    REF_GAIN           0     1.09525    0.228811           3
        G888     360.068     1.19361     2365.74     61.9871           0
        G889     461.075     1.34581      2390.4     60.9804           0
        G890     587.027     1.35967     2038.26     59.7792           0
        G891     273.958      1.4172     1817.89     54.8837           0
        G892       274.3     1.12264      3139.6     86.0716           0
        G893     344.623     1.08958     2328.29     56.1797           0
        G894     397.741    0.994203     1995.99     62.1648           0
        G895     504.369     1.40122     2444.55     61.2586           0
        G896     547.006     1.61031     1048.17     33.3225           0
        G897     443.954     1.16541      2341.6     65.7756           0
        G898     386.027     1.56513     1614.68     64.7108           0
        G899     460.498      1.2206     1609.83     46.3058           0
        G900     483.468     1.11157     484.607     1.37535           5
          W1     397.158     1.41642     2484.33     46.1214           0
          W2     478.858     1.42654     1370.04      23.855           0
          W3     589.732      1.4332     1401.57     18.9491           0
          W4      562.89     1.41176     1454.56     18.2065           0
          W5     564.306     1.38324     1672.82      26.721           0
          W6     525.061     21.4085     726.861     23.8959           4
          W7     595.377     1.14578     2003.24     30.8363           0
          W8     379.184      1.1079      1024.7      19.963           0
          W9     437.844     1.11884     816.133     14.9505           0
         W10     440.548     1.43772     975.438     18.2607           0
         W11     554.542     1.29725     1683.75     25.9297           0
         W12      380.49     1.50148     987.539     17.0487           0
         W13     581.102     1.53083     1491.75     23.4559           0
         W14     519.605     1.38536     1551.31     24.9613           0
         W15     525.129     1.28978     2100.79     41.3506           0
         W16     550.453       1.207     1954.17     35.1043           0
         W17     294.374      1.2821      2027.9     35.8109           0
         W18     380.127     1.23124     509.877     9.62147           0
         W19     348.488     1.24015     1388.76     26.1419           0
         W20     258.599     1.31363     1269.25     26.9325           0
         W21     502.417     1.55388     1412.99     28.9856           0
         W22     509.425     1.58321     1902.09     37.8975           0
         W23     465.703     1.31142     1457.11     28.3542           0
         W24     361.699      1.4189     1124.13     21.4468           0
         W25     312.699     1.26729     1320.49     23.7234           0
         W26     619.772     1.32419     1890.29     31.6081           0
         W27     639.319     1.28449     1298.61     19.2876           0
         W28     557.947      1.7536     1341.44     21.6679           0
         W29     670.788     1.19398     1597.17     27.1571           0
         W30     512.036     1.01194     1797.99     27.0876           0
         W31     486.675     1.01005     1602.37     26.9496           0
         W32     578.582      1.5784     2240.03     35.0584           0
         W33     467.548     1.61434        1573      26.958           0
         W34     398.987     1.37353     2069.31     36.6375           0
         W35     456.895     1.26462     1730.66      30.578           0
         W36     535.512     1.18146     1452.06     27.8494           0
         W37     536.216     1.12985      1728.6     30.8558           0
         W38     457.854     1.04006     1031.35     15.3023           0
         W39     439.376    0.891878     1438.11     22.9845           0
         W40     631.159     1.14383     1670.93     22.6909           0
         W41     459.015     1.05128     1144.06     19.2235           0
         W42     538.841     1.09143     1183.83     19.1274           0
         W43     555.808    0.884173        2116     33.2743           0
         W44     282.334     1.24393     1554.23     29.7871           0
         W45     514.033     1.48997     1441.37     21.7686           0
         W46     578.492     1.54134     1830.99     29.2652           0
         W47     513.625     1.33066     1413.01     20.3947           0
         W48     521.027     1.35699     864.469     13.9102           0
         W49     314.409     1.37018     1068.04      23.143           0
         W50     458.934     1.12092     2263.32     38.4264           0
         W51     514.427      1.1432      1582.1     25.8212           0
         W52      229.46     1.46369     1976.83     41.5285           0
         W53     303.838     1.19824     623.269      12.412           0
         W54     270.485     1.15537     1263.88      24.111           0
         W55     427.686     1.34785     905.815     15.4883           0
         W56     511.321     1.49829     1623.38     28.1367           0
         W57      510.79     1.60081     1478.45     24.1984           0
         W58     472.154     1.37091     1835.81     30.9501           0
         W59     437.519     1.19948      1182.5     20.5577           0
         W60     529.404     0.97901     2366.35     35.4704           0
         W61     524.756    0.891803     1299.27     22.5243           0
         W62     723.051      1.2545      2135.3      35.187           0
         W63     658.514      1.2273     1685.14     23.6278           0
         W64     612.858     1.25831     1371.81      18.887           0
         W65     626.625    0.885981     1903.89     30.1048           0
         W66     450.676     1.34848     1789.41      32.835           0
         W67      414.77     1.14175     1877.54     34.2179           0
         W68     513.584     1.19634      1678.3     27.3801           0
         W69     525.189     1.46875     1536.59     28.8823           0
         W70     575.593     1.37463     1425.03      24.478           0
         W71     630.903     1.22324     1520.87     21.1038           0
         W72     338.329    0.978489     888.192     16.0453           0
         W73     328.672    0.988147     1276.99      24.801           0
         W74     348.684    0.928366     1419.75     24.6787           0
         W75     452.237    0.858771      1742.7     28.6688           0
         W76       559.2     1.43299     1749.32     26.8133           0
         W77     638.657     1.31046     1365.82     19.8006           0
         W78     300.464     1.38728     1477.55     26.7608           0
         W79     515.086     1.45612     1537.25     23.9477           0
         W80     433.659     1.31069     1549.66     25.2007           0
         W81     543.192     1.28699      1198.3     18.7618           0
         W82     361.437      1.3628     501.934     8.54028           0
         W83     541.207     1.28325     1182.36     17.9962           0
         W84     352.282     1.17409     803.908     13.6618           0
         W85     485.793     1.27573     967.572     16.3463           0
         W86     369.769     1.32997     581.933     10.6734           0
         W87      355.43     1.44137     1154.93     23.4826           0
         W88       344.8      1.1103     1120.65     21.5162           0
         W89     340.123     1.46114     1329.55     22.8147           0
         W90     256.892     1.29703     882.236     18.3328           0
         W91      471.41     1.29254     835.464     14.4869           0
         W92     452.289     1.16879     1008.51      16.729           0
         W93     375.488     1.27937     912.794     15.5276           0
         W94      477.78    0.942811     1983.03     29.7096           0
         W95     439.597    0.918977     1295.07     24.0519           0
         W96     546.766    0.938884     1307.53     21.3082           0
         W97     598.238    0.836336     1615.07     22.6806           0
         W98     638.234     1.53424     1798.04     26.0969           0
         W99     577.531     1.40124     1721.94     26.5254           0
        W100     461.586     1.75068     1623.68     26.7308           0
        W101     489.769     1.60551     1668.84     30.0379           0
        W102     512.036     1.15925     1835.74     31.3079           0
        W103      344.63     1.31802     1656.32     26.3031           0
        W104     540.205      1.2755     1513.45     26.0289           0
        W105     484.538     1.24257     1697.61     32.8929           0
        W106      603.32     1.36911     1404.19     23.9208           0
        W107     560.314     1.17567     1944.32     33.2257           0
        W108     550.457     1.23948     1913.65     30.1987           0
        W109     595.038     1.24138     1708.58     29.1911           0
        W110     418.801      1.1283     1414.41       26.42           0
        W111     368.569     1.01641     1358.13     25.8654           0
        W112     333.305     1.31063     1429.15     26.2737           0
        W113     344.171      1.1376     1093.31     21.8241           0
        W114     403.821     1.35057     1232.56     21.6647           0
        W115     354.056     1.30189     1337.63     27.7491           0
        W116     433.839     1.21167     856.664     16.0189           0
        W117     434.235      1.1374     965.873     16.8771           0
        W118      316.29      1.3626     1692.92     32.3751           0
        W119      419.34     1.26337     1001.56     17.8338           0
        W120     315.748     1.30169     860.039     16.2052           0
        W121     275.261     1.47622     1535.33     32.5854           0
        W122     377.745     1.23885     1754.71     27.3354           0
        W123     402.019     1.04099     1822.63     31.5202           0
        W124     298.845     1.19816     1285.93     26.1385           0
        W125     287.612     1.13608     1283.07     24.7588           0
        W126     308.418     1.10639     1035.33     19.6725           0
        W127     370.564     1.12827     977.808     18.9745           0
        W128     628.544     1.43831      1375.5       20.84           0
        W129     626.634     1.43845     1975.09     29.1864           0
        W130     550.223     1.21798     947.284     17.0875           0
        W131     560.026     1.23173     1515.65     23.6993           0
        W132     587.528     1.21126     1440.51     22.1255           0
        W133     585.886     1.15134     1916.89       30.68           0
        W134     492.429     1.54876     1296.24     22.2981           0
        W135     323.861      1.1679     1604.32     26.3263           0
        W136     259.395     1.24067     1691.64     32.9909           0
        W137     417.339     1.02341     1610.09     27.4517           0
        W138     375.815     1.16929     2292.38     42.9863           0
        W139     552.371     1.50902     1204.08     21.1524           0
        W140     577.519     1.40888     1367.65     21.5145           0
        W141     648.729     1.43372     1529.03     26.0231           0
        W142     470.723     1.48988     1668.89     28.1515           0
        W143     541.934     1.30107     1959.36     30.5987           0
        W144     528.029     1.23605     1484.59     24.5875           0
        W145     413.971     1.16164     1056.76     19.9296           0
        W146     372.343    0.887687     1051.41     17.8913           0
        W147     563.178     1.09669      1018.5     18.5447           0
        W148     612.838     1.23303     2239.43     33.0068           0
        W149     524.207     1.13048     1063.48     15.7277           0
        W150     575.788    0.977759     948.921     14.1753           0
        W151     303.906     0.97307     883.981     17.3588           0
        W152     357.627     1.33003     1581.26     27.6696           0
        W153     444.443     1.17021     1197.12     21.1494           0
        W154     254.432     1.37579     1006.44     19.9542           0
        W155     272.745     1.00975     1342.94     24.6414           0
        W156     283.848    0.821822     779.136     18.1284           0
        W157     481.391    0.984691     1261.85     22.0775           0
        W158     390.695    0.985186     1234.65      21.797           0
        W159     424.486    0.958176     1275.72     21.9634           0
        W160      411.29    0.824289     797.603     14.3063           0
        W161     208.131    0.813893      1132.3     20.4036           0
        W162     622.237     1.76727     982.105     13.8076           0
        W163     674.284     1.88418     1389.71     20.6622           0
        W164     602.568     1.60075     1331.54     15.2882           0
        W165     667.379     1.40508     1739.22     23.5213           0
        W166     485.888     1.28717     1049.12     20.0072           0
        W167     507.916     1.33721     990.072     19.8995           0
        W168     346.165     1.20257     1013.09     22.7329           0
        W169     481.185      1.1124      1415.6     24.0247           0
        W170     489.937     1.45451     1162.08     18.2853           0
        W171     596.412     1.80188     2410.41     53.0268           0
        W172     370.585     1.15339     1006.43     23.7227           0
        W173     378.899     1.15624     1536.84     25.7524           0
        W174     508.004     1.10467     1242.04     21.4251           0
        W175     443.443      1.0835     1960.94     37.1693           0
        W176     609.687     1.58834     1868.38     32.7303           0
        W177     404.139     1.54962     1921.67     32.9105           0
        W178     420.085     1.32148     1796.95     34.9819           0
        W179     383.387     1.29338     1404.83     24.5077           0
        W180      454.06     1.01392     1467.65     25.3892           0
        W181     434.637     1.02165     1340.49     25.9293           0
        W182     387.823    0.915959     1267.99     23.4214           0
        W183     357.209     1.37321     932.977     21.4156           0
        W184     445.683     1.26151     1308.88     24.2837           0
        W185      461.09     1.28241     1728.61     27.5201           0
        W186     550.929     1.18102     1355.94     22.6737           0
        W187     580.326     1.26209     1150.47     21.5117           0
        W188     275.423     1.26256     1056.45     23.4912           0
        W189     419.058      1.3187     1440.82     24.5019           0
        W190     227.307    0.894897     1285.41     27.1477           0
        W191     289.393    0.875269     1397.39      25.292           0
        W192     338.986    0.802191     1221.86     22.1955           0
        W193      395.87     1.38096     1015.77     19.3924           0
        W194     398.599     1.38588     1575.73     36.6459           0
        W195       442.4     1.28214      1653.7       30.24           0
        W196     548.371     1.16993     1065.56     17.8604           0
        W197     527.638     1.13904     1791.35     30.5769           0
        W198     593.231     1.47936     2028.39     33.6959           0
        W199     523.359     1.43719     970.265      11.655           0
        W200     496.395     1.17769     936.759     15.0734           0
        W201     421.004     1.34409     1768.13      31.846           0
        W202     535.815     1.66776     1232.32      20.059           0
        W203     324.396     1.26155     1624.18     29.5824           0
        W204     454.948     1.27034     1539.04     27.2888           0
        W205     422.305     1.17249     2096.57     44.5923           0
        W206     377.369      1.1881     1422.05     26.7044           0
        W207       303.5    0.997369     1758.24     31.7154           0
        W208     524.202     1.18396     1807.81     29.5787           0
        W209      440.82     1.12203      1392.4     25.0903           0
        W210     556.887     1.13689     1420.44     25.1374           0
        W211     300.799     1.24607     1874.48     32.2053           0
        W212     254.042     1.21278     1509.14     30.4664           0
        W213      369.32     1.13222     2005.04     34.0894           0
        W214     568.726     1.10259     1813.37     29.4232           0
        W215     401.624      1.2002     2180.74     37.2153           0
        W216     368.966      1.3107     1747.85      30.132           0
        W217     450.362     1.29117     1331.15     25.1634           0
        W218     263.059      1.1847     918.983      20.212           0
        W219     512.701     1.05416     1796.24     29.4999           0
        W220     516.668     1.30814     2035.12     31.4754           0
        W221     426.224     1.28172     1790.49     27.7703           0
        W222     528.751     1.21506     1256.33      20.996           0
        W223      409.12     1.19233      1225.7      20.746           0
        W224     372.837     1.05967     1670.96     30.7129           0
        W225      432.72     1.09399      1398.6     27.1669           0
        W226     300.998     1.23098     1136.64     26.0914           0
        W227     401.846     1.15496     1804.45     32.9968           0
        W228     313.812     1.14526     914.655     20.0701           0
        W229     303.372     1.11136     1639.29      32.349           0
        W230     415.089      1.2267     2543.08     51.6859           0
        W231     395.226     1.18639     1090.79     22.0422           0
        W232     466.958     1.13903      1660.4      27.054           0
        W233     374.033     1.18973     1605.79     28.2068           0
        W234     469.987     1.32126     1228.58     22.2654           0
        W235     448.494    0.823371     1531.05     25.6383           0
        W236     524.066     1.13083      2398.5     40.7629           0
        W237      476.84     1.19481     1211.72     20.9119           0
        W238      611.58     1.20692     2236.63     33.4274           0
        W239     384.459     1.02131     1485.35     28.4081           0
        W240     471.635     1.25003     1959.93     27.3508           0
        W241     256.714    0.874086     969.436     21.5011           0
        W242     330.093    0.988468      1588.9     29.4898           0
        W243     515.505     0.95158     1116.85     19.9417           0
        W244     383.762     0.91807     1123.66     22.2861           0
        W245     357.051    0.942576     1801.84     32.1069           0
        W246     491.405     1.11748     1885.77      31.112           0
        W247     477.501    0.989411        1036     19.0052           0
        W248     431.397     1.14629     2004.14     35.0836           0
        W249     511.406      1.4223     2347.04     40.7292           0
        W250     430.709     1.44047     1794.97     33.1449           0
        W251     528.669    0.778867     1316.25     27.7125           0
        W252     499.167      1.1821     1405.89     24.7576           0
        W253     454.561     1.16096     2066.63     38.5155           0
        W254     462.622     1.19203      2454.5     39.4175           0
        W255       505.9     0.88935     1667.29      28.802           0
        W256     311.933    0.979101     1544.02     33.8797           0
        W257     267.325      1.1425     1719.22     30.8117           0
        W258     463.146      1.2419     2076.85     35.5227           0
        W259     477.275     1.19948     1570.24     30.3443           0
        W260      409.35    0.868828     1378.57     27.8314           0
        W261     313.079     1.04652     1237.96     22.9628           0
        W262     570.424     1.42046     1463.16     23.2065           0
        W263     479.882     1.42895     2055.75      41.148           0
        W264     412.937    0.871511     1558.97     27.5392           0
        W265     513.438     1.03413     1840.28     30.9876           0
        W266     552.084    0.953726     1624.38     26.0575           0
        W267     356.586     1.00576     1583.06     30.1116           0
        W268     508.761     1.27802     1235.21     21.5118           0
        W269     316.979     17.1826     1247.15     28.4567           0
        W270     368.479     1.00619     1356.27      27.902           0
        W271     382.595    0.888176     1735.15     28.8508           0
        W272     492.621     2.09185     1725.73     30.1124           0
        W273     395.349     1.51627     2380.23      39.901           0
        W274     453.177     1.44979     1627.47     25.4866           0
        W275      574.78     1.53814     1861.49     27.8574           0
        W276     488.702     1.60276     1636.89      23.669           0
        W277     441.933     1.37819     1167.88     20.7194           0
        W278     313.851     1.32872     1522.14     28.5553           0
        W279     575.962     1.01353     1340.67     21.7426           0
        W280     411.577    0.823279     1315.21      24.717           0
        W281     274.549    0.912507     1218.18      24.871           0
        W282     452.766      1.2497     1599.32     26.9452           0
        W283     546.492     1.29423     1371.38      23.469           0
        W284     308.019     1.13654     981.034     20.9487           0
        W285      690.65     1.01686     1409.42     23.0585           0
        W286     455.233    0.861707     2300.42     35.5766           0
        W287     343.422    0.945435     1238.44     21.9442           0
        W288     545.336    0.910579     2579.69     42.9473           0
        W289     458.185    0.948534     2177.66     38.9535           0
        W290     641.085     1.15282     1897.43     29.2489           0
        W291      470.12    0.920959     1825.75     38.7595           0
        W292     358.726    0.916831     1382.21      25.912           0
        W293     394.729    0.789288     1487.12     28.4896           0
        W294     506.404    0.882797     1112.45     24.1822           0
        W295     599.124     1.32615     2455.05     38.9508           0
        W296     514.526     1.30453     1830.11     31.8885           0
        W297     326.194     1.09432     1974.87     34.2396           0
        W298     549.101    0.986899     1756.03     28.5683           0
        W299     468.054    0.875032     1950.64     29.4787           0
        W300     352.585     0.84935     1507.19     28.5393           0
        W301     356.003     1.38544     1207.47     23.5466           0
        W302     589.321     1.50024     1287.01     22.5674           0
        W303     400.049     1.25783     1688.89     30.3817           0
        W304     479.189     1.39091     1659.02     27.7672           0
        W305     380.102      1.2423     1671.65     40.5828           0
        W306     260.487     1.27237     731.503     19.0234           0
        W307     447.867     1.29899     1708.98     28.8745           0
        W308     412.285     1.38057     2271.46     34.9311           0
        W309     466.699     1.29163     1581.82     28.4708           0
        W310     425.454     1.28021      1114.6     19.4906           0
        W311     225.517     1.00134     1169.94     25.8232           0
        W312     303.431     1.02845     1277.28     28.4885           0
        W313     359.357     0.89259     1176.44     24.0657           0
        W314     212.381    0.853421     1278.06     26.7018           0
        W315     509.537     0.82878     2193.22     36.7672           0
        W316       418.8     1.16042     1370.84      26.115           0
        W317     540.538    0.961496     1426.83     22.3324           0
        W318     333.913     1.11674     1253.18     22.2922           0
        W319     488.882     1.49361     1754.23     25.3929           0
        W320     630.215     1.35126     1716.81      27.607           0
        W321     421.262     1.20396     1036.68       20.64           0
        W322     533.687     1.18393     1426.18     24.8563           0
        W323     483.527      1.2606     1368.77     22.6517           0
        W324     425.414      1.2492     1084.32     18.3356           0
        W325     498.827     1.17724      1783.6     27.6137           0
        W326     544.055     1.24356     1491.95     23.1866           0
        W327     600.434     1.13501     1819.04     27.7659           0
        W328     485.377     1.36096     1732.26      32.202           0
        W329     324.284    0.984076     938.634     19.5224           0
        W330     448.517    0.834305      1832.5      31.732           0
        W331     471.979    0.931633     1927.59     34.7808           0
        W332     373.082    0.888438     1906.92     32.0431           0
        W333     381.027    0.911884     1275.83     27.5824           0
        W334     400.577    0.796972      1471.8     26.8055           0
        W335     453.888     1.40984      1130.1     29.9917           0
        W336     301.713     1.48783     1896.71     30.8574           0
        W337     299.759     1.26632     1424.38     29.9456           0
        W338     372.587     1.31822     1234.78     24.0759           0
        W339     221.455     1.08172     651.704     15.1681           0
        W340     277.835     1.13009     1535.94     31.3117           0
        W341     289.702    0.993269     1447.94     30.1233           0
        W342     269.352     1.01953     722.009     15.4036           0
        W343      493.09     1.17292     1403.56     23.2607           0
        W344     485.054     1.25574      1456.5     24.2469           0
        W345     406.517    0.967227     1366.23     23.0627           0
        W346      480.87     1.06259     1885.28     30.2301           0
        W347     576.698     1.57719      1772.4     25.4489           0
        W348     478.953     1.42291     1627.52     27.7628           0
        W349     380.992     1.40088     1102.33      22.756           0
        W350     538.528     1.17636     1588.74     26.7278           0
        W351     553.829     1.12537     1166.13     21.9858           0
        W352      522.07    0.928143     1739.08     30.8454           0
        W353     289.614     1.28437     1241.77     25.3186           0
        W354     345.669     1.35402     1469.43     30.0301           0
        W355     411.821     1.36176     1332.56     24.5682           0
        W356     406.202     1.22544     1927.06     32.1551           0
        W357     416.576     1.23657     1655.03      29.079           0
        W358     302.234     1.23669     1340.51     27.3005           0
        W359     613.801     1.45516      2115.9     34.4856           0
        W360     518.815     1.45624      1550.3     26.5075           0
        W361     600.187     1.09884      1566.8     25.4485           0
        W362     516.479     1.22693     1858.01     35.2205           0
        W363     514.701     1.19387     1385.24     22.2878           0
        W364      601.51     1.19317     1381.65     19.5779           0
        W365      549.89    0.972006      1081.6     20.5156           0
        W366     504.344     1.35588     2128.89     31.9943           0
        W367     473.257     1.27488     1815.76     37.6524           0
        W368     534.281     1.38437     2026.34     33.2556           0
        W369     272.458    0.920277     1630.24     27.7319           0
        W370     274.593     1.03589     1866.58     32.1952           0
        W371     398.334     1.23435     1400.08     24.8313           0
        W372     395.099     1.27492     1051.96     18.1128           0
        W373     417.697    0.981006     1509.25     25.7222           0
        W374     489.397     1.11164     2181.87     36.5282           0
        W375     361.512    0.926488     1541.71       29.12           0
        W376      328.38    0.962848     867.235     18.0019           0
        W377     373.803    0.942176     1554.91     27.4568           0
        W378     335.457    0.992134     1242.86      23.514           0
        W379     386.129     1.41616     1081.49     20.1776           0
        W380     456.162     1.59522     1778.91      32.252           0
        W381     626.129     1.40737     1828.46     29.1309           0
        W382      441.07     1.33636     1344.48     23.5165           0
        W383     379.426      1.3343     1352.11     26.7534           0
        W384     592.496     1.07316     1711.34     28.3218           0
        W385     386.312      1.0301     1303.54     23.8457           0
        W386     422.097     1.04356      1139.3     22.9888           0
        W387     270.043    0.968479     1370.34     31.4246           0
        W388      220.01    0.977088     1240.36     25.6978           0
        W389     263.677    0.851711     1377.83     29.3278           0
        W390     246.318    0.970154     1124.68     22.5368           0
        W391     390.276     1.23659     1634.93     29.2146           0
        W392     331.162     1.00163     707.693     14.6422           0
        W393     320.048     1.03339     1413.44     25.0817           0
        W394     544.963    0.847451     1630.94     26.2807           0
        W395     362.898    0.982539      1008.3     20.4965           0
        W396     658.597     1.05891     1619.48     26.1361           0
        W397     471.525     1.07599     1292.42     23.5793           0
        W398     339.851    0.965807     1680.55     31.9402           0
        W399     298.642     1.01861     1019.85     24.1159           0
        W400     527.852      1.3168     1636.58     28.1174           0
        W401     458.336     1.36327     1644.16     27.6489           0
        W402     485.041     1.31367     2312.92     39.5045           0
        W403      209.18     1.00324     1859.47     36.9327           0
        W404     227.569     1.06073     1218.31     25.1137           0
        W405     329.809    0.910818     1312.83     25.6984           0
        W406      296.31    0.954645     1384.06     24.3513           0
        W407      338.06     1.30016     1382.98     23.4155           0
        W408      444.57     1.41074     2426.23     40.0072           0
        W409     441.348     1.40308     1736.08     28.1853           0
        W410     402.525     1.42771      1659.2     27.0878           0
        W411     380.323     1.17851     1157.63      18.753           0
        W412     431.809     1.21983     1352.63     23.5431           0
        W413     609.958     1.26474     2031.38     30.8148           0
        W414     602.862     1.29872     1918.81     27.7803           0
        W415     669.216     1.10871     1814.17     25.4207           0
        W416     447.255      1.1829     1490.21     25.9696           0
        W417     483.367     1.03064     1512.76      27.914           0
        W418      530.91    0.856594     1814.01     26.6561           0
        W419     352.107     0.96982     1297.71     22.1049           0
        W420     606.167     1.24073     1442.43     21.2968           0
        W421     483.508     1.23626     1530.31     25.3262           0
        W422     426.095    0.903845     1524.14     28.1713           0
        W423     471.206     1.20007     1145.01     18.5509           0
        W424     239.685    0.819262      1002.2     18.1307           0
        W425     232.711    0.867602     782.004     19.1364           0
        W426     616.941     1.02899     2081.58      32.511           0
        W427     455.099    0.894704     1183.05     23.7795           0
        W428     484.815    0.920679     1613.29     26.8072           0
        W429     260.776    0.904264     1369.25     25.2512           0
        W430     441.832    0.936104     2174.51     35.2431           0
        W431     308.567    0.830908     2273.95     39.4099           0
        W432     336.037    0.873882     1555.91     30.9154           0
        W433     428.864     1.28899     1615.81      26.977           0
        W434      478.51     1.14626     1480.96     24.1484           0
        W435     393.212     1.45834     1865.02     32.9478           0
        W436     449.708     1.47415     1502.09     28.0252           0
        W437     654.065     1.21452     1378.24     20.2234           0
        W438     561.894     1.33597     1928.27     30.1247           0
        W439     248.983      1.1651     1585.81     29.5709           0
        W440     396.025     1.32856     1507.52     25.0795           0
        W441     425.566     1.24903     2007.69     34.0262           0
        W442     380.497     1.22663     1161.64     24.0204           0
        W443     351.066     1.13022      1220.1     21.6085           0
        W444     413.877    0.990846     1518.07      22.392           0
        W445     393.604     1.15125      1521.7     25.1818           0
        W446     277.047     1.03736     1766.31     33.8269           0
        W447     342.013    0.916771     1760.43     31.9181           0
        W448     390.159    0.964193     1752.19     26.3999           0
        W449     668.329     1.18858     1616.18     24.3105           0
        W450     685.078     1.08426     1500.69     20.0967           0
        W451     434.441      1.0368     1715.15     28.2396           0
        W452     525.549     1.43463     1991.84     35.6425           0
        W453     531.965     1.24233      1343.9     23.5627           0
        W454     454.826     1.31809     719.182     12.7692           0
        W455     333.014    0.836068     911.189     17.6584           0
        W456     297.366    0.857725     1280.26     30.2307           0
        W457     343.148     1.28619     1383.12     26.8269           0
        W458     339.231     1.33567     1545.31      28.236           0
        W459     394.052     1.14774     1199.64     21.4074           0
        W460     530.256    0.804035      1560.2     25.0204           0
        W461     335.055    0.885224     1182.75     24.9986           0
        W462     468.811     1.33811     1101.46     19.2173           0
        W463     571.394     1.23292     1454.41     23.7966           0
        W464     523.131     1.24668     1186.05     19.5582           0
        W465     435.101     1.40769     1779.25      31.171           0
        W466     483.857     1.19564     1259.71      20.868           0
        W467     411.301     1.12458     1179.52     25.3062           0
        W468      289.41     1.23812     1482.37     31.0523           0
        W469     260.953     1.02503     1567.48     32.7659           0
        W470     299.696     1.12582     1796.96      33.397           0
        W471     586.095     1.21698     1484.88     22.6417           0
        W472      664.12     1.21346     1777.91     23.9387           0
        W473     345.786    0.936073     1170.39     21.6067           0
        W474     347.409     1.17777     1415.16     25.0596           0
        W475     351.854     1.04363     1536.94     27.9348           0
        W476     353.617     1.18926     1651.77      31.574           0
        W477     482.991     1.40732     1896.33     34.6033           0
        W478     400.161     1.47035     1432.37     24.5352           0
        W479     411.287     1.10863     1464.88     24.9926           0
        W480     566.715      1.1192     1403.97     23.0971           0
        W481     272.018    0.957175     1391.72     25.3492           0
        W482     265.217    0.963852     1500.91     26.1131           0
        W483     490.118    0.840319     2046.98     32.6328           0
        W484     516.365    0.964339     1247.47     20.4181           0
        W485     478.526     1.43425      1374.6     25.7526           0
        W486     565.013     1.23986     1508.19     24.2996           0
        W487     403.728      1.2588     1370.15     23.3406           0
        W488     538.188     1.09689     1475.45     24.7545           0
        W489       425.4     1.15274     1172.97     22.4299           0
        W490     317.478     1.32288     882.466     19.1434           0
        W491     239.486     1.20784     1134.45     24.1202           0
        W492     371.352     1.12742     1363.91     25.8516           0
        W493     286.572     1.32158     1084.86     19.8263           0
        W494     420.362     1.17387      607.45     9.91582           0
        W495     399.203     1.06696     1884.59     33.8398           0
        W496      288.29     1.04268     1053.67     20.1199           0
        W497     359.423     1.00479     1110.12     21.1895           0
        W498     349.715      1.0616     1572.71     28.3109           0
        W499     366.589     1.15429     1602.01     29.2525           0
        W500     421.084     1.25512     1279.99     24.6428           0
        W501     537.884     1.05233      2012.7     30.8539           0
        W502     506.616     1.13071     774.509     11.5573           0
        W503     391.785     1.10259     1748.88     31.6093           0
        W504     326.813     1.08764      1549.1      27.763           0
        W505     510.398     1.07746      1658.4     28.3978           0
        W506      265.96    0.920636     1874.03     33.0457           0
        W507     539.071     1.40319     1720.66     30.4066           0
        W508     373.729     1.54145     1267.21     25.0276           0
        W509     353.703     1.43192     1665.45     29.2426           0
        W510     395.794      1.1462     1643.84      28.785           0
        W511     441.588     1.30642     1565.87     27.3506           0
        W512     347.449     1.24969     1239.95     23.8577           0
        W513     364.277     1.11057     817.622     15.2613           0
        W514     394.228      1.3333     1895.44     31.7939           0
        W515      480.43     1.15616     1815.74     31.8287           0
        W516     524.596     1.30611     1152.68     20.2075           0
        W517      385.94     1.11903      2207.1     36.7447           0
        W518     376.814     1.07452     1196.18     23.4087           0
        W519      358.22       1.114     1315.71     24.4246           0
        W520     357.096     1.18221     1573.08     26.5105           0
        W521     483.852     1.42287     1756.47      30.613           0
        W522     587.082     1.40928     1516.17     24.1448           0
        W523     457.142     1.28707     1004.23     19.3314           0
        W524     443.591     1.21756     1591.07     27.3633           0
        W525     314.573     1.08625     1014.39     21.0036           0
        W526     427.702      1.2042     1431.19     29.0057           0
        W527     278.481     1.33142     2091.61     42.0413           0
        W528     390.641     1.35828     2189.85     37.2339           0
        W529     500.183     1.21105     986.762     19.4368           0
        W530     531.667     1.11518     1125.72     16.4419           0
        W531     452.302     1.15541     1842.66     33.1981           0
        W532     452.089      1.4312        1319     23.7568           0
        W533     430.952     1.19822     1251.84     22.3154           0
        W534     555.251     1.26791     1823.92     31.1251           0
        W535     566.936     1.14023     1270.34     19.4156           0
        W536      608.35     1.42119     1384.24     21.0187           0
        W537     499.854     1.50867     1603.63     24.2134           0
        W538     433.267     1.39401     1328.45     22.1925           0
        W539     421.956      1.3369     2120.55     34.4454           0
        W540     369.764     1.31906     894.796     18.8874           0
        W541     512.211     1.14595     2118.72     35.4035           0
        W542     313.281     1.25999     2033.04     33.9083           0
        W543     332.943     1.21647     1790.93     33.1002           0
        W544     276.037     1.12427     1469.19     28.9961           0
        W545     331.746     1.04325     1099.18     24.8485           0
        W546     330.114     1.05813     1434.01     25.9978           0
        W547     609.854     1.23229     1891.22     29.0512           0
        W548     435.191     1.18665     1592.78     28.4122           0
        W549     410.374     1.51015     1501.96     27.9749           0
        W550     440.982     1.31336     1764.81     29.5997           0
