    REF_GAIN    0.520316      1.2307    0.247239           2
         G55      235.71     3.02156      3046.1     105.161           0
         G56     393.497     2.94888     4721.12     147.071           0
         G57     590.982     2.62642     1375.79      60.419           0
         G58     580.067     3.16054     2874.39     111.418           0
         G59     600.518     3.16651     5884.29     154.498           0
         G60     509.287     2.58004     5307.56      170.95           0
         G61     376.431     1.25963     4438.07     137.902           0
         G62      297.85     1.28226     6968.81     216.124           0
         G63     434.723     1.37547     5079.82     132.821           0
         G64     495.228     1.14576     6346.36     165.078           0
         G65     370.672     1.76728     6771.26      185.21           0
         G66     462.667     1.55526     6807.18     156.137           0
         G67     397.381     1.12273     4595.48     117.819           0
         G68     374.098     1.22305     4259.66     98.9177           0
         G69     525.967     1.16152     7501.47     176.618           0
         G70     461.617     1.26319     6403.66     138.157           0
         G71     363.764      1.4288     4505.64     120.646           0
         G72     445.803     1.25949      4508.3     118.333           0
         G73     313.756     1.19662     5925.83     158.354           0
         G74     300.395     1.31465     6466.94     239.792           0
         G75     390.221     1.36157     4540.81     119.569           0
         G76     265.798     1.79085     6483.67     211.986           0
         G77     258.942     1.21716     7924.49     284.909           0
         G78     370.491     1.49317     4613.86     146.451           0
         G79     373.318     1.30713     4171.28     124.993           0
         G80     524.711     1.09354     4180.73     117.179           0
         G81     601.668     1.33676      3802.6     87.4251           0
         G82     500.953     1.24025     7807.28     175.396           0
         G83     340.909      1.3592     5301.22     162.933           0
         G84     560.351     1.19761     7215.41     164.056           0
         G85     379.051     2.69828     4778.48     127.982           0
         G86     367.272     3.31688     4036.02      148.76           0
         G87     501.935     2.94637     3685.44     117.891           0
         G88     479.033     2.20529     4890.42      153.13           0
         G89     626.041     2.66911     5398.98      215.99           0
         G90     544.051     2.42116     4022.86     116.608           0
         G91     418.998     1.63539     5556.57     137.629           0
         G92     544.143     1.50885     4963.26     154.217           0
         G93     328.783     1.72472     3823.67     126.999           0
         G94     383.278     1.46918     3555.39     111.165           0
         G95     404.163     1.59385     5136.19     135.648           0
         G96      499.75     1.40724     4546.68     98.2924           0
         G97     533.209     1.18575     6162.19     172.118           0
         G98     437.055      1.0858     6181.32     173.765           0
         G99     646.297     1.16876     6019.52     190.589           0
        G100     492.308     1.68767     4304.22     126.388           0
        G101     643.537     1.83014     6919.03     138.819           0
        G102     442.275     1.32207     5632.57     131.262           0
        G103     482.813     1.68643        6245     172.608           0
        G104     376.825     1.27633        3976     132.374           0
        G105     531.086     1.49841     6127.27     152.054           0
        G106     434.464     1.56256     4872.42      146.45           0
        G107     365.609     1.14024           0           0           2
        G108     390.917     1.33034     3883.22     119.688           0
        G109     515.421     1.42923     6404.43     170.819           0
        G110     598.893     1.32718     6413.79     189.778           0
        G111     387.518     1.15361     3907.43     127.277           0
        G112     569.908     1.56077     3475.64     93.0953           0
        G113     525.311     1.20222     4910.68     138.791           0
        G114     509.843     1.31924     5838.09     156.051           0
        G115      529.52     2.26687     4166.05     125.134           0
        G116     513.721     2.76596     4232.25     119.017           0
        G117     369.056     3.35576     4179.23     104.223           0
        G118     449.124     2.73995     3235.06     92.1983           0
        G119     510.238     2.78789     2911.71     93.7385           0
        G120     364.921     2.25162     4552.41     112.091           0
        G121       520.5      1.7746     4595.39     105.036           0
        G122     365.787     1.69567     2726.12     80.8298           0
        G123     453.931      1.7931     4203.96     104.955           0
        G124     439.172     1.63739     3241.99     88.5994           0
        G125     290.113      1.5947     3051.14     84.8482           0
        G126      416.73     1.33294      5446.1     151.953           0
        G127     413.679     1.19644     4202.59     92.5101           0
        G128     318.787     1.16149     4027.77     105.607           0
        G129     464.474      1.0062     3107.09     77.1483           0
        G130     258.439     1.30927     4191.38     106.063           0
        G131     399.279     1.55599     5535.32     112.654           0
        G132     447.031      1.2164     5230.82     134.537           0
        G133     473.938     1.22465     3508.92     97.4569           0
        G134     273.239     1.31319     2920.53     96.9285           0
        G135     496.291      1.0573     3706.47      97.384           0
        G136     264.936     1.16428      4671.8     119.676           0
        G137      255.46     1.30647     3944.05     112.104           0
        G138     314.421      1.1709     6057.56     148.737           0
        G139     326.967     1.15574     3280.55     102.447           0
        G140     366.297     1.28182     3880.81     95.7956           0
        G141     375.359     1.03355     4698.91     139.334           0
        G142     296.455     1.16221     5360.26     155.323           0
        G143     281.054     1.59094     5101.03     133.167           0
        G144     475.598     1.10359     3532.35     93.6618           0
        G145     465.645     3.21416     4536.93     133.121           0
        G146     617.873     2.91092     7268.38     218.577           0
        G147     591.784     3.46825     4245.06     135.899           0
        G148     364.562     3.07567     4151.09     132.548           0
        G149     441.884     3.01585     6041.36     155.027           0
        G150     324.692     2.40682     4884.06     129.485           0
        G151     399.693     1.60967     5647.23     162.428           0
        G152     489.975     1.43512     2958.33     85.9253           0
        G153     438.841     1.87922     3383.23     115.474           0
        G154     324.267     1.91088     6247.73      158.71           0
        G155     277.956     1.89921     5197.48     149.491           0
        G156     544.719     1.75496     3191.69     86.5455           0
        G157     411.238      1.0968     5976.27     150.769           0
        G158     505.374     1.25844     5829.97      148.26           0
        G159     447.764      1.4169     4124.12     105.899           0
        G160     698.777     1.36571     4466.99     116.256           0
        G161      459.16     2.43015     4876.83     133.826           0
        G162      433.27     2.03593     3112.31     107.022           0
        G163     387.955     1.21535     4193.64      107.83           0
        G164     409.767     1.86238     3521.03     98.8167           0
        G165     455.776     1.67184      4195.5     126.967           0
        G166     271.739     1.18443     4359.99     118.944           0
        G167     337.129     1.51364     5218.88     140.277           0
        G168     361.987     1.63343     4922.01     125.491           0
        G169     339.304     1.12395     4801.37     119.537           0
        G170     515.965     1.98808     2951.39     89.0868           0
        G171     527.258     2.26042     4650.89     113.884           0
        G172     344.869     1.26422     4712.32     122.382           0
        G173     477.692     1.51241     4095.94     116.161           0
        G174     606.077     1.40417     4329.12     127.558           0
        G175     353.667      3.3056     4640.23     123.823           0
        G176     321.739     2.55697     4087.25     116.657           0
        G177     556.142     3.14102     3317.05     147.519           0
        G178     443.678     2.98971     5678.51     143.859           0
        G179     443.156     3.32937     3742.61     128.607           0
        G180     461.745     2.43004     3651.67     100.267           0
        G181     565.416     1.84562     4126.07     112.764           0
        G182     263.349     1.74394     3292.45     82.2714           0
        G183     469.163     1.80485     3174.56     100.394           0
        G184     404.968     1.75523     4809.54     115.692           0
        G185      621.28     1.73246     3613.44     106.548           0
        G186     597.574     1.72793     2871.21     87.6856           0
        G205     478.581     2.89718     5739.29     138.402           0
        G206     430.249     3.18499     4974.14     118.891           0
        G207     428.338     2.57003     5887.34     171.865           0
        G208     480.996     2.65979     3923.17     113.358           0
        G209     644.557     2.46657     4247.99     126.064           0
        G210     620.392     2.33312     4029.17      128.96           0
        G211     656.965     2.05221     2522.58     54.8423           0
        G212     462.917     1.60897     4910.19     146.597           0
        G213     379.323     1.80775     5193.32     125.874           0
        G214     329.885     1.68166     3946.69     111.834           0
        G215     346.272     1.61326     4936.13     140.942           0
        G216     457.083     1.56961     2846.86     93.2183           0
        G235     598.467     3.24213     4670.09     140.204           0
        G236     545.153     2.56512     2902.28     95.0979           0
        G237     416.505      3.0597     2329.89     93.2678           0
        G238     397.737     2.66562     4972.71     148.396           0
        G239     455.861      2.5368     4110.81     119.644           0
        G240     463.455     2.12209      4431.9     164.956           0
        G241     530.645     2.12934     3721.86      90.612           0
        G242      471.79     1.97844     3829.45     109.079           0
        G243     445.186     2.02003     4912.59     130.076           0
        G244     564.863      1.9449     3424.42     89.3187           0
        G245     391.457     1.98847     4070.94     100.398           0
        G246     514.871     2.31032        4738     158.719           0
        G265     557.223     1.97137     4306.79     111.998           0
        G266     515.451     2.33345     1410.94     58.5117           0
        G267     520.101      2.9155     3571.96     118.585           0
        G268     559.539     2.04281     1668.63     75.2557           0
        G269      439.51     1.69674     4347.61     158.975           0
        G270     450.052     2.37716     5931.77     163.384           0
        G271     402.301     1.87449     3981.68     90.8864           0
        G272     419.337     1.87056     3581.66     88.1739           0
        G273     452.025     2.17068     3265.73     84.3068           0
        G274     510.932     2.07216     3183.95     81.2054           0
        G275      568.68     3.37983     3187.31     97.7096           0
        G276     408.459     3.23577     4029.02     111.726           0
        G295     467.286     2.52474     5252.82     119.575           0
        G296     470.393     2.91183     5202.73      125.52           0
        G297     587.561     2.13206     6462.58     178.943           0
        G298     631.605     2.73196     4713.05     170.364           0
        G299     465.498     2.34129     4524.58     109.203           0
        G300     548.332     2.38393     4089.89     123.134           0
        G301     617.154     3.25142      4853.4     106.123           0
        G302     482.949     3.06213     2977.07     110.398           0
        G303     307.889     2.86165     3177.61     90.8969           0
        G304      433.15     2.70391     2071.76     73.7492           0
        G305     392.016     2.85924     3160.76     85.8882           0
        G306     434.816     2.47552      2755.5     82.0408           0
        G325     523.013     1.97968     5698.83     164.876           0
        G326     557.833     2.99602     4203.65     128.464           0
        G327     424.665     2.29004     4352.86     112.477           0
        G328     370.168     2.30926     4329.18     128.882           0
        G329     399.691     2.66286     5084.13     132.476           0
        G330      429.61     2.28774     6296.78     153.821           0
        G331     449.996     2.82158     4829.11     119.018           0
        G332     482.386     2.83067     2973.24     94.3249           0
        G333     640.657     2.93157     3690.82     85.5952           0
        G334     526.921     2.46128     2912.31     77.0392           0
        G335     383.363     2.57217     3445.86     89.7975           0
        G336     326.281     2.65299     2441.14     91.8151           0
        G355     584.248     2.72248     5115.53     120.222           0
        G356     525.731     2.86199     7323.57     164.736           0
        G357     621.528     2.28828     5604.97     153.322           0
        G358     531.113     2.54441     4549.68      186.27           0
        G359     400.319     2.03543     3152.68     129.093           0
        G360     359.446     2.35069     4180.76     120.808           0
        G361     430.383      2.6903     3784.43     105.089           0
        G362     499.796     2.64035     3503.68     95.8019           0
        G363     595.923     3.55006     2158.29     71.5491           0
        G364     572.047     3.10254     3040.91     137.137           0
        G365     460.939     3.44329     3177.77     96.1761           0
        G366      391.32     3.13854     3324.44     80.3546           0
        G385     416.814     2.57445     4043.13      133.24           0
        G386     436.983     2.81112     741.279     36.4354           0
        G387     549.075     3.15078     3900.53     113.356           0
        G388     549.058     3.48875     5365.03     120.553           0
        G389     581.233      2.3904     4521.31     140.843           0
        G390       595.1     2.63041      3269.8     108.732           0
        G391     491.223     3.15648      3348.6     97.5469           0
        G392     328.294     2.99187     3418.17     106.116           0
        G393     485.416     2.77383     3652.74     135.066           0
        G394     400.894     2.43449        3427      94.212           0
        G395     517.602     3.27888     3323.89     75.7161           0
        G396     500.833     2.90648     4338.22     97.1076           0
        G415     490.259      3.3426     6588.35     176.861           0
        G416     487.233     3.28531     5150.75     130.737           0
        G417     479.212     2.72581     4124.94     139.552           0
        G418     502.882     3.13107     4199.67     117.945           0
        G419     521.892     2.63014     4683.78     136.264           0
        G420     516.545     2.54393     5849.17     131.501           0
        G421      508.66     2.89907     6539.78     147.439           0
        G422     615.462     2.46277      4794.7     110.928           0
        G423     355.936     2.81343     4043.04     106.312           0
        G424     430.046     2.74811     3384.47     89.2422           0
        G425     449.288     2.53283     3610.34     87.6988           0
        G426     474.062     2.51941     2515.81     59.2811           0
        G445     504.146      2.7307     5374.35     120.358           0
        G446     491.769     3.48192     5361.03     159.657           0
        G447     390.565     2.86861     4596.52     122.904           0
        G448     426.935     3.13242     3920.01     129.561           0
        G449     455.545     2.56872     4756.34     123.032           0
        G450     449.471     2.72478     4809.92     159.148           0
        G451     600.399     1.68384     3306.24     83.0191           0
        G452     483.188      1.6964     4757.62     117.647           0
        G453     647.032     1.53681      3809.6     95.2423           0
        G454     665.539       1.498     4690.94     108.784           0
        G455     509.443     1.41674     5437.85     106.866           0
        G456     386.701     1.42608      3913.5     97.8336           0
        G475     515.092     2.98328     6311.67     160.688           0
        G476     481.761     3.11794     5828.98     199.729           0
        G477     499.422     2.52416     4139.39      142.47           0
        G478      482.81     3.06451        4027     148.988           0
        G479     294.865     2.55988     2164.16     99.9535           0
        G480     440.937     2.76888     4399.94     135.582           0
        G481     491.762     1.47868     3668.92     107.568           0
        G482     301.931     1.30731     4056.77     98.3516           0
        G483     501.822     1.63939     2285.98      66.123           0
        G484     623.437     1.48837     3873.84     98.1026           0
        G485     618.231     1.33659     3298.75     81.5765           0
        G486     395.876     1.24333     2100.94     59.5283           0
        G505     378.023      1.0854     5965.63     146.766           0
        G506      311.22     1.56743     6850.92     154.578           0
        G507     596.279     1.96823      1776.3     69.9381           0
        G508     386.121     1.75712     3863.93     115.099           0
        G509     419.693     1.46122     4588.64     129.693           0
        G510     533.015     1.48494     4848.35     133.586           0
        G511     492.358     1.34539     3486.59     94.8715           0
        G512     293.593     1.27856     3520.77     85.8165           0
        G513     404.097     1.32193      2738.7     76.9169           0
        G514     496.338     1.02862        3460     98.7513           0
        G515     469.912     1.46205     3984.58     113.135           0
        G516     381.853     1.32639     2559.61     67.6134           0
        G535     351.055     1.39664     4572.08     142.178           0
        G536     442.024     1.47154     4883.53     129.671           0
        G537     431.545     3.18752     5932.12     143.691           0
        G538     336.613     1.38566     4748.28     173.444           0
        G539      474.48     1.53615     5017.31     117.733           0
        G540      565.21     1.45904     3293.12     107.651           0
        G541     542.275     1.52701     4163.26     111.932           0
        G542     602.381     1.42784     3732.08     101.795           0
        G543      372.66     1.30718     3930.33     105.687           0
        G544     508.211     1.36642     3785.47     84.6496           0
        G545     390.464     1.20379     4331.78     113.003           0
        G546     531.549     1.13146     4047.61     131.302           0
        G565     435.353     1.49609     3985.37     147.315           0
        G566     541.025     1.53833     6541.55     198.177           0
        G567     388.716     1.48264     4484.69     119.313           0
        G568     474.358     1.22313     3957.45     144.736           0
        G569     361.272      1.4351     4060.61     145.381           0
        G570     512.879     1.49499        4857     141.055           0
        G571     500.685     1.50397     4052.75     124.744           0
        G572     461.938     1.33964     3774.16     106.811           0
        G573     376.937     1.30323     2593.57      82.671           0
        G574     440.089      1.1957     5648.41     171.421           0
        G575     336.261     1.15896     3555.77     98.7606           0
        G576     335.467     1.18097     2863.78     83.8257           0
        G595     409.598     1.55453     4119.94     154.959           0
        G596     494.507     1.64981      5459.4     148.417           0
        G597     521.375      1.5356     7201.03     255.316           0
        G598     564.812     1.52183     6299.63     209.585           0
        G599     297.994     1.40227     6150.14     205.012           0
        G600     416.063     1.44714     2857.42     122.172           0
        G601     403.479     1.11367     3914.68     97.1109           0
        G602      341.77     1.39633     3986.46     110.391           0
        G603     644.971     1.24197     3377.23     83.9441           0
        G604     479.168     1.35643     3533.14     77.3478           0
        G605     457.582     1.24587     5144.45     114.864           0
        G606      395.15     1.19575     6877.64     169.576           0
        G625     478.514     1.36445     6531.36     207.122           0
        G626     310.163     1.39648     6982.03     250.105           0
        G627     505.014     1.48784     5541.99     144.258           0
        G628     416.518       1.333     4466.33      148.18           0
        G629     452.427     1.25925     6039.98     180.675           0
        G630     486.021     1.35639     5575.33     154.034           0
        G631      342.83     1.25243     3927.69     123.433           0
        G632     501.168     16.8314     5993.64     149.347           0
        G633     494.088     1.20121     3363.85       94.39           0
        G634     526.248     1.14464      4278.5      129.23           0
        G635     579.844     1.48013     4101.79     107.452           0
        G636     408.494     1.38272     3610.07      98.692           0
        G655     495.035      1.4447     6517.53     156.035           0
        G656     446.808     1.68715     4022.81     137.508           0
        G657     442.363       1.391     4308.64     132.262           0
        G658     455.105     1.66641     5926.26     176.497           0
        G659     579.684     1.66216     4130.46     128.137           0
        G660      562.66     1.80007     4353.27      138.39           0
        G661     627.268     1.48112      3715.3     85.2314           0
        G662     468.993     1.30051     3512.76     87.6956           0
        G663     385.492     1.27259     4237.27     103.654           0
        G664     346.509     1.20993     2908.31     76.3379           0
        G665     472.138     1.41283     3675.35     99.1603           0
        G666     510.818    0.920711     3417.22     86.2246           0
        G685     556.637     1.49516     5034.06     155.716           0
        G686     519.039     1.63658     4274.02     140.776           0
        G687     392.646      1.4521     4091.08     169.846           0
        G688     373.197     1.65501     5466.09     157.792           0
        G689     421.159     1.45577     6246.55     160.067           0
        G690     421.646     1.56759     6354.06     194.841           0
        G691     539.671     1.43601     2718.47     92.9411           0
        G692     580.194     1.34529     2600.39     85.4226           0
        G693     606.333     1.34426     4224.69     93.5329           0
        G694     437.753     1.40289     3734.89     104.252           0
        G695     327.802     1.33281      4715.6     127.554           0
        G696     349.359     1.16974     5314.47     131.288           0
        G715     508.523     1.46552     6789.49     162.777           0
        G716     476.015     1.42717     7015.23     171.983           0
        G717     514.221     1.40555     6134.67     184.274           0
        G718     571.481     1.65391     5232.01     160.299           0
        G719     422.341     1.32589     4645.48     143.499           0
        G720     452.625     1.51265     4972.14     159.531           0
        G721     470.672     1.42319     3221.03     86.5685           0
        G722     438.249      1.3135     3844.28     118.216           0
        G723     558.945     1.32682     4049.82     95.0883           0
        G724     472.141     1.31945     7398.53     243.014           0
        G725      514.91     1.64376     4316.93     117.125           0
        G726     632.086     1.55196     4796.61     123.103           0
        G727     359.726     1.03957      3002.6     96.0187           0
        G728     377.801      1.3067     2271.26     92.6056           0
        G729     414.652     1.34915     3078.04     88.8526           0
        G730     503.362     1.30083     2402.49      73.426           0
        G731     538.279     1.21588     2938.94     79.2032           0
        G732      445.74     1.28869     1838.77     46.6404           0
        G733     349.286     1.27061     2807.18     75.8458           0
        G734     308.828     1.50186      3460.9     96.0537           0
        G735     346.652     1.38911     3105.85     82.4661           0
        G736     528.408     1.11953     3164.17     82.4242           0
        G737     447.476      1.3309     3671.72      94.562           0
        G738     565.865     1.44291     3339.45     81.3186           0
        G739     402.299     1.47049     2969.56     84.4085           0
        G740     571.387     1.48266     3186.77     69.6379           0
        G741     479.627     1.40297     4127.88     82.3383           0
        G742     353.171      1.1044     2833.94      85.844           0
        G743     293.361     1.23575     2997.09     69.5329           0
        G744     360.855     1.15599     7621.61      174.45           0
        G745     441.145     1.07452     1358.36       49.12           0
        G746     480.881      1.4612     3446.93     96.9181           0
        G747     556.077     1.28636     4653.79     125.727           0
        G748     522.741     1.45599     3282.58     88.5801           0
        G749     564.745     1.60199     2991.72     92.3435           0
        G750     567.483     1.42797      4047.8     137.972           0
        G751     529.769      1.6109     3342.34     80.1188           0
        G752     683.664     1.73291     3540.48     85.4574           0
        G753     409.324     1.38945      2700.3     89.0376           0
        G754      327.23      1.2409     4444.77     138.426           0
        G755     426.864     1.26253     3871.35     115.167           0
        G756     389.813     1.16727     3981.71     101.909           0
        G757     489.343      1.3749     4233.87     116.434           0
        G758     457.799     1.61415     4380.55     116.229           0
        G759     453.702     1.36158     2103.95     71.1709           0
        G760     550.045     1.40824     1928.87     61.9773           0
        G761      497.88      1.3519     4069.34     107.119           0
        G762     255.245     1.50481     3364.59      125.79           0
        G763     384.522     1.62038     3804.58     117.172           0
        G764     430.203     1.60778     1943.74     62.3592           0
        G765      392.19     1.34706     3504.54     106.455           0
        G766     645.954      1.4884     5034.91     100.094           0
        G767     629.215     1.67444     4433.11     108.861           0
        G768     423.614     1.41928     2470.71     73.5571           0
        G769     482.819      1.3808     3438.91     81.9951           0
        G770      571.91     1.37874     2943.19     75.0061           0
        G771     453.231     1.21965      3522.3     80.3506           0
        G772     451.254     1.21862     2926.74      90.307           0
        G773     440.537     1.43131     3645.07     92.0886           0
        G774     432.925     1.31374     3796.36     108.491           0
        G775     575.246     1.19191     648.391     3.11812           1
        G776     595.214     1.57495     3825.31     84.2175           0
        G777     404.351     1.50251     2155.84     77.8899           0
        G778     430.644     1.39018     2745.77     69.8785           0
        G779     445.869      1.2956     2660.87     88.9767           0
        G780      415.53     1.15501     2391.43      72.126           0
        G781     568.435     1.51994     4680.13     115.147           0
        G782     511.652     1.43935     3261.48      93.614           0
        G783     404.161     1.65012      4127.8     128.189           0
        G784         465     1.30647     2927.86     75.4108           0
        G785     268.708     1.53157     3911.27     99.2036           0
        G786     419.412     1.44055     3750.01     93.6181           0
        G787     378.621     1.33017     4477.32      107.78           0
        G788     357.809      1.3378     2663.71      73.282           0
        G789     437.964     1.17305     3980.25     105.149           0
        G790     339.195     1.28951     2255.98     86.7081           0
        G791     406.044     1.31151     2664.76     72.0639           0
        G792     502.709     1.13255     2758.23     70.3957           0
        G793     312.736     1.55516     3612.46     102.883           0
        G794      285.53     1.61603     2719.62     89.3746           0
        G795     362.525     1.28434     4201.75     102.074           0
        G796     372.456      1.6458     3986.73     102.458           0
        G797     527.848     1.57398     3056.25     81.7191           0
        G798     402.845     1.29004     3271.66     95.6318           0
        G799     235.172     1.40125      3336.7       86.62           0
        G800     572.772     1.41479     3042.45     77.4258           0
        G801     504.717      1.1447     4317.33     121.223           0
        G802     300.903     1.24794        3152     105.317           0
        G803     305.126     1.17965      3990.4     113.584           0
        G804     375.152     1.20466     4253.46      117.23           0
        G805     568.472      1.3121     4935.41      133.65           0
        G806     539.873     1.47472     2655.95     80.4976           0
        G807     543.008     1.60452     3622.95      101.45           0
        G808     555.929     1.22329     3498.92     93.2323           0
        G809     457.001     1.51516     2006.79     98.4268           0
        G810      423.19     1.33677     2925.49     103.124           0
        G811     410.973     1.42764     2691.63      89.713           0
        G812     525.904     1.26182     5137.13     111.852           0
        G813     462.955     1.38596     2808.97     88.7676           0
        G814     416.616     1.43918     2219.54     64.6174           0
        G815     462.131     1.32368     3719.33     89.0865           0
        G816     538.346     1.43308     1906.16     63.7906           0
        G817     404.228     1.17559     4917.97     123.427           0
        G818     444.132     1.19404      3078.6     101.263           0
        G819     389.872     2.34439     2752.04     78.4281           0
        G820     520.998     1.27647     3899.81     114.331           0
        G821      590.48     1.20094     2658.19     94.0284           0
        G822     420.733     1.20272     3175.69     117.868           0
        G823     305.457     1.43147     2723.25     90.7879           0
        G824     407.498      1.4992     2324.87     101.322           0
        G825     357.047     1.48127     1271.08     52.8006           0
        G826     557.458     1.40659     3312.09     105.588           0
        G827     393.527     1.54454     3657.55     91.2356           0
        G828     435.899     1.14065     2265.49     77.7976           0
        G829     563.567     1.52019     4836.98     141.213           0
        G830     505.313     1.29583     4953.95     121.121           0
        G831     517.228      1.2892        2696     87.8978           0
        G832     360.984     1.09703     2225.76     69.6707           0
        G833     433.678     1.19123     2933.13     103.704           0
        G834     424.251     1.18785     4131.11     116.235           0
        G835     459.511     1.37431     2503.39     68.9934           0
        G836     483.544     1.14609      3289.4       92.76           0
        G837     553.669     1.31095     4629.84     105.017           0
        G838     505.586     1.34584     2675.75     90.6987           0
        G839      555.18      1.2709     2157.22     80.4193           0
        G840     491.513     1.22385     2726.99     82.0119           0
        G841      299.04     1.28883     2609.51      76.837           0
        G842     470.177     1.37444     3975.14     114.238           0
        G843     383.156     1.23192     2965.06     80.7183           0
        G844     555.569     1.23504     3134.04      85.941           0
        G845     479.683      1.4274     2839.92     78.8469           0
        G846     602.613     1.39324     3684.36     84.8595           0
        G847     480.479     1.30149     1661.72     63.4901           0
        G848     444.195     1.18729      1733.5     49.0337           0
        G849      355.92     1.09259     4670.63     167.663           0
        G850     401.994     1.23087     3354.54     113.095           0
        G851     526.797     1.01416     3210.67     103.759           0
        G852     532.008     1.13805     3043.66     105.915           0
        G853     335.641     1.46112     3166.47      105.93           0
        G854     358.116     1.46469     3970.05     107.111           0
        G855     369.757      1.2994     3597.89     89.9305           0
        G856     304.718     1.38161     3390.39     97.8307           0
        G857     459.619     1.42008        4295     101.325           0
        G858     474.877     1.25562     5311.19     127.667           0
        G859     423.467     1.46265     4287.99     130.884           0
        G860     476.847     1.31399     3657.08     108.348           0
        G861     538.828     1.12086     4086.51     118.742           0
        G862     402.559     1.30301     4197.05     96.5479           0
        G863     371.396     1.22725     4307.62     119.188           0
        G864     340.721     1.27514     5421.97     145.118           0
        G865     405.256     1.50636     1978.91     87.2131           0
        G866     435.575     1.44144      2828.6     104.345           0
        G867     448.583      1.5339      3572.6     109.569           0
        G868     481.037     1.32465     2678.96     92.9229           0
        G869     523.229     1.38452     4209.17     116.537           0
        G870     573.966     1.41084     2092.09     104.401           0
        G871     514.987     1.08911     5202.76     125.331           0
        G872     424.805     1.29208     4284.43     142.042           0
        G873     436.849     1.22577     3474.75     105.573           0
        G874     370.395     1.19521     3936.44     110.413           0
        G875     338.753     1.08854      3568.8      97.383           0
        G876     535.715     1.24204     2064.07     74.3414           0
        G877     290.698     1.19187     2595.63     83.6537           0
        G878     394.273     1.20236      3054.1     88.8579           0
        G879     320.874     1.01821     3861.95     104.099           0
        G880     527.048     1.33678     3337.75     91.4561           0
        G881     482.847     1.22606     3683.76     89.5922           0
        G882     458.719     1.30079     3654.99     89.9448           0
        G883      280.78     1.49686     2306.51     78.0184           0
        G884     346.991      1.1777     3803.83     112.344           0
        G885     292.513     1.08309     4560.98     110.839           0
        G886     452.787     1.36473     2623.75     96.6134           0
        G887     417.441     1.31654     3950.27     107.231           0
        G888     358.429     1.17101     4333.54     111.662           0
        G889      462.01     1.43872     4130.26     106.705           0
        G890     583.815     1.44688     3670.03     110.026           0
        G891     288.189     1.37373     3268.47     96.9745           0
        G892     274.587     1.05359     5071.98     138.856           0
        G893     340.958     1.05731     4384.96     105.855           0
        G894     393.397    0.944606     3666.21     112.356           0
        G895     503.117     1.37114     4094.29     104.499           0
        G896     542.155     1.53876     1479.77     63.6399           0
        G897     441.666     1.09087     3460.77     107.489           0
        G898      386.36     1.46739     2690.07     111.423           0
        G899     459.195     1.16678     3355.92     95.8541           0
