    REF_GAIN           0     1.09967    0.231552           3
          W1     396.796     1.40933     4481.04      89.904           0
          W2     478.638     1.38713     2239.87     45.5952           0
          W3     589.614     1.42742     2202.16     37.2414           0
          W4     561.019     1.45118     2342.73     35.8265           0
          W5     562.589     1.39061     2771.68     51.6662           0
          W6     522.813     25.8011     922.262     32.7537           0
          W7     593.444     1.15502     3253.92     57.2657           0
          W8     377.739     1.12599     1645.21     37.5789           0
          W9     436.215     1.15669     1180.43     28.9714           0
         W10     440.295     1.46822     1482.58     34.7741           0
         W11      554.23     1.30535     2802.01     50.9413           0
         W12      380.39     1.52781     1536.33     31.5711           0
         W13     580.812     1.53981     2344.19     45.2352           0
         W14     519.456     1.39152     2481.52     47.0259           0
         W15      524.74      1.3097     3634.59     81.2567           0
         W16     550.183     1.22328     3335.53     69.9819           0
         W17     294.151     1.31908      3709.2     68.7457           0
         W18     379.773     1.23806      639.51     18.0781           0
         W19     348.272      1.2161     2349.19     49.2672           0
         W20     258.329     1.33661     2258.25     53.6237           0
         W21     502.178     1.50525     2246.54     55.1665           0
         W22     508.325     1.56852     3247.89     74.0463           0
         W23      465.78      1.3339     2342.13     53.4887           0
         W24     361.534      1.3682     1844.15     39.9552           0
         W25      312.39     1.25381     2358.22     48.4639           0
         W26     618.583     1.30825     3051.86     59.8126           0
         W27     637.988     1.33025     1955.81     38.7969           0
         W28     556.955     1.64156     2147.11     43.0538           0
         W29     669.862     1.23814     2514.49     53.2641           0
         W30     511.443     1.04107     3093.45     54.5837           0
         W31     485.818    0.996463      2718.8      53.401           0
         W32     577.857      1.5776     3904.36     69.9127           0
         W33     467.053     1.60449     2648.79     52.0292           0
         W34     398.251      1.3938     3657.93     68.8277           0
         W35     456.705     1.22698     3066.44     60.6495           0
         W36     535.564      1.1898     2304.16      52.915           0
         W37     536.122     1.13158     2764.67     58.5436           0
         W38     456.378     1.06604      1585.5      29.534           0
         W39     437.826    0.918734     2444.95     45.3194           0
         W40     629.532     1.17799      2734.6      44.776           0
         W41     457.275     1.03847     1792.19     36.3407           0
         W42     537.245     1.10703     1807.72     36.7634           0
         W43     553.991     0.85898      3576.9     63.4158           0
         W44     281.844     1.23652     2785.94     57.1782           0
         W45      513.77     1.50122     2361.58     43.1748           0
         W46     578.146     1.52482      2940.2     53.0604           0
         W47     513.386     1.34985     2314.15      40.167           0
         W48     520.569     1.35805     1197.09     26.7965           0
         W49     314.155     1.38498     1803.95     46.0265           0
         W50     458.959     1.12169     3994.63     73.3515           0
         W51     514.344     1.13652     2655.57     51.4977           0
         W52      229.34     1.48741     3738.63     80.4883           0
         W53     303.498     1.19468     909.813     22.9857           0
         W54     270.303      1.1345     2228.14     47.3363           0
         W55      427.56     1.31541     1375.91     29.5679           0
         W56      511.34      1.4943     2712.67     53.2657           0
         W57     510.348     1.59842     2349.73     44.9542           0
         W58     471.786     1.35241     3126.79     58.8393           0
         W59     436.979     1.20908     1888.05     40.2782           0
         W60      528.46     0.88832     4149.83     70.0982           0
         W61     523.802    0.853809     1967.22     41.0086           0
         W62     721.164      1.1742      3512.8     67.0684           0
         W63     657.312      1.2282     2667.57     46.3631           0
         W64     611.793     1.21089     2117.75     36.7277           0
         W65     625.502    0.891261     3109.04     57.6101           0
         W66     450.111     1.35459     3077.44     62.5718           0
         W67     414.525     1.12974     3284.07     66.1445           0
         W68     512.939     1.13449     2774.71     51.9574           0
         W69     524.914     1.44656      2536.3     57.3528           0
         W70     575.326     1.42287     2246.51     46.5765           0
         W71     630.639     1.23039     2378.15     40.7682           0
         W72      336.68    0.935576     1441.14      31.679           0
         W73      327.17     1.03798     2182.94     47.5135           0
         W74     347.063    0.942273     2408.38       47.78           0
         W75     450.564    0.897384     3026.65      56.008           0
         W76     557.702     1.45507     2809.27     51.5667           0
         W77     637.005     1.36161     2048.34     37.7948           0
         W78     300.418     1.41713     2725.16     53.2041           0
         W79     514.946     1.47928     2572.47     47.8469           0
         W80     433.491     1.31064     2595.56     48.5078           0
         W81     542.977      1.3142     1855.53     36.6665           0
         W82     361.083     1.32371      644.23     16.1037           0
         W83     541.098     1.29178     1818.13     34.3208           0
         W84     351.786     1.21942     1248.47      26.948           0
         W85     485.623      1.2959     1425.57     30.5278           0
         W86     369.474     1.33032     790.439      20.417           0
         W87     355.118     1.48209     1893.72     44.7323           0
         W88     344.539     1.09313     1836.78     39.8858           0
         W89     340.287     1.41572     2239.85     43.8412           0
         W90     256.957     1.29617     1495.04        35.1           0
         W91     471.576     1.26774     1185.94      28.506           0
         W92      452.33     1.13318        1527     31.2426           0
         W93     375.309     1.28085     1445.02     30.5467           0
         W94     477.068    0.904832     3500.81     59.1398           0
         W95     438.871    0.882162      2093.7     46.2908           0
         W96     545.994    0.934282     2038.12      41.651           0
         W97     597.387    0.872843     2610.26      44.398           0
         W98      637.27     1.52099     3012.05     53.5642           0
         W99     576.507     1.34347      2737.7     47.8637           0
        W100     460.968     1.75034     2661.89     50.3984           0
        W101     489.147     1.60602     2798.24     57.6962           0
        W102     511.561     1.18133     3123.29     60.6279           0
        W103     344.246     1.35474     2979.68     52.6928           0
        W104     540.048     1.24057     2449.44     50.1038           0
        W105     484.059     1.25522     2797.74      59.458           0
        W106     601.829     1.39615     2138.84     45.1697           0
        W107     558.758     1.17724     3249.41     64.2859           0
        W108     548.815     1.21276     3256.63     59.8728           0
        W109     593.192     1.20543      2721.4     55.3424           0
        W110     417.208     1.10942     2356.91     50.6456           0
        W111     366.818     1.07738     2292.39       49.23           0
        W112     332.813     1.34331     2504.44     50.6308           0
        W113     343.929     1.13392     1809.75     42.0768           0
        W114       403.8     1.32725     2025.01     41.9977           0
        W115     354.024     1.28802     2230.59     51.4462           0
        W116     433.948     1.19027     1273.71     30.9024           0
        W117     433.637     1.14066     1500.02     33.5542           0
        W118     316.081     1.38393     3040.18     63.2157           0
        W119     418.605     1.22339     1578.57     34.2993           0
        W120     315.441      1.3374      1386.5     32.0555           0
        W121     275.182     1.48221     2757.41     62.6002           0
        W122      377.58     1.24416     3146.47     52.8433           0
        W123     401.878     1.04597     3163.89     59.9248           0
        W124     298.786     1.18888      2240.6     50.3702           0
        W125     287.492      1.1406     2324.98     51.1292           0
        W126     308.247     1.09378     1695.08     36.1695           0
        W127     370.442     1.12142     1529.98     36.7589           0
        W128     627.663     1.41781     2176.21     43.2674           0
        W129     625.164     1.40238      3277.5     56.3486           0
        W130     549.631     1.22667     1336.63       32.86           0
        W131     559.257     1.26373     2442.28     45.5744           0
        W132     586.358     1.18208     2213.32     41.6347           0
        W133     584.747     1.12329     3293.99     61.4975           0
        W134     492.005     1.54445     2082.97     44.3602           0
        W135      323.69     1.15494     2813.38     49.7522           0
        W136     259.269     1.25347     3126.02     64.5589           0
        W137     417.115    0.995136     2799.36      53.099           0
        W138     375.641     1.17516     4093.77     82.9025           0
        W139     552.309      1.5138     1848.02      42.409           0
        W140     575.516     1.37681     2144.51     40.4996           0
        W141     646.686     1.50023     2404.89      51.182           0
        W142     468.905     1.46815     2840.88     54.3878           0
        W143     539.952     1.40139     3227.61      57.459           0
        W144      526.15     1.41731     2328.97     45.0757           0
        W145     411.882     1.19401     1660.04     38.6733           0
        W146     372.224    0.900667     1698.27     34.1072           0
        W147     562.801     1.07556     1458.82     37.0383           0
        W148     612.657      1.2249     3889.12     64.4214           0
        W149     523.862     1.13993      1573.2     30.1931           0
        W150     575.665    0.975607     1297.16     26.6191           0
        W151     303.873    0.953163     1429.86     34.0486           0
        W152     357.336     1.34254     2773.45     53.1601           0
        W153     444.282      1.1542     1937.01     40.3062           0
        W154     254.313     1.37809     1732.77      38.826           0
        W155     272.661      1.0099     2400.28     48.0744           0
        W156     283.612     0.81841     1273.42     34.7688           0
        W157     480.932    0.933451     2005.17     42.5672           0
        W158     390.349    0.972262     2066.28     42.9917           0
        W159     424.169    0.936974     2040.94     42.4329           0
        W160     410.993    0.840763     1180.01      27.784           0
        W161     208.033    0.827057     2034.37     39.7342           0
        W162     621.205     1.77882     1311.08     26.2734           0
        W163     673.408     1.80463     2058.07     39.0823           0
        W164      601.54     1.54312     2008.62     29.2286           0
        W165     666.242     1.37612     2725.04     44.8339           0
        W166     485.425     1.24258     1518.32     36.5762           0
        W167     507.128     1.30466     1435.34     37.9114           0
        W168     346.137      1.2281     1663.15     43.9239           0
        W169      480.88     1.08773     2315.03     46.9905           0
        W170     488.424     1.45805     1821.67     36.5333           0
        W171     596.208      1.7728     4230.06     100.849           0
        W172     370.675     1.15147     1614.66     46.2853           0
        W173     378.721     1.12085     2656.59     49.4534           0
        W174     506.027     1.06352     1944.35     40.5893           0
        W175     441.459      1.0266     3346.78     69.7244           0
        W176     609.434     1.56104     3104.61     64.7209           0
        W177     404.093      1.5446     3469.32       65.06           0
        W178     419.935     1.30785     3156.21     67.4765           0
        W179     383.042     1.29894     2348.63     46.7395           0
        W180      453.98    0.982336      2471.6     48.8376           0
        W181     434.621     1.02749     2162.14     48.3444           0
        W182     387.774    0.896291     2108.04     45.0912           0
        W183     356.926     1.32933     1483.04     40.4001           0
        W184      445.56     1.26799     2139.88     46.3894           0
        W185     460.737     1.24762     2994.72     52.7556           0
        W186     550.564     1.17778     2107.09     44.9268           0
        W187     580.016      1.2676     1672.92     41.1835           0
        W188      275.29     1.26628     1800.44     44.0826           0
        W189     418.927     1.30594      2392.5     47.9211           0
        W190     227.254    0.911031      2329.8     53.6182           0
        W191       289.3    0.862495     2466.68      46.833           0
        W192     338.747    0.802039     2058.08     42.8777           0
        W193     395.556     1.34667     1586.78     37.2148           0
        W194     398.244     1.37094     2666.26     69.3404           0
        W195     442.185     1.28211     2857.13      59.049           0
        W196     547.711     1.15755     1540.26     33.0609           0
        W197     526.842      1.1078     3120.23     61.7359           0
        W198     592.149     1.45185     3317.68     62.8364           0
        W199     522.383     1.44809     1429.18     23.1946           0
        W200     495.228     1.23096     1363.37     29.5561           0
        W201     420.329     1.35255     3132.41     63.8292           0
        W202     535.197     1.66835     1863.14     37.6513           0
        W203     324.591     1.23872     2872.28     57.2348           0
        W204     453.859     1.29457     2544.64     51.9017           0
        W205     422.355      1.1603     3739.39     87.8515           0
        W206     377.347     1.17619     2446.75     51.4622           0
        W207     303.588    0.991541     3144.38     60.5175           0
        W208     524.128     1.18189     3123.44     58.9249           0
        W209     440.659     1.10608     2270.65     47.6802           0
        W210     556.861     1.15452     2218.15     48.0568           0
        W211      300.76     1.23917     3341.04     60.7058           0
        W212     253.872     1.20023     2681.32     57.9806           0
        W213     369.292     1.09869     3537.43     63.2448           0
        W214       568.5     1.13537     3056.97     57.5783           0
        W215     401.495      1.2056     3903.02     70.9942           0
        W216     368.834     1.29965     2964.98     54.9773           0
        W217     450.033     1.26496     2167.48     47.2945           0
        W218     262.867     1.19116     1544.82     38.5814           0
        W219     512.405     1.09224     2953.01     55.6746           0
        W220     516.406     1.30607     3406.25     60.4067           0
        W221     426.085     1.28284     3117.32     55.1016           0
        W222     528.507     1.25185     1909.62     39.7289           0
        W223     409.108     1.19893     1921.52     38.5183           0
        W224     372.652     1.07229     2822.61     55.2332           0
        W225     432.687     1.10019     2315.98       53.31           0
        W226     300.968     1.22247     1924.87     49.6921           0
        W227     401.734     1.13455     3151.31     64.8797           0
        W228     313.671     1.16115     1500.27     37.5116           0
        W229     303.223     1.12302     2903.65     62.1489           0
        W230     414.167     1.23323      4521.9     98.1843           0
        W231     394.341     1.17302     1742.83     42.3209           0
        W232     466.048     1.13731     2788.82     53.3537           0
        W233      374.36     1.18312     2799.79     53.9533           0
        W234     470.101     1.31359     1906.35     42.3958           0
        W235     448.304    0.822718     2642.39     49.9443           0
        W236      523.99     1.11892     4197.29     79.2663           0
        W237     475.927     1.20791     1935.01     40.1703           0
        W238      608.94     1.11539     3944.74     68.9413           0
        W239     384.256     1.00232     2512.92     53.4764           0
        W240     471.372     1.24366     3493.56     55.1278           0
        W241     256.749    0.885198     1654.56     41.6319           0
        W242     330.118    0.973731     2895.01      59.817           0
        W243      515.48    0.932626     1707.11     39.0328           0
        W244     383.805    0.916538     1855.53     44.1279           0
        W245     356.684    0.958283      3217.2     62.9075           0
        W246     491.468     1.09293     3293.06     61.3324           0
        W247     477.306    0.992192     1602.54      37.951           0
        W248     431.383     1.13111     3511.07     65.5663           0
        W249     510.763     1.48367     4024.77     76.7727           0
        W250     430.474     1.45015     3057.04     60.6925           0
        W251     528.659    0.804484     2029.95     50.7244           0
        W252     498.986     1.19517     2187.92     45.9983           0
        W253     454.439     1.12722     3569.67     74.2737           0
        W254     462.466      1.1795     4452.86     77.0474           0
        W255     505.789    0.899463     2813.11     56.9181           0
        W256     311.889    0.980781     2648.07     63.4929           0
        W257     267.322     1.12939     3110.94     59.5261           0
        W258     462.861     1.25429     3640.74     68.0249           0
        W259     476.819     1.15098      2637.9     58.0173           0
        W260     409.182    0.877324     2261.82     52.2187           0
        W261     312.924     1.02541     2052.99     42.9848           0
        W262     570.179      1.4088     2343.41     44.8063           0
        W263     479.671     1.44965     3499.42     75.7613           0
        W264     412.297    0.864046     2636.37     52.1531           0
        W265     511.908    0.993977      3190.9     60.2989           0
        W266     551.161    0.994768     2613.56     49.2487           0
        W267     356.048    0.987934     2729.66     55.6178           0
        W268     507.708     1.24465     1966.58     41.8944           0
        W269       317.4     14.9211     2191.66     49.4967           0
        W270     368.327    0.940003     2290.53     52.9692           0
        W271      382.48    0.889781     3051.01     55.0905           0
        W272      491.77     1.45816        2889     57.0798           0
        W273     395.161     1.50289      4317.8     77.7236           0
        W274     453.108     1.46226     2771.28     49.7329           0
        W275      574.56     1.52628      3197.7     56.2306           0
        W276     488.445     1.58985     2807.67     48.4534           0
        W277     441.962     1.38189     1861.93     39.8295           0
        W278      313.87     1.33565     2674.69     54.5655           0
        W279     576.125     1.02301     2025.72      40.722           0
        W280     411.372    0.809225     2189.13     47.5846           0
        W281     274.448    0.948867     2118.06     47.2299           0
        W282     452.526     1.24643     2734.81     53.2292           0
        W283      545.92     1.28838     2207.02      47.006           0
        W284     307.891     1.15764     1600.32     40.0486           0
        W285     690.661     1.01932     2150.79      47.067           0
        W286     455.163    0.871467     3974.16     63.7919           0
        W287      343.37    0.965752     2009.63     41.5073           0
        W288     545.252    0.923513     4561.84     83.3299           0
        W289     458.096    0.963852     3844.14     74.7216           0
        W290     640.826     1.12336     3047.04     55.8288           0
        W291     470.159    0.915515      3062.6     74.0724           0
        W292     358.684    0.914709     2300.66     48.4433           0
        W293     394.629    0.774317     2451.52     51.7503           0
        W294     506.403    0.892323     1688.13     46.4843           0
        W295     598.774     1.35415     4252.79     74.1741           0
        W296     514.215     1.31195     3031.98     60.5619           0
        W297      326.14     1.09913     3608.16     67.2133           0
        W298     548.073    0.958045     3060.25     58.5378           0
        W299     467.462    0.888649     3495.96     59.7472           0
        W300     352.209    0.837263     2674.85     56.1055           0
        W301      355.32     1.38775     2006.73     46.2581           0
        W302     588.551     1.47887     1903.54     41.9877           0
        W303      399.39         1.3     2982.01     59.6829           0
        W304     478.391     1.34207     2816.09     55.0897           0
        W305     387.071     1.26562     2929.34      74.245           0
        W306     267.157     1.28777     1170.93     35.4627           0
        W307     447.638     1.31405     2956.05      54.762           0
        W308     412.261     1.38867     4052.66     68.1498           0
        W309     466.478     1.28326     2584.32     52.4794           0
        W310     425.252     1.31418     1714.09     35.9366           0
        W311     225.635     1.00148     2015.91     48.8775           0
        W312       303.4     1.01888     2212.35     54.3262           0
        W313     359.181    0.873659     1994.28     48.0546           0
        W314     212.329    0.859088     2322.83     51.9908           0
        W315     509.274    0.844208     3887.07     73.6825           0
        W316     418.646     1.14765      2271.6     49.6853           0
        W317     540.326    0.940572     2268.44     42.8458           0
        W318     333.791     1.11582        2119     42.8364           0
        W319     488.587     1.45587      2981.5     48.4893           0
        W320     629.921     1.32924     2738.72     53.5109           0
        W321      421.22     1.20367     1582.87     37.6854           0
        W322     533.857     1.15794     2258.07     48.1673           0
        W323     483.284     1.27823     2112.08     41.8375           0
        W324     425.035     1.23157     1641.95     34.0015           0
        W325      498.62     1.18915     2918.49     50.9901           0
        W326     543.754     1.23601      2362.9     42.8853           0
        W327     600.179     1.14807     2890.56     52.3931           0
        W328      485.23     1.37685     2873.71     61.0068           0
        W329     324.347     0.98508     1481.87     36.1084           0
        W330     448.418    0.826883     3164.57     61.3244           0
        W331     471.885    0.953286     3314.48     67.7434           0
        W332     372.432    0.839397     3407.09     61.8155           0
        W333     380.267    0.899773      2098.9     52.4511           0
        W334     400.115    0.808468     2540.28      51.886           0
        W335     453.323     1.40109     1746.29     56.9854           0
        W336     301.233     1.49942      3467.6     60.1863           0
        W337     299.393     1.28123     2473.83     56.7489           0
        W338     372.284     1.32692      2079.2     47.0712           0
        W339     221.928     1.07338     1083.46     29.3658           0
        W340     278.268     1.10867     2703.34     60.0184           0
        W341     289.775    0.973655     2533.49     57.2686           0
        W342     269.306       1.021     1113.97     27.9925           0
        W343     493.069     1.16745     2318.41     45.3333           0
        W344     484.691     1.22889     2405.15     48.1507           0
        W345     406.336    0.962381     2343.67     45.3383           0
        W346      480.76     1.05874     3207.09     57.7116           0
        W347     576.341     1.54217     2933.02     48.8728           0
        W348     478.699     1.37462     2625.15     50.5348           0
        W349     380.705     1.36881     1721.74     41.5425           0
        W350     538.222     1.14221     2597.36     50.8381           0
        W351     553.596     1.08946     1737.73     41.5671           0
        W352      521.64    0.919526     2848.53     57.6735           0
        W353     289.427     1.24965     2126.93     48.1366           0
        W354     345.705     1.33672      2533.8     58.3332           0
        W355     411.548      1.3382     2068.26     42.5675           0
        W356     406.012     1.20882     3268.27     58.8953           0
        W357     416.552     1.21297     2679.74     52.5525           0
        W358     302.109     1.24701     2225.86     51.0026           0
        W359     613.553     1.46908     3461.97     64.2383           0
        W360     518.782     1.46181     2498.42     49.5757           0
        W361      599.78     1.12551     2497.48     49.5031           0
        W362     516.143     1.24208     3091.44     65.8533           0
        W363     514.423      1.2185     2145.99     42.2183           0
        W364     601.127     1.18936     2077.72      37.468           0
        W365      549.67    0.938611     1610.63     40.0982           0
        W366     503.399      1.4059     3622.88     61.3389           0
        W367      472.34     1.25355     3067.73     72.5347           0
        W368     533.475     1.36023     3503.35     63.9072           0
        W369     272.337    0.920321     2959.12     54.3389           0
        W370     274.517      1.0265     3312.44     60.3963           0
        W371     398.159     1.25471     2322.37     48.3922           0
        W372     393.496     1.23001     1697.63     34.8374           0
        W373     417.255    0.963638      2513.6     49.6843           0
        W374     488.678     1.11154      3981.4     74.8674           0
        W375     361.624    0.933872     2736.95     58.8922           0
        W376     328.475    0.974104     1400.82     35.2206           0
        W377      373.78     0.96119     2734.53     54.3499           0
        W378     335.457     1.00205     2104.87     45.4552           0
        W379      385.93     1.42612     1731.38      38.369           0
        W380     455.821     1.56381     3042.75      64.687           0
        W381      625.85     1.37453     2937.99     54.7164           0
        W382     440.973     1.28599     2197.68     45.9417           0
        W383     379.334     1.29094     2206.28     49.7995           0
        W384     592.066      1.1046     2710.28     53.5156           0
        W385     386.178     1.04157     2068.64     42.7688           0
        W386     421.926     1.07052     1778.89     42.6699           0
        W387      270.07     0.96175     2331.19     56.3586           0
        W388      219.82    0.983557      2074.1     45.8036           0
        W389      263.58    0.887905      2304.1     53.2313           0
        W390     246.208    0.945178     1865.48     41.9357           0
        W391     389.955     1.20648      2712.7     54.7446           0
        W392     331.108     1.00544     1035.36     26.9059           0
        W393     320.118    0.992972     2414.39     49.1643           0
        W394     544.818    0.824994     2555.41     47.2156           0
        W395     362.747    0.960001     1586.31     38.9506           0
        W396     658.287     1.05867     2425.47     48.5276           0
        W397     471.061     1.08165      1993.9     40.7005           0
        W398     339.877    0.972126      2809.1     57.4495           0
        W399     298.733    0.991358     1728.34     46.9663           0
        W400     526.905     1.32182     2624.47     53.5274           0
        W401     457.351     1.31061     2730.45     52.5366           0
        W402     484.138      1.2721     4117.15     78.4491           0
        W403     209.659    0.992302     3475.46     70.4113           0
        W404     228.059     1.04587     2190.95     49.3678           0
        W405     329.872    0.889641     2259.67     49.0488           0
        W406     296.412    0.901493     2512.27     48.7531           0
        W407     337.719     1.27713     2386.12     44.2923           0
        W408     444.087     1.39793     4435.82     80.7514           0
        W409     441.407     1.38275     3059.28      56.377           0
        W410     402.474     1.45217     2816.54     51.0672           0
        W411     380.262     1.20505     1940.82     36.9136           0
        W412     431.765     1.19432     2183.57     43.5497           0
        W413     609.579     1.26346     3494.87     59.3223           0
        W414      602.49     1.30447     3112.89     52.3646           0
        W415     668.804     1.12679        2937     49.2874           0
        W416     446.941     1.20022     2491.05     49.7325           0
        W417     483.164       1.019     2456.42     52.2336           0
        W418     530.715    0.857827     3009.31     50.8528           0
        W419     352.002    0.958649     2199.71     41.8303           0
        W420     606.078     1.20126     2176.31     39.4643           0
        W421     483.055     1.22917     2431.88      46.469           0
        W422     425.939    0.890681      2384.5     48.5178           0
        W423     470.967     1.17385     1745.16     33.9877           0
        W424      239.72    0.804012     1681.78     34.9768           0
        W425     232.763    0.871391     1249.71     35.9762           0
        W426     616.589     1.00569     3336.61     59.9826           0
        W427     454.826    0.864994     1832.65     44.4593           0
        W428     484.387    0.886593     2547.75     49.1439           0
        W429     260.884    0.895038     2286.94     45.9984           0
        W430     442.115    0.930062     3665.04     64.9245           0
        W431     308.395    0.813703     4104.65     76.5388           0
        W432     335.995     0.88455     2603.37     55.8099           0
        W433     428.708     1.31347     2737.69     51.2824           0
        W434     477.514     1.17366     2396.58     44.6818           0
        W435     392.762     1.39689     3269.12     63.0687           0
        W436     448.607     1.36352     2521.94     53.5752           0
        W437     653.962     1.20963     2104.78     39.5682           0
        W438     561.649     1.29534      3261.6     57.5939           0
        W439         249     1.12098     2763.43     54.6665           0
        W440     395.472     1.33724     2499.54     46.2875           0
        W441     425.217     1.21203     3564.56     67.2833           0
        W442     380.604     1.23537     1977.76      47.516           0
        W443     350.933     1.15065     2064.72     41.7496           0
        W444      413.65     1.01795     2603.15     44.1937           0
        W445     393.538     1.16888     2679.03     50.8948           0
        W446     276.693     1.01939     3192.48     67.7646           0
        W447     341.815    0.915163     3164.12     63.8382           0
        W448     389.581    0.965329     2982.73     50.6082           0
        W449     667.911      1.1796     2517.48     44.9428           0
        W450     684.706     1.05075     2198.86     36.5215           0
        W451     434.216     1.01737     2900.35     52.6899           0
        W452     525.486     1.39617     3311.88     67.4195           0
        W453     531.737     1.22962        2085     44.4711           0
        W454     454.618     1.31733     958.104     24.0541           0
        W455     333.025    0.837683     1416.31     33.4741           0
        W456     297.303    0.839859     2100.63     54.5781           0
        W457     343.018     1.29243     2224.11     45.3524           0
        W458     339.032     1.32626     2633.99     51.1997           0
        W459     393.922     1.12344     1811.46     37.9124           0
        W460         530     0.79654     2418.42      45.341           0
        W461     335.083    0.857847     1892.18     46.7316           0
        W462     468.545     1.31557     1622.71     35.7275           0
        W463     571.248     1.23293     2190.12     42.5891           0
        W464     522.848     1.19101     1775.58     37.3109           0
        W465     434.966     1.42952     2977.58     58.8433           0
        W466     483.723      1.1875     1899.46     37.0612           0
        W467     411.133     1.11459     1923.46     49.8669           0
        W468     289.019     1.12811     2714.28     62.5029           0
        W469     260.754    0.972419     2896.08     65.0904           0
        W470     299.416     1.08152     3251.07     64.4107           0
        W471     585.051     1.18285     2222.05     41.8293           0
        W472     662.468     1.22026     2932.24     48.6552           0
        W473      345.21    0.879535      1974.2     41.5217           0
        W474     347.564     1.14871     2521.19     50.8895           0
        W475     351.481     1.05969      2685.5     53.7812           0
        W476     353.524     1.18392     2955.37      61.075           0
        W477      482.99     1.40759     3250.91     67.7611           0
        W478     400.055     1.46888     2451.43     47.4182           0
        W479     411.198     1.12012     2386.73     46.9369           0
        W480     566.377      1.1525     2226.64     45.4995           0
        W481      271.76    0.990341     2439.41     48.1322           0
        W482     264.933    0.976978     2619.82     48.1718           0
        W483     489.888    0.830534     3527.55     63.4133           0
        W484     516.246    0.974912     1921.36     39.9665           0
        W485     478.446     1.46516     2180.75     46.3901           0
        W486     565.034     1.20992     2329.33     43.0788           0
        W487     403.695     1.26581     2283.01     45.5991           0
        W488     538.141     1.10084      2283.9     44.6493           0
        W489     425.104     1.15286     1800.27     41.2068           0
        W490     317.307     1.30778     1338.79     33.8101           0
        W491      239.39     1.21374     1889.61     44.0119           0
        W492     371.067      1.1126      2112.4     46.6104           0
        W493     286.152     1.27846     1807.54     36.8079           0
        W494     420.139     1.13178      761.04      17.728           0
        W495     399.162     1.07428     3100.91     63.2152           0
        W496     288.275     1.04386     1697.72     37.4734           0
        W497     359.269    0.984499     1706.76     37.4783           0
        W498     349.441      1.0502      2652.2     52.1512           0
        W499     366.695     1.17462     2702.27     55.4937           0
        W500     421.161     1.24817     2074.02      45.807           0
        W501     537.901     1.07107     3241.27     55.8501           0
        W502     505.806     1.07143     1032.64     22.3928           0
        W503     391.478     1.07512     3077.82     61.9494           0
        W504     326.498     1.00085     2714.83     53.4015           0
        W505     510.381     1.02648     2792.82     57.0576           0
        W506     265.806    0.874816     3471.65      62.795           0
        W507     538.633     1.41396     2805.53     58.4835           0
        W508     373.526     1.53712     2080.92     47.8111           0
        W509     353.624     1.44329     3036.86     58.2943           0
        W510     395.464     1.14737     2937.55     57.1561           0
        W511     441.429     1.30725     2651.89     53.5762           0
        W512       347.4     1.24024     2280.24     51.1673           0
        W513     364.272     1.11203      1232.3     28.2822           0
        W514     393.747      1.3628     3330.91     62.5631           0
        W515     480.135     1.18326     3167.68     61.6559           0
        W516     524.303     1.30577     1702.49     37.7072           0
        W517     385.666     1.15339     3856.06     68.6117           0
        W518     376.848     1.09753     1952.67     44.7592           0
        W519     357.991     1.11946     2120.41     44.8376           0
        W520     357.105     1.16476      2720.7     51.4019           0
        W521     483.717     1.42657      2797.6     54.7499           0
        W522     587.105     1.42682     2337.51     43.9391           0
        W523     456.938     1.23387      1455.5     35.6735           0
        W524     443.202     1.19085     2530.31     50.9994           0
        W525     314.274     1.08454     1640.76      38.466           0
        W526     427.355     1.15642     2783.29     68.9432           0
        W527      278.88     1.32883        4295     94.1904           0
        W528     390.436     1.34328     3758.37     71.5391           0
        W529     500.062     1.23581     1418.48     36.0794           0
        W530     531.441     1.09734     1653.62     31.4511           0
        W531     452.139     1.14677     3055.36     60.6507           0
        W532     452.149     1.40153     2089.39     44.4406           0
        W533      430.92     1.17499     1993.68     42.4362           0
        W534     555.076     1.26508     3120.32     65.2501           0
        W535     566.686     1.13643     1905.78     36.8625           0
        W536     607.611     1.45299      2157.6     41.5721           0
        W537     499.307     1.52798     2644.12     47.0091           0
        W538     432.705     1.36543     2193.84     43.2408           0
        W539     421.275     1.28571     3761.06     67.4188           0
        W540     369.493     1.27814      1427.5      37.759           0
        W541      511.45     1.20775     3780.83     72.0174           0
        W542     313.172     1.22288     3696.53     66.4777           0
        W543     333.236     1.19704     3266.09       65.76           0
        W544     276.303     1.11318     2695.72     57.6661           0
        W545     331.755      1.0475     1811.86     46.3595           0
        W546      330.02     1.04636      2542.7     50.6891           0
        W547     609.453     1.18051     3124.63      56.026           0
        W548     434.986     1.23843     2773.33     55.9185           0
        W549     409.883     1.53418      2550.1     52.5324           0
        W550      440.54     1.37882      2937.5     54.0039           0
        W551      479.23     1.19841     2504.12     51.5442           0
        W552     473.581     1.35641     2203.09     44.8674           0
        W553     344.345     1.21061     3399.03     65.8163           0
        W554     515.758     1.10827     1962.32     38.5776           0
        W555     637.913      1.4352     2865.25     53.5716           0
        W556     538.786     1.18142     1290.95     25.7264           0
        W557      332.26     1.18961     1166.25     28.8579           0
        W558     347.257     1.08548     1859.48     35.1295           0
        W559      266.32      1.1742      2000.1     46.4478           0
        W560      621.54      1.3411     2037.56     33.6289           0
        W563     434.802     1.25765     476.945     6.06672           0
        W564     552.511    0.979336      2492.3     51.2168           0
