    REF_GAIN     0.45376     1.09488    0.228775           3
        G119     513.392     3.02154     1749.86     49.4239           0
        G120     368.433     2.48616      2489.1     61.5573           0
        G121     626.944     2.04707     2851.51     60.1941           0
        G122     672.993     1.86273     1897.58     43.4078           0
        G123     640.416     1.86518     2616.23     57.8778           0
        G124      664.77     1.76034     2137.05     51.0227           0
        G125      540.13     1.75162     1927.77      48.022           0
        G126     584.925     1.43093      3190.4     85.3928           0
        G127     413.536     1.30614     2325.53     52.3407           0
        G128     309.442      1.2717     2287.74     62.1291           0
        G129     463.323     1.13696     1786.28     41.5963           0
        G130     245.368     1.33508     2313.54     62.2981           0
        G131     397.016     1.66423     2950.07     60.5306           0
        G132     444.555     1.25335     2986.66      78.375           0
        G133      469.48     1.28687     2031.83     54.3809           0
        G134     266.573     1.49596     1683.02     57.2898           0
        G135     495.537     1.14611     2289.79     59.9331           0
        G136     257.316     1.17503     2577.54     69.8977           0
        G137     247.296     1.35693     2177.47     63.4318           0
        G138     314.587     1.14412     3559.93      89.405           0
        G139     318.832     1.33034     2004.45     63.2452           0
        G140      363.44     1.47696     2195.58     55.8073           0
        G141     371.549     1.19455     2737.75     85.0107           0
        G142     291.928     1.17979     3284.89     90.4771           0
        G143     272.469     1.53824     3042.42     81.2587           0
        G144     473.487     1.15258     2048.92     52.1149           0
        G145     461.126     3.54187     2842.25     78.4421           0
        G146     620.479     3.18579     4315.76     128.482           0
        G147     591.904     3.60982     2567.83     81.3566           0
        G148     366.509     3.05366      2402.7     82.5191           0
        G149      440.41      3.2208     3566.92     91.2504           0
        G150     324.804     2.59211     2683.96      71.904           0
        G151     617.878     1.77355     3650.81      98.915           0
        G152     609.903     1.58457     1967.14     48.8109           0
        G153     442.782     1.98566     1938.67     62.7872           0
        G154     322.501     1.87129     3351.96     88.1685           0
        G155     271.066     1.93219     3065.35     87.9591           0
        G156     544.561     1.70795     1849.79     46.1964           0
        G157     408.974     1.15746     3585.67     92.3797           0
        G158     507.626     1.30149     3216.25     83.2907           0
        G159     448.818     1.45369     2350.84     60.1439           0
        G160     698.132     1.42519      2642.8     64.2211           0
        G161     459.867     2.26407     2860.86     81.5007           0
        G162     434.422     1.99403     1815.84      59.449           0
        G163         383     1.22291     2326.97     60.2194           0
        G164     409.015     1.82088     1977.29     53.8167           0
        G165     450.335     1.66853     2537.18     76.4281           0
        G166     267.045     1.22503     2394.08     67.5199           0
        G167     337.663     1.55583      2837.7     78.4269           0
        G168      362.16      1.5555     2814.16     74.7336           0
        G169     337.202     1.22736     2935.75      70.663           0
        G170     515.721     1.86958     1791.25     48.3532           0
        G171     526.511     1.65266     2719.64     65.8335           0
        G172     342.633     1.31528     2536.82     68.2432           0
        G173     478.699     1.58168      2454.9     68.8597           0
        G174     605.951     1.58287     2635.64     74.9213           0
        G175     353.539      3.6608     2522.51     67.7492           0
        G176     297.685      2.9175     2303.92     69.9707           0
        G177      559.08     3.39238     1994.37     81.4772           0
        G178     442.839     3.23385     3254.45     89.1037           0
        G179     443.179     3.63898     2284.27     78.1402           0
        G180     462.569     2.68144     2385.56     61.5499           0
        G181     565.801     1.89461     2448.33     64.9162           0
        G182     259.407     1.82647     1792.16     45.5283           0
        G183     466.703     1.83234     1874.85     55.0542           0
        G184     404.583     1.78675      2954.3     69.7968           0
        G185      634.55     1.83973     2256.56     63.3256           0
        G186     597.869     1.84135     1789.28     48.0842           0
        G205     478.759      3.2528     3380.27     84.8524           0
        G206     429.301     3.56679     2840.45      67.435           0
        G207     426.977     2.84258     3519.11     106.237           0
        G208     480.927     2.98116     2517.71     69.1629           0
        G209     662.405     2.70557     2654.91     75.7194           0
        G210     623.291     2.62427      2609.2      82.062           0
        G211     659.327     2.15196     1576.75     28.7623           0
        G212     462.703     1.65184     2890.57     87.4332           0
        G213     369.169      1.8669     3039.04     72.5615           0
        G214     324.518     1.79437     2397.68     69.5679           0
        G215     341.356      1.6602     3042.48     85.1733           0
        G216     453.229      1.6105     1747.77     55.7686           0
        G235     601.249     3.48468     2815.23     84.1935           0
        G236     545.649      2.7114     1762.84     52.2361           0
        G237     412.427      3.3733     1420.12     52.2465           0
        G238      392.65     2.96673     2851.63     87.4551           0
        G239     452.415     2.86216      2490.1     70.7098           0
        G240     460.852     2.38365     2574.72      98.697           0
        G241     530.862     2.24839     2235.11     53.2956           0
        G242     472.789     2.09586     2232.07     61.7921           0
        G243     448.718      2.1081     3182.41     77.6653           0
        G244     569.852      2.0386     2046.93     47.5756           0
        G245     389.689     2.02389     2283.58     56.3162           0
        G246     516.671      2.2892      2717.5     87.2866           0
        G265     559.467     2.19628     2491.81     61.6051           0
        G266     516.508     2.60588     977.217     30.5776           0
        G267     523.668     3.33913     2139.43     67.8546           0
        G268     564.836     2.42937     1142.75     37.9268           0
        G269     438.871     1.90076     2784.32     101.693           0
        G270     452.387     2.71683     3575.55     94.4023           0
        G271     404.955     1.92519     2208.03     49.2486           0
        G272     421.986     1.84101     2006.85     49.7312           0
        G273     448.403     2.20812     1944.48     46.8745           0
        G274     508.294     2.28771     1954.18     48.9927           0
        G275     568.129     3.35862     1947.71      54.342           0
        G276     404.075     3.20495     2351.59     65.4237           0
        G295     471.296     2.81902     3047.15      70.425           0
        G296     473.255      3.3363      3050.6     74.5294           0
        G297     587.515     2.47042      4047.7     107.015           0
        G298     633.532     3.19639     2813.48     99.4024           0
        G299     465.133     2.68959     2573.85     62.4927           0
        G300     548.177     2.67261     2368.88     67.7212           0
        G301     615.294     3.32018     2901.97     60.0744           0
        G302     481.377     2.71067      1815.8     60.8771           0
        G303     304.679     2.96557      1726.4     49.0417           0
        G304     432.732     2.82041     1250.06     37.1296           0
        G305     389.868     2.77041     1764.79     44.8949           0
        G306     433.123     2.55013     1659.61     45.7885           0
        G325     522.262     2.14034     3425.63     98.6849           0
        G326     558.576     3.40771     2753.63     78.7011           0
        G327     425.749      2.4716     2589.63     67.4751           0
        G328     368.557     2.65291     2520.07     77.8404           0
        G329      397.12     2.99623     2867.41      74.921           0
        G330     428.765     2.50956     3760.98      90.958           0
        G331     463.172     2.89556     2819.69     69.4784           0
        G332     481.145     2.82584     1786.04     53.1928           0
        G333     643.294     3.00923     2215.55     48.4931           0
        G334     526.362     2.60828     1771.17     42.3668           0
        G335      382.17     2.68107     1916.13     48.0843           0
        G336     320.443     2.65825     1447.88     51.9616           0
        G355     599.973     3.00463      3042.6     69.5327           0
        G356     526.027     3.19154     4313.13     99.5717           0
        G357     623.602     2.62751     3353.16     92.1528           0
        G358     530.771     2.93816     2576.44     103.298           0
        G359     394.099     2.29283     1915.44     78.2729           0
        G360     353.576     2.66737      2521.5     75.8843           0
        G361      427.44     2.72319     2123.05     58.9858           0
        G362     500.061     2.68967     2017.67      52.682           0
        G363     599.099      3.4639     1421.13     38.3686           0
        G364     572.878      2.9358     1723.83     67.0325           0
        G365     463.402     3.38825      1800.5     49.6007           0
        G366     392.017     3.04798     1903.79     45.9258           0
        G385     413.524     2.87829     2336.91     75.5184           0
        G386     433.777     3.29335     583.406     17.8674           0
        G387     551.144     3.73239     2380.09     66.7763           0
        G388      551.58     4.14456     3139.02     70.2694           0
        G389     586.986     2.77295      2794.5     86.8106           0
        G390     601.888     3.06751     2003.19     55.7188           0
        G391     490.466      3.0082     2006.69     52.8681           0
        G392     328.289     3.00391     1868.15     57.7887           0
        G393     488.626     2.59755     2202.54     81.4439           0
        G394     405.349     2.50565     1925.34      50.547           0
        G395     515.499     3.23988     2009.82     42.9606           0
        G396     498.171     2.91821     2514.92     54.7786           0
        G415     493.062      3.7992     4110.94     112.621           0
        G416     489.117      3.7138     2882.42     76.3666           0
        G417     484.634     3.11772     2400.69     80.9832           0
        G418     507.455     3.59061     2475.65     69.1188           0
        G419     521.399     3.05795     2802.09     85.4204           0
        G420     517.384     2.95197     3453.86      78.784           0
        G421     507.981     3.07695     3653.16     86.3683           0
        G422     618.447     2.43149     2828.49     62.9536           0
        G423     353.887     2.87194     2237.07     59.2208           0
        G424     427.924     2.74769     2016.07     51.7317           0
        G425     450.225     2.56707     2242.82     55.5603           0
        G426     474.324     2.46481     1548.09     32.0192           0
        G445     504.496     3.16159     3206.59     72.9318           0
        G446     494.626     3.96918     3196.58     99.3979           0
        G447     388.903     3.22116      2598.9     72.0853           0
        G448     427.799     3.53839     2269.81     75.9095           0
        G449     454.864     2.94341     2796.68      74.418           0
        G450     448.509     3.10716     2870.39     98.6642           0
        G451     698.098     1.74295     2044.55     44.1763           0
        G452     674.717     1.53724     2901.27     66.3434           0
        G453     685.752     1.52163     2324.38     51.6334           0
        G454     689.158     1.51844     2805.38     63.5663           0
        G455     583.292     1.31487     3181.56     58.6806           0
        G456     578.082     1.39065     2329.95     54.5667           0
        G475     515.072     3.33872     3876.11     103.239           0
        G476     480.859     3.14149     3675.39     127.853           0
        G477     501.803     2.78966     2228.31     75.7235           0
        G478     485.323     3.38127     2370.59      87.634           0
        G479     292.149     2.82071     1255.81     53.2301           0
        G480     439.587     3.04442     2536.67     80.2472           0
        G481     362.805     1.50209     2017.01     61.0982           0
        G482     580.507      1.2693     2590.07      56.351           0
        G483     657.486     1.65395     1566.76     33.9139           0
        G484     662.796     1.44184     2269.35      53.319           0
        G485     633.481     1.29772     2003.72     44.7852           0
        G486     643.114     1.33335     1476.67     28.8839           0
        G505     381.145     1.09154     3392.46     89.2404           0
        G506     316.153     1.56711     3873.55      93.389           0
        G507     604.955     1.90546     1215.34     35.8733           0
        G508     387.914      1.7914     2229.24     67.2677           0
        G509     422.593     1.48243     2587.97     74.5748           0
        G510     536.657     1.51412     2795.25       78.82           0
        G511     527.884     1.37382     2052.53     56.3284           0
        G512     531.091     1.28797      2392.7     52.7939           0
        G513     565.569     1.31719     1795.66     43.2492           0
        G514     561.995     1.10667     2205.22     61.4664           0
        G515     656.941     1.54006     2432.34     64.3523           0
        G516     616.569     1.46362     1755.37     37.1159           0
        G535     346.195     1.41517     2659.07     86.1091           0
        G536     438.606      1.5527     2757.69     75.5107           0
        G537     429.569      1.7728     3566.01     88.3727           0
        G538       338.4     1.51137     2774.14      103.98           0
        G539     475.884      1.6335     3018.59       71.51           0
        G540     565.778     1.49959     1998.68     61.5191           0
        G541     654.832     1.60377     2529.39     62.5052           0
        G542     637.863     1.37389     2324.32     60.6028           0
        G543     520.578     1.43394     2571.39     62.8753           0
        G544     573.362     1.56399     2373.54     51.0267           0
        G545     631.048     1.28848      2761.7     67.9945           0
        G546     583.464     1.19751     2608.34     81.7585           0
        G565     435.369     1.53621     2351.59     86.4969           0
        G566      543.08     1.61233     3929.69     120.589           0
        G567       386.5     1.65757     2486.33     69.0615           0
        G568     476.124     1.36708     2205.53     76.5354           0
        G569      362.29     1.52672     2276.18     81.0459           0
        G570     514.064     1.61509     2892.24     83.7132           0
        G571     606.317     1.64939     2464.78     69.5047           0
        G572     646.178      1.4835      2414.3     61.7479           0
        G573     628.037      1.4316     1772.47     44.6725           0
        G574     626.256     1.34333     3398.72     99.6924           0
        G575     535.661      1.3681     2278.79     58.0682           0
        G576     563.952     1.27544     1891.89     45.8407           0
        G595     409.453     1.69285     2405.09     90.7672           0
        G596     494.482     1.76686     3220.13     89.4297           0
        G597     523.175     1.59692     4234.42     155.343           0
        G598     569.775      1.5657     4049.99     124.725           0
        G599     300.329     1.45657      3809.1     122.294           0
        G600     418.483     1.54162     1640.61      64.122           0
        G601     577.145     1.21861     2584.13     62.0327           0
        G602     631.547       1.424     2673.69     66.4455           0
        G603     650.256     1.27585     1995.25     42.7296           0
        G604     478.806     1.36667     1992.13      41.953           0
        G605     458.079     1.25394     3064.62      68.982           0
        G606     397.911     1.22868     4077.23     98.5039           0
        G625     477.198     1.46789     3650.13      118.84           0
        G626     310.862     1.42745     4098.75     152.734           0
        G627     506.541     1.61714      3342.7     89.5511           0
        G628     417.003      1.3657     2600.02     86.8016           0
        G629     453.278      1.3088     3549.42     107.203           0
        G630     488.996     1.37191     3333.98     100.685           0
        G631     343.664     1.24533      2182.5     70.0295           0
        G632     448.472     1.42832     3442.32      87.151           0
        G633     498.141     1.23479     1978.07     50.5886           0
        G634     529.676      1.2031     2853.24     86.9529           0
        G635     587.721     1.47958     2552.41     65.8603           0
        G636     407.295     1.38612      2058.7     55.2086           0
        G655     497.342     1.54392     3868.42     95.0339           0
        G656     448.906     1.68029     2274.11     72.2229           0
        G657     444.389     1.53771     2389.58     70.3887           0
        G658      458.61     1.61361     3471.08     102.266           0
        G659     589.867     1.73205      2561.7      83.503           0
        G660      563.75     1.83287     2759.89     88.0809           0
        G661     631.703     1.55286     2278.13     48.3843           0
        G662     471.761     1.34156     2018.83     48.3869           0
        G663     380.006     1.24845     2591.53     62.1932           0
        G664     337.101     1.28413     1591.82     40.3146           0
        G665     474.378     1.43072     2059.08     53.6792           0
        G666     512.179    0.911665     1983.83     46.1271           0
        G685     558.208     1.62733     3288.85     94.1488           0
        G686      521.02     1.58874      2461.6     82.1947           0
        G687     387.202     1.70487     2458.55     104.098           0
        G688     369.788     1.73259     2999.97     90.2431           0
        G689     419.415     1.56095     3662.66     96.8875           0
        G690     417.429     1.54721     3652.37     116.763           0
        G691     540.336     1.46448     1636.31     47.3375           0
        G692     578.577     1.40343      1632.6     47.7751           0
        G693     608.107     1.36066     2377.74     51.9581           0
        G694     444.358     1.43907     2071.72     55.5532           0
        G695     325.602     1.36226     2583.93     71.5308           0
        G696     351.129     1.20552     3220.56     80.8659           0
        G715     509.474     1.63865      3997.3     96.1249           0
        G716     475.849     1.55694     4147.95     99.4979           0
        G717     515.612     1.48917     3630.18      113.47           0
        G718     573.333     1.67636     3102.28     95.7805           0
        G719     418.818     1.42286     2791.67     87.3797           0
        G720     452.309     1.53902     2859.32     93.1926           0
        G721     473.597     1.41391     1882.82     50.2309           0
        G722     443.663     1.38333      2156.8     62.2656           0
        G723     558.914     1.36556     2328.48     53.4249           0
        G724      480.64     1.36117     4250.49     147.179           0
        G725     514.537     1.68329     2530.53     73.2023           0
        G726     637.658     1.51932     2766.63     69.6099           0
        G727     360.919     1.07042     1788.85     56.1976           0
        G728      378.05     1.37872     1407.53     52.2589           0
        G729       414.9      1.3348     1890.67     53.9967           0
        G730     504.068     1.30049     1448.13     37.5466           0
        G731     545.142     1.29661     1789.53     43.6893           0
        G732     451.917     1.34029     1167.94     23.8114           0
        G733     351.055     1.31955     1585.72     40.6728           0
        G734     308.892      1.5423     1976.67     56.1385           0
        G735     347.979     1.42637      1821.2     46.6218           0
        G736     528.755     1.14567     1924.33     45.7893           0
        G737      447.51     1.39904     2264.93     56.7703           0
        G738     566.163     1.47195     2014.56     45.2773           0
        G739     405.699     1.32742      1778.5     50.0091           0
        G740     574.519     1.41845     1966.09     40.3211           0
        G741     488.258     1.31134     2304.04     44.7221           0
        G742     353.857     1.15547      1612.2     47.7142           0
        G743     293.324     1.26222     1669.89     38.5117           0
        G744     360.548     1.27208     4271.39     100.466           0
        G745     441.621     1.13588     928.773     26.0586           0
        G746     482.194     1.54452     1972.34     52.3169           0
        G747     556.505       1.351     2761.69     73.8703           0
        G748     522.804     1.52086     1875.19     45.1848           0
        G749     565.657     1.61508     1766.49     50.2479           0
        G750     568.968      1.4388      2399.6     78.5188           0
        G751     534.734     1.61358     2003.95     46.6042           0
        G752     687.465     1.75274     2345.83     51.7065           0
        G753     402.879     1.50128      1587.4     45.7352           0
        G754     326.528     1.28946     2481.73      81.201           0
        G755     428.735     1.27657     2232.72     64.5843           0
        G756      394.39     1.19133     2337.04     60.0771           0
        G757     491.821     1.50827      2676.7     71.8917           0
        G758     462.455     1.70589     2497.11     66.3838           0
        G759     457.114     1.38604     1321.22     39.1923           0
        G760     552.324     1.31624     1264.36     34.3247           0
        G761     499.737     1.40965     2440.72     63.9601           0
        G762     245.593     1.17322     1855.29     68.4992           0
        G763     386.644     1.83196     2328.67     72.3747           0
        G764     432.408     1.70887     1222.07     33.2224           0
        G765     393.601      1.3866     2087.87     63.5086           0
        G766     648.049      1.5288     2982.08     58.2906           0
        G767      632.72     1.72061     2773.94     65.8485           0
        G768     424.549     1.47111      1466.5     38.9268           0
        G769     483.787     1.31074     1967.02     43.8558           0
        G770     573.156      1.2693     1815.67     42.4102           0
        G771     452.998     1.18267     2075.84     44.6074           0
        G772     454.106     1.27803     1754.29     50.6338           0
        G773     442.918     1.45713     2078.74     49.6572           0
        G774     436.045     1.37752     2084.71     56.1667           0
        G775     578.028     1.28466     615.831     2.11303           1
        G776     599.634     1.61665     2422.78     50.8613           0
        G777     404.124     1.56429     1293.15     42.5933           0
        G778     432.303     1.42388     1630.38     39.6471           0
        G779     450.824     1.40127     1580.07     53.6162           0
        G780      417.71     1.23676     1455.26     39.5129           0
        G781     578.097     1.54766     2801.06     66.8349           0
        G782     510.721     1.39374     1858.54     50.0799           0
        G783     404.731     1.63449     2397.56     74.1991           0
        G784     464.684     1.34673     1761.86     43.3006           0
        G785     258.558     1.62158     2150.23     56.2787           0
        G786     424.394     1.42789      2167.1     53.1984           0
        G787     384.704     1.36819     2559.99     58.4899           0
        G788     361.138     1.42288     1554.91     38.7295           0
        G789     441.794     1.17805     2397.82     63.2955           0
        G790      328.55     1.25418     1308.96     44.4611           0
        G791     399.989     1.31947     1575.78     39.6151           0
        G792     500.464     1.11816     1618.97     35.4166           0
        G793     313.369     1.67432     1946.68     54.2593           0
        G794     280.182     1.63309     1477.75     45.3727           0
        G795     365.007     1.32697     2321.93     56.6553           0
        G796     376.069     1.67056     2264.25      59.212           0
        G797     530.401     1.66084     1866.25     43.8112           0
        G798     405.087     1.40943     1902.47     52.7575           0
        G799     224.507     1.26369     1859.76     50.0429           0
        G800     571.302     1.34304     1837.28     42.7942           0
        G801     505.574     1.08686     2582.68     71.9698           0
        G802     301.736     1.34232     1775.24     60.8569           0
        G803     303.253     1.24858     2316.72     68.0176           0
        G804     381.468     1.28176     2497.45     71.0758           0
        G805     579.814     1.47369     2910.63     79.5957           0
        G806     541.619     1.52451     1640.26     46.8322           0
        G807     545.073     1.61558     2189.01     59.0075           0
        G808     560.096      1.3047     2076.95     50.5475           0
        G809     453.342     1.65426     1198.53     48.7061           0
        G810     420.546     1.39563     1687.54     55.3505           0
        G811     410.608     1.46266     1535.51     49.6404           0
        G812     528.973     1.29139     2994.09     64.6491           0
        G813      467.33     1.45985     1754.98     53.2065           0
        G814     413.619     1.55083     1364.92     34.7502           0
        G815      456.75     1.35326     1999.98     44.5346           0
        G816     541.527     1.53931     1252.89     34.3393           0
        G817     408.581     1.24811     3008.38     74.4486           0
        G818     446.679      1.3187     1753.21     53.9193           0
        G819     389.011     2.54137     1584.57     42.3015           0
        G820     531.284     1.36274     2289.93     66.7929           0
        G821     590.463     1.29457     1648.44     47.5987           0
        G822      418.78     1.30909      1896.3     68.5908           0
        G823     310.613     1.57568     1548.11     50.4622           0
        G824     409.023     1.53022     1404.29     58.0031           0
        G825     357.797     1.61284     833.197     27.1219           0
        G826     562.779     1.45836     2014.66     60.4043           0
        G827     391.504     1.63328     2025.47     50.5017           0
        G828     436.874      1.2019     1404.64     42.4055           0
        G829     566.845     1.51285     2868.67     85.0474           0
        G830     508.138      1.3069     2840.98     69.4024           0
        G831     520.791     1.30134     1595.13     45.0118           0
        G832     363.834     1.21449     1329.92     38.0494           0
        G833     435.916     1.36117     1801.11     60.6996           0
        G834     425.103     1.28687      2411.8     66.4443           0
        G835     460.612     1.40113     1467.06     35.2277           0
        G836     485.858     1.24193        1896      50.588           0
        G837     557.749     1.42477     2557.09     55.3579           0
        G838     507.436      1.4776     1658.96     52.4647           0
        G839     557.928      1.3192     1407.82      43.625           0
        G840     494.374     1.33611     1674.22     45.5178           0
        G841     299.958     1.34048     1400.47     41.6779           0
        G842      475.59     1.44842      2318.9     61.9528           0
        G843     387.031     1.33102     1728.59     43.7502           0
        G844     559.927     1.32203     1920.19     47.2688           0
        G845     479.944     1.51507     1740.31     43.4817           0
        G846      606.26      1.5055     2167.64     45.4855           0
        G847     487.841     1.41808     1096.66     31.9389           0
        G848     447.039     1.30128     1120.47     25.4157           0
        G849     357.463     1.17729     2637.25     98.3025           0
        G850     402.607     1.29808     1974.86     65.8327           0
        G851      524.55     1.04981     1935.68     58.8844           0
        G852     530.733      1.2331     1799.31     56.7718           0
        G853     335.785     1.59464     1795.56      57.198           0
        G854     360.299     1.55212     2235.73     61.3369           0
        G855     373.239     1.38337      2107.1     53.2026           0
        G856     301.853     1.52292     1834.62     52.3322           0
        G857     463.179     1.51312     2465.88     57.0539           0
        G858     476.859     1.31513     3196.03     79.0567           0
        G859     425.543     1.34259     2433.69     74.2954           0
        G860     479.143     1.26753     2120.52     62.0962           0
        G861     540.591      1.1283     2311.68     68.9753           0
        G862     407.208     1.40009     2436.25     56.4505           0
        G863     372.512     1.29953     2566.05     69.6775           0
        G864     345.237     1.25272     3043.99     83.7732           0
        G865     404.585     1.51593     1174.77     44.5982           0
        G866     435.519     1.42337     1854.86     69.2322           0
        G867     448.366     1.48417     2144.96     65.1036           0
        G868     481.916      1.4124     1596.08     51.3992           0
        G869     524.648     1.44359     2712.21     71.2497           0
        G870     576.401     1.46772     1390.61     58.5539           0
        G871     518.219       1.167     3094.51     74.0534           0
        G872      426.64     1.38301     2485.36      88.661           0
        G873     439.076     1.30257     2044.37     58.7558           0
        G874     370.367     1.29607     2169.81     59.4706           0
        G875       341.2     1.12433      1999.9      53.265           0
        G876     536.893     1.33288     1341.61     39.1072           0
        G877     291.049     1.25673     1483.75     46.7362           0
        G878     396.044     1.29635     1835.91     52.1888           0
        G879     320.642     1.03589     2162.67     58.3893           0
        G880      529.31      1.3748     2003.41     55.6012           0
        G881     484.567      1.2876     2200.28     55.1799           0
        G882     456.249     1.33684     2098.19     50.3675           0
        G883     278.692     1.54179     1315.78     42.0897           0
        G884     351.206     1.28162     2194.17     63.9436           0
        G885     295.765     1.16537     2565.36     66.2592           0
        G886     454.498     1.44949     1631.34     55.2486           0
