    REF_GAIN           0     1.09937    0.231671           3
        W564     552.581    0.999244      2515.3     52.1753           0
        W565     388.397     1.12254     2107.85     45.0623           0
        W566     430.847      1.1823     1391.64     33.8398           0
        W567     370.201     1.17849     2824.19     51.8604           0
        W568     550.601     1.20845     1748.58     34.6631           0
        W569     428.152     1.24125     2639.82     55.3393           0
        W570     333.346     1.28447     1651.12      45.686           0
        W571      447.87      1.5054     3157.48     64.2016           0
        W572     520.308     1.59509      2588.8     60.7016           0
        W573      463.97     1.12336     2535.81     45.7682           0
        W574     581.504     1.45382     1949.97     37.3375           0
        W575     455.954     15.2699     1826.92     46.8916           0
        W576     307.354    0.992251     2726.48     54.0985           0
        W577     249.573     1.13872     3935.64     83.7135           0
        W578      555.31      1.3413      1958.1     46.2424           0
        W579     511.028     1.20657     2092.03     45.2575           0
        W580     705.787     1.18658     2429.02     46.6201           0
        W581     501.828     1.26709     1605.83     30.9195           0
        W582     358.859     1.28699     3335.46     68.8805           0
        W583     341.961      1.1425     3497.12     65.6807           0
        W584     431.278     1.21104     1626.01      38.471           0
        W585     431.317    0.896304     2362.25     43.6331           0
        W586     530.463    0.983053     2882.73     58.3771           0
        W587     431.247    0.888697     2053.32     45.2909           0
        W588     319.474      1.1554     1776.08     44.0872           0
        W589     355.574     1.12384     2724.33     52.7047           0
        W590     365.202     1.13272     2028.26     41.6689           0
        W591     569.672     1.32735     3456.58      58.816           0
        W592     473.667     1.06861     1977.15     38.9526           0
        W593     580.286      1.3438     1921.77     39.7689           0
        W594     319.888    0.978664     3542.58     76.1813           0
        W597      424.25      1.1979     2745.14     56.8461           0
        W598     491.839     1.11155     1961.43     40.7766           0
        W599      406.59     1.19802     2741.42     48.6006           0
        W600     262.512    0.917484     1932.97     43.7394           0
        W601     426.613      1.2677     2515.47     50.1132           0
        W602     488.557     1.15914     1724.55     44.3796           0
        W603     351.644     1.20806     3346.51     65.7953           0
        W604     504.543     14.8794     2048.69     46.8275           0
        W605     430.464     16.2542     2522.12      57.065           0
        W606     264.738     1.09594     2371.19     51.6183           0
        W607      614.93    0.803337     3164.09     54.1362           0
        W608     677.996    0.964389     3629.95     60.9542           0
        W609     558.771    0.852178     2991.54     56.2801           0
        W610     430.381     1.34169     2769.21     52.8302           0
        W611     602.342     1.19479     3716.32     61.7957           0
        W612     622.196     1.33381     3270.76     67.1881           0
        W613     506.872     1.01678     3044.22     66.7463           0
        W614     467.751    0.938995      2505.2       50.27           0
        W615     395.963      0.9235     1161.97     30.7956           0
        W616     443.641    0.921375     2639.69     51.4627           0
        W617     403.255    0.816801     2968.96     59.2565           0
        W618     460.467    0.870695      2934.6      55.852           0
        W619     367.036    0.849771      2325.8     42.6043           0
        W620     406.824    0.852219     2707.46     54.5045           0
        W621     514.012     1.09613     2131.71      45.722           0
        W622     496.203     1.07729     3408.86     65.8918           0
        W623     444.661    0.924672     2714.11     54.4421           0
        W624     421.969    0.999401     3458.86     63.0821           0
        W625     226.296    0.995591     1506.21     41.9373           0
        W626     468.561     0.92311     1839.41     37.8011           0
        W627      385.93    0.949057      2809.4     56.9478           0
        W628     549.261      1.2709     556.567      2.7125           4
        W629     400.209     1.13343     3402.46     66.8035           0
        W630     290.613    0.909311      2174.7     48.9202           0
        W631     299.525    0.839077     1756.47     42.2961           0
        W632     313.476    0.818912     2173.07     46.1592           0
        W633     407.608     1.21269     2592.33     59.5124           0
        W634     433.312     1.15778     2087.69     40.7289           0
        W635     495.876    0.906953     1698.74      34.236           0
        W636     524.004     1.03537     1335.76     26.0875           0
        W637     452.663    0.977364     2771.87     55.0729           0
        W638     614.197    0.770203     2352.04     44.9635           0
        W639     563.056     0.77202      3637.6     68.7607           0
        W640     570.236    0.752466     3527.85     69.3986           0
        W641     527.636    0.892262     4866.57     81.2809           0
        W642     570.113    0.764325     2781.45     63.4557           0
        W643     616.448     1.29424     4257.48     72.4246           0
        W644     325.895     1.02553     2678.73     57.0164           0
        W645      297.82      1.0245     4614.47     88.6089           0
        W646     360.817    0.817015     4785.83     102.169           0
        W647     498.741    0.898577     4471.75     89.0621           0
        W648     621.474     1.09299      3218.7     63.4782           0
        W649     696.614     1.15444     4101.07     71.1443           0
        W650     606.549     1.05068     3358.28     63.4148           0
        W651     507.732    0.966925     2958.26     49.9271           0
        W652     550.178     1.01476     2035.95     45.5697           0
        W653     541.863    0.847016     2039.38      44.495           0
        W654     427.546    0.975523     3889.07     69.6929           0
        W655     501.868    0.857321     3949.02     80.2578           0
        W656     428.019    0.849908     2005.24      45.116           0
        W657     459.692    0.969357     2007.09     39.6625           0
        W658     360.305    0.800202     1991.12     41.4375           0
        W659     561.187    0.837675     2116.02     45.0688           0
        W660      553.25     1.12578     2548.68     45.3339           0
        W661      465.77    0.866225     1481.09     32.8938           0
        W662     363.748    0.963996     3044.85      63.835           0
        W663      407.22    0.806159     784.774     22.1521           0
        W664     435.606     0.87633     1564.11     36.6034           0
        W665      445.73     1.09181     3942.94     80.8728           0
        W666     248.032    0.857979     2581.07     54.6174           0
        W667     264.275     0.89097     2574.52     63.7296           0
        W668     287.834    0.818578     2100.59      47.977           0
        W669     563.465    0.972888     3556.29     65.1738           0
        W670     447.783    0.907391     2472.48     50.1446           0
        W671     377.974    0.893432     2527.57     51.6431           0
        W672     638.516      1.2806     1781.15     34.2495           0
        W673     585.388    0.978378     2357.86     46.3009           0
        W674     620.956      1.2014      3174.5     65.0574           0
        W675      441.32     1.00059     3417.47     64.5705           0
        W676     458.381    0.975187     2759.21     53.4247           0
        W677     514.608     0.91164     3355.44     66.0444           0
        W678     349.903    0.910186      2549.7       56.01           0
        W679     460.367     1.23095     4097.96     78.7098           0
        W680     434.722     1.24033     3530.86     76.2339           0
        W681      488.76    0.836856     3937.02     78.9069           0
        W682     537.292     1.03361     2856.85     54.9511           0
        W683     389.573    0.903438     3038.03      58.392           0
        W684     439.548    0.839012     3511.79     67.7798           0
        W685     581.987     1.07602     1847.04     36.9839           0
        W686     477.187     1.01118     2272.12     47.6831           0
        W687     566.368     1.22306     2442.35     48.2281           0
        W688     609.859     1.09637     2726.97     52.3581           0
        W689     352.419    0.831412     2702.37     57.0828           0
        W690     464.889     0.83262      1947.1     43.6842           0
        W691     327.392    0.797562     2814.61     59.9939           0
        W692     519.434     1.07458      3338.6     62.9127           0
        W693     340.685    0.884744     1624.82     44.7141           0
        W694     556.547    0.971534     1919.48     39.5392           0
        W695     574.125     1.06087     3299.17     62.4829           0
        W696     535.057     1.07371     1357.95     34.6587           0
        W697      580.55     1.00991     1855.81     51.8757           0
        W698      294.05    0.839555      2029.1       46.57           0
        W699     305.179     1.09208     1923.48     49.1518           0
        W700     376.195     1.05031     1572.24     41.6619           0
        W701     417.041     1.04122     4386.18     83.2645           0
        W702     388.445     1.03987     2925.92     62.5668           0
        W703     482.204    0.921427     2478.44     51.1832           0
        W704     504.904    0.799409     1400.04     36.3043           0
        W705     693.961     1.20639     3921.16     66.1433           0
        W706     452.624    0.956187     1616.43     38.8109           0
        W707     561.269     1.10947     3441.56     67.2378           0
        W708     627.192     1.00486        2741     55.5886           0
        W709     635.865     1.12191     3330.61       63.96           0
        W710     614.902    0.877144     3954.58     76.4954           0
        W711     534.789    0.866584     2862.11      56.706           0
        W712     501.045    0.931777     3530.23     69.7883           0
        W713     435.979     1.18681     3356.71     67.4475           0
        W714     407.613    0.883391     3740.89     75.7799           0
        W715     346.494    0.881172     2255.45      53.709           0
        W716     574.242    0.813588     3443.56     61.6871           0
        W717     401.442    0.901544     4881.23     92.8846           0
        W718     438.982    0.871306     3100.15     58.6776           0
        W719     610.253     1.12683      3319.2     74.5932           0
        W720     544.407    0.822305     1903.96     38.8148           0
        W721     536.359     1.16554     2453.75     53.6505           0
        W722     597.342     1.30078     3374.04     63.7987           0
        W723     439.441     1.00468     2411.98     52.5393           0
        W724     574.054     1.04786     2979.13     54.5297           0
        W725     529.502    0.907272     2462.78     49.9859           0
        W726      471.63    0.906291     2658.47     59.3999           0
        W727     428.749    0.938767     2785.94      66.002           0
        W728     456.139     0.95424     3534.57      83.189           0
        W729     386.726    0.862181     1847.14     46.9857           0
        W730     478.489     0.95158     2653.47     50.3731           0
        W731     446.249    0.993138     2319.58     45.2157           0
        W732     353.228     0.87522     2042.98      45.824           0
        W733     259.833    0.889536     3103.47     65.5465           0
        W734     495.632    0.814049     2262.05     44.1344           0
        W735     311.568    0.872059     1942.37     46.2303           0
        W736      393.99      0.9552      2959.8     58.4778           0
        W737       464.4     1.18695     3004.16     66.8044           0
        W738     377.691    0.992198     2813.23     58.4721           0
        W739     446.469     1.07376     2297.87     43.8977           0
        W740      512.59    0.823141     3367.14     62.9658           0
        W741     547.111     1.14926     2200.92     50.6163           0
        W742     545.346    0.862641     3372.71     62.4702           0
        W743     564.765     1.03192     1894.45      40.189           0
        W744      503.57     1.25587      2785.8      54.171           0
        W745     398.989    0.971677     2757.49     60.5918           0
        W746     291.461    0.886786     3120.36     60.6867           0
        W747     466.452    0.872787      3160.6     62.1179           0
        W748     284.268    0.881385     3154.25     67.6041           0
        W749     343.659     1.08565     3061.41     59.6091           0
        W750     590.676     1.05052     2802.03     52.9493           0
        W751     517.704     1.65862      2756.3     61.1844           0
        W752     611.153     1.31882      2446.4     54.9215           0
        W753     480.027    0.853077     2281.15     47.4801           0
        W754     398.154    0.911098     1914.11     42.1647           0
        W755      553.17     1.25977     2145.58     48.8898           0
        W756     457.409    0.930057     3634.31     69.7408           0
        W757     347.583     1.07832     2221.81     47.1595           0
        W758     374.514    0.961839     2326.82     50.7537           0
        W759     362.325     1.01765     2102.87     46.4572           0
        W760     516.445    0.983732     1671.73     40.7482           0
        W761     344.503     1.07187     1240.17     29.4372           0
        W762     497.337    0.892677      2809.2     60.7223           0
        W763     445.137    0.950631     2014.45      44.965           0
        W764     319.091    0.910657     2066.55     44.3032           0
        W765     364.991     0.95365     2067.01     44.3922           0
        W766     374.605     1.04422     4184.66      79.984           0
        W767     365.153    0.857119     2610.17     49.2729           0
        W768     350.749    0.932628     2965.83     60.5108           0
        W769     235.957     0.77222      2796.2     54.8423           0
        W770       232.5    0.795309     1616.85     41.9135           0
        W771     496.987     1.01185     1977.92     41.2059           0
        W772     285.922     1.03838     2743.64     59.1246           0
        W773     570.652    0.981833     2394.76      46.874           0
        W774     567.938     1.08699     4030.62     71.4565           0
        W775     449.994    0.890004     3788.76     69.3979           0
        W776     420.736    0.946811     3420.01     61.5046           0
        W777     458.679     1.03049     3525.72     71.6316           0
        W778     573.308     1.02877     3917.94     69.5107           0
        W779     456.309     1.05545     3206.52      66.324           0
        W780     488.399    0.963863     3445.88       67.12           0
        W781     439.597    0.880186     3051.79     65.0917           0
        W782     272.786    0.919679     4668.37     91.6551           0
        W783     530.869    0.828387     3678.53     68.9202           0
        W784     526.085    0.880912     1878.21     53.3152           0
        W785     698.061    0.945747      3806.6     67.8067           0
        W786     551.127    0.893672     4180.49     86.2375           0
        W787     465.617    0.839376     3554.52     69.6134           0
        W788     466.851    0.881752     4208.11     76.1283           0
        W789     536.071     1.14967     4383.45     74.7384           0
        W790     546.956     1.00954     3292.02     62.2018           0
        W791     552.221    0.899037     2999.51     64.0065           0
        W792     488.685     1.75327     2166.35     46.2685           0
        W793     417.051    0.992495     2279.43     49.3443           0
        W794      503.46    0.978563      3505.6     68.3522           0
        W795     343.247    0.796623      3756.2     68.0708           0
        W796     377.426    0.966356     4230.83     83.1558           0
        W797     401.679    0.888641      2356.8     53.7777           0
        W798     424.033    0.886256     1973.14     40.9756           0
        W799     311.498    0.847627      1963.6     44.9419           0
        W800     453.392    0.922107     1486.58     31.5961           0
        W801     257.716    0.868811     1946.71     46.2244           0
        W802     342.307    0.827323      1532.2     37.0496           0
        W803      484.68    0.882948     2362.69     51.8255           0
        W804      470.12    0.815678     2499.96     53.0496           0
        W805     490.136    0.961545     2446.44      45.869           0
        W806     446.262     1.08153     3172.63     61.9535           0
        W807     579.807     1.09258      2070.2     41.8087           0
        W808     557.536     1.13682     1670.25     33.9373           0
        W809     421.619    0.895711     2607.77     59.6314           0
        W810     510.961    0.848815     3181.27     61.2733           0
        W811     404.457    0.800002     2702.89     55.9337           0
        W812     394.084    0.818573     3843.46     72.4856           0
        W813     423.758     1.01906     4265.48     99.1797           0
        W814     581.629      1.1266      3121.1     55.5307           0
        W815      590.74    0.904122     3400.82     62.2197           0
        W816     408.078    0.890426     3095.38      60.808           0
        W817     451.146     0.84713     3717.47     75.4961           0
        W818     383.015    0.787013      2272.6     56.6544           0
        W819     462.501    0.922653     4222.49     85.3186           0
        W820     338.851    0.903425     4178.41     83.6907           0
        W821     495.504    0.966487     3651.46      70.573           0
        W822     603.921    0.931546     3613.44     68.4323           0
        W823     542.962     1.17348     1985.08     48.1519           0
        W824      263.02    0.964835     2527.41     54.7566           0
        W825     472.329     1.12756     2917.58     65.6815           0
        W826     626.584     1.03176     2340.37     50.2569           0
        W827     430.866     1.10325     2183.21     49.4613           0
        W828     492.564      0.8839     3109.08     65.7945           0
        W829     462.129    0.937358     3086.21     59.7835           0
        W830     338.694    0.858136     2715.46     60.3575           0
        W831     409.041    0.811054     2155.74     50.3399           0
        W832     375.897    0.818389     2466.88     49.6647           0
        W833     613.111    0.883364     3215.11     57.9372           0
        W834     519.025    0.859359     1891.91     44.3862           0
        W835     238.495    0.924339     240.411      1.2089           5
        W836      322.65    0.870273     2163.07     49.0437           0
        W837     396.313    0.814483     2980.54     60.5455           0
        W838     424.588    0.875193     3585.62     69.6551           0
        W839     425.421     1.19524     3247.04     62.1041           0
        W840     417.473     1.10953     2052.45     47.9197           0
        W841     470.035    0.974904     1990.89     46.8623           0
        W842     608.512      1.1329     4292.84     84.0663           0
        W843      384.95    0.868563     4239.28      86.853           0
        W844     565.338     1.02077     4529.83     78.3087           0
        W845     525.467    0.878262     3389.21     64.8091           0
        W846     387.773    0.904802     3708.17     73.8515           0
        W847     397.117    0.839229     3327.53     70.4498           0
        W848     436.053    0.862852     2656.93     54.9732           0
        W849     478.384     0.84363     3266.46     65.2609           0
        W850     423.065    0.852859     3072.87     66.7477           0
        W851     314.864     0.85259     3451.86     75.0459           0
        W852     364.547    0.896966     3768.75     82.3511           0
        W853     297.168     1.13479     2001.28     49.2987           0
        W854     525.682    0.857107     4486.45     78.9374           0
        W855     288.685     0.91225     2516.71      55.714           0
        W856     380.729     1.10129     3400.71     68.4416           0
        W857     458.958    0.875809     3666.04      84.157           0
        W858     305.003     1.03683     3734.97      73.692           0
        W859     434.541    0.973685     3193.97     64.9998           0
        W860     476.025    0.942827     3254.05      67.425           0
        W861     642.728     1.14482     2974.98     65.6066           0
        W862     477.833    0.937308      2486.6     54.1152           0
        W863     592.095    0.978845     2405.89     53.6759           0
        W864     484.385     1.05643     4182.02      79.822           0
        W865     446.235    0.830368     3197.45     80.7461           0
        W866     499.648    0.982031        2775     55.2712           0
        W867     392.457    0.837441     1966.87     45.9236           0
        W868     660.941     1.23819     2374.64     54.9077           0
        W869     573.504     1.16027     2806.95     58.4879           0
        W870     468.565    0.883332      3435.6      69.307           0
        W871      554.73     1.04691     1653.46     46.9347           0
        W872     353.924    0.853681     2473.18     58.8922           0
        W873     411.882    0.987536      3536.7     67.4951           0
        W874     450.068     0.99876     3684.74     70.5678           0
        W875     566.677     1.05253     3129.04     57.9408           0
        W876     432.964    0.803629     4111.67     65.8712           0
        W877     395.186    0.934427     3671.63     80.1211           0
        W878     483.152    0.925584      2151.5     52.7072           0
        W879     451.894    0.881586     4933.46      87.652           0
        W880     415.386    0.987669     2818.91     64.2295           0
        W881     358.999    0.895876     4057.13     76.9863           0
        W882     545.042     0.91321     4270.28     80.6092           0
        W883     465.361    0.891085     2931.07     61.4314           0
        W884     442.198    0.915571     3055.94     66.0563           0
        W885     490.425     1.23948     3057.37     77.5048           0
        W886     590.775     1.35201     3091.85      64.275           0
        W887      440.87    0.979959     3256.69     65.0957           0
        W888     458.489     1.22241     3125.63     63.5238           0
        W889     321.692     1.00738     2938.66      60.848           0
        W890     241.572     1.06506     3721.81     81.3746           0
        W891     572.802    0.924528     2843.34     54.9709           1
        W892      568.66     1.03848     2279.78     50.4945           0
        W893     588.536    0.940942      3183.8      60.193           0
        W894     548.496     1.02736     2156.86     44.1782           0
        W895     454.213     1.34915     3982.03     71.0393           0
        W896     343.215    0.947088     3773.87     69.6561           0
        W897     496.886    0.770808     3553.99     67.3078           0
        W898     519.539    0.815638     2129.41     42.6383           0
        W899     470.318    0.806768     3005.03     70.6785           0
        W900     530.911    0.931146     3267.76      86.479           0
        W901     456.735    0.993635     2723.69     60.6987           0
        W902     417.271    0.879875     4551.11     91.3498           0
        W903     510.074    0.838654     3563.38     67.7701           0
        W904     475.335    0.851391      2123.6     45.5091           0
        W905      409.85     1.19083     1988.02     46.0221           0
        W906     431.218     1.00999      2017.2     56.9974           0
        W907     429.456    0.929171     3738.84     73.0902           0
        W908     312.384    0.973252     2782.86     70.9813           0
        W909     258.445    0.896819     3001.25     70.1747           0
        W910     411.464    0.874377     2522.45     58.4718           0
        W911     503.333    0.998597     3432.14     78.9151           0
        W912     496.206    0.867054     2726.62     58.7948           0
        W913     646.987     1.16868     2027.36     50.3871           0
        W914     604.848      1.1473     4665.41     82.9643           0
        W915     452.391    0.899861     3849.55     72.1353           0
        W916     638.701     1.07896     2811.44      59.004           0
        W917     424.408    0.878091     3788.91     79.3056           0
        W918     303.216    0.956268     4928.75     94.3537           0
        W919      351.41    0.919309        4287     84.0033           0
        W920     458.848    0.981334     2450.48     51.7779           0
        W921     461.847     1.25127     2504.75     57.0434           0
        W922     439.946     1.14677     3149.71     68.7814           0
        W923     483.588     1.55127      3162.9     65.3181           0
        W924     417.557     1.38592     3054.78     60.4841           0
        W925     358.424    0.901615     1560.92     45.0289           0
        W926     460.617    0.933928     3978.41     75.8874           0
        W927     435.208    0.801924      3665.4     92.5673           0
        W928     481.218     1.11636     2739.55     59.0609           0
        W929     432.335    0.871728     3415.63     71.4511           0
        W930     419.591      1.0564     1993.89     48.6692           0
        W931     399.063     0.98928     3157.69     62.6477           0
        W932      489.57    0.930056     1782.74     41.8701           0
        W933     426.623     0.94482     3317.81     69.6089           0
        W934     308.411    0.893562     3197.07      68.219           0
        W935     462.091    0.802779     1744.74      42.833           0
        W936     472.108    0.988324      2674.8     54.7739           0
        W937     471.252     0.99562     3688.31     73.2331           0
        W938     483.258    0.886338     2774.54     67.2456           0
        W939     362.771    0.875923     2197.92      53.596           0
        W940      513.34    0.845115     3565.26     68.3464           0
        W941     408.304    0.938688     3019.46     61.7445           0
        W942     291.049    0.864429     1080.33     34.5995           0
        W943     302.798    0.929564     3066.72     64.9828           0
        W944     438.836    0.839307     950.237     18.8267           0
        W945     534.987    0.935886     1311.56     31.2818           0
        W946     482.821     0.81402     3581.04     64.1711           0
        W947     548.691    0.866997     4221.87     78.5686           0
        W948     446.213     0.91687     4000.96     75.3704           0
        W949     422.225    0.980965     3275.04     75.7137           0
        W950     370.351     1.04036     3198.62     68.4852           0
        W951      515.94     1.05158     4190.31     72.0344           0
        W952     582.291    0.994847     3740.14     70.7949           0
        W953     503.859     1.07727     3703.32     74.4473           0
        W954     392.935     1.00687     2571.76     54.6091           0
        W955     307.168     1.01181     2333.62     53.8641           0
        W956     407.783    0.923033     2723.62     62.0623           0
        W957      444.91    0.908719     3548.42     74.6549           0
        W958     536.045    0.816223      4987.9     86.7049           0
        W959     595.061    0.860529     2935.48     61.8172           0
        W960     458.757    0.985299      3162.2       65.88           0
        W961     498.288     0.84435     3710.48     74.8341           0
        W962     462.624     1.19279     2972.14     64.6732           0
        W963     342.452    0.996692     2815.19     57.2865           0
        W964     431.983    0.955622     1912.19     42.4351           0
        W965     373.043      1.2218     3113.93     62.5673           0
        W966     436.305     1.02935     3498.59     63.8975           0
        W967     588.915     1.04944     4089.61     68.2781           0
        W968     481.765    0.939995     1993.96     45.5373           0
        W969     449.301      1.2702     5061.13     112.397           0
        W970     345.576     0.86797     2471.49     51.7615           0
        W971     431.641     1.13423     2672.69     53.8881           0
        W972     373.836    0.981328     2802.82     60.8686           0
        W973     306.944    0.860118     2728.49     63.0153           0
        W974     378.405    0.795763     1585.79     39.9306           0
        W975     489.873    0.999334     1830.71     43.4366           0
        W976     265.001    0.800791     2665.32     64.6231           0
        W977     423.475    0.894535     3407.57      64.855           0
        W978     398.626    0.869729     1735.25     45.3519           0
        W979     561.082    0.928777     845.094     20.9319           0
        W980     476.197    0.855233     2116.45     49.9624           0
        W981     486.946    0.837245     2940.66      60.666           0
        W982     500.426    0.962458     3492.01     74.7505           0
        W983     473.555     0.84467     2729.12       60.07           0
        W984     481.046    0.985515     4659.82     91.6264           0
        W985     343.171     1.05136     3229.08     71.5852           0
        W986      510.49    0.894496     4306.95     83.5443           0
        W987     470.837     1.06276     2060.29     44.6853           0
        W988     438.478     1.26197     1101.23     24.3612           0
        W989       371.9     1.33079      2584.5     57.1212           0
        W990     540.135    0.912542     2225.67     50.9294           0
        W991     582.359    0.852922     2813.63     54.8973           0
        W992     432.825    0.820082     3218.18     62.8507           0
        W993     371.898    0.924495     2296.06     50.7629           0
        W994     488.738     0.84906     2586.76     54.4072           0
        W995     520.495    0.871068     2656.29     49.5365           0
        W996     397.025    0.932783     4001.19     68.3756           0
        W997     395.907     1.08473     2395.56     49.4411           0
        W998     362.785     1.19147     2903.23     57.0517           0
        W999     360.236    0.893398     2926.64     60.8076           0
       W1000     437.981     1.29925     3720.59     71.6189           0
       W1001     428.918    0.995521     4478.85     77.5871           0
       W1002     395.022     1.41282     3657.41     74.7724           0
       W1003     460.788     1.20917     2427.54       59.05           0
       W1004     425.518     1.21961     4333.26     84.3538           0
       W1005      598.68     1.05369     4065.98     73.6147           0
       W1006     324.317    0.768281     2830.85     59.1608           0
       W1007     291.284    0.870284     3910.27     81.3386           0
       W1008      351.62     1.15479     2071.67     47.1137           0
       W1009     258.033    0.833157     2633.03      65.433           0
       W1010     365.002     1.00892     2689.14     57.4751           0
       W1011     379.823    0.971715     4547.88     90.4415           0
       W1012     473.777    0.851958     4099.32     74.1247           0
       W1013     449.314    0.854706     2959.11     62.7568           0
       W1014     440.882    0.800887     2399.72     53.2317           0
       W1015     309.337    0.862343     2982.43     63.2483           0
       W1016     462.803    0.855681     2499.73     51.3471           0
       W1017     431.726    0.885999     2264.31      48.931           0
       W1018     452.472    0.992483     2602.75     54.5884           0
       W1019     414.909     1.31683     3493.79     66.9533           0
       W1020     346.014     1.39435     3490.91     67.0823           0
       W1021     531.687      1.1881      3316.8     60.7544           0
       W1022     442.657     1.23856     2846.47     57.1518           0
       W1023     332.259    0.955407     3238.37     61.2654           0
       W1024      494.38     0.70957     1591.37     30.6218           0
       W1025      377.73     1.05102     3954.17     72.1528           0
       W1026     499.803    0.927959     3670.06     71.4472           0
       W1027     375.814    0.877178      3471.1     71.8109           0
       W1028     348.644    0.903356     3521.95     71.9356           0
       W1029     491.093     1.22379     3206.27     63.2868           0
       W1030     284.388    0.950189     1615.17     44.8054           0
       W1031     411.096      1.0225     2644.25     50.1096           0
       W1032     377.719    0.899821     2991.24     58.2667           0
       W1033     273.121    0.943836     2312.93     50.6922           0
       W1034     598.883     1.10021     3584.09     64.6188           0
       W1035     486.142    0.948291     3325.44     56.5177           0
       W1036     413.586     1.39131     3342.95     64.1177           0
       W1037     328.007     1.00577     2544.75     64.7027           0
       W1038     570.066     1.14863     3253.91     67.1052           0
       W1039     405.345     1.07543     2729.21     53.3484           0
       W1040     292.974    0.860206     2500.81     57.8354           0
       W1041     315.084    0.928082     3519.95     71.1567           0
       W1042     337.623    0.836688     2870.14     59.6025           0
       W1043     281.911    0.854807     3823.28     75.7289           0
       W1044     403.947    0.964335     1766.46     47.3327           0
       W1045     304.762    0.782439     4009.23     79.3274           0
       W1046     448.676    0.839149     3238.31     62.0217           0
       W1047     473.828     1.03567      3111.7     73.6735           0
       W1048     454.709    0.921578     4375.39     82.1115           0
       W1049      356.27    0.934398     3023.76     63.1141           0
       W1050     294.752    0.845181     3049.81     63.1383           0
       W1051     447.202     1.20416     4699.78     84.3996           0
       W1052     431.242     1.20748     2826.11     58.5664           0
       W1053     409.612     1.27302     5131.07     87.7637           0
       W1054     281.314     1.05199     3861.93     77.9618           0
       W1055     309.681     1.03487     2997.75     63.9258           0
       W1056     380.971    0.881875     2870.28     57.7186           0
       W1057     364.944    0.956928     2882.43     54.7507           0
       W1058      378.12     0.95793     3768.29     67.4814           0
       W1059     476.823     1.02774     2313.27      49.158           0
       W1060     416.084     1.19201     2253.59     54.7375           0
       W1061     312.669     1.01353     1266.76     39.2322           0
       W1062     566.457     1.11604     3076.07     60.3431           0
       W1063     543.852    0.845783     2985.88     66.2138           0
       W1064     377.286    0.878833     2158.95     52.5509           0
       W1065     473.947    0.993224     3059.82     60.5221           0
       W1066     453.036    0.936536     3462.82     67.5333           0
       W1067     329.642    0.920041     2598.77     56.0253           0
       W1068     312.723    0.881523     2596.86     60.4524           0
       W1069      268.56      1.1667     3610.06     68.9784           0
       W1070     359.773    0.948521     2437.81     54.5247           0
       W1071     292.798     1.11789     1875.82     48.8434           0
       W1072     368.783     1.07415     3931.69     77.4608           0
       W1073     498.842     0.88405     3726.05     70.1809           0
       W1074     395.554     1.01636     2983.04     55.7976           0
       W1075     338.284    0.869427     1670.59      39.593           0
       W1076     429.866    0.975816     3047.43     59.3116           0
       W1077     361.169     0.81818     3261.99     68.6221           0
       W1078     396.125    0.870334     2996.43     69.6683           0
       W1079     356.818     0.81436     4379.89     81.2468           0
       W1080     524.403     0.97765     4011.32     73.4675           0
       W1081     705.807     1.01627     3543.89     68.7789           0
       W1082     544.006     1.17534     3461.01     74.3795           0
       W1083     240.373    0.857977     2515.02     59.2173           0
       W1084     463.499     1.14777     3914.56     70.1468           0
       W1085     301.235    0.872245     3033.14      62.197           0
       W1086     364.081     1.14124        3910     76.3116           0
       W1087     302.473    0.891962     3693.32     71.8913           0
       W1088     331.167     1.02034     5277.08       94.23           0
       W1089      534.58     1.33613     2946.22     58.5319           0
       W1090     492.798     1.28592     3824.12     68.2156           0
       W1091     471.164    0.996585     2352.88     51.3159           0
       W1092     303.737     1.05055     2516.81     62.3162           0
       W1093     404.785     1.22519     1890.83     48.2597           0
       W1094     401.424     1.00483     2946.06     63.3282           0
       W1095     625.325     1.36096     2990.85      60.892           0
       W1096     581.114     1.17399     2787.95      53.265           0
       W1097     416.215    0.930713     2384.01      46.434           0
       W1098     303.473    0.951027     1561.18     37.2974           0
       W1099     418.041     1.01431     2436.14     50.3227           0
       W1100     384.303    0.852912     2744.77     56.6973           0
       W1101     362.013    0.978419     3426.32     83.8157           0
       W1102      552.07     0.95957     2992.53     56.3695           0
       W1103     423.098     1.24848     2025.39     48.5098           0
       W1104     466.902     1.37941     2023.86     47.1137           0
       W1105     376.229     1.01075     2883.61     56.5146           0
       W1106     522.771     1.11015     2654.42     53.9037           0
       W1107     585.174       1.148     3387.68     58.0142           0
       W1108     558.163    0.964638     1553.51     37.7803           0
       W1109     335.432     0.86781     1885.19     45.7562           0
       W1110     468.074    0.905569     2392.22     55.0448           0
       W1111     330.905    0.792577     3235.47     63.0327           0
       W1112     504.317    0.904173     1457.55     34.6813           0
       W1113     615.938    0.903981     4107.04     78.3463           0
       W1114     339.992    0.970346     2035.78     51.8426           0
       W1115     514.743     1.11149     2072.18     51.5994           0
       W1116     462.547    0.971124     4830.38     84.8766           0
       W1117      427.96     1.20845     4050.22     67.8148           0
       W1118     573.962     1.07324     3460.29     59.5931           0
       W1119     482.799    0.959385     3814.85     93.3469           0
       W1120     379.228     1.31892     4059.88     87.4382           0
       W1121     384.308     1.24121     2758.41     54.9645           0
       W1122     381.246    0.953428     2519.44     52.7201           0
