    REF_GAIN           0     1.08821    0.227351           3
        G887     421.015     1.38144     2230.55     58.9593           0
        G888     360.022     1.19323     2351.78     60.1865           0
        G889     460.502     1.45987     2340.67     57.0908           0
        G890     586.998     1.44703     2127.32     60.0139           0
        G891     274.911     1.47585      1818.3     53.1908           0
        G892     274.367     1.13043     2914.66     74.0671           0
        G893     344.421     1.13658      2313.1     55.9333           0
        G894     397.703     1.00474     2036.75     62.2444           0
        G895     503.924     1.40586      2350.2     55.7213           0
        G896     546.212     1.68251     1034.49     32.1877           0
        G897     443.309     1.15733     2291.85     64.8786           0
        G898     385.434     1.58277      1611.9     63.6136           0
        G899     459.985     1.25743     1780.41     49.3296           0
        G900     482.809     1.10627     484.099     1.26815           5
          W1     397.373     1.42603     2469.66     46.0723           0
          W2     478.632     1.39687     1361.91     23.1598           0
          W3     589.826     1.41194     1397.41     18.9734           0
          W4      560.21     1.40977     1446.49     18.5086           0
          W5     562.096     1.36619     1666.04      26.674           0
          W6     522.814     21.3961     723.201     23.4909           4
          W7     592.916     1.12938      1988.9     30.6095           0
          W8     376.685     1.12106     1016.65     19.3488           0
          W9     435.389     1.16481     811.379     14.8203           0
         W10     440.737     1.47247     970.663     18.0125           0
         W11     554.368      1.2913     1686.17     25.8435           0
         W12     380.692     1.54134     984.369     17.0028           0
         W13     581.275      1.5349     1484.88     23.1452           0
         W14     520.185     1.36266     1543.86     24.0631           0
         W15     524.881     1.28521     2109.01     41.5967           0
         W16     550.198     1.19058     1958.16     35.5552           0
         W17     294.245     1.27754     2016.67     34.6267           0
         W18      380.11     1.22257     508.485     9.19837           0
         W19     348.276      1.2216     1379.17     25.5465           0
         W20     258.561     1.26975     1260.54      27.226           0
         W21     503.205     1.47815     1408.37     28.8417           0
         W22     510.362      1.5313     1890.13     38.1088           0
         W23     467.244     1.34946     1453.15      28.539           0
         W24     362.846     1.36661     1117.79      21.009           0
         W25     313.559     1.27648     1316.08     24.3581           0
         W26     619.984     1.33154     1875.54     31.0715           0
         W27     639.608     1.30868     1296.91     19.1063           0
         W28      558.03     1.70934     1336.24     21.8702           0
         W29     670.795     1.18464     1590.98     26.4761           0
         W30     512.159    0.995123     1790.83     27.3198           0
         W31     486.805    0.996463     1608.92     26.7679           0
         W32     578.332      1.5827     2231.11     35.2715           0
         W33     467.618     1.61588     1566.29     26.7373           0
         W34     399.106      1.4355     2060.68     36.9188           0
         W35     456.732     1.25014     1729.26     30.2644           0
         W36     535.981     1.12147     1442.64     27.5015           0
         W37     536.248     1.11707     1714.59     31.0891           0
         W38     455.531     1.09198     1024.77     15.2096           0
         W39     437.055    0.884628     1428.19      22.476           0
         W40     629.771     1.14643     1662.17     22.4855           0
         W41     456.738     1.06564     1137.42     19.0644           0
         W42     536.989     1.09899     1176.69     18.6328           0
         W43     553.464    0.851077      2108.6     32.4306           0
         W44     282.542       1.251     1546.51     29.7803           0
         W45     513.996     1.48113     1430.56     21.5037           0
         W46     578.598     1.54155     1812.88     28.8076           0
         W47     513.543     1.34875     1403.76     20.4054           0
         W48     521.255     1.37434     857.495     13.4519           0
         W49     314.088     1.33387      1068.9     23.2003           0
         W50     459.021     1.08886     2254.21     37.7701           0
         W51     514.689     1.12473     1592.23     26.2903           0
         W52     229.385     1.44613     1981.14     40.4382           0
         W53     303.791     1.18244     623.146     12.5101           0
         W54     270.362      1.1131     1256.69     24.1161           0
         W55     428.151     1.29746     905.304     15.2226           0
         W56     512.619     1.51788     1618.77     27.6698           0
         W57     511.708     1.55924     1461.07     24.1873           0
         W58     472.849     1.34543     1823.82     30.1677           0
         W59     438.033     1.17287     1173.53     20.5533           0
         W60     529.426     0.96028     2353.38     34.9377           0
         W61     524.933    0.900526     1293.53     22.2122           0
         W62     723.719     1.25445     2136.31     35.0858           0
         W63     658.571     1.22044     1678.86     23.5464           0
         W64      612.85      1.2392     1371.92     19.0855           0
         W65     626.695    0.886149     1895.41     29.8206           0
         W66     451.006     1.38223     1785.78     32.4837           0
         W67      414.83     1.15158      1873.8     34.3419           0
         W68     513.656     1.18111     1670.81     27.8537           0
         W69     524.999     1.47591     1532.55     29.2765           0
         W70     575.269     1.42304     1420.75     24.2023           0
         W71     631.069     1.23918     1520.55     21.1471           0
         W72     335.614    0.958217     884.976     15.9812           0
         W73     326.062     1.04132     1268.61     24.7337           0
         W74     345.955    0.956642     1413.88     24.9815           0
         W75     449.738    0.887904     1738.68     28.2373           0
         W76     557.207     1.43121     1737.32     26.2456           0
         W77     636.416       1.341     1358.94     20.0565           0
         W78     300.499     1.40265     1470.66     26.2224           0
         W79     515.378     1.46721     1530.54     24.3134           0
         W80     433.556     1.31619     1544.44     24.9395           0
         W81     543.201     1.30935     1195.21     18.7266           0
         W82     361.333     1.36161      500.68      8.3423           0
         W83     541.029     1.25278     1181.48     17.7907           0
         W84     352.059      1.1591     798.721      13.696           0
         W85     485.822      1.2683     962.143     15.8105           0
         W86     369.525     1.29544       579.9     10.7002           0
         W87      355.34     1.39003     1143.35     22.6902           0
         W88     344.565     1.07281     1108.93      20.734           0
         W89     341.109     1.41357     1320.96     22.9481           0
         W90     257.781     1.34774     879.287     18.0943           0
         W91     471.799     1.25847     831.155     14.2186           0
         W92     452.436     1.15955     1007.81     16.5911           0
         W93     375.786      1.3072     911.872     15.3665           0
         W94     477.824    0.908334     1995.45     30.4692           0
         W95     439.625    0.904821     1285.23     23.8012           0
         W96     546.755    0.929026      1303.1     21.3428           0
         W97     598.187    0.834587     1611.38     22.5173           0
         W98     638.213     1.53258     1788.94     26.1801           0
         W99     577.642     1.37765     1716.71     25.7657           0
        W100     461.698     1.74746     1621.17      26.858           0
        W101     490.088     1.59091     1663.22     29.9705           0
        W102     512.057     1.16579      1833.4      31.177           0
        W103     344.561      1.3294     1650.04     26.3855           0
        W104     539.952     1.23319     1509.91      25.445           0
        W105     484.057     1.25293     1685.39       31.84           0
        W106     601.413     1.34244     1398.79     24.2621           0
        W107     558.534     1.19446     1928.77     34.2298           0
        W108      548.36     1.19111     1895.78     30.3836           0
        W109      592.77     1.13604     1698.28     29.2341           0
        W110      416.82     1.07715     1402.95     26.7052           0
        W111     366.421     1.06194     1342.19     25.5589           0
        W112     333.037     1.28312     1420.73     26.0597           0
        W113     344.179     1.11734     1083.87     21.5453           0
        W114     403.975     1.33917     1224.48     21.0469           0
        W115     354.095     1.30634      1327.8     26.9928           0
        W116     434.048     1.20355     852.542     15.5275           0
        W117     434.099     1.14496     960.781     16.9672           0
        W118     316.095     1.32313     1676.57     32.0696           0
        W119     419.151     1.21709     997.543     17.4708           0
        W120     315.501     1.30053     854.577     16.5244           0
        W121     275.006     1.45282      1530.7     32.2666           0
        W122     377.963     1.20585      1741.2     26.3253           0
        W123     402.045     1.04407     1810.69     30.8879           0
        W124     299.029     1.20275     1277.02     25.8088           0
        W125      287.48     1.15759     1274.19     24.5894           0
        W126     308.377     1.10635     1029.84     19.6722           0
        W127     370.603     1.11514     974.244     19.3886           0
        W128     628.631      1.4221     1371.59     21.1435           0
        W129     626.823     1.45491     1976.29      28.839           0
        W130     550.267     1.18701     944.237     16.9045           0
        W131     560.096     1.22717     1508.67     23.2444           0
        W132     587.783     1.17868     1436.48     22.2399           0
        W133     586.088      1.1378     1916.74     31.5528           0
        W134     492.451     1.54154     1293.15     22.1804           0
        W135     324.064     1.15619     1602.89     26.4906           0
        W136     259.601     1.22533     1689.01     33.2038           0
        W137     417.173    0.996751     1608.08     27.2226           0
        W138     375.541      1.1531     2281.93     43.6284           0
        W139     552.284     1.51282     1192.29     20.9272           0
        W140     575.115     1.39193      1362.9     20.7099           0
        W141     646.407     1.50731     1521.91     25.6942           0
        W142     468.323     1.49838     1661.14     28.0826           0
        W143     539.621     1.29213     1946.43      30.138           0
        W144     525.699      1.3622     1469.77      24.063           0
        W145     411.342     1.17579      1043.7     19.5384           0
        W146     372.048    0.916045     1044.82     17.8302           0
        W147     563.554     1.08492     1012.95     18.4652           0
        W148     612.811     1.21822     2223.22     32.7764           0
        W149     524.242     1.14875     1065.74     15.7577           0
        W150     575.687     0.98143     943.301      14.138           0
        W151      303.81    0.989665     879.375     17.8766           0
        W152     357.039     1.28057     1564.61     27.1193           0
        W153     444.186      1.1434     1189.16     20.5776           0
        W154     254.234     1.36931     1001.74     20.0616           0
        W155     272.632    0.993951     1335.08     24.2593           0
        W156     283.481    0.820274     772.587     17.7917           0
        W157     482.391    0.983145     1255.69     22.0709           0
        W158     390.976    0.974686     1236.42     21.7376           0
        W159      424.73    0.959875     1268.46     22.2605           0
        W160     411.386    0.845028     796.153     14.0649           0
        W161      208.12    0.835193        1129     20.5436           0
        W162     622.362     1.75175     980.591     13.7783           0
        W163     674.391     1.80912     1384.83     20.5906           0
        W164     602.749     1.54074     1334.39     15.1228           0
        W165     667.618     1.36893     1737.71     23.7563           0
        W166     486.153     1.24403      1034.5     19.3357           0
        W167     508.177     1.33252      988.86     19.9137           0
        W168     346.534     1.21356     1007.52      22.378           0
        W169     481.287     1.13226     1411.51     23.8758           0
        W170     489.572     1.43513     1159.87     18.7038           0
        W171     596.062     1.79367     2435.18     53.6336           0
        W172     370.176     1.17048     1001.34      23.164           0
        W173     378.793     1.14936     1532.54     25.9431           0
        W174     505.697     1.05283      1233.5      20.873           0
        W175     440.872     1.02054     1950.41     37.0828           0
        W176     609.525     1.54251     1863.52     32.9039           0
        W177     404.129      1.4953     1913.39     32.1417           0
        W178     420.077     1.27996     1787.33     35.6713           0
        W179     383.678     1.27738     1379.95     24.1256           0
        W180     453.863     1.02579     1456.11     25.7139           0
        W181     434.585     1.03344     1332.01      25.763           0
        W182     387.666    0.944725     1256.11     22.6161           0
        W183     357.289      1.3523     924.628     20.6277           0
        W184     445.715     1.26721     1300.57     23.9814           0
        W185     460.867     1.27183     1714.54     27.3851           0
        W186     550.132     1.21378     1341.93      23.009           0
        W187     580.041      1.2539     1145.01     21.5177           0
        W188     275.077      1.2334     1050.96      23.286           0
        W189     419.094     1.31683     1425.82     25.0414           0
        W190     227.535    0.886928     1276.38     26.4796           0
        W191     289.461    0.878203     1385.72     25.3573           0
        W192     339.071    0.807665      1211.3     21.5344           0
        W193     396.463     1.38308     1007.33     19.3405           0
        W194     399.553     1.34932     1558.75     36.2227           0
        W195     442.706      1.2658     1642.75     31.3233           0
        W196     548.423     1.14347     1060.53     17.4324           0
        W197     527.735     1.12464        1786     30.6717           0
        W198     593.689     1.49493     2014.41     33.6854           0
        W199     523.729     1.45361     968.884      11.496           0
        W200     496.811     1.18853     935.385     15.1198           0
        W201     421.454     1.31741     1764.76     31.8928           0
        W202     535.897     1.65898     1234.03     20.2461           0
        W203     325.516     1.25425     1617.86     29.2736           0
        W204     454.433     1.26639     1538.09     26.9411           0
        W205      422.05     1.17438     2117.11     45.2201           0
        W206     376.883     1.15537     1415.57     26.1991           0
        W207     303.289    0.991236     1749.12      31.229           0
        W208      524.03     1.16484     1800.19     29.6217           0
        W209      440.82     1.13882     1389.44     25.0373           0
        W210     557.159     1.17195      1411.6     25.0966           0
        W211     300.821     1.25194     1873.58     32.8121           0
        W212     253.994     1.21468     1497.19     29.8505           0
        W213     369.404     1.13076     1980.76     33.5328           0
        W214     568.682     1.11308     1803.82     28.2335           0
        W215     401.727      1.1906      2164.5     37.3985           0
        W216     369.204     1.30706     1731.05     29.8172           0
        W217     450.064     1.28836     1317.71     24.1365           0
        W218     262.673     1.22059     908.315     19.7914           0
        W219     512.541     1.06609     1780.14     29.6558           0
        W220     516.534     1.29786     1999.96     31.3311           0
        W221     425.891     1.28972     1791.41     27.9239           0
        W222     528.722     1.25474     1240.39     20.5216           0
        W223     409.033     1.21718     1216.45     20.7056           0
        W224     372.847     1.07923     1649.31      28.994           0
        W225     432.968     1.10208     1396.11     27.3061           0
        W226     300.825      1.2244     1130.47     26.1858           0
        W227     402.362     1.15945     1806.08     32.9883           0
        W228     313.744     1.17875     917.272     19.7169           0
        W229     303.517     1.14212     1634.45     31.8437           0
        W230     415.595     1.19586     2520.45     50.7945           0
        W231     395.625     1.19039      1087.2     21.8231           0
        W232     467.373     1.13957     1653.27     26.9746           0
        W233     374.555     1.15397     1607.29     28.0506           0
        W234     470.744     1.32156     1224.24     22.3618           0
        W235     448.407    0.809572     1530.12     25.2968           0
        W236     524.145     1.11712     2406.24     41.2799           0
        W237     476.708     1.19786     1208.44     20.9578           0
        W238      610.77     1.18008     2256.43     33.6289           0
        W239     384.347     1.02155     1488.31     28.1084           0
        W240     471.617     1.28016     1952.72      26.895           0
        W241     256.659    0.886167     962.552     21.3527           0
        W242     330.009    0.970188     1578.81     28.6362           0
        W243     515.457    0.951425     1112.59     19.8894           0
        W244      383.68    0.943217     1124.36     22.0234           0
        W245     356.808     0.92415     1790.48     31.2133           0
        W246     492.368     1.06109     1897.35     30.1922           0
        W247     477.761     0.99306     1032.75     18.6871           0
        W248     431.583     1.14602     2001.02      35.203           0
        W249      511.25     1.43298     2317.76      40.537           0
        W250     430.857     1.44788     1790.22     32.9358           0
        W251     528.756    0.808134     1304.84     26.2022           0
        W252     498.942     1.18719     1383.45     24.6268           0
        W253     454.886     1.17981     2048.29     38.1541           0
        W254     463.432     1.18997      2453.8     39.3865           0
        W255     506.042     0.87345     1659.08     29.1614           0
        W256     311.675    0.990535     1517.22     33.5112           0
        W257     267.183     1.12679      1715.7     30.7119           0
        W258     463.115      1.2514     2074.22     35.0511           0
        W259     477.703     1.23343     1577.97     30.8985           0
        W260     409.346    0.882018     1367.91     27.0037           0
        W261      313.34     1.08557     1222.63     22.7481           0
        W262     570.253     1.41094     1454.51     22.8847           0
        W263     479.615     1.43125     2031.51     40.9086           0
        W264     412.875    0.867954      1545.6     26.5577           0
        W265     514.217    0.989513     1835.63     30.9097           0
        W266     552.306    0.943091     1618.93     25.9236           0
        W267     356.387    0.995366      1576.4     30.3843           0
        W268     508.305     1.24492     1241.02     22.0691           0
        W269     318.023     15.5334     1245.46     27.9048           0
        W270     369.619     1.00752     1358.06     27.9267           0
        W271     382.765    0.883456     1733.05     28.5617           0
        W272     492.202     1.37708     1740.62      30.323           0
        W273     395.266     1.48845     2364.34      40.154           0
        W274     453.312     1.49272     1620.82     25.5215           0
        W275     574.916     1.51105     1854.99     27.9227           0
        W276     488.739     1.58091     1636.58      24.291           0
        W277     442.022     1.39711     1160.51     20.9098           0
        W278     313.713     1.35328     1515.94     28.2507           0
        W279     576.809     1.00058     1334.06     21.1404           0
        W280     411.645    0.824691     1305.53     24.1917           0
        W281     274.288     0.91683     1214.77     24.7625           0
        W282     452.541     1.25551     1598.53     27.9569           0
        W283     546.179     1.28905     1381.07     23.6729           0
        W284     307.895     1.15247     980.341     21.0706           0
        W285     691.134     1.04303     1408.71     23.3291           0
        W286     455.137    0.866751     2261.84     34.4841           0
        W287     342.994    0.957524     1212.32     21.4504           0
        W288     545.135    0.894337     2590.28     43.8281           0
        W289     458.151    0.953039     2144.05     36.6446           0
        W290     641.044     1.16136     1878.33     28.4409           0
        W291     470.227    0.928412     1807.79     38.2631           0
        W292     358.606    0.913852     1372.17     25.6032           0
        W293     394.654    0.779128      1468.4     28.3792           0
        W294     506.338    0.897291     1099.55     23.9272           0
        W295     598.622     1.33489      2448.4     37.9526           0
        W296     514.306       1.289      1816.3     31.1592           0
        W297     326.117     1.11353     1979.24     33.9442           0
        W298     549.425    0.985755     1775.55     28.7644           0
        W299     468.134    0.886955     1963.24     29.3005           0
        W300     352.694    0.831004     1501.02     28.3424           0
        W301     356.293     1.37418     1191.23     24.0523           0
        W302     590.094     1.48492     1282.66     21.9901           0
        W303     399.855     1.28009      1685.5     30.5224           0
        W304     479.138     1.39859     1652.99     27.9685           0
        W305     385.082     1.20662     1728.41     41.5736           0
        W306     267.311     1.28492     740.453     18.7076           0
        W307     447.018      1.3863     1701.78      28.106           0
        W308     411.493     1.38949     2256.38     35.3093           0
        W309     465.745     1.27509     1567.03      27.489           0
        W310      424.64     1.30952      1104.1     19.2006           0
        W311      224.91    0.943812     1161.81     25.5161           0
        W312     302.849     1.01651     1274.54     28.4128           0
        W313     359.129    0.880015     1170.23     23.6046           0
        W314     212.347    0.835846     1271.87     26.5931           0
        W315     509.212    0.863148     2214.87     37.7134           0
        W316     418.792     1.13636     1365.38     24.9893           0
        W317     540.552    0.944876     1418.06     22.1601           0
        W318     333.908     1.10336     1235.34     22.1151           0
        W319     488.682     1.47138     1721.72     25.0381           0
        W320     630.688     1.33695     1691.84     27.2737           0
        W321      421.42     1.18162     1019.54     19.5554           0
        W322     534.137     1.17231     1411.44     24.4663           0
        W323     483.603     1.26219     1347.92     22.2123           0
        W324     425.494     1.27334     1062.17     17.7876           0
        W325     498.964      1.1886     1737.73       26.98           0
        W326     544.055     1.24446     1466.56      22.507           0
        W327     600.412     1.15602     1785.42      27.855           0
        W328     485.296     1.34272     1703.94     31.5043           0
        W329     324.262     0.97852     928.905     19.1325           0
        W330     448.215    0.842264     1828.66     31.6086           0
        W331     471.916    0.933042     1919.95     34.4702           0
        W332     373.268    0.877841     1882.49     31.7147           0
        W333      381.34    0.889059     1270.22      27.397           0
        W334     400.668    0.793213     1460.95     25.6819           0
        W335     453.481     1.38133     1120.74     29.8954           0
        W336     301.486     1.47844     1876.97     30.1323           0
        W337     299.362      1.2635     1425.11     29.5374           0
        W338     372.265     1.27503     1229.76     24.3424           0
        W339      221.47     1.06777      649.17     15.2709           0
        W340     277.841     1.13538     1528.89     30.9351           0
        W341     289.129    0.933412     1450.56     30.3883           0
        W342     268.717     1.00427     716.367     15.3196           0
        W343      492.52     1.14557     1396.84     22.5247           0
        W344     484.825     1.25977     1448.46      24.232           0
        W345     405.706     1.00084     1364.94     23.0749           0
        W346     480.488     1.06426     1878.37     30.1857           0
        W347     576.824     1.55417     1761.27      25.601           0
        W348     478.966     1.40798     1610.05      27.451           0
        W349     380.681     1.37106     1088.28     22.2522           0
        W350     538.782     1.18605     1593.84     26.7211           0
        W351     554.525     1.14582     1152.35     21.6261           0
        W352     521.784    0.913733     1715.63     30.0778           0
        W353      289.65     1.27743     1216.49     24.4672           0
        W354     345.836     1.36428     1434.37     28.5061           0
        W355     411.598     1.34553     1296.98     23.3952           0
        W356     405.979     1.22045     1880.38      31.294           0
        W357     416.422     1.22899     1604.95     27.8816           0
        W358     302.353     1.24567     1309.17     26.5149           0
        W359     613.547     1.44758     2081.54      34.734           0
        W360     518.713      1.4489     1529.29     25.9801           0
        W361     599.746     1.12452     1552.67     25.2681           0
        W362     516.124     1.22242      1839.6     34.3175           0
        W363     514.735     1.19045     1368.54     21.8562           0
        W364      602.01     1.18838     1365.02     19.5916           0
        W365     549.274    0.956495     1080.21     20.4978           0
        W366      504.82      1.3418      2111.8     31.2087           0
        W367     473.632     1.27254     1810.93     37.9912           0
        W368     534.572     1.38552     2013.87     32.5367           0
        W369     272.305    0.912746     1626.51     27.5852           0
        W370     274.499     1.02859     1843.77     32.0579           0
        W371     398.162     1.21497      1399.5     24.7624           0
        W372     395.015     1.29355     1048.65     18.0708           0
        W373     417.494    0.951033     1499.29     26.0338           0
        W374     489.292     1.11008     2196.06     35.8756           0
        W375     360.836    0.930789     1548.57     29.5047           0
        W376      327.63    0.989327      865.58     18.1231           0
        W377      373.03    0.950641     1539.19     27.7817           0
        W378     334.717    0.999181     1235.69     23.5134           0
        W379     385.854     1.41563     1077.08     20.2843           0
        W380     455.839     1.61262     1775.84     32.4111           0
        W381     626.381      1.3532     1812.07     28.9771           0
        W382     441.316     1.26474        1333     23.3579           0
        W383     379.717     1.27882     1333.18     25.7991           0
        W384     592.358     1.08479     1684.39     27.1124           0
        W385     386.255     1.01849     1285.48     23.1788           0
        W386     421.769     1.07967     1127.84     22.3589           0
        W387     269.746     0.95483     1340.14     30.1719           0
        W388      220.38    0.934154     1204.73     24.3805           0
        W389     263.497    0.867024     1335.41     28.3158           0
        W390     246.216    0.948732     1098.71     21.7735           0
        W391     390.259     1.24968     1596.72     28.1207           0
        W392     331.144      1.0171      697.29     14.2144           0
        W393     320.181    0.982142     1387.81     25.4363           0
        W394     544.649    0.800523     1596.23     24.8455           0
        W395     362.726    0.988482     990.385     20.1893           0
        W396     658.525     1.04322     1583.19     25.2244           0
        W397     471.152     1.07429      1264.6     22.7675           0
        W398     339.688    0.977757     1641.27     30.5638           0
        W399     298.609     1.00702     1014.71     23.9295           0
        W400     528.076     1.31483     1618.59     27.3844           0
        W401     459.012      1.3649     1632.11     27.1996           0
        W402     485.362     1.29423     2296.69      39.756           0
        W403     209.227    0.982765     1850.92     36.8523           0
        W404     227.539     1.04379     1214.99     24.5714           0
        W405      329.84    0.896553     1321.23     25.5793           0
        W406     296.259     0.90277     1380.77      23.996           0
        W407     338.034      1.2893     1379.93     22.6751           0
        W408     444.482     1.40183     2435.35     40.2612           0
        W409     440.956     1.39572     1729.52     28.2959           0
        W410     402.177     1.45792     1650.48     26.7292           0
        W411     379.855     1.19795     1151.86     18.8013           0
        W412     431.851     1.18831     1349.83     23.1048           0
        W413     609.798     1.30026     2018.72     29.9658           0
        W414     602.853     1.31968     1906.77     27.1763           0
        W415     669.084     1.11709     1807.88     24.9362           0
        W416     447.122     1.20071     1465.55     25.6216           0
        W417     483.171     1.02507     1503.27     27.8163           0
        W418     530.779    0.863791     1793.22     26.2918           0
        W419     351.944    0.965106     1286.34     21.9773           0
        W420     606.455     1.23335     1411.98     20.6882           0
        W421     484.203     1.22439     1509.54     24.7514           0
        W422     426.378    0.884386     1490.86      27.026           0
        W423      471.32     1.20075     1126.19     17.7587           0
        W424     239.605    0.821734     982.669     18.0691           0
        W425     232.473    0.887668     758.404     18.6014           0
        W426       617.2     1.04364     2050.34     31.9455           0
        W427     454.924    0.868442     1155.95      23.228           0
        W428     484.731    0.902823     1575.53     25.6625           0
        W429     260.691    0.870586     1331.96     24.9116           0
        W430     441.817    0.915216      2114.4     33.2447           0
        W431     308.217    0.843302      2254.7     39.6625           0
        W432     335.795    0.906649     1518.81     29.8067           0
        W433     428.928     1.32397     1600.48      26.966           0
        W434     478.989     1.14612     1472.64     23.0125           0
        W435     393.319     1.38869     1850.04     33.1421           0
        W436     450.209     1.43986     1487.77     27.7336           0
        W437      653.87     1.21066     1369.55     19.8597           0
        W438     561.954     1.33622     1914.79     29.5127           0
        W439     248.814     1.11121     1575.47     29.2815           0
        W440     395.938      1.3647     1499.77     24.4161           0
        W441     425.601     1.21624        1998     34.5008           0
        W442     380.471      1.2379     1162.19     23.7749           0
        W443     350.631     1.15409     1218.77     21.5803           0
        W444     413.202     1.02785     1512.86     22.4663           0
        W445     393.057     1.12128     1515.55     24.9213           0
        W446     276.845     1.03986     1758.28     34.6714           0
        W447     341.724    0.927043     1755.53     31.9445           0
        W448     389.801    0.993386     1746.51     26.9446           0
        W449     668.301     1.18913     1609.96     23.6098           0
        W450     685.442     1.08926     1485.05     19.7909           0
        W451     434.285     1.02655     1691.11     28.0085           0
        W452     526.096     1.40055     1980.03     35.6135           0
        W453     532.113     1.26116     1324.56     22.8275           0
        W454     454.713     1.32477     709.498     12.4608           0
        W455     333.008    0.848473     889.994     17.1299           0
        W456     297.245    0.863557     1259.81     29.2522           0
        W457     343.342     1.26903     1354.38      26.797           0
        W458     339.531     1.31189     1524.89     27.3844           0
        W459     394.019     1.10961     1152.26      20.493           0
        W460     530.078    0.782063     1522.73     24.5072           0
        W461     334.909    0.865634     1165.44      24.575           0
        W462     468.884     1.34225     1071.24     18.3407           0
        W463     571.409     1.21211     1422.85     22.8137           0
        W464     522.989     1.16621     1164.89      19.449           0
        W465     435.201      1.4389     1745.37     29.9266           0
        W466     483.865     1.20534     1231.15     19.8024           0
        W467     411.021     1.12392     1179.67     25.4386           0
        W468     289.484     1.17927     1491.22     31.4686           0
        W469     260.783    0.975602     1582.57     32.6826           0
        W470     299.516     1.08926     1785.44     33.9044           0
        W471     586.159     1.21588     1459.43     22.3245           0
        W472     664.703      1.1714     1774.87     24.2016           0
        W473     345.962    0.891217     1169.66     21.7311           0
        W474     347.372      1.1223      1413.3     24.4979           0
        W475     351.852     1.05678     1533.76      28.296           0
        W476     353.665     1.16196     1669.12     32.1015           0
        W477     482.407     1.40188     1894.89     35.3267           0
        W478     399.701     1.45568     1417.48     23.7477           0
        W479     410.606     1.10559     1450.06     24.4291           0
        W480     566.478     1.13316     1411.96     23.1398           0
        W481      271.59    0.961212     1394.41     25.5356           0
        W482     264.802    0.942202     1493.01     26.2712           0
        W483     489.798    0.808201      2034.7     32.7046           0
        W484      516.15    0.947534      1236.1     20.6502           0
        W485     478.459     1.44826      1354.9     25.6052           0
        W486     565.253     1.24782     1491.68     23.7133           0
        W487     403.773     1.27661     1342.84     23.3303           0
        W488     538.476     1.12806      1444.6     23.7677           0
        W489      425.51      1.1187     1152.59     21.7925           0
        W490     317.761     1.31209     869.047     18.3076           0
        W491     239.904     1.16805     1105.45     23.4698           0
        W492     371.536     1.11331     1323.39     25.5915           0
        W493     286.612     1.28366      1064.1     19.3192           0
        W494     420.318      1.1465     596.711     9.45857           0
        W495      399.27     1.06953     1825.24      33.635           0
        W496     288.389     1.00669      1038.4     20.1501           0
        W497      359.27    0.981455     1081.96     20.3376           0
        W498     349.631     1.03556     1539.39     27.2817           0
        W499     366.907     1.17185     1594.34     29.1393           0
        W500     421.269     1.25744     1264.92     24.2727           0
        W501     538.041      1.0521     1974.85     30.6604           0
        W502     506.886     1.07736     769.236     11.3547           0
        W503     391.765     1.05973     1752.19     31.8727           0
        W504      326.91     1.00573     1535.48     27.3121           0
        W505     509.793     1.02796     1640.72     27.4977           0
        W506     265.814     0.86943     1859.45     32.8022           0
        W507      539.44      1.4181     1719.93     30.3796           0
        W508     373.674     1.55932     1259.88      25.294           0
        W509     353.604     1.46015      1656.7     28.2021           0
        W510     395.808     1.15479     1639.13     28.8478           0
        W511     441.047     1.26038     1558.65     27.6697           0
        W512     346.721     1.22773     1284.76     24.8851           0
        W513     363.669     1.11591     815.324      15.234           0
        W514     394.076     1.31809     1902.17     32.6115           0
        W515     480.455     1.17803     1803.26     32.1013           0
        W516     524.562     1.28172     1143.29     20.1169           0
        W517     385.626     1.13105     2199.83     36.4323           0
        W518     376.714     1.07398      1180.6     23.1643           0
        W519     358.232     1.10206      1296.3     24.1428           0
        W520     357.124     1.15175     1557.01     26.3739           0
        W521     484.046     1.43594     1715.47     29.0851           0
        W522     587.515      1.4233     1494.68      23.662           0
        W523     457.213     1.22997     985.562     18.8355           0
        W524     443.317     1.18972     1561.31      26.814           0
        W525     314.754     1.04525     1001.36      20.771           0
        W526      427.49      1.1632     1642.03     34.8383           0
        W527     278.595     1.30731     2428.05     50.1335           0
        W528     390.543     1.33726     2144.05     36.6511           0
        W529     500.075     1.21273     972.506     18.5848           0
        W530     531.591     1.08509     1111.98     16.1356           0
        W531     452.227     1.13521     1801.38     31.6658           0
        W532     452.128     1.42103     1296.32     23.1853           0
        W533     431.035     1.19424     1236.45     22.0643           0
        W534      555.58      1.2978     1850.77     32.2449           0
        W535     566.888     1.14736     1263.57     19.2656           0
        W536     608.767     1.42143     1371.37     20.7245           0
        W537     500.316     1.50982     1597.37     24.7172           0
        W538     433.392     1.38415     1318.53      22.281           0
        W539     421.851     1.30083      2106.5     34.1063           0
        W540     369.875     1.28893     899.538     18.8938           0
        W541     512.175     1.14673     2120.54     35.4786           0
        W542      313.26     1.25002     2033.11     33.8686           0
        W543     333.025     1.21939     1788.32     33.1438           0
        W544     275.999     1.14157      1461.9     28.9579           0
        W545     331.336     1.05734     1094.72     24.2264           0
        W546     329.459      1.0227     1432.82     25.9699           0
        W547     609.505     1.21602     1888.73     29.2279           0
        W548     435.304     1.19657     1606.53     28.1564           0
        W549     409.904      1.5459     1494.68     27.1431           0
        W550     440.502     1.33639     1752.13     29.1143           0
