    REF_GAIN     0.45179     1.08867    0.227003           3
         G41     291.838     1.36372     3547.94     98.3886           0
         G42      378.58     1.63638     2680.13     86.2034           0
         G43     381.834     1.74724     2907.69     76.1245           0
         G44     255.914     1.24733     1113.86     54.9333           0
         G45     323.699     1.53476     2116.22     66.7672           0
         G46     320.461     1.58938     2741.15     69.0818           0
         G47     236.044      1.1413     2482.22      76.021           0
         G48     208.245     1.23844     4487.37      153.39           0
         G49     430.538     1.57864     2150.78     58.1011           0
         G50     345.206     1.42534     3593.66     84.2608           0
         G51      380.47     1.58214      2681.2     75.7167           0
         G52     538.978     1.66029     2266.36     66.0318           0
         G53     326.377     1.31988     2928.75     87.6385           0
         G54     377.837     1.41382     1593.32     43.9915           0
         G55     231.685     3.38512      1698.8      58.595           0
         G56     391.076     3.29532     2606.98     83.8906           0
         G57     603.892     2.96721     999.448     29.3416           0
         G58     581.012     3.59394     1834.54     66.6361           0
         G59     601.824     3.44142     3404.57     88.5988           0
         G60     507.757     2.90073     3117.24     101.381           0
         G61     492.466     1.33464     2584.65     77.3617           0
         G62     482.673      1.3256     4141.38     115.402           0
         G63     527.907     1.46284     2934.89     75.4892           0
         G64     576.481     1.14385     3705.58      93.412           0
         G65     682.061     1.86542     4214.45     106.578           0
         G66     590.277     1.65039     4165.87     85.4072           0
         G67     394.662      1.2065     2565.72     65.1728           0
         G68     369.999     1.24209     2456.88     58.3732           0
         G69     525.672     1.32904     4340.74     100.539           0
         G70     459.415     1.33986     3697.61     75.8098           0
         G71     364.241     1.46464      2540.4     68.3445           0
         G72       456.2     1.26081     2547.79     66.6804           0
         G73     310.578     1.28731     3286.54     88.1713           0
         G74     295.295     1.42782     3603.13     141.548           0
         G75     389.123     1.32224     2583.14     68.2671           0
         G76     261.128     1.18709      4081.6     123.177           0
         G77     253.461     1.31069     5441.87     189.457           0
         G78     369.278     1.44131     2677.37      87.722           0
         G79     372.267     1.49956     2366.83     70.2671           0
         G80     524.831     1.17962     2411.38     65.4135           0
         G81     615.353     1.43749     2305.02     51.0289           0
         G82     500.498     1.32468     4386.64     96.0548           0
         G83      335.69     1.42207     2999.99      93.923           0
         G84     561.634     1.31459     4102.37     93.4717           0
         G85     371.636     3.02967     2747.38     73.0525           0
         G86     361.162       3.623     2395.03     88.4449           0
         G87      499.42     3.27701     2174.64     66.8791           0
         G88     476.012     2.42903      2821.4     87.5777           0
         G89     627.636     3.00169      3210.4     124.688           0
         G90     545.646     2.74316     2420.85      66.084           0
         G91     645.239     1.78577     3375.69     78.6721           0
         G92      642.77     1.66719     2966.13     87.2178           0
         G93     568.818     1.82421     2316.41     67.3381           0
         G94     604.763     1.54317     2319.12     65.1948           0
         G95     603.746     1.63181     3253.11     74.6757           0
         G96     645.849     1.53126     2805.78     58.6576           0
         G97     545.161     1.28024     3526.25     98.0328           0
         G98     432.076     1.20306      3614.2     101.794           0
         G99      646.95     1.29244     3752.25     114.821           0
        G100     496.048      1.7154     2528.07     72.7064           0
        G101     650.566     1.95345     3961.69     77.2712           0
        G102     441.832     1.26819     3206.57     73.2667           0
        G103     499.719     1.60405     3549.67     97.6834           0
        G104     377.077     1.35684      2196.5     72.0281           0
        G105     534.258     1.52533     3480.98     84.6999           0
        G106      446.98     1.54055     2700.52     78.2869           0
        G107     365.394     1.18713      2379.8      64.006           0
        G108     393.868     1.32345     2219.57     64.4171           0
        G109     519.539     1.59571     3814.64     103.885           0
        G110     601.359     1.45793     3906.81     107.472           0
        G111     390.877     1.24979     2279.97     75.8078           0
        G112     583.762     1.55924     2040.76     51.1926           0
        G113     524.334     1.21452     2768.85     77.1564           0
        G114     511.823     1.40608     3275.57      88.992           0
        G115     531.397     2.69972     2429.63     66.4192           0
        G116     519.775     3.28394     2372.64     64.2261           0
        G117     368.752     3.66619     2431.72     59.7488           0
        G118     451.383     3.09702     1916.94     50.4131           0
        G119     513.678     3.11166     1753.18     51.2454           0
        G120     368.858     2.51939        2511     61.2621           0
        G121     627.197     1.98276     2787.89     58.1417           0
        G122      672.94     1.81063      1906.1     43.4174           0
        G123      640.36     1.83645     2612.29     57.3715           0
        G124     664.693     1.69233     2145.64     50.6132           0
        G125     540.181     1.71603     1938.79     48.1935           0
        G126     584.998     1.40027     3172.18     81.7045           0
        G127     413.174     1.27548     2342.71      53.136           0
        G128     309.205      1.2766     2277.33      58.297           0
        G129     463.044     1.16178     1800.58     40.8156           0
        G130     245.389     1.37003     2289.92     59.5192           0
        G131     397.033     1.68847     2964.96     60.7472           0
        G132     444.629     1.28054     2981.16     77.6433           0
        G133     469.384     1.24655     2045.38     53.6674           0
        G134     266.637     1.46716     1684.03     56.6343           0
        G135     495.452     1.10946      2253.4     56.9243           0
        G136     257.208     1.18543     2580.39     68.0903           0
        G137     247.127     1.41847     2204.41     63.2591           0
        G138     314.561     1.15919     3443.36      83.324           0
        G139     319.429     1.30887     1952.03     59.5104           0
        G140     364.096     1.52577     2209.27     55.4736           0
        G141     371.968     1.18091     2698.66     80.0147           0
        G142     291.805     1.18824      3128.5     83.1187           0
        G143      272.41     1.51495     2957.65     77.1855           0
        G144      473.58     1.16159     2050.49     51.9075           0
        G145     461.176     3.62544     2752.69     74.3686           0
        G146     620.352     3.24764     4206.65     121.541           0
        G147     591.805     3.74398     2580.21     80.8927           0
        G148     366.482     3.19838     2396.56     81.0622           0
        G149     439.707     3.30682     3467.16     88.9331           0
        G150     324.303     2.59466     2669.85     71.9233           0
        G151     617.964     1.71784     3602.95     96.3838           0
        G152      610.07      1.5559     1969.62     49.7551           0
        G153     442.957     1.97714     1934.28     62.2087           0
        G154     322.668     1.86936     3343.37     88.0029           0
        G155     271.128      1.8367     2963.57     84.1485           0
        G156     544.701     1.77959     1864.81     46.0254           0
        G157     408.702     1.12233     3470.94     87.8393           0
        G158      507.37     1.31864     3189.03     79.9777           0
        G159     448.589     1.43921     2365.36     58.7754           0
        G160     698.059     1.44111     2645.98     63.9583           0
        G161     460.092      2.2888     2827.97     77.9199           0
        G162     434.481     2.00032     1822.43     58.5754           0
        G163     382.897     1.21182     2333.28     60.3664           0
        G164     409.259     1.84014     2011.85     55.1822           0
        G165      450.58     1.69973     2493.76     74.0815           0
        G166     266.927      1.2107     2395.03     66.3754           0
        G167     337.577     1.51345     2831.67     77.3642           0
        G168     362.129     1.54054     2811.25     72.3971           0
        G169     337.567     1.26518     2824.95     65.6948           0
        G170     516.642     1.88235     1797.45     47.6494           0
        G171     527.317     1.60789     2696.07     64.1962           0
        G172     342.643     1.33019     2561.79     69.3752           0
        G173     478.551     1.58526     2492.12     69.4358           0
        G174     605.725     1.61637     2625.72     72.7111           0
        G175     353.014     3.71487      2519.4     69.9788           0
        G176     297.288     2.97375     2288.91     68.6102           0
        G177     559.344     3.44813     1999.28     80.3516           0
        G178      443.16     3.24063     3239.61     83.9469           0
        G179     443.479      3.6738     2268.18     74.6626           0
        G180     462.848     2.64666     2291.57     56.6806           0
        G181     565.855     1.86544     2435.18     63.8312           0
        G182      259.48     1.81329     1820.84     45.7998           0
        G183     466.749     1.87081     1883.73     54.5178           0
        G184     404.565     1.77432     2868.62     67.8372           0
        G185     634.705     1.80585     2218.75      59.539           0
        G186     597.936     1.83379     1802.61     48.9923           0
        G205         479     3.22939     3348.01     81.6111           0
        G206     429.656     3.64737     2838.14      67.251           0
        G207      427.35     2.86875     3426.67     98.8108           0
        G208     481.164      2.9937     2417.17     63.8659           0
        G209     662.822     2.75381     2642.97     74.4017           0
        G210     623.623     2.65036     2550.42     77.3943           0
        G211     659.498     2.13387     1581.84      28.754           0
        G212     462.711     1.63901     2852.64     84.0662           0
        G213     369.047     1.88702      2975.7     70.1093           0
        G214      324.42     1.72164     2332.86     66.2868           0
        G215     341.236     1.64646     2926.05     79.1154           0
        G216     453.182     1.61142     1752.89     55.1149           0
        G235     601.551     3.61811      2801.4      84.273           0
        G236     545.766     2.87257     1776.62     54.7016           0
        G237     412.623     3.41974     1418.94     51.6941           0
        G238     392.415     2.83593      2830.1     86.7651           0
        G239     452.533     2.92459     2469.73      70.964           0
        G240      460.92     2.43027     2582.07     99.7351           0
        G241     530.973     2.26313     2208.74     50.2491           0
        G242     472.724     2.11815     2251.48     60.9542           0
        G243     448.731     2.15618      3029.4     71.5171           0
        G244     569.954     1.99394     2063.41     48.7275           0
        G245     389.617     2.05794     2314.13     56.6728           0
        G246     516.641     2.34388     2686.94     88.0313           0
        G265     559.614     2.16932      2537.4     62.5337           0
        G266     516.676     2.64341     981.635     30.9974           0
        G267     523.766     3.32195     2144.45     68.0588           0
        G268     564.879     2.41661     1146.11     37.9113           0
        G269     439.126     1.86929     2692.89     93.3571           0
        G270     452.596     2.71748     3473.73     91.4308           0
        G271     405.007     1.92532      2233.9     49.7326           0
        G272     422.085     1.89599     2023.71     47.9318           0
        G273     448.461     2.21731     1945.96     46.7198           0
        G274      508.42     2.33131     1956.34     46.8053           0
        G275     568.082     3.34854      1948.3     55.4503           0
        G276     404.104     3.24948     2317.38     62.3319           0
        G295     471.397     2.83595     3028.32     68.3011           0
        G296     473.295      3.3295     3015.33     71.5206           0
        G297     587.829     2.48673     3909.38     103.368           0
        G298     633.825     3.23578     2800.47     96.3101           0
        G299     464.834     2.71025     2561.07      62.286           0
        G300     547.858     2.70593     2382.79     66.9788           0
        G301     615.144     3.36071      2853.7     57.6352           0
        G302     481.531     2.79171     1811.37     59.7034           0
        G303     304.639     2.94858     1746.31     49.5374           0
        G304     432.813     2.84905     1268.66     39.4738           0
        G305      389.86     2.75397     1778.32     45.8802           0
        G306     433.244     2.50952     1668.88     45.9241           0
        G325     522.121     2.12223      3361.2     95.1685           0
        G326     558.405     3.37792     2658.37     74.6982           0
        G327     425.316     2.49887     2592.77     65.1642           0
        G328     368.056     2.67078     2484.89     74.2671           0
        G329     396.799     2.98319        2890     77.8213           0
        G330     428.574     2.56095     3633.93     84.7646           0
        G331     463.316     2.92358     2761.38     65.3973           0
        G332     481.242     2.81009      1801.8     53.3542           0
        G333     643.403     3.02198     2256.67     48.1377           0
        G334     526.381     2.60885     1782.35     42.6185           0
        G335     382.217     2.73191     1925.56     47.9863           0
        G336     320.331     2.69055     1452.28     51.6774           0
        G355     599.802      3.0216     3037.84     67.6179           0
        G356     525.887     3.22365     4254.07     96.4661           0
        G357     623.426     2.63379     3321.64     89.8967           0
        G358     530.553     2.94038     2631.33     106.987           0
        G359     393.887     2.29479      1907.6     76.4767           0
        G360     353.279     2.69293     2503.79     71.3992           0
        G361     427.444     2.63327     2114.66     58.0408           0
        G362     499.989     2.62762     2018.92     52.0627           0
        G363     599.283      3.4828     1426.49     37.9045           0
        G364     573.099     2.96864     1734.45      67.814           0
        G365     463.315     3.40178     1832.11      51.119           0
        G366     392.162     2.99427     1919.58     45.5282           0
        G385     413.297     2.90815     2341.16      74.719           0
        G386     433.567     3.25291     584.154     17.6843           0
        G387     550.931     3.75263     2385.69     66.5138           0
        G388     551.434     4.11058     3137.49     68.2223           0
        G389     586.882     2.78207     2758.52      83.616           0
        G390     601.712     3.09742     2011.31     56.6754           0
        G391     490.531     3.06102     2021.93     52.7061           0
        G392     328.325     2.98872      1865.5     56.6675           0
        G393     488.758     2.67267     2181.98     78.0508           0
        G394     405.581       2.543     1929.75     50.4031           0
        G395     515.617     3.29497     2044.11     43.1953           0
        G396     498.183     2.89619     2512.83     54.8017           0
        G415     492.953     3.80761     3997.88     107.338           0
        G416     488.823     3.73678     2921.86     75.8141           0
        G417     484.395     3.11954     2394.69     80.0759           0
        G418     507.331     3.64156     2489.87     66.4277           0
        G419     521.255      3.0694      2784.1     79.7805           0
        G420     517.367     2.98179     3436.61     75.7193           0
        G421      508.24     3.04261     3625.72     83.8695           0
        G422     618.641     2.44763     2821.09     62.0854           0
        G423      353.96     2.86402     2227.57     58.3451           0
        G424     427.982     2.70918     2032.24     52.3153           0
        G425     450.373     2.52595      2196.4     52.1267           0
        G426     474.444     2.43711     1554.26      33.176           0
        G445     504.405     3.14982     3226.42     72.2144           0
        G446     494.491     3.99224     3211.85      97.725           0
        G447     388.374     3.22828      2632.5     71.3378           0
        G448     427.311     3.53097     2278.85     75.8131           0
        G449     454.524     2.92793     2781.26     72.2879           0
        G450     448.218     3.14487     2868.62     96.5011           0
        G451     698.139      1.7869     2068.72      45.048           0
        G452     674.892     1.53558     2914.91      67.109           0
        G453     686.057     1.53412     2346.21     52.0224           0
        G454     689.477     1.53173     2784.38     60.1224           0
        G455     583.207     1.33612     3188.42     58.8936           0
        G456     578.042     1.39916     2345.96      53.388           0
        G475     514.271      3.3626      3875.4     98.9027           0
        G476     480.276     3.03573     3540.35     120.263           0
        G477     501.376     2.82936        2286     78.0871           0
        G478      484.78     3.41687     2398.17     87.7656           0
        G479     291.415     2.87152     1266.48      54.596           0
        G480     439.171     3.11273     2553.29       79.68           0
        G481     363.027     1.51511     2011.46     60.5451           0
        G482     580.691     1.31933     2612.54     56.2588           0
        G483     657.544     1.70611     1583.06     34.5748           0
        G484     662.937      1.4686     2266.22      51.454           0
        G485     633.573     1.34716     2017.91     45.0471           0
        G486     643.243     1.34466     1500.97     29.5289           0
        G505     380.907     1.09857     3357.35     86.4152           0
        G506     315.729     1.61257      3833.2      89.833           0
        G507     604.383     1.89917     1211.28     35.5282           0
        G508     387.751     1.80413     2208.17     65.7538           0
        G509     422.455     1.48685      2578.4     73.4292           0
        G510     536.355     1.49673     2800.95     77.3069           0
        G511     527.958     1.41583     2038.25     53.0609           0
        G512     531.068     1.30027     2324.49      50.241           0
        G513      565.67     1.34827     1814.43     44.2199           0
        G514     562.111     1.09136     2181.07     60.2257           0
        G515     656.891     1.53756     2449.41      63.393           0
        G516     616.648     1.47784     1758.89     37.3745           0
        G535     345.936     1.43044     2672.31     85.6016           0
        G536     438.559     1.55975     2774.17     74.1059           0
        G537     428.747     1.57256     3471.59     84.3727           0
        G538     338.347     1.50229      2751.5     97.5136           0
        G539     475.882     1.63987      3043.7     71.0238           0
        G540     566.029     1.52335     2037.04     62.6457           0
        G541     655.166     1.61061     2497.57     59.3148           0
        G542     638.038     1.36932     2307.76      58.745           0
        G543     520.475      1.4145     2491.69     58.4616           0
        G544      573.28     1.55236      2334.8     48.3185           0
        G545     631.176     1.28653     2738.67     65.7647           0
        G546     583.651      1.1934     2562.86     77.8174           0
        G565     435.682     1.50189     2347.58     83.9327           0
        G566     543.275      1.6398     3856.83     115.554           0
        G567     386.721     1.68821     2510.28     68.7387           0
        G568     476.504     1.39583      2226.5     78.8402           0
        G569     362.851     1.54214     2268.07     81.8961           0
        G570     514.545     1.66271     2903.14     84.2063           0
        G571     606.181      1.6607     2452.43     69.0186           0
        G572     646.425     1.47094     2427.43     61.1876           0
        G573     628.136     1.43219     1778.98     44.4905           0
        G574     626.446     1.32802      3376.6     98.5138           0
        G575     535.619      1.3731     2299.76      57.758           0
        G576     563.775     1.29308     1892.94     46.5424           0
        G595     409.758     1.66662      2424.3     89.7773           0
        G596     495.078     1.77079     3243.25     86.6094           0
        G597     523.799     1.59577     4169.86     147.458           0
        G598      570.39     1.57961     3865.05     116.628           0
        G599     300.595     1.46468     3646.42     114.948           0
        G600     419.099     1.54809     1641.78     64.7113           0
        G601     577.117     1.21845     2545.57     58.8452           0
        G602     631.606     1.42457     2597.53      61.916           0
        G603     650.259     1.30288     2034.22     42.7583           0
        G604     479.054     1.39604     2016.46     42.1105           0
        G605     457.908     1.27251     3015.56     64.3501           0
        G606     398.038      1.2604     3961.87     95.2429           0
        G625     477.867     1.47298     3659.31     117.604           0
        G626     311.539     1.40195     3985.49     146.109           0
        G627     506.669     1.62641     3353.57     87.8443           0
        G628     417.064     1.34297      2592.7     85.9037           0
        G629     453.362     1.32662     3503.08     103.813           0
        G630     489.045      1.3813     3275.75     92.4207           0
        G631     343.747     1.26505     2194.83     69.3084           0
        G632     449.334      1.7629     3418.55     85.2432           0
        G633     498.403     1.26621      1986.4     50.0398           0
        G634     529.984     1.20839     2779.99     82.3527           0
        G635      587.82     1.47822     2532.57     65.8423           0
        G636     407.484      1.3761     2064.97     54.6782           0
        G655     497.399     1.58442     3843.48     96.5739           0
        G656     449.154     1.68981     2296.57     72.9973           0
        G657     444.947     1.51353     2417.95     71.1176           0
        G658     459.192     1.65917     3419.83      98.341           0
        G659     590.177     1.76094     2528.63     78.9028           0
        G660     564.561     1.81443     2679.31     80.5868           0
        G661     631.929     1.52856     2295.07     48.3556           0
        G662     472.065     1.36015     2047.21     49.3405           0
        G663      379.98     1.26199     2521.52     59.2131           0
        G664     337.224     1.29469     1619.77      39.724           0
        G665     474.332      1.4373      2073.3     53.2472           0
        G666     512.376    0.919547     2001.35     47.5891           0
        G685     559.167       1.619     3144.87     84.8343           0
        G686     521.768      1.5822      2496.6     82.5665           0
        G687      387.92     1.67081     2444.97     101.264           0
        G688      370.92     1.75301     3010.86     89.4412           0
        G689     420.566     1.53645     3667.66     94.6261           0
        G690     418.483     1.58328     3593.76     111.964           0
        G691     540.392     1.48293     1655.74     49.2196           0
        G692     578.602     1.40785     1640.79     48.4481           0
        G693     608.115     1.39098     2390.14     51.0867           0
        G694     444.358     1.45044     2080.81     54.2532           0
        G695     325.783     1.40376     2573.24      69.407           0
        G696     351.032     1.22849     3154.18     78.9783           0
        G715     510.314     1.65508     3919.76     93.0724           0
        G716     476.861     1.52768      4043.1     93.8717           0
        G717     516.684     1.49146     3609.19     109.481           0
        G718     574.173     1.66612     3083.43     92.8918           0
        G719     419.455     1.41199     2800.22     83.7763           0
        G720     452.894     1.54536     2846.23     90.4552           0
        G721     473.539     1.43977     1895.91      48.021           0
        G722     443.737     1.38894     2167.79     64.1835           0
        G723     559.021      1.4198     2326.53     54.3193           0
        G724     480.613     1.35243     4180.44     142.179           0
        G725       514.7     1.65255     2494.42     69.2054           0
        G726     637.833     1.49716     2762.74     70.4546           0
        G727     360.999     1.08911     1787.83     54.5613           0
        G728     378.155     1.39358     1391.44     52.7261           0
        G729     414.954     1.31519     1880.36     53.3262           0
        G730     504.127     1.28159     1449.96     37.2492           0
        G731     545.072      1.2996     1793.32      43.369           0
        G732     452.061     1.35286     1179.24     24.5998           0
        G733     351.105     1.34103     1587.32     40.1539           0
        G734     308.804     1.54396     1977.21     55.2081           0
        G735      348.24     1.44997     1827.57     47.5778           0
        G736      528.67     1.11489     1926.73     47.2928           0
        G737     447.503     1.33041     2211.27     54.2572           0
        G738     566.166     1.44529      2024.2     44.3566           0
        G739     405.861     1.32247     1775.57     47.9252           0
        G740     574.613     1.42693     1974.56     40.7589           0
        G741     488.382     1.30771     2327.39     45.1434           0
        G742     353.795     1.15675      1603.6     46.5251           0
        G743     293.151     1.26858     1696.06     38.6567           0
        G744     360.626     1.25238     4240.79     99.5873           0
        G745     442.214     1.17989     934.833     25.7961           0
        G746     482.593     1.55764      1972.8     51.7419           0
        G747     556.929     1.39548     2757.22     72.8508           0
        G748     523.196     1.50063     1884.61      47.255           0
        G749     565.339     1.62595     1779.71     50.0054           0
        G750     568.775     1.42289     2381.58     77.3439           0
        G751     534.931     1.56689     2041.34     47.7343           0
        G752     687.663     1.71613     2292.13     47.9825           0
        G753     402.845     1.44979     1592.45     46.7814           0
        G754     326.871      1.2856     2448.46     78.4488           0
        G755     428.996     1.32158      2239.4     64.0946           0
        G756     394.522     1.23493     2354.28     58.4372           0
        G757     491.683     1.49691     2596.62     67.8569           0
        G758     462.525     1.73327     2507.64     63.4456           0
        G759     457.232     1.38925     1331.73     39.3723           0
        G760     552.221     1.33224     1262.71     34.0592           0
        G761     499.877     1.39997     2420.73     61.3724           0
        G762     245.807     1.38216     1834.54     68.6535           0
        G763     386.496     1.82034     2262.07     68.7164           0
        G764     432.403     1.72133     1230.98     34.3381           0
        G765     393.568     1.39216     2078.74     60.6348           0
        G766      648.21     1.49686     2991.75     57.8014           0
        G767     632.703     1.68331     2720.72     62.3395           0
        G768     424.548      1.4375     1478.61     40.5468           0
        G769     483.889     1.33568     1986.43     43.7221           0
        G770     573.302     1.27787     1829.47     42.1401           0
        G771     453.055     1.18973     2106.13     44.0721           0
        G772     454.131     1.27739      1756.2     50.9036           0
        G773     442.923     1.48604     2098.56     49.4683           0
        G774     436.082      1.3833     2103.82     56.5893           0
        G775     577.885     1.29627     616.054     2.11372           1
        G776     599.495     1.60059     2368.21     48.0786           0
        G777     403.775     1.54698     1290.23     41.6551           0
        G778      432.01     1.40474     1637.09     40.2688           0
        G779     450.509     1.33076     1577.94     54.3078           0
        G780     417.516     1.19688     1453.21     39.7645           0
        G781     578.308     1.51276     2762.55     63.9429           0
        G782     511.061      1.3885     1878.48     48.9072           0
        G783      404.92     1.61059     2398.01     73.7359           0
        G784      464.81     1.35449     1779.92     42.8682           0
        G785     258.489     1.61418     2160.55     55.9026           0
        G786     424.636     1.41761     2178.95     52.2468           0
        G787     384.653      1.3654     2510.83     56.2696           0
        G788     360.938     1.40461     1582.37     39.1779           0
        G789     441.826     1.18209     2369.04     62.1561           0
        G790      328.42     1.22574      1328.3     45.4094           0
        G791         400     1.34845     1594.42     40.6678           0
        G792      500.45     1.10727     1648.14     36.3046           0
        G793     313.349     1.64006     1968.98     54.6303           0
        G794     280.257     1.61744     1482.94     45.0883           0
        G795     365.176     1.31616     2319.81     55.2468           0
        G796     376.164      1.6422     2268.77     58.5204           0
        G797     530.441     1.64443     1864.61     44.7964           0
        G798     405.047     1.37949     1913.91     51.3754           0
        G799     224.303     1.29036     1860.02      49.615           0
        G800     571.461     1.34073     1860.75     44.4574           0
        G801     505.361     1.10991      2601.4        69.8           0
        G802     301.792     1.32075     1789.15     59.2148           0
        G803     303.232      1.2533     2305.79     67.5522           0
        G804     381.433     1.30138     2477.41     67.9846           0
        G805     579.692     1.42286     2933.67     77.6862           0
        G806     541.396     1.55088     1639.34     45.0466           0
        G807      544.93     1.59401      2192.7     57.7608           0
        G808     559.772     1.33784     2085.14     51.5954           0
        G809     453.101     1.61669     1203.92     49.5126           0
        G810     420.395     1.38238     1699.18     54.3832           0
        G811     410.622      1.4979     1553.37     49.4408           0
        G812     529.274     1.31517     2930.69     61.5492           0
        G813     467.284     1.44246      1752.6     51.9704           0
        G814     413.692      1.5203     1368.98     35.1106           0
        G815      456.83      1.3597     2034.96     45.8451           0
        G816     541.777     1.52457     1256.84     34.8147           0
        G817     408.721     1.25454     2903.84     68.0787           0
        G818     446.723     1.30244     1804.91     55.1985           0
        G819     389.021     2.60474     1613.97     42.8208           0
        G820     531.335     1.38043     2311.08     67.4816           0
        G821     590.451     1.29047      1655.9     48.2309           0
        G822     418.646      1.3238     1895.05     68.8577           0
        G823     310.589     1.56757     1540.42     49.8914           0
        G824      409.02     1.53062     1396.06     57.6333           0
        G825     357.805     1.63867     838.382     27.7194           0
        G826     562.833     1.44987     2009.13     59.4537           0
        G827      391.68     1.59799     2038.56     49.4735           0
        G828     437.027     1.19132      1406.8     42.3021           0
        G829      566.85     1.47476      2843.2     82.4449           0
        G830     508.389     1.26206     2866.47     68.0357           0
        G831      520.83     1.29283     1604.33     44.0872           0
        G832     363.881      1.2192     1339.27     39.0913           0
        G833     436.051     1.36437     1782.72     60.1987           0
        G834     425.169     1.28479      2413.8     65.2928           0
        G835     460.485     1.34756     1491.03     36.2645           0
        G836     485.672     1.22225     1900.38     49.8227           0
        G837     557.559      1.4214     2586.43     55.0863           0
        G838     507.313     1.48024     1657.77      51.871           0
        G839     558.007       1.391     1404.98     42.7914           0
        G840     494.385      1.3486      1671.5      45.029           0
        G841     299.748     1.36724     1445.94     41.8575           0
        G842     475.459     1.43641     2319.94     62.5543           0
        G843     387.062     1.30259     1748.77      44.021           0
        G844     560.175     1.32878     1928.65      48.378           0
        G845     479.761     1.50883     1748.13     43.4577           0
        G846     606.177     1.49686     2201.58      46.083           0
        G847     487.905     1.42749     1095.88     32.4431           0
        G848      447.19     1.31008      1130.7     25.4217           0
        G849     357.309     1.18144     2666.15     97.2366           0
        G850     402.645     1.33242     1973.38     64.3262           0
        G851     524.795     1.05192     1942.71     57.9658           0
        G852     530.603     1.25207     1837.11     57.7342           0
        G853      335.83     1.57097     1797.82      56.854           0
        G854     360.416     1.50861     2232.74     61.3354           0
        G855     373.253     1.39126     2115.87     51.8634           0
        G856     301.982     1.47334     1848.76     51.3218           0
        G857     463.265     1.49733     2481.73     57.4372           0
        G858      476.88     1.31314     3155.24     76.8612           0
        G859     425.666     1.36082     2431.27      73.608           0
        G860     479.278     1.26038     2139.35     62.2586           0
        G861     540.653     1.11169     2304.32     67.0481           0
        G862     407.254     1.39195     2462.13     56.0499           0
        G863     372.657     1.28761        2515     67.3222           0
        G864     345.269     1.31065     3034.75     83.8694           0
        G865     404.164     1.51452     1178.34     44.9511           0
        G866     435.412     1.42316     1819.46     66.6416           0
        G867     448.448     1.49039     2121.55     61.3675           0
        G868     482.022     1.43464      1609.8     52.3274           0
        G869     524.379       1.466     2592.28     67.2097           0
        G870     576.304     1.46302     1387.35     57.7897           0
        G871     518.338     1.15574     3050.61     71.7784           0
        G872     427.032     1.36961     2447.53      84.099           0
        G873     438.862     1.29294     2038.49     57.9222           0
        G874     370.212     1.28044     2174.49     59.8607           0
        G875     341.112      1.1245     2041.72     53.5458           0
        G876     536.868     1.34413     1345.37     39.1167           0
        G877      290.82     1.29932     1503.62     47.3331           0
        G878     396.089     1.31391        1833     51.2112           0
        G879     320.666     1.06805     2169.95     60.6088           0
        G880     528.978     1.33936     1990.09      54.133           0
        G881     484.662     1.30178     2191.35     55.3871           0
        G882     456.042     1.37383     2117.82      50.208           0
        G883     278.256     1.56566     1334.29     41.6525           0
        G884     351.243     1.27327     2196.37     64.8191           0
        G885     295.754     1.15928     2534.78     62.1891           0
        G886     454.599     1.42101     1634.16     56.0704           0
