    REF_GAIN    0.452951      1.0946    0.228041           3
         G94      604.87     1.55232     2290.11     63.7974           0
         G95      603.93     1.65814     3376.78     81.7314           0
         G96     646.039     1.55789     2750.31     57.2828           0
         G97     545.172     1.26123     3563.77     102.595           0
         G98      432.17     1.16012     3706.46     107.405           0
         G99     647.067     1.29251     3788.79     119.054           0
        G100      495.89     1.66792     2516.86     75.3444           0
        G101     650.273     1.90516     4004.29     82.5676           0
        G102      441.76     1.26366     3174.01     75.9379           0
        G103     499.456     1.59152     3569.08     99.3475           0
        G104      377.21     1.33688     2188.32     71.7313           0
        G105     534.262      1.5355     3516.66     89.8979           0
        G106     446.818      1.5459     2670.91     78.5772           0
        G107     365.518     1.17454     2357.87     65.1126           0
        G108     393.831     1.43285     2222.71     64.2861           0
        G109     518.921     1.76579     3843.29     105.111           0
        G110     600.907     1.62338     4039.83     114.893           0
        G111     390.504     1.32728     2281.44     75.8292           0
        G112     584.238     1.56306     1998.73     49.3384           0
        G113     524.426     1.20139     2742.11     76.4013           0
        G114     511.907     1.37832     3275.58     88.5587           0
        G115     530.968     2.74194     2423.71     65.4033           0
        G116     519.289     3.29741     2378.01     64.2425           0
        G117     368.922     3.60898     2388.87     61.5509           0
        G118     451.396     3.11642     1875.96     49.5169           0
        G119     513.452     3.14137     1747.08     50.5936           0
        G120     368.419     2.53272     2471.52     60.1429           0
        G121     627.124     2.05681     2851.75     60.6911           0
        G122     673.088     1.86531      1892.2     43.4289           0
        G123     640.471     1.82397     2612.87     59.5611           0
        G124     664.819     1.73921     2129.98     49.4311           0
        G125      540.32     1.70524     1917.06     47.0127           0
        G126     585.117     1.43327     3182.12     86.9412           0
        G127     413.515     1.26356     2312.99     52.0012           0
        G128     309.459     1.25809     2280.85     60.9233           0
        G129      463.17     1.13274     1771.34     40.0462           0
        G130     245.309     1.36398     2341.97     62.3685           0
        G131     396.987     1.63434     2932.34     60.4829           0
        G132      444.53     1.26358      2971.4     79.5737           0
        G133     469.546      1.2698     2022.68     51.6444           0
        G134       266.7     1.48724     1678.18     56.4438           0
        G135     495.635     1.12162     2288.38     59.7808           0
        G136     257.352     1.21079     2567.16     69.7082           0
        G137     247.301     1.38644     2156.27     61.4492           0
        G138     314.628      1.2087     3576.23      89.931           0
        G139     319.058      1.4272     2009.09     63.5437           0
        G140     363.573     1.62803     2181.98     56.1029           0
        G141     371.671     1.26587     2745.15     83.5868           0
        G142     291.923      1.1632     3306.54     92.3458           0
        G143     272.723      1.5555     3044.75     81.4043           0
        G144     473.546     1.16492      2036.8     52.1284           0
        G145     461.329     3.58848     2846.44     80.5733           0
        G146     620.503     3.20829     4331.69      129.23           0
        G147     591.887     3.68641     2541.86      80.076           0
        G148     366.563      3.1464     2389.41     80.1652           0
        G149      440.45     3.23623      3576.3     94.9667           0
        G150     324.831     2.56576     2682.06     72.9049           0
        G151     618.043     1.77734     3638.68     101.793           0
        G152     609.993     1.57445     1961.51     49.0131           0
        G153     442.812     1.98388     1936.03     62.1482           0
        G154     322.551      1.8684     3355.51       87.55           0
        G155     271.146      1.8876     3079.58     88.5993           0
        G156     544.656     1.70068     1838.72     44.6047           0
        G157     408.905        1.12     3588.55     91.6603           0
        G158     507.611     1.31253     3218.14     84.7018           0
        G159     448.796     1.45098     2332.82      60.154           0
        G160     698.079      1.4411     2628.03     64.3169           0
        G161     459.924     2.21569     2862.68     82.6166           0
        G162     434.503     1.97041     1805.73     59.4786           0
        G163     383.136     1.21382     2314.79     59.8817           0
        G164     409.006     1.83672     1954.89     53.9635           0
        G165     450.275     1.68788     2541.36      77.785           0
        G166     267.127     1.20527     2375.91     66.8019           0
        G167     337.615     1.50695     2830.61     78.7216           0
        G168     362.111     1.56912     2804.16     73.8651           0
        G169     336.977     1.28626     2939.33      70.974           0
        G170     515.911     2.05889     1787.12     46.9556           0
        G171     526.647     1.75599     2717.97     64.7839           0
        G172     342.689      1.3377      2523.3      67.391           0
        G173     478.673     1.53805     2428.68     68.8824           0
        G174     605.951      1.5859     2611.79     73.6655           0
        G175     353.582     3.70007     2518.72     69.0866           0
        G176     297.846     2.93978     2306.15     69.6669           0
        G177     559.132     3.46963     1997.93     81.4691           0
        G178     442.898     3.26234     3241.53     86.6698           0
        G179     443.299       3.679     2287.44      78.943           0
        G180     462.702     2.70457     2398.21     62.4427           0
        G181     565.772     1.88177     2442.49     64.7461           0
        G182      259.48     1.80582     1770.42     44.3673           0
        G183      466.76     1.82808     1869.54     53.8527           0
        G184     404.582     1.76513     2962.78     71.3448           0
        G185     634.481     1.81881     2253.72     63.2543           0
        G186     597.848     1.87544     1778.96     48.9398           0
        G205     478.822     3.27279     3368.02     83.2796           0
        G206     429.435     3.61016     2824.35     68.1352           0
        G207     427.046     2.89854     3524.55     102.518           0
        G208     481.008     3.01152     2530.68     69.7796           0
        G209       662.4     2.78656     2648.64     76.3407           0
        G210     623.323     2.64369     2614.96     83.1081           0
        G211     659.311     2.13984     1572.92     27.9709           0
        G212     462.636     1.65727     2888.26     87.2632           0
        G213      369.12     1.86181     3036.55     73.0374           0
        G214     324.512     1.74084     2405.23     71.3035           0
        G215      341.37     1.65439     3046.65     84.3823           0
        G216     453.233     1.62748     1741.56     54.5612           0
        G235     601.287     3.54862     2814.45     84.3745           0
        G236     545.608     2.78901     1747.67     51.0507           0
        G237     412.594     3.39962     1416.73     52.0651           0
        G238     392.667     2.99167     2851.07     89.5484           0
        G239     452.484     2.92304     2473.41     71.5767           0
        G240     460.894     2.42997     2563.24     99.0679           0
        G241     530.839     2.27331     2225.32     53.5591           0
        G242     472.808     2.13289     2215.37       60.82           0
        G243     448.766     2.14487     3196.35     78.9036           0
        G244      569.82     2.01896     2036.93     47.9425           0
        G245     389.635     2.00808     2253.34     55.1545           0
        G246      516.72      2.2581     2715.37     88.8899           0
        G265     559.454     2.18659     2467.15     61.6821           0
        G266     516.502     2.61311     975.745     30.5162           0
        G267     523.679      3.3086     2132.52     68.0025           0
        G268     564.841     2.42604     1140.93     37.5985           0
        G269     438.922     1.88845     2794.98     101.451           0
        G270     452.346     2.69104     3574.01     95.4552           0
        G271     404.993     1.93257     2184.99     49.2563           0
        G272      421.96     1.89988     1991.03     48.7982           0
        G273     448.317     2.23878     1934.87     47.0854           0
        G274     508.276     2.29922     1946.82     47.5972           0
        G275     568.063     3.40513     1942.63     55.7829           0
        G276     404.026     3.23114     2346.77     65.5827           0
        G295     471.273     2.80555     3040.34      69.951           0
        G296     473.174     3.32561     3046.71     73.9833           0
        G297     587.505      2.4755     4061.53     106.852           0
        G298     633.451     3.25559      2810.7     102.415           0
        G299     464.963     2.69312     2564.16     63.1973           0
        G300     548.027     2.69816     2355.68      67.338           0
        G301     615.112     3.41091     2896.22      62.423           0
        G302      481.33     2.80349     1807.64     59.1329           0
        G303     304.566       2.989     1713.66     47.4741           0
        G304     432.844     2.88008     1241.98     37.7396           0
        G305     389.681     2.81311     1754.54     45.9007           0
        G306     433.117     2.54366     1649.33     46.4833           0
        G325     522.193      2.1261     3423.12     96.1273           0
        G326     558.343     3.35677     2762.42     78.8929           0
        G327     425.611     2.46234     2570.68     67.0425           0
        G328     368.414     2.64649     2514.67     77.3523           0
        G329      396.97      2.9879      2834.4     77.7343           0
        G330     428.623     2.52216     3776.48     92.0496           0
        G331     463.018     2.94507     2827.05     69.4055           0
        G332      481.05     2.87311     1777.27     51.2885           0
        G333     643.135     3.06363     2187.72     46.0318           0
        G334     526.334     2.59335     1760.87     41.7101           0
        G335     382.169     2.74435     1902.38       48.03           0
        G336     320.409     2.76115     1440.76     50.7687           0
        G355     599.773     2.97813     3031.69     69.7907           0
        G356     525.846     3.16753     4303.36     101.211           0
        G357      623.36      2.5507     3354.45     92.6173           0
        G358     530.534     2.90439     2565.96     105.651           0
        G359     394.128     2.28113     1911.54     76.1424           0
        G360     353.566     2.63879     2504.84     74.0813           0
        G361     427.385     2.67217     2122.27     59.7219           0
        G362     500.016     2.74047     2010.01     51.7337           0
        G363     599.181     3.44073     1418.34     37.2955           0
        G364     572.956     2.97402     1719.29     67.3159           0
        G365     463.559     3.43398      1778.9     48.6474           0
        G366     391.839     3.08935     1889.16     44.8938           0
        G385     413.479     2.84695     2330.26     76.0047           0
        G386     433.635     3.24913     582.453     17.3767           0
        G387      551.17     3.69728     2365.37     67.5306           0
        G388     551.549     4.07107     3114.82     68.6716           0
        G389     586.921     2.77025     2792.06     85.2858           0
        G390     601.733     3.05753     1995.81     55.6372           0
        G391     490.576     3.07383     1988.94     52.7007           0
        G392     328.366     2.99794     1867.39     57.9162           0
        G393     488.685     2.65733     2200.92      82.379           0
        G394     405.409     2.50936     1912.94     49.9118           0
        G395     515.563     3.24703      1979.3     41.6508           0
        G396     498.165     2.94576     2506.53     55.5998           0
        G415     493.163      3.7789      4118.5     113.242           0
        G416     489.101     3.69302     2852.48     77.2422           0
        G417     484.624     3.11791     2398.34     80.8718           0
        G418      507.38     3.58121     2454.64     66.7795           0
        G419     521.403     3.03702     2792.41     83.7281           0
        G420     517.397     2.94841     3429.35        79.9           0
        G421     507.942     2.97406     3654.89     85.8581           0
        G422     618.379     2.47544      2827.3     63.2405           0
        G423     354.154     2.91275     2237.81      59.334           0
        G424     427.913     2.77037     1998.85     51.0586           0
        G425     450.182      2.5464     2244.54     55.0837           0
        G426     474.359     2.47635     1543.36     32.5392           0
        G445     504.473     3.13394     3163.94     71.6491           0
        G446     494.497     3.94163     3157.34     98.6662           0
        G447     388.889     3.19191     2569.21     69.2778           0
        G448     427.801     3.51782     2255.94     76.0142           0
        G449     454.816     2.90829     2791.45     72.9147           0
        G450     448.478     3.11804      2858.3     98.1759           0
        G451     698.016     1.77813     2021.53     43.6652           0
        G452     674.687     1.51202     2884.73      66.641           0
        G453     685.818     1.54821     2299.17     51.7749           0
        G454     689.242     1.52348     2805.53     62.5418           0
        G455     583.213     1.34147     3150.82     58.8989           0
        G456     578.089     1.40537     2316.32     52.7166           0
        G475     514.904      3.3145     3814.88     101.251           0
        G476     480.729     3.00455     3677.87     129.127           0
        G477     501.745     2.77835     2198.63     75.5657           0
        G478     485.137      3.3619     2343.95     88.1984           0
        G479     292.043     2.84379     1248.44     53.1922           0
        G480      439.53     3.09591     2523.84     81.3454           0
        G481      362.83     1.50236     2019.75     61.1343           0
        G482     580.655     1.29855     2565.47     58.3688           0
        G483      657.49     1.68197     1556.13     33.8296           0
        G484     662.756     1.45916     2262.55     53.0295           0
        G485     633.481      1.3054     1992.05     44.0523           0
        G486     643.171     1.35326     1463.97     28.0455           0
        G505     381.097      1.0883     3399.27     88.8388           0
        G506     316.092     1.62283     3870.56     94.2249           0
        G507      604.93     1.92726     1217.48     36.6013           0
        G508     387.874     1.85102     2223.92     67.7398           0
        G509     422.483     1.50124     2578.95     75.0713           0
        G510     536.546      1.5426     2784.74     76.4954           0
        G511     527.805     1.40649     2054.61     56.0024           0
        G512     531.039     1.29982     2399.17      53.457           0
        G513     565.505     1.29981     1778.36     43.0798           0
        G514     562.015     1.11158     2205.79     61.3752           0
        G515     656.908     1.50403     2411.22     64.8823           0
        G516     616.614     1.43149     1748.81     36.9865           0
        G535     346.204     1.45742     2638.33     85.4465           0
        G536     438.573     1.56627     2738.25     75.3952           0
        G537     428.558     1.59978     3530.53     87.8893           0
        G538     338.362     1.53821     2759.25     102.572           0
        G539     475.844     1.63459      2982.7     70.0591           0
        G540     565.672     1.54332     1972.14     60.2321           0
        G541     654.869     1.60181     2525.28     62.9821           0
        G542     637.889     1.36922     2326.47     61.4144           0
        G543     520.498     1.40464     2579.54     64.5613           0
        G544     573.394     1.54044     2377.33      51.994           0
        G545     631.089     1.27873     2763.13     67.6512           0
        G546     583.485     1.20191     2612.36     82.7408           0
        G565     435.277     1.53335     2356.05     84.1958           0
        G566     542.981     1.64887     3922.02     120.852           0
        G567     386.525     1.65862     2470.51     69.4338           0
        G568     476.128     1.41149     2189.61     75.4351           0
        G569     362.527     1.53598     2278.12     81.7542           0
        G570     514.035     1.63687      2869.7      85.716           0
        G571     606.239     1.62226     2464.14     68.1809           0
        G572     645.985     1.46059     2415.15     60.9359           0
        G573     627.946     1.43338     1763.98     44.4103           0
        G574     626.239     1.33214     3397.89     101.912           0
        G575     535.636     1.38767     2260.18     56.9883           0
        G576     563.976      1.2739     1890.88     45.4438           0
        G595     409.451     1.69541     2383.93     89.9044           0
        G596     494.494     1.78621      3196.5     88.6806           0
        G597     523.074     1.59822     4217.84     155.588           0
        G598     569.709     1.57792     4064.16     125.929           0
        G599     300.102     1.47654     3829.27     123.588           0
        G600     418.452     1.57513     1637.28     65.2973           0
        G601     577.146     1.19512     2581.04     61.6696           0
        G602     631.558     1.39926     2684.44     65.9881           0
        G603     650.045     1.24394     1968.62     41.6825           0
        G604     478.964     1.40992     1974.59     41.8858           0
        G605     458.053     1.26393     3055.95     69.9789           0
        G606     397.872     1.24568     4081.99     100.021           0
        G625      477.19      1.4715     3630.86     119.015           0
        G626     310.797     1.43784     4098.22     153.604           0
        G627     506.527     1.59918     3321.63     89.6317           0
        G628     417.072      1.3563     2586.92       87.31           0
        G629     453.305      1.3073     3548.02         107           0
        G630      489.01     1.39792     3341.23     99.1432           0
        G631     343.532      1.2311     2167.46     70.9847           0
        G632     448.367     1.38249     3447.31     88.7838           0
        G633     498.107      1.2718     1973.29     50.6584           0
        G634     529.652      1.2044     2851.76     87.7413           0
        G635      587.46     1.50625     2551.67     66.4378           0
        G636     407.123     1.40319      2047.2     55.5985           0
        G655     497.391     1.57749     3859.36     97.1073           0
        G656     448.815     1.70645     2257.02     73.2862           0
        G657     444.318     1.51778     2372.68     70.7223           0
        G658     458.614     1.67355     3468.08     104.695           0
        G659     589.809     1.73847      2567.3      84.918           0
        G660     563.597     1.87111     2770.42     86.6055           0
        G661     631.579     1.52364     2262.01     47.9266           0
        G662     471.707     1.39445     1997.98     48.2391           0
        G663     379.796     1.24775     2598.56     61.8364           0
        G664     336.915     1.29224     1572.38     39.2023           0
        G665     474.163     1.45598     2047.83     52.6026           0
        G666     512.082    0.922265     1965.59     46.0851           0
        G685       558.1     1.64986     3290.71     94.1769           0
        G686     520.869      1.6164     2440.83      81.923           0
        G687     387.261     1.71433     2454.01      105.07           0
        G688     369.745     1.78433     2998.73     90.9563           0
        G689       419.4     1.56698     3642.74      96.659           0
        G690     417.321     1.58099     3651.09     117.415           0
        G691     540.181     1.49305     1626.11     47.9796           0
        G692     578.493     1.45766     1626.81     47.7946           0
        G693      607.95     1.38787     2364.24     49.6555           0
        G694     444.304     1.46298     2061.46     54.7371           0
        G695     325.256     1.36651     2580.91     70.5051           0
        G696     350.934     1.23612     3228.02      80.709           0
        G715     509.545     1.62264     3983.04     97.1676           0
        G716     475.867     1.55111     4146.27     101.764           0
        G717     515.647      1.5081     3611.21     111.833           0
        G718     573.299     1.71875      3090.2     97.6684           0
        G719     418.855     1.43753     2768.95     86.9764           0
        G720     452.338     1.56111     2863.59     92.4354           0
        G721     473.433     1.43092     1878.46     50.1572           0
        G722     443.623     1.36004     2148.07      61.996           0
        G723     558.903     1.39122      2326.9     54.9772           0
        G724     480.467     1.34609     4253.64     148.349           0
        G725     514.555     1.68777     2536.86     74.0981           0
        G726      637.63     1.51264     2756.89     70.1701           0
        G727     360.864     1.08785     1784.61     54.6358           0
        G728     378.062     1.37232     1407.12     53.4643           0
        G729     414.943     1.31161     1891.48      55.379           0
        G730     504.052     1.28666     1444.84     37.2985           0
        G731      545.22      1.2805     1782.45     42.8002           0
        G732     451.849     1.37386     1162.47     24.0666           0
        G733     351.082     1.37152     1581.37     39.6145           0
        G734     308.838     1.63496     1973.78     53.8727           0
        G735     347.994     1.47578     1814.83     47.1578           0
        G736     528.689     1.15122     1928.77     45.9162           0
        G737     447.485     1.38633     2267.94     58.3495           0
        G738     566.147     1.43897     2009.97     45.5479           0
        G739     405.731     1.31292     1776.14     49.6664           0
        G740     574.535     1.36196     1960.19       40.63           0
        G741     488.123     1.32872     2287.78     43.8859           0
        G742     353.874     1.15018     1612.49     47.3122           0
        G743     293.296     1.26913     1644.65     37.9736           0
        G744     360.494     1.24018      4249.6     98.7968           0
        G745     441.678     1.12311     922.453      24.978           0
        G746     482.213     1.51598     1969.46      53.147           0
        G747     556.627     1.35949     2756.61     72.9972           0
        G748     522.804     1.49646     1869.52     45.1535           0
        G749     565.445     1.59263     1756.37     48.7903           0
        G750     568.805     1.44855      2403.5     80.0423           0
        G751     534.729     1.65958     1971.04      45.861           0
        G752     687.396      1.7939     2352.47     51.3484           0
        G753     402.859     1.53463      1583.4     46.5928           0
        G754      326.67     1.30421     2480.68     81.1514           0
        G755     428.787     1.27629     2223.77      64.365           0
        G756     394.236     1.20304     2320.36     59.1962           0
        G757     491.671     1.48525     2685.44     73.8308           0
        G758     462.418     1.71173      2491.8     65.7362           0
        G759     457.138     1.37536     1314.66     38.4862           0
        G760     552.334     1.31318     1263.02     34.8905           0
        G761     499.749     1.40828      2436.7     64.7323           0
        G762     245.652      1.3755     1931.48     71.4836           0
        G763     386.789     1.88567     2335.95     73.6044           0
        G764     432.332     1.77184     1214.03     32.6817           0
        G765     393.561     1.42532     2085.34     61.9283           0
        G766     648.039     1.52112     2969.16     57.9757           0
        G767     632.642     1.71749     2771.48     65.6446           0
        G768     424.486     1.39459     1460.64      38.857           0
        G769     483.713     1.27002     1957.68     44.5361           0
        G770     573.122     1.24258     1801.46      41.708           0
        G771     452.961     1.16834     2057.36     43.5412           0
        G772     454.091      1.2684      1749.2     51.0092           0
        G773     442.901     1.45128     2059.28     49.6884           0
        G774     435.982      1.3592     2072.84     56.0383           0
        G775       577.9     1.28597      615.47     2.14553           1
        G776     599.456     1.61133     2436.13     49.6416           0
        G777     403.937     1.53936     1291.39     41.7546           0
        G778     432.129     1.35133     1623.72     39.8023           0
        G779     450.691     1.35939     1582.07     54.9898           0
        G780      417.55     1.16119     1454.29     39.1711           0
        G781     578.074     1.54094     2795.16     66.5179           0
        G782     510.737     1.36807      1844.1     49.0285           0
        G783     404.683     1.70463     2389.47     74.0444           0
        G784     464.726     1.40228     1752.43     43.9796           0
        G785     258.582     1.67025     2136.52     57.0671           0
        G786     424.552      1.4656     2157.26     52.1989           0
        G787     384.689     1.34741     2557.88     60.5532           0
        G788     361.028     1.37407     1537.13     38.2607           0
        G789      441.76     1.15531     2395.33     63.0266           0
        G790      328.45     1.22791     1296.32     43.2313           0
        G791     399.989     1.30721     1563.92     39.1536           0
        G792     500.474     1.11174     1600.03     35.0836           0
        G793     313.361     1.74212     1934.67     53.9768           0
        G794     280.308     1.72685     1471.81     45.8539           0
        G795     364.834     1.36821     2313.77     56.7815           0
        G796     376.106     1.66511     2255.48     59.0686           0
        G797       530.4     1.66015     1864.61     44.4274           0
        G798     405.016      1.3734     1894.32     51.7896           0
        G799     224.566     1.27002     1854.85     49.8194           0
        G800     571.305     1.30781     1823.41     42.5907           0
        G801     505.347     1.09959     2560.72     70.7533           0
        G802      301.75     1.30043     1761.52     59.9019           0
        G803     303.314      1.2325     2312.44     66.7786           0
        G804     381.491      1.2563     2496.41     69.4356           0
        G805     579.636     1.43902     2880.15      76.856           0
        G806     541.449     1.48727     1635.44     46.1206           0
        G807     544.955     1.64177     2178.39     60.0412           0
        G808     559.919     1.29977     2063.97     50.3886           0
        G809     453.119     1.62644     1195.34     47.9436           0
        G810     420.361     1.39275      1685.6     54.5221           0
        G811     410.388     1.46393     1528.69     48.6332           0
        G812     529.072     1.29963     3003.89     65.4057           0
        G813     467.256     1.44238     1748.09     52.0418           0
        G814     413.372     1.55916     1360.39     35.0949           0
        G815     456.711     1.35237     1989.04     44.6195           0
        G816     541.586     1.55842     1247.28      33.609           0
        G817     408.636      1.2333     3022.18     74.4872           0
        G818      446.69     1.30521     1750.78     53.9123           0
        G819     388.972     2.53499     1568.11     41.7028           0
        G820     531.299     1.37765     2269.15      66.236           0
        G821     590.368     1.31432     1644.78     47.9252           0
        G822     418.689     1.31657     1893.08     68.9602           0
        G823     310.632     1.67001     1548.68     50.4301           0
        G824      409.03     1.58396      1406.2     57.7293           0
        G825     357.764     1.67551     829.357     26.3481           0
        G826     562.746     1.41775     2000.87     59.6465           0
        G827     391.546     1.56911     2009.14     49.6733           0
        G828     436.907     1.15294     1402.46     42.6163           0
        G829     566.703     1.44489     2871.08     84.4262           0
        G830     508.183     1.23549     2818.96     69.2542           0
        G831     520.705     1.25803     1588.31      44.925           0
        G832     363.789     1.19709     1322.98     37.8274           0
        G833     435.883     1.31308     1806.19     60.8341           0
        G834     425.144     1.28462     2397.47     66.8116           0
        G835     460.489     1.37533      1451.5     35.0674           0
        G836     485.678     1.19093      1890.7     49.6116           0
        G837     557.666     1.39319     2538.89     53.1636           0
        G838     507.282     1.43294     1655.89     53.0361           0
        G839     557.797     1.34506     1407.94     42.8114           0
        G840     494.258     1.32342     1670.49     45.5971           0
        G841     299.802     1.35141     1391.28      42.081           0
        G842     475.483     1.46837     2313.11      63.267           0
        G843     387.025     1.37692     1715.87     43.4288           0
        G844     560.014     1.37258     1911.73     47.9478           0
        G845     479.854     1.54361     1731.11     43.1907           0
        G846     606.238     1.53301     2148.25     45.2878           0
        G847     487.929     1.38635      1095.8     31.8765           0
        G848     447.055      1.3071     1114.13     25.2901           0
        G849     357.378     1.16439     2610.61     96.5483           0
        G850     402.399     1.33315     1970.19      64.871           0
        G851     524.633     1.05221     1928.18     57.7062           0
        G852     530.736      1.2238     1779.57     54.6713           0
        G853     335.673     1.67195     1790.59     56.4662           0
        G854     360.313     1.59336     2236.25     59.9583           0
        G855     373.146     1.46734     2093.76     52.1635           0
        G856     301.838     1.49293     1819.24     50.1763           0
        G857     463.148     1.49039     2449.96     56.8342           0
        G858      476.88      1.2997     3205.68     77.2249           0
        G859      425.55     1.31097     2431.08     74.8015           0
        G860     479.134     1.22765     2106.54     60.8918           0
        G861     540.568     1.11946     2305.66     68.0143           0
        G862     407.188     1.34812     2408.96     57.3995           0
        G863     372.483     1.24842     2564.48     71.7703           0
        G864     345.225     1.23735     3040.43     82.7814           0
        G865     404.464     1.49917     1170.35      45.055           0
        G866     435.414     1.40699     1858.98      69.305           0
        G867     448.249     1.46793     2145.37     64.6394           0
        G868      481.76     1.39659     1587.45     51.5342           0
        G869     524.573     1.43826     2723.21      71.545           0
        G870     576.251     1.44472      1390.2     57.3986           0
        G871      518.15     1.14435     3090.34     74.6806           0
        G872      426.64     1.40276     2492.08     88.2302           0
        G873     439.002     1.29361      2038.8     57.2303           0
        G874     370.247     1.27111     2162.65     59.2267           0
        G875      341.09     1.12943     1984.24     52.7947           0
        G876     536.798      1.3622     1336.57     38.8523           0
        G877     291.012     1.28341     1475.41     46.1454           0
        G878     396.047     1.31408     1833.54     53.2188           0
        G879     320.623     1.06616     2156.37     60.0615           0
        G880     529.105     1.36006     2003.34     56.3504           0
        G881     484.562     1.28168     2196.14     54.3973           0
        G882      456.08     1.36794     2078.58      50.134           0
        G883     278.562     1.62463      1303.6     42.0117           0
        G884     351.228     1.31011     2191.29     65.3794           0
        G885      295.73     1.20663     2567.08     65.7058           0
        G886     454.602     1.39169     1627.74     55.0872           0
