    REF_GAIN     0.45375     1.09525    0.229076           3
         G99     647.127     1.29767     3783.05     118.782           0
        G100     495.909     1.65021     2514.76     74.0449           0
        G101       650.3     1.92376     4000.78     81.3786           0
        G102     441.731     1.26465     3175.99      74.253           0
        G103     499.323     1.60268      3566.7      98.764           0
        G104     377.186     1.35964     2185.24     71.4302           0
        G105     534.229     1.54863     3510.09     91.5313           0
        G106     446.826     1.53659     2671.74      79.386           0
        G107     365.509     1.14598     2354.34     64.8281           0
        G108     393.823     1.36416     2219.32     65.5671           0
        G109     518.908     1.62594     3837.48     104.135           0
        G110     600.761     1.44093     4031.31     115.657           0
        G111     390.443     1.24271     2275.16     76.9647           0
        G112     584.336     1.49763     1999.56     50.4498           0
        G113     524.544     1.20053     2737.98     76.3306           0
        G114     512.027     1.39754     3271.28     91.3437           0
        G115     531.013     2.62378     2420.81     66.2863           0
        G116     519.336     3.24248     2378.43     64.8639           0
        G117      368.95     3.58006     2385.86     59.9217           0
        G118     451.354     3.00828     1873.99     49.1349           0
        G119     513.477     3.03005     1747.35     49.7742           0
        G120     368.401     2.46658     2468.17      60.146           0
        G121      627.06     2.08075     2849.83     59.1597           0
        G122      673.01     1.87153     1891.96     42.7106           0
        G123     640.442     1.86583     2606.91     58.5808           0
        G124     664.797      1.7268      2127.3     50.2971           0
        G125     540.217     1.73577     1914.44     47.5044           0
        G126     585.015     1.40037     3180.53     85.8311           0
        G127     413.553     1.28865     2312.07      51.886           0
        G128     309.546       1.246     2281.61     61.5044           0
        G129     463.473     1.13747     1773.36     40.6783           0
        G130     245.292     1.33916     2317.39     63.4486           0
        G131     396.995       1.645     2930.96     61.0867           0
        G132     444.467      1.2713     2971.24     78.5631           0
        G133     469.588     1.26395     2021.42     52.8342           0
        G134     266.759     1.49989      1678.9     55.4598           0
        G135      495.52     1.12801     2284.48     60.6118           0
        G136     257.325     1.17183     2565.63     70.0246           0
        G137      247.27     1.37785     2155.33     60.9277           0
        G138     314.627     1.12633     3569.94     88.2402           0
        G139     318.962     1.32017     2011.63      63.353           0
        G140     363.621     1.50196     2181.89     55.3165           0
        G141      371.63     1.19694     2739.38     84.9334           0
        G142     292.049     1.15184     3296.88     90.7304           0
        G143     272.625     1.52116     3042.58     80.2959           0
        G144      473.58     1.17144     2036.06     52.3012           0
        G145     461.445     3.57726     2844.41     79.4061           0
        G146     620.543     3.18713     4324.13     128.971           0
        G147     591.836     3.63255     2539.54     81.5262           0
        G148     366.478     3.11166      2389.3     81.2383           0
        G149     440.422     3.22917     3574.53     94.0028           0
        G150     324.862     2.55028     2675.89     73.2897           0
        G151      617.96     1.76505     3630.81      99.418           0
        G152     609.943     1.59143      1959.2     49.0373           0
        G153     442.769     2.00698     1935.49     61.0713           0
        G154      322.47     1.87396     3352.72     87.1277           0
        G155     271.088     1.86091     3072.98     89.6018           0
        G156     544.643     1.72715     1840.03     44.8723           0
        G157     408.993     1.15148     3582.06     91.5048           0
        G158     507.738     1.29734     3206.75     81.3587           0
        G159     448.916     1.45584      2330.4     60.7399           0
        G160     698.116     1.41544     2629.19     64.6164           0
        G161     459.886     2.30282     2856.35     80.4533           0
        G162     434.462     2.01759     1806.43     59.6019           0
        G163     383.037     1.21732     2313.06     61.0472           0
        G164     409.099     1.84048     1959.15     53.6327           0
        G165     450.607     1.69616      2539.2     76.5157           0
        G166      267.13     1.20573     2383.86     69.1163           0
        G167     337.646     1.55166     2828.93     78.9579           0
        G168     362.126     1.56926     2805.38     74.2307           0
        G169     337.064     1.18906     2935.46     71.3289           0
        G170     515.847     1.89105     1785.41     47.4132           0
        G171     526.576     1.68601     2704.47     64.6512           0
        G172     342.726     1.28938     2524.86     67.9148           0
        G173     478.801     1.61395      2427.4     68.7165           0
        G174     606.069     1.57341     2615.63     75.6967           0
        G175     353.588     3.65964     2519.27     68.3069           0
        G176     297.576     2.89886     2304.09     69.4852           0
        G177     559.117     3.43494     1995.68     82.3966           0
        G178      442.93     3.23682     3236.71     87.4692           0
        G179     443.308     3.63798      2284.7     76.3469           0
        G180     462.689     2.66694     2390.68     60.7765           0
        G181     565.798     1.87745     2439.61     63.8527           0
        G182       259.5     1.83983      1771.1     44.8918           0
        G183     466.738     1.83116     1867.14     54.8123           0
        G184     404.556     1.79236     2962.05      70.858           0
        G185     634.574     1.81411     2251.17     63.0345           0
        G186     597.874     1.83064     1779.13     47.8378           0
        G205     478.829     3.24885     3357.89     83.6885           0
        G206     429.353     3.56915      2819.5     68.7104           0
        G207      427.03     2.88149     3519.82     101.499           0
        G208     480.986     2.95878     2527.69     70.9109           0
        G209     662.539     2.72549     2647.85     76.6078           0
        G210     623.351     2.62184     2611.99     81.7028           0
        G211      659.29     2.15695     1571.43     28.3258           0
        G212     462.658     1.63106     2885.27     87.3095           0
        G213     369.308     1.84411     3033.13      70.972           0
        G214     324.569     1.76169     2401.55     69.3391           0
        G215     341.374     1.66441     3039.91     81.1556           0
        G216     453.243     1.64336      1742.1     55.0802           0
        G235     601.278     3.58047     2816.01     86.3308           0
        G236     545.674     2.80057     1749.76     52.8478           0
        G237     412.532     3.39367     1415.99     51.6566           0
        G238      392.49     2.94808     2852.33     88.6949           0
        G239     452.485     2.90228     2469.72     72.7788           0
        G240     460.867     2.39999     2564.99     96.2133           0
        G241     530.898     2.23896     2223.09     52.6634           0
        G242     472.801     2.13047     2213.46     62.9402           0
        G243     448.709     2.12333     3193.11     78.0814           0
        G244      569.81       1.925     2036.01     47.6358           0
        G245     389.742     2.03022     2251.07     56.1203           0
        G246      516.71     2.26895     2715.55     89.4588           0
        G265     559.565     2.16971     2467.55     61.0133           0
        G266     516.598     2.60652      975.77     30.6544           0
        G267     523.708     3.27243      2131.7     66.5903           0
        G268     564.883     2.38805     1140.43     37.3431           0
        G269     438.998     1.87641     2790.08     101.478           0
        G270     452.463     2.69483     3560.44     97.0099           0
        G271     404.947     1.89822     2184.48     49.5253           0
        G272     422.005     1.86115     1990.81     48.8784           0
        G273     448.407     2.18929     1931.16     47.6791           0
        G274     508.327     2.31085     1945.51     47.7198           0
        G275     568.097     3.40241      1939.6     54.6774           0
        G276      404.04     3.32813     2346.38     66.0699           0
        G295     471.326       2.824        3038     72.2095           0
        G296     473.241     3.29743     3044.87     74.4246           0
        G297     587.611     2.49063     4056.69     107.112           0
        G298      633.57     3.20789     2806.78     99.6363           0
        G299     465.126     2.70673     2561.14      63.613           0
        G300     548.115     2.66696      2353.8     67.8018           0
        G301     615.141     3.31901     2895.58      61.049           0
        G302     481.341     2.69828     1809.59     60.4765           0
        G303     304.706     2.97831     1710.55     48.2266           0
        G304     432.932     2.79905     1243.49     37.4638           0
        G305     389.819     2.76212     1753.26     45.3404           0
        G306     433.199      2.5463     1647.05     45.9223           0
        G325     522.275     2.10038     3418.75     98.3352           0
        G326     558.509     3.32631     2755.53     78.3015           0
        G327     425.703     2.45389     2568.15     66.0483           0
        G328     368.453     2.60801     2513.85     77.1195           0
        G329     397.088     2.93563      2834.3     75.5481           0
        G330     428.756     2.50578     3769.07     91.5089           0
        G331      463.16     2.97389     2822.64     69.1212           0
        G332     481.077     2.81426     1776.85     53.1486           0
        G333     643.253     3.11338     2190.41     46.7895           0
        G334     526.381      2.6282      1760.8     43.0833           0
        G335     382.334     2.66206     1902.42      48.794           0
        G336     320.555     2.63189     1441.11     52.3457           0
        G355     599.994     2.96342     3028.08     68.6497           0
        G356     525.942     3.14211     4296.87     100.591           0
        G357     623.487     2.57528     3355.04     92.5362           0
        G358     530.729     2.88439     2562.58     103.363           0
        G359     394.047     2.28689     1909.03     75.4993           0
        G360     353.515     2.60878     2498.22     73.1403           0
        G361     427.518     2.65814     2121.38     57.8113           0
        G362     500.047     2.68596     2009.23     54.0965           0
        G363     599.397     3.47928     1418.08     37.6633           0
        G364     573.046     2.98674     1719.97     67.0435           0
        G365     463.359     3.35481     1782.47     49.9955           0
        G366     392.111     3.01834     1888.89     44.7374           0
        G385     413.465     2.81921     2330.87     75.4853           0
        G386     433.754     3.21958     582.726     17.5518           0
        G387     551.162     3.69188     2363.39     66.8458           0
        G388     551.581     4.03109     3109.09     70.5415           0
        G389     587.024     2.74366     2789.83     86.5126           0
        G390     601.872     3.06245     1993.95     55.7399           0
        G391     490.662     3.03837     1990.03     52.7026           0
        G392     328.313     3.08336     1868.98     56.3827           0
        G393     488.772     2.64528     2200.54     79.7083           0
        G394     405.488     2.53392     1913.86     50.2917           0
        G395      515.58     3.29475     1979.72     41.9421           0
        G396     498.154     2.89484     2506.58     54.8949           0
        G415     493.077     3.74127     4111.08     113.764           0
        G416     489.074     3.67174     2851.66     75.9565           0
        G417     484.581     3.08422     2400.83     80.6772           0
        G418     507.399     3.58189     2450.38     67.4432           0
        G419     521.393     3.04731     2792.81     84.1749           0
        G420       517.4     2.94287     3428.54     78.1784           0
        G421     508.078     3.03973     3653.62      86.398           0
        G422     618.542     2.44575     2823.79     62.9584           0
        G423     354.078     2.93457     2235.38     58.6881           0
        G424     427.972     2.75523     1996.63     51.7273           0
        G425     450.318     2.58998     2242.64     54.4421           0
        G426      474.36     2.47088     1543.35     32.3245           0
        G445     504.469     3.13941     3170.56     69.7874           0
        G446     494.579     3.94046     3154.29     97.7681           0
        G447     388.819     3.18487     2568.33     71.8582           0
        G448      427.73     3.51861     2256.25     75.0727           0
        G449     454.789     2.93369     2789.84     73.2496           0
        G450     448.442     3.09994     2855.58     99.0286           0
        G451     698.118     1.73423     2024.52     43.9632           0
        G452     674.667     1.48532     2880.84     66.5244           0
        G453     685.691     1.51188     2301.92     52.0865           0
        G454     689.155     1.50425     2804.89     62.2198           0
        G455     583.265     1.32818     3152.28     59.2216           0
        G456     578.093     1.37923     2313.41     54.3691           0
        G475     514.992     3.25884      3815.4     100.186           0
        G476     480.743     2.97724     3657.93      130.06           0
        G477     501.811     2.75413     2206.48     74.7858           0
        G478     485.292     3.33875     2344.07     89.5358           0
        G479     292.079     2.82097     1247.47     52.0221           0
        G480     439.556      3.0551     2520.78     79.7309           0
        G481     362.789      1.4966     2018.15     61.7316           0
        G482     580.544     1.27365     2563.26     58.1774           0
        G483     657.513     1.71384     1556.64     33.9615           0
        G484     662.826     1.46066     2260.06     51.8312           0
        G485     633.369     1.30598     1991.06     43.8888           0
        G486     643.142     1.32372     1465.99     28.3774           0
        G505     381.165     1.09274     3389.81     87.8275           0
        G506       316.1     1.59644     3867.99     92.0793           0
        G507     604.975      1.9124     1216.59     35.9085           0
        G508     387.918     1.78568     2224.55     67.5784           0
        G509     422.632      1.4898     2578.88     73.8288           0
        G510      536.62     1.48539     2782.78     76.6165           0
        G511     527.912     1.37453     2055.49     56.1907           0
        G512     531.154     1.29982     2400.22     53.3945           0
        G513     565.534     1.30668     1777.86      42.556           0
        G514     562.008     1.08929     2203.87     62.5543           0
        G515     656.978     1.54633     2413.42     63.0237           0
        G516     616.658     1.48472        1747     37.0482           0
        G535     346.134      1.4719     2637.83     84.9499           0
        G536     438.565     1.59882     2733.98     74.6457           0
        G537     429.825     1.89392     3569.01     89.3101           0
        G538     338.316     1.51532     2759.64     101.561           0
        G539     475.849     1.62328     2980.66     70.1935           0
        G540     565.791     1.55162     1975.01     60.3445           0
        G541     654.869     1.58434     2520.64     62.1023           0
        G542     637.886     1.36024     2326.14     61.2377           0
        G543     520.587     1.40778     2576.16     62.3744           0
        G544     573.401       1.535      2375.2     51.6523           0
        G545     631.103     1.27288     2760.96     68.9852           0
        G546     583.521     1.20658     2609.64      81.829           0
        G565     435.282     1.50496     2351.51     83.8242           0
        G566      542.98     1.64617     3914.05     120.571           0
        G567     386.555     1.64093     2472.63     66.8974           0
        G568     476.116     1.38558     2190.27     76.0481           0
        G569     362.491     1.53294      2276.2     82.5762           0
        G570     514.037      1.6194     2868.07     85.1328           0
        G571     606.263     1.63176     2462.49     68.4997           0
        G572     646.126     1.46978     2414.93     61.4706           0
        G573     628.005     1.41983     1764.71     44.9339           0
        G574     626.244     1.35826     3396.98     99.8773           0
        G575     535.641     1.36183      2259.2      58.599           0
        G576      563.96     1.29389     1887.37     46.3741           0
        G595     409.493     1.70937     2384.64     89.1917           0
        G596     494.537     1.76759     3193.19     87.7819           0
        G597     523.055     1.60012     4211.93     153.097           0
        G598     569.766     1.53256     4048.97     124.811           0
        G599     300.364     1.45079     3816.24     124.442           0
        G600     418.497     1.52744     1638.18     65.3891           0
        G601     577.136      1.2181     2580.12     63.0393           0
        G602     631.562     1.42896      2677.2     67.0336           0
        G603     650.177     1.27448     1971.76     41.4944           0
        G604     478.855     1.41172     1974.46     42.3673           0
        G605     458.009     1.24192     3056.62     68.0232           0
        G606     397.874     1.23562     4077.26     101.143           0
        G625     477.125     1.50131     3628.78     117.328           0
        G626     310.712     1.41751      4091.3     152.635           0
        G627     506.565     1.61491     3311.28     90.7479           0
        G628     417.056     1.36455     2579.16     87.0831           0
        G629     453.366     1.31739     3536.06     107.758           0
        G630     489.057     1.36393        3334     100.977           0
        G631     343.623     1.25696     2168.67     70.7037           0
        G632     448.493     1.38539     3442.16     88.2089           0
        G633     498.152     1.25255     1971.33     49.9136           0
        G634     529.699     1.19404     2850.48     85.8289           0
        G635     587.646     1.50112     2546.37     66.9503           0
        G636     407.252     1.40314        2048     52.9433           0
        G655     497.419     1.58409     3849.55     98.5327           0
        G656       448.9     1.67669     2255.75     73.1814           0
        G657     444.433     1.52877     2372.85     71.1514           0
        G658     458.734     1.64242     3461.86     101.437           0
        G659     589.928     1.75207     2564.09     85.3129           0
        G660     563.757     1.85102     2763.42     87.6259           0
        G661     631.662     1.54123     2260.56     49.1804           0
        G662     471.796     1.34718     1999.31     48.5271           0
        G663     379.975     1.27814     2595.34     61.0114           0
        G664     337.022     1.29058      1571.7     39.9462           0
        G665     474.245     1.46307     2045.14     51.2868           0
        G666     512.135    0.923058     1966.64     45.5486           0
        G685     558.218     1.61085     3283.07      91.395           0
        G686     521.004     1.60598      2438.8     83.3448           0
        G687      387.21     1.72526     2449.18     103.447           0
        G688     369.805     1.74925     2990.62      91.519           0
        G689     419.403     1.55524     3641.32     97.0318           0
        G690     417.391      1.5706     3643.99     115.032           0
        G691     540.312     1.47336     1626.01      47.514           0
        G692     578.484     1.44626     1627.39     47.4025           0
        G693     608.001     1.42239     2366.35     50.9048           0
        G694     444.373     1.45286     2061.04      55.646           0
        G695     325.588     1.38553      2580.8     71.3519           0
        G696     351.089     1.23478      3221.4     82.0534           0
        G715     509.554     1.65854     3977.02     96.9804           0
        G716     475.875      1.5355     4140.46     99.8502           0
        G717     515.684     1.49962     3613.33     112.802           0
        G718     573.339     1.70574     3083.37     94.7109           0
        G719     418.906     1.42628     2770.94     87.0492           0
        G720     452.416     1.54733      2861.8      92.275           0
        G721     473.505     1.41865     1874.26     48.5134           0
        G722     443.472     1.34656     2147.92     63.2695           0
        G723     558.891     1.35038     2325.94     53.2061           0
        G724     480.556     1.33325     4245.89     148.728           0
        G725     514.528      1.6446     2531.17     72.2879           0
        G726     637.628     1.48028     2754.19     69.0681           0
        G727     360.891     1.08032     1783.11      54.545           0
        G728     378.019     1.35324     1404.78     53.8086           0
        G729     414.885     1.30106     1890.39     55.6004           0
        G730     503.973     1.29761      1445.4     36.8984           0
        G731     545.137      1.2587     1780.03     42.9918           0
        G732     451.962     1.31155     1162.78     23.7849           0
        G733     351.093     1.32533     1579.68     39.1443           0
        G734     308.838      1.5207     1970.65     54.4012           0
        G735     348.061     1.40683     1812.51     45.9209           0
        G736     528.617     1.15587     1922.71     46.5286           0
        G737     447.408       1.363     2266.05     57.2937           0
        G738     566.096     1.46792     2009.57     45.1269           0
        G739      405.71     1.44561     1774.92       48.76           0
        G740     574.532     1.55555     1960.14     40.9966           0
        G741      488.17     1.41521     2286.59     44.5826           0
        G742     353.804      1.1729     1610.86     46.5407           0
        G743     293.223     1.30889      1647.1     38.1522           0
        G744     360.524     1.26304     4245.09     98.9858           0
        G745     441.716     1.18347     922.836     25.3522           0
        G746     482.224     1.60969     1966.25     53.6443           0
        G747     556.628     1.33396     2753.87     72.8268           0
        G748     522.855     1.54732     1869.03     44.9597           0
        G749     565.568     1.65064     1755.64     50.5251           0
        G750     568.972     1.43559     2399.19     79.6599           0
        G751     534.784     1.59654     1975.26     45.9509           0
        G752     687.533     1.75413     2348.79     51.6791           0
        G753     402.942     1.46295     1582.56     46.9938           0
        G754     326.573     1.29498     2480.06       80.46           0
        G755     428.757     1.28163     2220.27     63.8916           0
        G756     394.374     1.20073     2315.57     61.2368           0
        G757     491.703     1.47309     2688.26     73.3166           0
        G758     462.456     1.66647     2487.17     64.6879           0
        G759     457.119     1.35224     1314.85     38.1472           0
        G760     552.228     1.31647     1262.08     34.1428           0
        G761      499.76     1.40507     2437.84     64.3895           0
        G762      245.47     1.19187     1853.66     69.1608           0
        G763     386.762     1.83924      2332.6     72.1251           0
        G764     432.372     1.74761     1214.91     33.6363           0
        G765     393.572     1.38947     2084.02     61.1259           0
        G766     647.945     1.49059     2961.38     57.9916           0
        G767     632.572     1.69418     2769.64     65.5184           0
        G768     424.442     1.40304     1459.81     38.9978           0
        G769     483.701     1.44805     1954.04     43.5953           0
        G770     573.128     1.34305     1801.99     41.1691           0
        G771     452.969     1.28132     2055.82     43.5128           0
        G772     454.126     1.31127     1749.91     51.7147           0
        G773     442.877     1.51103     2061.05     50.1553           0
        G774     435.949     1.41678     2070.86     55.2383           0
        G775     578.042     1.30964     615.538     2.14842           1
        G776     599.624     1.55486     2431.96     51.0864           0
        G777     404.035     1.57614      1290.8     42.7847           0
        G778     432.281     1.41044     1623.02     40.1612           0
        G779     450.854     1.35247     1579.59     54.3267           0
        G780     417.722     1.21688     1453.26     38.4764           0
        G781     578.044     1.52313     2791.24     67.8895           0
        G782     510.652     1.34911     1842.61     49.1741           0
        G783     404.568     1.66562     2388.52     74.8112           0
        G784     464.521     1.35159     1748.67     43.4622           0
        G785     258.574     1.59516     2137.61     56.6391           0
        G786     424.368     1.42039     2154.07     52.8129           0
        G787     384.602     1.35939     2556.95     59.1277           0
        G788      361.04     1.37345     1536.84     38.8027           0
        G789     441.794     1.14411      2395.5     63.7285           0
        G790     328.571     1.22938     1296.86     44.0952           0
        G791     400.082     1.33606     1563.58     39.1639           0
        G792     500.496     1.10627     1601.53     35.4497           0
        G793     313.365     1.68017     1932.92     54.6375           0
        G794     280.464     1.61171     1471.13     45.5158           0
        G795     364.998     1.32105     2310.51     55.5857           0
        G796     376.022     1.63298     2256.23     59.9411           0
        G797     530.336      1.5954     1864.06     44.0173           0
        G798     404.974     1.36155     1892.82     51.4376           0
        G799      224.53      1.3956      1854.3     49.0439           0
        G800     571.292     1.45055     1821.86     42.6093           0
        G801     505.609     1.10906     2561.04     70.9576           0
        G802     301.745     1.37638     1761.03     59.2769           0
        G803     303.298     1.29249     2313.39     68.1875           0
        G804     381.378     1.30632     2493.12     70.9813           0
        G805     579.794     1.49091     2879.76     77.3504           0
        G806     541.576     1.59504      1632.9     46.0462           0
        G807     545.077      1.5751     2175.62     58.7958           0
        G808      560.11     1.29299      2067.7     50.5851           0
        G809     453.333     1.61473     1194.52     48.7195           0
        G810     420.478     1.37917      1684.3     55.7672           0
        G811     410.505     1.46046     1528.21     47.5305           0
        G812     528.841     1.29447     2998.22     64.3643           0
        G813     467.322     1.45343     1747.36     52.0657           0
        G814     413.575     1.56034      1361.9     35.0774           0
        G815     456.572     1.35721     1985.22     43.7588           0
        G816     541.513       1.529     1247.97     33.5114           0
        G817     408.561     1.23178     3016.07     75.3246           0
        G818     446.602     1.31406     1751.34     54.7102           0
        G819     388.917     2.57379     1567.17     42.1979           0
        G820     531.341     1.38361     2270.85     66.3182           0
        G821     590.507     1.30277     1645.07     48.3182           0
        G822     418.681     1.30918     1893.35      68.244           0
        G823     310.608     1.55979     1547.72     50.2129           0
        G824     409.016     1.54506     1405.22     57.9729           0
        G825     357.839     1.62198     829.444     26.7603           0
        G826     562.682     1.48661     2001.89     61.0602           0
        G827     391.389     1.64489     2010.37     49.7354           0
        G828     436.847     1.17159     1402.48     41.7404           0
        G829     566.815     1.56977     2869.32      84.263           0
        G830     508.181     1.32493     2818.05     68.2628           0
        G831     520.796     1.32482     1588.36     43.7877           0
        G832      363.78     1.22259     1321.17     37.8298           0
        G833      435.89     1.34374     1803.27     60.3892           0
        G834     425.153     1.30675     2395.03     65.7426           0
        G835     460.558     1.41872     1452.86     35.1623           0
        G836     485.815     1.24509     1889.17     49.0819           0
        G837     557.754     1.42125     2536.77     53.2615           0
        G838     507.427     1.51268     1654.47     51.8828           0
        G839     557.876     1.31597     1406.98     43.4073           0
        G840     494.311     1.32448     1668.04     45.1399           0
        G841     299.916     1.32799     1390.79     40.8834           0
        G842     475.582     1.39857     2311.32     62.9554           0
        G843     387.051     1.30368     1714.45     43.1793           0
        G844     559.938     1.32176     1908.42     47.8792           0
        G845     480.037     1.51674      1729.4     42.6308           0
        G846     606.316     1.48198     2148.89     45.5092           0
        G847     487.886     1.39049     1095.24      31.839           0
        G848     447.032     1.30875     1114.03     25.5176           0
        G849     357.364     1.18687     2613.65     98.9253           0
        G850      402.56     1.28658     1967.54      65.051           0
        G851     524.632     1.05693     1928.38     57.2178           0
        G852     530.772      1.2172      1779.9     55.6304           0
        G853     335.766     1.59833     1790.05     55.4771           0
        G854     360.356     1.53128     2233.12     61.3776           0
        G855     373.239     1.40329     2093.27     51.3041           0
        G856      301.77     1.45631     1821.33     51.2999           0
        G857     463.066     1.47342     2445.43     57.9134           0
        G858     476.784     1.24943     3192.66     76.5443           0
        G859     425.533     1.45509     2429.39     72.5556           0
        G860     479.119     1.37097     2102.44     60.6531           0
        G861     540.554     1.14345     2304.56      67.986           0
        G862     407.117     1.41108     2408.56     55.3157           0
        G863     372.486     1.28627     2562.67     68.5662           0
        G864     345.252     1.29865     3035.71     83.3532           0
        G865     404.544     1.52143     1170.74     44.2365           0
        G866      435.51     1.41313     1856.96     68.9239           0
        G867     448.387     1.53027     2145.75     64.8847           0
        G868     481.891     1.42664     1585.86      51.768           0
        G869     524.619     1.47922     2716.19     72.1066           0
        G870     576.439     1.44457     1389.71     57.5391           0
        G871     518.207     1.14588     3086.49      74.649           0
        G872     426.751     1.36399     2488.45     89.3951           0
        G873     439.248     1.24967     2035.17     58.3068           0
        G874     370.433      1.2585     2157.59     60.9347           0
        G875     341.195     1.10226     1980.58     54.1399           0
        G876     536.864      1.3562     1335.74     39.1907           0
        G877     291.021     1.26568     1474.92     46.0406           0
        G878     396.027     1.30221      1834.5     52.8197           0
        G879     320.595      1.0662     2154.18     58.8681           0
        G880     529.184     1.36589     2002.25     54.3914           0
        G881     484.655     1.30152     2193.29     56.0189           0
        G882     456.205     1.32915     2078.84     49.9885           0
        G883     278.597     1.54621     1303.78     41.6476           0
        G884     351.272     1.30779     2191.83     65.6228           0
        G885     295.652     1.18334     2561.66     64.5989           0
        G886     454.471     1.45507     1626.57     53.9883           0
