    REF_GAIN           0     1.09868     0.23113           3
        G450     447.674     2.94706     5018.14     169.238           0
        G451     697.602     1.80012     3485.89     88.0506           0
        G452     674.542     1.56654     5033.58     121.698           0
        G453     685.537     1.54724     3959.73     98.5556           0
        G454     689.109     1.54609     4834.54     109.455           0
        G455      582.49     1.36275     5677.68     105.632           0
        G456     577.111     1.48176      4205.8      102.72           0
        G475     514.144       3.204     6699.82     168.029           0
        G476     479.972     3.07745     6243.33     208.003           0
        G477     501.162     2.68023     4092.26     144.905           0
        G478      484.84     3.21154     4181.58     159.316           0
        G479     291.326     2.74883     2218.85     103.892           0
        G480     438.539     2.95439     4537.28     142.894           0
        G481     362.571     1.54677     3617.95     113.728           0
        G482     579.698     1.32934     4550.15     102.137           0
        G483     656.599     1.70169     2437.96     65.9981           0
        G484     662.437     1.48209     3993.03     98.3767           0
        G485     632.832     1.31931     3331.04     82.9451           0
        G486     642.443     1.37182     2321.77     58.4763           0
        G505     380.531     1.08588     6268.32     152.455           0
        G506     315.406     1.62391     7142.69     159.249           0
        G507      603.66     2.09756     1802.27      71.623           0
        G508     387.205     1.86995     3972.02     120.119           0
        G509     421.933      1.5249     4757.38     133.859           0
        G510     536.151     1.51973     5005.61      140.94           0
        G511     528.011     1.43164     3636.81     99.6556           0
        G512     530.668     1.28392     3985.64     88.7377           0
        G513     565.422     1.36052     2955.37     77.9603           0
        G514     561.869     1.10668     3655.91     105.123           0
        G515     656.473     1.54748     4250.78     116.379           0
        G516     616.062     1.51438     2833.28     70.3838           0
        G535     345.959     1.45208     4767.64     146.544           0
        G536     438.268     1.56023     5045.55     138.548           0
        G537     433.232     2.91839     6223.66     143.649           0
        G538     338.268     1.53691     5043.65     178.108           0
        G539      475.29     1.65538     5236.93     119.666           0
        G540     565.509      1.5194     3345.03     111.489           0
        G541     655.157     1.62707     4416.37     114.031           0
        G542     637.577     1.40598     3914.85     107.197           0
        G543     519.942     1.49248     4392.15     107.789           0
        G544      572.49      1.5762     4020.83     84.9526           0
        G545     630.584     1.34672     4800.93     115.355           0
        G546     583.238     1.24736     4326.47     133.095           0
        G565     435.574     1.50767     4269.29     154.221           0
        G566     543.056     1.61967     6906.96     204.382           0
        G567     386.402     1.63708     4598.07     125.066           0
        G568     476.022     1.35905     4055.25     148.772           0
        G569     362.655     1.54336     4178.11     155.737           0
        G570     514.702     1.64315     5133.43     149.274           0
        G571      605.86     1.69788     4255.99     127.514           0
        G572     646.992     1.51957     3985.06     108.404           0
        G573     628.328     1.48352     2880.96     86.3797           0
        G574     626.426      1.3769     6054.08     179.382           0
        G575     535.649     1.38335     3920.84     104.893           0
        G576     563.211     1.33188     3154.17     88.0739           0
        G595     409.079     1.72846     4256.86     158.003           0
        G596      494.79     1.80796     5672.79      149.84           0
        G597     523.607     1.64126     7611.43      264.05           0
        G598     570.167     1.59539     6856.22     213.074           0
        G599     300.101     1.49031      6644.3     207.044           0
        G600     419.009     1.60494     2908.26     130.381           0
        G601     576.898     1.18947      4348.2     103.499           0
        G602     631.119     1.47071     4516.22       112.2           0
        G603     649.937     1.31702     3428.52     85.1389           0
        G604     478.839     1.44911     3635.54     79.2226           0
        G605     457.791     1.29246     5392.46      116.63           0
        G606     397.768     1.29636     7297.93      176.73           0
        G625     477.867     1.49365     6754.42     210.367           0
        G626     311.595     1.40073     7472.39     263.116           0
        G627     505.796     1.60617     5818.39      147.78           0
        G628     416.317     1.40401     4672.16     156.235           0
        G629     452.627     1.32301     6376.18     184.361           0
        G630     488.159     1.40214     5940.51     162.185           0
        G631     343.414     1.30508     4049.73     128.739           0
        G632     472.988     10.9129     6231.37     158.261           0
        G633      498.22      1.2989     3428.18     95.2066           0
        G634     529.785     1.23101     4558.94     136.579           0
        G635     587.546     1.51938     4263.02      109.81           0
        G636      407.42     1.42286     3741.17     104.159           0
        G655     496.356     1.55964     6812.58     159.547           0
        G656     448.705     1.72069     4105.97     141.517           0
        G657      444.37      1.5176     4397.34     133.941           0
        G658     458.703     1.68955     6241.39     179.941           0
        G659     588.901     1.71385     4365.75     133.707           0
        G660     564.286     1.86523     4653.67     142.322           0
        G661      631.86     1.55235     3862.24      86.629           0
        G662     471.862     1.36572     3620.66     91.8285           0
        G663     380.104     1.28024     4493.16      105.23           0
        G664     337.179     1.33093     2952.77     78.3051           0
        G665     474.473     1.47793     3761.63      101.84           0
        G666     512.219    0.925377     3546.51     91.2963           0
        G685     558.725     1.62014     5471.25     159.539           0
        G686     521.367     1.62192     4396.55     149.285           0
        G687     387.573     1.70543      4271.8     181.254           0
        G688     371.248     1.81683     5686.99     161.334           0
        G689     420.788     1.59191     6518.19     166.395           0
        G690     418.443     1.63427      6657.5     202.597           0
        G691      540.24     1.54112     2781.59     95.4317           0
        G692     578.406     1.46806     2661.22     89.6626           0
        G693     607.993     1.43538     4316.73      98.538           0
        G694     444.221     1.48141     3836.05     106.377           0
        G695     325.349     1.42004     4870.54     129.022           0
        G696     351.012     1.24787     5621.86     135.329           0
        G715     509.676     1.65077     7172.59     164.752           0
        G716     476.402     1.56247      7415.4     168.232           0
        G717     516.407     1.46258     6382.99     192.285           0
        G718     573.791     1.76606     5487.94     162.957           0
        G719     418.614     1.45692     4862.76     148.758           0
        G720     452.196     1.61736     5107.14     162.906           0
        G721     473.377     1.46806     3316.39     93.9039           0
        G722     443.472     1.31228     3917.17     122.918           0
        G723     558.754     1.41935     4191.89     98.9826           0
        G724     480.576     1.36685     7729.79     261.046           0
        G725     514.321     1.67977     4586.02     122.542           0
        G726     637.926     1.52942     4996.02     130.147           0
        G727     361.573     1.07119     3094.96     102.883           0
        G728      378.57     1.36533     2362.29     98.2747           0
        G729      415.01      1.3341     3209.82     95.0226           0
        G730     504.129     1.31158     2425.77     73.7141           0
        G731       545.2     1.32393     3005.67     79.6208           0
        G732     451.571      1.4064     1843.69     48.1308           0
        G733     351.088     1.36177     2884.59     78.7248           0
        G734     308.855       1.612     3561.68     100.075           0
        G735     347.717      1.5136     3162.88     88.1613           0
        G736     528.611      1.1028     3246.12     87.4829           0
        G737     447.395     1.37181      3922.2     97.3274           0
        G738     565.955     1.40696     3402.95     84.3679           0
        G739     405.785     1.50927     3059.57     88.7222           0
        G740     574.611     1.57847     3257.75     73.1915           0
        G741     487.939     1.44449     4228.93     85.0027           0
        G742     353.736     1.15389      2919.3     89.1028           0
        G743     293.413     1.28523     3119.35     72.3341           0
        G744     360.345     1.23574     7974.41     176.011           0
        G745     441.448     1.18882     1373.08     50.6088           0
        G746     482.008     1.56091     3552.75     99.7899           0
        G747     556.044     1.36102     4791.96     128.817           0
        G748     522.255     1.51493     3335.14     90.8327           0
        G749     564.784     1.59949      3054.5     96.9769           0
        G750     568.118     1.41502     4240.94     144.632           0
        G751     534.711     1.63169     3431.39     84.2352           0
        G752     687.493      1.8021     3756.25     86.7429           0
        G753     402.625     1.51816     2727.09     91.0859           0
        G754     326.527     1.31622     4676.23     144.539           0
        G755     428.658     1.29202     3981.63     118.477           0
        G756     394.244     1.20486     4138.04     103.661           0
        G757     492.049     1.48338     4520.91     122.139           0
        G758     462.859     1.71435     4495.32     119.252           0
        G759     457.465     1.38302     2140.51     75.0385           0
        G760      552.09     1.35653     1985.26     66.9109           0
        G761      499.87     1.44003     4231.09     110.531           0
        G762     245.644     1.19084     3299.22     133.188           0
        G763     386.406     1.85444     4079.91     120.301           0
        G764      431.94     1.76238     1972.85      63.956           0
        G765     393.349     1.40904     3607.06     110.174           0
        G766     647.838     1.49465      5250.5     105.535           0
        G767       632.6     1.67298     4693.26     112.101           0
        G768     424.559     1.35907     2506.05     77.5086           0
        G769      483.64     1.45928     3494.06     85.1798           0
        G770     573.266     1.36937     3006.39     77.9492           0
        G771     453.076     1.28474     3595.72     81.7761           0
        G772     453.953     1.26415     2993.93     97.0225           0
        G773     442.384     1.44738     3745.31     93.2931           0
        G774     435.928     1.40241     3871.74     113.246           0
        G775     577.208     1.23767     651.316       3.143           1
        G776     599.028     1.64783     3934.62     82.8297           0
        G777     403.312     1.52177     2213.92     82.1163           0
        G778     431.348     1.44202     2817.19     73.2154           0
        G779     449.928     1.37478     2743.61     93.4195           0
        G780     416.818     1.11985     2430.92     74.6857           0
        G781     577.789     1.51477     4920.42     116.032           0
        G782      510.65     1.37415     3323.12     99.2552           0
        G783     404.516     1.67014     4270.82     134.403           0
        G784     464.396     1.38952      3011.9     79.6977           0
        G785     258.354     1.66192     3992.41     102.282           0
        G786     424.368     1.47599     3860.49     96.0935           0
        G787     384.831     1.36788      4741.8     107.953           0
        G788     361.383     1.36986     2711.36     75.2624           0
        G789      442.19     1.16376     4196.94      110.61           0
        G790     328.445     1.26212     2281.98     88.8667           0
        G791     399.695     1.35901     2720.23     75.0168           0
        G792       500.3     1.14362     2789.46     73.9766           0
        G793     313.035     1.70014     3704.62     107.416           0
        G794     279.967     1.70279     2753.27     91.8975           0
        G795     364.489     1.39211      4349.4     105.393           0
        G796     376.031     1.63309     4136.44     105.743           0
        G797     530.161     1.62895     3109.18     83.9463           0
        G798      404.95     1.33018     3342.42     97.4302           0
        G799     224.722     1.43459     3442.16     90.5876           0
        G800     571.197     1.45266     3098.44     83.2329           0
        G801     505.355     1.13986     4461.79     124.646           0
        G802     301.887     1.32279     3276.01     114.588           0
        G803      303.48      1.2246      4155.8     114.979           0
        G804     381.375     1.25508     4440.13      123.68           0
        G805     578.534     1.48807     5147.76     140.821           0
        G806     540.914     1.55739     2760.49     82.9928           0
        G807     544.517      1.6236     3764.47     104.888           0
        G808     559.253       1.353     3564.72     100.669           0
        G809     452.657     1.59267     2006.56     101.962           0
        G810     419.949     1.36444     2945.25     102.887           0
        G811     410.174     1.45993     2701.81     95.0623           0
        G812     529.025     1.28754      5443.9         113           0
        G813     467.162     1.43038     2918.38     92.2356           0
        G814     413.449     1.51066     2248.55     66.3939           0
        G815     456.326     1.34917     3673.73     88.1355           0
        G816     541.254      1.5123     1935.12     65.1421           0
        G817     409.018     1.23607     5271.76     123.288           0
        G818     447.045     1.30462      3119.7     104.869           0
        G819     389.556     2.53089     2822.42     79.6217           0
        G820     531.057     1.42734     4042.55     121.744           0
        G821     590.021     1.29046      2682.9     94.5481           0
        G822     418.228     1.34892     3255.08     125.381           0
        G823     310.402      1.6429     2823.79     94.8359           0
        G824      408.88     1.57236      2424.1     108.992           0
        G825      357.62     1.67923     1281.29     52.8439           0
        G826     562.639       1.363      3462.7     108.242           0
        G827     391.541     1.53711     3783.07     94.2755           0
        G828     436.864      1.1372     2303.04     80.4678           0
        G829     566.968     1.55536     5012.63     147.384           0
        G830     508.048     1.36594     5109.01     122.378           0
        G831     520.841     1.34322      2738.7     91.1693           0
        G832     363.793     1.21767     2293.65     73.1242           0
        G833     435.768     1.36378     3052.96     108.483           0
        G834     425.192     1.27579     4281.77     117.686           0
        G835     460.222     1.38744     2540.64      71.124           0
        G836     485.293     1.21424     3381.03     95.4361           0
        G837     556.689     1.35735     4723.47     109.886           0
        G838     506.786     1.42968     2736.31     95.8721           0
        G839     557.466     1.34907     2176.93     83.2403           0
        G840     494.108     1.27824     2801.18     87.6416           0
        G841     300.082     1.31264     2643.74     80.8335           0
        G842     475.602     1.42957     4150.97     116.968           0
        G843     386.847     1.34028     3015.95     83.9102           0
        G844     559.745     1.34751     3220.74     90.5454           0
        G845     479.849      1.5195     2929.62     80.4263           0
        G846     605.907     1.52153     3789.09     86.6402           0
        G847     488.132     1.41395     1675.28     63.8743           0
        G848     447.616     1.31453     1743.58     49.0536           0
        G849     357.857     1.16725     4825.72     178.785           0
        G850     402.428     1.36048     3452.32     115.275           0
        G851     524.302     1.07817     3278.47     108.449           0
        G852     530.537     1.22965     3069.08     107.969           0
        G853     335.322      1.6455     3213.04     111.208           0
        G854      360.15     1.56995     4098.41     112.316           0
        G855     373.333     1.45201     3726.47     94.0453           0
        G856     301.567     1.43505        3459      100.46           0
        G857     463.178     1.46795     4451.21     104.761           0
        G858      476.74     1.24936      5553.2     133.222           0
        G859     425.661     1.45992     4393.66     138.012           0
        G860      479.37     1.35994     3788.47     113.093           0
        G861     540.345     1.15467     4227.19      124.85           0
        G862     407.279      1.3646      4360.9     98.8772           0
        G863     372.828     1.28079     4556.81     123.776           0
        G864     345.481     1.26814     5626.02     148.862           0
        G865     403.436     1.55534     2016.63     88.9803           0
        G866     434.737     1.37661     3044.58      116.23           0
        G867     447.778     1.51071     3753.28     112.259           0
        G868     481.928     1.40164     2767.95     98.9899           0
        G869     523.958     1.39392     4517.92     119.994           0
        G870      575.82     1.44106     2160.47     108.296           0
        G871     518.217     1.16004     5474.98     128.653           0
        G872     426.806     1.38384     4547.27     150.051           0
        G873     438.829     1.26669     3563.77     109.507           0
        G874     370.338       1.261     4086.25     117.606           0
        G875     340.934     1.10917     3711.42     100.269           0
        G876     536.537     1.33707     2097.63     75.0439           0
        G877     291.427     1.26087     2654.23     85.6121           0
        G878     396.476     1.29028     3176.34     95.1221           0
        G879     321.043     1.08269     3959.46     111.959           0
        G880     528.775     1.35372     3483.83     94.0847           0
        G881     484.478     1.26802     3837.71     94.6197           0
        G882     455.995     1.39837     3761.05     92.2756           0
        G883     280.611     1.52443     2336.06     80.6867           0
        G884     351.257     1.34157     3924.68     116.859           0
        G885     295.456     1.19953     4798.94      116.12           0
        G886     454.338     1.33565     2711.94     98.8221           0
        G887     421.113      1.3096     4036.09     111.815           0
        G888     359.892     1.12666      4450.7     113.304           0
        G889      460.64     1.52746     4285.45     108.355           0
        G890     586.872     1.47157     3688.04     113.101           0
        G891     274.232     1.49707     3339.17     101.076           0
        G892      274.63      1.1278     5438.99     141.218           0
        G893     344.482     1.09221     4494.01     110.957           0
        G894     397.906     1.01206     3712.82      117.94           0
        G895     503.719     1.40354     4347.67     106.285           0
        G896     545.538     1.60733     1503.46     65.2122           0
        G897     442.542     1.14323     4045.31     126.657           0
        G898     384.778     1.49402     2749.56     118.292           0
        G899     459.496     1.25674      3310.3     96.5226           0
        G900     482.618     1.08398      484.25     1.23587           5
