    REF_GAIN    0.450575      1.0872    0.226475           3
        G365      463.22     3.36465      1785.6     48.8017           0
        G366     392.113     3.03474     1884.19     44.3254           0
        G385     413.353     2.81509     2315.72     77.2651           0
        G386     433.619     3.19277     582.234     17.4541           0
        G387     551.041     3.68156     2349.06     65.3487           0
        G388     551.524     4.00881      3065.8     65.5692           0
        G389     586.871      2.7242     2740.74     81.5249           0
        G390     601.589     3.00974     1982.64     56.0972           0
        G391     490.499     3.05151     1981.22       52.13           0
        G392      327.93      2.9824     1868.63     57.0021           0
        G393     488.691     2.62296     2172.85     76.7602           0
        G394     405.151     2.55111     1898.44     50.4743           0
        G395     515.509     3.28186     1974.85     41.5057           0
        G396     498.095     2.88254     2483.94     54.3173           0
        G415     493.109     3.73195     3971.62     106.656           0
        G416     488.963       3.643     2851.06     72.8184           0
        G417     484.392     3.05884     2388.24     78.5416           0
        G418     507.305     3.51305     2425.38     66.2876           0
        G419     521.268     3.02734     2760.41     79.9263           0
        G420     517.401      2.9255     3357.45     75.1342           0
        G421     508.014     3.05674     3618.86     85.8917           0
        G422     618.565     2.42367     2809.26     62.2439           0
        G423     353.955     2.95003     2222.19     58.7743           0
        G424     427.894     2.70267      1990.2     50.0677           0
        G425      450.26     2.55248     2187.24     51.0734           0
        G426     474.311     2.50805     1539.62     32.0293           0
        G445     504.432     3.12368     3148.79     69.0266           0
        G446     494.453     3.88617     3112.31     92.4961           0
        G447     388.408     3.14888     2552.49     68.6243           0
        G448     427.431     3.45243     2246.48     73.1587           0
        G449     454.519     2.92362     2754.07     70.6152           0
        G450     448.274      3.0813     2822.16     94.9548           0
        G451     698.176     1.74975     2021.58     44.0259           0
        G452     674.824     1.49633     2865.21     64.8444           0
        G453     685.887     1.51401     2296.45      50.982           0
        G454     689.337     1.53356     2777.79     60.8246           0
        G455     583.184     1.33583     3119.02     57.8183           0
        G456     578.003     1.41533     2304.81     53.6333           0
        G475     514.367     3.19084     3713.34      94.646           0
        G476     480.182     2.89591     3514.64      118.24           0
        G477     501.376     2.72793     2242.53     74.2151           0
        G478     484.796     3.29591     2332.53     85.7171           0
        G479     291.442     2.77792     1241.56     53.6284           0
        G480     439.198     3.00049     2510.71     79.9115           0
        G481     362.926     1.51577     2010.59     60.8903           0
        G482     580.565     1.28783     2547.61     55.0415           0
        G483     657.504     1.67709     1554.19     33.0072           0
        G484     662.874     1.46919     2244.23     52.5505           0
        G485     633.412     1.32256     1985.22     43.2752           0
        G486     643.137     1.33087     1473.24     28.2606           0
        G505     380.771     1.08391     3337.83     86.9429           0
        G506      315.76     1.59043     3810.21     89.7837           0
        G507     604.338     1.91346     1211.68      35.671           0
        G508     387.712     1.79711     2191.57     65.5328           0
        G509     422.454     1.47786     2551.04      71.856           0
        G510     536.326      1.5181     2768.95     75.5531           0
        G511     527.992     1.37315     2031.25     53.8676           0
        G512     531.066     1.29004     2327.32     49.8558           0
        G513     565.608     1.30903     1767.14     41.9094           0
        G514     562.075     1.09692      2180.8     60.2377           0
        G515     656.911     1.51719     2402.79     62.0676           0
        G516       616.6      1.4646     1738.33     37.0016           0
        G535     345.926     1.41876     2618.49     81.7364           0
        G536     438.587     1.57292     2721.57     75.2293           0
        G537     429.578     1.75513     3474.26     82.4591           0
        G538     338.374     1.53254     2703.69     98.4366           0
        G539     475.796     1.63511     2942.86      67.821           0
        G540      566.03     1.56372     1984.36      60.029           0
        G541     655.119     1.58232     2470.19      59.151           0
        G542     637.931     1.37571     2298.75     58.8123           0
        G543     520.496     1.41856     2493.08     58.6673           0
        G544     573.257     1.52368     2329.55     47.5132           0
        G545     631.128     1.28504     2730.09     66.1588           0
        G546     583.578      1.1879     2558.22      75.416           0
        G565     435.703     1.51474     2344.24     84.6604           0
        G566     543.292     1.63282     3791.37     115.745           0
        G567     386.713     1.64872      2467.8     67.8316           0
        G568      476.49     1.37632      2188.3     75.5735           0
        G569     363.007     1.55747     2268.91     81.0436           0
        G570     514.598     1.61524     2843.62     80.4683           0
        G571     606.265     1.64448     2445.32     67.0747           0
        G572      646.47     1.47186      2423.3     60.2109           0
        G573      628.13     1.43436     1759.08     43.3738           0
        G574     626.427     1.33064      3362.6     98.2481           0
        G575     535.722     1.37507     2254.79      56.777           0
        G576     563.856     1.29351     1879.04     45.5757           0
        G595     409.723     1.69893     2377.21     87.8497           0
        G596     495.045     1.73611     3169.33     87.4577           0
        G597     523.748     1.62176     4080.05     147.612           0
        G598      570.44     1.56084     3812.24     117.815           0
        G599     300.472     1.48946     3619.12     114.835           0
        G600     418.993     1.54942     1639.01      64.861           0
        G601      577.17     1.21043     2528.33     57.7789           0
        G602     631.594     1.42033     2596.42     61.5528           0
        G603     650.215     1.29427     1975.08     41.9531           0
        G604     478.913     1.40339     1970.02     41.3014           0
        G605       457.7     1.26013     2984.52     63.1472           0
        G606     397.952     1.25791     3939.14     93.7818           0
        G625     477.934     1.47532      3591.9     113.926           0
        G626     311.577     1.39419     3944.89     144.128           0
        G627     506.562     1.63686     3257.65     85.5546           0
        G628     417.073     1.38323     2541.53     85.3362           0
        G629     453.365     1.35032      3446.1     102.521           0
        G630     488.997     1.39256     3284.54     93.8927           0
        G631      343.64     1.27261     2163.73     68.2955           0
        G632     448.873     1.62827     3387.12     83.9186           0
        G633     498.191     1.26549      1967.9     51.0094           0
        G634     529.779     1.21329     2749.52     82.1247           0
        G635     587.704     1.46695      2518.7      64.133           0
        G636     407.339     1.38924     2033.53     51.9288           0
        G655     497.269     1.59262     3786.57     93.7009           0
        G656     449.214     1.68216      2247.2      71.132           0
        G657     444.944     1.52093     2371.38     69.6157           0
        G658     459.174     1.65992     3379.66     97.3205           0
        G659     590.104     1.72732     2531.01     78.3275           0
        G660      564.56     1.83389     2687.14     80.1677           0
        G661       631.8     1.51588     2247.59     47.7691           0
        G662     471.925     1.35527     1998.48     47.4093           0
        G663      380.01     1.25782     2516.29     57.1783           0
        G664     337.068      1.2993     1568.32     39.4732           0
        G665     474.328     1.44917      2040.3     51.8924           0
        G666     512.282    0.895775     1960.18       45.79           0
        G685     559.151      1.6287     3104.17     85.5224           0
        G686     521.803     1.59923     2429.56     80.6291           0
        G687     387.934     1.69027     2416.66     102.545           0
        G688     371.014      1.7208     2983.72     90.0922           0
        G689     420.619      1.5604     3601.05     95.4066           0
        G690     418.508     1.61217     3560.97     111.974           0
        G691     540.355     1.48588     1621.25     47.3608           0
        G692     578.577     1.47371     1624.51     47.0225           0
        G693     608.055     1.40587     2361.25     50.9328           0
        G694      444.39      1.4646     2055.21     55.1778           0
        G695     325.772     1.41409     2561.24     69.2491           0
        G696     351.039     1.25094     3150.16     76.0009           0
        G715     510.267     1.64331     3857.45     91.4117           0
        G716     476.856     1.53652     4000.02     95.8651           0
        G717     516.678     1.53466     3561.72     108.534           0
        G718     574.157     1.68033     3028.74     90.0907           0
        G719     419.361     1.42167     2739.64     83.5453           0
        G720     452.912     1.53284     2855.91     89.8901           0
        G721     473.553     1.41514     1874.25     49.9781           0
        G722     443.435      1.3396     2144.01     61.6532           0
        G723     558.894     1.37202     2311.54     52.6466           0
        G724     480.491     1.33858     4153.58     141.299           0
        G725     514.799     1.65497     2491.45     69.2652           0
        G726     637.707     1.51807     2726.05     68.6507           0
        G727     361.025     1.08229     1774.99     55.3754           0
        G728     378.172     1.37195     1393.89     53.5017           0
        G729     414.933     1.30583     1878.63     54.2333           0
        G730     504.137     1.28904     1443.72     37.2159           0
        G731     544.976      1.2849     1777.62     42.9426           0
        G732     451.785     1.34733     1162.58     24.2019           0
        G733     351.072     1.30807     1571.09     39.8617           0
        G734     308.773     1.53141     1963.06     55.1734           0
        G735     348.248     1.44869     1808.16     46.2605           0
        G736      528.73     1.13909     1914.59     45.5347           0
        G737     447.534     1.35081     2201.28     52.7255           0
        G738     566.182     1.44265     2008.31     45.7367           0
        G739     405.814     1.29349     1769.06     48.4215           0
        G740     574.595     1.45624     1955.24     40.0891           0
        G741      488.31     1.33257     2285.78     43.4163           0
        G742     353.787     1.17623     1604.23     46.4382           0
        G743     293.127     1.27974     1644.26     37.4622           0
        G744     360.597     1.26991     4152.05     95.4858           0
        G745     442.149     1.15238     921.413     25.1374           0
        G746     482.553     1.52986     1958.19     51.8746           0
        G747     556.882     1.36081     2737.24     73.1779           0
        G748     523.123     1.47824     1865.08     45.6031           0
        G749     565.106     1.62355     1751.55     49.1125           0
        G750     568.551     1.42698      2377.3     79.3883           0
        G751      534.79     1.61463     1974.92     45.1947           0
        G752     687.503     1.75036     2283.61     47.2199           0
        G753     402.609     1.46208     1580.52     46.2373           0
        G754     326.639     1.28997     2430.54     78.0461           0
        G755     428.843      1.2755     2209.71     61.7319           0
        G756     394.386     1.17715     2290.62     58.1267           0
        G757     491.714     1.49966     2597.28     68.5792           0
        G758     462.531     1.70099     2482.18     65.2679           0
        G759      457.16     1.36409        1311     37.5413           0
        G760     552.074     1.32991     1254.06     34.3171           0
        G761     499.818     1.43038     2406.75     60.6901           0
        G762     245.787     1.36774      1917.8     69.5654           0
        G763     386.531     1.85107     2256.29     67.9536           0
        G764     432.349     1.72447     1212.56     32.0726           0
        G765     393.557     1.38302      2067.1     60.9363           0
        G766      648.19     1.51852     2940.31     57.5545           0
        G767     632.707     1.69791     2701.33     62.2435           0
        G768     424.563     1.42465     1458.68     39.2503           0
        G769     483.714     1.33773      1954.1     44.0306           0
        G770     573.215     1.27786     1798.35      41.857           0
        G771     453.054     1.21793     2049.74     44.1099           0
        G772     454.137     1.28898     1740.52     50.8612           0
        G773     442.851     1.47218     2055.62     49.4109           0
        G774     435.992     1.39568     2069.98     55.6547           0
        G775     577.567     1.27904     615.371     2.12406           1
        G776     599.297     1.62983     2375.04     48.1583           0
        G777     403.614     1.56871     1285.93     41.3723           0
        G778      431.82     1.43123     1617.51     39.3181           0
        G779     450.306     1.36793     1576.51     54.4628           0
        G780     417.263     1.19201     1447.07     38.5069           0
        G781     578.015     1.52907     2738.68     63.5941           0
        G782     511.021     1.37299     1841.26     47.1537           0
        G783     404.896     1.66724     2371.36     73.6535           0
        G784     464.645     1.37042     1744.63     43.4266           0
        G785     258.544     1.61839     2131.11       56.55           0
        G786     424.462     1.44315     2144.61     51.6026           0
        G787     384.643     1.35691     2496.25     58.0085           0
        G788     360.992     1.40137     1535.99     37.8779           0
        G789     441.774     1.14477     2355.31     60.0909           0
        G790     328.441      1.2312     1293.12     43.7151           0
        G791      400.16     1.32577     1558.48     40.4379           0
        G792     500.435     1.08584     1602.13     35.3784           0
        G793     313.318     1.67164     1930.07     54.8641           0
        G794     280.187     1.63994     1466.57     44.7337           0
        G795     364.918     1.31673     2295.57     55.3052           0
        G796     376.157     1.67264     2239.21     57.1788           0
        G797     530.444     1.64439     1856.69     43.5096           0
        G798     405.074     1.37623     1886.41     51.4005           0
        G799      224.31     1.28983      1839.6     48.0755           0
        G800     571.472     1.32002     1819.24     42.3404           0
        G801      505.26     1.07055     2547.75      70.952           0
        G802     301.817     1.33488     1750.17     58.5762           0
        G803     303.306     1.25019     2294.46     65.3494           0
        G804     381.417     1.25732      2460.2     67.5526           0
        G805     579.468     1.45549     2863.58     75.3708           0
        G806     541.219     1.55073     1622.09       44.23           0
        G807     544.646      1.6284     2158.18     58.5651           0
        G808     559.586      1.3285     2065.52     50.6627           0
        G809     452.942      1.6038     1201.59     49.3201           0
        G810     420.268     1.37015     1686.24     54.8716           0
        G811     410.411     1.46247      1537.7     48.8771           0
        G812     529.183     1.30643     2931.06     60.5202           0
        G813     467.321     1.42321     1733.58     50.5326           0
        G814     413.609     1.52295     1359.33     34.2268           0
        G815     456.614     1.32074     1980.98     43.2138           0
        G816     541.497     1.52335     1244.95     34.0941           0
        G817     408.694     1.26207     2914.36     69.7089           0
        G818     446.683     1.30485     1802.35     55.3184           0
        G819      389.02     2.56499     1563.83     41.0087           0
        G820     531.222     1.38138     2259.97     63.8124           0
        G821      590.45     1.30404     1639.88     47.8147           0
        G822     418.807     1.34377        1887     68.3435           0
        G823     310.628     1.59413     1537.31     50.0269           0
        G824     408.991     1.54498     1393.37     56.7378           0
        G825     357.833     1.64707     825.548     25.9839           0
        G826     562.834     1.43066     1978.56     56.7652           0
        G827      391.55     1.58489     1997.22     49.1476           0
        G828     437.021     1.16902     1399.18     42.1764           0
        G829     566.804     1.51465     2837.65     81.0482           0
        G830     508.313     1.28183     2805.43     67.0194           0
        G831     520.794     1.30547     1584.25     44.4585           0
        G832     363.865     1.22199     1313.76     37.7348           0
        G833      435.99     1.36148     1787.72     60.2062           0
        G834     425.201      1.2553     2370.47     64.2026           0
        G835     460.298     1.36385     1455.39      35.325           0
        G836     485.544      1.2266     1878.65     49.9587           0
        G837     557.419     1.37036     2528.98     54.2465           0
        G838     507.212      1.4649     1650.19     51.2953           0
        G839     557.848     1.33104     1403.37     42.4673           0
        G840     494.211     1.29579     1655.99     44.4769           0
        G841     300.035     1.30751        1422     41.7772           0
        G842     475.571     1.39248     2284.66     62.4601           0
        G843     387.004     1.33261     1711.55     42.7416           0
        G844      559.93     1.30341     1898.84     46.9158           0
        G845     479.884     1.46796     1719.99     42.4552           0
        G846     606.192     1.45693     2144.23     45.3988           0
        G847     487.874     1.38757     1093.23     32.4493           0
        G848     447.124     1.31077     1113.72     25.0431           0
        G849     357.327     1.17372     2611.52     95.6817           0
        G850     402.537     1.32205     1956.73     63.7891           0
        G851      524.75     1.04207     1921.88     57.4218           0
        G852     530.737     1.24011     1785.89     56.9275           0
        G853     335.811     1.58317     1785.69      55.352           0
        G854     360.341     1.52194      2222.6     59.6048           0
        G855     373.248     1.41352     2079.06     50.2779           0
        G856     301.976     1.46963     1812.71     51.1983           0
        G857     463.306     1.48183      2430.2      56.633           0
        G858     476.904     1.28345     3124.64     75.1141           0
        G859     425.626     1.34539     2421.07     72.8774           0
        G860     479.214     1.26075      2091.5     58.8977           0
        G861      540.65     1.10909     2284.49     66.6141           0
        G862      407.18     1.38181     2391.46     54.8217           0
        G863     372.573     1.28454     2496.73     66.8852           0
        G864     345.296     1.27952     3008.47     81.0102           0
        G865     404.105     1.51906     1167.14     44.4255           0
        G866     435.307     1.43052     1820.04     64.7722           0
        G867     448.272     1.50441     2114.42     61.4694           0
        G868     481.854     1.42803     1578.28     51.2487           0
        G869     524.317      1.4553     2585.16     66.5149           0
        G870     576.197     1.48172     1382.25     56.2942           0
        G871     518.236     1.12274     3022.44     70.4423           0
        G872     426.781     1.32371      2445.9     82.4504           0
        G873     439.076     1.25901     2022.19     56.7027           0
        G874     370.349     1.28911     2139.88     59.1288           0
        G875       341.1     1.11114     1989.94     53.0548           0
        G876     536.732     1.33175     1330.74     38.4101           0
        G877     290.854     1.27172      1471.8     44.5616           0
        G878     395.978     1.32683     1820.29     50.8102           0
        G879     320.604     1.07006     2147.27     59.5378           0
        G880     528.985     1.33608     1985.87     53.6768           0
        G881     484.646     1.27813     2178.79     54.6895           0
        G882     456.131     1.37402     2072.12     48.8623           0
        G883     278.441     1.55204     1305.56     41.6077           0
        G884     351.217     1.32127     2184.92     64.6953           0
        G885     295.771     1.17321     2519.01      63.969           0
        G886     454.555     1.42831     1614.75     54.3225           0
