    REF_GAIN           0      1.0896    0.227187           3
         G66     590.277       1.669     4070.84     83.5544           0
         G67     394.719     1.20192     2539.33      63.809           0
         G68     370.038     1.24635     2394.71      55.845           0
         G69     525.737     1.33163     4232.55     98.7752           0
         G70     459.352     1.32948      3613.9     73.5108           0
         G71     364.317     1.46065     2521.18     66.6407           0
         G72     456.142     1.25352     2536.74     64.1877           0
         G73     310.515     1.30419     3239.68     88.7736           0
         G74     295.175     1.42817     3544.15     136.506           0
         G75     389.231     1.29533     2577.82     67.3394           0
         G76     261.154      1.1816     3950.74     120.959           0
         G77     253.436     1.26637     5287.06     182.422           0
         G78     369.323     1.43468      2612.3     81.9186           0
         G79     372.329     1.37006     2351.01     70.9844           0
         G80     524.959     1.11873     2394.42     64.9423           0
         G81      615.18     1.42032     2296.23     49.0543           0
         G82     500.418     1.29559      4328.1     93.7223           0
         G83     335.657      1.3794     2941.95     93.3305           0
         G84     561.576     1.29498     4040.18     90.4815           0
         G85     371.487     3.07941     2709.48     72.2707           0
         G86     361.051     3.64161     2335.03     86.7478           0
         G87     499.315     3.29721     2156.69     65.6726           0
         G88     475.945     2.43762     2781.63     82.9711           0
         G89     627.585     2.94427     3174.45     122.735           0
         G90     545.631      2.7413     2408.84     65.5921           0
         G91     645.202     1.83599     3350.74     77.3265           0
         G92     642.538     1.66782     2935.52     83.9765           0
         G93     568.632     1.82384     2297.44     65.8909           0
         G94      604.56     1.54135     2299.98     65.1616           0
         G95     603.603     1.66197     3176.89     73.6341           0
         G96     645.715      1.5646     2765.17     56.1472           0
         G97     545.135      1.2497     3490.66     96.6074           0
         G98     432.243     1.17836     3547.36     97.7357           0
         G99     647.057     1.28739     3729.61     111.715           0
        G100      496.07     1.70232      2510.5     69.8503           0
        G101     650.499     1.94731      3915.2     76.4646           0
        G102     441.874      1.2942      3128.3     70.3482           0
        G103     499.688     1.61709     3502.06     95.6701           0
        G104       377.1     1.36911     2188.65     70.8537           0
        G105     534.348     1.55762     3457.31     84.9061           0
        G106     446.996      1.5653     2686.08     76.5843           0
        G107     365.463     1.16321     2326.02      60.515           0
        G108     393.934     1.34262     2209.53      64.755           0
        G109     519.436     1.54104     3745.94     100.297           0
        G110     601.373     1.38059     3807.61     106.006           0
        G111     391.052     1.18493     2257.44     72.4257           0
        G112     583.532       1.534     2013.79     48.7025           0
        G113     524.322     1.19345     2769.55     78.0762           0
        G114     511.723     1.38013     3265.87     85.9821           0
        G115     531.338     2.69131     2424.96     66.7091           0
        G116     519.699     3.26552     2360.02     63.0713           0
        G117     368.671     3.54607     2386.56     57.3816           0
        G118     451.309     3.07693     1893.69     48.7789           0
        G119     513.601     3.07465     1745.47     50.0863           0
        G120     368.751     2.52432     2486.96     59.8729           0
        G121     627.175     2.04529     2736.66     54.2638           0
        G122     672.875     1.84546     1893.32     43.0129           0
        G123     640.328     1.84103     2589.02     56.8365           0
        G124     664.573     1.70942     2131.37     49.2511           0
        G125     540.117     1.74448     1926.32     46.6885           0
        G126     584.843     1.41278     3143.23     80.2796           0
        G127     413.114     1.27734     2319.09     49.1879           0
        G128     309.267     1.25194     2257.17     57.8248           0
        G129     463.288     1.15727     1778.27     40.6964           0
        G130     245.528     1.36029     2236.47     57.4727           0
        G131     397.039     1.65149     2941.54       59.28           0
        G132     444.727     1.28051     2947.42     76.0175           0
        G133     469.284     1.28119     2036.65     52.3189           0
        G134     266.871     1.51865     1678.75     54.6176           0
        G135     495.396     1.13348     2220.09     54.1576           0
        G136     257.201     1.19008     2559.97     65.9123           0
        G137     247.093      1.3804      2177.6     62.2895           0
        G138     314.545     1.16555     3390.35     80.9167           0
        G139     319.471     1.24247     1927.64     59.3551           0
        G140     364.121     1.37647     2178.15     53.8549           0
        G141     371.936     1.13443     2677.76     79.4681           0
        G142     291.779      1.1563     3054.88     84.3986           0
        G143     272.321     1.48767     2897.32     75.1126           0
        G144      473.55     1.14997     2024.47     50.2835           0
        G145     460.808     3.55858     2682.84     73.4427           0
        G146     620.359     3.14026      4151.4     121.352           0
        G147     591.862     3.58794     2532.12      77.302           0
        G148     366.448     3.08575     2350.24      76.348           0
        G149     439.626     3.22915     3409.64     87.4087           0
        G150     324.245     2.54466     2651.21     70.8471           0
        G151     617.832     1.73441     3543.35     93.3746           0
        G152     610.071     1.57716     1953.87     47.9091           0
        G153     442.941     1.99791     1927.55     61.3168           0
        G154     322.618     1.86641     3347.26     87.1238           0
        G155     271.133     1.88356     2909.44     81.3612           0
        G156     544.714     1.73039     1846.36     44.6917           0
        G157     408.777      1.1174     3402.37     86.3515           0
        G158     507.504     1.31873     3174.88      80.116           0
        G159     448.667     1.45449     2348.14     59.6989           0
        G160     698.071     1.44802     2617.32     62.4834           0
        G161      460.25     2.24483     2803.11     76.9053           0
        G162     434.492     1.98827     1805.89     56.6785           0
        G163     382.855     1.24836     2315.06      60.081           0
        G164     409.204     1.91619      1989.3     52.7898           0
        G165     450.474     1.70838     2459.03     70.4481           0
        G166     267.063     1.23707     2375.69     64.4108           0
        G167       337.6     1.46976     2814.91     76.6182           0
        G168     362.043     1.53727     2789.87     72.8584           0
        G169     337.419     1.21043     2756.36     64.0578           0
        G170      516.55     1.79911        1792     47.3491           0
        G171     527.222     1.57014     2660.08     60.6164           0
        G172     342.572     1.30289     2541.82     66.3304           0
        G173     478.401     1.59249     2449.82     67.9414           0
        G174     605.668     1.62336     2571.06     70.6725           0
        G175     352.881     3.62816     2509.82     68.2236           0
        G176     297.269     2.91175     2275.76     66.2947           0
        G177     559.259     3.48037     1995.52     79.9396           0
        G178     443.087     3.25394     3206.74     82.6206           0
        G179     443.405     3.65669     2247.75     73.4347           0
        G180     462.816     2.62736     2234.97     56.0444           0
        G181     565.866     1.86978     2410.26     60.4159           0
        G182      259.45     1.76246     1790.93     43.5622           0
        G183     466.725     1.83079     1878.15     53.3258           0
        G184     404.546     1.78853     2812.23     63.2342           0
        G185     634.744     1.77328      2186.3     58.0014           0
        G186      597.96     1.83613     1786.59       49.56           0
        G205     478.896     3.25802     3309.65     80.7673           0
        G206     429.557     3.54183     2810.42     65.2788           0
        G207     427.209      2.9162     3366.27     94.1635           0
        G208     481.035     3.01383     2364.96     62.9881           0
        G209     662.686     2.80126     2599.41     70.3186           0
        G210     623.532     2.67001     2517.33     75.6191           0
        G211     659.537     2.13479     1579.07      28.424           0
        G212     462.732     1.61191     2804.77     79.4023           0
        G213     369.083     1.87954     2916.58      67.926           0
        G214      324.47     1.76269        2297     65.0264           0
        G215     341.282     1.66092     2841.09       76.28           0
        G216      453.15     1.61896     1740.56     53.3369           0
        G235     601.462     3.52108     2781.28     82.1262           0
        G236      545.74      2.7971      1750.2     50.9448           0
        G237     412.492     3.41948     1411.29     51.8338           0
        G238     392.385     2.89024     2816.87     84.8489           0
        G239     452.454     2.95786     2419.29     68.2849           0
        G240      460.81     2.43886     2559.72      92.956           0
        G241     530.889     2.24442     2176.61     48.8525           0
        G242     472.692     2.10294     2221.78     61.4489           0
        G243     448.782     2.10726     2949.04     70.4158           0
        G244     569.896     1.94608     2048.39     48.3976           0
        G245      389.61      2.0286     2265.79     54.2228           0
        G246     516.682     2.27801     2657.88     84.3338           0
        G265     559.565       2.161     2524.66     61.8524           0
        G266     516.651     2.58107     980.565     30.9827           0
        G267      523.75     3.28218     2138.67     68.2029           0
        G268     564.859     2.40264     1143.12     37.4405           0
        G269      439.07     1.87802     2646.28     91.1324           0
        G270     452.544     2.71718      3414.1     89.8507           0
        G271      404.99     1.90026     2193.61     48.4975           0
        G272     422.091     1.90119     1999.74      46.406           0
        G273     448.509     2.20747     1922.64     45.0129           0
        G274     508.431     2.29487      1937.6     45.3339           0
        G275     568.157     3.37131     1942.21     53.6172           0
        G276     404.242     3.26756     2292.15     61.2292           0
        G295      471.34     2.81475     3000.15     67.1228           0
        G296      473.32     3.31386     2977.41     69.2066           0
        G297     587.811     2.46377     3827.36     98.0789           0
        G298     633.804     3.21317     2784.36     94.5604           0
        G299     464.825     2.63942     2536.99     60.5729           0
        G300     547.816     2.66617     2362.52     66.4412           0
        G301     615.279     3.32991     2811.27     56.3997           0
        G302     481.444     2.86942      1802.9      59.836           0
        G303     304.669     2.97596     1725.67     48.4513           0
        G304     432.778     2.90869     1253.16     37.7464           0
        G305     389.971     2.85211     1766.01     45.3508           0
        G306     433.272     2.52999     1662.34     45.6179           0
        G325     522.099     2.09566      3315.1     91.7829           0
        G326     558.452     3.33331     2604.65     72.7166           0
        G327     425.281     2.43945     2550.26     63.8932           0
        G328     368.066     2.63222     2451.69     73.2863           0
        G329       396.8     2.96155     2828.24     75.1117           0
        G330     428.594     2.50605      3573.3      82.381           0
        G331     463.271     2.96952     2726.43      62.603           0
        G332     481.085     2.82443     1784.82     51.9472           0
        G333     643.362     3.09429     2206.94      46.132           0
        G334     526.471      2.6506     1769.34     42.6701           0
        G335     382.256     2.72257     1903.63     46.9772           0
        G336       320.4     2.70717      1449.1     51.6742           0
        G355     599.674     2.95765     3014.63     67.2997           0
        G356      525.84     3.18386     4181.92     95.8166           0
        G357     623.415     2.59603      3292.6     86.3825           0
        G358     530.573     2.89677      2579.3     104.267           0
        G359      393.98     2.25458      1892.5     74.7474           0
        G360     353.329     2.61201      2443.1     69.2754           0
        G361     427.501      2.7703     2110.68     56.8888           0
        G362     499.968     2.66234     2003.34     51.2969           0
        G363     599.301     3.49479     1420.84     36.9635           0
        G364     573.166     2.98734     1739.32     66.6575           0
        G365     463.153      3.4797     1800.61     49.5835           0
        G366     392.253     3.09554     1902.95     45.3735           0
        G385     413.245     2.84581     2326.35      72.975           0
        G386     433.593     3.22395     584.905     18.3073           0
        G387      551.02     3.66286     2365.45     65.9099           0
        G388     551.495     4.00975     3084.47     67.5687           0
        G389     586.873     2.70555     2726.01     80.5216           0
        G390      601.66     3.01427     1995.79     56.6054           0
        G391     490.512     3.08795     1986.17     51.6129           0
        G392     328.378     3.02026     1867.53     58.4565           0
        G393     488.835     2.61222     2169.21     76.8673           0
        G394     405.346     2.58367     1910.07     49.7528           0
        G395     515.517       3.288     2001.83     41.7798           0
        G396     498.302     2.92842     2492.11     53.7508           0
        G415     493.005     3.71902     3921.22     104.658           0
        G416     488.964      3.6417     2885.47     72.0144           0
        G417     484.478     3.05438     2381.81     77.9709           0
        G418       507.3     3.52373     2448.93     65.1822           0
        G419     521.291     2.98619     2743.85     79.2432           0
        G420     517.463     2.89926     3348.02     75.3788           0
        G421     508.213      3.1027     3606.35     81.1604           0
        G422      618.68     2.53301     2815.28     62.3908           0
        G423     354.005     2.96083      2221.4     57.3973           0
        G424     427.959     2.75937     2009.43       51.07           0
        G425     450.374     2.56341     2159.53     49.4482           0
        G426     474.386     2.50231     1550.56     32.2762           0
        G445     504.413     3.09926     3161.26     68.4547           0
        G446     494.491     3.91706     3148.84     92.1899           0
        G447     388.463     3.15602      2575.7     68.8923           0
        G448     427.452     3.44638     2254.74     72.3429           0
        G449     454.556     2.88862     2747.92      69.214           0
        G450     448.308     3.06281     2828.19     92.8765           0
        G451     698.147      1.7506     2030.32     43.3513           0
        G452       674.9      1.5064     2891.26     66.0956           0
        G453     686.009     1.52625     2301.05     50.4612           0
        G454     689.471     1.56353     2769.73     60.2619           0
        G455     583.148      1.3552     3130.04     57.7694           0
        G456     577.963     1.41797     2331.97     51.2621           0
        G475     514.397     3.23239     3759.98     94.2662           0
        G476     480.382      3.0477     3467.99     117.877           0
        G477     501.404     2.74113     2265.84     75.4363           0
        G478     484.834      3.2902     2355.74     84.4771           0
        G479     291.391     2.79224     1254.41     53.4515           0
        G480       439.1     3.04968     2524.03     78.6384           0
        G481     362.975     1.52091     2009.48     59.8557           0
        G482     580.557     1.28624     2566.86     53.9925           0
        G483     657.528     1.69609     1564.31     34.4214           0
        G484     662.937     1.45591      2253.2     52.2049           0
        G485     633.412     1.32728     2006.26     44.2131           0
        G486     643.171     1.34032     1497.95     30.0355           0
        G505     380.734     1.12436     3359.41     84.8625           0
        G506     315.749     1.62389     3801.02     87.1753           0
        G507     604.298     1.91929      1209.8     35.4285           0
        G508     387.752     1.77342      2187.4     63.8868           0
        G509     422.448     1.53723     2548.35     69.6918           0
        G510     536.426     1.54679     2777.08     74.6755           0
        G511     528.034      1.4017     2021.76      53.202           0
        G512     531.065     1.29922     2278.58     47.3651           0
        G513     565.648     1.31236      1785.6     41.8529           0
        G514     562.152     1.10906     2168.92     59.2733           0
        G515     656.904     1.54727      2411.3     61.4747           0
        G516     616.625     1.48488     1754.92     37.1486           0
        G535     345.903     1.41469     2642.62     83.1058           0
        G536     438.526     1.56997      2743.5     72.8741           0
        G537     428.241     1.56337     3413.26     81.8119           0
        G538     338.399     1.54778        2696     94.8511           0
        G539     475.836     1.64318     2965.36     67.1451           0
        G540     566.053     1.55098     2001.64     60.1171           0
        G541     655.233     1.60393     2463.76     58.8872           0
        G542     638.025       1.401     2288.23     56.4766           0
        G543     520.458     1.42533     2446.69     55.9864           0
        G544     573.209     1.53646     2309.78      47.091           0
        G545     631.113     1.31629     2716.94     64.3767           0
        G546     583.598     1.20067     2530.92     75.4748           0
        G565     435.754     1.52708     2349.58     83.5134           0
        G566     543.358     1.63274      3783.7     111.767           0
        G567     386.733     1.65833     2483.29     66.7077           0
        G568      476.47     1.39067     2201.04     76.7135           0
        G569     363.039     1.56283     2271.11     79.6332           0
        G570     514.615     1.64727     2841.31      79.258           0
        G571     606.263      1.6486     2437.66     66.5823           0
        G572     646.601     1.50519     2419.46      59.847           0
        G573     628.166     1.44539     1766.26     45.2755           0
        G574      626.47     1.35155      3350.3     95.2154           0
        G575     535.623      1.3838     2273.05      55.614           0
        G576     563.727     1.28859     1888.45     47.1266           0
        G595     409.734     1.68382     2407.32     88.0223           0
        G596     495.147     1.75431     3209.52      85.938           0
        G597     523.759     1.63753     4103.75     143.815           0
        G598     570.486     1.55617     3761.76     112.574           0
        G599     300.358     1.44458     3555.01      109.41           0
        G600     419.106     1.55238     1637.61     64.4105           0
        G601     577.151     1.21848     2498.75     56.2826           0
        G602     631.584     1.42748     2566.65     59.1886           0
        G603     650.266     1.28006     1990.44     42.2063           0
        G604     478.901     1.40263     1988.84     41.0022           0
        G605     458.065     1.27257     2963.68     64.3265           0
        G606     398.037     1.26118     3886.26     92.5947           0
        G625     477.883     1.50492     3630.39     115.399           0
        G626     311.605     1.43591     3913.51     142.307           0
        G627     506.631     1.61703     3291.64     83.5461           0
        G628     417.046     1.37364     2557.59     82.6667           0
        G629     453.303     1.31503     3454.67     100.267           0
        G630     489.044     1.39283     3262.59     91.0482           0
        G631       343.8     1.24693      2172.1      69.819           0
        G632     453.156      3.3213      3454.1     85.5074           0
        G633     498.353     1.27984     1975.62      50.343           0
        G634     530.006      1.2291     2716.76     78.1088           0
        G635     587.894     1.51306     2517.73     64.1346           0
        G636     407.592     1.38279     2045.87     53.6067           0
        G655     497.291     1.59094     3802.53     93.2031           0
        G656     449.195     1.72117     2272.29     73.8798           0
        G657     444.914     1.50612     2390.55     70.4184           0
        G658     459.214     1.65655     3368.25     97.3939           0
        G659     590.118     1.74952     2519.17     76.5488           0
        G660      564.62     1.86682     2649.16     79.1636           0
        G661     632.047     1.52921     2260.32     46.8001           0
        G662     472.125     1.33166     2007.02     46.6056           0
        G663     380.078     1.27857     2482.39     57.2121           0
        G664     337.179     1.28637      1595.3     40.5349           0
        G665     474.452      1.4736     2061.08     51.7387           0
        G666     512.444    0.928468     1980.76     45.3115           0
        G685     559.155     1.64422     3044.41     83.7913           0
        G686     521.812      1.6341     2463.93     80.7514           0
        G687     387.881     1.70313     2413.81     99.2384           0
        G688     371.004     1.74877     2991.07     87.5461           0
        G689     420.634     1.57206     3609.37     93.5673           0
        G690     418.485     1.60937     3543.41     112.312           0
        G691     540.434     1.48197     1636.41     48.2157           0
        G692     578.643     1.42541     1628.47     48.5502           0
        G693     608.237     1.38361     2370.36     49.3845           0
        G694     444.459     1.45516     2060.74     55.0659           0
        G695     325.589     1.37154     2556.16     70.2516           0
        G696     351.046      1.2288     3111.37      74.885           0
        G715     510.294     1.65427     3847.65     91.6699           0
        G716     476.917     1.54807     3954.95     94.9411           0
        G717     516.706     1.48217     3547.07     109.456           0
        G718     574.282      1.7041     3030.24     90.2896           0
        G719     419.357     1.40908     2730.01     82.0241           0
        G720     452.996     1.57195     2852.56     88.1939           0
        G721     473.536     1.45403     1888.03     48.4982           0
        G722     443.766     1.36953     2153.49     62.1562           0
        G723     559.019     1.40972     2312.15     53.5742           0
        G724     480.616     1.34354     4138.43     139.314           0
        G725     514.857     1.66998     2472.31     68.0258           0
        G726     637.945      1.5111     2733.49     66.8261           0
        G727     361.014      1.1009     1780.71     54.6912           0
        G728     378.158     1.34507     1386.07     52.1924           0
        G729     414.965     1.32314     1871.63     54.1999           0
        G730     504.153     1.30984     1447.52     36.5129           0
        G731     544.922     1.26853     1788.14     43.1681           0
        G732     451.962     1.36679     1181.25      24.547           0
        G733     351.145     1.38078     1579.11     40.0102           0
        G734     308.846     1.61472     1970.59     53.8374           0
        G735     348.133     1.49403     1823.51     46.5888           0
        G736     528.757     1.09204     1915.18     45.2666           0
        G737      447.54     1.31473     2171.36     51.6088           0
        G738     566.244     1.39435     2021.07     44.8824           0
        G739     405.873     1.48362     1766.04     48.6787           0
        G740       574.7     1.56386     1968.21      40.213           0
        G741       488.5     1.40294     2307.11     42.8926           0
        G742     353.785     1.16398     1601.83     46.0749           0
        G743     293.139     1.28442     1653.91     36.7727           0
        G744     360.599     1.26303     4162.87     95.4062           0
        G745     442.173      1.1831     929.933     25.8536           0
        G746     482.588     1.59067     1960.41     50.8596           0
        G747     556.859      1.3823     2744.06     71.5955           0
        G748     523.188     1.57479     1875.37      46.511           0
        G749     565.249     1.59731     1768.08     49.6598           0
        G750     568.792     1.39921     2375.95     77.7512           0
        G751     534.986     1.64537     1987.16     45.4768           0
        G752     687.703     1.79519     2259.11     46.7684           0
        G753      402.96     1.52628     1588.89     47.1794           0
        G754     326.749     1.27948      2415.9     75.9732           0
        G755     428.958     1.30363     2224.93     62.8948           0
        G756     394.481     1.19254     2324.02     57.7246           0
        G757     491.804     1.47787     2544.76     64.0995           0
        G758     462.609     1.70134     2498.68     63.8529           0
        G759      457.22      1.3823     1320.77     38.8839           0
        G760     552.135     1.32806     1256.62     34.0297           0
        G761     499.983     1.41864     2397.41     61.2868           0
        G762     245.797      1.3494     1828.71     68.2571           0
        G763     386.941     1.92793     2220.37     65.8482           0
        G764     432.496     1.78919     1216.85     32.6198           0
        G765     393.652     1.43252     2063.51     59.4893           0
        G766     648.243     1.43776     2966.71     56.6784           0
        G767     632.834     1.63962     2674.79     60.9268           0
        G768     424.694     1.34062     1472.63     38.5104           0
        G769     483.783     1.44793     1974.24     44.5512           0
        G770     573.402     1.33496     1812.25     41.7224           0
        G771     453.105     1.24073     2080.72     45.0929           0
        G772     454.093      1.2706     1747.74      50.446           0
        G773      442.86     1.48375     2066.36     48.6238           0
        G774     436.078     1.43518     2088.86     57.2295           0
        G775     577.798     1.27671      615.94     2.11578           1
        G776     599.477     1.55896     2349.27     45.9233           0
        G777      403.62     1.51807     1283.65     42.2844           0
        G778     431.922     1.40395     1622.23     39.0709           0
        G779     450.467     1.40638     1575.45     53.1292           0
        G780      417.39     1.20656     1448.36     39.3389           0
        G781     578.306     1.53874     2724.45     62.2329           0
        G782     511.036     1.38772     1860.57      50.323           0
        G783     404.966     1.70887     2372.86     72.1068           0
        G784     464.547     1.41935     1761.41     42.7532           0
        G785     258.596      1.7076     2140.99     55.5286           0
        G786     424.419     1.49549     2161.98     51.9755           0
        G787      384.67     1.37841     2475.09     56.6256           0
        G788     361.078     1.38563     1554.28     38.5702           0
        G789     441.796     1.17248     2338.34     58.9927           0
        G790     328.508     1.23481      1304.1     43.1912           0
        G791     400.172     1.32366     1577.16     39.9942           0
        G792     500.456     1.12002      1623.8     36.0767           0
        G793     313.446     1.71875     1949.23     54.7928           0
        G794     280.629     1.68323     1476.83     44.7283           0
        G795     364.966     1.37527     2303.82      55.776           0
        G796     376.182     1.56798     2243.42     55.7705           0
        G797     530.452     1.57998     1861.97     43.4674           0
        G798     405.146     1.29231     1901.03     50.7143           0
        G799     224.414     1.40923     1845.01     47.8208           0
        G800     571.531     1.44454     1846.23     43.3643           0
        G801     505.474     1.13707     2560.27     68.3509           0
        G802     301.753     1.33411     1758.82     58.8299           0
        G803     303.199     1.25469      2284.1     65.2958           0
        G804     381.446     1.28279     2457.29     66.5383           0
        G805     579.607     1.44604     2869.36     74.9202           0
        G806      541.36     1.55399     1628.38       43.61           0
        G807      544.85     1.56115     2177.29     57.7267           0
        G808     559.719     1.30456     2069.02     50.5624           0
        G809     452.942     1.53114     1201.91     49.1141           0
        G810     420.285     1.34509     1703.85     55.5812           0
        G811      410.43     1.48581     1549.07     49.8138           0
        G812     529.295     1.31316     2896.42     57.7289           0
        G813     467.424     1.40945     1728.92     49.5805           0
        G814     413.699     1.56474     1364.07     34.3535           0
        G815     456.836     1.35439     1998.92     43.1288           0
        G816     541.699     1.56073     1245.73     33.4804           0
        G817     408.709      1.2394     2864.02     67.3183           0
        G818     446.787     1.27837     1805.93      54.817           0
        G819     389.081     2.56894     1588.12      42.044           0
        G820     531.389     1.38173     2273.34     65.5407           0
        G821     590.428     1.32359     1648.38      48.947           0
        G822     418.642     1.32176     1887.71     67.1757           0
        G823     310.669      1.6192     1534.64     48.8326           0
        G824     409.077     1.59812     1388.43     56.1587           0
        G825     357.884     1.67027     833.977     26.5836           0
        G826      562.81     1.38112     1974.19     56.8695           0
        G827     391.816     1.54033     2005.75     48.4709           0
        G828     437.122     1.14983     1402.54     42.4363           0
        G829     566.899     1.55968     2828.68      80.777           0
        G830      508.33     1.33887     2831.21     66.4837           0
        G831       520.8     1.32564     1593.21     45.6142           0
        G832     363.863     1.22852     1323.84     38.2472           0
        G833     436.045     1.37504     1778.57     60.0605           0
        G834     425.194     1.32815     2379.55     63.7672           0
        G835     460.337     1.39437     1466.76     34.8998           0
        G836     485.629     1.24428     1887.87     48.9004           0
        G837     557.509      1.4362     2560.01     53.8498           0
        G838     507.286     1.47429     1652.26     51.4392           0
        G839     557.936     1.35088      1405.5     41.9427           0
        G840     494.381     1.33082     1663.36     44.9359           0
        G841     300.087     1.31422     1441.23     41.7873           0
        G842     475.505     1.46819     2293.75     60.0256           0
        G843     387.079     1.34258     1725.87     43.2496           0
        G844     560.106     1.33986     1911.73     47.3396           0
        G845      479.99     1.54605     1727.28     42.7396           0
        G846     606.299     1.54325     2165.02     45.7717           0
        G847     487.908     1.40808     1094.93     31.9191           0
        G848     447.188     1.29005     1121.36     25.1596           0
        G849     357.385     1.16472     2617.06     93.5407           0
        G850     402.773     1.31268     1961.78     62.0015           0
        G851       524.8     1.05652     1934.87     57.3694           0
        G852     530.652     1.26137     1811.29     56.7988           0
        G853     336.085     1.71582     1789.85     56.9627           0
        G854     360.437     1.60524     2224.53     59.9481           0
        G855     373.254     1.45554     2086.69     49.6686           0
        G856     302.014     1.39524     1821.59     51.3965           0
        G857      463.33     1.38972     2451.85     54.5609           0
        G858     476.931     1.24212     3105.76     74.8332           0
        G859     425.764      1.4386     2423.03     72.6387           0
        G860     479.322     1.34847     2109.87     60.1409           0
        G861      540.68     1.15427     2286.35     65.0923           0
        G862     407.282     1.39319     2404.27     53.9392           0
        G863     372.679     1.27501      2472.1     66.1835           0
        G864      345.28     1.26776     3011.05     80.3489           0
        G865      404.07     1.57312     1171.15     44.1282           0
        G866      435.37     1.37416     1799.87     63.1882           0
        G867     448.295     1.47076     2098.26      58.641           0
        G868     481.915     1.39905     1594.25     51.4492           0
        G869     524.387     1.41522     2541.38     64.6811           0
        G870      576.33      1.4393     1380.17     56.8456           0
        G871     518.342     1.15136     3004.75      68.359           0
        G872     426.843     1.44436     2428.33     83.0574           0
        G873     438.926     1.29605     2027.96     57.8339           0
        G874     370.429     1.27521     2158.65     60.4649           0
        G875      341.17     1.10695      2007.7     54.3667           0
        G876     536.812     1.35372     1340.05     37.8875           0
        G877     290.949     1.28684     1489.57     45.1469           0
        G878      396.04     1.29706     1818.56     51.7707           0
        G879     320.684      1.0544     2161.82     59.7791           0
        G880     529.038     1.35852     1978.34     52.8749           0
        G881     484.739     1.28931     2181.43     51.8583           0
        G882     456.156     1.35767     2086.98     48.3827           0
        G883     278.442     1.60839      1315.5     41.8773           0
        G884     351.193     1.33023     2183.26     63.0037           0
        G885     295.768     1.21409     2511.88     62.6456           0
        G886     454.605     1.32342     1626.99     53.7207           0
