    REF_GAIN           0     1.09736    0.228934           3
        G887     421.027     1.37634     2257.41     59.8937           0
        G888     360.025     1.22152     2373.45     62.4241           0
        G889     460.347     1.42227     2393.75     60.4297           0
        G890     586.846     1.37639     2096.63     59.6545           0
        G891     274.179     1.40156     1851.84     55.9209           0
        G892     274.127     1.12991      3110.2      84.038           0
        G893     344.411     1.15089     2340.43     56.7865           0
        G894     397.593     0.99754     2023.42     61.9565           0
        G895     503.653     1.44129     2425.63     60.4798           0
        G896     546.136     1.66153     1046.85       33.35           0
        G897     443.685     1.15449     2317.08     64.2357           0
        G898     385.609     1.55304     1616.73     64.3366           0
        G899     460.014     1.25385     1675.99     48.7365           0
        G900     482.797     1.11891     484.118     1.32645           5
          W1     397.221     1.42063     2477.71     45.9065           0
          W2     478.772     1.41193     1371.49     23.7982           0
          W3      589.97     1.40846     1404.12     18.9596           0
          W4     560.114      1.4093     1453.97     18.9316           0
          W5     561.721     1.34459     1671.64     27.2252           0
          W6     522.434     21.3874     725.499     23.6573           4
          W7     592.702     1.10712     1999.08      30.946           0
          W8     376.654     1.12229     1020.95     19.8335           0
          W9     435.359     1.17558     813.753     14.8085           0
         W10     440.594     1.47136     974.683     17.9742           0
         W11     554.219     1.29244      1675.8     25.6101           0
         W12     380.685     1.52835     986.747     17.2228           0
         W13      581.19     1.54136     1489.92     23.8596           0
         W14     519.854     1.37904     1554.05     24.7857           0
         W15     524.922     1.28613     2097.18     40.5508           0
         W16     550.206     1.18923     1947.02     34.8184           0
         W17     294.271     1.29454     2020.39     34.8305           0
         W18     380.083     1.20849     509.638     9.42609           0
         W19     348.313     1.21728     1389.72     25.9279           0
         W20     258.593     1.29202     1268.21     27.4572           0
         W21     502.882     1.53846     1412.52     29.6473           0
         W22     510.026     1.52601     1897.86     37.9499           0
         W23     466.532     1.37786     1455.43     28.3329           0
         W24     362.298     1.37347     1123.99     21.2087           0
         W25     313.238     1.30261     1318.73     24.1317           0
         W26     619.758     1.33916     1887.96     31.4838           0
         W27     639.361     1.28951     1297.98     19.3975           0
         W28     557.798     1.75569     1343.64     21.7632           0
         W29     670.581     1.19632     1594.71     26.9406           0
         W30     512.065    0.997625     1794.58     27.0967           0
         W31     486.723     1.02704     1597.36     26.9834           0
         W32     578.571     1.55713     2231.52     34.9003           0
         W33     467.656     1.59262      1573.8     26.8012           0
         W34      399.05     1.39597     2065.12     36.6767           0
         W35     456.894     1.26303     1724.34     30.4747           0
         W36     535.641     1.16715     1449.39     27.4442           0
         W37     536.344     1.13751     1726.74     31.3486           0
         W38       455.4     1.08244     1030.29     15.2429           0
         W39     436.986    0.883648     1439.72     23.0085           0
         W40     629.529     1.15523     1670.93     22.9583           0
         W41     456.551     1.04106     1142.01     18.8363           0
         W42     536.827     1.09881     1182.84     19.2185           0
         W43     553.367    0.861139     2111.35     33.0714           0
         W44     282.544     1.26014      1553.8     29.8291           0
         W45     513.881     1.51949     1438.83     21.7045           0
         W46     578.441     1.57527     1828.93     28.7452           0
         W47     513.511     1.36523     1412.45     21.0875           0
         W48     521.007     1.39231     863.751     13.9466           0
         W49     314.104     1.35584      1065.7     23.3372           0
         W50     458.983     1.11625     2252.69      37.638           0
         W51      514.58     1.12577     1579.15     26.2509           0
         W52     229.453     1.44656     1969.26     41.4733           0
         W53     303.762     1.17699     621.901     12.1647           0
         W54     270.402     1.13713     1259.05     24.2409           0
         W55     428.163     1.30198     905.399      15.376           0
         W56     512.179     1.46632      1619.9     28.0437           0
         W57     511.257     1.59832     1471.65     23.9435           0
         W58     472.598     1.35618     1832.11     30.4995           0
         W59     437.946     1.20141     1181.49     20.8539           0
         W60     529.368    0.975214      2356.3     35.7246           0
         W61     524.842    0.882862     1292.45     22.1697           0
         W62     723.324     1.21552      2129.1     35.2497           0
         W63     658.391     1.19781     1677.99     23.9659           0
         W64     612.621     1.25475     1366.73     18.7945           0
         W65     626.523    0.888617     1894.74      29.711           0
         W66     450.919     1.33786     1787.86     32.1114           0
         W67      414.92     1.14052     1866.77     33.7613           0
         W68     513.752     1.20605     1673.57     26.9937           0
         W69     525.217     1.49655     1539.23     28.8359           0
         W70     575.437     1.39735      1421.5     23.8742           0
         W71     631.029     1.26079     1515.06     21.1617           0
         W72     335.687    0.974646      883.89     15.9643           0
         W73     326.055      1.0089     1272.69     24.9628           0
         W74     345.948    0.973586      1416.2     24.6447           0
         W75     449.772    0.899992     1742.86     28.7222           0
         W76     557.015     1.39905     1746.64     26.5091           0
         W77     636.369      1.3292     1365.19     20.0351           0
         W78      300.53      1.4295     1475.89      26.408           0
         W79     515.281     1.47152      1538.2     24.0063           0
         W80     433.633       1.332     1536.12     24.5234           0
         W81     543.233     1.32675     1198.35     18.9166           0
         W82     361.396     1.38691     502.068     8.48034           0
         W83     540.988     1.28185     1180.89     17.7696           0
         W84     352.223     1.20114     803.067     13.4797           0
         W85     485.761     1.26435     963.762      16.485           0
         W86     369.592     1.28826     581.422     10.6175           0
         W87     355.349     1.38692     1152.93     23.2214           0
         W88     344.569     1.07674      1117.4      20.948           0
         W89     340.618     1.46474     1330.73     22.5846           0
         W90     257.525     1.36535     882.945     17.9631           0
         W91     471.813     1.30334     834.331     14.0952           0
         W92     452.694     1.19429     1007.31     16.4998           0
         W93     375.376     1.27192     914.403     15.7655           0
         W94     477.756    0.927873     1983.36     29.7551           0
         W95     439.602    0.907717     1289.45     23.7709           0
         W96     546.678    0.918106     1299.32      21.345           0
         W97     598.131    0.859016     1612.54     22.5083           0
         W98     638.042     1.52228     1796.02      26.133           0
         W99     577.497     1.36532     1721.93     26.2663           0
        W100     461.661     1.73572      1622.7     26.8719           0
        W101     489.946     1.61192     1658.64     30.0239           0
        W102     512.141     1.14498      1831.6     31.0194           0
        W103     344.445     1.34365     1652.11     26.6873           0
        W104     540.155     1.27078     1506.98     25.9305           0
        W105      484.27     1.23477     1694.36     31.5847           0
        W106     601.208     1.35482     1401.26     23.9555           0
        W107     558.336     1.16909     1942.22      34.156           0
        W108     548.297     1.20742     1912.96     30.3047           0
        W109     592.799      1.1734     1707.97     29.7279           0
        W110     416.736     1.07127     1411.85     26.3481           0
        W111      366.35     1.06765     1354.64     25.7774           0
        W112     333.108     1.31484     1424.28     25.7334           0
        W113     344.152     1.13475     1090.22     21.6727           0
        W114     403.982     1.35496     1232.29     21.9215           0
        W115     354.123     1.32772     1335.21     27.5904           0
        W116     434.237     1.21296     856.503     16.1129           0
        W117     434.174     1.16289     963.015     16.8692           0
        W118     316.123     1.35219     1691.35     32.7457           0
        W119     419.196     1.24947     1002.06      17.731           0
        W120     315.471     1.30436     859.875      16.257           0
        W121     275.156     1.45847     1535.17     31.8976           0
        W122     377.641     1.24923     1751.31     27.0134           0
        W123     401.898     1.04999     1818.96     30.8032           0
        W124     298.929     1.20123     1287.63     26.6547           0
        W125     287.423     1.16718     1280.67     25.4996           0
        W126     308.274     1.12623     1034.31      19.712           0
        W127     370.533     1.11458     977.397     19.7709           0
        W128     628.414     1.39119     1374.35      20.959           0
        W129     626.669     1.44793     1967.46     28.6275           0
        W130     550.223     1.20428     947.046     17.0736           0
        W131     559.952     1.23375     1515.12     23.7059           0
        W132     587.646     1.20716     1440.48      22.734           0
        W133     585.869     1.12927     1908.68     30.6871           0
        W134     492.437     1.51047     1296.49     22.2602           0
        W135     324.118     1.18902     1599.48     25.6828           0
        W136     259.674     1.25171     1686.02     33.1301           0
        W137     417.474     1.03037      1605.1     26.8085           0
        W138     375.707     1.17419     2287.37     43.3549           0
        W139     552.377      1.5154     1203.61     21.3264           0
        W140     575.011     1.39597     1363.27     20.7384           0
        W141     646.231     1.51552     1529.97     25.8328           0
        W142     468.247     1.49188     1672.98     28.7171           0
        W143     539.446     1.30656      1957.8     30.3258           0
        W144     525.587     1.34788        1482     24.3415           0
        W145     411.208     1.15036     1049.11      19.535           0
        W146     372.048    0.914472     1048.62     17.9675           0
        W147     563.361     1.07852     1018.75     19.1901           0
        W148     612.608     1.24623     2233.61     32.2622           0
        W149     524.177     1.14019     1064.39     15.4525           0
        W150     575.568    0.994023     947.172     13.8918           0
        W151     303.847     1.00698     884.322     17.8991           0
        W152     357.167     1.31438     1578.58     27.5448           0
        W153     444.321     1.16521     1199.16      20.879           0
        W154     254.326     1.36675     1002.99     20.2194           0
        W155     272.622    0.981738     1341.02     24.0668           0
        W156     283.484    0.814534     777.347     17.7037           0
        W157     481.863    0.981447     1262.68     22.4509           0
        W158      390.64    0.976861     1232.06      21.939           0
        W159     424.418    0.970245     1271.55     21.9263           0
        W160     411.082    0.819639     797.693     14.2273           0
        W161      208.02    0.825948     1126.84     20.8977           0
        W162     622.201     1.76181     981.932     13.7391           0
        W163      674.28     1.80023     1390.46     20.8511           0
        W164     602.498     1.55466     1329.88     15.2211           0
        W165     667.431       1.377     1738.15     23.4128           0
        W166     486.088     1.24811     1038.62     19.7536           0
        W167     508.078     1.29553     988.602     19.8359           0
        W168     346.333       1.212      1009.5     22.8449           0
        W169     481.249     1.10744     1408.91     23.6408           0
        W170     489.576      1.4668     1159.52     18.6171           0
        W171     596.281     1.75633     2414.72     53.5863           0
        W172     370.341     1.15209     1005.54     23.9984           0
        W173     378.918      1.1306      1537.8     25.5243           0
        W174     505.695     1.03747     1237.36      21.253           0
        W175     440.911     1.01078     1956.27     37.1303           0
        W176     609.564     1.54039     1864.08     32.6946           0
        W177     404.096     1.52294     1920.66      32.447           0
        W178     420.123     1.29868     1797.66     34.4858           0
        W179     383.679     1.27738     1399.86     24.9845           0
        W180     453.914     1.02031     1471.74     26.1418           0
        W181      434.63     1.01047      1337.7     25.4624           0
        W182     387.706    0.923503     1265.78     23.6533           0
        W183     357.157     1.36835     931.528     21.1319           0
        W184       445.6     1.28427      1308.7     24.7054           0
        W185     460.864     1.27776      1725.5     26.8579           0
        W186     550.588     1.17665     1352.55     23.0256           0
        W187     580.089     1.27712     1149.66     21.0899           0
        W188     275.246     1.23422     1058.17     23.8548           0
        W189     419.047     1.32529     1437.06     24.9127           0
        W190     227.276    0.889192     1284.48      26.698           0
        W191     289.274     0.85287     1396.93     25.1467           0
        W192     338.802    0.800014     1219.82     22.2405           0
        W193     396.072     1.36563     1015.71     19.2631           0
        W194     399.318     1.36548     1570.84     36.4872           0
        W195     442.426     1.26778     1651.08     31.1614           0
        W196     548.394     1.15164     1064.36     17.7109           0
        W197     527.747     1.10719     1789.21     30.2661           0
        W198     593.467     1.53286      2020.1     34.0315           0
        W199      523.61     1.47938     971.563     11.7658           0
        W200     496.537     1.18317     935.437     15.0303           0
        W201      421.31     1.37318     1761.36     31.6974           0
        W202     535.478     1.71552     1229.26     19.9792           0
        W203      324.55     1.24907     1616.25     29.3413           0
        W204     454.442     1.30212     1536.73     27.2635           0
        W205     422.149     1.17802     2105.83       45.52           0
        W206     377.157     1.14532     1416.02      26.737           0
        W207     303.376    0.979403     1755.02     31.8479           0
        W208     524.146      1.1655      1803.5     29.5168           0
        W209     440.844     1.12081     1392.65     24.7762           0
        W210     557.143     1.16283     1413.41       24.44           0
        W211     300.856     1.27827     1868.31     32.4791           0
        W212     254.016     1.21463     1498.57     29.6504           0
        W213     369.363     1.10942     2000.45     34.2333           0
        W214     568.676     1.10294     1804.68     29.2709           0
        W215     401.802     1.20749      2177.4     36.8414           0
        W216     369.155     1.33496     1738.33     30.0891           0
        W217     450.149      1.3144     1326.58     24.2653           0
        W218     262.835     1.24055     917.017     19.7691           0
        W219     512.562     1.10004        1787      29.382           0
        W220     516.759     1.31664     2023.35     31.9016           0
        W221     426.069     1.30486     1790.53     28.2539           0
        W222     528.736     1.25804     1248.13     20.6743           0
        W223     409.009     1.22734     1217.15     21.0672           0
        W224     372.794     1.06865     1659.75     29.6165           0
        W225     432.739      1.0897     1390.09     27.5317           0
        W226     300.886     1.23625     1134.38     26.0348           0
        W227     401.875     1.16142     1798.78     33.2197           0
        W228     313.691     1.17735     908.949     19.1548           0
        W229     303.357     1.13193      1627.1       31.76           0
        W230     415.392      1.2544     2531.76     50.8419           0
        W231     395.445      1.2106     1086.38     21.9962           0
        W232     467.277     1.16462     1650.82     26.9936           0
        W233     374.035     1.19259      1600.7     27.9718           0
        W234     470.044     1.35197     1229.31      22.336           0
        W235     448.407    0.803631     1523.11     25.0354           0
        W236     523.985     1.14916     2393.41     41.7233           0
        W237     476.534      1.2206     1210.04     20.6205           0
        W238     610.936      1.2132      2234.4     33.1989           0
        W239     384.348    0.995997     1481.61     28.0429           0
        W240     471.671     1.24783     1949.91     27.6754           0
        W241     256.941    0.890181     966.403     21.5174           0
        W242     330.431    0.972083     1588.49     29.9225           0
        W243     515.582    0.929019     1116.14     19.7594           0
        W244     383.977    0.887969        1121     21.9406           0
        W245      356.53    0.940322      1794.5     31.9733           0
        W246     492.227     1.05701      1887.4     30.3824           0
        W247     477.568    0.977516     1034.94     19.3785           0
        W248      431.41     1.15826     2001.14     33.7482           0
        W249     511.321     1.40687     2332.88      40.741           0
        W250     430.703     1.45088     1792.22     33.0552           0
        W251     528.802    0.817612     1311.63     27.5098           0
        W252     499.095     1.21473     1399.06     25.0272           0
        W253       454.8     1.18315     2049.83     38.2761           0
        W254     463.235     1.20478     2455.75     38.6932           0
        W255      506.01    0.896639      1665.5     29.2436           0
        W256     311.725    0.986901     1537.68     33.7159           0
        W257     267.305     1.13297     1721.45      30.907           0
        W258      462.96     1.23523     2075.67     35.2987           0
        W259     477.486     1.21735     1571.69      30.698           0
        W260     409.275    0.891306     1370.23     27.2954           0
        W261     313.091     1.05448     1234.04     22.9425           0
        W262     570.007     1.43402     1458.34     22.9165           0
        W263     479.554     1.46764     2048.95     40.5555           0
        W264     412.982    0.861307      1553.9      26.606           0
        W265     513.846      1.0245     1838.23     31.3356           0
        W266     552.162    0.957524     1623.27     25.5961           0
        W267      356.31    0.986965      1572.8     29.2437           0
        W268     508.304     1.28542     1237.35     21.8771           0
        W269     316.486     18.0318     1248.43     28.5643           0
        W270     368.683     1.01471     1347.38     28.1626           0
        W271     382.475     0.89035     1726.47     28.9161           0
        W272     492.609     2.01931      1721.3     29.6915           0
        W273     395.395     1.47813     2371.46     38.9182           0
        W274     453.475      1.4759     1615.04     24.7462           0
        W275     574.916     1.53118     1859.83     28.1063           0
        W276     488.806     1.58922      1636.9     23.4548           0
        W277     442.155     1.37341     1164.05     20.4753           0
        W278     313.968     1.33061      1517.1     28.7639           0
        W279     576.256    0.994565        1338     21.7948           0
        W280     411.492    0.815067     1312.17     24.4398           0
        W281      274.29    0.907489     1215.08     25.6107           0
        W282     452.568     1.23928     1597.55     27.7729           0
        W283      546.28     1.28736     1373.25      23.425           0
        W284     307.978     1.14491     980.581     20.8676           0
        W285     690.961     1.04127     1411.41     23.0862           0
        W286      455.14    0.870817     2290.61     34.8588           0
        W287     343.047    0.960664     1232.49     22.0023           0
        W288     545.192     0.91845     2580.72     43.2635           0
        W289     458.226    0.947354     2174.49     37.7597           0
        W290      641.02     1.15833     1893.76      29.582           0
        W291      470.16    0.920708     1820.15     39.2181           0
        W292     358.682    0.915307     1378.07     25.1883           0
        W293     394.639    0.788049     1482.37      28.247           0
        W294     506.433    0.870765     1110.43     24.7624           0
        W295     598.466     1.33889     2446.99     38.0888           0
        W296     514.121     1.30326     1824.23     31.6028           0
        W297     326.168     1.12257     1971.01     34.7457           0
        W298     549.315    0.993242     1761.46     28.7761           0
        W299      468.13    0.881314     1951.03     29.8624           0
        W300     352.779    0.870717     1508.51     29.0642           0
        W301     355.833     1.38527     1198.96     23.5469           0
        W302     589.265     1.49808     1286.16     22.8545           0
        W303     399.731     1.28914     1684.45     30.6398           0
        W304     478.917      1.4195     1657.66      28.554           0
        W305     381.821     1.23165     1704.91     40.4624           0
        W306     262.888     1.31179     735.333     18.9321           0
        W307     447.308     1.34008      1705.9     27.8466           0
        W308     411.863     1.36888     2253.56     35.2281           0
        W309     466.058     1.28169     1579.48     28.1621           0
        W310     424.872     1.28738     1111.51     19.4938           0
        W311     225.299    0.986615     1165.32     25.7291           0
        W312     303.167     1.03884      1274.1     28.6555           0
        W313     359.233    0.882389     1172.51     23.7179           0
        W314     212.275    0.855864      1275.9     27.2671           0
        W315      509.26     0.84509     2196.83     37.1224           0
        W316     418.817     1.15231     1368.31      25.193           0
        W317      540.56    0.946459     1421.93     21.9572           0
        W318     333.868     1.11701        1251     22.1529           0
        W319     488.567     1.46618     1746.12     24.9956           0
        W320     630.276     1.33333     1710.39     27.5894           0
        W321     421.302     1.20692     1031.81     20.3936           0
        W322     533.977     1.16639     1418.22     24.3717           0
        W323     483.573      1.2571     1362.79     22.4024           0
        W324      425.45     1.25097      1079.7      18.537           0
        W325      498.87     1.18895     1766.07     26.7794           0
        W326     544.009     1.25393     1481.84       22.75           0
        W327      600.41     1.17293     1804.63     28.1269           0
        W328     485.412       1.356     1725.66     31.4828           0
        W329     324.241    0.994243     933.977     19.1298           0
        W330     448.173    0.853325     1824.89     31.3444           0
        W331     471.842    0.969121     1918.15     34.7508           0
        W332     373.208     0.89272     1903.85      31.672           0
        W333     381.237    0.909681      1275.7     27.6604           0
        W334     400.638    0.796109     1473.14     26.1853           0
        W335     453.484     1.38529     1126.53     30.1983           0
        W336     301.345     1.47188     1892.23     30.7924           0
        W337     299.349     1.24771     1415.13     29.4596           0
        W338     372.217     1.31318     1235.77     24.1219           0
        W339     221.334     1.08881     651.734     15.1088           0
        W340     277.689     1.16738     1532.21     31.0793           0
        W341     289.355    0.948464     1442.91     29.8995           0
        W342     269.059       1.026     717.824     15.0223           0
        W343     492.712       1.142     1403.01     23.0456           0
        W344     484.989     1.25639     1454.44     24.1413           0
        W345     406.132    0.971022     1361.62      22.386           0
        W346     480.565     1.05189     1882.17     30.6198           0
        W347     576.771     1.58114     1768.65      25.345           0
        W348      478.88     1.41431     1619.27      26.948           0
        W349     381.004      1.4032     1098.27     22.7259           0
        W350     538.683     1.17838     1588.79     26.0395           0
        W351     554.422     1.14575     1161.43     21.1928           0
        W352     521.921    0.916956     1730.33     30.0599           0
        W353     289.716     1.28732     1237.05     25.4291           0
        W354     345.685     1.34081     1460.95     30.2172           0
        W355     411.527      1.3495     1324.15     23.8523           0
        W356     405.756     1.21381     1914.37     31.5031           0
        W357     416.333     1.22285     1647.91     28.4128           0
        W358     302.356     1.26626     1335.14     27.7465           0
        W359     613.453     1.44727     2108.58     34.5639           0
        W360      518.65     1.48951     1545.57     26.6289           0
        W361     599.652     1.14325     1561.85     25.9001           0
        W362     516.099     1.23191     1851.59     35.0407           0
        W363     514.549      1.1802     1382.32     22.0446           0
        W364     601.804     1.19679     1374.77      20.084           0
        W365      549.33    0.985501     1079.38     20.7692           0
        W366      504.57      1.3992     2122.79     31.5352           0
        W367     473.479     1.31616     1813.02     38.3196           0
        W368     534.463     1.41551      2023.2     32.3629           0
        W369     272.296    0.914771     1620.96     27.5953           0
        W370     274.415     1.05968     1862.83     32.6199           0
        W371     397.905     1.23913     1389.72     24.6388           0
        W372     394.723     1.24441     1049.68     17.7223           0
        W373     417.392    0.959781      1505.9     26.4207           0
        W374     489.087     1.07918     2172.53     35.4766           0
        W375     361.166    0.923259     1534.88      29.317           0
        W376     327.984    0.976628     865.655     18.1215           0
        W377     373.449     0.96272     1556.53     28.9855           0
        W378     335.118      1.0089     1240.54     23.6316           0
        W379     385.933     1.41541     1080.34     19.9749           0
        W380     455.933     1.62562     1769.89     32.1584           0
        W381     626.186     1.38533     1824.02     29.9221           0
        W382     441.269     1.31545     1336.94     23.0451           0
        W383     379.676     1.30657     1344.23     26.2341           0
        W384     592.387     1.08948     1703.78     28.1114           0
        W385     386.429     1.03393     1295.41     22.9399           0
        W386     421.915     1.03158     1137.77     22.9503           0
        W387     269.778    0.976772     1359.36     31.0732           0
        W388     220.311    0.945596     1236.36     25.1383           0
        W389     263.487    0.876142     1367.59     28.8563           0
        W390     246.207    0.969772     1113.82     22.4075           0
        W391      390.16     1.21976      1632.4     30.2202           0
        W392     331.182     1.03335      704.83     14.5708           0
        W393     320.204     1.01507     1407.21     25.8362           0
        W394     544.769    0.840763     1624.89      25.717           0
        W395     362.742     1.00064     1006.69     20.6904           0
        W396      658.57     1.07637     1610.58     25.7205           0
        W397     471.094     1.09401     1286.94     23.1777           0
        W398     339.805    0.977094     1674.49     31.0905           0
        W399     298.625     1.02274     1015.28     23.9798           0
        W400     527.955     1.30429     1626.52      28.524           0
        W401     458.817     1.41283     1639.86      27.715           0
        W402     485.279      1.3409        2309     39.5495           0
        W403      209.01    0.962436      1848.7     35.9279           0
        W404     227.274     1.05359     1217.47     25.0268           0
        W405      329.65    0.902426     1312.25     25.0586           0
        W406     296.119    0.946214     1377.12     24.0352           0
        W407     337.803     1.29131     1379.03     23.2769           0
        W408     444.179     1.41472     2412.93     39.6374           0
        W409      441.07     1.38117     1731.89     29.0479           0
        W410     402.285      1.4738     1654.72     26.5105           0
        W411      380.07     1.19429     1158.07     19.2026           0
        W412     431.853      1.1983     1353.48     23.6163           0
        W413     609.841     1.26689     2028.98     30.6438           0
        W414     602.858     1.30205     1910.64     26.7425           0
        W415      669.03     1.11958      1806.8     25.4205           0
        W416     447.062      1.2227     1489.71     25.4396           0
        W417     483.342      1.0283     1505.69     27.6432           0
        W418     530.827     0.85716     1806.44     26.2419           0
        W419     352.062    0.956464     1296.55     22.0292           0
        W420     606.378     1.23004     1434.67     21.4339           0
        W421     484.001      1.2353     1529.08     24.9611           0
        W422     426.127    0.896605     1521.47     27.0613           0
        W423     471.174     1.18958     1142.86     18.1423           0
        W424     239.593    0.809608      1001.7     18.4324           0
        W425     232.523    0.879956     779.346     19.0686           0
        W426     617.096     1.06092     2087.36     32.1577           0
        W427     454.903    0.895185     1176.36     24.0092           0
        W428     484.609    0.925219     1606.93     26.4509           0
        W429     260.826    0.910958     1361.48     25.6127           0
        W430     441.943    0.943269     2158.95     34.4097           0
        W431     308.146    0.845436     2266.32     39.2443           0
        W432     335.762    0.916354     1547.81     29.9145           0
        W433     428.921     1.32485     1608.55     26.5056           0
        W434     478.794     1.19516     1475.74     23.5429           0
        W435     393.009     1.51632      1857.4     32.5533           0
        W436     449.325     1.50375     1498.82     28.0784           0
        W437       653.8     1.23499     1378.07     20.3502           0
        W438     561.644     1.36311     1925.54     30.0959           0
        W439     249.067     1.18866     1590.73     29.5895           0
        W440     395.828      1.3595     1509.34     25.1765           0
        W441     425.309      1.2366     1998.02     33.6191           0
        W442     380.323     1.22984     1160.37      23.702           0
        W443     350.751     1.12964     1217.96     21.5981           0
        W444      413.57     1.01482     1508.16     22.4182           0
        W445     393.326     1.13686     1519.39     25.1549           0
        W446     277.011     1.02573      1767.3     33.9819           0
        W447     341.781    0.922247     1763.54     32.6628           0
        W448     390.116    0.971183     1745.61     27.5468           0
        W449     668.343     1.18373      1615.2     24.0607           0
        W450     685.482     1.10125     1494.49     20.2854           0
        W451     434.304     1.01521      1703.8     27.8525           0
        W452     525.934     1.40576     1988.47     35.9907           0
        W453     532.075      1.2351     1338.39     23.1746           0
        W454     454.649     1.32077     720.669     12.6106           0
        W455     332.925    0.842985     904.031     17.4045           0
        W456     297.171    0.842364      1281.9     30.6074           0
        W457     343.161     1.26108     1383.35     27.2691           0
        W458     339.376     1.29021     1556.06     27.7102           0
        W459     393.924     1.09991     1200.84     21.7232           0
        W460     530.079    0.813495     1562.42     25.4303           0
        W461     335.027    0.878315     1178.88     25.1646           0
        W462     468.843     1.32832     1099.19     19.0977           0
        W463     571.453     1.21717     1452.11     24.0313           0
        W464     522.941     1.20893     1179.79     19.1968           0
        W465     435.186     1.40681     1778.83     31.3945           0
        W466     483.687     1.19053     1249.98     20.7625           0
        W467     411.036     1.11822     1173.66      25.232           0
        W468     289.419      1.2865     1482.61     31.8718           0
        W469      260.81     1.04299     1568.11      32.845           0
        W470     299.568      1.1863     1791.72     33.6039           0
        W471     586.001      1.2623     1475.76     22.6285           0
        W472     664.308     1.21757     1775.17     24.5417           0
        W473     345.777    0.924838     1165.92     21.7179           0
        W474     347.176     1.15882     1412.41     24.8184           0
        W475     351.739     1.08614     1527.42     27.3775           0
        W476      353.48      1.1811     1647.73      31.229           0
        W477     482.455     1.41345     1888.67     33.8075           0
        W478     399.713     1.46849      1428.2     24.3058           0
        W479     410.852     1.13303     1456.56     24.9953           0
        W480     566.574     1.13333     1404.67     22.9751           0
        W481     271.756    0.986537     1394.54     25.6185           0
        W482     265.006    0.953578     1492.57     25.8514           0
        W483     489.936    0.837391     2037.32     32.2597           0
        W484     516.154    0.964142     1245.11     20.4179           0
        W485     478.308     1.43496     1374.76     26.1711           0
        W486     565.181     1.24352     1502.13     23.4734           0
        W487      403.75     1.23444     1369.84     23.5765           0
        W488     538.376     1.13255     1470.82     24.3538           0
        W489     425.372     1.13895     1171.79     21.9252           0
        W490     317.685     1.32416     882.968     19.1892           0
        W491      239.76     1.17981     1129.96     24.1878           0
        W492     371.586     1.11881      1368.4     26.2258           0
        W493     286.427     1.25987      1086.7     20.2763           0
        W494      420.25     1.15578     607.629     9.97972           0
        W495     399.317     1.10568     1881.49      35.292           0
        W496      288.47     1.01641     1054.34     20.1457           0
        W497     359.301     1.01113     1111.14     21.2509           0
        W498     349.681     1.05232     1570.47     28.4793           0
        W499     366.956     1.16978     1607.06     30.1972           0
        W500     421.305     1.24616      1279.1     24.2908           0
        W501     538.007     1.05977     1998.19     30.6083           0
        W502     506.652     1.15616     774.098     11.7886           0
        W503     391.806     1.10229        1747     31.7787           0
        W504     326.839     1.11005      1546.3     28.0012           0
        W505     510.236      1.0834     1655.38     28.6744           0
        W506     265.973    0.927964     1871.54     33.0452           0
        W507     539.009     1.41223     1714.06     30.4432           0
        W508     373.425     1.53491     1266.01      25.153           0
        W509     353.373     1.43241     1667.08     28.6297           0
        W510      395.61     1.15287     1640.08     28.4482           0
        W511     441.189     1.29646     1552.51     26.7861           0
        W512      346.95     1.21928     1245.75      24.415           0
        W513     363.773     1.10579     816.885     15.4236           0
        W514     394.136     1.33983     1904.46     32.1843           0
        W515     480.473     1.14419     1817.91     31.4291           0
        W516     524.536     1.28528     1148.27     19.9602           0
        W517     385.783     1.12541     2205.29     36.8834           0
        W518     376.675     1.07927     1190.43     23.5281           0
        W519     358.134     1.08698     1305.56     24.5395           0
        W520     357.122     1.16976     1576.62     27.0008           0
        W521     483.945     1.42874     1754.47     30.2007           0
        W522     587.472     1.40208     1513.13     24.1918           0
        W523     456.961     1.24439     1001.22     19.4732           0
        W524     443.256     1.21434     1593.69       27.77           0
        W525     314.723     1.06802      1013.4     21.1238           0
        W526     427.469     1.16313        1438     29.7631           0
        W527     278.471     1.31624     2108.06     42.4612           0
        W528     390.557     1.37471     2207.88      37.911           0
        W529     500.147     1.22957     987.727     19.1409           0
        W530     531.586     1.10496     1127.09     16.3159           0
        W531      452.26     1.16374     1837.91     32.6465           0
        W532     452.236     1.43449     1314.06     23.2457           0
        W533     430.997     1.20481     1243.94      22.084           0
        W534     555.397     1.26608     1838.58     32.3607           0
        W535     566.881     1.14571     1265.43     19.8382           0
        W536     608.078     1.43954      1380.2     20.7732           0
        W537     499.933     1.52704     1595.59     24.7117           0
        W538     433.219     1.38267     1329.63      22.594           0
        W539      421.92     1.33095     2103.84     34.4645           0
        W540     369.911     1.33484     896.696     18.9362           0
        W541     512.004     1.16036     2112.51      34.301           0
        W542       313.1     1.22872     2017.72     33.6712           0
        W543     332.781     1.20573     1788.12      33.618           0
        W544     275.781     1.14165      1467.1     29.5113           0
        W545     331.424     1.03569     1092.86     24.7971           0
        W546     329.708     1.03948     1421.05     26.1993           0
        W547     609.475     1.20741     1890.68     28.9183           0
        W548     435.304     1.20187     1598.97     28.0628           0
        W549     410.083     1.53608     1500.31     27.6591           0
        W550     440.617     1.31549     1757.02     28.9763           0
