    REF_GAIN    0.521164     1.23317     0.24776           2
         G83     340.813     1.34929     5341.67     165.954           0
         G84     560.329     1.21502        7188     160.496           0
         G85     378.873     2.76906     4770.29     125.872           0
         G86     367.239     3.34092     4096.64     149.341           0
         G87     501.892     2.94583     3705.13     119.345           0
         G88     478.913     2.24055     4877.23     149.876           0
         G89     626.008     2.68156     5344.11      207.18           0
         G90     544.036     2.44448     4025.77     113.709           0
         G91     419.133     1.55823     5497.16     131.907           0
         G92     544.331     1.50939     4924.45      147.87           0
         G93      328.77     1.71848     3817.38     123.232           0
         G94     383.302     1.47214     3580.28     110.146           0
         G95     404.208     1.54067     5067.44     125.856           0
         G96     499.866     1.38292     4597.49      99.167           0
         G97     533.428     1.20645     6121.56     167.351           0
         G98      437.13     1.10013     6125.13     164.983           0
         G99      646.48     1.16693     5966.96     179.945           0
        G100       492.4     1.68569     4312.75     127.622           0
        G101     643.524     1.82111     6871.56     131.772           0
        G102     442.332      1.2987     5711.77     124.979           0
        G103     482.928      1.6998     6224.99     163.278           0
        G104     376.931     1.28804      3925.2     129.246           0
        G105     531.192      1.4888     6041.75     144.378           0
        G106     434.578     1.55515     4893.06     141.787           0
        G107     365.624     1.11888           0           0           2
        G108     390.963     1.30359     3860.34      117.97           0
        G109     515.692     1.44117     6369.76     164.623           0
        G110     599.002     1.35551     6369.89     180.321           0
        G111      387.59     1.16026     3883.01     128.162           0
        G112      569.92     1.55995     3508.95     91.7477           0
        G113      525.29     1.21781     4911.18     138.322           0
        G114      509.77      1.3033     5821.97     150.411           0
        G115     529.452     2.32568     4158.46     122.974           0
        G116     513.714     2.79575      4211.8     118.031           0
        G117     368.984      3.3967     4223.14      100.91           0
        G118     448.942     2.78032     3283.27      90.724           0
        G119      510.17     2.84778     2920.48     95.3713           0
        G120     364.822     2.29133      4572.6     106.186           0
        G121     520.599      1.7103     4555.03     96.7922           0
        G122     365.821      1.6457     2746.06     80.8087           0
        G123     454.033     1.73264     4190.87     99.7992           0
        G124      439.34     1.58759     3252.81     87.9526           0
        G125     290.077     1.54098     3061.62     82.6387           0
        G126     416.789     1.30415     5417.44     148.884           0
        G127     413.784     1.20273     4234.14     91.8992           0
        G128     318.804     1.17992     4012.58      102.24           0
        G129     464.526     0.99373     3156.91     76.1514           0
        G130     258.554      1.2647     4139.03      99.395           0
        G131     399.263       1.586     5547.78     109.721           0
        G132     447.169     1.18786     5218.54     130.847           0
        G133     474.002     1.24097      3530.7     99.3633           0
        G134     273.102     1.35559     2900.87     94.6557           0
        G135     496.319      1.0709     3665.87     92.4514           0
        G136     264.978     1.16258     4668.73     115.949           0
        G137     255.433     1.27223     3991.12     109.838           0
        G138     314.476     1.15577     5958.99     139.619           0
        G139     326.991     1.16499     3214.35     95.4565           0
        G140     366.269     1.31853     3923.54     94.1243           0
        G141     375.399     1.07238     4642.28     134.323           0
        G142     296.306     1.17138     5244.26     140.951           0
        G143     280.844     1.57071     5050.11     128.095           0
        G144     475.519     1.08379     3561.63     92.4959           0
        G145     465.329     3.27355     4498.82     122.298           0
        G146      617.75     2.92896     7165.61     209.187           0
        G147     591.592     3.47338     4292.09     136.896           0
        G148     364.554     3.07795     4164.86     130.718           0
        G149     441.812     3.01302     5962.33     149.154           0
        G150     324.597     2.43972     4860.82     124.239           0
        G151     399.673     1.54816     5624.87     157.129           0
        G152     490.037      1.3812     2962.53     85.9795           0
        G153     438.749      1.8517     3364.79     113.501           0
        G154     324.015     1.88099     6213.07     152.826           0
        G155     277.962     1.87529     5098.45      139.01           0
        G156     544.686     1.70705     3234.68       87.43           0
        G157     411.225     1.10548     5896.15     143.226           0
        G158     505.524     1.25792     5747.71     138.545           0
        G159     447.814     1.42632     4139.21     104.639           0
        G160     698.791      1.3653     4511.49     114.403           0
        G161     459.073     2.40696     4841.71     128.876           0
        G162     433.175     1.99441     3130.71     104.411           0
        G163     387.933     1.21632     4198.11     106.634           0
        G164     409.805     1.82186     3597.51     97.3164           0
        G165     455.715     1.70477     4134.64      123.52           0
        G166     271.771     1.18638      4361.5     116.233           0
        G167     337.128     1.53842     5189.05     134.278           0
        G168     362.002     1.59852      5021.7     122.233           0
        G169     339.701     1.11879      4724.1     106.611           0
        G170     516.201     1.74921     2951.64     88.1395           0
        G171     526.741     1.85504     4585.14     107.342           0
        G172     344.751     1.25358      4736.5     123.634           0
        G173     477.679     1.54049     4186.79     116.915           0
        G174     606.046     1.38747     4392.54     126.102           0
        G175     353.587     3.35301     4608.33     121.029           0
        G176     321.721     2.59581     4100.99     115.279           0
        G177     556.199     3.16667     3294.66     142.857           0
        G178     443.654     2.95478     5669.22     140.212           0
        G179     443.067     3.31077     3703.86     123.684           0
        G180     461.685     2.40944     3595.81     91.2537           0
        G181     565.461     1.78808     4118.22     109.983           0
        G182     263.272     1.68809     3344.49     81.5703           0
        G183     469.189     1.74618     3176.47     97.8876           0
        G184     404.967     1.68427     4735.54     108.516           0
        G185     621.419      1.6722     3589.64     100.665           0
        G186      597.69     1.61785     2901.58     86.7426           0
        G205     478.609     2.93507     5708.91     133.717           0
        G206     430.199     3.24411     4983.53     114.214           0
        G207     428.321     2.57655     5834.17     166.224           0
        G208     480.944     2.65424     3846.71     107.437           0
        G209     644.663     2.49112     4242.46     122.859           0
        G210     620.423     2.38074     3962.18     120.846           0
        G211     657.022     2.00313     2524.67     54.7819           0
        G212     463.011     1.60642     4891.79     139.066           0
        G213     379.143     1.74682     5166.48     120.903           0
        G214     329.899     1.60123     3868.26     107.266           0
        G215     346.259     1.59827     4897.37     131.462           0
        G216     457.046     1.51342     2864.87     92.6221           0
        G235     598.447     3.25702      4695.5     139.513           0
        G236     545.214     2.61079     2957.44     97.1455           0
        G237     416.518     3.11198     2327.36      90.775           0
        G238     397.848     2.72117     4925.54     141.294           0
        G239      455.91     2.59096     4128.04     116.611           0
        G240     463.429     2.14454     4431.33     162.899           0
        G241      530.68      2.1319     3700.16     87.4616           0
        G242     471.838      1.9717     3870.88      106.13           0
        G243     445.201     2.03303     4828.75     117.281           0
        G244     564.892     1.95908     3451.46     88.8918           0
        G245     391.443     1.96377     4126.27     99.3371           0
        G246     514.847     2.25908     4700.54     150.723           0
        G265     557.277     2.02539     4367.98     107.784           0
        G266     515.498     2.37192     1425.94     60.5071           0
        G267     520.123     2.97313     3575.86      116.26           0
        G268     559.625     2.08019      1665.1     73.0424           0
        G269     439.599     1.70745     4262.37     146.806           0
        G270     450.144     2.40386     5864.88     155.184           0
        G271     402.287     1.85971     4019.57     85.0383           0
        G272     419.488      1.8705     3605.27      87.563           0
        G273     452.164     2.13213     3284.86     82.6122           0
        G274     511.025     2.03738     3194.62     81.4412           0
        G275     568.579     3.27114     3174.94     95.5288           0
        G276      408.49     3.22311     3983.94     105.836           0
        G295      467.34     2.56414     5247.83     115.893           0
        G296     470.497     2.97119     5164.35     122.126           0
        G297     587.663     2.16886     6373.68     166.323           0
        G298     631.678      2.8084     4693.95      165.85           0
        G299     465.515     2.44614     4497.79     107.227           0
        G300     548.338     2.40221     4102.35     118.483           0
        G301     617.208     3.10656     4815.35     97.7563           0
        G302     482.966     2.87225     2961.96     106.774           0
        G303     307.779     2.88092     3209.89      92.308           0
        G304      432.67     2.63658     2114.82     74.5821           0
        G305     392.011     2.81764     3194.32     83.9842           0
        G306     434.785     2.45123     2768.55     82.4762           0
        G325      522.98        1.99     5643.16     157.957           0
        G326     557.903     3.01683     4118.18     120.502           0
        G327     424.462     2.31029     4385.17     110.315           0
        G328     370.108     2.33915     4303.59      125.08           0
        G329     399.651     2.67232     5157.06     131.844           0
        G330     429.615     2.25216     6185.95     140.089           0
        G331     449.964     2.80801     4782.06     111.904           0
        G332     482.196     2.74583     2986.93     92.8257           0
        G333     640.683     2.85655     3783.53     86.7916           0
        G334     526.906     2.36644     2930.69     78.9619           0
        G335     383.125      2.5101     3478.66     87.5899           0
        G336     326.233      2.5981     2440.33     93.0048           0
        G355     584.474     2.75436     5121.57     115.696           0
        G356     525.714     2.90934     7295.16     161.145           0
        G357     621.571     2.34532     5554.04     146.785           0
        G358     531.105     2.59226     4616.52     189.733           0
        G359     400.195      2.0318     3136.49     126.848           0
        G360     359.288     2.35677     4205.91     116.195           0
        G361     430.206     2.63443     3757.45     100.268           0
        G362     499.871     2.61146      3495.6     93.2336           0
        G363       595.8     3.38505     2173.66     72.3438           0
        G364     571.867     3.02162     3063.74     137.919           0
        G365     460.799     3.22492     3261.98     97.2726           0
        G366     391.293     3.04297     3356.32     78.6446           0
        G385     416.733     2.60404     4045.17     131.293           0
        G386     436.944     2.86476     747.717     36.9679           0
        G387     549.074     3.20969     3927.45     112.659           0
        G388     549.059     3.56463     5392.32     116.256           0
        G389     581.221     2.40259     4486.34     136.538           0
        G390     595.131     2.69161     3285.69     107.581           0
        G391     490.983     3.14934     3396.38     96.6063           0
        G392     328.297     2.90763     3388.73     103.371           0
        G393     485.333     2.78469     3621.98     131.656           0
        G394     400.855      2.3275     3445.94     89.5645           0
        G395     517.343     3.22831     3389.72     75.7278           0
        G396     500.656     2.92784     4329.38      93.514           0
        G415     490.208     3.37487     6468.26     171.012           0
        G416     487.149     3.30845     5247.18     130.598           0
        G417      479.19     2.72522     4132.57     140.422           0
        G418     502.816      3.1371     4231.14     115.196           0
        G419     521.888     2.64594     4682.89     135.681           0
        G420     516.498     2.56394      5905.5     126.667           0
        G421     508.559     2.89579     6467.59     143.858           0
        G422     615.396     2.42917     4763.22     104.887           0
        G423     355.791     2.73709     4005.31      103.58           0
        G424     429.963     2.62047     3409.61     88.5544           0
        G425     449.192     2.46716     3555.17     81.9423           0
        G426      473.93     2.56718     2517.29     58.7701           0
        G445     504.097     2.74717     5484.79     116.092           0
        G446     491.732     3.52583     5424.35     154.157           0
        G447     390.503     2.89098     4684.86     120.135           0
        G448     426.857     3.14923     3930.26      125.79           0
        G449     455.558     2.61262     4748.76     119.374           0
        G450     449.436     2.74334     4816.18     157.824           0
        G451     600.502     1.69444     3378.53     84.7877           0
        G452     483.391     1.68802     4763.88     118.948           0
        G453     647.279     1.53121     3880.63     92.8478           0
        G454     665.696       1.496     4643.61     102.753           0
        G455     509.328     1.39928     5495.36     101.686           0
        G456      386.81     1.42782     3936.09     96.6726           0
        G475     515.098     2.99785      6388.6     151.865           0
        G476     481.387     2.95757     5745.55     194.212           0
        G477     499.352     2.54693     4264.68     143.796           0
        G478      482.87     3.05695     4093.59     149.985           0
        G479     294.803     2.57805      2187.8     98.4216           0
        G480     440.902     2.74469     4427.21     135.241           0
        G481      491.82     1.45345     3639.49      106.73           0
        G482     302.075     1.30072     4093.41     95.7653           0
        G483     502.136     1.69211     2341.35     66.2491           0
        G484     623.569     1.50374     3856.91      94.024           0
        G485     618.404     1.33123     3322.39      78.924           0
        G486     396.013     1.29515     2177.73     61.8477           0
        G505     378.015     1.12871     5864.86      139.37           0
        G506     311.242     1.54977     6778.17     151.397           0
        G507     596.305     1.99729      1772.3     69.6247           0
        G508     386.082     1.80205        3832     112.667           0
        G509      419.62     1.49069     4584.74      123.36           0
        G510     533.006     1.50333     4859.34     132.592           0
        G511     492.478     1.35555     3437.43     93.0673           0
        G512     293.891     1.30671     3468.92     80.1805           0
        G513      404.26     1.35625     2766.12     75.5143           0
        G514     496.462     1.04102     3418.77     96.2803           0
        G515     469.869     1.50106     4027.16     115.268           0
        G516     382.019     1.36189     2567.87     65.8211           0
        G535     351.095     1.43276     4571.08     137.945           0
        G536     442.033     1.48337     4927.07     130.159           0
        G537     428.862     2.15479     5848.27     133.882           0
        G538     336.626     1.39051     4752.14     163.114           0
        G539     474.482     1.51977     5097.18     111.755           0
        G540     565.221     1.46605     3388.99     108.674           0
        G541     542.484     1.56913     4155.58     107.522           0
        G542     602.616     1.42435     3726.12     102.565           0
        G543     372.863     1.34293     3862.82     97.1279           0
        G544      508.33     1.44301     3733.11     79.7976           0
        G545     390.591     1.21833     4297.33     109.059           0
        G546     531.629     1.16861     3977.73     122.379           0
        G565     434.993     1.42949     3945.49      142.96           0
        G566      541.02     1.56218     6526.98     197.766           0
        G567     388.726     1.51475     4524.42     119.126           0
        G568     474.378     1.24277     3998.87     145.508           0
        G569     361.304     1.44099      4014.2     144.185           0
        G570     512.933     1.50903      4913.2     141.432           0
        G571     500.767     1.51109     4026.13     120.467           0
        G572     462.155     1.36269     3894.03     104.088           0
        G573     377.215     1.33577     2612.31     82.0954           0
        G574       440.2     1.17585     5598.16     167.812           0
        G575     336.235     1.19766     3590.11     96.5191           0
        G576     335.226     1.18199     2850.31     83.7766           0
        G595     409.788      1.5775     4171.03     150.434           0
        G596     494.552      1.6478     5479.37     141.234           0
        G597     521.404     1.53513     7155.58     250.283           0
        G598     564.828     1.51705     6156.33     195.629           0
        G599     297.979     1.40074     6042.87     187.981           0
        G600     416.054     1.48554     2844.08      119.68           0
        G601     403.553     1.15375     3891.14      92.334           0
        G602     341.947     1.40018     3894.92     101.592           0
        G603     644.989     1.23156     3485.82     83.6194           0
        G604     479.255     1.34879     3588.64     76.2685           0
        G605     457.802     1.25527     5130.05     110.449           0
        G606     395.203     1.18996     6816.77     157.618           0
        G625     478.532      1.3911     6559.08     206.344           0
        G626     310.167     1.41452     6873.11     237.996           0
        G627     505.038     1.51564     5572.99     139.002           0
        G628     416.508     1.32637      4460.9     143.421           0
        G629     452.359     1.26648     5997.19      172.01           0
        G630     486.078     1.33719     5477.13     142.517           0
        G631     342.971     1.26017     3938.23      125.77           0
        G632     455.509     4.17427     5804.11     139.738           0
        G633     494.041     1.19635     3376.19     93.9566           0
        G634     526.275     1.16043     4296.89     125.334           0
        G635     580.038     1.49755     4064.89      105.32           0
        G636     408.577     1.39741     3626.02     96.1525           0
        G655     495.152     1.45089     6502.66     151.586           0
        G656     446.908     1.67099     4086.68     135.854           0
        G657     442.393     1.43034     4374.68     132.036           0
        G658     455.166     1.63021     5892.98     166.535           0
        G659     579.721     1.68974     4047.52      122.12           0
        G660     562.739     1.80703     4259.88     127.276           0
        G661     627.374     1.44825     3741.11     82.0105           0
        G662     469.097     1.29325     3576.84     88.2657           0
        G663     385.589      1.2889     4169.12     95.1355           0
        G664     346.495     1.23486     2969.83     78.3838           0
        G665     472.182      1.4289      3703.5     97.4698           0
        G666     510.863    0.925514      3458.2     85.0429           0
        G685     556.731     1.52393     4982.61       142.5           0
        G686     519.147     1.59805        4311     140.691           0
        G687     392.679      1.4669     4084.18     166.012           0
        G688      373.37     1.66441     5452.02     152.619           0
        G689     421.265     1.49947     6234.68      154.72           0
        G690     421.811     1.53779     6299.87     189.834           0
        G691     539.855      1.4423     2744.26      90.631           0
        G692      580.28     1.36647     2607.17     83.8491           0
        G693     606.463     1.35308     4245.49     93.1979           0
        G694     437.935     1.42966     3742.23     102.393           0
        G695     328.112     1.35651     4684.16      121.62           0
        G696     349.418     1.16439     5272.61     121.585           0
        G715     508.577     1.46073     6757.28     151.235           0
        G716     476.071     1.41639      7000.9     160.759           0
        G717     514.358     1.37557     6130.65     178.914           0
        G718     571.633     1.62685     5241.24      152.68           0
        G719     422.355     1.33277     4692.29     137.496           0
        G720     452.705     1.46037     4909.91     152.305           0
        G721     470.799     1.43588     3216.55     87.9723           0
        G722     437.912     1.34058     3865.32     117.574           0
        G723     559.074     1.29877     4031.08     94.8521           0
        G724     472.204     1.29098     7327.42      239.07           0
        G725     515.125     1.62544      4249.3      112.81           0
        G726     632.133      1.5217     4793.14     119.951           0
        G727      359.67     1.04652     2997.13     94.7911           0
        G728     377.646     1.30773     2218.86     89.5724           0
        G729     414.571     1.31203     3043.02     87.3975           0
        G730     503.382     1.27986     2405.39     72.4151           0
        G731     538.412     1.22002     2945.99     77.0474           0
        G732     445.284     1.30307     1844.25     47.7385           0
        G733     349.323     1.29743     2798.78     73.6653           0
        G734     308.877     1.49856     3438.31     94.2191           0
        G735     346.783     1.37826      3090.4     80.8564           0
        G736     528.339     1.13989     3155.09      79.194           0
        G737     447.372     1.30879     3609.28     86.6702           0
        G738     565.862     1.43393     3345.76     83.5986           0
        G739     402.359     1.47564     2967.38     85.1209           0
        G740     571.498     1.50961     3196.72     69.9328           0
        G741     479.683     1.37686     4184.39     80.2581           0
        G742     353.217     1.10274     2813.67     85.2161           0
        G743     293.401      1.2209     3063.77     69.3133           0
        G744     360.937     1.15064     7511.77     166.932           0
        G745     441.216     1.10869     1369.71     50.1528           0
        G746     480.911     1.46029     3437.66     96.2306           0
        G747     556.016     1.28627        4636     121.448           0
        G748     522.854     1.49076     3285.58      87.476           0
        G749      564.86     1.62241     3013.11       94.48           0
        G750     567.615     1.41739     3988.43     133.594           0
        G751     529.786     1.58778     3419.28     81.2621           0
        G752     683.836     1.71221     3495.42      76.472           0
        G753     409.228     1.38329     2702.94     88.1448           0
        G754     327.245     1.23824      4424.3      133.63           0
        G755     426.918     1.27238     3867.03     111.868           0
        G756     389.697     1.16125     3999.14      97.537           0
        G757     489.212      1.3805     4171.98     109.548           0
        G758     457.765     1.59286     4351.59     111.921           0
        G759      453.58     1.35322     2130.48     71.3556           0
        G760     550.011     1.38277     1922.67     62.2082           0
        G761     497.894     1.30921     4049.65     107.494           0
        G762     254.816     1.23114     3376.77     124.527           0
        G763      384.56     1.61952     3729.88     111.245           0
        G764      430.24     1.63472     1975.05     62.5842           0
        G765     392.273      1.3393     3500.08     106.056           0
        G766     645.924     1.48226     5016.26     96.2519           0
        G767     629.129     1.67074     4387.41     103.561           0
        G768     423.553      1.4115     2483.54      73.791           0
        G769     482.867     1.39064     3463.35     80.6341           0
        G770     571.962     1.36452     2971.23     74.7035           0
        G771     453.253     1.23937     3584.05     80.9349           0
        G772     451.331     1.21949     2927.05     89.8864           0
        G773     440.562     1.40209     3695.65     91.7802           0
        G774     432.952     1.28613     3831.72     108.543           0
        G775     575.356     1.20669     649.973     3.12181           1
        G776     595.275     1.55982     3767.23     76.3262           0
        G777     404.382     1.50165     2152.11     77.5881           0
        G778     430.786     1.40672     2759.18     67.0582           0
        G779     445.973     1.29935     2644.97     87.6387           0
        G780     415.709     1.12907     2386.07     70.7584           0
        G781     568.482     1.48307      4647.8     109.013           0
        G782       511.6     1.40917     3300.06     93.6294           0
        G783     403.993     1.59013      4128.3     127.206           0
        G784     464.916     1.29599     2952.16     75.6122           0
        G785     268.506      1.5014     3931.15      96.747           0
        G786      419.37     1.41851     3758.58     92.7994           0
        G787     378.494      1.3198     4427.68     97.5403           0
        G788     357.608     1.32088     2727.05     73.4164           0
        G789     437.837     1.17799     3938.34     96.6959           0
        G790     339.433      1.2673      2311.7     87.1227           0
        G791     405.967     1.27425     2707.14     72.9953           0
        G792     502.782     1.10536     2826.44     72.3394           0
        G793       312.8     1.56841     3671.04     104.526           0
        G794     285.384     1.59501     2733.43     87.5685           0
        G795     362.744     1.28891     4196.77     100.584           0
        G796     372.401     1.62236     3998.77     99.3386           0
        G797      527.83     1.52796     3052.74     79.4673           0
        G798     402.765     1.30363     3285.97     93.0935           0
        G799     235.227     1.38178     3334.36     85.1855           0
        G800     572.872     1.39827     3078.95     78.7173           0
        G801     504.702     1.13421     4358.94     119.944           0
        G802     300.962     1.23575     3188.48     106.453           0
        G803     305.153      1.1542     3974.62     108.327           0
        G804     375.202      1.2235      4220.6     114.916           0
        G805     568.545     1.29568      4983.3      132.55           0
        G806     539.965     1.49019     2656.32     75.6657           0
        G807     543.045      1.5988     3614.89     97.0816           0
        G808     555.995     1.20839     3536.21     94.5071           0
        G809     456.917     1.51198     2012.19      97.187           0
        G810     423.287     1.34784     2926.92     100.715           0
        G811     411.047     1.39503     2713.16     89.8473           0
        G812     525.746     1.24374     5063.32     103.194           0
        G813     462.791     1.38528     2807.27     87.1033           0
        G814     416.732     1.43855      2223.2     63.5166           0
        G815     462.145     1.32911     3686.41     85.6538           0
        G816     538.282     1.43492     1923.69     65.3914           0
        G817     404.066     1.19193     4784.47     111.784           0
        G818     443.991     1.21749     3032.73     99.8586           0
        G819     389.767     2.27266     2806.11     78.3766           0
        G820      521.02     1.28087     3943.11     115.061           0
        G821     590.539     1.18943     2675.79     93.4771           0
        G822     420.719     1.18038      3169.3     116.279           0
        G823     305.512     1.43653     2690.67     89.3183           0
        G824     407.565       1.494     2299.08     99.8051           0
        G825     357.154     1.49642     1290.49     52.5487           0
        G826     557.364     1.43152     3333.01     102.881           0
        G827     393.502     1.55518     3680.87     89.3246           0
        G828     435.906     1.15481     2262.15     76.8556           0
        G829     563.631     1.48219     4786.16     135.978           0
        G830     505.391     1.29449     4992.32     118.598           0
        G831     517.258     1.27527     2722.16     88.2998           0
        G832     360.997      1.0888     2241.93     69.7404           0
        G833     433.777     1.20021     2894.97      99.174           0
        G834     424.352     1.20089     4136.07     110.613           0
        G835     459.561     1.36311     2558.48     69.2584           0
        G836     483.622      1.1636     3283.31     92.3537           0
        G837     553.708     1.30685     4680.16     106.092           0
        G838     505.685     1.38172     2665.96     89.5018           0
        G839     555.262     1.21529     2145.64     78.3912           0
        G840     491.542     1.24414     2717.64     82.5853           0
        G841     298.988     1.26995     2636.55     75.8273           0
        G842      470.05     1.36071     3974.62     110.321           0
        G843     383.179     1.23377     3003.11     80.7126           0
        G844     555.564     1.22949     3148.99     85.2364           0
        G845     479.728     1.41753     2856.64     78.2134           0
        G846     602.772     1.39174     3748.76     83.7628           0
        G847     480.331     1.31372     1656.09     63.4623           0
        G848     443.999     1.21698     1758.97     50.1462           0
        G849     355.695     1.10626     4747.74     167.214           0
        G850     402.024     1.18973     3351.41      110.34           0
        G851     526.819     1.03925     3211.89     104.628           0
        G852     532.023     1.10877     3130.93     106.417           0
        G853     335.722     1.44243     3168.86     105.278           0
        G854     358.257     1.44163     3947.07     106.321           0
        G855     369.887     1.30868     3611.99     89.4255           0
        G856     304.664     1.42072     3424.81     95.5565           0
        G857     459.595     1.41421     4315.35     100.463           0
        G858     474.842     1.22703     5284.17      121.34           0
        G859     423.536      1.4199     4276.06     127.443           0
        G860     476.965      1.3079     3682.46     107.986           0
        G861     538.926      1.1549     4067.16     118.184           0
        G862      402.63     1.32364     4264.57     96.6994           0
        G863       371.4      1.2283     4276.49     114.724           0
        G864     340.729     1.24007      5397.8     140.688           0
        G865     405.202     1.52814     1989.37     86.4497           0
        G866     435.567      1.4428     2772.43      100.72           0
        G867     448.623     1.55228      3548.2     106.172           0
        G868     481.164     1.37965     2690.46     92.6578           0
        G869     523.149     1.42356     4124.22     110.193           0
        G870     574.038     1.39512     2081.67     102.858           0
        G871     515.039     1.09451     5162.52     119.275           0
        G872     424.853     1.29926     4209.18     134.968           0
        G873      436.86     1.24595     3463.51      104.13           0
        G874     370.395     1.21663     3936.91     108.619           0
        G875     338.713     1.12301     3617.32     95.4908           0
        G876      535.72     1.24883     2065.62     73.0307           0
        G877     290.492     1.18321     2623.74     84.4506           0
        G878     394.187     1.22203     3048.12     86.4778           0
        G879     320.705     1.00762     3854.67     104.019           0
        G880      527.15      1.3238     3323.44     86.3723           0
        G881     482.915     1.20136     3676.23     87.7619           0
        G882     458.834       1.287     3686.55     86.8478           0
        G883      280.59     1.43591      2342.8     79.0687           0
        G884     347.042     1.16883     3801.52     112.268           0
        G885     292.668     1.10462     4505.19      106.67           0
        G886     452.724     1.38999      2610.6     92.5852           0
        G887     417.379     1.31825     3950.37      105.19           0
        G888     358.442     1.16929     4357.26     109.703           0
        G889     462.009     1.40914     4153.93     105.587           0
        G890     583.839     1.43497      3720.2     106.979           0
        G891     288.122     1.37982     3299.61     96.8858           0
        G892     274.633      1.0356     4974.03     126.982           0
        G893     340.985     1.08002     4407.51     104.725           0
        G894     393.409    0.922194     3664.74     114.602           0
        G895     503.089     1.39673     4045.96     98.2799           0
        G896     542.184      1.5406     1475.42     62.1209           0
        G897      441.55     1.05925     3448.94     105.839           0
        G898     386.314     1.48195     2684.64     112.679           0
