    REF_GAIN    0.453249     1.09432    0.228689           3
        G887     421.167     1.36548     2236.51     59.6782           0
        G888     360.089     1.18617     2355.44     62.2578           0
        G889     460.313     1.43331     2374.74     60.5584           0
        G890     586.892     1.37677     2079.23     59.7106           0
        G891     274.063     1.41991     1815.55      54.702           0
        G892      274.14     1.15023     3132.94     83.6326           0
        G893     344.437     1.11636     2315.38     56.8744           0
        G894     397.606     1.01317     2021.03     64.4693           0
        G895     503.493     1.42854     2439.23     62.7911           0
        G896      545.94     1.66779     1042.44     32.8316           0
        G897     443.762     1.15543     2303.21     64.9913           0
        G898     385.612     1.57656     1617.31     64.4727           0
        G899     459.912     1.28919     1673.96     48.7629           0
        G900     482.584     1.12715     484.004      1.2755           5
          W1     397.328     1.38067     2481.93       46.31           0
          W2     478.871     1.38296     1362.38     23.3289           0
          W3     589.897     1.40083     1398.12     18.5007           0
          W4      560.09     1.42543     1450.01     18.5888           0
          W5     561.765     1.36954     1669.82     27.0098           0
          W6     522.623     21.5281     724.024     23.9806           4
          W7      592.77      1.1366     1996.94     31.0585           0
          W8     376.782      1.1186     1019.67     19.7719           0
          W9     435.432     1.16897     812.255     14.5929           0
         W10     440.528      1.4748     973.618     17.7932           0
         W11     554.291     1.30358     1684.97     26.4185           0
         W12     380.766     1.54477     983.916      17.394           0
         W13     581.206     1.54019     1488.34     24.5796           0
         W14     519.546     1.41481      1543.9      24.608           0
         W15      524.91     1.29635     2106.38      40.346           0
         W16     550.239     1.19964      1957.4     34.9195           0
         W17     294.282     1.28894     2024.38     35.7084           0
         W18     380.079     1.21251      509.33     9.28717           0
         W19      348.31     1.23113     1384.03     25.8435           0
         W20     258.591     1.31389     1265.99     26.9935           0
         W21     502.779     1.56733     1411.08     28.9488           0
         W22      509.98     1.58142     1901.87     38.6818           0
         W23     466.456     1.38593     1456.31     28.7145           0
         W24     362.268     1.44561     1122.09     21.2263           0
         W25     313.196      1.3333     1318.76     23.9575           0
         W26     619.876      1.3676     1885.11     31.4072           0
         W27      639.42     1.32156     1296.83     19.0478           0
         W28     557.843     1.73867     1337.11     21.8298           0
         W29     670.675     1.18866     1593.97     26.8802           0
         W30     512.177    0.985727     1793.77      27.357           0
         W31     486.863     1.01931     1608.21     27.0359           0
         W32     578.472     1.52719     2234.09     34.6401           0
         W33     467.612      1.5968     1570.83     27.2787           0
         W34     399.157     1.38657     2065.67      36.538           0
         W35     456.952     1.22187     1729.13     30.1323           0
         W36     535.868     1.12739     1450.27     27.8295           0
         W37     536.402     1.11343      1722.7     30.8544           0
         W38     455.463     1.08581     1027.22     15.2665           0
         W39     437.037    0.890147     1433.05     22.3056           0
         W40     629.404     1.18426     1667.51     23.0678           0
         W41     456.589     1.07706     1140.38      19.185           0
         W42     536.935     1.09984     1180.03      18.785           0
         W43      553.43     0.84331      2111.2      33.278           0
         W44     282.533     1.24214     1551.69     30.0563           0
         W45     513.919     1.51319     1435.58     21.3769           0
         W46     578.477     1.54391     1821.54     28.3624           0
         W47     513.545     1.35986     1409.41     19.9783           0
         W48     521.081     1.37928     862.102     13.8061           0
         W49     314.128     1.35855     1069.05     23.2702           0
         W50     458.951     1.12632     2262.93     38.1682           0
         W51     514.562     1.13634     1589.02     26.3635           0
         W52     229.451     1.48813     1981.27     41.0197           0
         W53     303.802     1.17976     623.346     12.5252           0
         W54     270.445     1.13649     1262.24     24.3137           0
         W55     427.859     1.36991     906.097     15.4645           0
         W56     512.094     1.49963      1623.9      27.891           0
         W57     511.194      1.6366      1470.6     23.8925           0
         W58     472.556     1.36761     1831.15     30.6777           0
         W59     437.864     1.20733     1178.85     20.6209           0
         W60     529.497    0.967165     2364.43     36.2206           0
         W61     524.966    0.899048     1298.68     22.6261           0
         W62      723.34     1.25019     2135.39     34.7707           0
         W63     658.508     1.23331     1685.61     24.0302           0
         W64     612.686     1.24887     1372.83      19.167           0
         W65     626.612    0.888206     1900.06     30.0303           0
         W66     450.988     1.34944     1790.07     32.4181           0
         W67     414.871     1.15296     1883.22     34.6131           0
         W68     513.698     1.19084     1675.98     27.1899           0
         W69     525.238     1.46268     1531.85      28.972           0
         W70     575.496     1.39674     1423.91     24.4212           0
         W71      631.11     1.21891      1519.4     21.2643           0
         W72     335.702    0.966811     884.269     16.1868           0
         W73      326.08     1.02473     1272.98     24.4895           0
         W74     345.978    0.956652     1415.48     24.8445           0
         W75     449.818    0.888444     1735.78     28.4496           0
         W76     557.063     1.40625     1744.31     26.2962           0
         W77     636.299      1.3592     1355.46     19.6143           0
         W78     300.525     1.42045     1474.17     26.7785           0
         W79     515.318     1.51506     1534.45     24.0517           0
         W80     433.653     1.33186      1552.7     25.1316           0
         W81     543.247     1.32218     1195.29     18.7005           0
         W82     361.391     1.37953     501.442     8.32167           0
         W83     541.081     1.26045     1181.13     18.3909           0
         W84     352.076     1.15267     801.458     13.5577           0
         W85     485.766     1.28882     965.705     16.3921           0
         W86     369.599      1.3179      581.03      10.618           0
         W87      355.42     1.44956     1151.41     22.9072           0
         W88       344.6     1.09732     1117.15      20.797           0
         W89      340.64     1.50613     1325.77     22.6697           0
         W90     257.396     1.37655     881.471     18.0751           0
         W91     471.772     1.29687     834.426     14.3299           0
         W92     452.596     1.21512     1008.13     16.4828           0
         W93     375.576     1.26882     912.813     15.9161           0
         W94     477.879    0.917331     1988.28     29.3755           0
         W95     439.712    0.918562     1291.17     24.0712           0
         W96     546.851    0.941122     1307.83     21.7298           0
         W97      598.21    0.847471     1612.45     22.3699           0
         W98     638.154     1.52102     1794.88     26.0463           0
         W99     577.491     1.37954     1719.57     26.1018           0
        W100     461.629     1.72922     1621.78     27.4105           0
        W101     490.088     1.59839     1670.07     30.2125           0
        W102     512.091     1.14716     1833.87     31.8753           0
        W103     344.469     1.32371     1653.57     26.7528           0
        W104     540.276     1.23547     1517.12      26.034           0
        W105     484.419     1.26393      1692.2     31.6228           0
        W106     601.229     1.37686     1400.95     24.0493           0
        W107     558.267     1.18179     1938.96     34.0882           0
        W108      548.32     1.19092     1906.55     30.4794           0
        W109     592.748     1.16264     1704.13     29.3701           0
        W110     416.692     1.06797     1409.87     26.3421           0
        W111     366.274      1.0565     1350.68     25.9494           0
        W112      333.09     1.34982      1426.2     25.6077           0
        W113     344.144     1.14406     1089.36     21.8758           0
        W114     404.024     1.36878     1230.42     22.0866           0
        W115      354.14     1.30759     1334.34     27.5802           0
        W116     434.193     1.21912     855.967     15.9306           0
        W117     433.987     1.18014     963.931     16.9492           0
        W118     316.134     1.34408     1685.95     32.3817           0
        W119     419.281     1.23784     1000.97     17.5429           0
        W120      315.54     1.31869      858.42     15.9929           0
        W121     275.184     1.46029     1533.03     32.0008           0
        W122     377.782     1.24815     1750.19      27.229           0
        W123     401.977      1.0187     1818.16     31.4368           0
        W124     299.111     1.21523     1287.07     26.3832           0
        W125     287.565     1.14242     1279.75     25.2823           0
        W126     308.402     1.13417     1032.63     19.6121           0
        W127     370.596     1.13649     975.624     19.0048           0
        W128     628.488     1.39646     1373.78     21.0093           0
        W129     626.725     1.47552     1984.51     29.2114           0
        W130     550.312     1.21188     946.362     17.1639           0
        W131     560.023     1.24662     1513.18     23.7664           0
        W132     587.714     1.19507     1439.41     22.4807           0
        W133      585.97     1.16192     1916.51      30.328           0
        W134     492.341     1.52627     1292.74      22.159           0
        W135     324.106     1.17911      1606.8     26.7203           0
        W136     259.694     1.22417     1691.39     33.2164           0
        W137     417.634      1.0209      1612.2      27.193           0
        W138     375.771     1.16899     2290.58     43.0528           0
        W139      552.37     1.49164     1203.08     21.6371           0
        W140     575.051     1.40037     1365.55      20.703           0
        W141     646.234     1.51777     1525.24       26.06           0
        W142     468.077     1.44762     1661.39     27.7967           0
        W143     539.486     1.29993      1953.2     30.3235           0
        W144       525.6     1.34853      1478.6     24.1626           0
        W145     411.187     1.16852     1052.34     20.3059           0
        W146     371.997    0.918143      1049.6     17.8576           0
        W147     563.414     1.09581     1016.29       18.44           0
        W148     612.792     1.21752     2233.78     32.7163           0
        W149     524.211     1.15144     1064.39      15.682           0
        W150     575.592    0.991621     946.777     14.1406           0
        W151     303.902    0.979514     882.107     17.9686           0
        W152     357.186     1.29035     1575.18      27.536           0
        W153     444.234     1.16799     1197.09     21.1288           0
        W154      254.36     1.37081     1005.13     20.1369           0
        W155     272.693     1.00088     1340.41     24.7555           0
        W156     283.627    0.829698     776.387     17.7654           0
        W157     481.948    0.974763     1257.92     22.2083           0
        W158      390.75    0.980752     1235.39      21.622           0
        W159     424.514    0.954041     1272.91     22.0154           0
        W160     411.196    0.834382     796.732     14.2909           0
        W161     208.078     0.82345     1131.21     20.4308           0
        W162       622.3     1.75368      981.73      13.801           0
        W163     674.344     1.82679     1388.01     20.8511           0
        W164     602.571     1.57325     1332.31     15.3144           0
        W165     667.465     1.37857      1736.6     23.3313           0
        W166     486.207     1.24778     1038.93     19.4489           0
        W167     508.115     1.29649     989.454     20.0396           0
        W168     346.295     1.21076     1009.64     22.6575           0
        W169      481.29     1.13674     1414.83     23.8029           0
        W170     489.569     1.47189     1161.03     18.7436           0
        W171     596.261     1.74688     2434.25      54.846           0
        W172     370.383     1.11837     1004.35     23.4782           0
        W173     378.973     1.12905     1535.95     25.7369           0
        W174     505.616      1.0427     1237.53     21.3806           0
        W175      440.83     1.02672     1957.18     37.7007           0
        W176     609.546     1.52387     1867.59     32.1821           0
        W177     404.088     1.51782     1909.73     31.9448           0
        W178     420.112     1.28851     1793.26     34.8391           0
        W179     383.642     1.27405      1393.7     24.5134           0
        W180     453.943     1.04325      1462.2     25.8192           0
        W181     434.619     1.03071     1337.72     25.4433           0
        W182     387.709    0.909844        1263     22.7595           0
        W183     357.205     1.36212     928.526     21.0432           0
        W184     445.746     1.27625     1305.71     23.9355           0
        W185     460.931     1.26852     1723.64     26.7105           0
        W186     550.235     1.17695     1350.21     23.2453           0
        W187     580.028     1.29409      1148.9     21.8411           0
        W188     275.284     1.25539     1049.77     23.1913           0
        W189     419.071     1.32089     1434.87     25.0064           0
        W190     227.407    0.896955     1283.76     27.4404           0
        W191     289.347    0.860085     1389.88     25.2864           0
        W192     338.922    0.804039     1217.77      22.088           0
        W193     396.214     1.36503     1013.09     18.9551           0
        W194     399.376     1.34558     1566.98     36.0718           0
        W195     442.529     1.27996     1643.89     30.9573           0
        W196     548.466     1.15977     1062.75     17.4489           0
        W197     527.844     1.12107     1782.68     30.3555           0
        W198     593.388     1.49096     2026.06     34.1996           0
        W199     523.485     1.46273     968.951     11.3323           0
        W200     496.521     1.15152     936.031     15.1664           0
        W201     421.236      1.3535     1765.02     31.5821           0
        W202     535.624     1.67902     1232.84     19.6924           0
        W203     324.897     1.30012     1622.47     29.2719           0
        W204     454.401     1.27489     1537.48     27.2158           0
        W205     422.204     1.18616     2111.84     44.9343           0
        W206     377.178     1.15805     1422.22      26.647           0
        W207     303.395    0.978707     1754.91     31.2145           0
        W208     524.142     1.15194     1803.69     29.5878           0
        W209     440.917     1.09477     1391.51     24.8436           0
        W210     557.196     1.14848     1418.95     25.4959           0
        W211     300.825      1.2462     1878.49     31.8953           0
        W212     254.062     1.20135     1506.26     30.1194           0
        W213     369.308     1.09525     1996.04     34.3752           0
        W214     568.694     1.08691     1810.56     28.8609           0
        W215     401.792     1.20638     2171.01     37.5498           0
        W216     369.144     1.30711      1743.7     29.8255           0
        W217     450.045     1.26949        1327     24.8361           0
        W218     262.768     1.22584     915.821     19.7828           0
        W219     512.533     1.08733     1792.96     30.2943           0
        W220     516.503      1.3034     2026.79     32.0488           0
        W221     426.025     1.31333     1794.13     27.7213           0
        W222     528.756     1.25119      1253.6     20.8592           0
        W223     409.152     1.23063     1224.32     20.6984           0
        W224      372.81       1.092      1666.9     30.1101           0
        W225     432.719     1.10383      1401.3     28.2192           0
        W226      300.99     1.23872        1134      25.833           0
        W227     401.839     1.14447     1804.94      32.456           0
        W228      313.85     1.18177     917.604     19.6556           0
        W229     303.502     1.12314     1645.68     32.9534           0
        W230      415.35     1.24008     2538.96     51.8394           0
        W231     395.431     1.21262     1087.72     21.7236           0
        W232     467.144     1.16321     1660.21     26.9436           0
        W233     374.186     1.21112     1610.86     28.4924           0
        W234     470.195     1.33183     1224.05     22.2241           0
        W235     448.497    0.823454     1532.42      25.252           0
        W236     524.043     1.16193     2405.63     41.4504           0
        W237     476.671     1.22142     1209.22     20.9428           0
        W238      610.85     1.21374     2243.52     33.6358           0
        W239     384.376     1.00779     1486.15     28.3665           0
        W240     471.685     1.22854     1960.49     27.1666           0
        W241     256.969    0.891494     964.951     20.9765           0
        W242     330.467    0.964961     1585.41     29.7455           0
        W243     515.511    0.947987     1115.42     19.9787           0
        W244     383.867    0.907221      1125.2     21.9634           0
        W245      356.92    0.938748     1798.14     32.3658           0
        W246     492.261     1.07909     1891.53     29.9991           0
        W247     477.599    0.984354     1034.76     18.8778           0
        W248     431.548     1.15214     2006.68     35.4389           0
        W249     511.284     1.44004     2339.61     40.8491           0
        W250     430.694     1.45278     1795.33     32.9703           0
        W251     528.755    0.796196      1312.4     27.1991           0
        W252      499.02     1.20504     1399.02     24.7165           0
        W253     454.852     1.16007     2056.27     37.6142           0
        W254      463.33     1.19242     2459.93     38.6934           0
        W255      506.02    0.885645     1667.32     29.2954           0
        W256     311.819    0.967328     1537.09     33.9544           0
        W257     267.322     1.13684     1718.53     31.1005           0
        W258     462.983     1.24547     2079.18     35.5564           0
        W259     477.502     1.20869     1574.63     30.9142           0
        W260     409.336    0.885891     1377.53     27.9877           0
        W261     313.168     1.07154     1233.14     23.1725           0
        W262     570.039     1.44185     1461.77     23.1052           0
        W263     479.545     1.44712        2050     40.4252           0
        W264      412.91     0.85674      1552.7     27.4703           0
        W265     513.713     1.02376     1836.42     29.9418           0
        W266     552.072    0.965993     1621.93     25.7173           0
        W267     356.347     1.01299     1585.19     29.8267           0
        W268     508.317      1.2836      1238.4     21.4726           0
        W269     317.085     17.6577     1243.95     28.4898           0
        W270     369.134     1.05085     1362.61     27.8948           0
        W271     382.614    0.893983     1739.74     29.8689           0
        W272     492.814     2.11862     1726.64     29.9262           0
        W273     395.492       1.495     2374.45     40.3398           0
        W274     453.518     1.46947      1627.2     24.9974           0
        W275     574.924     1.53459     1858.85     28.1414           0
        W276     488.824      1.6015      1636.7     24.2541           0
        W277     442.205      1.4055     1164.59     20.6513           0
        W278     314.015     1.34305     1522.07     28.8188           0
        W279     576.654     1.01801     1338.57     21.6783           0
        W280     411.457    0.812451      1311.8     24.3129           0
        W281     274.364     0.93245     1217.74     25.3351           0
        W282     452.543     1.22849     1598.13     27.1721           0
        W283     546.189     1.30283     1376.46     23.3957           0
        W284     307.874     1.15281     981.982     20.7611           0
        W285      690.96     1.03648     1410.94     23.7738           0
        W286     455.184    0.872221     2291.66     34.9645           0
        W287     343.141    0.977955     1230.44     22.2187           0
        W288     545.249    0.889816     2590.86     43.2071           0
        W289     458.248    0.951349     2172.18     37.9951           0
        W290     640.971     1.14256     1894.31      29.246           0
        W291     470.158    0.927579     1819.75     38.6195           0
        W292      358.74    0.907163     1380.79     25.6431           0
        W293      394.62    0.795656     1482.78     27.8305           0
        W294     506.484    0.903379     1109.07     24.3312           0
        W295     598.478     1.32851     2457.39     37.9294           0
        W296     514.181     1.29262     1824.49     31.9712           0
        W297     326.146     1.11149     1980.13     34.2293           0
        W298     549.194    0.971554     1765.92     29.3526           0
        W299     468.086    0.874082      1958.8      30.105           0
        W300     352.678     0.85329     1503.09     28.8194           0
        W301     355.978     1.39389     1204.45     23.6127           0
        W302     589.551     1.53414     1285.89     22.6981           0
        W303     399.803     1.27908     1684.83     30.8324           0
        W304     478.963     1.41926     1650.55     27.6664           0
        W305     383.049     1.26927     1713.27     40.9423           0
        W306     264.612     1.28608     736.638     18.8727           0
        W307     447.297     1.36532     1703.08     28.0525           0
        W308     411.799     1.37387     2270.18     35.6028           0
        W309     466.023     1.30164     1573.29     28.5104           0
        W310     424.865     1.29308     1108.21      19.119           0
        W311      225.29    0.972729     1166.61     26.3682           0
        W312      303.14     1.02418     1279.55     28.6554           0
        W313     359.259    0.879657     1172.66     23.9525           0
        W314      212.29    0.842274     1276.74     26.4724           0
        W315     509.287    0.851766     2201.34     37.2933           0
        W316     418.728     1.13951      1370.9     25.6415           0
        W317     540.522    0.966501     1424.88     22.2108           0
        W318     333.747     1.15913     1248.06     22.5684           0
        W319     488.597     1.48809     1743.77     24.9681           0
        W320     630.358     1.33562     1710.78     27.9166           0
        W321     421.321     1.18845     1031.77     20.0903           0
        W322     533.966     1.18262     1420.44     24.8545           0
        W323      483.52      1.2556     1361.34     22.8057           0
        W324     425.504     1.24042     1078.34     18.4886           0
        W325      498.92      1.1964     1770.58      26.816           0
        W326     543.988     1.23174     1483.58     22.5512           0
        W327     600.404     1.14939        1811     27.9825           0
        W328     485.468     1.34909     1725.34     31.6616           0
        W329     324.319    0.989568     935.225      19.741           0
        W330     448.167     0.85436     1832.79     31.2813           0
        W331      471.83    0.958996     1925.13     35.0444           0
        W332       373.2    0.892335      1897.4     31.1423           0
        W333     381.167    0.901081     1272.43     28.1579           0
        W334     400.557    0.813939     1465.75     25.9908           0
        W335     453.488     1.39594     1125.93     29.3849           0
        W336     301.332     1.47946     1890.29     30.1851           0
        W337     299.359     1.26141     1424.42     30.1652           0
        W338     372.199     1.31477     1231.07     23.7566           0
        W339     221.325     1.10735     650.232     15.3431           0
        W340     277.632     1.16253     1533.05     31.1591           0
        W341     289.342    0.972068     1448.88     31.0171           0
        W342      269.07     1.01404     721.323     15.4165           0
        W343     492.693     1.14746     1400.86     23.2004           0
        W344     484.994     1.26214     1452.36     24.9658           0
        W345     406.063    0.974558     1364.73     23.0134           0
        W346     480.523     1.06163     1884.03     30.7663           0
        W347     576.725     1.56951     1768.75     25.4331           0
        W348     478.923     1.41428     1622.18      27.142           0
        W349     380.818     1.37059     1098.57     22.6761           0
        W350     538.576     1.19442     1593.72     26.1087           0
        W351     554.368     1.15458     1161.94      21.671           0
        W352     521.865    0.924025     1730.94     30.3716           0
        W353     289.698     1.26359     1235.87     25.0558           0
        W354     345.632     1.35557     1460.99     29.7579           0
        W355     411.602     1.35935     1321.63     24.2656           0
        W356     405.783     1.22853     1912.06     31.6935           0
        W357     416.342     1.22154     1640.22     28.2777           0
        W358     302.387     1.24945     1331.75     27.7731           0
        W359     613.622     1.46937     2107.66     34.7732           0
        W360     518.771     1.48101     1546.48     26.5257           0
        W361     599.814     1.12591     1563.52      25.577           0
        W362     516.246     1.25449     1855.51     34.8894           0
        W363     514.533     1.17632     1380.47     22.2965           0
        W364     601.746     1.21849     1377.47      19.882           0
        W365     549.337    0.970053     1081.05     20.6637           0
        W366     504.569     1.38884     2121.67     32.1396           0
        W367     473.398     1.27731     1816.56     37.3296           0
        W368     534.386     1.38514     2020.32      32.402           0
        W369     272.311    0.912009     1628.46     27.1926           0
        W370     274.481     1.07432     1855.32     32.6806           0
        W371     397.928      1.2555     1398.26     25.5272           0
        W372     394.612     1.24729     1049.39     17.6766           0
        W373     417.475    0.967437      1505.2     25.8743           0
        W374     489.058      1.0994     2189.42      35.857           0
        W375     361.133     0.93676     1545.93     29.5569           0
        W376      327.96    0.979008     866.499     18.4532           0
        W377     373.418    0.969781     1545.56     28.0514           0
        W378     335.084    0.989898     1240.17     23.6732           0
        W379      385.92     1.42726      1080.2     20.4525           0
        W380     456.011     1.57568     1782.47     32.5416           0
        W381     626.147     1.37451     1823.04      29.546           0
        W382     441.255     1.29643     1341.59     23.7508           0
        W383     379.604       1.298     1346.85     26.6612           0
        W384     592.378     1.09896     1703.29     27.9405           0
        W385     386.379     1.05233     1297.88     23.1274           0
        W386     421.879     1.08642     1136.78     22.4192           0
        W387     269.776    0.977171     1358.53     30.3111           0
        W388     220.196    0.971784      1231.7     24.9053           0
        W389     263.464    0.892342     1364.97     29.0981           0
        W390     246.163    0.959682        1112     22.7039           0
        W391     390.166     1.21889     1627.75     29.7215           0
        W392     331.313     1.01457     703.917     14.3092           0
        W393     320.338    0.985822     1408.05     25.7103           0
        W394     544.886    0.852421     1622.47     25.4322           0
        W395     362.908    0.997121     1005.48     21.2741           0
        W396      658.64     1.06039     1609.31     25.4903           0
        W397     471.103     1.11105     1284.57     22.9757           0
        W398     339.779    0.971495     1670.05     31.5431           0
        W399     298.698     1.00089     1019.09     23.9029           0
        W400     527.881     1.28096     1631.66     28.6817           0
        W401     458.623     1.39815     1639.85     28.2688           0
        W402     485.194     1.31591     2306.95     38.8889           0
        W403     209.089    0.972586      1855.1     35.8521           0
        W404     227.354     1.04424     1216.43     24.8324           0
        W405     329.642    0.905873     1315.29     25.4283           0
        W406     296.166    0.936363     1381.42     23.9732           0
        W407     337.788     1.28723     1382.83     23.1384           0
        W408      444.18     1.43075     2435.69     40.1018           0
        W409     441.082     1.38224     1733.27     28.4739           0
        W410     402.368     1.44982     1656.87     26.6409           0
        W411      380.09     1.18461     1153.09     19.0634           0
        W412     431.924     1.19868     1351.68     23.3579           0
        W413     609.759     1.25846     2028.57     30.1593           0
        W414     602.762     1.27983     1917.63     27.2367           0
        W415     668.953     1.11736     1810.31     25.4462           0
        W416     447.035     1.19476     1479.36     25.7551           0
        W417     483.232     1.00865     1511.06      28.153           0
        W418     530.789    0.865666     1810.08     26.8047           0
        W419     351.981    0.968366     1296.95     21.5936           0
        W420     606.384     1.22616     1433.54      21.086           0
        W421     483.983     1.23148     1527.45     25.0414           0
        W422     426.242    0.895743     1517.37     27.3583           0
        W423     471.159     1.19045     1141.25     18.6155           0
        W424      239.64    0.816841     999.494      18.825           0
        W425     232.566    0.869157     775.936     19.5991           0
        W426     617.103      1.0429     2080.38     32.9524           0
        W427     455.061    0.898236     1173.45     23.7079           0
        W428       484.8    0.941113     1603.08     26.4471           0
        W429     260.929    0.919226     1357.91     24.6963           0
        W430      442.09    0.927621      2157.5     34.0611           0
        W431     308.179    0.834719     2272.38     39.6235           0
        W432     335.865    0.914852     1546.25     31.0174           0
        W433     428.894     1.28192     1610.98     26.3064           0
        W434     478.709     1.14013     1477.59     23.6694           0
        W435     393.015     1.51182     1861.81     33.3265           0
        W436     449.812      1.4981     1495.09     28.1799           0
        W437     653.922     1.23245     1373.57      20.185           0
        W438     561.694     1.35458     1922.37     29.6678           0
        W439     248.809     1.19557     1576.47     28.8984           0
        W440     395.793     1.36027     1501.94      24.698           0
        W441     425.404     1.25305     2003.89     34.2703           0
        W442     380.362     1.25028     1161.77     23.6122           0
        W443     350.741     1.12667     1217.69     21.3636           0
        W444     413.523     1.01658     1516.61     22.7281           0
        W445     393.315     1.15506     1514.91     25.0012           0
        W446     276.924     1.00981     1762.87     34.4175           0
        W447     341.735    0.911164      1753.7     32.4566           0
        W448     390.103    0.970587     1750.66     26.7954           0
        W449      668.23     1.18046     1612.68     24.0252           0
        W450     685.363     1.08741     1494.74     20.0266           0
        W451     434.235     1.01893     1707.51     27.8627           0
        W452     525.961     1.42602     1992.68     35.6452           0
        W453      532.01     1.24734     1338.16     23.4739           0
        W454     454.628     1.32301     718.615     12.5085           0
        W455     332.929    0.851714     902.971     17.6391           0
        W456      297.21     0.86565     1277.36     30.4021           0
        W457     343.169     1.31136     1377.57     26.7658           0
        W458     339.444     1.32057     1547.33     27.8584           0
        W459     393.894     1.12141     1191.47     21.2168           0
        W460     530.248    0.800995     1554.24     24.7912           0
        W461     335.139    0.875636     1176.81     25.1397           0
        W462     468.988     1.36215     1093.53     18.8659           0
        W463     571.588     1.22738     1446.86      23.372           0
        W464     523.072      1.2037      1179.9     19.6863           0
        W465     435.154     1.42836     1775.65     31.3281           0
        W466     483.715     1.19492     1250.54     20.7021           0
        W467     411.007     1.15193     1179.74     25.4488           0
        W468     289.414     1.29467     1487.57     30.7605           0
        W469     260.813     1.04123     1574.74     32.4772           0
        W470      299.56     1.17376     1789.13     33.7859           0
        W471     586.048     1.25968     1476.02      22.547           0
        W472      664.32     1.23174     1776.69     24.5108           0
        W473     345.805    0.933022     1169.06     21.4986           0
        W474      347.18     1.15031      1412.6     24.9811           0
        W475     351.751      1.0825     1538.98     28.3446           0
        W476      353.42     1.17129     1659.22     31.4319           0
        W477     482.503     1.40905     1894.05     33.7177           0
        W478      399.72     1.49612     1425.06     24.2805           0
        W479     410.881     1.13496     1459.73     24.6961           0
        W480      566.49     1.12687     1403.71     22.6376           0
        W481     271.787    0.959003     1393.07     25.5584           0
        W482      264.94    0.944327     1499.34     26.2843           0
        W483     489.923    0.836606      2044.6     33.1426           0
        W484     516.137    0.975116     1243.43     20.6893           0
        W485     478.199      1.4194     1369.85     25.5072           0
        W486     565.219     1.23297     1503.11     23.4004           0
        W487     403.731     1.25751     1363.27     23.5432           0
        W488      538.33     1.11168     1467.66     24.7867           0
        W489     425.407     1.16181     1168.88     22.4644           0
        W490     317.637     1.32188     880.425     19.0251           0
        W491      239.78     1.20373     1126.39     24.0354           0
        W492      371.68       1.111     1358.75     25.6684           0
        W493     286.573     1.25533     1081.91     19.2892           0
        W494     420.402     1.15673     605.534     9.86302           0
        W495     399.385     1.07099     1871.22     34.3215           0
        W496     288.554      1.0483     1051.12     20.3373           0
        W497     359.407    0.994525      1106.5     21.1371           0
        W498     349.574     1.06525     1566.62     28.2824           0
        W499     366.889     1.15996      1606.8     29.5088           0
        W500     421.309     1.25403     1276.14     24.1941           0
        W501      537.97     1.06164     2003.06     31.0192           0
        W502     506.647     1.15262     773.053     11.5183           0
        W503     391.758     1.09134     1751.28      31.579           0
        W504     326.828     1.09219     1545.84     27.9377           0
        W505     510.197     1.07744     1651.41     28.2757           0
        W506     265.925    0.901735     1868.29     33.7094           0
        W507     539.345     1.43787     1722.06     30.3906           0
        W508     373.386     1.57948     1264.14     24.9958           0
        W509     353.416     1.45855     1660.52     29.0213           0
        W510     395.668     1.17985      1640.9     29.1863           0
        W511     441.217     1.29471     1562.09     27.7721           0
        W512     346.948      1.2312      1260.3     24.8186           0
        W513     363.769     1.09322     814.888     15.2699           0
        W514     394.135     1.34675     1900.18     31.5562           0
        W515     480.596     1.17718     1808.17     32.1114           0
        W516     524.524       1.287      1150.2     20.2617           0
        W517     385.696     1.13038     2205.94     36.4919           0
        W518     376.752     1.09261      1191.9     23.2625           0
        W519     358.135      1.0838     1309.11     24.1243           0
        W520     357.131     1.16177     1568.54     26.8621           0
        W521     483.884     1.40557     1747.91      30.464           0
        W522     587.459     1.40366     1511.17     24.2377           0
        W523     457.301     1.27142     998.549     19.1094           0
        W524     443.319     1.23223     1585.69     27.5662           0
        W525     314.717     1.07564     1010.57      20.828           0
        W526     427.559     1.16699     1431.66     29.4076           0
        W527     278.653     1.34902     2094.32     43.0815           0
        W528     390.709     1.35741     2193.01     38.3638           0
        W529     500.316       1.214     984.897     19.2087           0
        W530     531.702      1.1171     1123.79     16.3814           0
        W531     452.379     1.15657      1832.9     32.4135           0
        W532     452.424     1.41194     1311.67     23.6714           0
        W533     431.257     1.18163     1247.08     22.1342           0
        W534     555.378      1.2607     1841.05     32.1114           0
        W535     566.879     1.14428      1269.8     19.6594           0
        W536     608.015     1.46487     1380.08     20.9604           0
        W537     499.817     1.55967     1604.41     24.5782           0
        W538     433.244     1.39363     1324.73     22.4519           0
        W539     421.748     1.31054     2111.65     34.7512           0
        W540     369.915     1.35626     897.453      19.102           0
        W541     512.285     1.16175     2119.61     34.9733           0
        W542     313.135      1.2527     2037.56      34.655           0
        W543     332.833     1.20721     1786.74     32.5633           0
        W544     275.833     1.16505     1466.34     28.8402           0
        W545     331.447     1.03739     1097.13     24.3822           0
        W546     329.726     1.04551      1436.5     25.5871           0
        W547     609.528      1.2157     1885.78     28.6346           0
        W548     435.292     1.19531     1599.19     28.4099           0
        W549     410.058     1.54902     1498.56     27.4997           0
        W550     440.683     1.33964     1762.46     29.4849           0
