    REF_GAIN     0.45405     1.09499    0.228877           3
         G97     545.357     1.27025     3554.09     102.226           0
         G98     432.232     1.14862     3690.62     105.368           0
         G99     647.165     1.30801     3780.68     117.979           0
        G100     495.933     1.65307     2516.13     72.3135           0
        G101      650.26     1.94134     3995.17      81.071           0
        G102     441.755     1.24848     3173.58     73.9992           0
        G103     499.461     1.62555     3558.91     99.8264           0
        G104     377.197     1.38768     2186.68     72.1553           0
        G105     534.286     1.51582     3502.76     89.2143           0
        G106     446.801     1.55677     2671.42     78.7799           0
        G107     365.529     1.18211     2357.03     65.5679           0
        G108      393.82     1.32662     2218.31     65.6463           0
        G109     518.998     1.69062     3832.83     102.668           0
        G110     600.772     1.48988     4008.93     113.509           0
        G111     390.361     1.28953     2272.78     76.9362           0
        G112     584.315     1.51947     2003.21     50.7025           0
        G113     524.576      1.1859     2739.26       76.25           0
        G114     511.973     1.41534     3269.57     89.2633           0
        G115     531.046     2.66729     2420.46      66.637           0
        G116     519.303      3.2359     2377.12     65.5594           0
        G117     369.033     3.66595     2389.69     59.5973           0
        G118     451.442     3.05192     1877.71     48.5172           0
        G119     513.495     3.03578      1748.4     50.2232           0
        G120     368.449     2.45123     2470.48     60.4606           0
        G121     626.972       2.081     2841.82     59.4376           0
        G122     673.016     1.87226     1891.33     43.1017           0
        G123     640.401     1.85441     2607.59     58.4168           0
        G124     664.744     1.75361      2127.7     51.5378           0
        G125     540.148       1.757     1916.13     46.6578           0
        G126     584.918     1.43393      3179.7     85.3885           0
        G127     413.477     1.28087        2314     52.2355           0
        G128     309.429      1.2558      2278.4      60.433           0
        G129     463.295     1.11437     1775.35     40.1359           0
        G130     245.314     1.34802     2312.06     61.5839           0
        G131     397.013     1.67714     2933.61      60.996           0
        G132     444.542     1.26315     2971.95     77.8789           0
        G133      469.54     1.31084     2023.29      52.573           0
        G134     266.701     1.50062     1678.98     55.2961           0
        G135     495.596     1.10252     2283.24     59.8795           0
        G136      257.34     1.17235     2566.75     69.8049           0
        G137     247.281     1.36835     2158.07     61.2339           0
        G138      314.63     1.15346     3553.64     87.7486           0
        G139     318.937     1.37644     2003.38     63.4034           0
        G140     363.544     1.56231     2183.84     55.9495           0
        G141     371.594     1.20396     2736.59     82.9945           0
        G142     291.996      1.1784     3272.74     90.7255           0
        G143     272.561     1.54934     3029.81     80.7071           0
        G144     473.547     1.17537     2038.58     51.8793           0
        G145     461.352       3.611     2830.43     80.1242           0
        G146     620.516     3.19977     4307.62     129.776           0
        G147     591.988     3.69601     2542.39     80.7432           0
        G148     366.564     3.12318      2390.5     81.3248           0
        G149     440.472     3.27569     3557.59     94.2834           0
        G150     324.839     2.58121     2673.81       71.89           0
        G151     617.915     1.74795     3623.52     99.4115           0
        G152     609.895     1.59186     1959.33     48.8964           0
        G153     442.693     2.00119      1934.2     63.1518           0
        G154     322.415     1.88488     3354.88     87.9923           0
        G155     271.005     1.87039     3061.37     88.2144           0
        G156     544.644     1.75912     1841.77     46.1376           0
        G157     408.981     1.13922     3566.22     93.7813           0
        G158     507.731      1.3162     3212.64     84.6007           0
        G159     448.829     1.43819     2333.63     59.4901           0
        G160     698.125     1.43047     2629.39     64.8025           0
        G161     459.842     2.25755      2853.3     80.6119           0
        G162     434.388     1.95016      1807.9     59.0604           0
        G163     383.103     1.23593     2314.66     60.6935           0
        G164     408.981     1.88688     1961.65     53.7244           0
        G165     450.594      1.6969     2532.36     76.1791           0
        G166       267.1     1.21745     2381.25     67.9709           0
        G167     337.649     1.53773      2826.3     78.8248           0
        G168      362.15     1.55647     2806.85     74.8919           0
        G169     336.956     1.23571     2920.22     69.8831           0
        G170     515.761      1.8974     1786.32     47.1431           0
        G171     526.574     1.65599     2701.55     65.0216           0
        G172     342.743      1.3279     2524.86     68.5658           0
        G173     478.758     1.58413     2431.75     68.5886           0
        G174     606.076     1.59542     2614.92     75.3786           0
        G175      353.61     3.70111     2516.92     68.6526           0
        G176     297.766     2.92331     2303.29     68.5417           0
        G177     559.136     3.43771        1997     81.2193           0
        G178     442.964     3.20094     3233.76     85.5863           0
        G179     443.353     3.65244     2281.43     77.2729           0
        G180     462.724      2.6482     2377.17     61.4795           0
        G181     565.825     1.88387     2437.82     63.6892           0
        G182     259.428     1.81711      1774.6     44.5039           0
        G183     466.677     1.85717     1866.17     53.3656           0
        G184     404.538     1.78594     2947.69     70.0003           0
        G185     634.528     1.82897     2246.41      63.385           0
        G186     597.857     1.88837     1781.36     48.0499           0
        G205     478.853     3.24335      3354.4     82.6685           0
        G206     429.454     3.63222     2821.63     68.1532           0
        G207     427.105     2.85307     3503.98     102.113           0
        G208     481.047     2.99211     2512.83      69.574           0
        G209     662.455     2.73754     2645.83     76.4977           0
        G210     623.361     2.60606     2603.93     83.7229           0
        G211     659.332     2.16932     1571.63     27.6437           0
        G212     462.704      1.6671     2882.35     86.0197           0
        G213     369.085     1.88719     3024.32     72.6411           0
        G214     324.513     1.81596     2394.46     69.4765           0
        G215      341.31     1.68911     3022.52      83.096           0
        G216     453.256       1.623     1741.23     54.9579           0
        G235     601.335     3.59014     2813.57     87.1912           0
        G236     545.707     2.78359     1750.95     51.6929           0
        G237      412.51     3.41388     1416.27     52.0771           0
        G238      392.51     2.92385     2848.63     87.7731           0
        G239     452.527     2.91255     2465.99      69.799           0
        G240     460.881     2.40251     2562.19     98.5414           0
        G241     530.903     2.21378     2219.92     52.8674           0
        G242     472.848     2.13167      2217.3     60.5663           0
        G243     448.786     2.10493     3170.42     77.8603           0
        G244     569.842     1.98544     2037.59      49.136           0
        G245     389.666     2.03633     2256.26     56.7969           0
        G246     516.696     2.25023     2711.03     87.1828           0
        G265     559.535     2.16404     2471.55     62.3455           0
        G266      516.58     2.62165     975.517     31.1867           0
        G267     523.733     3.33823        2132     66.4261           0
        G268     564.861     2.45673     1140.68     38.4023           0
        G269     438.963     1.89676     2778.67     101.206           0
        G270     452.464     2.75232     3548.49     96.8875           0
        G271     404.974     1.90175     2188.45      48.887           0
        G272     422.072     1.91178     1993.27     48.3173           0
        G273     448.409     2.19044     1931.15     47.3817           0
        G274     508.348     2.25409     1945.35     47.4685           0
        G275     568.103     3.29778     1940.22     55.3516           0
        G276      404.12     3.22015     2340.63     64.8046           0
        G295     471.315     2.86944     3035.35     70.5043           0
        G296     473.295     3.34828     3039.42     73.9672           0
        G297     587.614     2.47708     4029.57     107.134           0
        G298     633.617      3.2796     2809.74     99.2844           0
        G299       465.1     2.70902     2559.87     61.9031           0
        G300     548.102      2.7088      2354.2      66.872           0
        G301      615.21      3.3134     2887.23     60.5662           0
        G302     481.388     2.69649     1809.81      59.795           0
        G303     304.646     2.97171        1713     47.8152           0
        G304     432.784     2.83431     1243.79     37.7018           0
        G305     389.703     2.76387     1753.82     44.9015           0
        G306     433.126     2.56583     1648.88     46.5049           0
        G325     522.233     2.10025     3412.53     96.7193           0
        G326     558.517      3.3904     2742.26     79.9503           0
        G327     425.688      2.4715      2571.1      65.759           0
        G328     368.481     2.64309      2510.2     76.0176           0
        G329     397.083     2.98703     2838.02     77.1641           0
        G330     428.751     2.49026     3749.03     90.0414           0
        G331      463.15      2.9106     2814.45     68.0882           0
        G332     481.146      2.8013     1777.27     52.8842           0
        G333       643.5     3.05822     2194.59     47.2336           0
        G334     526.355     2.59287     1761.65      42.305           0
        G335     382.265     2.68775     1905.56     48.5442           0
        G336     320.509     2.70692     1440.86     51.6694           0
        G355     599.864     3.02024     3027.11     69.2529           0
        G356     525.937      3.1826     4287.99     101.788           0
        G357      623.45     2.61501     3351.01     92.7864           0
        G358     530.685      2.9038        2564     103.666           0
        G359     394.065     2.29417      1909.2     77.5328           0
        G360     353.525     2.65861     2493.01     74.4826           0
        G361     427.503     2.65751     2121.53     58.7263           0
        G362     499.898     2.70561     2008.22     52.5528           0
        G363     599.238     3.39282     1418.83     37.6602           0
        G364     572.984     2.94441      1721.4     67.9338           0
        G365     463.426     3.37253     1785.85     49.0796           0
        G366     392.039     3.01931     1890.43     44.7059           0
        G385     413.505      2.8758     2329.63     75.9031           0
        G386     433.736     3.28606      582.95     17.5861           0
        G387     551.166     3.72048     2364.46     67.0197           0
        G388     551.601     4.10056     3109.99     67.9354           0
        G389     586.988     2.77291     2783.87     84.9753           0
        G390     601.865     3.08717     1996.06     55.8735           0
        G391     490.505     3.08988      1992.5     52.5953           0
        G392     328.371      3.0017     1868.57     57.4196           0
        G393     488.736     2.61385     2195.68     80.9807           0
        G394     405.392     2.54671     1913.76     50.5213           0
        G395     515.485     3.21477     1987.04     41.9093           0
        G396     498.146      2.8698     2504.43      54.675           0
        G415     493.123     3.77235     4096.15     112.103           0
        G416      489.18     3.72538     2857.11     75.0626           0
        G417     484.649     3.12739     2396.93     79.5187           0
        G418     507.454     3.59553     2452.88     67.0009           0
        G419     521.463     3.07347      2792.8     81.0549           0
        G420     517.479     2.99274     3420.84     78.1042           0
        G421     507.979     3.02651     3649.42     85.9553           0
        G422     618.474     2.45256     2823.58     63.2816           0
        G423     353.962     2.96716     2236.38      59.391           0
        G424     427.954     2.71508     2000.64     51.4697           0
        G425      450.25      2.5865     2236.17     54.8325           0
        G426     474.387     2.44418     1543.09     32.3399           0
        G445     504.509     3.16093     3176.37     70.5236           0
        G446     494.623     3.97708     3160.83     97.8979           0
        G447      388.88     3.20547     2571.71     70.5539           0
        G448     427.824     3.52705     2258.75       75.17           0
        G449     454.889     2.93901     2785.66     73.2755           0
        G450     448.531     3.11466     2854.34     95.8104           0
        G451     698.048     1.79478     2028.12     43.4863           0
        G452      674.67     1.53703     2881.71     65.9824           0
        G453     685.697     1.57155     2306.52     51.4717           0
        G454     689.125     1.56654     2801.71     61.4065           0
        G455     583.266     1.35544     3154.84     59.5943           0
        G456     578.053      1.4286     2316.89     54.4029           0
        G475     515.093     3.30295     3813.85     98.7083           0
        G476     480.823      3.0166      3656.5     125.317           0
        G477     501.871     2.75184      2210.4       76.47           0
        G478      485.33     3.35287     2348.99     87.2522           0
        G479     292.101     2.82829     1247.36     52.8776           0
        G480     439.535     3.04813     2521.36     80.1215           0
        G481     362.713     1.48564     2018.51     62.9021           0
        G482     580.513     1.31111     2567.22     57.5517           0
        G483     657.491     1.71134     1557.54     33.1836           0
        G484     662.791     1.46748     2259.92      51.605           0
        G485     633.354     1.32674     1992.09     44.7371           0
        G486     643.127     1.35713     1468.55     29.2139           0
        G505     381.229     1.09329     3381.66     88.0475           0
        G506     316.183     1.55287     3863.02     95.0321           0
        G507     604.955      1.9255     1214.99     35.6922           0
        G508     387.931     1.80019     2223.53     66.6327           0
        G509     422.605     1.50439     2576.77     73.6205           0
        G510     536.638     1.48457        2785     77.8231           0
        G511     527.864     1.39176     2050.63      57.105           0
        G512     531.075     1.28317     2390.25     52.0819           0
        G513     565.478     1.32803     1780.64     42.4902           0
        G514     561.992     1.11138     2202.34     62.4814           0
        G515     656.945     1.55497      2415.7     63.3831           0
        G516     616.614     1.49523     1748.29     37.6764           0
        G535     346.171     1.42795     2640.85     84.3397           0
        G536     438.612     1.57142     2738.14     75.5148           0
        G537     429.654     1.84215     3556.16     86.8992           0
        G538     338.434     1.50057     2755.76       102.4           0
        G539     475.927     1.67418     2984.32      70.789           0
        G540     565.835     1.50916     1980.84     61.7583           0
        G541      654.85     1.64792     2516.09     62.1446           0
        G542     637.853     1.39567     2322.52      61.529           0
        G543     520.582     1.41508     2565.33     62.7919           0
        G544     573.399     1.56775     2369.97     51.1267           0
        G545     631.086      1.2852        2758     65.9714           0
        G546     583.483     1.22147     2603.71     80.4118           0
        G565     435.327     1.51257     2347.81     86.7507           0
        G566     543.041      1.6155     3901.56     119.968           0
        G567     386.545      1.6489     2473.68     69.3659           0
        G568     476.165     1.38045      2194.1     76.4139           0
        G569      362.39     1.56764     2275.33     81.8232           0
        G570     514.129     1.62607     2869.66       83.06           0
        G571     606.267       1.681     2462.69     69.3019           0
        G572     646.105     1.48802     2413.58      62.215           0
        G573     627.994     1.42626     1765.51     45.3792           0
        G574     626.261     1.35986     3395.37     99.6881           0
        G575     535.625     1.35831     2264.03     56.7694           0
        G576     563.976     1.30058     1888.47      46.619           0
        G595     409.514     1.68124     2386.26     88.8693           0
        G596     494.564     1.78853     3195.07     88.0709           0
        G597     523.117     1.63075     4202.49     152.311           0
        G598     569.834     1.58762     4017.76       125.1           0
        G599     300.277     1.46105     3786.45     122.293           0
        G600     418.536     1.57381     1636.58     65.0434           0
        G601     577.122     1.22398      2574.1     61.4198           0
        G602     631.559     1.41448     2668.41     65.6373           0
        G603      650.18     1.29268      1977.1      41.742           0
        G604     478.868     1.38622     1977.08      42.479           0
        G605     457.954     1.26063     3048.13      68.133           0
        G606     397.874     1.26156     4061.22     101.401           0
        G625     477.225     1.49704      3631.5     118.871           0
        G626     310.882     1.42928     4076.02     152.443           0
        G627     506.597     1.61401     3310.06     88.1649           0
        G628     417.076     1.37474     2579.56     88.6814           0
        G629     453.377     1.34181     3525.56     105.106           0
        G630     489.054     1.39211     3332.12     98.4645           0
        G631     343.641     1.23303     2170.27     69.9254           0
        G632     448.513     1.44002     3444.68     89.1345           0
        G633     498.195     1.23843     1971.44     50.5327           0
        G634     529.718     1.19626     2838.13     85.0178           0
        G635     587.635     1.46507     2547.13     65.7525           0
        G636     407.257     1.38149     2048.51     54.2519           0
        G655     497.467     1.59708     3845.67      97.551           0
        G656     448.964     1.68983     2258.22     72.1169           0
        G657     444.427     1.54106      2375.6     68.9664           0
        G658     458.703     1.64316     3454.16     101.337           0
        G659     589.904     1.73895     2560.06     83.7038           0
        G660     563.806     1.86452     2754.42     86.8875           0
        G661     631.685     1.52769     2262.71     47.3492           0
        G662     471.754      1.3511     2004.07     47.9562           0
        G663     379.921     1.25624     2585.06      61.459           0
        G664     337.072     1.30816     1574.96      39.265           0
        G665      474.28      1.4295     2046.17     51.5117           0
        G666     512.153    0.930908     1969.49     45.8719           0
        G685     558.183     1.62293     3260.95     91.2659           0
        G686     521.031     1.62775     2439.56     83.0303           0
        G687     387.209     1.69325     2452.32     103.781           0
        G688     369.802     1.73195     2987.74     91.2924           0
        G689     419.427        1.53     3642.79     96.8856           0
        G690     417.446     1.58439     3634.22     116.128           0
        G691     540.302     1.46907     1626.91     47.9921           0
        G692      578.55     1.45056     1628.92      48.006           0
        G693     608.039     1.38673      2368.5     50.1786           0
        G694     444.348     1.46687     2061.66     55.9854           0
        G695     325.571      1.3729     2579.49     71.3205           0
        G696     351.037       1.209     3214.91     80.3863           0
        G715     509.547     1.68235     3965.28     96.7567           0
        G716     475.884     1.57374     4123.07     98.7468           0
        G717     515.691     1.52594     3612.34     112.063           0
        G718     573.347     1.70949     3081.28     98.0423           0
        G719     418.928     1.42026     2771.22      86.632           0
        G720     452.413     1.55613     2859.53     92.4558           0
        G721     473.494     1.41489     1876.24     49.1097           0
        G722     443.651     1.36056     2148.69     62.0124           0
        G723     558.863      1.4032     2324.27     53.6072           0
        G724     480.556     1.39659     4236.03     146.861           0
        G725     514.429     1.70509     2527.85     72.1736           0
        G726     637.766     1.51856     2753.93     70.1357           0
        G727     360.899     1.08059     1783.32     55.3571           0
        G728     378.029     1.35735     1403.39     52.7087           0
        G729     414.891     1.31581     1889.95     55.3601           0
        G730     504.013     1.29785     1445.77     36.6676           0
        G731     545.074     1.26006     1780.09     42.2057           0
        G732     451.953     1.34724      1163.3     24.1971           0
        G733     351.166     1.38128     1580.21      39.948           0
        G734     308.921     1.63242     1971.55     55.1567           0
        G735      348.16     1.47854     1814.64      45.948           0
        G736     528.663     1.11452     1921.19     46.5694           0
        G737      447.41     1.31342     2257.71     56.0989           0
        G738     566.054     1.38156     2010.61      45.344           0
        G739     405.657     1.41583     1775.63     49.7642           0
        G740     574.524     1.40698     1961.03     41.2941           0
        G741      488.16     1.42569     2289.95     44.1197           0
        G742     353.841     1.19307     1610.33     47.0462           0
        G743     293.289     1.30437     1652.24     37.6479           0
        G744     360.582     1.24851     4239.99     99.6893           0
        G745     441.674      1.1568     923.519     25.7971           0
        G746     482.209     1.59506     1967.57     52.8553           0
        G747     556.607     1.39165     2753.41     71.9204           0
        G748     522.841     1.57192     1868.94     45.9419           0
        G749     565.535     1.61244     1757.85     48.3108           0
        G750     568.926     1.44923     2399.34     80.7863           0
        G751     534.815     1.65265     1979.98     46.6674           0
        G752      687.44     1.82535      2340.4     51.5178           0
        G753     402.966     1.53297      1582.1     46.0788           0
        G754     326.678     1.30707     2476.59      81.886           0
        G755     428.764     1.29835     2221.77     65.1718           0
        G756     394.396     1.18219     2317.69     59.4878           0
        G757     491.779     1.48531     2674.88     72.4034           0
        G758     462.469     1.67745     2486.42     65.5437           0
        G759     457.111     1.35492     1314.17      38.241           0
        G760     552.255     1.31492     1261.48     33.6673           0
        G761     499.747     1.42734      2434.7     65.2799           0
        G762     245.495     1.27629     1848.58     69.2139           0
        G763      386.72     1.92813     2321.48     73.3252           0
        G764     432.436     1.76608     1215.55     33.1484           0
        G765      393.62     1.43128     2081.57     62.3261           0
        G766      647.96     1.41489     2962.51     59.8443           0
        G767     632.616       1.602     2765.09     65.4714           0
        G768     424.437     1.32738     1458.92     39.4661           0
        G769     483.735     1.33549     1956.85     44.2593           0
        G770      573.12     1.28034        1804     41.8638           0
        G771     453.005     1.17417     2058.61     43.6285           0
        G772     454.138      1.3655     1749.43      50.691           0
        G773     442.864     1.51229     2063.76     49.5393           0
        G774      435.96     1.44708     2072.65     55.9564           0
        G775     577.991     1.29757     615.634     2.06856           1
        G776     599.617     1.56325     2423.12     51.1012           0
        G777     404.067     1.56843     1291.51     41.7158           0
        G778     432.281      1.4099     1624.57     40.2685           0
        G779     450.798     1.39846     1580.53     54.9493           0
        G780     417.683     1.19364     1453.25     38.8505           0
        G781     578.129     1.54499     2786.73     66.4068           0
        G782     510.782     1.36177      1845.8     49.3808           0
        G783     404.764     1.75256     2387.66     73.2857           0
        G784     464.652     1.39603     1751.32     42.9692           0
        G785     258.512     1.69103     2138.88     56.0987           0
        G786     424.361       1.482     2156.21     52.3266           0
        G787     384.664     1.37792     2549.51      59.706           0
        G788     361.114     1.41133      1540.3     37.5649           0
        G789     441.794     1.16799     2392.62      62.991           0
        G790     328.487      1.2378     1299.41     43.5809           0
        G791     399.945     1.34422     1564.35     39.6282           0
        G792     500.509     1.14408     1603.69     35.3594           0
        G793     313.345     1.74115      1935.1     54.9631           0
        G794     280.456     1.72743     1471.03     45.1633           0
        G795     364.962      1.3959     2312.99     56.8565           0
        G796     375.996     1.57664     2255.48     58.0875           0
        G797     530.372     1.53733      1863.8     43.6985           0
        G798     404.948     1.32503     1893.72      52.461           0
        G799     224.465     1.38457     1852.87     49.3667           0
        G800     571.282      1.4136     1823.27     41.8059           0
        G801     505.596     1.11986     2563.12     72.2849           0
        G802     301.763     1.40811     1761.53     61.1251           0
        G803      303.34     1.30931     2314.71     67.8521           0
        G804     381.442     1.32945     2489.76     69.1106           0
        G805     579.756     1.45316     2887.94     76.1982           0
        G806     541.504     1.56421     1634.44     45.8066           0
        G807     545.028     1.57329     2175.33     59.0349           0
        G808     560.058      1.2854     2070.43     50.8959           0
        G809     453.261     1.61131     1197.09     48.1452           0
        G810     420.477     1.36574     1684.14     54.7857           0
        G811     410.713     1.46745     1529.31     48.9739           0
        G812     528.996     1.24802     2990.66     65.0041           0
        G813     467.332     1.43756     1747.94     52.1697           0
        G814     413.639     1.57014     1361.28      34.407           0
        G815     456.672     1.34623     1988.67     44.1851           0
        G816     541.532     1.50832      1249.4     33.6627           0
        G817     408.603      1.2403     3004.17     74.7525           0
        G818     446.649     1.27064     1749.37     54.7072           0
        G819     388.984     2.54941     1569.63     41.7812           0
        G820     531.323      1.3322     2272.95     66.3115           0
        G821     590.463     1.31601     1644.83     46.9739           0
        G822     418.631     1.34211      1892.9     67.9445           0
        G823     310.688     1.67271     1547.19     50.1012           0
        G824      409.06     1.57288     1403.76     58.1367           0
        G825     357.857     1.69452     829.858     27.1536           0
        G826     562.653     1.39888     2001.24     58.9911           0
        G827     391.455     1.54912     2011.32     49.1499           0
        G828     436.842      1.1481     1402.16      42.909           0
        G829     566.786     1.47489     2864.64     84.7966           0
        G830     508.118     1.27605     2822.31     66.8806           0
        G831      520.81      1.2845     1587.74       44.78           0
        G832     363.843     1.24922      1321.3     37.6248           0
        G833      435.93     1.40445     1802.39     61.9224           0
        G834     425.175     1.31768     2396.66     65.3435           0
        G835     460.537     1.42782      1455.9     34.9837           0
        G836     485.735     1.23586     1890.67     49.9821           0
        G837     557.703     1.44161     2539.16     55.2432           0
        G838     507.383     1.50316     1655.56     51.3718           0
        G839     557.873     1.38487     1405.66     43.0647           0
        G840     494.365     1.35084     1666.73     44.9305           0
        G841     299.921      1.3463     1391.58     40.8582           0
        G842     475.691     1.48395     2310.91     61.3983           0
        G843     387.053     1.37943     1716.73     42.5779           0
        G844     559.973     1.41168     1910.02     47.0858           0
        G845     480.002     1.57102     1731.32     43.0814           0
        G846     606.287     1.54055     2150.52     45.3147           0
        G847      487.96     1.42545     1095.27     31.9629           0
        G848     447.064     1.30297     1114.96     25.1882           0
        G849     357.413     1.19628     2616.45     97.7294           0
        G850     402.653     1.34158     1966.94     66.0704           0
        G851     524.585     1.05493     1929.71     57.0634           0
        G852     530.732      1.2331     1782.95      54.731           0
        G853     335.772     1.68896     1790.31     57.4128           0
        G854     360.377     1.62169     2233.28     61.0601           0
        G855     373.107     1.47277     2094.24     51.8396           0
        G856     301.875     1.41519     1821.64     50.2166           0
        G857     463.092     1.42459     2446.46     57.5568           0
        G858      476.83     1.18989     3186.99     77.0296           0
        G859     425.523     1.40628     2429.39     73.9516           0
        G860     479.124      1.3256      2103.8     61.3136           0
        G861     540.596     1.15749     2304.28     68.7815           0
        G862     407.166     1.43163     2412.61     55.5988           0
        G863     372.525     1.34232     2555.34     69.5757           0
        G864     345.274     1.33358     3035.57     81.3592           0
        G865      404.47     1.51421     1170.66     45.1431           0
        G866     435.495     1.41559      1852.6     68.2135           0
        G867     448.337     1.48314     2142.19     64.3694           0
        G868     481.857     1.43408     1585.72     50.9995           0
        G869     524.584     1.41894      2698.1     71.0964           0
        G870     576.361     1.44003     1387.45     57.7749           0
        G871     518.217     1.17133     3080.99     73.0215           0
        G872     426.775     1.44283      2483.4     89.2682           0
        G873     439.092     1.26813     2037.73     58.4885           0
        G874     370.346     1.26632     2155.69     59.7058           0
        G875     341.209     1.10244     1982.93     53.4632           0
        G876     536.863     1.36031     1336.38     39.0502           0
        G877     291.022     1.26142     1475.35     46.0268           0
        G878     396.067      1.2839     1832.73     53.9948           0
        G879     320.605     1.04835     2154.12     59.6214           0
        G880     529.203     1.36784     2000.86      54.838           0
        G881     484.602      1.2782     2192.92     54.4404           0
        G882     456.253     1.34362     2082.21      48.744           0
        G883     278.613     1.60347     1306.88      41.827           0
        G884     351.331     1.35969     2190.44     65.3827           0
        G885      295.69     1.23394     2557.86     65.4363           0
        G886     454.434     1.39606     1626.21     53.5203           0
        G887     421.111     1.35071     2234.51     59.0723           0
