    REF_GAIN           0     1.09881    0.230894           3
          W1     396.896     1.42911     4490.43     89.5983           0
          W2     478.824     1.39896     2235.88     46.4111           0
          W3     589.787     1.41994     2199.02     36.8275           0
          W4     561.006     1.45002     2342.38     37.7844           0
          W5      562.63     1.39762     2772.21      52.181           0
          W6     522.036     25.7368     921.562      32.112           0
          W7     593.459     1.15571      3258.5     57.3613           0
          W8     377.837     1.11861     1645.36     38.1924           0
          W9      436.31     1.16235     1180.27      28.854           0
         W10     440.292     1.48769     1482.06     34.3827           0
         W11     554.218     1.27352      2810.9     51.8066           0
         W12     380.331     1.56065     1534.71      31.923           0
         W13     580.943     1.54257     2345.41     45.0965           0
         W14      519.55     1.39334     2477.73     45.8325           0
         W15     524.719     1.31181     3640.35     81.5502           0
         W16     550.109     1.21273     3344.24     68.6154           0
         W17     294.213     1.30532     3713.64     69.1857           0
         W18     379.806     1.21347     639.604     18.5395           0
         W19     348.313     1.22214     2347.05     49.1571           0
         W20     258.379     1.30409      2258.3      53.398           0
         W21     502.137     1.47767     2245.72     54.5299           0
         W22     508.323     1.54205     3252.24     73.7245           0
         W23     465.856      1.2941     2345.77     52.1524           0
         W24      361.63      1.3704     1844.44     40.5133           0
         W25     312.373     1.22262     2359.49     49.0265           0
         W26     618.508     1.27714     3053.43     59.4242           0
         W27     637.911     1.31817     1957.17     37.4085           0
         W28     556.968     1.65713     2144.57     43.1829           0
         W29     669.857     1.19095     2515.47     52.4698           0
         W30     511.383     1.03729     3096.57     53.7912           0
         W31     485.765      1.0067        2723     52.4644           0
         W32     577.951     1.55588     3912.42     68.5197           0
         W33     467.123     1.61101      2650.3     52.4445           0
         W34     398.339     1.38359     3662.21     69.7668           0
         W35     457.048     1.23825      3073.2      61.054           0
         W36     535.674      1.1787     2305.65     51.6445           0
         W37      536.29     1.08562     2765.53     57.3774           0
         W38     456.368      1.0554     1584.23     28.7196           0
         W39     437.828     0.92274     2442.88     45.1872           0
         W40     629.446     1.20446     2734.58     46.2558           0
         W41       457.4     1.05021     1793.13     36.8393           0
         W42     537.179     1.08554     1807.19     36.6334           0
         W43     554.019    0.872959     3580.09      63.052           0
         W44     281.931     1.25166     2789.01     57.8069           0
         W45     513.722     1.46283     2361.64     42.0044           0
         W46     578.088     1.51962     2939.47     53.5679           0
         W47     513.313     1.34393     2313.34     40.2809           0
         W48     520.531     1.34373     1195.91     26.7976           0
         W49     314.173     1.35978     1804.44     46.5792           0
         W50     458.922     1.12042     4003.23     74.9539           0
         W51     514.254     1.12496     2662.57     52.1919           0
         W52     229.327     1.45483     3744.72      80.942           0
         W53      303.52     1.19505     911.457      23.426           0
         W54     270.304     1.13221     2231.87     47.8375           0
         W55     427.649     1.29777     1377.89     29.7949           0
         W56     511.453     1.47639     2715.63     54.9644           0
         W57     510.413     1.56985     2350.27     45.8517           0
         W58     471.823     1.34529     3129.94     58.3095           0
         W59     437.014     1.15766     1889.42     40.2984           0
         W60     528.427    0.881337        4161     72.7971           0
         W61     523.746    0.864978     1974.15     41.1121           0
         W62      721.16     1.19151     3512.48     66.7881           0
         W63     657.305     1.20722     2677.25     47.3668           0
         W64     611.803     1.20943     2125.08     37.3115           0
         W65     625.449    0.869085     3117.34     57.9581           0
         W66     450.222     1.33401     3080.47     63.6958           0
         W67      414.61     1.11117     3295.21     67.2952           0
         W68      513.08     1.13569      2779.7     52.6669           0
         W69     525.171     1.45998     2534.78     55.8647           0
         W70     575.606     1.38832     2250.08     47.0135           0
         W71     630.848      1.2312     2380.67     41.0994           0
         W72     336.855    0.951716     1441.66     31.9043           0
         W73     327.316     1.02564      2186.7     48.4412           0
         W74     347.169    0.933255     2409.42     46.9383           0
         W75     450.621    0.945246      3022.9     56.0176           0
         W76     557.801     1.47576     2811.64     50.8316           0
         W77       637.1     1.37318     2041.75     38.1388           0
         W78     300.416     1.42088     2726.48     53.7828           0
         W79     514.899     1.44697     2570.29     48.0442           0
         W80     433.466     1.32288     2610.76     47.9227           0
         W81     542.902     1.31924     1854.98      37.229           0
         W82     361.067     1.35355     643.459      16.706           0
         W83     541.035     1.28634     1818.54     35.1272           0
         W84     351.743     1.21206     1247.09     26.3412           0
         W85     485.602     1.27576     1429.41     31.3852           0
         W86     369.447     1.28794     790.519     20.5288           0
         W87     355.091     1.43665     1895.42     44.9429           0
         W88     344.556     1.09227      1837.3     40.7453           0
         W89     340.515     1.36296     2238.65     43.2777           0
         W90     257.071     1.27078      1495.8     35.4165           0
         W91     471.491     1.21977     1185.94     27.5964           0
         W92     452.349     1.11083     1527.94     31.4893           0
         W93     375.263     1.26035     1445.82     30.2794           0
         W94     477.121     0.90089     3503.09     58.8572           0
         W95     438.826    0.890651     2098.14     46.6361           0
         W96     545.989    0.945411     2044.98     42.8715           0
         W97     597.363    0.856282     2614.01     45.0204           0
         W98     637.319     1.53287     3012.51      53.175           0
         W99      576.55      1.3591     2737.41     49.0846           0
        W100     461.074     1.75052     2663.26     51.2398           0
        W101     489.325     1.62026     2810.59     59.9306           0
        W102     511.672     1.18007     3127.64     61.4457           0
        W103     344.656     1.32053     2985.98     53.0093           0
        W104     540.282     1.22935     2458.07     49.8209           0
        W105     484.463     1.26344     2801.16     61.4987           0
        W106     601.852       1.381     2141.77     45.1676           0
        W107     558.831     1.18527     3251.13     66.1891           0
        W108     548.996     1.20287     3256.01     60.0261           0
        W109     593.322     1.23695     2724.82     55.8663           0
        W110     417.303     1.11331     2357.14     51.2513           0
        W111     366.882     1.08598     2292.93     49.6555           0
        W112     333.053     1.33173     2508.76     51.1996           0
        W113      343.95     1.13586     1809.31     41.8695           0
        W114     403.755      1.3284     2026.43     42.3649           0
        W115     353.959     1.28677     2231.08     51.2368           0
        W116     433.998     1.18523      1273.2      30.887           0
        W117       433.7     1.14493     1501.92      33.208           0
        W118      316.11      1.3713     3039.57     63.9123           0
        W119     418.817     1.23998     1578.13     33.7429           0
        W120     315.439     1.30731     1387.37     31.6415           0
        W121     275.187     1.46186     2763.09     63.7759           0
        W122     377.525     1.19409     3150.01     54.3225           0
        W123     401.817     1.03029     3165.71     60.0027           0
        W124     298.749     1.18656      2242.3     50.5281           0
        W125     287.436     1.13805     2325.82     51.2896           0
        W126     308.196     1.08778     1694.33     36.5393           0
        W127     370.449     1.10207     1529.43     36.0111           0
        W128     627.637     1.42157     2176.91     43.2794           0
        W129      625.16     1.41047     3291.51     56.0791           0
        W130     549.624     1.22498     1336.84     32.6831           0
        W131     559.179      1.2871     2442.75     45.0593           0
        W132     586.295     1.16927     2213.96     41.8623           0
        W133     584.707      1.1167     3303.36     61.6728           0
        W134     492.061     1.53449     2081.38     43.3191           0
        W135     323.795     1.13692     2820.69     50.6337           0
        W136     259.398     1.26102     3131.65     65.9997           0
        W137     417.307     1.01195     2807.01     53.5419           0
        W138     375.818     1.14313     4099.11     82.9804           0
        W139     552.531     1.51539     1848.27     41.8924           0
        W140     575.596     1.35228     2145.96     40.1948           0
        W141     646.797     1.50953     2404.88     51.1629           0
        W142     468.909     1.48928      2835.1     55.0592           0
        W143     540.046     1.37879     3226.15     57.1192           0
        W144     526.112     1.40891     2328.62     44.7465           0
        W145     411.743     1.20097     1664.37      37.941           0
        W146     372.236    0.884874     1700.65     34.5852           0
        W147     562.812      1.0658     1458.19      36.904           0
        W148     612.624      1.2236     3896.01     64.5015           0
        W149     523.853     1.13596      1573.8     30.1111           0
        W150     575.592     1.00142     1296.76     26.7871           0
        W151     303.863    0.966694     1430.12     34.0511           0
        W152     357.338     1.33521     2773.35     53.4957           0
        W153     444.235     1.15788     1938.65     40.1952           0
        W154     254.311     1.37151     1737.36     38.9101           0
        W155     272.681    0.997842     2401.51     47.1495           0
        W156     283.619    0.820223     1273.34     34.3244           0
        W157     480.927    0.930594      2003.9     43.0151           0
        W158     390.353    0.966885     2066.56     43.4167           0
        W159     424.142    0.942561        2043     41.4881           0
        W160     410.992     0.83255     1179.91     27.9232           0
        W161     207.939     0.82381     2041.03     40.4595           0
        W162     621.191     1.79167     1310.64     25.7633           0
        W163     673.354     1.82761     2056.41     38.9738           0
        W164     601.464     1.54444     2012.23     29.1745           0
        W165     666.204     1.35904     2725.53     44.8709           0
        W166     485.349     1.26983     1518.17     36.5628           0
        W167     507.076     1.30295     1436.93     37.8434           0
        W168     346.262     1.22691     1663.13     44.0618           0
        W169     480.956     1.11731      2321.7      46.879           0
        W170     488.491     1.43351     1823.26     37.0323           0
        W171     596.433      1.7601     4242.84     97.6937           0
        W172     370.913     1.15741     1616.13     44.8393           0
        W173     378.874      1.1491     2657.16     50.0939           0
        W174     506.015     1.04626     1945.91     41.8069           0
        W175     441.439     1.04367     3348.98     70.1651           0
        W176     609.452      1.5235     3108.31     64.1773           0
        W177     404.126     1.53052     3467.79     64.4523           0
        W178     419.965     1.31434     3158.43     69.1095           0
        W179     383.009     1.30962      2348.5     47.0917           0
        W180      453.96    0.995615     2466.41     49.0538           0
        W181     434.633     1.03231      2165.1     48.2504           0
        W182     387.797    0.919655     2109.21     44.9411           0
        W183     356.954     1.32093     1482.82     40.3964           0
        W184     445.514     1.26792     2138.98     46.9518           0
        W185     460.748     1.24117     2998.85     52.5481           0
        W186     550.762     1.17675     2107.45     44.1144           0
        W187      580.06     1.25561     1671.54     41.0639           0
        W188     275.254     1.25896     1797.43     44.8921           0
        W189     418.932     1.29922     2396.65     47.9567           0
        W190     227.235    0.901717     2331.13     54.5815           0
        W191     289.272    0.856668     2465.25     48.1057           0
        W192     338.751    0.806384     2058.88      42.406           0
        W193     395.476      1.3329      1586.2     36.2074           0
        W194      398.06     1.34942     2666.26     70.7232           0
        W195      442.13     1.29508     2855.22     59.8193           0
        W196     547.625     1.16473     1541.73     32.7429           0
        W197     526.943     1.10635     3122.88     62.3998           0
        W198     592.031     1.45361     3326.59     64.4243           0
        W199     522.296     1.46239      1428.2     23.2314           0
        W200     495.108     1.21918     1365.19     29.2938           0
        W201     420.245     1.32992     3137.29     63.6488           0
        W202     535.266     1.67104        1867     36.8555           0
        W203     324.597     1.20723     2879.77     56.5715           0
        W204     453.893     1.25654     2543.45     52.0044           0
        W205      422.56     1.15076     3750.35     88.2875           0
        W206     377.519     1.15794     2455.31      51.084           0
        W207     303.687    0.983316     3149.49     60.5577           0
        W208     524.252      1.1566     3128.12     58.1497           0
        W209     440.855     1.11452     2272.23     48.0607           0
        W210     557.153      1.1391     2225.96     48.3072           0
        W211     300.762     1.23009      3350.3     60.9338           0
        W212     253.875     1.20608      2690.4     57.2389           0
        W213      369.34     1.10512     3539.37     66.0421           0
        W214     568.434     1.09645     3067.21     58.0361           0
        W215     401.492     1.19773     3905.37     72.1218           0
        W216     368.761     1.28829     2976.37     55.4647           0
        W217     450.045     1.25652     2170.11     46.7086           0
        W218     262.912     1.18699      1546.6     38.9705           0
        W219     512.481     1.05329     2961.37     56.0573           0
        W220     516.202     1.28383     3413.03     60.3064           0
        W221     426.123     1.27135     3123.09     53.8291           0
        W222     528.565     1.22335     1916.46     39.0866           0
        W223     409.178     1.22414        1929     39.0513           0
        W224     372.658     1.05188     2832.06     56.2516           0
        W225     432.682     1.10242     2323.97     53.3134           0
        W226     300.968     1.25372     1924.66     49.4607           0
        W227     401.671     1.12016     3156.72     62.7453           0
        W228     313.576     1.18139     1507.53     38.1573           0
        W229     303.125        1.12     2916.73     62.2639           0
        W230      414.12     1.23838      4531.8     97.1648           0
        W231     394.286     1.15966     1745.78     42.2349           0
        W232     465.918     1.11732     2796.77     52.3653           0
        W233     374.361     1.18003     2806.22       54.35           0
        W234     470.108     1.30255     1902.98     41.1317           0
        W235     448.364    0.828001     2648.78     50.9025           0
        W236     524.054     1.13002     4203.37     78.7447           0
        W237     475.941     1.22896     1935.25      39.977           0
        W238     608.997     1.14375     3945.93     67.3516           0
        W239     384.392    0.997995     2519.06     53.4484           0
        W240     471.614     1.25569     3510.08     56.0417           0
        W241     256.848    0.890673     1655.24      41.179           0
        W242     330.292    0.977261     2892.96     57.9985           0
        W243     515.457     0.95013     1707.11     39.3899           0
        W244      383.75    0.922901      1858.6     43.6174           0
        W245     357.052    0.931186     3223.31     62.1258           0
        W246      491.55     1.11158     3295.53     60.4686           0
        W247     477.302     0.98844      1602.2     37.9073           0
        W248     431.345     1.13802     3517.46     68.0242           0
        W249     510.813     1.47064     4040.34     78.6595           0
        W250     430.466     1.43941     3062.14     61.3708           0
        W251     528.627    0.789958     2031.94     51.7841           0
        W252     498.997     1.19527      2191.6     46.3138           0
        W253     454.408     1.12708     3575.44     73.1026           0
        W254     462.469     1.16746     4459.07     77.6186           0
        W255     505.748    0.905245     2817.17     56.1655           0
        W256     311.915    0.980388     2652.62     62.2483           0
        W257     267.363     1.13681     3108.58     58.3747           0
        W258     462.909     1.24913     3645.49     67.7033           0
        W259     476.823     1.14343     2639.77      59.003           0
        W260      409.17    0.879007      2269.7      52.351           0
        W261     312.893     1.03136     2056.51     42.8396           0
        W262     570.187     1.43124     2349.94     45.6914           0
        W263     479.683     1.43211     3506.73     75.2637           0
        W264     412.194    0.858475     2640.85      52.664           0
        W265      511.83    0.998918     3191.54     61.0664           0
        W266     551.062    0.994608     2615.64     49.3261           0
        W267     356.048     0.99495     2741.75     56.0424           0
        W268     507.745     1.24412     1966.88     42.0903           0
        W269     317.379     14.8748      2189.4     48.8103           0
        W270     368.273    0.963296     2302.68     53.5906           0
        W271     382.508    0.903335     3060.97     56.8097           0
        W272     491.794     1.45346     2894.35     57.7573           0
        W273     395.431     1.49781     4327.65     77.1826           0
        W274      453.49     1.46982     2783.81     49.4645           0
        W275     574.649      1.5219     3199.62     56.5773           0
        W276     488.582     1.58239     2808.52      47.852           0
        W277       442.2     1.38944     1863.48     40.0798           0
        W278     314.169     1.33722     2682.21     54.8568           0
        W279     576.186      1.0147     2025.86     41.2324           0
        W280     411.301    0.819677     2190.74     47.9514           0
        W281     274.482    0.934776     2121.98      47.953           0
        W282      452.56     1.25874      2735.2     54.1603           0
        W283     545.967     1.29291      2207.8     47.0527           0
        W284     307.883     1.15174     1602.72     40.2478           0
        W285     690.595     1.03538     2150.95     45.7242           0
        W286     455.175    0.870047     3981.79     67.0486           0
        W287     343.367    0.947655     2012.51     40.6041           0
        W288     545.294    0.928021     4572.63     84.4083           0
        W289     458.081    0.957642     3847.19     73.1303           0
        W290     640.837     1.12679     3050.63     55.6501           0
        W291     470.144    0.925367     3064.63      73.656           0
        W292     358.745    0.920622     2305.61     47.7272           0
        W293     394.639    0.785904     2454.61     54.1691           0
        W294     506.442    0.887614     1690.57      47.565           0
        W295     598.789     1.33235     4261.82     74.1745           0
        W296     514.257     1.31947     3034.79      60.465           0
        W297     326.145     1.11237     3616.25      66.016           0
        W298     548.025    0.940014      3064.5     58.0425           0
        W299     467.397    0.904874     3501.69     60.7075           0
        W300     352.071    0.855365     2673.12      57.123           0
        W301     355.321     1.34859     2014.94     45.9161           0
        W302     588.503     1.45794     1904.87     41.5747           0
        W303     399.445     1.27436     2983.45     60.2367           0
        W304      478.42     1.33912     2810.61      55.455           0
        W305     386.825     1.24457     2933.91     73.3845           0
        W306     266.722     1.24806     1171.04     36.4041           0
        W307     447.829     1.28036     2956.99     55.4269           0
        W308     412.439     1.37859     4069.33     68.9459           0
        W309     466.587     1.29502     2582.12     52.0612           0
        W310     425.386     1.29895     1713.17     35.9261           0
        W311     225.784     1.00967     2017.07      48.742           0
        W312     303.569     1.02813     2214.69     54.1084           0
        W313     359.209    0.871267     1995.85     46.8807           0
        W314     212.316    0.843257     2328.09      52.509           0
        W315       509.2    0.850205     3890.46     72.0685           0
        W316     418.616     1.12124     2277.25     49.7883           0
        W317     540.398     0.95345     2274.17     42.8154           0
        W318      333.77     1.10445     2122.65     42.5741           0
        W319     488.736     1.44614     2986.36     48.4124           0
        W320     630.014     1.33151     2744.35     54.1138           0
        W321     421.218     1.18128     1584.06     37.9523           0
        W322     533.599      1.1531     2261.56     47.5958           0
        W323     483.339     1.20565     2115.59     41.9323           0
        W324     425.121     1.25366     1644.72     33.8803           0
        W325     498.679     1.18607     2929.07     51.2441           0
        W326     543.873     1.25104     2369.97     43.3794           0
        W327     600.218     1.14209     2903.44     52.8481           0
        W328     485.265      1.3657     2881.02     60.2388           0
        W329     324.351     1.00099     1484.86     36.5927           0
        W330     448.412    0.824248     3170.53     61.2932           0
        W331     471.884    0.934259     3323.44     67.5349           0
        W332     372.373    0.851603     3405.22      62.436           0
        W333     380.217    0.876795     2095.77     51.2815           0
        W334     400.018    0.833847     2537.81     52.0341           0
        W335     453.321     1.40549     1748.98     57.4816           0
        W336     301.204      1.4605      3472.4     60.1664           0
        W337     299.427     1.25362     2482.26     57.4394           0
        W338     372.292     1.31225     2077.33     46.3327           0
        W339     221.919     1.10004     1081.98     29.8162           0
        W340     278.297     1.08409     2705.53     58.7023           0
        W341     289.914    0.954928     2539.73     58.2205           0
        W342      269.44     1.02578     1118.29     28.0296           0
        W343     493.148     1.20227     2318.29     45.1418           0
        W344     484.697     1.23046     2406.34     47.9434           0
        W345     406.449    0.961994     2346.65     46.0157           0
        W346     480.814     1.04113     3210.51     58.5616           0
        W347     576.424     1.55484     2937.27     49.5072           0
        W348     478.725     1.39765     2631.23     50.3056           0
        W349     380.813     1.38548     1726.94     41.8058           0
        W350     538.259     1.18334     2603.21     50.3733           0
        W351     553.563     1.11616     1740.77     40.7031           0
        W352     521.634    0.909526     2854.53     57.6914           0
        W353     289.469     1.24428     2131.98      48.354           0
        W354     345.792     1.34246     2542.33     56.4154           0
        W355     411.546     1.35346     2073.09       42.86           0
        W356     405.995     1.20514     3278.05     59.8594           0
        W357     416.459      1.2099     2686.48     51.3204           0
        W358     302.095     1.24609     2228.96     51.3968           0
        W359     613.487     1.42956     3467.29     64.1644           0
        W360     518.628     1.44632     2498.46     50.2608           0
        W361     599.753     1.12821     2503.94     50.2652           0
        W362     516.006     1.23145     3100.47     66.6058           0
        W363     514.384     1.20913     2148.32     41.5181           0
        W364     601.207     1.20148     2082.32     37.6796           0
        W365     549.582    0.949936     1610.77     40.5476           0
        W366     503.316     1.41307     3626.38     62.4657           0
        W367     472.236     1.27682      3071.8     72.0698           0
        W368     533.392      1.3574     3505.84     64.0401           0
        W369     272.327    0.928069     2967.69     53.9758           0
        W370     274.496     1.03472     3310.82     61.1654           0
        W371     398.122     1.24714     2328.31     47.5773           0
        W372     393.478     1.20927     1699.13     34.8923           0
        W373     417.269      0.9619     2513.75     49.6788           0
        W374     488.684     1.13027     3988.24     72.3974           0
        W375     361.786    0.942296     2744.18     58.4829           0
        W376     328.653    0.940313     1403.49     35.1957           0
        W377     373.942    0.935993        2729     55.0636           0
        W378       335.6      0.9973     2106.33     45.1263           0
        W379     385.921     1.38891     1731.87     38.4036           0
        W380     455.829     1.57932     3053.18     64.8826           0
        W381      625.85     1.37365     2941.59     57.0445           0
        W382      441.03     1.30074     2207.24     45.4787           0
        W383     379.352     1.31201     2213.34     49.0892           0
        W384      592.19     1.07961     2716.63     52.9605           0
        W385     386.172     1.03354     2074.71     43.1603           0
        W386     421.973     1.06009     1782.39     43.0495           0
        W387     270.054    0.959641     2335.75     57.6392           0
        W388     219.864    0.960013     2079.72      45.736           0
        W389     263.571    0.872454     2313.23     53.1105           0
        W390      246.17    0.959888     1864.86     41.2788           0
        W391      389.96     1.22098     2723.94     55.2166           0
        W392     331.012     1.00442     1036.26       26.96           0
        W393     320.039     1.01258     2417.66     49.4472           0
        W394     544.718    0.804514     2561.41     47.2049           0
        W395      362.68    0.970992      1590.4      39.411           0
        W396     658.201     1.06908     2430.05     48.4841           0
        W397     471.031      1.0646     1995.81     41.9681           0
        W398     339.847    0.954601     2812.41       57.95           0
        W399     298.757    0.999003     1732.13     47.1346           0
        W400     526.796     1.33867     2631.32     53.2243           0
        W401      457.21     1.30381     2735.61     51.9653           0
        W402     484.067     1.29505     4124.04     78.9367           0
        W403     209.638     1.01174     3485.44     72.6937           0
        W404     228.142     1.04343     2192.45     48.3705           0
        W405     329.905    0.895233     2260.06     49.2925           0
        W406      296.39    0.946542      2516.7     49.5205           0
        W407     337.677     1.27287     2389.88     44.8376           0
        W408     444.151     1.41699     4449.32     81.2318           0
        W409     441.454     1.40923     3064.33     55.8237           0
        W410     402.558     1.47248     2821.67     50.9068           0
        W411     380.284     1.19788     1937.71     36.7209           0
        W412     431.831     1.19209     2186.86       44.26           0
        W413      609.61     1.25911        3498     58.9497           0
        W414     602.593     1.31472     3120.35     52.9573           0
        W415     668.787     1.12438     2944.02     49.9932           0
        W416     446.946     1.23795     2485.09     50.3113           0
        W417     483.179     1.02151      2463.3     53.8213           0
        W418     530.694     0.85275     3020.22     51.7377           0
        W419     352.022    0.962181     2206.32     41.8423           0
        W420     606.121     1.24129     2181.62     40.1087           0
        W421     483.017     1.21981     2441.09     47.0759           0
        W422      425.86    0.887561      2391.3     48.9354           0
        W423     470.787     1.18216     1749.47     33.8045           0
        W424     239.713    0.820218     1685.88     34.4461           0
        W425     232.739    0.862109     1252.71     35.3705           0
        W426      616.53     1.01204     3343.37     60.5539           0
        W427     454.723    0.876626     1835.29     45.5699           0
        W428     484.348    0.893471     2551.01     48.7691           0
        W429     260.843    0.897067     2292.37     45.3174           0
        W430     442.117    0.914292     3674.15     63.9162           0
        W431     308.428    0.819421     4121.16     76.1776           0
        W432     335.979    0.894092     2610.44     56.1094           0
        W433     428.729     1.31994      2740.8     51.8935           0
        W434     477.396     1.16561     2400.51     44.6779           0
        W435     392.746     1.41222     3279.06     64.6485           0
        W436     448.634     1.40756     2524.25     53.7432           0
        W437     653.854      1.2328      2104.8      39.061           0
        W438     561.556     1.33935      3263.9     57.2084           0
        W439     249.025     1.15521     2757.46     54.0546           0
        W440     395.424     1.35681     2497.31     46.3132           0
        W441     425.192     1.22993      3572.6     66.3754           0
        W442     380.647     1.26812     1975.83     47.8476           0
        W443     350.959     1.15441     2064.46     41.6365           0
        W444     413.691     1.00242     2612.44     45.2038           0
        W445      393.57     1.13915     2679.65      49.221           0
        W446     276.764     1.03446      3193.6     65.1791           0
        W447     341.814    0.922698     3161.71     61.7897           0
        W448      389.64    0.972445     2989.93     50.4402           0
        W449     667.976     1.18804     2518.89     44.7122           0
        W450     684.787     1.06893     2203.06     36.7591           0
        W451      434.23      1.0239     2908.09     53.1277           0
        W452      525.48     1.43818     3323.08     67.0977           0
        W453     531.718     1.23222     2089.86     44.8324           0
        W454     454.629     1.33042     957.896     23.6317           0
        W455     333.013    0.834799      1418.6     33.5223           0
        W456     297.271    0.864933     2103.99     55.7664           0
        W457     343.035     1.28945     2229.01     45.9221           0
        W458     339.032     1.30923     2640.37     51.8691           0
        W459     393.867     1.11375     1819.26     38.5498           0
        W460     529.906    0.815997     2422.93     46.7306           0
        W461     334.996    0.866917     1894.72     46.1623           0
        W462     468.514     1.31315     1628.09     35.3849           0
        W463     571.236     1.23333     2195.88     44.1263           0
        W464     522.756     1.20067      1779.4     36.7077           0
        W465     434.971     1.42156     2983.35     57.9055           0
        W466     483.734     1.17098     1905.71     37.9425           0
        W467     411.101     1.11341     1928.75     49.5671           0
        W468     288.994     1.15652     2716.86     63.7448           0
        W469     260.751    0.974325     2900.03     64.6207           0
        W470     299.381     1.10686     3253.75      64.462           0
        W471     585.092     1.19297     2226.22     42.3026           0
        W472     662.464     1.26402     2935.53     48.6107           0
        W473     345.192     0.91294     1976.46     41.2324           0
        W474     347.667     1.17469     2522.05     49.3993           0
        W475     351.444     1.08791     2695.71     54.5973           0
        W476     353.468     1.16671     2957.72      63.551           0
        W477      482.99     1.41885     3255.87     66.8568           0
        W478      400.03     1.50212     2453.27     46.9029           0
        W479     411.251     1.14515     2394.01     45.7275           0
        W480     566.399     1.13127     2224.31     44.8633           0
        W481     271.792     1.01395     2439.26     47.9726           0
        W482      264.98    0.984764     2627.54     49.1337           0
        W483     489.868     0.83755        3538     62.6024           0
        W484       516.2    0.993524      1923.4     39.3814           0
        W485     478.529     1.45783     2182.75      46.905           0
        W486     564.987      1.2477     2331.63     43.6558           0
        W487     403.697     1.26581     2284.04     44.4725           0
        W488     538.116     1.12074     2288.88     45.9328           0
        W489      425.14     1.12897     1803.39     40.9595           0
        W490     317.376     1.32555      1341.8     34.6679           0
        W491     239.383     1.22143     1894.06     45.3298           0
        W492     371.197     1.14452     2122.08     46.1452           0
        W493     286.143     1.27976      1809.3     37.2888           0
        W494     420.092      1.1695     762.004     18.1095           0
        W495     399.116     1.07079     3108.84     63.0071           0
        W496     288.235     1.04561     1702.94     37.1652           0
        W497     359.222    0.988573     1711.22     37.6277           0
        W498     349.421     1.04792     2656.27     52.7128           0
        W499      366.71     1.15226     2710.38     55.4777           0
        W500     421.126     1.24233      2075.4     46.1453           0
        W501     537.898     1.04725     3251.43      56.924           0
        W502     505.836     1.10803     1033.21     22.3845           0
        W503     391.446     1.09433     3082.76     60.8993           0
        W504     326.457    0.995987     2719.07     54.5644           0
        W505     510.268     1.01309     2794.89     54.3875           0
        W506     265.781    0.854906     3471.82     63.4699           0
        W507     538.538     1.40213      2811.9      58.737           0
        W508     373.515     1.55286     2081.22     47.4552           0
        W509     353.678     1.46626      3034.6     57.3651           0
        W510     395.466     1.16209     2939.08     56.9152           0
        W511     441.442     1.29808     2662.72     55.6727           0
        W512     347.449     1.27762     2284.19     51.6839           0
        W513     364.206     1.12167     1230.92     28.9188           0
        W514     393.858     1.31952     3329.04     62.4254           0
        W515     480.225     1.20404     3168.23     61.8981           0
        W516     524.343     1.31446     1706.47     38.0735           0
        W517      385.73     1.15658     3860.47     71.5449           0
        W518     376.855     1.07566     1958.52     44.0721           0
        W519     357.982     1.11363     2127.07     45.3209           0
        W520      357.04     1.16926     2726.04     50.1111           0
        W521     483.748      1.4035     2799.34     54.2839           0
        W522     587.054     1.38935      2342.6     44.9043           0
        W523       456.9     1.22778     1459.02     35.6262           0
        W524     443.331     1.19906     2537.79     50.3574           0
        W525     314.392     1.07385     1639.36     40.1529           0
        W526     427.389     1.15469     2789.21     68.1722           0
        W527     278.858     1.31418     4332.34     95.1453           0
        W528     390.395     1.35557     3794.41     72.3512           0
        W529      500.02     1.22539     1420.86     35.9105           0
        W530     531.374     1.10447     1655.82     31.0626           0
        W531     452.063     1.14713     3062.15     60.5319           0
        W532     452.067     1.42686     2090.75     44.3872           0
        W533     430.834     1.17541     2000.74     42.0979           0
        W534      555.03     1.23518     3126.47     63.0246           0
        W535     566.718     1.11653     1912.03     37.2823           0
        W536     607.673     1.45565      2159.2     42.5761           0
        W537     498.997     1.50101     2651.33     47.5374           0
        W538     432.695     1.37109     2193.53     42.9062           0
        W539     421.439     1.29962     3772.26     68.1606           0
        W540     369.546     1.29579     1428.71     38.5032           0
        W541     511.433     1.18692     3788.59     70.8058           0
        W542      313.13      1.2455     3714.27     67.4184           0
        W543     333.224     1.20594     3268.91      66.541           0
        W544     276.339      1.1475        2697      57.006           0
        W545     331.773     1.04313     1814.14     46.5894           0
        W546     330.056     1.05228     2555.09     51.6589           0
        W547      609.56     1.21396     3123.99     56.9733           0
        W548     435.038     1.22753     2771.42     57.1439           0
        W549     409.908     1.52288     2550.08     54.4101           0
        W550     440.573     1.34931     2944.03     53.5833           0
        W551     479.244     1.18005     2509.94     51.1223           0
        W552     473.574     1.34302     2214.36      46.778           0
        W553     344.355     1.19793     3408.33     64.3019           0
        W554      515.76     1.10194     1967.76     39.8202           0
        W555      637.79     1.45095     2871.44     54.1287           0
        W556     538.724     1.16382     1292.06     25.5131           0
        W557     332.131     1.18202     1168.44     28.9829           0
        W558     347.249     1.08816     1856.47     34.9434           0
        W559     266.333     1.16155     2005.93      46.188           0
        W560      621.51     1.33566     2042.53      33.468           0
        W563     434.746     1.26317     477.051     6.05349           0
        W564     552.416    0.994909     2492.65     51.7248           0
