    REF_GAIN    0.453824     1.09619     0.22888           3
        G276     404.195     3.27598     2359.38     65.7746           0
        G295     471.359     2.77622     3050.81     71.2895           0
        G296     473.297     3.31282     3057.33     74.2164           0
        G297     587.714     2.45561     4071.56     109.204           0
        G298     633.664     3.21724     2818.95     100.298           0
        G299      465.15     2.70883     2584.54     64.4122           0
        G300     548.147     2.69008     2380.01     68.1386           0
        G301     615.254     3.34776     2911.44     61.4481           0
        G302     481.611     2.85079     1816.23     59.0929           0
        G303      304.65     3.02938     1730.77     48.9706           0
        G304     432.848     2.87165      1254.8     37.9529           0
        G305     389.944     2.76707     1769.68     45.1115           0
        G306     433.215     2.55251      1661.6     46.3762           0
        G325     522.288     2.12836     3429.25     98.5606           0
        G326     558.553      3.3804     2760.27     80.8592           0
        G327     425.555     2.47636     2596.25     67.0793           0
        G328     368.405     2.65074        2524     77.0396           0
        G329     397.015      3.0022     2870.77      76.391           0
        G330     428.751      2.5355     3774.24     90.3546           0
        G331     463.329     2.90587     2825.76     69.1214           0
        G332      481.23     2.88921     1789.94     52.4073           0
        G333     643.698     3.06385     2215.06     48.1826           0
        G334     526.466     2.57894     1771.73     42.7617           0
        G335      382.19     2.71219     1916.89     47.3427           0
        G336     320.477     2.67853     1452.03     51.7622           0
        G355      600.08     3.02401     3049.46     70.4176           0
        G356     525.987     3.18138     4335.87     102.095           0
        G357     623.615     2.58464     3354.41      91.743           0
        G358     530.748     2.92249        2596     104.266           0
        G359     393.826     2.27492     1917.81     77.6435           0
        G360     353.282     2.63179     2538.15     75.7957           0
        G361     427.482     2.64249     2124.02     58.7406           0
        G362     500.092      2.6987     2022.91     53.7879           0
        G363      599.41     3.48858     1421.29     37.7955           0
        G364     573.149     2.99656     1728.08     67.8771           0
        G365     463.674     3.32958     1798.98     49.1398           0
        G366     392.144     3.05999     1900.89     45.2392           0
        G385      413.36      2.8695     2340.26     76.3895           0
        G386     433.708     3.27224     583.202     17.7456           0
        G387     551.103     3.70897     2382.89      66.585           0
        G388     551.633     4.06553     3154.03     69.5023           0
        G389     587.005     2.74918     2797.39     86.6003           0
        G390     601.914     3.07326     2006.11     57.4881           0
        G391      490.63     3.07458     2002.44     52.6117           0
        G392     328.385     3.01645     1869.05     56.7784           0
        G393     488.775     2.67823     2204.13     80.6024           0
        G394     405.512     2.55844      1929.1     50.9756           0
        G395     515.749       3.242     2004.82     42.3866           0
        G396     498.314     2.89065     2519.34     56.2037           0
        G415     493.007     3.75037     4120.76     113.612           0
        G416     489.027     3.69132     2897.85     76.6406           0
        G417     484.575      3.0938     2401.51     79.5413           0
        G418     507.429      3.5825     2483.39     68.8408           0
        G419     521.365     3.09964     2801.23     84.6484           0
        G420     517.408     2.98492     3465.35     79.4989           0
        G421     508.183     3.06009     3657.12     84.3668           0
        G422       618.7      2.4582     2834.25     63.3993           0
        G423     354.137     2.86741     2240.51     59.6077           0
        G424     427.985     2.69259     2017.73     51.9948           0
        G425      450.33     2.57875     2243.56     54.4395           0
        G426     474.446     2.46263     1550.97     31.6744           0
        G445     504.483      3.1678     3195.26     71.8862           0
        G446     494.641     3.98845     3200.54     98.8104           0
        G447     388.788     3.21989     2606.17     71.7757           0
        G448     427.665     3.49379     2273.22     76.0112           0
        G449     454.813     2.94365     2804.82     74.4222           0
        G450     448.465     3.12124     2871.75     98.5251           0
        G451     698.214     1.71305     2043.17     44.0205           0
        G452     674.969     1.48448     2908.75     66.9403           0
        G453     686.139     1.51504     2319.05     52.5062           0
        G454     689.518     1.53184     2809.95     62.2163           0
        G455     583.309      1.3397     3186.39     59.6753           0
        G456     578.165     1.37314     2337.43     54.0644           0
        G475     515.156     3.27172     3875.65     101.044           0
        G476     480.825     2.98609     3671.03     131.097           0
        G477     501.939     2.76235     2236.07     76.4485           0
        G478      485.35     3.37129     2376.18     88.8049           0
        G479     292.073     2.81739      1260.5     54.5475           0
        G480     439.592     3.07142     2541.36     80.8946           0
        G481     362.973     1.50124     2018.42     61.2868           0
        G482     580.715     1.32084     2589.34     57.3577           0
        G483     657.631     1.71348     1568.57     34.0018           0
        G484     663.005     1.48228     2276.51     52.9253           0
        G485     633.579     1.33588     2005.87     43.4606           0
        G486     643.362     1.35243     1476.79     28.7108           0
        G505      381.22     1.08459     3421.08     92.6841           0
        G506     316.216     1.56452     3877.94     93.5632           0
        G507     605.043     1.91085     1214.95     35.4237           0
        G508     388.086     1.75842     2231.24     67.0275           0
        G509     422.768     1.46245     2588.76      74.213           0
        G510     536.781     1.47351     2803.31     77.8522           0
        G511     527.956     1.40068     2059.39     56.0158           0
        G512     531.162     1.31167     2391.79     54.4336           0
        G513     565.679     1.32559     1796.27     43.7954           0
        G514     562.186     1.09709      2204.3     61.8969           0
        G515     657.011     1.55658     2431.61     64.2791           0
        G516     616.707     1.47839     1758.18     37.8847           0
        G535     346.164     1.44168     2659.88     86.2196           0
        G536     438.602     1.56054     2761.04     75.5148           0
        G537     428.341     1.51491     3513.42     87.4619           0
        G538      338.47     1.47487     2774.46     104.777           0
        G539     476.003     1.63252     3027.18     69.8867           0
        G540     565.906     1.53102     1997.66     62.8043           0
        G541     655.134     1.62738     2541.05        64.7           0
        G542     638.105     1.38719     2324.83     61.1904           0
        G543     520.501      1.4361     2577.67     63.9565           0
        G544     573.352     1.53636     2377.66     51.6632           0
        G545     631.193     1.30194     2764.37      67.575           0
        G546     583.626     1.21004     2609.54     80.9903           0
        G565     435.454     1.50298     2345.82     86.6076           0
        G566     543.173     1.60592     3946.24     119.561           0
        G567     386.573     1.66552     2484.82     70.6099           0
        G568     476.211     1.36165     2207.64     76.6803           0
        G569     362.568     1.56922     2281.25     80.9993           0
        G570     514.176      1.6563     2890.49     85.3332           0
        G571     606.324     1.67422     2466.66     70.1672           0
        G572     646.361     1.50819     2417.47      59.462           0
        G573     628.128     1.45566     1776.42      43.931           0
        G574     626.387     1.35577     3395.01     101.831           0
        G575     535.655     1.39732     2276.01     58.2064           0
        G576     563.992     1.29553     1896.89     47.9807           0
        G595     409.626     1.68354      2405.9     90.0297           0
        G596     494.672     1.76571     3237.02     88.9164           0
        G597     523.209     1.63882     4258.61     155.419           0
        G598     569.951     1.54116     4083.53     126.971           0
        G599     300.272     1.47556     3827.46     125.193           0
        G600     418.498     1.55628     1643.16     65.7538           0
        G601     577.161     1.21425     2582.41     62.3012           0
        G602     631.623     1.45623     2684.06     66.2694           0
        G603     650.265     1.27387        1996     42.8735           0
        G604     478.995     1.39484     2001.57     43.1021           0
        G605     458.061     1.25673     3065.45     69.0222           0
        G606      398.03     1.24872     4085.14     102.893           0
        G625     477.237     1.48777     3649.32      120.58           0
        G626     310.897     1.41758     4113.41       155.2           0
        G627     506.664     1.61661     3359.69     90.3532           0
        G628     417.013     1.33872     2616.86      89.825           0
        G629     453.312     1.31323     3578.65     107.751           0
        G630     489.126     1.35278     3336.38     98.0711           0
        G631     343.695     1.23947     2182.71     70.5642           0
        G632     448.643     1.47455     3448.62     88.6565           0
        G633     498.277     1.26628     1980.49      49.978           0
        G634     529.842     1.19455     2863.23      87.173           0
        G635     587.725     1.48103     2555.69     66.6378           0
        G636     407.418     1.39601     2061.89     55.5073           0
        G655     497.484     1.58951     3885.46     99.6917           0
        G656     448.944     1.68648     2277.32     71.4971           0
        G657     444.574     1.53076     2392.64     70.1901           0
        G658     458.794     1.66192     3485.76     104.695           0
        G659     590.111     1.78418      2572.8     84.3226           0
        G660         564     1.87673     2764.84     89.3395           0
        G661     631.945     1.52362     2289.29     49.0114           0
        G662     471.971     1.36323     2024.21     47.9652           0
        G663     379.886     1.26524     2597.81       62.87           0
        G664      337.11     1.29457     1598.96     39.6705           0
        G665     474.369     1.45906     2065.89     52.6403           0
        G666     512.289    0.911036     1982.78     46.3893           0
        G685     558.431     1.64124     3298.77     93.8706           0
        G686      521.25     1.59211     2478.31      83.812           0
        G687     387.145      1.7282     2463.98     103.868           0
        G688     369.764     1.75897     3008.48     90.9709           0
        G689     419.233     1.58455     3670.08     97.4061           0
        G690     417.413     1.54677     3661.59     115.576           0
        G691     540.373     1.48482     1641.18     47.9803           0
        G692     578.582     1.44113     1637.26     48.5345           0
        G693      608.14     1.39261     2379.86     51.0414           0
        G694     444.544     1.45766     2073.27     55.3451           0
        G695     325.423      1.3966     2586.59     70.1336           0
        G696     351.116     1.20762     3233.64     81.4349           0
        G715     509.604     1.63585     4010.67     96.5398           0
        G716     475.972     1.52263     4160.29     101.313           0
        G717     515.766     1.50736     3630.21     112.073           0
        G718     573.544     1.68084     3110.21     96.9839           0
        G719     418.905     1.43546     2790.34     85.6154           0
        G720     452.471     1.50951     2861.63     90.4149           0
        G721     473.597     1.41843     1884.44     50.0041           0
        G722     443.538     1.35951     2159.91      63.329           0
        G723     559.046     1.37727     2332.32     54.2264           0
        G724     480.664     1.36267     4261.98     150.222           0
        G725     514.831     1.66308     2531.13     71.7647           0
        G726      637.95     1.52167     2774.55     70.1022           0
        G727     360.928     1.08101     1792.75     54.6369           0
        G728     378.122     1.40031     1409.82     53.2561           0
        G729     415.114     1.31698      1889.2     55.3159           0
        G730     504.131     1.27218      1448.9     38.0884           0
        G731     545.319     1.28282     1786.83     42.9304           0
        G732     452.597     1.32065     1171.06     24.3488           0
        G733     351.219     1.35829     1588.31     40.4089           0
        G734     308.896      1.5673     1978.53     55.2475           0
        G735     348.157     1.43378     1824.23      45.957           0
        G736     528.718     1.15015     1922.17     45.8458           0
        G737     447.456     1.34744     2265.62     56.6641           0
        G738     566.156      1.4412      2015.9     45.6339           0
        G739     405.753     1.44048     1778.16      49.232           0
        G740     574.619     1.51705     1967.22     41.2335           0
        G741     488.318     1.41329     2311.91     44.1924           0
        G742     353.932     1.17514     1615.24     46.9813           0
        G743      293.33     1.28103     1665.82     38.3318           0
        G744     360.668     1.23644     4279.54     99.3276           0
        G745     441.774     1.15825     926.843     25.9012           0
        G746     482.353     1.60322     1973.48     52.3096           0
        G747     556.723     1.36977     2768.13     75.5726           0
        G748     522.972     1.54085     1878.36      45.421           0
        G749     565.768     1.61174     1771.41     50.5046           0
        G750     569.148     1.48252     2398.33     81.3056           0
        G751     535.067     1.61338     2004.97     46.7352           0
        G752     687.843     1.78558     2354.79     51.7181           0
        G753     402.964     1.45146     1589.49     46.6833           0
        G754     326.773     1.26918     2486.23     81.4629           0
        G755     428.938       1.288     2238.48      64.856           0
        G756     394.517     1.21517     2356.51     59.9015           0
        G757     491.936     1.51119     2678.92     73.1429           0
        G758     462.638     1.72543     2499.45     64.7338           0
        G759     457.318     1.37747     1324.65     38.6742           0
        G760     552.267     1.30643     1265.25     34.9197           0
        G761     499.991     1.39164     2441.37      64.363           0
        G762     245.806     1.29801     1931.35     71.0492           0
        G763     386.867     1.83031     2332.37     71.1704           0
        G764      432.56     1.73637     1221.21     34.5386           0
        G765     393.749     1.42004     2087.89     62.1418           0
        G766     648.099     1.49525     2989.47     59.1417           0
        G767     632.746     1.65267     2771.68     65.2711           0
        G768     424.572     1.37628     1470.11     39.3056           0
        G769     483.713     1.43386     1974.41     44.7022           0
        G770     573.269     1.34149     1815.91     42.9591           0
        G771      452.94     1.24684     2086.36     44.0868           0
        G772     454.329     1.31715     1757.23      50.586           0
        G773     442.998       1.513     2078.81     50.2051           0
        G774     436.151     1.42553     2091.46     56.6422           0
        G775     578.218     1.28136     616.378     2.17682           1
        G776     599.801     1.61853     2429.15     51.2943           0
        G777     404.112     1.54382     1292.55     42.2576           0
        G778     432.325      1.4202     1629.99     39.8126           0
        G779     450.872     1.34805     1581.44     54.3786           0
        G780     417.785     1.22512      1456.5     39.0892           0
        G781     578.332     1.53616     2802.82      66.291           0
        G782     511.041     1.37136     1862.11     48.9607           0
        G783     404.941     1.68083     2398.19      76.291           0
        G784     464.776      1.3653     1768.56     43.9247           0
        G785     258.683     1.64681      2151.8     55.4615           0
        G786     424.532     1.43783     2175.09     52.8635           0
        G787     384.779     1.38199     2561.37     61.9105           0
        G788     361.134     1.40622     1556.76      38.817           0
        G789      441.89     1.18125     2399.79     64.3564           0
        G790     328.539     1.22392     1308.62     44.7945           0
        G791     400.122     1.30568     1581.12     39.9081           0
        G792     500.538     1.12674     1620.27     36.1811           0
        G793     313.379     1.70097     1955.55     55.0665           0
        G794      280.49      1.6192     1480.65     45.2538           0
        G795     364.978     1.32704     2323.79     55.7654           0
        G796     376.055     1.65068     2266.71     59.1064           0
        G797     530.327     1.59452     1867.63     44.3429           0
        G798     405.026     1.36537     1904.48     53.1708           0
        G799     224.449     1.35189     1862.87     50.2999           0
        G800     571.376     1.42815     1844.82       43.34           0
        G801     505.225     1.08145     2589.51     73.2975           0
        G802     301.842     1.34891     1776.43     60.7576           0
        G803     303.477     1.24128     2312.36     67.0905           0
        G804     381.502     1.28895     2504.11     69.6338           0
        G805      579.97     1.45913     2905.65     77.7935           0
        G806     541.722     1.57111     1642.45     46.4007           0
        G807     545.209     1.60681     2200.76     59.3609           0
        G808     560.207     1.31847     2075.39     50.7358           0
        G809     453.348     1.62535     1198.95     49.1372           0
        G810     420.584     1.41858      1695.3     55.6771           0
        G811     410.691     1.48155     1544.39     48.4333           0
        G812     529.242     1.32478     2993.09     64.5391           0
        G813     467.343     1.45521     1756.08     51.9488           0
        G814     413.834     1.53022     1366.14     34.4982           0
        G815     456.768     1.36356     2005.33     44.3266           0
        G816     541.791      1.5545     1251.32     33.8714           0
        G817     408.756     1.25707     3010.34     74.5689           0
        G818     446.906     1.33129     1762.93     53.7696           0
        G819     389.111     2.55161     1589.26     42.4377           0
        G820     531.454       1.353     2290.16     66.0747           0
        G821     590.604      1.2753     1653.56     48.4143           0
        G822     418.833     1.29192     1894.96     68.3256           0
        G823     310.631      1.5758     1550.76     50.8811           0
        G824     409.156     1.53896     1406.28     58.1098           0
        G825     357.935      1.6404     834.863     27.1572           0
        G826     562.728     1.45066     2015.52      61.104           0
        G827     391.702     1.63055     2026.01     50.1605           0
        G828     436.972      1.1908     1406.37     42.0016           0
        G829      566.95     1.56073     2875.02     85.2656           0
        G830     508.305     1.33927     2850.14     69.0472           0
        G831     520.774      1.2932     1594.83     45.5316           0
        G832     363.876     1.21369     1331.73     38.3365           0
        G833     436.069     1.36477     1797.91     61.9831           0
        G834     425.253     1.27221     2418.49     66.7766           0
        G835       460.7     1.40527     1468.96     35.6591           0
        G836     485.868     1.25818      1897.1     49.9893           0
        G837      557.84     1.41102     2569.39     55.7572           0
        G838     507.465     1.49285     1662.78     52.4525           0
        G839     558.068      1.3543     1408.98     42.3609           0
        G840     494.531     1.36232     1680.15     45.1679           0
        G841     299.873      1.3435     1415.13     41.9292           0
        G842     475.517     1.42565     2321.52     64.3782           0
        G843      387.13      1.3097     1731.55     43.6233           0
        G844     560.187     1.33522     1924.39     46.9599           0
        G845     479.956     1.48724     1740.36     43.2583           0
        G846     606.266     1.48093     2174.06     45.6553           0
        G847     488.085     1.42023     1097.05     32.3012           0
        G848      447.24     1.33052     1122.32     25.6264           0
        G849     357.459     1.17726     2639.66     99.6509           0
        G850     402.651      1.3193     1976.26     65.9916           0
        G851     524.863     1.05658     1938.12     58.6476           0
        G852     530.814     1.21442     1810.51     58.0123           0
        G853     335.968      1.6039     1797.41     56.3088           0
        G854     360.446     1.54053     2235.98     61.0651           0
        G855     373.155     1.42132     2110.61     52.8023           0
        G856     301.905     1.48714     1830.66     51.6454           0
        G857     463.191     1.49713     2476.13     57.0544           0
        G858     476.788     1.25867     3197.83     79.1637           0
        G859     425.644     1.44777     2434.28     73.8196           0
        G860     479.243     1.36878     2127.29     62.4772           0
        G861     540.602     1.12463     2316.94     67.4426           0
        G862     407.272     1.37753     2439.76     56.0452           0
        G863     372.618     1.31526     2565.83      70.256           0
        G864     345.341     1.31527     3047.12      83.782           0
        G865     404.494     1.52191     1175.27     45.0774           0
        G866     435.501     1.43639     1855.34     69.2271           0
        G867     448.418     1.52612     2147.55     64.7385           0
        G868     482.005      1.4618     1600.52     51.1081           0
        G869     524.614     1.43878     2723.02     70.5808           0
        G870     576.453     1.48499     1389.96     56.8409           0
        G871     518.341     1.14362     3096.89     74.4832           0
        G872     426.854     1.37422     2489.14     88.1915           0
        G873     438.894     1.28862     2045.69     57.5943           0
        G874     370.352     1.31017     2183.61     59.6098           0
        G875     341.174     1.13295     1998.25     54.7243           0
        G876     536.913     1.38972     1345.13     39.4254           0
        G877     291.003     1.29789     1490.42     46.8096           0
        G878     396.175     1.33071      1837.5     53.5736           0
        G879     320.738     1.06359     2168.27      59.728           0
        G880     529.254     1.30721      2004.6     56.0667           0
        G881     484.683     1.27505     2204.06     56.4033           0
        G882     456.321     1.30283     2101.57     50.8133           0
        G883     278.613     1.51521     1317.02     41.5452           0
        G884     351.203     1.30846     2195.32     65.7955           0
        G885     295.775     1.20663     2573.11     64.3472           0
        G886     454.503     1.45517      1636.7     56.3042           0
        G887     420.991     1.40861     2251.08     58.4849           0
