    REF_GAIN     0.51812     1.22814    0.251306           2
        G127     413.979     1.19619     4249.52     93.1253           0
        G128      319.02     1.14921     4071.83     106.267           0
        G129     464.461    0.985834     3160.42      78.118           0
        G130     258.622      1.3028     4272.85     105.579           0
        G131      399.33      1.5742     5622.17       110.2           0
        G132     447.043     1.20263      5310.9     136.828           0
        G133     474.084     1.23771     3507.09     97.8705           0
        G134     273.292     1.35636     2944.04     98.4654           0
        G135      496.31      1.1041     3782.75     96.3811           0
        G136     264.941     1.17721     4728.07     118.286           0
        G137     255.475     1.27852      3959.7      113.15           0
        G138      314.48     1.11835     6167.29     146.506           0
        G139     326.882     1.16316     3352.62     100.097           0
        G140     366.203      1.3191     3941.97     95.5482           0
        G141     375.436     1.01843     4740.14     139.617           0
        G142     296.323     1.17119     5485.05     147.676           0
        G143       280.9     1.57795     5204.32     131.123           0
        G144     475.486     1.08741     3584.35      94.353           0
        G145     465.636     3.28635     4613.69      127.49           0
        G146     617.804      2.9433     7315.63     216.583           0
        G147     591.667     3.42561     4296.65     139.105           0
        G148     364.533     3.06618     4206.21     134.842           0
        G149     441.847     3.01763     6134.49     154.684           0
        G150     324.597     2.45197     4959.17     127.361           0
        G151     399.655     1.58574     5729.37      160.04           0
        G152      489.87     1.40839     2973.98     86.8567           0
        G153     438.656     1.86798      3403.1     118.154           0
        G154     324.043     1.90876     6334.32     158.936           0
        G155     277.789     1.90266     5286.13     145.491           0
        G156     544.576     1.74324     3194.68      89.816           0
        G157     411.268     1.10174      6095.3     149.567           0
        G158     505.734     1.28005     5878.52     145.898           0
        G159     447.932     1.44039     4159.75     104.391           0
        G160     698.945     1.38492     4530.79     112.699           0
        G161     459.198     2.43873     4979.44     133.781           0
        G162     433.512     2.00392     3148.96     104.659           0
        G163     387.927     1.24529      4223.4     106.802           0
        G164     409.909     1.87208     3597.87     97.1258           0
        G165      455.66     1.76673      4267.5     128.185           0
        G166     271.716     1.20533     4416.73     118.048           0
        G167     337.211      1.5598     5306.99     143.151           0
        G168     362.094     1.62142     5000.97     125.612           0
        G169     339.437     1.16352        4924     113.688           0
        G170     516.209     1.82773     2957.65     91.3026           0
        G171      527.33     2.13895     4737.96     113.299           0
        G172     344.747     1.26861     4752.19     122.887           0
        G173     477.638      1.5467     4127.97     116.072           0
        G174     605.942     1.39826     4403.72      125.81           0
        G175     353.654     3.35787      4658.4     124.486           0
        G176     321.623     2.64584      4168.8     120.839           0
        G177     556.203     3.21592     3314.04     146.826           0
        G178     443.729      3.0279     5699.66     142.461           0
        G179     443.031     3.36663     3764.81     129.979           0
        G180     461.612     2.45948     3721.06     94.9629           0
        G181     565.333     1.77816     4196.59      113.95           0
        G182     263.349     1.73012     3312.93     83.0877           0
        G183     469.146     1.80118     3193.11     101.873           0
        G184     404.967     1.73424     4907.64     111.948           0
        G185     621.427      1.6717     3641.57     106.838           0
        G186     597.658      1.6858     2870.18     87.8996           0
        G205     478.628     2.98698     5793.78     139.591           0
        G206     430.213     3.28663     5027.38     118.237           0
        G207      428.29     2.60639      5929.8     173.962           0
        G208     480.923     2.70077     4004.44     113.225           0
        G209     644.663     2.49421     4301.29     128.041           0
        G210     620.353      2.3687     4094.17     126.059           0
        G211     657.095     2.06097     2527.77     55.9068           0
        G212     462.968     1.63304     4969.92     144.385           0
        G213     379.229     1.79473        5292     123.447           0
        G214     329.891     1.63786     4020.25     109.477           0
        G215     346.279     1.62893     5062.87     134.033           0
        G216     457.047     1.53205     2877.09      93.454           0
        G235     598.401     3.26119     4657.38     141.797           0
        G236     545.257     2.56547     2924.46     98.0434           0
        G237       416.5     3.08554     2352.87      95.451           0
        G238     398.016     2.82478     5032.83     147.004           0
        G239     455.897     2.58098     4166.35     118.594           0
        G240      463.46     2.16751     4522.18     166.487           0
        G241     530.692     2.13826     3786.32     88.8873           0
        G242     471.826     1.93319     3865.82     105.527           0
        G243     445.185     2.02895     5038.84     122.203           0
        G244     564.912     1.94151     3448.46     89.0141           0
        G245     391.433     1.94381     4101.12     100.523           0
        G246     514.901     2.27176     4780.11     161.173           0
        G265     557.216     2.03218     4352.05     111.034           0
        G266     515.342     2.39855     1410.64     60.9627           0
        G267     519.969     3.00941     3572.61     120.561           0
        G268     559.448     2.07313     1649.43     73.1592           0
        G269     439.595     1.72708     4415.01     151.503           0
        G270     450.075     2.41987     6009.37     160.144           0
        G271     402.286     1.93397     4033.97     87.1509           0
        G272     419.366     1.86325     3625.86     87.8135           0
        G273     452.025      2.1669     3314.59     83.5109           0
        G274     510.951     2.05943     3212.14      80.456           0
        G275      568.75     3.37863     3206.89      98.015           0
        G276     408.645     3.30959     4093.73     109.396           0
        G295     467.245     2.59338     5335.58     119.951           0
        G296     470.431     3.00926     5252.49     125.371           0
        G297     587.599     2.21997     6546.32     170.107           0
        G298     631.537     2.83133     4739.74     172.404           0
        G299     465.627      2.4189     4577.71     108.585           0
        G300     548.238     2.44479     4114.07     120.343           0
        G301     617.282      3.2186     4998.83     99.6939           0
        G302     483.048     2.97682     2962.28     111.492           0
        G303     307.976     2.88756     3200.61     91.8287           0
        G304     433.005     2.77983     2094.73     75.1746           0
        G305     392.082     2.90227     3172.99      86.283           0
        G306     434.858     2.47149     2772.12     83.6741           0
        G325     522.995     2.01081     5725.32     162.486           0
        G326     557.912     3.08042     4276.57     126.295           0
        G327     424.427     2.32292     4422.21      111.57           0
        G328     370.023     2.34128     4336.33     130.522           0
        G329     399.629     2.69063     5120.22     134.109           0
        G330     429.607     2.32439     6413.29     143.966           0
        G331     450.114     2.79331     4907.11     114.775           0
        G332      482.23     2.73899     2978.61     97.2315           0
        G333     640.831     2.94722      3737.1     85.4995           0
        G334     526.935     2.45267     2911.06     78.5329           0
        G335     383.262     2.59264     3493.54     89.8196           0
        G336     326.269     2.61887     2457.76      94.396           0
        G355     584.537     2.81215     5155.17     120.348           0
        G356     525.725     2.94765     7456.36     165.631           0
        G357     621.584     2.31397     5688.26     149.833           0
        G358     531.104      2.6069     4573.21     189.346           0
        G359     400.132     2.08261     3186.79     130.554           0
        G360     359.144     2.40576     4284.41      121.63           0
        G361     430.364     2.71223     3829.74     104.574           0
        G362     499.701     2.67541     3540.61     96.1226           0
        G363     595.963     3.49736     2147.54     71.0633           0
        G364     572.035     3.14924     3106.37     137.481           0
        G365     461.047     3.43685     3184.03     96.7806           0
        G366     391.376     3.15622     3303.53     78.9556           0
        G385      416.74     2.65433     4076.53      131.67           0
        G386      436.92     2.90831     739.024     35.8896           0
        G387     549.115     3.22954     3922.51     114.475           0
        G388     549.021     3.58575     5438.98     116.689           0
        G389     581.114     2.42213     4588.53     139.697           0
        G390     595.083     2.71819        3240      105.96           0
        G391     491.175      3.1823     3362.15     97.9243           0
        G392     328.298     2.93653     3445.73     108.293           0
        G393     485.379     2.79203     3695.89     138.443           0
        G394      400.85     2.45186     3459.79     93.8154           0
        G395     517.399      3.3291     3311.09     76.0315           0
        G396     500.833     2.92331     4391.33     97.9092           0
        G415     490.131     3.42882      6697.2     179.911           0
        G416     486.955     3.34166     5257.09     130.223           0
        G417      479.16     2.78792     4133.16     145.031           0
        G418     502.769     3.18038     4243.91     116.729           0
        G419      521.81      2.6826     4754.89     139.141           0
        G420     516.418     2.55307     5940.18     128.913           0
        G421     508.661     2.86924     6617.85     146.461           0
        G422     615.423      2.4681     4823.92     109.016           0
        G423     355.929     2.80886      4066.9     104.948           0
        G424      429.98     2.68705     3401.47     88.8168           0
        G425     449.303     2.56095     3680.43     86.0236           0
        G426     473.987     2.48554      2499.3     60.0765           0
        G445     504.127     2.80148     5461.27     117.007           0
        G446     491.663     3.54455     5374.99     154.735           0
        G447     390.487     2.90879      4681.5     124.897           0
        G448     426.731     3.18981     3937.26     128.193           0
        G449     455.577     2.65259     4815.03     121.501           0
        G450     449.388     2.78666     4851.12     165.296           0
        G451     600.468     1.62758     3346.62     85.7568           0
        G452      483.31     1.65057     4799.26     117.441           0
        G453     647.199     1.52236     3862.25     93.4958           0
        G454     665.559     1.50758     4740.01     107.924           0
        G455     509.438     1.41133     5515.22     101.149           0
        G456     386.805     1.40051     3946.26     98.7552           0
        G475      515.03     3.01155     6372.36     155.435           0
        G476     481.479     3.04335     5950.75     198.437           0
        G477     499.289     2.50936     4295.86      145.96           0
        G478     482.733     3.13195     4008.68     151.736           0
        G479     294.685     2.61777     2182.65     100.742           0
        G480     440.718     2.83647      4450.8     138.838           0
        G481     491.797     1.43215     3697.82     108.488           0
        G482     301.933     1.28645     4106.68     97.8448           0
        G483     502.075     1.67826     2289.25     66.5742           0
        G484      623.46      1.4763      3905.2      96.245           0
        G485     618.358     1.31446     3301.92     81.5122           0
        G486     396.056     1.25441     2096.68     59.3096           0
        G505     378.027     1.11075      6035.3     145.696           0
        G506     311.189     1.61059     6908.36     154.204           0
        G507     596.255       2.031     1782.68     71.0933           0
        G508      386.04     1.78053     3889.39     115.377           0
        G509     419.564     1.48467     4664.72     130.162           0
        G510     532.925     1.50015     4927.14     133.261           0
        G511     492.688     1.34069     3554.22      97.082           0
        G512     293.746     1.28689     3608.12     83.4119           0
        G513     404.161     1.31471      2759.2     76.0752           0
        G514     496.406     1.03435     3495.54     100.582           0
        G515     469.971     1.47706     4036.51     113.976           0
        G516     382.059     1.34103     2578.99     67.2934           0
        G535      350.98      1.4075     4555.75     141.585           0
        G536      441.96     1.50309      4957.1     132.476           0
        G537     429.244     2.34909      6014.1     137.581           0
        G538     336.554     1.43113     4845.82     169.679           0
        G539     474.403       1.536     5072.53     116.803           0
        G540     565.124     1.47867     3338.41     109.017           0
        G541     542.585     1.52278     4237.31     111.765           0
        G542     602.648      1.3999     3787.33     104.009           0
        G543      373.04     1.33987     4021.54     99.9711           0
        G544      508.29     1.40289     3815.62     81.9468           0
        G545     390.596     1.18606     4385.82     111.836           0
        G546     531.545      1.1176     4108.91     132.009           0
        G565     435.993     1.47519     4018.76     146.179           0
        G566     540.989     1.58274      6617.2     194.691           0
        G567     388.625     1.52327     4490.39     120.506           0
        G568     474.279     1.24548     3972.37     145.015           0
        G569     361.164     1.47732     4068.42     150.167           0
        G570     512.901     1.56651     4917.11     145.309           0
        G571     500.846     1.50339      4094.6       124.2           0
        G572     462.109     1.30864     3924.72     109.682           0
        G573     377.247     1.32547     2613.72     85.1059           0
        G574     440.112     1.17469      5708.7      172.64           0
        G575     336.291     1.17445     3597.86      100.57           0
        G576     335.277     1.17516     2878.03     84.6706           0
        G595     409.738      1.6225     4193.65     153.778           0
        G596     494.505     1.66642      5480.8     146.096           0
        G597     521.339       1.563     7282.94     251.988           0
        G598     564.788     1.51657     6371.82     202.104           0
        G599     297.925     1.43942      6299.1     194.836           0
        G600     415.984     1.49325     2899.08      123.69           0
        G601     403.525       1.123      4012.1     94.2283           0
        G602     341.977     1.37427     4064.44     106.774           0
        G603     644.997     1.23013     3401.18     84.9016           0
        G604     479.248     1.31653     3570.89     78.4639           0
        G605     457.758     1.24858     5223.02     108.279           0
        G606     395.239     1.17378     7030.81     164.932           0
        G625     478.466     1.41372     6561.37     206.379           0
        G626     310.122     1.43588     7083.49     248.915           0
        G627     504.994     1.49184     5612.31       144.2           0
        G628     416.283     1.34211     4519.58     148.713           0
        G629     452.171     1.26744     6146.39     180.637           0
        G630     485.911     1.35796     5683.48     151.376           0
        G631     342.984     1.25408      3960.2     127.476           0
        G632     486.976     13.9503     6012.02     149.492           0
        G633     493.969     1.24358     3384.98     93.7938           0
        G634     526.116     1.17561     4399.77     129.726           0
        G635     579.927     1.49506     4119.57     108.418           0
        G636     408.482     1.41095     3656.88     98.6012           0
        G655     494.977     1.47877     6611.54      156.06           0
        G656     446.738     1.69002     3980.53     138.735           0
        G657     442.307     1.44979     4345.29     131.243           0
        G658     455.079     1.65757     6006.36     173.953           0
        G659     579.605     1.67897     4231.27     127.352           0
        G660     562.684     1.83866     4447.58     132.993           0
        G661     627.239      1.4783     3771.68     83.5868           0
        G662     468.925     1.28439     3569.25     88.0844           0
        G663     385.473     1.29004     4322.79     99.5822           0
        G664     346.355     1.22761     2932.56     78.8722           0
        G665     472.068     1.43877     3717.61     102.333           0
        G666     510.761    0.906861     3467.09     88.2319           0
        G685     556.716     1.53297     5194.39     146.134           0
        G686     519.058     1.62309     4336.81     143.119           0
        G687     392.517     1.49663     4135.16     171.137           0
        G688     373.356     1.68859     5470.55     157.604           0
        G689     421.203     1.51588     6325.25     156.546           0
        G690       421.8     1.54865     6400.88     192.539           0
        G691     539.807     1.38545     2728.06     92.3473           0
        G692      580.18      1.2844     2625.37     87.5536           0
        G693     606.348     1.27744     4274.62      92.654           0
        G694     437.919     1.39776     3775.73     104.506           0
        G695     327.963     1.29816     4747.13     128.565           0
        G696     349.409     1.11359     5452.64     129.961           0
        G715     508.452     1.49271     6894.66     156.031           0
        G716      476.01     1.42501      7127.1     165.101           0
        G717      514.25     1.41176     6195.73     186.411           0
        G718     571.641     1.66799     5319.23     158.414           0
        G719     422.241     1.38461     4738.69     143.736           0
        G720     452.603     1.51668     5048.04      158.43           0
        G721     470.737     1.41613      3230.9     86.9815           0
        G722     437.927     1.32444     3867.77     118.727           0
        G723     559.037     1.27739      4090.5      95.617           0
        G724     472.257     1.28205     7463.69     246.405           0
        G725     515.098      1.5847     4394.37     118.928           0
        G726     632.189     1.47866     4853.32     122.187           0
        G727     359.536     1.04292     2993.95     97.7967           0
        G728      377.54      1.3129     2293.97     92.3787           0
        G729     414.527     1.32878     3120.73     89.6986           0
        G730     503.245       1.286     2415.33     74.0414           0
        G731     538.285     1.21261     2955.16     77.3417           0
        G732     445.025      1.2777     1831.24     47.9618           0
        G733     349.391     1.26276     2831.51       77.62           0
        G734      308.94     1.45151     3486.78      97.726           0
        G735     346.575     1.40034     3119.96     82.4912           0
        G736     528.493     1.10258     3188.07     81.8799           0
        G737     447.574     1.28049     3764.33     91.9902           0
        G738     565.961     1.43658     3367.88     83.5375           0
        G739     402.371     1.39447     3011.35     85.2641           0
        G740     571.437     1.46078     3211.14     73.7417           0
        G741     479.634     1.34669     4172.82     83.9478           0
        G742     353.224     1.09783      2864.4     86.2474           0
        G743     293.431      1.2154     3031.95     70.2252           0
        G744     360.848     1.14443     7762.56     167.531           0
        G745     441.205     1.08501     1343.64     49.1355           0
        G746     480.803     1.43802     3472.95     96.2897           0
        G747     555.879     1.25988     4708.66     129.853           0
        G748     522.744     1.44046      3313.1      88.777           0
        G749     564.788     1.63457     3012.71     96.6978           0
        G750     567.598        1.44     4022.62     140.043           0
        G751     529.785      1.5266     3390.61     83.6777           0
        G752     683.807     1.63859     3613.02     84.1542           0
        G753     409.383     1.37176     2709.53     87.7909           0
        G754     327.067     1.22138     4495.09     137.465           0
        G755     426.913     1.28771     3912.85     114.726           0
        G756     389.689     1.16723     3999.09      102.16           0
        G757     489.222     1.38261     4329.81     111.329           0
        G758     457.684      1.6114      4434.3     118.485           0
        G759     453.469     1.37853     2116.98     73.1263           0
        G760     550.156     1.36598     1945.52     63.8456           0
        G761     497.802     1.32209     4113.53     108.387           0
        G762      254.47     1.07431     3585.85     131.184           0
        G763     384.489     1.58718     3887.08     114.206           0
        G764     430.323     1.62345      1962.9     62.7392           0
        G765     392.352     1.30228     3543.15     107.383           0
        G766     646.021     1.46721     5015.88     99.1368           0
        G767     629.336     1.66793     4509.37     106.691           0
        G768     423.715     1.43286     2468.14     74.0967           0
        G769     482.774     1.34694     3478.58     80.9754           0
        G770     571.948     1.37328     2956.35     75.7745           0
        G771     453.297      1.1929     3540.24     79.5287           0
        G772     451.237     1.20311     2939.53     93.4016           0
        G773     440.477     1.37053     3690.52     91.4826           0
        G774     432.908     1.26221     3822.91     109.628           0
        G775      575.29     1.21383     649.579     3.12737           1
        G776      595.27     1.58014     3860.77     79.5544           0
        G777     404.387      1.5027      2149.5     78.2787           0
        G778     430.727     1.40286     2772.24     69.2512           0
        G779     445.942     1.28984     2683.91     92.4854           0
        G780     415.671     1.19124     2413.31     73.1651           0
        G781     568.437     1.47443     4746.74     112.695           0
        G782     511.472     1.44463     3284.91     95.9255           0
        G783     404.219     1.58624     4171.97     129.813           0
        G784     464.927     1.28972     2949.73     76.8324           0
        G785     268.483     1.48826     3951.15     99.6819           0
        G786     419.473     1.37231     3773.25     94.6478           0
        G787     378.463     1.34164      4553.3     103.534           0
        G788     357.529     1.34085     2680.36     73.3757           0
        G789     437.779     1.16967     4053.29     102.475           0
        G790      339.27      1.2656     2260.47     85.3694           0
        G791     405.889     1.31114     2685.79     72.3384           0
        G792     502.657      1.1114     2757.93     70.3878           0
        G793     312.842     1.55824     3645.41     102.573           0
        G794     285.334     1.58683     2728.01      90.362           0
        G795     362.767     1.29653     4244.65     99.8566           0
        G796      372.49      1.6334     4044.16     102.974           0
        G797     527.923     1.54684     3117.35     81.4712           0
        G798     402.874     1.29706     3294.78      94.552           0
        G799     235.021     1.33195     3369.92      86.265           0
        G800     572.895     1.35228     3030.77     80.9099           0
        G801      504.85     1.10273     4371.83      121.68           0
        G802     300.905     1.23164     3200.04     109.533           0
        G803     305.034     1.13785     4027.29      112.23           0
        G804     375.084     1.22558     4298.99     115.981           0
        G805     568.549     1.31212     5010.87     133.924           0
        G806     539.894     1.50205     2682.71      79.154           0
        G807     543.064     1.60196     3658.03     101.906           0
        G808     555.944     1.21454     3527.03     97.0694           0
        G809     457.061     1.53676     2022.57     99.2499           0
        G810     423.329     1.32888     2956.16     102.424           0
        G811     411.279     1.41272      2763.7     90.1713           0
        G812     525.768     1.22635     5230.97     105.274           0
        G813     462.922     1.37024     2846.41     89.2533           0
        G814     416.826     1.43457     2191.51     63.0582           0
        G815     462.149     1.30052      3609.3     86.3038           0
        G816     538.379     1.39309     1905.61     65.5825           0
        G817      403.98     1.18792     5026.78     116.584           0
        G818     443.867     1.20131     2996.02     103.201           0
        G819     389.649     2.34583     2754.84     78.8586           0
        G820     520.863     1.29691     3953.67     114.681           0
        G821     590.425     1.20381     2659.73     94.1733           0
        G822       420.6     1.17083     3199.78     120.416           0
        G823     305.513     1.44329     2741.07     90.3737           0
        G824     407.551     1.47588     2353.38     102.418           0
        G825     357.196      1.5311     1266.86     51.2846           0
        G826     557.546     1.42778     3365.13     106.638           0
        G827     393.616     1.56745     3696.75     90.2976           0
        G828     435.964     1.17526     2284.18     78.8882           0
        G829     563.574      1.4632     4898.12     141.843           0
        G830     505.347     1.26526     4998.22     119.539           0
        G831     517.238     1.27996     2712.24     87.7088           0
        G832     360.973     1.09086     2236.23      70.673           0
        G833     433.725     1.23815     2947.19     103.561           0
        G834     424.227     1.21238     4175.27      111.83           0
        G835     459.531     1.35927     2508.47     69.9079           0
        G836     483.581     1.18134     3297.09     93.8765           0
        G837     553.615      1.2987     4646.41     106.375           0
        G838      505.61     1.37003     2708.61     91.6218           0
        G839     555.325     1.22888     2157.61     82.2581           0
        G840     491.542     1.20651     2740.15     84.8962           0
        G841     298.937     1.26722     2689.92     78.4402           0
        G842     470.132     1.34994     3991.21     116.191           0
        G843     383.213      1.2236     2977.07     82.2784           0
        G844     555.622     1.23013        3128     87.0006           0
        G845     479.764     1.40246     2852.48     78.8814           0
        G846     602.878     1.34925     3711.27     85.0463           0
        G847     480.262      1.3255     1658.83     63.8163           0
        G848     443.942     1.20889     1736.22     49.5166           0
        G849     355.631     1.12698     4748.96     168.914           0
        G850     401.856     1.20642     3382.54      113.45           0
        G851      526.95      1.0434     3242.01     106.094           0
        G852     531.906     1.11203     3099.48     105.815           0
        G853     335.678     1.42457     3179.42     107.231           0
        G854      358.26     1.41896     3995.86     108.217           0
        G855     369.785     1.30838     3631.92     91.2199           0
        G856     304.786     1.36637     3422.95     97.9758           0
        G857     459.662     1.40312     4338.57     103.039           0
        G858     474.885     1.26297     5397.79     127.014           0
        G859     423.577     1.38282     4324.03      132.63           0
        G860     477.016     1.22851     3663.63     106.256           0
        G861     538.866     1.12416     4142.53     122.182           0
        G862     402.552       1.318     4247.95     95.8485           0
        G863     371.378     1.21866     4362.59     117.672           0
        G864     340.624     1.24761     5474.72     145.684           0
        G865     405.211      1.5317      2007.8     86.8568           0
        G866     435.582     1.44357     2851.07     107.291           0
        G867     448.632     1.49875     3632.58     108.727           0
        G868     481.174     1.34656     2695.66     94.6044           0
        G869     523.186     1.41172      4305.4     112.772           0
        G870     574.074     1.39232     2091.73     106.223           0
        G871     515.066     1.08553     5274.81      124.89           0
        G872     424.915     1.26003     4359.99     142.107           0
        G873     436.902     1.20228     3479.94     106.144           0
        G874     370.431     1.18764     3973.62     112.119           0
        G875     338.768     1.06771     3622.38      97.198           0
        G876     535.743     1.20395     2064.19     74.9256           0
        G877      290.43     1.20361     2609.24     83.2475           0
        G878     394.137     1.22518     3097.61     91.2405           0
        G879      320.66     1.00623     3886.42      106.36           0
        G880     526.841     1.30996     3394.23     88.5374           0
        G881     482.757     1.21719     3731.07     91.8884           0
        G882     458.461     1.28173     3684.26     90.5435           0
        G883     280.704     1.49553     2334.01     79.2623           0
        G884     347.166     1.15811     3870.54     114.345           0
        G885     292.425     1.08101     4603.02     112.923           0
        G886     452.823     1.36384     2644.36     96.6659           0
        G887     417.406     1.29811     3965.15     105.501           0
        G888     358.549     1.19369     4383.33     112.428           0
        G889      461.97      1.3793     4188.28     105.358           0
        G890     583.793     1.38647     3781.32     113.278           0
        G891     288.345     1.30635     3288.85     98.9291           0
        G892     274.563     1.04429     5164.96     133.258           0
        G893     340.952     1.10381     4409.16      109.51           0
        G894     393.393     0.91231     3726.22     114.994           0
        G895     503.296     1.39282     4158.94     101.193           0
        G896      542.16     1.56981     1472.28     63.3684           0
        G897     441.503     1.07782     3374.21     102.657           0
        G898     386.311     1.49267     2718.87     115.615           0
