    REF_GAIN    0.453729     1.09652     0.22949           3
        G144     473.614     1.15658      2042.6     51.2417           0
        G145     461.479     3.59647     2761.74     74.6047           0
        G146     620.568     3.20775     4234.98     125.959           0
        G147     591.933     3.72006     2551.95     79.2827           0
        G148     366.551     3.13507     2379.25     78.7625           0
        G149     440.369      3.2442     3490.43      87.867           0
        G150     324.808     2.57845     2672.08     72.4189           0
        G151     617.968     1.71697     3607.66     97.9048           0
        G152     610.063     1.57383     1965.42     48.6546           0
        G153     442.799     1.98134     1934.18     62.5784           0
        G154     322.629     1.87505     3353.36     88.8492           0
        G155     271.318     1.85443     2990.34     85.3702           0
        G156     544.774      1.7273     1843.85      45.336           0
        G157     408.964     1.12831     3494.48     89.5368           0
        G158     507.604     1.29734     3208.47     81.1471           0
        G159     448.807     1.43663     2351.46     60.4464           0
        G160     698.114     1.39795     2625.21     62.5528           0
        G161     460.038     2.23686     2837.25     79.5371           0
        G162     434.527     1.96574     1806.95     57.6093           0
        G163     382.987     1.20302     2321.51     60.0341           0
        G164     409.126      1.8461     1970.78      54.084           0
        G165     450.261     1.72236      2503.9     74.3877           0
        G166     267.064     1.21375      2380.2     66.2097           0
        G167     337.638     1.44318     2829.05     79.5144           0
        G168     362.137     1.49269     2799.38     75.2532           0
        G169     337.123     1.25441      2844.8     66.9388           0
        G170      515.76     1.91538     1794.28     48.1469           0
        G171      526.66     1.64902     2695.26     62.7368           0
        G172      342.75     1.31373     2536.29     68.6622           0
        G173     478.795     1.58377     2452.29     69.0422           0
        G174     606.044     1.57413     2595.54     72.4429           0
        G175       353.6     3.70377     2520.15     68.0875           0
        G176     297.566     2.95271     2296.44     68.3201           0
        G177     559.154     3.48328      1992.3     80.2844           0
        G178     442.894     3.30342     3234.91     83.9294           0
        G179     443.294     3.74721     2266.63      75.581           0
        G180     462.674      2.7273     2310.79     57.1918           0
        G181     565.882     1.87498     2433.65     62.6337           0
        G182     259.498     1.76925     1794.23     45.4864           0
        G183     466.785     1.84252     1880.49     55.0739           0
        G184     404.718     1.77201     2887.75     66.0557           0
        G185     634.428     1.82351     2227.54     59.7707           0
        G186     597.837     1.85936     1784.76     47.3472           0
        G205     478.884     3.26656     3348.68     82.7594           0
        G206     429.284     3.64936     2830.57     67.7755           0
        G207     427.009     2.91611     3441.13     98.0213           0
        G208     480.914     3.00525     2441.35     65.4663           0
        G209     662.524     2.76897     2628.35     73.6225           0
        G210     623.347     2.66907     2567.94     76.6476           0
        G211     659.358     2.17744     1580.98     28.1158           0
        G212     462.764       1.611     2849.31     86.7984           0
        G213     369.088     1.85841     2979.29     69.6688           0
        G214     324.486     1.74364     2348.73     67.3629           0
        G215     341.368     1.66268      2941.8     76.6132           0
        G216     453.211     1.60663     1743.42     55.0322           0
        G235     601.365     3.54804     2800.83     83.8026           0
        G236     545.725     2.76295     1753.87     53.0128           0
        G237     412.488     3.42091     1416.28     51.0623           0
        G238     392.723     3.11709     2842.18     86.4203           0
        G239     452.415     2.93755     2455.78     69.7243           0
        G240     460.842     2.41474      2567.6     95.5929           0
        G241     530.814     2.26539     2212.53     49.9847           0
        G242     472.776     2.15322      2228.9     60.2213           0
        G243     448.769     2.14719     3058.89     71.4036           0
        G244     569.827     2.00068     2051.36     48.5062           0
        G245       389.6     2.01714     2276.93     54.4136           0
        G246     516.649      2.2956     2693.68     87.8811           0
        G265     559.554     2.16209     2500.18      63.607           0
        G266     516.597     2.61129     977.543     31.5956           0
        G267     523.699     3.33002     2140.38     66.5423           0
        G268     564.887     2.41981     1142.01     38.0522           0
        G269     438.965     1.88717     2720.16     95.7154           0
        G270     452.451     2.71765     3496.23     93.0797           0
        G271      404.93     1.90674     2205.66     48.8919           0
        G272     422.044     1.90654     2006.74     47.3502           0
        G273     448.445     2.19004     1937.67     46.1808           0
        G274     508.435     2.29912      1951.4     47.1337           0
        G275     568.122     3.35233     1947.53     55.0094           0
        G276     404.142     3.25377     2327.05     62.2638           0
        G295     471.337     2.83889     3025.38     69.0503           0
        G296     473.278     3.32199     3018.72     69.9958           0
        G297     587.671     2.46504     3937.76     103.547           0
        G298     633.618     3.21309     2802.75     100.375           0
        G299     465.083     2.73698      2563.5     61.5855           0
        G300      548.04     2.71549     2374.52     67.5755           0
        G301     615.247     3.31057     2851.17     58.3514           0
        G302     481.487     2.76252     1813.38     59.6791           0
        G303      304.66     3.03239      1728.2     48.1727           0
        G304     432.836     2.87234     1252.78     37.6739           0
        G305     390.039     2.73965      1767.8     45.1668           0
        G306     433.149     2.51675     1657.89     45.7853           0
        G325     522.193     2.15686     3373.09     95.2792           0
        G326     558.414      3.3762     2682.97     74.9521           0
        G327     425.633     2.49784     2570.03     66.2342           0
        G328     368.445     2.64697     2489.96     74.7035           0
        G329     397.044     3.02008     2851.33     75.4077           0
        G330     428.725     2.56152      3668.5     86.9933           0
        G331     462.975     2.92174     2778.02     64.7371           0
        G332     481.092     2.91009     1787.23     52.4401           0
        G333     643.297     3.09904     2209.74     47.2266           0
        G334     526.375     2.64007     1768.71     42.3683           0
        G335     382.207     2.72708     1910.36      47.628           0
        G336     320.468     2.69609     1446.51     51.8395           0
        G355     599.904     3.01503     3031.14     67.7768           0
        G356     525.898     3.20832     4254.97     99.3354           0
        G357     623.502      2.6318     3325.65     90.8412           0
        G358     530.702     2.93016     2575.87      102.52           0
        G359     394.056     2.30257     1909.15     76.2909           0
        G360     353.494     2.65081     2480.18     73.4715           0
        G361     427.463     2.61849     2121.11     59.3248           0
        G362     500.019     2.71346     2014.57     52.7752           0
        G363     599.027     3.51004     1420.62     37.8444           0
        G364     572.949     3.01306     1727.26     67.0627           0
        G365     463.506      3.4401     1796.47     49.5553           0
        G366     392.009     3.10507      1895.5     44.8559           0
        G385     413.492     2.91536     2329.16      75.788           0
        G386     433.667     3.27712     582.569     17.7332           0
        G387     551.182     3.72848     2374.83      66.714           0
        G388     551.571     4.09981     3118.26     67.0038           0
        G389     587.002     2.75255     2764.24     84.3745           0
        G390     601.808     3.08447      2004.5     55.1612           0
        G391     490.406     3.14782     1994.16     51.4649           0
        G392     328.447     3.07604     1867.05     57.4556           0
        G393     488.696     2.66109     2187.14     79.1731           0
        G394     405.657     2.58915     1921.77     50.7612           0
        G395     515.517      3.2607     2003.02     42.3534           0
        G396     498.204     2.92605     2503.69     55.4701           0
        G415     493.091     3.79934     4022.86     111.489           0
        G416     489.096     3.72248      2879.4     73.4324           0
        G417     484.612     3.15044     2394.48     79.5517           0
        G418     507.439     3.58145     2465.73     67.6004           0
        G419     521.453     3.10872     2774.94     81.3439           0
        G420     517.452     2.97373     3406.91     77.3709           0
        G421      508.16     3.01621     3636.72     84.4685           0
        G422     618.511     2.45267      2826.2     61.8301           0
        G423     354.059     2.94581     2232.67     59.7682           0
        G424     427.914     2.66457     2012.17     51.5772           0
        G425     450.297     2.57835     2202.68     52.5506           0
        G426     474.331     2.46942     1548.15     32.4515           0
        G445     504.514     3.17228     3168.17     68.5763           0
        G446     494.549     3.96682     3164.31     95.4687           0
        G447     388.828      3.2256     2586.76     70.3914           0
        G448     427.749      3.5459     2262.44      73.587           0
        G449     454.837     2.96259      2776.8     71.9409           0
        G450     448.466     3.11698     2857.34     96.0714           0
        G451     698.179     1.77035      2037.7     43.8724           0
        G452     674.829      1.4985     2903.43     66.7035           0
        G453     685.937     1.50588      2308.2     51.5171           0
        G454     689.328     1.53268     2793.36     60.5462           0
        G455     583.294     1.34952     3161.14     57.5254           0
        G456     578.074     1.41478     2331.35      53.376           0
        G475     515.282     3.33969     3791.68      97.123           0
        G476     480.914     2.99778     3561.79     122.018           0
        G477     502.063     2.81147     2230.07     73.8525           0
        G478     485.501     3.32214     2362.87     88.5112           0
        G479     292.228     2.83633     1257.48     54.3433           0
        G480     439.662     3.08457     2534.39      81.892           0
        G481     362.833      1.4978      2015.2     61.1859           0
        G482     580.582      1.2905     2577.65     55.5223           0
        G483     657.481      1.6809     1565.35     33.9023           0
        G484       662.9     1.46429     2267.14     53.1913           0
        G485     633.548     1.31889     2003.79     43.7802           0
        G486     643.227     1.33606     1480.89     28.8852           0
        G505     381.238     1.10245     3389.79     87.8802           0
        G506     316.251     1.57036     3845.71     92.8837           0
        G507     605.101     1.94008     1214.19     35.9802           0
        G508     388.148     1.83232      2221.2     64.7505           0
        G509     422.767     1.50256     2569.29     71.6613           0
        G510     536.749     1.50499     2791.06     75.3747           0
        G511     527.921     1.35724     2040.21     55.3059           0
        G512       531.1     1.27361      2334.4     49.8832           0
        G513     565.578     1.29539      1791.2     43.3633           0
        G514     562.057     1.08797     2192.08     60.4306           0
        G515      656.93     1.53976     2420.86      63.844           0
        G516     616.652     1.47133      1753.1     36.9181           0
        G535     346.178     1.44489     2645.27     83.3618           0
        G536     438.578     1.55383     2749.88     74.6945           0
        G537     428.475     1.54605     3472.83     83.0134           0
        G538     338.434     1.49303     2737.28     97.3117           0
        G539     475.955       1.649     2995.58     69.4731           0
        G540     565.876     1.53779      1993.9     61.6794           0
        G541     654.984     1.59854      2501.6     60.5498           0
        G542      637.98     1.38067     2307.94     60.0924           0
        G543     520.526     1.43858     2515.76     59.3167           0
        G544     573.375     1.52386     2347.54     48.8616           0
        G545     631.054     1.26433     2743.71     66.1363           0
        G546     583.592     1.20171     2574.04     78.0415           0
        G565     435.411     1.52664     2338.41     84.4364           0
        G566     543.099      1.6441     3862.12     117.004           0
        G567     386.533     1.64129     2480.73     67.3548           0
        G568     476.169     1.38254     2202.43     75.3056           0
        G569     362.574      1.5546        2277     82.1798           0
        G570     514.103     1.63997     2863.79     82.3523           0
        G571     606.259     1.63743     2456.42     67.9083           0
        G572     646.231     1.48418     2410.54     60.7862           0
        G573     628.048     1.41485     1770.61     45.2275           0
        G574     626.268     1.36142     3376.84     97.1629           0
        G575      535.61     1.37728     2273.85     57.1432           0
        G576      563.96      1.2855     1891.33     46.7242           0
        G595     409.595     1.68037     2397.63     86.2577           0
        G596     494.661      1.7757     3220.48      88.632           0
        G597     523.215     1.63129     4173.24     148.892           0
        G598     569.918     1.56726      3917.3     119.892           0
        G599     300.259     1.45912     3682.23     116.682           0
        G600     418.497     1.54462     1635.86     64.5414           0
        G601     577.138     1.23334      2542.8     59.8301           0
        G602     631.542     1.44795     2626.38     62.9673           0
        G603     650.313     1.31215     1990.23     43.0024           0
        G604     478.883     1.39065     1994.31     41.9887           0
        G605     457.931     1.26468     3012.02     65.9611           0
        G606     397.995     1.23507     3980.92     96.2531           0
        G625     477.255     1.48268     3637.57     119.002           0
        G626     310.839     1.43479     4004.89     145.918           0
        G627     506.629     1.64297     3318.05     87.2394           0
        G628     416.955     1.36707     2590.04      85.678           0
        G629     453.259     1.32346     3511.34     104.066           0
        G630     489.036     1.38637     3308.31     94.4963           0
        G631     343.645       1.268     2179.75     69.3264           0
        G632     448.283     1.35654     3385.87     85.6768           0
        G633     498.135     1.25547     1979.58     51.2342           0
        G634       529.7     1.18967     2787.04     82.5584           0
        G635     587.554     1.48275     2538.78     66.9925           0
        G636     407.331     1.42002     2051.32     53.6612           0
        G655     497.457     1.59511     3845.44     96.5138           0
        G656     448.872     1.71635     2278.26     70.8668           0
        G657     444.455     1.53605      2390.1     71.4978           0
        G658     458.689     1.65984     3426.81     99.8582           0
        G659     590.102     1.74157     2545.43     81.5267           0
        G660     563.891     1.80978     2709.46     83.7316           0
        G661     631.784     1.53427     2278.15     48.1247           0
        G662     471.847     1.36102     2016.53     48.1868           0
        G663     379.913     1.26719     2540.32     57.5167           0
        G664     337.224     1.29161     1597.27     39.4697           0
        G665     474.348     1.48233     2059.55     53.1539           0
        G666     512.253     0.92876     1978.05     45.8474           0
        G685     558.298     1.62304     3159.46     85.8389           0
        G686     521.126     1.60418     2466.71     81.6024           0
        G687     387.155     1.66894     2439.83     100.921           0
        G688     369.745      1.7344     2987.05     88.0743           0
        G689     419.429     1.54111     3639.63     95.2514           0
        G690     417.389     1.57215     3603.69     115.567           0
        G691     540.282     1.49304     1639.01     47.9734           0
        G692     578.574     1.42952     1634.46      47.413           0
        G693     608.079     1.41735     2373.78     50.1345           0
        G694     444.306     1.47121     2066.45     54.9377           0
        G695     325.549     1.37438     2574.24     70.1983           0
        G696     351.079     1.21776     3156.16     77.7448           0
        G715     509.554     1.65076     3918.31     93.7641           0
        G716      475.93     1.52807     4045.51     96.0371           0
        G717     515.744     1.48637     3590.55     109.598           0
        G718     573.465     1.70457     3071.94     91.2836           0
        G719     418.834     1.42512      2760.3     84.2459           0
        G720     452.434     1.55936     2855.27     91.9492           0
        G721     473.598     1.39155     1884.56     49.0812           0
        G722     443.795     1.37021     2156.44     61.8203           0
        G723     558.922     1.39139     2322.87     53.8062           0
        G724      480.69     1.35324      4207.2     147.338           0
        G725      514.61      1.6591     2501.56       69.97           0
        G726     637.769     1.49993     2754.74     67.9589           0
        G727     361.224     1.06136     1789.21     55.3782           0
        G728     378.292     1.36105     1402.86     52.9373           0
        G729     415.053      1.3277      1883.2      54.551           0
        G730     503.936     1.28348     1447.46     36.4435           0
        G731     545.112      1.2947     1786.16     42.6605           0
        G732     451.845     1.35283     1173.21     24.8422           0
        G733     351.223     1.33593     1582.78     39.9017           0
        G734     308.883     1.53472     1976.33     55.2832           0
        G735     348.083     1.40989     1821.83     45.9091           0
        G736     528.602     1.12574     1916.19     46.4201           0
        G737     447.346     1.35641     2222.99      54.218           0
        G738     566.077     1.47708      2012.7     45.6203           0
        G739     405.706     1.33183     1774.24     49.6013           0
        G740     574.575     1.42277     1964.86     41.1332           0
        G741     488.307     1.31539     2306.69     44.4441           0
        G742     353.894     1.15114        1610     46.7088           0
        G743     293.303     1.23534     1657.02      37.039           0
        G744     360.612      1.2561     4215.49     97.4187           0
        G745     441.724      1.1562     925.427     25.4984           0
        G746     482.267     1.51153     1968.06      52.789           0
        G747     556.652     1.36733     2760.67     73.1849           0
        G748     522.905     1.51168     1876.57     45.6341           0
        G749     565.552      1.6242     1770.54     50.2457           0
        G750     568.944     1.47431     2392.66     79.0606           0
        G751     534.807     1.61281     1996.69      46.219           0
        G752     687.527     1.72934     2306.49     47.6065           0
        G753     402.721      1.4741     1588.68     46.9027           0
        G754     326.479     1.31401     2453.03     78.3152           0
        G755     428.717     1.28454     2232.08     64.4032           0
        G756      394.32     1.21345     2343.78     58.6479           0
        G757     491.956     1.50031     2612.27     68.1113           0
        G758      462.75     1.72265     2497.39     64.7141           0
        G759     457.373     1.37003      1322.1      39.156           0
        G760     552.085      1.3359      1260.1     34.5335           0
        G761      499.76     1.40853     2420.82     63.3454           0
        G762     245.678     1.42256     1884.38     69.4081           0
        G763      386.77     1.81373     2278.24      69.448           0
        G764     432.463     1.70499     1216.34     33.5984           0
        G765     393.687     1.37743     2076.76     61.8974           0
        G766     647.966      1.5044     2978.53     57.5005           0
        G767     632.628     1.68217     2724.05     63.3958           0
        G768     424.451     1.42998     1467.18     38.9617           0
        G769     483.722     1.32034     1971.51     44.3901           0
        G770     573.259      1.2589     1812.94     41.4575           0
        G771     452.964     1.17431     2081.46     43.7194           0
        G772     454.156     1.28072     1754.26     49.8505           0
        G773     442.967     1.47905     2072.69      49.846           0
        G774      436.11     1.39311     2087.52     57.1851           0
        G775     577.996     1.29623     616.033     2.13617           1
        G776     599.635     1.63895      2393.4     48.8934           0
        G777     403.935     1.58295     1289.34     41.6404           0
        G778     432.161     1.42272     1626.89     40.5507           0
        G779     450.713     1.33605     1579.34     54.8774           0
        G780     417.629     1.22361     1452.48     39.2682           0
        G781     578.005     1.54099     2767.14     62.8978           0
        G782      510.74      1.3807        1861     49.4677           0
        G783     404.552     1.64462     2389.34     74.3692           0
        G784     464.545     1.39867     1766.05     43.2593           0
        G785     258.584     1.60371      2146.8     55.4983           0
        G786     424.347     1.42301     2169.49     52.7353           0
        G787     384.786     1.37821     2522.91     57.7063           0
        G788      361.28     1.40644     1554.21     38.1406           0
        G789     442.076     1.16787     2374.15     61.3154           0
        G790     328.517     1.24873     1305.89     44.1726           0
        G791     400.072     1.31257     1577.75     39.0813           0
        G792     500.386     1.13075     1620.25     36.9162           0
        G793     313.258     1.64114     1951.14     54.8945           0
        G794     280.454     1.63813     1479.71     45.6278           0
        G795      365.07     1.30897     2317.23     54.7641           0
        G796     375.992     1.64786     2252.83      57.173           0
        G797     530.273     1.63018      1864.3     43.4441           0
        G798     404.943     1.40025     1903.35     51.7094           0
        G799      224.48     1.26494     1855.19      48.729           0
        G800     571.371      1.3164      1844.8     43.4063           0
        G801     505.431     1.07641     2576.04     71.0251           0
        G802       301.8     1.27843     1769.02     59.6341           0
        G803     303.348     1.22734     2303.32     67.4058           0
        G804     381.498     1.24815     2484.76     68.9802           0
        G805     579.713     1.44551     2891.27     76.7504           0
        G806     541.554     1.57247     1637.68     45.4307           0
        G807     545.034      1.6245     2190.25     59.3256           0
        G808     560.012     1.33529     2071.97     51.0323           0
        G809     453.228     1.61844     1197.98     48.4381           0
        G810      420.41       1.405     1695.09     55.7105           0
        G811     410.294     1.44047      1539.9     49.7038           0
        G812      529.19     1.30097     2950.51     61.2343           0
        G813     467.273     1.43933      1743.6     51.6924           0
        G814      413.56     1.54003      1365.2     34.8602           0
        G815     456.637     1.33741     1999.38     44.8497           0
        G816     541.552     1.51535     1249.92     33.8161           0
        G817     408.847     1.24372     2942.39     70.6724           0
        G818     446.943     1.33233     1759.42     53.3847           0
        G819     389.225     2.62294     1588.96     42.2455           0
        G820     531.284     1.38973     2281.64     64.4094           0
        G821     590.445     1.26981     1649.79     49.0375           0
        G822     418.826     1.28828     1892.33     67.6251           0
        G823     310.602     1.56112     1544.38     49.2645           0
        G824     409.088     1.55843     1399.66     58.0439           0
        G825     357.838     1.61199     834.214     26.8406           0
        G826     562.597     1.43326     1994.08     57.5565           0
        G827     391.551     1.58988     2015.61     49.3721           0
        G828     436.814     1.16704     1403.31     41.3091           0
        G829     566.871     1.49427     2855.47     82.7777           0
        G830     508.293     1.26889     2841.13     67.9391           0
        G831     520.791     1.26755     1592.55     44.5175           0
        G832      363.85     1.19135     1326.92     38.7135           0
        G833     436.037     1.36279      1793.4     61.5769           0
        G834     425.212     1.27663     2400.97     64.4023           0
        G835     460.465     1.39454     1466.38     35.4806           0
        G836     485.701     1.23181     1894.21     49.1454           0
        G837      557.65     1.42144     2565.91      56.025           0
        G838     507.333     1.47601     1657.58     51.7496           0
        G839      557.87     1.36139     1408.66     43.0689           0
        G840     494.275     1.31862     1673.71      45.125           0
        G841     300.093      1.3049     1411.75     42.0984           0
        G842     475.579     1.43008     2313.83     63.5554           0
        G843     387.051     1.32119      1728.6     42.6829           0
        G844     560.004     1.34389     1920.38     48.1634           0
        G845     479.999     1.50326     1737.09     42.9005           0
        G846     606.246     1.49234     2171.05     46.3552           0
        G847     488.088     1.40287     1096.83     31.9678           0
        G848     447.311     1.31395     1122.56     24.7481           0
        G849     357.626     1.18328     2626.61     96.5394           0
        G850     402.535      1.3028     1969.77     65.3411           0
        G851     524.764     1.05133     1938.37     59.3932           0
        G852     530.787     1.21598     1805.51     56.1372           0
        G853     335.759     1.59605     1793.96     56.7493           0
        G854     360.317     1.52365     2223.27      59.525           0
        G855     373.155     1.39159     2101.11     51.4919           0
        G856     301.778     1.48293     1826.28     51.2486           0
        G857     463.092     1.50835     2466.16     56.6987           0
        G858     476.733      1.2823     3147.59     75.2415           0
        G859      425.59      1.3338      2428.6     73.7712           0
        G860     479.206     1.26303     2119.78     61.3412           0
        G861     540.587     1.11324     2302.81     67.4404           0
        G862     407.263     1.36976     2421.38     54.7022           0
        G863      372.64     1.27316     2521.64     66.9811           0
        G864     345.293     1.26629     3030.85     83.3094           0
        G865     404.462     1.51172     1173.14     44.9691           0
        G866     435.412     1.40424     1832.91     66.4881           0
        G867     448.239     1.52137     2125.64     63.2013           0
        G868     481.764     1.45395     1597.25     52.0804           0
        G869       524.6     1.47465     2625.42     67.3274           0
        G870     576.428     1.46193     1386.26     56.8851           0
        G871     518.234     1.13955     3053.83     71.7968           0
        G872     426.865     1.36861     2463.87     84.3824           0
        G873     439.062      1.2706     2039.62      57.973           0
        G874     370.354     1.28238     2173.32     59.8699           0
        G875     341.156     1.10983     1993.72     53.4172           0
        G876     536.824     1.33115     1342.39      38.883           0
        G877     291.277     1.26081     1491.58     46.8985           0
        G878     396.344     1.31503     1829.09     52.0719           0
        G879     320.864     1.07976      2167.7     59.3401           0
        G880     529.496     1.37514     1993.31     54.5369           0
        G881     484.563     1.27717     2196.45     53.9304           0
        G882     456.325     1.34867     2096.73     49.8726           0
        G883     278.831     1.54388     1313.78      41.419           0
        G884     351.156     1.28427     2187.99     65.2842           0
        G885     295.686     1.17289     2547.37     63.5976           0
