    REF_GAIN    0.521602     1.23184     0.24696           2
         G49     432.125       1.356     3820.57     103.555           0
         G50     348.006     1.31174     6216.53     141.332           0
         G51     378.688     1.39276     4510.86     122.165           0
         G52      542.11     1.53685     3703.54     109.086           0
         G53     328.185     1.29803     4959.89     146.829           0
         G54     378.193     1.37577     2741.34     79.7676           0
         G55     235.767     3.01091     3028.93     104.183           0
         G56     393.523     2.93541     4681.94     143.608           0
         G57     590.683     2.62876     1375.58     61.3529           0
         G58     579.951     3.18607     2831.14     107.307           0
         G59     600.352     3.16829     5846.25     149.178           0
         G60       509.2     2.55973     5252.25     162.735           0
         G61     376.252     1.26757     4394.49     133.001           0
         G62     297.759     1.29478     6822.06     193.206           0
         G63     434.613     1.38443     5059.62     130.929           0
         G64     495.165     1.14753     6270.08     156.735           0
         G65     370.606     1.73921     6702.88     173.649           0
         G66      462.59     1.52564     6713.35      142.21           0
         G67     397.476     1.16879     4576.99     112.685           0
         G68     374.119     1.20831     4235.98     96.1093           0
         G69     526.036      1.1733     7437.27     168.669           0
         G70     461.537     1.27375     6337.42     127.975           0
         G71     363.855     1.42372     4458.93     116.543           0
         G72     445.679       1.263     4455.19     112.339           0
         G73     313.815     1.17683     5867.85     154.312           0
         G74     300.429      1.3019      6414.5     236.244           0
         G75     390.279     1.37635     4522.42     117.656           0
         G76     266.427      2.0205     6323.68     194.523           0
         G77     258.938     1.22106     7758.93     277.881           0
         G78       370.5     1.51095     4582.71     145.976           0
         G79     373.424     1.28376     4146.79     122.967           0
         G80     524.805     1.07029     4153.18     118.489           0
         G81      601.51     1.33211      3757.2     82.1364           0
         G82     500.834     1.23752     7673.28     160.809           0
         G83     340.758     1.36137     5272.76     158.785           0
         G84     560.098     1.22767     7141.55     158.658           0
         G85     378.868     2.70385     4749.47      121.59           0
         G86     367.248     3.31611     4003.03     145.149           0
         G87     501.885     2.93939     3676.32     115.981           0
         G88     478.936     2.20639     4851.33     149.281           0
         G89      625.82     2.70399     5321.89     205.264           0
         G90     543.909     2.41348     3995.01     113.293           0
         G91     418.976     1.57164     5472.29     128.972           0
         G92      544.14     1.48586     4900.72      146.05           0
         G93     328.697     1.75699     3800.25     122.922           0
         G94     383.233     1.43254      3535.7     111.806           0
         G95     404.154     1.57204     5037.97     122.532           0
         G96     499.709       1.414     4529.22     98.0214           0
         G97     533.288     1.19294     6083.31     165.312           0
         G98     437.098      1.1184     6100.48     167.943           0
         G99     646.337     1.15983     5957.09     185.627           0
        G100     492.281     1.73808      4271.8     127.092           0
        G101     643.518      1.8574     6845.65     129.795           0
        G102     442.259     1.31256     5573.27     119.261           0
        G103     482.864     1.69663     6200.42     166.281           0
        G104     376.872     1.28411     3945.21     129.351           0
        G105     531.086      1.4675     6050.74     143.866           0
        G106     434.474     1.58494     4856.66     142.581           0
        G107     365.596     1.13129           0           0           2
        G108     390.866     1.35943     3852.64     115.415           0
        G109     515.536     1.41837     6352.14     165.957           0
        G110     598.962     1.31887     6306.83     175.162           0
        G111     387.676     1.13026      3875.7     124.139           0
        G112     569.665     1.50019     3457.03     92.2227           0
        G113     525.204     1.19958     4881.46     136.101           0
        G114     509.608       1.332     5791.17     152.818           0
        G115      529.38     2.31426     4157.87     121.252           0
        G116     513.601     2.76391     4196.91     116.693           0
        G117     368.835     3.38686     4155.02     97.9169           0
        G118     448.901     2.71644     3240.71     89.1735           0
        G119      510.11     2.78192     2901.22     93.0169           0
        G120     364.861     2.25238     4536.81     105.313           0
        G121     520.465     1.71901     4522.39     96.7193           0
        G122     365.676     1.65747     2721.46     78.5849           0
        G123     453.851     1.72272     4169.49     99.5988           0
        G124     439.153      1.6077      3225.9     86.1397           0
        G125     289.962     1.56399     3034.05     81.7893           0
        G126      416.75     1.32867     5394.65     146.546           0
        G127     413.708     1.18235     4187.21     90.0547           0
        G128     318.701     1.15906     3989.46     102.845           0
        G129     464.525    0.985389      3084.7     74.9201           0
        G130     258.453     1.30369        4141     100.373           0
        G131      399.25     1.58654     5494.01     107.683           0
        G132     447.036     1.23475     5187.15     128.292           0
        G133     473.967      1.2217     3504.69     96.1513           0
        G134     273.042     1.34889     2896.86     94.1113           0
        G135     496.271      1.0885     3645.63     91.4843           0
        G136     264.948     1.19366     4638.42     114.444           0
        G137      255.46     1.30299     3941.96     107.738           0
        G138     314.464     1.20069      5955.4     139.389           0
        G139     326.804     1.15755     3207.33     94.4543           0
        G140     366.204     1.26486     3854.78     93.7936           0
        G141     375.378     1.04602     4635.82     132.676           0
        G142     296.186     1.14742     5253.42     142.119           0
        G143     280.865     1.57594     5022.62     127.314           0
        G144     475.422     1.09478     3508.29     90.7419           0
        G145     465.321     3.22825     4460.28     122.377           0
        G146     617.668      2.9099     7166.08     211.126           0
        G147     591.555     3.43931     4223.65     133.027           0
        G148     364.401     3.10875     4113.58     127.801           0
        G149     441.722     2.99349     5947.91     149.231           0
        G150     324.494     2.39171     4838.33     123.772           0
        G151     399.564     1.56735     5588.78     153.373           0
        G152     489.869     1.40304     2942.02      83.087           0
        G153     438.866     1.90773     3358.07     112.988           0
        G154     324.089     1.87965      6187.7     151.154           0
        G155     277.858     1.94522     5097.15     137.396           0
        G156     544.634     1.72008     3183.43     85.8928           0
        G157     411.273     1.09744     5877.73     145.384           0
        G158     505.401     1.24941     5777.36     140.079           0
        G159     447.743     1.42135     4110.01     103.857           0
        G160     698.763     1.39041     4429.21     112.304           0
        G161     458.972     2.43056     4819.69     128.595           0
        G162     433.236     2.03816     3083.98      103.54           0
        G163     387.938     1.21123     4156.99     101.343           0
        G164      409.71     1.86048     3496.97     96.0498           0
        G165     455.608      1.7035      4128.7     120.949           0
        G166      271.75     1.19593     4318.31     112.193           0
        G167      337.16     1.56985     5164.74     135.298           0
        G168     361.996      1.6488     4871.06     120.534           0
        G169     339.543     1.12031     4713.39     107.395           0
        G170     515.806     1.95494     2943.85     87.3743           0
        G171     526.981      2.1982     4569.47      107.06           0
        G172     344.583      1.2564     4698.57     119.792           0
        G173      477.45     1.54667     4089.56     114.039           0
        G174     605.755     1.41039     4291.23     122.886           0
        G175     353.487     3.30793     4609.19     123.206           0
        G176     321.466      2.5813     4040.13     113.783           0
        G177     556.014     3.07293     3290.18      147.75           0
        G178     443.512     2.93853     5639.73     141.327           0
        G179     442.994     3.25764     3699.78     125.635           0
        G180      461.57      2.3984      3572.3     90.8146           0
        G181     565.393     1.81221     4084.58     107.224           0
        G182     263.245     1.76485     3287.21     81.7919           0
        G183     469.117     1.76952     3165.47     97.3339           0
        G184     405.001     1.68502     4721.07     107.372           0
        G185     621.275     1.69752     3558.15     101.474           0
        G186     597.566     1.67613     2863.98     84.8742           0
        G205     478.467     2.88565     5688.94     133.077           0
        G206     430.192     3.20199     4937.11     114.436           0
        G207     428.285     2.56216     5814.37     165.495           0
        G208     480.859     2.65816     3836.51     103.187           0
        G209     644.473     2.48578     4205.23     121.465           0
        G210     620.281     2.35784     3953.99     119.549           0
        G211     656.986     2.05733     2514.24     55.6207           0
        G212     462.956     1.59023     4864.52     140.515           0
        G213     379.303     1.82296     5124.37     117.915           0
        G214     329.848     1.64241     3864.73     105.545           0
        G215     346.198     1.63156     4850.09     127.971           0
        G216     457.042      1.5406     2830.21     91.9234           0
        G235     598.338     3.22109     4622.16     138.425           0
        G236     545.031     2.57392     2888.23     94.3292           0
        G237     416.428     3.03005     2312.11     90.4411           0
        G238     397.567     2.59296     4914.96     137.862           0
        G239     455.782      2.5369     4074.71     115.563           0
        G240     463.319     2.11644     4393.48     157.252           0
        G241      530.59     2.19082     3679.59     86.7059           0
        G242     471.766     1.98434     3817.74     105.481           0
        G243     445.099     2.07316     4810.66     115.386           0
        G244     564.859     2.00324     3419.24     87.4045           0
        G245     391.368     2.00879     4056.23     96.9498           0
        G246     514.809     2.28466     4680.24     155.634           0
        G265     557.104     2.00794     4303.64     109.753           0
        G266     515.347     2.33772     1413.73     59.9777           0
        G267      520.02     2.91485     3551.97     117.537           0
        G268     559.422     2.04692     1676.58     74.6754           0
        G269     439.414     1.69883     4260.64     143.631           0
        G270     450.009     2.36964     5847.41     154.529           0
        G271     402.245     1.91857      3965.2     85.9437           0
        G272     419.306     1.89315     3560.29     86.6686           0
        G273     452.017     2.17061     3245.79       78.64           0
        G274     510.889     2.07553     3167.31     79.1755           0
        G275     568.533     3.37031     3172.37     96.0196           0
        G276      408.41     3.24608     3985.28      107.06           0
        G295     467.168     2.53204     5210.49     116.905           0
        G296     470.321     2.91857     5145.74     122.607           0
        G297     587.433     2.16207     6359.46     164.222           0
        G298     631.501     2.75551     4671.92     165.162           0
        G299     465.456     2.37571     4476.35     105.396           0
        G300     548.345     2.36882     4073.69      116.77           0
        G301     617.129     3.21662     4774.62     96.3095           0
        G302     482.812       3.016     2970.75     109.335           0
        G303     307.801     2.90539      3165.2     88.5935           0
        G304     432.983      2.7372     2072.05     73.0725           0
        G305     391.955     2.88568     3153.71     82.4158           0
        G306     434.708       2.492     2751.02     80.8172           0
        G325     523.056     1.96337     5632.79     155.708           0
        G326     557.983     2.96578      4133.2     120.284           0
        G327     424.433      2.2427     4326.07     106.661           0
        G328     370.056      2.3054     4284.51     124.224           0
        G329     399.636     2.62812     5057.21      130.96           0
        G330     429.633     2.26621     6184.36     139.685           0
        G331     449.779     2.78471     4763.64     111.952           0
        G332      482.13     2.78453     2967.61     92.8792           0
        G333     640.679     2.88549     3686.45     84.2187           0
        G334     526.902     2.41832     2907.81     75.5193           0
        G335     383.079     2.56027     3424.05     85.7039           0
        G336      326.28     2.61098     2427.98     89.6255           0
        G355      584.17     2.73999     5078.93     113.806           0
        G356     525.624     2.85332     7243.84      160.14           0
        G357     621.499      2.2519     5539.51     140.209           0
        G358     531.083     2.55384     4542.74     186.889           0
        G359     399.955     2.07309     3125.23     124.197           0
        G360     359.164     2.31399     4142.25     115.611           0
        G361     430.288     2.63365     3750.18     100.228           0
        G362     499.813     2.62171     3476.56     91.7643           0
        G363     595.866     3.50463     2155.98     70.8301           0
        G364     571.893     3.14318     3034.03     136.449           0
        G365     460.869     3.41104     3178.65     94.1328           0
        G366     391.142     3.06873     3305.26     78.3779           0
        G385      416.69     2.58424     4010.67     128.119           0
        G386     436.935     2.81383     740.787     35.4521           0
        G387     548.873     3.16568     3881.23     112.372           0
        G388     548.881      3.5062     5327.58     112.628           0
        G389     581.108     2.39986     4466.57     134.976           0
        G390     595.078     2.64868     3272.36     105.208           0
        G391      490.92     3.10896     3335.01     93.4241           0
        G392     328.115     2.94769     3387.16     105.354           0
        G393     485.306     2.76716     3615.71     134.241           0
        G394     400.965      2.4823      3405.1     89.8699           0
        G395      517.42      3.2792     3331.92     74.8726           0
        G396     500.669     2.97236     4303.53     93.7403           0
        G415      490.08      3.3703     6489.47     169.717           0
        G416     487.011     3.26579     5128.01     126.748           0
        G417     479.091     2.69187     4092.31     140.024           0
        G418      502.74     3.09587        4180     113.045           0
        G419     521.683     2.62165     4636.93      131.72           0
        G420      516.37     2.55692     5797.83      127.17           0
        G421      508.59     2.92566     6457.82     142.115           0
        G422      615.41     2.50994     4761.57     106.891           0
        G423     355.722     2.82782     4003.63      101.65           0
        G424     429.912     2.76998     3366.75     86.7685           0
        G425     449.211     2.53954     3543.81     79.8821           0
        G426     473.972     2.55709     2512.95     59.0565           0
        G445     504.031     2.74024     5337.13     112.872           0
        G446     491.627     3.47403     5327.18     150.189           0
        G447     390.415     2.87844     4570.64     117.699           0
        G448     426.741     3.11591     3893.91     126.031           0
        G449     455.478     2.61241     4712.12     118.845           0
        G450     449.377     2.71004     4769.07     156.267           0
        G451     600.495     1.67587     3298.86      81.726           0
        G452     483.127     1.70366     4725.17     112.728           0
        G453      647.05     1.54372     3784.07     91.1421           0
        G454     665.613     1.52735     4639.39     103.623           0
        G455     509.507     1.42908     5393.83     97.3291           0
        G456     386.807     1.42089     3894.77     96.9305           0
        G475     515.109     2.99877     6267.08     150.562           0
        G476     481.507     2.89405     5719.07     190.359           0
        G477     499.312     2.50814     4106.51     138.048           0
        G478     482.716     3.03661     4008.21     145.298           0
        G479     294.941     2.56572     2158.47     97.5425           0
        G480     440.871     2.73945     4374.59     133.955           0
        G481     491.769     1.45791     3641.16     105.179           0
        G482     301.982     1.32106     4033.01     95.4051           0
        G483      501.88     1.67652     2289.19     65.2956           0
        G484     623.563     1.46646     3842.94     93.4888           0
        G485     618.192     1.29628     3290.16     77.6888           0
        G486     395.917     1.26445     2119.36     59.2518           0
        G505     378.059     1.09492     5918.77     141.063           0
        G506     311.199     1.57123     6779.15     146.205           0
        G507     596.192     1.99318     1769.46      69.394           0
        G508     385.981     1.77997     3828.54     113.063           0
        G509     419.495     1.47349     4548.69     125.264           0
        G510      532.91     1.47917     4809.38     134.107           0
        G511     492.422     1.33848     3448.69     91.2543           0
        G512     293.781     1.27722     3450.08     78.4047           0
        G513     404.145     1.28417     2728.61       74.43           0
        G514     496.344      1.0458     3418.17     95.3418           0
        G515     469.903     1.48357     3954.19     112.279           0
        G516     381.841     1.32965     2545.18     65.0808           0
        G535     351.108     1.40749      4540.7     135.628           0
        G536     442.019     1.46621     4857.19     129.378           0
        G537     431.852     3.24379      5842.4     133.966           0
        G538     336.572     1.38797     4689.05     165.634           0
        G539     474.377     1.51936     4997.02     111.734           0
        G540      565.12     1.43373      3284.6     107.973           0
        G541     542.343     1.55653     4117.37     105.003           0
        G542     602.415     1.40453     3706.06     99.9604           0
        G543     372.746     1.32304     3852.82     95.6063           0
        G544     508.289     1.41262     3729.98     79.2369           0
        G545     390.515     1.20888     4279.56     105.498           0
        G546     531.602     1.14707     3986.75     122.503           0
        G565     438.028     4.04957     3942.66      140.85           0
        G566     540.967     1.53787     6473.65     192.057           0
        G567      388.66     1.50996     4471.27     117.409           0
        G568     474.304     1.23587     3946.43     140.514           0
        G569     361.214     1.44006     4031.93     144.326           0
        G570     512.818     1.52865     4820.51     137.827           0
        G571     500.827     1.49481      4016.1     118.165           0
        G572     462.017     1.34009     3741.41     102.418           0
        G573     376.936      1.3256     2584.56     83.2839           0
        G574     440.124      1.2121      5587.5     162.223           0
        G575     336.166     1.20705     3544.17     96.3234           0
        G576     335.297     1.18664      2848.2     84.5399           0
        G595     409.572     1.58023     4101.48     147.991           0
        G596     494.411     1.61089     5458.16     141.505           0
        G597     521.319     1.53109     7131.25     244.695           0
        G598      564.68     1.46518     6184.39     191.133           0
        G599     298.004     1.39754     6027.42      186.83           0
        G600     416.035     1.46096     2833.16     117.893           0
        G601     403.509     1.14222     3842.61     90.1145           0
        G602     341.686     1.41081     3909.29     102.253           0
        G603      645.02      1.2085     3382.74     81.4577           0
        G604     479.109     1.33759     3519.38     76.2908           0
        G605     457.647     1.25881     5085.13     109.038           0
        G606     395.191     1.19092     6775.35     155.336           0
        G625     478.442     1.36408      6503.3     201.112           0
        G626     310.035     1.41124     6881.64      242.23           0
        G627     504.774     1.48507     5509.61     137.209           0
        G628      416.24     1.37158     4431.21     142.611           0
        G629      452.13     1.29584     5979.84     171.128           0
        G630     485.751     1.35848     5469.13     146.421           0
        G631      342.91     1.25049     3906.39     121.112           0
        G632     459.562     5.29894     5853.58     135.003           0
        G633     494.033     1.20278     3351.25     89.8159           0
        G634     526.273     1.13051      4207.7     123.116           0
        G635     579.944     1.43084     4064.03     104.152           0
        G636     408.564     1.36242     3584.91     95.1239           0
        G655      494.75     1.45542     6471.72      151.06           0
        G656     446.848     1.62903     4022.21     135.257           0
        G657     442.325     1.43297     4310.48     130.111           0
        G658     455.065     1.61112     5876.94     169.794           0
        G659     579.589     1.66441     4049.91     119.607           0
        G660     562.681      1.7599     4265.57     129.043           0
        G661     627.293     1.46115     3691.12     78.6734           0
        G662     469.026     1.29489     3495.18     85.0442           0
        G663     385.679     1.28651     4159.18       95.04           0
        G664     346.543     1.22454     2904.68     76.6442           0
        G665     472.257     1.40581     3656.82     97.8609           0
        G666     510.857    0.933664     3402.42     84.6637           0
        G685     556.614     1.51484     4923.66     141.947           0
        G686     519.007      1.5767      4256.5     142.003           0
        G687     392.732     1.48003      4045.4     161.111           0
        G688     373.467     1.66238     5420.23     150.197           0
        G689      421.28      1.5204     6199.06      152.02           0
        G690     421.854       1.541     6275.58     186.518           0
        G691     539.826     1.45076     2714.48     90.8695           0
        G692     580.312     1.32712      2585.8      84.782           0
        G693     606.454     1.34511      4202.4     90.4474           0
        G694     437.996     1.41163     3710.64     99.1141           0
        G695     327.921     1.34241     4674.64     122.074           0
        G696     349.487      1.1497     5227.46     122.225           0
        G715     508.425     1.49612     6709.84      152.15           0
        G716     476.007     1.47525     6911.27     156.464           0
        G717     514.368       1.421     6076.32     177.199           0
        G718     571.566     1.64159     5184.11     151.857           0
        G719     422.106     1.34152      4590.6     135.973           0
        G720     452.444     1.49478     4916.15     152.492           0
        G721     470.749     1.41891     3207.94     84.8063           0
        G722     438.203     1.31162     3829.36     114.728           0
        G723     559.007     1.26657     4016.04     94.8145           0
        G724      472.38     1.30475     7317.86     237.716           0
        G725     515.079     1.65814      4245.5     113.119           0
        G726     632.125     1.55384     4756.12     118.161           0
        G727     359.802     1.04182     2984.68     93.5464           0
        G728     377.774     1.30325     2241.76     89.8408           0
        G729     414.631     1.30515     3042.98     87.9712           0
        G730     503.451     1.28581     2397.03     70.1701           0
        G731     538.414     1.21923     2937.83     77.3058           0
        G732     445.196     1.29986     1851.52     48.5538           0
        G733     349.322     1.28977     2788.59     74.9976           0
        G734     308.858     1.48758     3435.25     95.5884           0
        G735     346.585     1.40326     3094.01     81.4609           0
        G736     528.415     1.11873     3139.42     80.3898           0
        G737     447.522     1.32933     3606.84     87.1926           0
        G738     565.915     1.44942     3321.09     79.7688           0
        G739     402.266     1.34606     2941.42     82.5251           0
        G740     571.298      1.4071     3173.56     69.4162           0
        G741     479.617     1.33963      4106.6     78.8789           0
        G742     353.237      1.0991     2806.47     84.3185           0
        G743     293.455     1.21326     2979.27     66.5691           0
        G744     360.895       1.169     7554.86     162.841           0
        G745     440.977     1.09193     1360.03      49.938           0
        G746     480.812     1.39148      3418.3      94.858           0
        G747     555.742     1.29417     4619.43     124.228           0
        G748     522.522     1.39116     3270.33     88.4932           0
        G749     564.798     1.60854     2989.51     93.3379           0
        G750     567.506     1.44022     4011.99     136.195           0
        G751       529.7     1.61945     3332.01     78.7211           0
        G752     683.722     1.72196     3485.39     77.4964           0
        G753     409.203     1.39568     2697.92     88.5969           0
        G754     327.011     1.23778     4398.64     131.154           0
        G755     426.765     1.29456     3844.84     110.874           0
        G756     389.693      1.1643     3972.57     99.5726           0
        G757     489.406     1.38999     4151.52     108.742           0
        G758     457.804     1.59287     4355.66     114.453           0
        G759      453.68     1.35217     2100.49     71.4658           0
        G760     550.131     1.38135     1915.36     60.2743           0
        G761     497.939     1.31251     4028.74     102.684           0
        G762     255.051     1.31009     3327.67      124.91           0
        G763     384.441     1.67791     3725.36     109.323           0
        G764     430.216     1.65822     1934.07     61.9208           0
        G765     392.206     1.35336     3480.01     104.982           0
        G766     645.951     1.49375     5015.37     99.7526           0
        G767     629.188     1.68774     4367.41     103.976           0
        G768     423.671     1.46376     2465.37     72.1699           0
        G769     482.709     1.29682     3425.01     79.4836           0
        G770     571.811     1.31767     2931.55     73.2368           0
        G771     453.171     1.17415     3527.56     77.9153           0
        G772     451.308     1.21155     2913.58     89.3161           0
        G773     440.559     1.38566     3626.51     88.1002           0
        G774     432.963     1.29686     3785.42     106.002           0
        G775     575.279     1.20431     648.299     3.10893           1
        G776     595.215     1.56467     3757.51     76.6143           0
        G777     404.382     1.53526     2140.82     76.3184           0
        G778     430.726     1.37899     2730.49     67.4924           0
        G779     445.964     1.32413     2641.32     86.7829           0
        G780       415.6     1.16758     2378.26     71.7499           0
        G781     568.259     1.49772     4625.07     107.945           0
        G782     511.473     1.44899     3256.86     91.8275           0
        G783     404.054     1.58393     4100.46     124.307           0
        G784       464.9     1.30096     2916.69     73.1102           0
        G785      268.67     1.54215     3893.31     95.7617           0
        G786     419.437     1.41615     3731.22     90.2729           0
        G787     378.634     1.31968     4410.53     98.7101           0
        G788     357.871     1.33384     2664.47     71.2053           0
        G789     437.982     1.15935     3922.92     97.3896           0
        G790      339.29      1.2795     2256.09     84.9672           0
        G791     405.973     1.31986     2660.11     70.3146           0
        G792     502.721     1.13507     2770.32     69.8893           0
        G793     312.727     1.56126     3611.45      100.81           0
        G794     285.457      1.6311     2712.69     87.3304           0
        G795      362.55     1.28711     4171.89     98.2286           0
        G796     372.466     1.65857     3955.13     98.6121           0
        G797     527.873     1.54513     3045.29     78.6327           0
        G798     402.874     1.30299     3259.62     92.8554           0
        G799     235.146     1.30464     3310.71      83.982           0
        G800     572.754     1.33249     3048.81     77.9788           0
        G801     504.798     1.10474        4287     117.357           0
        G802     301.014      1.2241     3132.97     107.016           0
        G803     305.184     1.15265     3950.71     109.279           0
        G804     375.251      1.1916     4212.47     113.839           0
        G805     568.454     1.32416      4901.4     131.647           0
        G806      539.91     1.47301     2640.89     77.1795           0
        G807     543.008     1.59283     3597.39     98.6851           0
        G808     555.951     1.20436     3486.27     94.8784           0
        G809     457.026     1.53051     2001.98     98.2018           0
        G810     423.297     1.33862     2924.03     98.6639           0
        G811     410.955     1.41216     2674.17     88.7514           0
        G812     525.819     1.24828     5055.61     104.308           0
        G813     462.854     1.39421     2783.91     84.4292           0
        G814     416.649     1.43283     2215.62     64.1154           0
        G815      461.87     1.28469     3623.58     84.2096           0
        G816     538.207     1.40782     1903.21     63.9901           0
        G817     404.179     1.17792     4813.85     110.425           0
        G818     444.113     1.22099     3060.07     100.254           0
        G819      389.95     2.37905     2757.76      76.874           0
        G820     520.953     1.24728     3881.34     110.341           0
        G821     590.463     1.20047     2659.63     92.6534           0
        G822     420.698     1.19647     3154.76     118.473           0
        G823     305.451     1.48891     2696.17     87.7212           0
        G824     407.422      1.5295     2293.35     96.3339           0
        G825     357.084     1.53562     1273.39     51.4588           0
        G826     557.455     1.38596     3286.29       101.1           0
        G827     393.611     1.52394     3633.98     88.4712           0
        G828     435.937     1.15424     2255.84     76.3557           0
        G829     563.465     1.41641     4781.45     134.101           0
        G830     505.194     1.25267     4942.31      114.07           0
        G831     517.175     1.25085     2687.29     86.4749           0
        G832     360.995     1.12434     2216.03     68.6913           0
        G833     433.679     1.20754      2897.5     97.7402           0
        G834     424.256     1.21536      4104.4     110.425           0
        G835      459.64     1.35049     2500.88     69.4196           0
        G836     483.637      1.1637      3272.5     88.5244           0
        G837     553.593     1.28637     4630.27     104.081           0
        G838     505.615     1.33053     2654.53     88.8749           0
        G839     555.301     1.23835     2153.79     79.1106           0
        G840     491.641     1.20614     2713.67     80.9524           0
        G841     299.198     1.26486     2598.84      75.761           0
        G842     470.203     1.40084        3955     110.331           0
        G843     383.083     1.27302     2962.79     78.5284           0
        G844     555.476     1.27324     3122.83     84.9578           0
        G845     479.651     1.44072     2828.66     76.3262           0
        G846     602.566     1.39293     3681.64     83.4402           0
        G847     480.409     1.31185     1658.85     63.2254           0
        G848     444.151      1.1979     1739.18     49.0955           0
        G849     355.957     1.08271     4651.68     165.304           0
        G850     401.875     1.22465      3330.4     110.573           0
        G851     526.723     1.02745     3192.55     103.174           0
        G852     532.033     1.13267     3044.33     102.032           0
        G853     335.701     1.46006     3153.83     102.808           0
        G854     358.121     1.45747     3934.34     104.711           0
        G855     369.745     1.32569     3573.87     86.8911           0
        G856     304.779     1.42527      3374.8     93.5156           0
        G857     459.615     1.42832     4274.38     97.5653           0
        G858     474.928     1.28763     5257.47     122.785           0
        G859     423.394      1.3326     4257.95      129.39           0
        G860     476.889      1.1977     3641.76      108.42           0
        G861     538.872      1.1211     4048.62     113.995           0
        G862     402.589     1.29691     4174.77     93.8268           0
        G863     371.427     1.18941     4252.44     116.153           0
        G864     340.799     1.21822      5378.6     138.645           0
        G865      405.19     1.51111     1969.35     84.0021           0
        G866     435.569     1.38388     2782.93     99.5601           0
        G867     448.604     1.51274     3530.82     100.465           0
        G868     481.194     1.33123      2679.4     91.3133           0
        G869     523.172     1.37645     4120.91     108.969           0
        G870     573.956     1.34774     2080.44     102.293           0
        G871      514.92      1.1051     5138.38     116.851           0
        G872     424.667     1.28692     4207.41     134.509           0
        G873     436.684     1.23208     3455.78     104.122           0
        G874      370.43     1.21893     3916.56     107.376           0
        G875      338.73     1.10692     3557.39     93.7622           0
        G876     535.615     1.25431     2062.88     73.2869           0
        G877     290.755     1.18455     2592.41     82.5272           0
        G878     394.359     1.22726     3027.63     86.4722           0
        G879      320.89     1.02055     3845.42     104.926           0
        G880     527.037     1.33019     3304.27      85.518           0
        G881      482.74     1.20828     3653.85     88.7324           0
        G882     458.598     1.27302     3633.25     86.3909           0
        G883     280.721     1.52186     2299.25     75.5782           0
        G884     347.035     1.19452     3766.02     108.916           0
        G885     292.419      1.1067     4505.94     105.994           0
        G886     452.868     1.32769        2610     93.8581           0
        G887     417.399     1.28738     3937.93     105.117           0
        G888     358.493     1.17049      4304.8     109.916           0
        G889     461.843     1.32638     4096.92     101.133           0
        G890     583.757     1.39132     3643.68     105.692           0
        G891     288.077     1.34224     3264.53     94.9791           0
        G892     274.645     1.05129     4995.54     128.582           0
        G893     340.989     1.08535     4364.64      104.07           0
        G894     393.399    0.934616     3644.22     111.109           0
        G895     503.154     1.38185     4032.77     96.2424           0
        G896     542.225      1.4591     1477.68     61.6891           0
        G897      441.52     1.06195     3463.17      105.23           0
