    REF_GAIN           0      1.0972    0.229269           3
        G146     620.555     3.19343     4310.95     128.168           0
        G147     591.987     3.69581     2579.63     80.7395           0
        G148     366.477     3.14548     2409.66     82.5989           0
        G149      440.45     3.23814     3557.61     93.3005           0
        G150     324.893     2.56967     2686.86     74.4194           0
        G151     618.119     1.74618     3671.94     101.902           0
        G152     609.985       1.573     1979.46     49.8983           0
        G153     442.807     1.92425     1941.56     63.5829           0
        G154     322.638     1.79841     3334.16     89.7048           0
        G155     271.305     1.83723     3056.29     90.4087           0
        G156     544.721     1.73493     1852.49     45.5682           0
        G157     408.862      1.1343     3577.51     92.1193           0
        G158     507.598     1.31163     3220.58      82.965           0
        G159     448.702     1.43121     2368.19     60.6435           0
        G160     698.047     1.43847     2643.02     64.4369           0
        G161     460.042     2.25816     2859.04     81.2203           0
        G162     434.254      2.0001     1818.71     60.0449           0
        G163     383.046     1.22881     2337.62     61.3817           0
        G164     409.073     1.86939     1967.63     53.8345           0
        G165     450.625     1.73158     2540.45     77.4112           0
        G166     267.062     1.22837     2397.83     67.2273           0
        G167     337.638     1.52471     2841.97      79.316           0
        G168     362.102     1.57986     2811.33     74.8878           0
        G169     337.086     1.25148     2921.78     70.6723           0
        G170     515.825     1.92242      1798.5     48.5885           0
        G171     526.678      1.6916     2744.69     65.9707           0
        G172     342.694     1.31393     2551.45     67.7853           0
        G173     478.664      1.5891     2479.09      69.658           0
        G174      605.92      1.5865     2629.62     74.6137           0
        G175     353.639     3.71014     2532.63     70.2966           0
        G176     297.745     2.96493     2306.24     69.8066           0
        G177     559.352     3.52548     2003.69     81.5279           0
        G178     443.224      3.2854     3269.84     86.7262           0
        G179     443.613      3.7782     2290.27     77.9272           0
        G180     462.944     2.68908     2383.32     60.7821           0
        G181     565.842     1.86737     2453.77     64.4358           0
        G182     259.462     1.80051     1800.62     44.8454           0
        G183     466.766     1.85997      1887.5     55.6376           0
        G184     404.617     1.76587     2949.04     69.9214           0
        G185     634.476     1.81919     2258.38     62.4216           0
        G186     597.863     1.82674     1792.43     48.7372           0
        G205     479.084     3.34667     3395.73     84.9095           0
        G206     429.679      3.6354     2850.19     67.6201           0
        G207     427.238     2.94884     3510.55     102.746           0
        G208     481.261     3.06681      2502.7     68.5676           0
        G209     662.778     2.80106     2660.76      76.763           0
        G210     623.551     2.67904     2608.02     81.0761           0
        G211     659.383     2.11625     1582.04     28.4664           0
        G212     462.693     1.63548     2900.01     89.2216           0
        G213     369.246      1.8534     3035.59     72.7844           0
        G214      324.49     1.74438     2392.36     68.6353           0
        G215     341.293     1.68483     3029.14     83.7863           0
        G216       453.2     1.62366     1753.16     54.9085           0
        G235     601.453     3.53725     2816.15     86.5988           0
        G236     545.794     2.76934     1759.92     52.3482           0
        G237     412.719     3.40358     1423.16     51.9242           0
        G238     392.669     2.92235     2848.33     87.8327           0
        G239     452.628     2.96199     2496.66     72.2123           0
        G240     461.055     2.44442      2581.7     99.7415           0
        G241     530.802     2.24173     2240.26     52.3492           0
        G242     472.776     2.12007     2242.17     62.6664           0
        G243     448.708      2.1189      3161.7     78.6873           0
        G244      569.81     2.01106     2059.89     48.7987           0
        G245     389.591     2.05182     2302.49     55.9165           0
        G246     516.729     2.24708     2708.51     89.9351           0
        G265     559.636     2.16378     2489.67     63.0504           0
        G266     516.643     2.62452     978.549      30.955           0
        G267     523.712      3.2938     2140.34     67.7454           0
        G268     564.902     2.44339     1149.61     38.5442           0
        G269     439.049     1.89408      2779.4     99.7306           0
        G270     452.513     2.72358     3578.55       97.32           0
        G271     404.959     1.91156     2225.63     49.2844           0
        G272     421.968     1.86761     2016.54     49.1039           0
        G273     448.322     2.19106     1955.76     47.9649           0
        G274     508.252     2.27743     1963.67     47.7956           0
        G275     568.016     3.33287     1956.48      55.247           0
        G276     404.021     3.21847     2353.34     64.5792           0
        G295     471.373     2.81137     3049.49     70.3019           0
        G296     473.296     3.31444     3054.44      72.793           0
        G297     587.643     2.46635      4043.6     107.408           0
        G298     633.603     3.21276     2819.16     99.3139           0
        G299     465.059     2.69944     2582.43     62.9204           0
        G300     548.115     2.70745     2383.87     68.3359           0
        G301     615.144     3.33124      2886.5     61.4083           0
        G302     481.377     2.74597     1831.04     61.0632           0
        G303     304.651     2.95954     1742.66     49.3796           0
        G304     432.698     2.80842     1247.51     37.9914           0
        G305     389.899     2.76534     1773.36     47.0538           0
        G306     433.169     2.54427     1667.77      46.857           0
        G325     522.271      2.1089     3423.02     97.8397           0
        G326     558.497     3.38211        2749     78.9273           0
        G327     425.667     2.46499      2597.2     67.8273           0
        G328     368.471     2.66435     2518.84     76.1156           0
        G329     397.056     3.01665     2875.44     76.5999           0
        G330     428.721     2.49947     3755.89     89.8866           0
        G331     463.121     2.96001     2816.87     68.8629           0
        G332     481.254     2.84395     1797.02     52.0429           0
        G333      643.02     3.05601     2222.21      47.648           0
        G334     526.336     2.62414     1778.69     42.3447           0
        G335     382.309     2.68829     1922.36     47.9617           0
        G336      320.32     2.62439     1456.03     51.8517           0
        G355     600.026     3.00764     3060.29     70.0718           0
        G356     525.941     3.20712     4323.12     101.068           0
        G357     623.451     2.61083     3354.48     93.0409           0
        G358     530.697     2.89638     2590.85     105.538           0
        G359     393.999     2.28407     1918.04     76.2252           0
        G360     353.433     2.65922     2528.88     74.2699           0
        G361     427.356     2.62142     2121.31     58.2469           0
        G362      500.05     2.65304     2027.36     53.9644           0
        G363     599.239     3.45433     1423.47     38.2422           0
        G364     572.988      2.9209     1709.02      66.185           0
        G365     463.657     3.44317      1805.1     49.5112           0
        G366     392.019     3.02485     1908.61     44.5686           0
        G385     413.452     2.86719     2338.77     75.3455           0
        G386     433.688     3.28323     583.544     17.8068           0
        G387     551.072     3.77544     2389.82     67.9613           0
        G388      551.51     4.16156        3156     70.3865           0
        G389     586.954     2.79737     2792.26     86.9141           0
        G390     601.871     3.10145     2016.23     56.1513           0
        G391     490.618     3.01526     2016.34     53.2057           0
        G392      328.57     3.00432     1864.17     57.1391           0
        G393     488.679     2.68081     2204.51     81.8867           0
        G394     405.393     2.58116     1930.68     51.0203           0
        G395     515.634     3.27217      2021.3     42.4167           0
        G396     498.168     2.85982     2523.53     57.0382           0
        G415     492.966     3.79728     4110.95     114.153           0
        G416     488.984     3.71681      2884.8     75.1147           0
        G417     484.746     3.14092      2399.5     80.8709           0
        G418     507.383     3.60104     2494.14     69.2634           0
        G419     521.286     3.11354     2798.56      82.634           0
        G420     517.362     3.00795     3470.93     78.3849           0
        G421     508.068     3.07628     3656.04     86.0961           0
        G422      618.48     2.45668     2834.98     62.7014           0
        G423     354.146     2.90342     2242.08     59.4825           0
        G424     427.993     2.78863     2026.72     51.8271           0
        G425     450.267     2.57364     2237.28     54.4826           0
        G426     474.342     2.48411     1553.07      32.087           0
        G445     504.398       3.157     3198.31     70.8689           0
        G446     494.488     3.98095     3215.87     98.3815           0
        G447     388.766     3.20887     2605.16     72.6539           0
        G448     427.655     3.51718      2276.5     76.5201           0
        G449     454.763     2.93363     2801.91     74.5752           0
        G450     448.478     3.11736     2882.83     98.0021           0
        G451     698.272     1.73701     2045.18     44.2412           0
        G452     674.862     1.46953     2918.63     66.5801           0
        G453     685.985     1.50917     2322.99     52.0955           0
        G454     689.357     1.51379     2808.14     63.1393           0
        G455     583.391     1.36459     3188.42     59.0246           0
        G456     578.353     1.39421     2345.42     54.0958           0
        G475     515.045     3.28004     3896.99     101.298           0
        G476     480.816      3.0771     3669.43     128.622           0
        G477      501.86     2.77755     2209.68       75.59           0
        G478     485.168     3.32408     2380.99     89.8258           0
        G479     292.093     2.80662     1262.78       53.59           0
        G480      439.56     3.05049     2547.83      81.852           0
        G481     362.936     1.51938     2017.19     61.1693           0
        G482     580.822     1.31293     2609.53     58.2484           0
        G483     657.611     1.71464      1572.2     33.8591           0
        G484     662.891     1.48023        2277     52.4445           0
        G485     633.729     1.33033        2014     44.2491           0
        G486     643.375     1.35292     1483.03     28.8152           0
        G505      381.15     1.08784     3421.24      90.676           0
        G506     316.228     1.57168     3877.63     92.7942           0
        G507     604.949     1.94165     1216.28      36.359           0
        G508     387.949     1.75996     2222.86     67.2937           0
        G509     422.555      1.5247     2591.31     73.9763           0
        G510     536.714     1.48861     2802.72     77.6108           0
        G511     527.805     1.38994     2054.39      55.119           0
        G512     531.156     1.31333     2383.52     52.5074           0
        G513     565.599     1.30448     1806.97     44.2692           0
        G514     562.075     1.09024     2207.51       61.64           0
        G515     657.009     1.52809     2438.01     63.3363           0
        G516     616.726      1.4697     1762.31      37.135           0
        G535     346.205     1.42525     2671.66      86.287           0
        G536     438.718     1.55277     2768.06     74.9005           0
        G537     428.339     1.57556     3511.48     87.5975           0
        G538     338.446     1.51845     2777.42     102.474           0
        G539     475.875      1.6656     3035.95     71.6737           0
        G540     565.884     1.52186     1999.71     62.7849           0
        G541     654.758     1.59445     2534.58     62.9337           0
        G542     637.894     1.35297     2322.99     61.6084           0
        G543     520.649      1.4004     2564.02       63.47           0
        G544     573.601      1.5176     2373.61     51.3636           0
        G545     631.192     1.24691     2763.97      67.331           0
        G546     583.575     1.21586     2608.66     81.0582           0
        G565     435.277     1.54689      2370.8     86.5605           0
        G566     542.999      1.6216     3944.19     117.713           0
        G567     386.546     1.69499     2491.55     67.6242           0
        G568     476.199     1.38484     2211.56     76.4473           0
        G569     362.574     1.58984     2267.45     80.4874           0
        G570     514.071       1.623     2895.36     83.5007           0
        G571     606.333     1.64026     2470.39     69.2597           0
        G572     645.913     1.47119     2423.97     59.7366           0
        G573     627.935     1.41168     1775.48     45.5899           0
        G574     626.226     1.34117     3404.37     98.7395           0
        G575     535.622     1.36464     2288.51     57.9324           0
        G576     564.083     1.29278     1899.89     46.8012           0
        G595     409.389     1.73075     2409.65     90.5762           0
        G596     494.536     1.75946     3249.07     90.0077           0
        G597     522.941     1.63038     4259.47     156.099           0
        G598      569.68       1.541      4043.8     124.597           0
        G599     300.272     1.48018     3797.79     120.925           0
        G600     418.492     1.55058     1635.38     66.0814           0
        G601     577.176     1.22166     2578.56     62.7011           0
        G602     631.637     1.43851     2678.86     65.9654           0
        G603     650.074     1.24981     2000.29      42.518           0
        G604     478.949      1.3846     2002.61     42.2422           0
        G605      458.13     1.28172     3058.11     69.5494           0
        G606     397.947     1.24197     4066.32     100.491           0
        G625     477.146     1.48907     3669.71     119.621           0
        G626     310.729     1.41288     4098.83     150.224           0
        G627     506.631     1.59764     3382.86     90.3896           0
        G628      417.17      1.3733     2620.02     88.6356           0
        G629     453.462     1.33159     3575.62     105.929           0
        G630     489.148     1.40196     3338.42     99.0885           0
        G631      343.61     1.24497     2188.41     70.5026           0
        G632     448.435     1.38631     3474.66     89.6508           0
        G633     498.252     1.26027     1986.53     51.3035           0
        G634      529.83     1.20183     2847.04     86.1289           0
        G635     587.559     1.47089     2559.26     66.1549           0
        G636     407.222      1.3688     2065.34     54.9911           0
        G655     497.578     1.60167     3890.84     95.0309           0
        G656      449.22     1.70212     2284.61      72.591           0
        G657     444.549     1.55606     2401.03     70.9528           0
        G658     458.862     1.63401      3481.3     100.361           0
        G659     590.057     1.76243      2555.8     84.4118           0
        G660     563.822     1.85424     2756.86     85.5248           0
        G661      631.66     1.51304     2285.13     48.7865           0
        G662     471.816     1.37241     2023.42     48.4837           0
        G663     379.892     1.27424      2588.5     60.8845           0
        G664     336.985     1.29155     1604.43     41.0012           0
        G665     474.279     1.46215     2069.18     53.6061           0
        G666      512.19    0.939624     1990.48     46.7202           0
        G685     558.239     1.62727     3271.36     92.0062           0
        G686     521.115      1.6081     2470.55     83.6885           0
        G687     387.456     1.70203     2462.21     105.303           0
        G688     369.985     1.76217     3022.91     92.3819           0
        G689     419.548      1.5634     3676.44      97.639           0
        G690     417.538     1.57708     3660.65     114.209           0
        G691     540.184     1.49443     1647.19     48.3895           0
        G692     578.464      1.4448     1633.89     48.6592           0
        G693     607.959     1.40633     2383.29     50.1397           0
        G694     444.304     1.46277     2074.52     55.2713           0
        G695     325.468     1.37312     2586.52     71.0635           0
        G696     351.028     1.22265     3219.95      80.371           0
        G715     509.697      1.6435     4000.89     96.3031           0
        G716     476.004     1.55016     4134.53     102.862           0
        G717     515.837     1.50368     3628.31     113.684           0
        G718     573.388     1.71457     3115.77     96.3583           0
        G719     419.037      1.4409     2792.79     87.0476           0
        G720     452.562     1.54618     2854.65     92.2334           0
        G721     473.489     1.42738      1893.9     49.2558           0
        G722     443.169     1.35191     2162.23      63.548           0
        G723     558.902     1.40346     2334.86     53.8898           0
        G724     480.591     1.36425     4250.79     148.234           0
        G725     514.633     1.66335     2535.67     71.3373           0
        G726     637.766     1.47266     2776.38     70.7172           0
        G727      360.92      1.0922     1797.08     55.9911           0
        G728     378.122     1.38818     1408.17     53.9717           0
        G729      414.93      1.3324     1891.72     55.1333           0
        G730     504.137     1.26227     1450.37     37.1646           0
        G731     545.024     1.24209     1797.05     44.0289           0
        G732     451.788     1.34574     1176.63      24.874           0
        G733     351.057     1.35975      1591.8     40.7315           0
        G734     308.853     1.55245     1984.49     54.6258           0
        G735     347.943     1.45895     1828.91     47.3488           0
        G736     528.554     1.14865     1937.99     45.9981           0
        G737     447.317     1.37167      2261.6     56.4419           0
        G738     565.992      1.4512     2019.31     45.3434           0
        G739     405.741     1.43859     1777.04     50.1651           0
        G740      574.51     1.53368     1971.43     40.9241           0
        G741     488.175     1.37528     2314.52      44.102           0
        G742     353.825     1.19758      1611.7     47.3564           0
        G743     293.255     1.31537     1672.55     37.2004           0
        G744     360.493     1.29618     4292.48     103.691           0
        G745     441.778     1.16261     931.137     25.5988           0
        G746     482.348     1.56474     1975.55     52.7417           0
        G747     556.668      1.3407     2766.41     74.6073           0
        G748      522.96     1.54139     1881.53     45.7148           0
        G749     565.728     1.63445     1776.16     50.4741           0
        G750     569.077     1.40787     2417.15     80.2719           0
        G751     534.789      1.6153     2009.04     46.6467           0
        G752     687.501      1.7768     2345.08     51.7039           0
        G753     402.949     1.48711      1591.6     47.0483           0
        G754     326.498     1.26795     2483.46     80.7375           0
        G755     428.869     1.30277      2240.9     64.9092           0
        G756       394.2     1.21091     2365.16     60.8273           0
        G757     491.691     1.49846     2666.11     73.8046           0
        G758     462.461     1.73515     2508.96     66.0327           0
        G759     457.217     1.39972      1325.6     39.0972           0
        G760     552.279     1.30104     1266.69      33.915           0
        G761     499.736     1.38321     2440.57     63.8563           0
        G762      245.55     1.22219     1949.08     71.8639           0
        G763     386.608     1.85578     2324.52     72.5263           0
        G764     432.352     1.76636      1221.9     33.5936           0
        G765     393.506     1.40349     2090.04     61.4437           0
        G766     647.861     1.49083     3006.52      58.339           0
        G767     632.468     1.64599     2767.11     64.6528           0
        G768     424.311     1.38877     1473.37     38.7515           0
        G769     483.771     1.44593      1973.5     45.1086           0
        G770     573.073     1.31955     1821.61     42.4544           0
        G771     452.936     1.24721     2093.81      45.109           0
        G772     454.093     1.32226     1759.97      50.354           0
        G773     442.837     1.49285     2085.32     50.7955           0
        G774     435.951     1.44512     2093.86     56.1232           0
        G775     578.126     1.31816     615.769     2.10322           1
        G776     599.717      1.5618     2422.54     51.3348           0
        G777     404.205     1.59248     1293.15     41.7079           0
        G778     432.457     1.38118     1634.93      39.832           0
        G779     451.011     1.36888        1583     53.8116           0
        G780     417.829     1.22021     1455.66     38.3632           0
        G781     578.229      1.5792     2801.15     66.6116           0
        G782      510.81     1.36598     1866.32     50.4117           0
        G783     404.707     1.68568      2404.4      73.994           0
        G784     464.706     1.36973     1771.44     44.4524           0
        G785     258.507     1.61293     2156.58     56.7175           0
        G786     424.458     1.43374     2178.67     52.1125           0
        G787     384.754     1.37624     2558.36     59.4731           0
        G788     361.026     1.40451     1562.19     38.4657           0
        G789     441.826     1.17121     2396.12     64.2106           0
        G790     328.427     1.24524     1316.17     45.5451           0
        G791     400.097     1.30376      1587.2      40.438           0
        G792     500.454     1.10751     1627.96      36.225           0
        G793     313.331     1.70152      1957.9     54.9932           0
        G794     280.209     1.67171     1481.38     45.3215           0
        G795      364.75     1.32314     2327.67     55.9043           0
        G796     375.981     1.62908      2268.1     58.6314           0
        G797     530.302     1.58825     1869.57      43.434           0
        G798      404.83     1.34808     1913.01     52.1666           0
        G799     224.489     1.38412     1866.43      49.239           0
        G800     571.301     1.42951     1850.51      43.195           0
        G801     505.353     1.12441     2589.95     72.5949           0
        G802     301.741     1.35819     1782.72     61.3288           0
        G803     303.329      1.2728     2315.67     66.3375           0
        G804     381.417     1.28302     2503.94     69.4146           0
        G805     579.881     1.44307     2917.92     79.1491           0
        G806     541.728     1.54542     1646.11      47.085           0
        G807      545.17     1.58934     2204.69     60.3954           0
        G808     560.238      1.2719      2071.6     51.6795           0
        G809     453.248     1.61288     1193.62     48.1478           0
        G810     420.566      1.3701     1692.35     55.9974           0
        G811     410.614     1.46948     1532.32     49.2319           0
        G812     529.173     1.32893     2993.61     65.5585           0
        G813     467.213     1.43054      1757.6     52.5459           0
        G814     413.606      1.5404     1367.89     34.8758           0
        G815     456.698     1.34879     2013.89     44.0659           0
        G816     541.573     1.52583     1255.22     33.8057           0
        G817     408.715     1.27706     2998.63     73.9048           0
        G818     446.655     1.32746     1764.45     54.9477           0
        G819     388.933     2.54196     1599.41     42.7008           0
        G820     531.343     1.37031     2298.98     66.9042           0
        G821     590.405     1.29763     1654.61     48.0901           0
        G822     418.921     1.32016      1899.2     69.3158           0
        G823     310.626     1.58129     1550.64     50.4245           0
        G824     409.003     1.56379     1405.95     57.8063           0
        G825     357.734     1.64964     839.489     27.2087           0
        G826     562.563     1.46058      2015.7     59.7214           0
        G827     391.472     1.60384     2033.48     50.3089           0
        G828     436.763     1.15046     1408.48     43.3242           0
        G829     566.786     1.55161      2870.2     83.8553           0
        G830     508.178     1.33245     2859.68     68.7168           0
        G831     520.754     1.31288     1599.25      45.092           0
        G832     363.815     1.24405     1336.52     38.5974           0
        G833      435.88     1.34996     1804.49     61.1021           0
        G834     425.106     1.29149     2424.37     66.4765           0
        G835     460.752     1.41573     1469.64     35.9754           0
        G836     485.911     1.20829     1904.61     49.5929           0
        G837     557.798     1.41883     2576.28      55.526           0
        G838     507.488     1.49004     1660.58     51.4699           0
        G839     558.021     1.34805     1410.15     43.3876           0
        G840      494.43     1.35253     1682.17     45.9524           0
        G841     299.713     1.33172     1404.78     41.7859           0
        G842     475.561     1.40843     2339.12     63.1973           0
        G843     387.063     1.31167     1736.49     43.6477           0
        G844     560.003     1.32577     1930.82      48.182           0
        G845     479.746     1.52912      1749.1     43.0172           0
        G846     605.867     1.50954     2181.66     46.3878           0
        G847     487.943     1.42376     1097.36     32.6956           0
        G848     447.095     1.32233     1123.68     25.5099           0
        G849     357.424     1.19126     2644.14     98.4815           0
        G850     402.638     1.29977      1978.2     65.7107           0
        G851     524.831     1.05377     1944.15     58.2574           0
        G852     530.761     1.21057     1804.27     55.9183           0
        G853     335.699     1.62656     1799.46     55.5651           0
        G854     360.256     1.53964     2226.97      61.035           0
        G855     373.133     1.41537     2114.08     52.5042           0
        G856     301.582     1.44656     1836.19     51.3377           0
        G857     462.997     1.46099     2482.99     57.2275           0
        G858     476.727      1.2267     3213.36     77.8977           0
        G859     425.509     1.44824     2438.82     73.2796           0
        G860     479.143     1.39136     2136.11     60.7507           0
        G861     540.548      1.1291     2317.48     69.2617           0
        G862     407.115      1.4072     2446.54     58.3668           0
        G863      372.48      1.3017     2571.47     71.9802           0
        G864     345.156     1.29374     3050.12      84.279           0
        G865     404.553     1.52929      1174.9     45.7523           0
        G866     435.547     1.42029     1862.83      68.236           0
        G867     448.405      1.4897     2145.22     64.9785           0
        G868     482.021     1.44662     1610.21     51.6943           0
        G869     524.638     1.46198     2704.13     70.7022           0
        G870     576.399     1.46234     1395.79     57.9521           0
        G871     518.177     1.15469     3097.74     72.3644           0
        G872     426.681     1.37603     2488.66     87.7142           0
        G873     438.727     1.27865     2050.47     58.6471           0
        G874     370.242     1.27631     2185.97     59.6819           0
        G875     341.065     1.13101     2031.06     54.5897           0
        G876     536.843     1.37518     1348.93     38.7783           0
        G877     290.976     1.29505     1496.12     47.5791           0
        G878     396.102     1.30621     1840.29     52.5494           0
        G879     320.709     1.06276     2174.56     58.3393           0
        G880     529.326     1.32305     2002.79     55.7751           0
        G881     484.646     1.28088     2204.31     54.5954           0
        G882     456.165     1.35449     2105.42      51.143           0
        G883     278.492     1.57017     1313.35     41.6956           0
        G884       351.4     1.31199     2198.81     65.6621           0
        G885     295.799     1.19213     2576.36     65.3239           0
        G886     454.373     1.42845     1641.67     55.6878           0
        G887     421.035     1.40405     2259.72       59.21           0
