    REF_GAIN    0.519535     1.23147     0.24677           2
        G173     477.689     1.54061     4053.28     113.019           0
        G174     606.093     1.41585     4285.82     122.893           0
        G175     353.722      3.3344     4569.32     121.133           0
        G176     321.858      2.5994     4069.61     116.706           0
        G177     556.181     3.13395     3280.43     144.032           0
        G178     443.678     2.97999     5575.15     136.732           0
        G179     443.153     3.29764     3670.67     124.879           0
        G180     461.717     2.41831     3551.28      91.722           0
        G181     565.284     1.78758     4051.57     105.457           0
        G182     263.299     1.74156     3262.91     79.9434           0
        G183     469.106     1.77257     3138.23      95.761           0
        G184     404.983       1.691     4688.73     106.872           0
        G185     621.285     1.67948     3540.76      99.684           0
        G186     597.557     1.65439     2850.87      85.172           0
        G205     478.638     2.92403     5614.09     130.185           0
        G206     430.268     3.21287     4900.42     112.848           0
        G207     428.364     2.57546      5756.9      160.25           0
        G208     480.976     2.68381     3825.87     108.078           0
        G209     644.653     2.49578     4159.89     120.395           0
        G210      620.39     2.37417     3924.64     120.912           0
        G211     656.979     2.02729     2502.38     55.4024           0
        G212     462.915     1.60112     4767.96      138.59           0
        G213      379.19     1.78797     5093.75     118.036           0
        G214     329.922     1.62907     3848.75     104.375           0
        G215       346.3     1.61386     4810.96     128.464           0
        G216     457.083     1.52497     2825.19     89.9025           0
        G235     598.418     3.22507     4645.05     137.253           0
        G236     545.159     2.58767     2887.05     91.9313           0
        G237     416.584     3.04629     2300.33     91.6088           0
        G238     397.872     2.65349     4889.69     140.303           0
        G239     455.993     2.54125        4025     112.433           0
        G240      463.47     2.13485     4362.02     157.604           0
        G241     530.606     2.17951     3642.27     85.9668           0
        G242     471.861     1.95116      3788.5     104.982           0
        G243     445.209     2.02347      4771.8     114.152           0
        G244     564.876     1.96253     3386.05     86.7794           0
        G245     391.454     1.94122     3987.59     95.0482           0
        G246      514.81     2.26269     4665.48     152.457           0
        G265      557.19     2.00044     4270.21     106.993           0
        G266     515.377     2.33707     1410.33     59.3408           0
        G267     519.997     2.96107     3540.29     117.363           0
        G268     559.453     2.08607     1649.71     73.4711           0
        G269     439.529     1.70388      4228.5     144.807           0
        G270     450.034     2.41007     5781.23     149.024           0
        G271     402.248     1.91108     3919.08     84.7254           0
        G272     419.362      1.8076     3536.11     85.2004           0
        G273     451.995     2.16718     3207.78     78.7988           0
        G274     510.903     2.03921      3133.4     76.7766           0
        G275     568.564     3.28214     3138.89     94.6789           0
        G276     408.429     3.26339     3951.44     103.625           0
        G295     467.185     2.54824     5188.69     115.637           0
        G296     470.324     2.94596     5104.92     118.785           0
        G297     587.501     2.16601     6288.41     161.819           0
        G298     631.479     2.76589     4650.18     164.275           0
        G299      465.51      2.3654     4441.29     102.421           0
        G300     548.254     2.37544     4034.71     114.968           0
        G301     617.161     3.11798     4749.01     94.5644           0
        G302     482.934     2.84973     2933.52     107.503           0
        G303     307.713      2.8216     3133.67     87.6986           0
        G304     432.723     2.71667     2075.97     72.8606           0
        G305     391.992     2.83936     3131.09     83.1158           0
        G306     434.755      2.4214     2721.01     81.1097           0
        G325     522.969     1.98342     5576.45     152.758           0
        G326     557.785     2.97749     4083.13     122.128           0
        G327     424.567     2.28819     4290.29     106.619           0
        G328     370.153     2.30308     4243.66     123.152           0
        G329     399.685     2.65185     5017.39     129.049           0
        G330     429.559     2.26146     6139.21     137.887           0
        G331     449.909      2.8379     4736.28     108.775           0
        G332     482.199     2.70142     2932.24     88.9469           0
        G333     640.725     2.85177     3663.52     83.3291           0
        G334     526.801     2.35291     2882.06     75.6667           0
        G335     383.003     2.55483     3416.27     88.3197           0
        G336     326.089     2.60447     2397.08     88.8296           0
        G355     584.281     2.74823     5037.79     113.491           0
        G356     525.632     2.88648     7180.04     154.847           0
        G357      621.47     2.28661     5499.44     143.203           0
        G358      531.03     2.56666     4526.71     180.722           0
        G359     400.355     2.02537     3100.06     124.557           0
        G360     359.379     2.35311     4074.43     111.042           0
        G361     430.148     2.66501     3727.91     99.0003           0
        G362     499.692     2.61831     3445.08     90.1288           0
        G363      595.84     3.45253     2153.63     70.6279           0
        G364      571.83     3.02109     3046.41     135.284           0
        G365     460.702     3.30572     3160.12     93.6746           0
        G366     391.245     3.05488     3283.99     78.5744           0
        G385      416.85     2.59894     3992.37     128.156           0
        G386      436.92     2.84341     742.169     36.8298           0
        G387     549.141     3.20444     3858.97     111.215           0
        G388     548.974     3.55233      5265.5       109.3           0
        G389     581.213     2.40677     4434.86     134.075           0
        G390     595.038     2.63791     3241.72     106.926           0
        G391     490.988     3.21065     3312.54     93.8884           0
        G392     328.163     2.91879     3380.55     102.234           0
        G393     485.317     2.80141     3590.01     133.653           0
        G394     400.728     2.40005     3380.19     90.8166           0
        G395     517.448     3.27659     3274.29      74.143           0
        G396      500.63     2.90502     4262.61      92.944           0
        G415      490.26     3.39342     6407.47     170.333           0
        G416     487.145     3.26444     5103.45      125.94           0
        G417     479.156     2.71576     4094.57     140.348           0
        G418      502.76     3.10829     4110.02     110.277           0
        G419     521.851     2.65971     4619.86     129.717           0
        G420     516.438     2.55679        5733      122.25           0
        G421     508.516      2.8424      6432.9     139.029           0
        G422      615.39     2.42561     4733.27     105.151           0
        G423     355.884     2.83973     3983.37     102.169           0
        G424     429.997     2.66783     3333.16     86.9246           0
        G425     449.147     2.48134     3518.08     78.9547           0
        G426     473.928     2.48826     2489.07     59.3318           0
        G445     504.092     2.75592     5321.57     112.311           0
        G446     491.619      3.4678      5249.8     149.463           0
        G447     390.579     2.87895     4542.46     114.727           0
        G448     426.851     3.14897      3871.5     124.419           0
        G449     455.539     2.61223      4680.8     118.496           0
        G450     449.337     2.75123     4724.27     155.308           0
        G451      600.28     1.69276     3288.53     80.2215           0
        G452     483.182     1.64904     4681.72     115.942           0
        G453     647.086     1.53355     3772.91     89.6958           0
        G454     665.556     1.47833     4615.99     104.205           0
        G455     509.284     1.38219     5352.19     97.6217           0
        G456     386.774      1.4077     3855.75     94.7607           0
        G475     514.905     2.95316     6127.74     148.928           0
        G476     481.545     2.99328      5662.6     190.191           0
        G477      499.28     2.49186     4145.17     135.632           0
        G478     482.689     3.01593     3970.54      146.38           0
        G479     294.728     2.57359     2142.42     95.1422           0
        G480     440.797     2.73235     4341.89     133.591           0
        G481     491.773     1.46392     3628.79     105.385           0
        G482     301.966      1.3107     3974.56     93.2875           0
        G483     501.944     1.66982     2284.06      65.315           0
        G484     623.539     1.47322     3817.84     92.7752           0
        G485      618.24      1.2841     3260.64     75.8839           0
        G486     395.913     1.25765     2116.33     58.8753           0
        G505     377.987     1.08885     5815.12     138.194           0
        G506     311.215     1.55174     6728.06     147.735           0
        G507     596.197     1.97345     1769.37     69.8589           0
        G508     386.052      1.7552     3795.07     111.696           0
        G509     419.602      1.4941     4521.96     123.818           0
        G510     532.926     1.46594     4775.81     129.733           0
        G511     492.311     1.32144     3402.95     90.3233           0
        G512     293.725     1.30281     3432.68     77.2474           0
        G513     404.144     1.31386     2693.01     72.2548           0
        G514     496.343     1.05626     3391.49     95.3744           0
        G515     469.788      1.4506     3935.28     107.584           0
        G516     381.896     1.34669     2519.67      63.858           0
        G535     351.045     1.38607     4472.45      132.49           0
        G536     441.949     1.47252     4819.74     127.944           0
        G537     428.626     2.10068     5799.39     133.219           0
        G538     336.593     1.39033     4630.62     160.635           0
        G539     474.462     1.50463     4927.59     112.151           0
        G540     565.146     1.44229     3274.75       105.7           0
        G541       542.3     1.53585     4071.45         105           0
        G542     602.424     1.40119     3662.48     97.5204           0
        G543     372.591     1.32234     3836.66     94.0115           0
        G544     508.196     1.38389     3706.68     77.5914           0
        G545     390.487     1.21344     4259.06     105.207           0
        G546     531.488     1.16671     3943.12     119.975           0
        G565     436.235     1.59243        3920     139.874           0
        G566     540.985     1.56546     6393.92     186.211           0
        G567     388.766     1.51765     4442.43     120.171           0
        G568     474.338     1.24131     3918.28     139.959           0
        G569     361.274     1.41052     4001.82     145.624           0
        G570     512.837     1.51624     4802.95      137.13           0
        G571     500.628     1.48464     4000.21     119.084           0
        G572     461.949     1.34969     3833.26      103.07           0
        G573     377.017      1.3249     2573.03     82.6644           0
        G574     440.073      1.1848     5550.94      163.57           0
        G575     336.197     1.18037     3509.95     94.1859           0
        G576     335.228     1.21857     2823.49       81.92           0
        G595     409.754     1.55677     4072.75     144.362           0
        G596     494.425     1.63031     5369.41     141.856           0
        G597     521.405     1.53348      7018.2     240.576           0
        G598     564.875     1.49582     6061.24      188.69           0
        G599     298.003     1.38353     5964.65     185.035           0
        G600     415.987     1.45296     2828.53     117.191           0
        G601     403.412     1.14231     3832.05     89.5587           0
        G602     341.864     1.37568     3870.12     100.423           0
        G603     644.808     1.22138     3364.87     80.0637           0
        G604     479.244       1.342      3500.1     73.4373           0
        G605     457.629     1.22848     5054.46     109.147           0
        G606     395.132     1.19469     6730.89     153.605           0
        G625     478.577     1.39293     6408.88      202.08           0
        G626     310.149     1.40424     6771.57     236.081           0
        G627     505.045     1.48086     5425.28     134.342           0
        G628     416.475     1.30723        4377     142.036           0
        G629     452.383       1.239     5899.34      167.74           0
        G630     486.063     1.36173     5427.06     140.164           0
        G631     342.852     1.26226     3881.98     119.871           0
        G632     452.726     3.41007     5722.92     133.082           0
        G633     493.853     1.22805     3338.93     90.9416           0
        G634     526.106     1.19234     4211.45     121.412           0
        G635     579.781     1.50734     4035.74      102.49           0
        G636      408.38     1.39912     3556.65     95.1766           0
        G655     495.115     1.45681     6402.78     150.275           0
        G656     446.801      1.6576     3996.63     131.921           0
        G657     442.368     1.43801     4276.57     126.635           0
        G658     455.077     1.61968      5798.1     163.773           0
        G659     579.618     1.66523     4023.33     119.292           0
        G660     562.551     1.79833     4246.92      126.21           0
        G661     627.179     1.47793     3666.11     80.2419           0
        G662     468.895     1.29567     3479.37     83.3827           0
        G663     385.434     1.28143     4137.37     94.7085           0
        G664     346.245     1.26084     2875.67     75.6672           0
        G665     472.026     1.44935     3629.97     96.6585           0
        G666     510.707    0.933288     3378.55     82.9778           0
        G685     556.625     1.53348     4879.24     139.855           0
        G686      519.01      1.6003     4192.31     139.676           0
        G687      392.68     1.46755     4025.23     163.805           0
        G688     373.264     1.67839      5385.3      149.74           0
        G689     421.199     1.51524     6123.74     152.884           0
        G690     421.608      1.5226      6230.8     187.089           0
        G691     539.655     1.44219     2683.06     89.4794           0
        G692     580.126     1.35359     2567.33     83.1141           0
        G693     606.258     1.32807     4180.13     91.3042           0
        G694     437.854     1.41745     3692.56     102.004           0
        G695     327.893     1.34652     4654.55     120.145           0
        G696     349.306     1.17147     5195.34     124.306           0
        G715       508.5     1.45824      6635.6     150.236           0
        G716     475.971     1.43864     6879.38     153.461           0
        G717     514.264     1.38211     6040.34      178.43           0
        G718     571.446     1.61354     5129.59     150.973           0
        G719     422.329     1.34769     4562.43     134.675           0
        G720       452.6     1.48597     4895.23     149.374           0
        G721     470.633     1.45822     3167.96     86.3936           0
        G722     437.584     1.30006     3815.36     114.999           0
        G723     558.942     1.30069     3992.05     93.6038           0
        G724     472.107     1.31378     7278.65     238.395           0
        G725     514.984     1.61276     4215.68     109.893           0
        G726     632.184     1.50543     4709.48     115.681           0
        G727     359.606      1.0226     2966.81     94.4929           0
        G728     377.682     1.29977     2218.61     86.8559           0
        G729     414.605     1.30988     3020.68     85.4837           0
        G730     503.378     1.28439     2388.99     70.9605           0
        G731     538.366     1.22606     2919.03     75.8159           0
        G732     445.154     1.29549     1818.77     47.5524           0
        G733     349.321     1.24519     2764.78     72.7208           0
        G734     308.872     1.46104     3410.44      92.667           0
        G735     346.677     1.38827      3060.5      79.119           0
        G736     528.464     1.13367     3129.04     79.8663           0
        G737     447.542     1.33684     3568.01     86.6971           0
        G738     565.983     1.45245     3309.03     81.7362           0
        G739     402.319     1.34179     2934.19     81.8367           0
        G740     571.431     1.38322     3156.66     69.4688           0
        G741       479.6     1.32188     4094.55     81.4901           0
        G742     353.151     1.10326     2793.49     83.3056           0
        G743     293.325     1.20142     2955.63     67.5136           0
        G744     360.813     1.17994     7389.92      162.16           0
        G745      441.18     1.09601      1345.1     48.3335           0
        G746     480.843     1.37512     3400.93     95.0653           0
        G747      555.99     1.28371     4594.64     123.138           0
        G748     522.799     1.44522     3254.21     87.1354           0
        G749     564.689     1.62395     2964.31     91.6816           0
        G750     567.419     1.45697     3967.85     134.198           0
        G751     529.692      1.5867     3310.24     78.1562           0
        G752     683.616     1.64306     3460.98     76.9561           0
        G753     409.314     1.38523     2679.83     85.8555           0
        G754     327.227     1.24523     4342.14     132.393           0
        G755     426.923     1.26591      3821.1     109.471           0
        G756     389.714     1.18445     3909.77     98.4855           0
        G757     489.135     1.39989     4129.98     107.175           0
        G758     457.696     1.60793        4312     113.248           0
        G759     453.588     1.35526     2092.18     70.4733           0
        G760      550.02     1.39482     1903.97     61.5973           0
        G761     497.887     1.31003      4010.2     100.808           0
        G762     254.932     1.34298        3416     124.775           0
        G763     384.522     1.57043     3699.81     109.909           0
        G764     430.212     1.58793     1937.65     62.1724           0
        G765     392.211     1.30543     3464.85      103.82           0
        G766      646.04     1.49987     4942.01     96.0101           0
        G767     629.261     1.71385     4329.02     101.477           0
        G768     423.671     1.47215     2449.97     70.7251           0
        G769     482.752     1.27309     3404.34     79.9991           0
        G770     571.881     1.30767      2910.9     72.6864           0
        G771     453.212     1.16444     3482.57      77.628           0
        G772     451.171     1.21304     2896.77     89.8818           0
        G773     440.498     1.38695      3608.3     88.1954           0
        G774     432.847      1.3053      3766.5      107.94           0
        G775      575.21      1.2255     648.434     3.08923           1
        G776     595.134     1.61169     3745.63     76.7483           0
        G777     404.281     1.54965     2132.56     74.7654           0
        G778     430.598     1.42875     2711.44      66.113           0
        G779     445.869     1.29702      2631.1     86.4752           0
        G780     415.585     1.17599     2368.49     70.1381           0
        G781     568.477     1.50094     4588.61     108.435           0
        G782     511.591     1.43832     3231.68     91.1896           0
        G783     404.061     1.58143     4065.49     121.201           0
        G784     464.863     1.28615     2888.67      73.168           0
        G785     268.611     1.50595     3873.97     97.3949           0
        G786     419.485     1.39186     3697.26     91.7386           0
        G787     378.502     1.34039     4375.56     97.9759           0
        G788     357.556     1.34127     2643.12     69.3129           0
        G789     437.824     1.18312     3894.81     98.3011           0
        G790     339.149     1.25286        2245     82.9436           0
        G791     405.723     1.26996     2637.31     70.9302           0
        G792     502.731     1.10073     2743.34      67.835           0
        G793     312.648     1.56654     3591.86      100.54           0
        G794     285.612     1.60049     2705.46     89.0175           0
        G795     362.648     1.30648     4141.99     98.5399           0
        G796     372.515     1.69364     3932.07     97.7307           0
        G797     527.959     1.59617     3033.08     78.8718           0
        G798     402.864     1.32067     3236.05     89.7155           0
        G799     235.138     1.27134     3285.92     83.8121           0
        G800     572.785     1.31638     3016.65     77.9494           0
        G801     504.697     1.08174     4266.69     118.829           0
        G802     300.855     1.21178     3107.56     102.755           0
        G803     305.046     1.16593     3913.03     108.283           0
        G804      375.12     1.21375     4177.15     110.852           0
        G805     568.398     1.30471     4846.53     125.679           0
        G806     539.793     1.50858     2617.65     74.5707           0
        G807     542.909     1.62766     3560.05     96.8878           0
        G808     555.847     1.23912     3488.66     92.6755           0
        G809     456.913      1.5696     1999.27     96.9073           0
        G810     423.199     1.36595     2896.68     99.4114           0
        G811     411.084     1.41673     2674.26     87.0912           0
        G812     525.747     1.23413     5024.26     103.043           0
        G813     462.901     1.38604     2766.95     85.9592           0
        G814     416.536      1.4061     2205.41     62.6079           0
        G815     462.107      1.3124     3597.58     84.6169           0
        G816     538.345     1.43227     1895.38     62.5913           0
        G817     404.127     1.20019     4771.17     108.089           0
        G818      443.95     1.23315     3020.58     99.5109           0
        G819     389.687     2.37182     2722.79     75.1375           0
        G820     520.896     1.28577     3846.12     110.086           0
        G821     590.402      1.1909     2644.11     93.0786           0
        G822     420.616     1.17815     3148.45     116.223           0
        G823     305.468     1.44808     2677.75     86.2176           0
        G824     407.494     1.46636     2280.29     98.0466           0
        G825     357.131     1.46124     1264.89     51.5143           0
        G826     557.522     1.38456      3260.5     102.646           0
        G827     393.638     1.53983     3598.74     86.5308           0
        G828     436.017     1.15342     2244.41     75.7318           0
        G829     563.477     1.39969     4755.78     136.252           0
        G830     505.234     1.24398     4885.97      115.88           0
        G831     517.229     1.25018     2678.89     85.0241           0
        G832     360.906     1.14212     2192.79     67.7571           0
        G833     433.692     1.24128     2883.98     99.4813           0
        G834     424.195     1.21667     4059.63     109.788           0
        G835     459.486     1.35676     2493.19      68.431           0
        G836     483.469     1.19239      3244.9     89.7584           0
        G837     553.611     1.30748     4578.17     101.663           0
        G838     505.528     1.33072      2646.6     86.5436           0
        G839     555.152     1.25312     2142.85     79.1482           0
        G840     491.381      1.2065     2689.53     82.3598           0
        G841      298.93     1.29973     2586.03     74.8333           0
        G842     470.102     1.37685     3905.65      107.37           0
        G843     383.202      1.2658     2938.94     79.1176           0
        G844     555.619     1.25139     3096.02     84.7969           0
        G845      479.56     1.44562     2808.41     75.4904           0
        G846     602.636     1.38054     3638.61     81.3227           0
        G847     480.366     1.33051     1655.93     63.1399           0
        G848     444.059     1.22636     1730.59      48.315           0
        G849       355.7     1.10604     4638.72       164.6           0
        G850     401.804     1.19002     3309.59     109.164           0
        G851     526.736      1.0076     3175.84     101.728           0
        G852     531.974     1.13792     3032.99     100.757           0
        G853     335.685     1.43965     3149.92     104.551           0
        G854       358.3     1.42488     3916.65     104.092           0
        G855     369.837       1.287     3545.85     87.2903           0
        G856     304.785     1.43374     3352.19     93.4893           0
        G857     459.694     1.43578     4231.23     95.9752           0
        G858     475.017     1.30003     5222.05     121.319           0
        G859     423.444     1.35354     4241.81     125.828           0
        G860     476.915     1.21815     3598.37      105.44           0
        G861     538.844     1.09889     4027.51     115.601           0
        G862      402.53     1.33845     4127.24     92.4556           0
        G863     371.291      1.2158     4226.58     113.478           0
        G864     340.701      1.2107     5335.45     135.779           0
        G865     405.205     1.47635     1965.02     83.0028           0
        G866     435.515     1.41977     2758.36     102.225           0
        G867     448.532     1.51675     3505.06     103.533           0
        G868     481.041     1.34282     2641.64     91.6507           0
        G869     523.111     1.41314     4087.29     108.323           0
        G870     573.966     1.37463     2069.53     101.419           0
        G871     515.046     1.10607     5096.73     116.657           0
        G872     424.863     1.30727     4181.32     130.112           0
        G873     436.619     1.23954     3435.97     101.531           0
        G874     370.319     1.19881     3873.63     108.224           0
        G875     338.688     1.09363     3523.75     94.1198           0
        G876       535.7     1.23654     2042.98     72.8523           0
        G877     290.463     1.20573     2569.71     80.4805           0
        G878     394.199     1.23384     3008.48     85.9716           0
        G879     320.725     1.00576     3815.88     102.022           0
        G880     526.982     1.31306     3278.44     83.6002           0
        G881     482.808     1.24247     3624.69     87.7459           0
        G882      458.73     1.31938      3609.4     86.3998           0
        G883     280.558     1.46426     2285.38     75.1337           0
        G884     347.085     1.16672     3757.75     109.135           0
        G885     292.455     1.10835     4465.47     107.915           0
        G886     452.924     1.36283     2585.41     92.4626           0
        G887     417.546     1.32861     3906.21     103.336           0
        G888     358.547     1.18509     4295.39     108.605           0
        G889     461.815     1.33355     4065.94     100.495           0
        G890     583.727     1.37463     3649.94     107.459           0
        G891     288.056     1.33777     3213.93     93.6153           0
        G892     274.607     1.07472     4894.55     124.768           0
        G893     340.938     1.09957     4334.75     102.638           0
        G894     393.341    0.931426     3633.25     109.723           0
        G895     502.984     1.39107        4001     96.3179           0
        G896     542.027     1.54546     1470.23     61.5486           0
        G897     441.643      1.0492     3408.55      104.47           0
        G898     386.333     1.46514     2667.08     111.875           0
