    REF_GAIN     0.45644     1.09868    0.231205           3
        G100     495.665     1.64513     4351.37     126.728           0
        G101     649.613     1.81314     6972.05     132.957           0
        G102     441.554     1.25402     5704.78     121.965           0
        G103     499.316      1.5708     6331.51     169.454           0
        G104      377.36     1.31488     4027.94     131.464           0
        G105     534.385     1.51959     6149.75     149.502           0
        G106     446.174     1.51208     4956.22     146.478           0
        G107     365.665     1.10194           0           0           2
        G108     393.725     1.33457     3911.79       120.7           0
        G109     518.005     1.58875     6579.52     168.658           0
        G110     600.025     1.37965     6474.35     183.492           0
        G111      391.09     1.22167     3959.94     127.229           0
        G112     582.673      1.6503     3541.17     94.0515           0
        G113     524.413     1.26205     4942.52     139.508           0
        G114     511.454     1.39452     5867.12     152.162           0
        G115      530.82      2.4935     4209.72     126.432           0
        G116     519.281     3.05682     4267.18     117.823           0
        G117     367.926     3.53151     4255.56     100.994           0
        G118     450.482     2.86398     3297.08     91.4604           0
        G119     513.046     2.88457     2927.26     94.7977           0
        G120     368.482      2.3634     4621.45     109.926           0
        G121     521.988     1.89541     4629.38     98.6921           0
        G122     363.048     1.72665     2757.22     81.6277           0
        G123     453.398     1.82684      4245.6     102.087           0
        G124     439.334     1.70629     3285.56     89.9686           0
        G125     291.665     1.66677     3101.84     83.1681           0
        G126     420.528     1.42343     5511.12     150.308           0
        G127     413.463     1.27091     4259.02     93.2021           0
        G128     309.351     1.26518     4051.78     104.724           0
        G129     463.149     1.13901     3140.36     77.4165           0
        G130     245.554     1.38153     4223.06     103.956           0
        G131         397     1.63772     5577.97     109.552           0
        G132      444.75     1.27599     5309.02     132.554           0
        G133     469.582     1.23588     3546.39     98.3814           0
        G134     267.383     1.43681     2935.28       97.14           0
        G135     495.769     1.11005     3737.19     94.6992           0
        G136     257.334     1.17193     4709.01     117.221           0
        G137     247.237     1.29345     4026.07     113.011           0
        G138     314.676     1.15083     6094.37     140.418           0
        G139     318.352     1.25576     3287.97     99.2897           0
        G140     363.287     1.42226     3936.14     97.0517           0
        G141     371.524     1.12913     4720.86     137.347           0
        G142     291.448     1.20576     5389.94      146.67           0
        G143     271.822     1.60771     5142.59     129.155           0
        G144     473.464     1.15308     3585.71     94.0598           0
        G145     459.833     3.43872     4578.05     126.357           0
        G146     619.712     3.06002     7304.59     215.648           0
        G147     591.647     3.56178     4324.77     136.657           0
        G148     366.065     3.11852     4208.51     132.352           0
        G149     439.446     3.13928     6076.82     150.212           0
        G150     323.673     2.44553     4914.62     126.832           0
        G151     397.015      1.7494     5722.05     156.881           0
        G152     488.265     1.43113     3002.02     85.8433           0
        G153     442.878     1.98425     3402.13     116.718           0
        G154     322.921     1.82916      6268.2     159.525           0
        G155     271.624     1.79277     5217.53     141.701           0
        G156     544.924      1.7296     3238.55     90.3952           0
        G157     408.749     1.11589     6011.29     148.094           0
        G158     507.511      1.3397     5859.32     147.451           0
        G159     448.505     1.51066     4189.98     106.574           0
        G160     698.045     1.38975      4516.1     113.447           0
        G161     459.416     2.33713     4895.26     131.692           0
        G162     434.196     2.02525     3140.78     105.764           0
        G163     383.348      1.1946     4239.77     105.086           0
        G164     408.834     1.84269     3557.33     96.9115           0
        G165      450.55     1.73792     4224.17     126.124           0
        G166     267.375     1.20028     4400.07     116.302           0
        G167     337.556     1.48739     5257.54     137.492           0
        G168     361.918     1.54204     4947.58     125.111           0
        G169     336.904     1.14829     4845.55     113.013           0
        G170      514.57      1.7473     2975.76     88.0601           0
        G171     526.517     2.09636     4649.63     108.416           0
        G172     342.466     1.36212     4781.37     125.403           0
        G173     477.807     1.62955     4196.86     118.387           0
        G174      604.73     1.62815     4411.66     127.965           0
        G175     352.283     3.55591     4678.21     124.012           0
        G176     298.226     2.70816     4043.59     119.603           0
        G177     558.553     3.28688     3333.07     145.128           0
        G178      442.55     3.09298     5743.63     143.984           0
        G179     442.824     3.47544     3776.13     125.588           0
        G180     462.235      2.5253      3697.9     93.2915           0
        G181     566.133     1.80003     4161.79     111.866           0
        G182     259.546     1.76379     3357.18     83.6086           0
        G183     466.728     1.76781     3206.12      97.785           0
        G184     404.607      1.7046     4843.47     110.549           0
        G185      634.31      1.7361     3653.35     105.354           0
        G186     597.714     1.81647     2920.57     86.5707           0
        G205     478.385     3.13778     5810.79     133.039           0
        G206     429.175     3.45824     5027.69     117.434           0
        G207     426.782     2.72262     5951.02     168.109           0
        G208     480.694     2.81474     3946.32     107.875           0
        G209     660.841     2.59206     4339.39     125.039           0
        G210     622.712     2.45954     4046.46     122.985           0
        G211     659.217     2.08296     2547.96     55.3016           0
        G212     462.632     1.62531     4997.82     141.857           0
        G213     369.226     1.80518     5234.28     120.151           0
        G214     324.496     1.67594     3952.04     106.551           0
        G215      341.31     1.59586     4978.75     135.387           0
        G216     453.226      1.6059     2868.04     93.8093           0
        G235     600.707     3.45623     4771.55     144.592           0
        G236     545.285     2.72577     2950.87     96.9148           0
        G237     412.238     3.24001     2343.79     94.7952           0
        G238     393.471     3.61003     4998.43     146.219           0
        G239     452.092     2.72824     4177.41      117.01           0
        G240     460.611     2.29576     4458.12     164.772           0
        G241     530.733     2.19314      3761.6     88.4082           0
        G242     472.803      2.0842     3894.82     107.154           0
        G243     448.701     2.08046     4952.44     117.288           0
        G244     569.718     1.92876     3476.37     90.4774           0
        G245     389.717      1.9579     4170.61     100.596           0
        G246     516.644     2.23255     4818.75     160.625           0
        G265     558.897     2.09865     4375.22     110.057           0
        G266     515.972      2.4889     1430.01     60.7333           0
        G267     523.298     3.14689     3609.21     119.823           0
        G268     564.196     2.32586     1704.25     76.0678           0
        G269     438.291      1.8198     4356.12      152.37           0
        G270     451.923     2.58617     5976.79     157.942           0
        G271     404.917     1.96764     4060.84     86.9008           0
        G272     421.938     1.86682     3630.99      87.283           0
        G273     448.564     2.10757     3313.13     81.7474           0
        G274     508.397     2.19152      3225.4     81.5159           0
        G275     568.094     3.23081     3213.83     99.4717           0
        G276     403.922     3.13558     4049.56     106.143           0
        G295     470.735     2.75216     5289.92     118.646           0
        G296     472.733     3.19823     5246.35     123.398           0
        G297     587.299     2.39637     6525.67     168.957           0
        G298     633.236     3.07296     4761.44     167.477           0
        G299     463.956      2.5612     4558.43      107.05           0
        G300     547.293      2.5803     4146.96     122.627           0
        G301     614.987     3.24114     4862.96     98.0308           0
        G302     481.038     2.63794     3008.02     110.788           0
        G303     304.914     2.86951     3231.41     91.4384           0
        G304     432.664     2.69195     2092.42      73.774           0
        G305     389.951     2.60492     3205.45      85.559           0
        G306     433.036     2.42749     2807.01     82.7578           0
        G325     522.072     2.08897     5764.02     162.651           0
        G326     558.598     3.24929      4242.2     125.646           0
        G327     424.599     2.45723     4431.19     110.093           0
        G328     367.425     2.49047     4379.65     128.836           0
        G329     396.338     2.92484      5185.4     132.296           0
        G330     428.429     2.45713     6311.36     143.601           0
        G331     462.616     2.85919      4879.5     114.073           0
        G332     480.839     2.68155     3022.07     94.3502           0
        G333      642.93     2.97664     3787.73     85.6103           0
        G334     526.288      2.4468     2956.89     77.6462           0
        G335      382.89     2.62069     3488.07      90.333           0
        G336     320.666     2.52072     2465.89     90.3946           0
        G355      597.71     2.95328     5194.53     117.849           0
        G356     524.747      3.0792     7413.48     162.776           0
        G357      622.48      2.4697      5653.3     147.619           0
        G358     530.142     2.78479     4659.96     186.801           0
        G359     392.624     2.23224     3174.86     128.533           0
        G360     352.386     2.54591     4240.99     115.605           0
        G361     427.653     2.56641     3799.27     102.333           0
        G362     500.197     2.72585     3539.13     93.8545           0
        G363     599.499     3.48491      2179.4      71.735           0
        G364     573.001     2.95381     3003.83     135.595           0
        G365     463.086     3.32447     3258.28     96.4852           0
        G366     391.959     2.99192     3381.52     81.7213           0
        G385     412.504     2.84085     4078.66     130.625           0
        G386     433.088     3.09063     742.034     36.7021           0
        G387     549.453     3.50829     3949.81     114.228           0
        G388      550.23     3.83236     5453.92     117.268           0
        G389     585.674      2.5849      4557.7     140.178           0
        G390     600.513     2.88513     3331.38     107.916           0
        G391     490.729     3.00255     3428.99     97.1821           0
        G392     328.178     2.96628     3430.05     106.296           0
        G393     488.802     2.63513     3678.98     135.703           0
        G394     405.509     2.43807     3473.82     93.3051           0
        G395      515.54     3.14436     3431.55     78.7063           0
        G396     498.132     2.83755     4383.64     95.9725           0
        G415     491.792     3.57519     6662.43     174.368           0
        G416     487.418     3.50369     5232.36     131.811           0
        G417     483.221     2.99813     4158.08      141.05           0
        G418     506.414     3.41815     4291.75     114.551           0
        G419      520.12      2.9854     4711.48     137.076           0
        G420     516.234     2.81435     5939.09     124.611           0
        G421     508.179     2.93439      6567.7     144.121           0
        G422     618.409     2.37899     4818.21     106.399           0
        G423     354.336     2.79991     4061.31         104           0
        G424     428.028     2.62772     3441.28     90.2931           0
        G425     450.427     2.51073     3638.36     83.0088           0
        G426     474.396     2.37638     2536.71     60.1883           0
        G445     503.371     3.05452     5502.93     117.312           0
        G446     493.556     3.74519      5496.7     160.838           0
        G447     387.766     3.05485     4693.31     123.485           0
        G448     426.626     3.30547     3966.21     130.904           0
        G449     453.788     2.81725     4798.46     121.297           0
        G450     447.662     2.96121     4878.89     163.789           0
        G451     600.512     1.74044      3370.4      83.423           0
        G452     485.638     1.57031     4809.73      116.04           0
        G453     650.153     1.56215     3879.36     94.0137           0
        G454      669.79      1.6121     4717.23     106.259           0
        G455     507.937     1.44732     5517.54     101.169           0
        G456     387.931     1.43876     3975.49     99.8962           0
        G475     514.212     3.12579     6511.94     154.552           0
        G476     480.214     3.14981     5867.83     197.508           0
        G477     501.245      2.6701     4134.97     139.597           0
        G478     484.747      3.2254     4123.74     152.631           0
        G479     291.385     2.77026     2201.35     100.156           0
        G480     438.516     2.96968     4456.85     136.325           0
        G481     493.721     1.59507     3678.76      109.02           0
        G482     303.848     1.28529     4140.96     96.7903           0
        G483     511.024      1.6479      2345.3     68.3672           0
        G484     625.003     1.43563     3904.73     95.7743           0
        G485     620.582     1.45323     3345.45      79.066           0
        G486     398.893     1.38697     2149.71     60.0016           0
        G505     380.506      1.0962     6018.15     145.266           0
        G506     315.455     1.60452      6896.2     151.734           0
        G507     603.682     2.11046     1794.73     72.3661           0
        G508     387.135     1.81691      3879.5     114.802           0
        G509     421.867     1.50898     4626.35     127.648           0
        G510     536.071     1.48195     4893.36     133.711           0
        G511      483.56     1.41743      3510.5     95.4827           0
        G512      288.95     1.27634     3544.67     80.0617           0
        G513     403.934     1.34051     2795.87     76.3158           0
        G514     495.846     1.09662     3483.78     99.3103           0
        G515     470.764     1.54866     4051.53     115.357           0
        G516     383.375     1.51952     2592.81     67.2866           0
        G535     346.057      1.4259     4645.44     138.007           0
        G536     438.371     1.56458     4948.36     131.316           0
        G537     432.877     2.88037     5955.81     135.225           0
        G538     338.239     1.49521     4835.43     171.734           0
        G539      475.21     1.64255     5148.67     115.185           0
        G540     565.582     1.47529     3354.29     108.519           0
        G541     543.981     1.60968     4210.72     109.181           0
        G542     607.238     1.47924     3775.06     102.303           0
        G543     370.681     1.45521     3948.16     98.6889           0
        G544     510.896     1.49319     3808.03     80.8478           0
        G545     391.155     1.27493     4358.88     108.026           0
        G546     536.278     1.21224     4081.63       126.7           0
        G565     435.723     1.48488     4068.95     144.811           0
        G566     543.116      1.6397     6625.25     195.808           0
        G567      386.36     1.59451     4543.78     120.525           0
        G568     476.019     1.33602     4030.11         144           0
        G569      362.62     1.52569      4080.9     151.831           0
        G570     514.675     1.63985     4964.99     142.536           0
        G571     506.518     1.64781     4082.58     121.068           0
        G572     464.737     1.44351     3822.25      106.05           0
        G573     375.587     1.47753      2621.3     83.5395           0
        G574     445.871     1.31193     5696.24      166.85           0
        G575     337.466     1.29246     3619.25     99.8394           0
        G576     337.712     1.24493     2891.23     84.8623           0
        G595     408.971     1.67587     4192.67     153.299           0
        G596     494.728     1.79984     5582.17     146.122           0
        G597     523.547      1.6102     7290.68      254.72           0
        G598     570.089     1.56945     6362.02     197.432           0
        G599     300.275      1.4925      6206.8     194.282           0
        G600     419.052     1.58006     2856.19     124.958           0
        G601     404.668     1.17756     3950.89     92.1344           0
        G602     343.728     1.43225     3997.51     102.651           0
        G603     650.003     1.29295     3470.99     84.4565           0
        G604     478.957     1.41617     3598.46     77.1008           0
        G605     457.591     1.29266     5197.93     110.089           0
        G606     397.855     1.25927     6940.11     158.987           0
        G625     477.928     1.44226     6650.12     206.658           0
        G626     311.544     1.37595     7085.07     244.822           0
        G627     505.685     1.58257     5664.06      141.93           0
        G628     416.144     1.40005        4523     147.191           0
        G629      452.49     1.31041     6113.54     176.194           0
        G630     488.089     1.31092     5604.49     151.556           0
        G631     343.527     1.27827     3976.43     122.276           0
        G632     467.392     8.75482     5941.38     140.787           0
        G633     498.366     1.28435     3395.37     91.3448           0
        G634     529.913     1.20865     4319.58     127.734           0
        G635     587.551     1.50882     4135.56     108.275           0
        G636     407.466     1.40085     3661.36     99.1773           0
        G655     496.413     1.49226     6599.87     155.288           0
        G656     448.852     1.72432     4107.18     134.411           0
        G657     444.571     1.47751        4387     131.733           0
        G658     458.804     1.74045     6003.25     174.094           0
        G659     589.061      1.7135     4132.77     127.092           0
        G660     564.405     1.84939     4354.91     130.272           0
        G661     632.005     1.52707      3781.4     81.4637           0
        G662     472.058     1.36079     3584.55     85.0142           0
        G663     380.145     1.29323     4249.74     96.5118           0
        G664     337.181     1.31708     2955.83     77.6948           0
        G665     474.602     1.46589     3717.67     98.7016           0
        G666      512.35    0.908733      3503.5     86.6793           0
        G685     558.818     1.63184     5091.35      144.13           0
        G686     521.493     1.63024     4349.46     140.916           0
        G687     387.812     1.66357     4125.25     167.647           0
        G688     371.725     1.79669     5514.83      156.34           0
        G689     421.204     1.56027     6336.94     157.153           0
        G690     418.818     1.66907     6395.74     188.577           0
        G691     540.341     1.50781     2771.72     91.5278           0
        G692     578.543     1.44947      2624.3     84.7608           0
        G693     608.166     1.40196     4261.31     94.2226           0
        G694     444.322     1.46055     3775.23     106.468           0
        G695     325.677     1.39375     4742.64     127.383           0
        G696     351.075     1.21654      5343.5     127.371           0
        G715     509.681     1.61454     6880.87     157.016           0
        G716     476.624     1.58967      7075.1     158.895           0
        G717     516.767      1.4743     6197.81     187.434           0
        G718     574.068     1.75329     5312.25     156.752           0
        G719     418.649     1.41071     4724.31     142.214           0
        G720     452.249     1.54264      4963.6     155.788           0
        G721     473.465     1.46575     3273.29     89.6008           0
        G722     443.285     1.36179     3888.77     119.106           0
        G723     558.829     1.38949     4076.98     95.1068           0
        G724     480.573     1.35541     7445.49     248.626           0
        G725     514.283     1.67376     4342.63     116.271           0
        G726     637.713     1.52276     4863.16     119.762           0
        G727     361.398     1.08393     3036.81     97.2539           0
        G728     378.557     1.36456     2282.75     93.8511           0
        G729     415.169     1.33031     3101.43     90.2648           0
        G730      504.22      1.2703     2413.31     73.3457           0
        G731      545.45     1.32593     2970.91     77.9172           0
        G732      452.07     1.36449     1872.28     48.5869           0
        G733     351.241     1.36019     2832.18     75.6833           0
        G734      308.98     1.60743     3484.73     97.8242           0
        G735     347.838     1.48681     3128.26     81.9806           0
        G736     528.509     1.10972     3182.69     79.8679           0
        G737     447.415     1.35696     3695.03      89.496           0
        G738     566.128     1.39834     3363.12     81.3236           0
        G739     405.816     1.45129      2988.8     83.9689           0
        G740     574.613     1.45354      3218.6     71.7197           0
        G741     488.096     1.41283     4186.14     82.9405           0
        G742     353.752     1.12019     2844.42     84.7388           0
        G743     293.566     1.27003      3083.5     69.1082           0
        G744      360.41     1.23764     7712.31     165.209           0
        G745     441.554     1.20378     1384.08     50.1008           0
        G746     482.024     1.54525     3468.63     98.6359           0
        G747     555.888     1.37163     4684.33     126.089           0
        G748     522.128     1.46684     3303.11     87.9185           0
        G749     564.909     1.62722     3031.76     95.2597           0
        G750     568.222     1.40889     4092.71     140.402           0
        G751     534.699     1.64961      3426.1      82.191           0
        G752     687.403     1.77044     3561.87     79.5353           0
        G753     402.695     1.49374     2716.85     88.7718           0
        G754     326.411     1.31684     4500.88     136.583           0
        G755      428.64      1.2833     3899.79     113.365           0
        G756     394.419     1.20393     4066.09     100.862           0
        G757     492.087     1.48431     4266.91     112.688           0
        G758     462.877     1.73572     4412.84     115.895           0
        G759     457.567     1.37985     2138.81     72.9955           0
        G760     552.099     1.31931     1947.04     63.3429           0
        G761      499.82     1.42189     4103.13     106.037           0
        G762     245.594     1.20287     3297.57     127.549           0
        G763     386.533     1.84733      3826.9     111.708           0
        G764     432.406     1.74875     1970.29     63.8306           0
        G765     393.704     1.40527     3537.01     105.806           0
        G766     647.874     1.46342     5133.92     99.6767           0
        G767     632.745      1.6287     4479.67     105.982           0
        G768     424.618      1.3381      2501.6     74.4902           0
        G769     483.924     1.34464     3461.35      81.332           0
        G770     573.198     1.29935     2982.44     74.5942           0
        G771     453.149      1.2108     3603.86     80.9339           0
        G772     454.072     1.27102     2954.09     92.9009           0
        G773     442.348     1.46393     3702.47     91.1577           0
        G774     435.887     1.39058     3849.99     107.943           0
        G775     577.318     1.20604     651.451      3.0326           1
        G776     599.013     1.58945     3846.66     80.0663           0
        G777      403.45     1.55196     2174.05     78.7643           0
        G778     431.404     1.43357     2778.03     68.4469           0
        G779     449.954     1.39716     2685.39     90.5591           0
        G780      416.91     1.11605     2402.31     72.9819           0
        G781     577.836     1.51591     4736.22     110.878           0
        G782     510.555      1.3857     3310.09     95.1842           0
        G783     404.407     1.69702     4176.72     126.105           0
        G784     464.303     1.40871     2977.63     76.4964           0
        G785     258.355     1.69532     3942.51     99.3205           0
        G786     424.414     1.48357     3796.66     92.4909           0
        G787     385.003     1.37488     4519.13     101.641           0
        G788     361.516     1.36596     2730.06     72.3378           0
        G789     442.317     1.15693     4013.82     100.984           0
        G790     328.346      1.2245     2298.26     88.1189           0
        G791      399.63     1.32315     2710.69     73.6533           0
        G792     500.247     1.09958     2827.89     72.2982           0
        G793     313.077     1.70191      3682.8     107.197           0
        G794     279.955     1.67298     2735.39      88.626           0
        G795     364.499     1.41772     4238.24     98.3421           0
        G796     376.034     1.59545      4036.2     102.463           0
        G797      530.17     1.56902     3076.96      81.321           0
        G798     404.959     1.32464     3313.61      94.673           0
        G799      224.68     1.38387     3357.31     86.1043           0
        G800     571.457     1.41249     3098.39     80.7301           0
        G801     505.579     1.12973     4386.68     119.495           0
        G802     302.019     1.34404     3211.04     109.444           0
        G803     303.711     1.22656     4025.27     112.372           0
        G804     381.483     1.28137      4295.7     114.901           0
        G805     578.678     1.45995      5037.1     134.614           0
        G806     540.998     1.46961     2692.75     78.5906           0
        G807     544.641     1.58629     3661.77     98.9532           0
        G808     559.339     1.32269     3541.71     93.8241           0
        G809     452.757     1.59687     2008.34     96.5791           0
        G810     420.179     1.34618     2937.09     102.391           0
        G811     409.984     1.44939      2692.4     93.1862           0
        G812      529.13     1.28901     5163.34      105.06           0
        G813     467.003     1.43609     2843.12     86.6038           0
        G814     413.475     1.52345     2235.84     63.5721           0
        G815     456.515     1.35612     3713.08     86.3723           0
        G816     541.146     1.50726     1930.18     64.2372           0
        G817     409.103     1.23275      4912.1     111.834           0
        G818     447.277      1.3096     3099.73     102.031           0
        G819      389.48     2.40881     2825.81     78.8182           0
        G820     530.902     1.39811     3979.68     114.172           0
        G821     590.086     1.30377     2683.86     95.0197           0
        G822     418.577     1.32667      3196.8     118.754           0
        G823     310.385      1.6328     2738.54     90.0104           0
        G824     408.848     1.57401     2338.45     102.291           0
        G825      357.64     1.68143     1290.66     52.4183           0
        G826     562.646     1.41324     3372.67     105.332           0
        G827     391.488     1.54454     3710.11     89.0367           0
        G828     436.826     1.15332     2279.91     78.2482           0
        G829     567.313     1.47373     4852.23     140.118           0
        G830     508.286     1.24963      5043.3     119.943           0
        G831     520.883     1.28869     2727.62     89.6169           0
        G832     363.856     1.20373     2265.24     71.8933           0
        G833     435.903     1.33731     2949.65     102.339           0
        G834      425.15     1.29146     4185.47     114.362           0
        G835     460.329     1.40957      2549.6     68.1308           0
        G836     485.351     1.16373     3322.01     94.3585           0
        G837     556.764     1.38695     4710.25     105.202           0
        G838     506.877       1.413     2687.57     89.5004           0
        G839     557.632     1.35771     2165.23     80.4174           0
        G840     494.112      1.3154     2754.74     83.6627           0
        G841     299.866     1.36046     2625.21     76.6741           0
        G842     475.535     1.41765     4048.77     116.322           0
        G843     386.904     1.34499     3017.48     79.6123           0
        G844     559.727     1.35369     3180.14     87.0609           0
        G845     479.936     1.53948     2891.54     78.8347           0
        G846      605.75     1.52869     3773.51     84.9894           0
        G847     488.407     1.39864     1671.74     63.1443           0
        G848     447.625     1.27936     1763.31     49.4533           0
        G849     358.062     1.15482     4771.38     171.174           0
        G850     402.383     1.31079     3381.89     113.807           0
        G851     524.118     1.05974     3234.65     106.293           0
        G852     530.531     1.17696     3101.03     104.331           0
        G853     335.179     1.64767     3188.43     106.784           0
        G854       360.2     1.55033     4001.37     106.323           0
        G855     373.288     1.44655     3646.34      89.856           0
        G856     301.551     1.42261     3432.04     96.0812           0
        G857     463.138     1.47778     4363.72     100.995           0
        G858     476.705     1.22651     5365.99      125.79           0
        G859     425.961     1.41663     4314.84     131.904           0
        G860     479.317     1.37598     3723.21     109.662           0
        G861     540.509     1.14597     4111.16     117.586           0
        G862     407.238     1.40297     4290.82     94.8846           0
        G863     372.896     1.27645     4359.36     116.876           0
        G864     345.657     1.31924     5474.18     142.515           0
        G865     403.369     1.56055     1994.55     86.6335           0
        G866     434.869     1.42033     2861.32     105.251           0
        G867     447.938     1.50614     3607.52     107.721           0
        G868      482.13     1.43721     2733.57     93.1867           0
        G869     523.879      1.4369     4220.93     112.086           0
        G870     575.859     1.44886     2116.61     105.736           0
        G871     518.037      1.1959     5251.66     122.266           0
        G872     426.569     1.38759     4296.49      137.65           0
        G873     438.625     1.30987     3505.63     106.429           0
        G874     370.368     1.25641     3995.92     111.874           0
        G875      341.03     1.13278     3653.43     95.5099           0
        G876     536.662     1.33869     2087.96     74.8903           0
        G877     291.572     1.25408     2642.08      83.128           0
        G878     396.615     1.24406     3092.23     92.1091           0
        G879     321.259     1.08344      3898.9      106.03           0
        G880     528.787     1.32353     3365.23      87.024           0
        G881     484.417     1.26731     3727.09     91.3512           0
        G882     455.864     1.38349     3701.81     87.8211           0
        G883     280.274     1.52435      2340.3     78.1382           0
        G884     351.039     1.31514     3827.45     111.305           0
        G885     295.486     1.19493     4610.58      112.19           0
        G886     454.355     1.38183     2654.69     95.0836           0
        G887     420.984     1.35443     3990.64     105.863           0
        G888     359.883     1.16329     4382.16     110.537           0
        G889      460.53     1.46586     4185.93     106.478           0
        G890     586.959     1.33546     3675.78     108.884           0
        G891     274.155     1.38698     3314.11     99.6228           0
        G892     274.544     1.11948     5118.53     131.169           0
        G893     344.554     1.11171     4437.78     105.909           0
        G894     397.936    0.982746     3666.71     115.094           0
        G895      503.87     1.40026     4125.51     100.335           0
        G896     545.897      1.6256     1492.74     64.0238           0
        G897      442.52     1.15864     3932.41     121.106           0
        G898     384.764     1.40736     2703.72      111.71           0
