    REF_GAIN    0.518928      1.2293    0.251727           2
        G696      349.49     1.16308     5378.04     128.049           0
        G715      508.43     1.47378     6860.43      157.82           0
        G716     476.036     1.42922     7073.22      163.72           0
        G717     514.382     1.39046     6185.78     187.353           0
        G718     571.823     1.65292     5320.57     158.051           0
        G719     422.107     1.37486     4765.05     142.676           0
        G720     452.523     1.49022     4983.38     156.215           0
        G721     470.751     1.41865     3236.56     89.4333           0
        G722     437.518      1.3074     3882.09     118.175           0
        G723     559.104     1.28776     4071.09     93.4429           0
        G724     472.348     1.27803     7381.29     248.278           0
        G725     515.139     1.63182     4323.51     116.241           0
        G726     632.181     1.53908     4852.86     119.485           0
        G727     359.495     1.03782     2987.38     96.4009           0
        G728     377.506     1.32339     2258.47     90.9171           0
        G729     414.551     1.32159      3086.2     88.8884           0
        G730     503.387     1.26335     2418.03     72.4535           0
        G731     538.361      1.2187     2953.31     76.7227           0
        G732     445.377     1.30394      1857.4     47.8667           0
        G733     349.361     1.31171     2825.06     75.3804           0
        G734     308.876     1.52359     3470.18     97.8608           0
        G735     346.851     1.41401     3121.65     81.9952           0
        G736     528.574     1.17111     3174.12     82.4385           0
        G737     447.559     1.38374     3699.97     90.1143           0
        G738     565.979     1.43835     3372.27     83.1549           0
        G739     402.315      1.3112     2999.66     84.3295           0
        G740     571.389     1.30137     3219.01     72.6271           0
        G741     479.704     1.32299     4202.44     82.4859           0
        G742      353.29     1.09035     2838.64      86.647           0
        G743     293.502     1.17694     3096.76     68.8096           0
        G744     360.985     1.15005     7746.03     171.761           0
        G745     441.162     1.05705     1364.07     49.6751           0
        G746     480.827     1.36726     3462.79     95.1812           0
        G747     555.794     1.26938     4685.36     125.106           0
        G748     522.651     1.41299     3319.12      88.302           0
        G749      564.87     1.58312     3034.15      96.561           0
        G750     567.693     1.40924     3984.39     137.229           0
        G751     529.813     1.61735     3464.19      85.048           0
        G752     683.866      1.7622     3556.55     79.1405           0
        G753     409.326     1.40677     2713.06     88.6339           0
        G754     327.148     1.25757     4468.74     136.839           0
        G755     426.924     1.26092     3908.14      113.32           0
        G756     389.553     1.17091      4031.1       101.1           0
        G757     489.164      1.3677     4254.52     110.918           0
        G758     457.616     1.62725     4439.45     114.205           0
        G759     453.486     1.37527     2137.36     73.9747           0
        G760     550.269     1.38363     1937.33     62.5592           0
        G761       497.9     1.31033     4086.68     106.577           0
        G762     254.873     1.12643     3545.64     130.026           0
        G763     384.644     1.72462     3809.24     113.333           0
        G764      430.27     1.69516      1985.5     64.3165           0
        G765     392.286      1.3781     3529.16     108.126           0
        G766      646.05     1.48388     5020.72     96.8724           0
        G767      629.36     1.69535     4465.21     104.009           0
        G768     423.681      1.4527     2486.31     74.5582           0
        G769     482.764     1.20663     3502.59     81.9897           0
        G770     571.866     1.29767     2982.76     74.1273           0
        G771       453.2     1.15253     3604.03     79.8196           0
        G772     451.379     1.21008     2943.18     94.8796           0
        G773     440.614     1.38817     3724.93      90.749           0
        G774     433.015     1.29438     3855.96     110.983           0
        G775     575.354     1.19955     650.393     3.13056           1
        G776     595.325     1.64386     3798.99     78.6397           0
        G777     404.476     1.49855     2147.69     79.3832           0
        G778     430.765     1.34705     2785.29     69.7708           0
        G779     445.984     1.26722     2668.77     89.8762           0
        G780     415.734     1.12526     2405.08     71.7754           0
        G781     568.495     1.47102     4709.42     110.588           0
        G782     511.664     1.40204     3324.69     94.2594           0
        G783     404.222     1.62668     4169.01     127.062           0
        G784     464.996     1.33936      2972.4     76.6337           0
        G785     268.757     1.55267     3964.39     99.7647           0
        G786     419.438     1.44637     3778.92     95.3646           0
        G787     378.446     1.31625     4498.92     102.687           0
        G788     357.473     1.33833     2745.22     72.9257           0
        G789     437.728     1.17901     4004.05     101.988           0
        G790     339.447     1.29356     2314.02      88.014           0
        G791     406.037     1.30233      2720.4     73.6498           0
        G792     502.791     1.12925     2828.53     70.2349           0
        G793     312.891     1.62675     3688.75     106.492           0
        G794     285.419     1.63899     2737.84     90.6523           0
        G795     362.791     1.33949     4229.34     100.887           0
        G796     372.556     1.65684     4043.21     101.084           0
        G797     527.939     1.55308     3110.81     81.4155           0
        G798     402.956     1.31946     3311.19     93.4196           0
        G799     235.008     1.24482     3363.65     86.2437           0
        G800     572.862     1.27544     3069.68     79.7079           0
        G801     504.689     1.07471     4405.52     122.237           0
        G802     301.079     1.20347     3225.41     108.614           0
        G803     305.218     1.14238     4016.06     113.627           0
        G804     375.224     1.20164     4268.77     115.796           0
        G805     568.664     1.26577     5056.44     131.301           0
        G806     539.994     1.43536     2676.17     79.4379           0
        G807     543.092     1.59732     3644.94     100.023           0
        G808     555.969     1.22668      3562.7      95.411           0
        G809     457.081     1.52104     2027.97     99.9377           0
        G810     423.426     1.37548     2963.02     102.166           0
        G811     411.351     1.42539     2770.95     91.1711           0
        G812     525.863     1.25554     5141.17     104.166           0
        G813     462.981     1.39505     2843.26     87.8753           0
        G814     416.861     1.43926     2195.86     65.2952           0
        G815     462.168     1.31107     3658.35     84.9729           0
        G816     538.436     1.38882     1921.54     65.1602           0
        G817     403.998     1.19007     4891.01     110.725           0
        G818     443.851     1.20411     2992.68     102.174           0
        G819     389.538     2.36437     2814.94     79.8685           0
        G820     521.037     1.27649      3986.8     117.735           0
        G821     590.629     1.20073     2680.61     93.1742           0
        G822     420.854     1.20247     3191.48     119.049           0
        G823     305.508     1.50035     2716.59     90.1815           0
        G824      407.58       1.517     2325.92     102.518           0
        G825     357.156     1.58352     1285.25     52.8891           0
        G826     557.565     1.39434     3376.52     104.019           0
        G827     393.665     1.51845     3719.79      90.949           0
        G828     436.017     1.14474     2284.03       77.97           0
        G829     563.556     1.34975     4844.65     139.131           0
        G830     505.371     1.20686     5035.76     119.575           0
        G831     517.285     1.23987     2733.69     91.2781           0
        G832     361.116      1.0797     2252.56     70.3253           0
        G833     433.885     1.17739      2909.8     104.409           0
        G834     424.365     1.16497      4183.6     115.039           0
        G835     459.617     1.30074     2555.65     71.2487           0
        G836     483.677     1.12716     3295.68     94.0082           0
        G837     553.777     1.26723     4705.35     105.282           0
        G838     505.762     1.32021     2695.65     89.9455           0
        G839     555.487      1.2038     2151.66      80.614           0
        G840      491.72     1.19769     2735.11     81.7881           0
        G841     298.931     1.29522     2707.47     78.2738           0
        G842     470.173     1.39914     4000.82     113.284           0
        G843     383.258     1.29654      3017.1     82.0124           0
        G844     555.717     1.26365     3142.64     85.9002           0
        G845     479.713      1.4672     2871.27     78.7726           0
        G846     602.945      1.4054     3773.42     84.5446           0
        G847     480.249      1.3221     1655.54     62.4788           0
        G848     443.904     1.21684     1762.18     49.5431           0
        G849     355.546     1.10391     4798.29      171.09           0
        G850     402.008     1.20368      3380.5     114.761           0
        G851     527.146     1.03002     3244.95     103.961           0
        G852     532.036     1.15376     3174.84     105.134           0
        G853     335.676      1.5276     3181.05     105.604           0
        G854     358.231     1.51783     3972.17     107.762           0
        G855     369.782     1.34822     3646.44     89.0058           0
        G856     304.788     1.44225     3458.53     96.7394           0
        G857     459.703      1.4233     4354.72     99.0523           0
        G858     474.969     1.27753     5355.17      123.61           0
        G859      423.55     1.30915     4305.81      129.66           0
        G860      476.92     1.17389     3692.93       108.5           0
        G861     538.919     1.13488     4121.33     117.996           0
        G862     402.734     1.26923      4309.4     98.2636           0
        G863     371.529     1.21066     4323.27     116.482           0
        G864     340.844     1.18765     5446.93     138.967           0
        G865     405.228     1.46158     2009.14     88.0533           0
        G866     435.732     1.40067     2798.19     104.017           0
        G867     448.804     1.45758     3604.42     107.536           0
        G868     481.295     1.31811     2709.62     95.5867           0
        G869      523.19     1.37301     4207.19     111.728           0
        G870     574.178     1.40145     2079.37     105.682           0
        G871     515.097     1.10729     5231.32     121.881           0
        G872     425.011       1.325      4278.6     134.814           0
        G873     436.906     1.25096      3476.1     104.195           0
        G874     370.387      1.2192     3974.73     111.136           0
        G875     338.742     1.08461     3671.46     94.8836           0
        G876     535.782     1.25164     2072.57     72.7702           0
        G877     290.311      1.1944     2636.68     83.7433           0
        G878     394.061     1.22475     3089.43     91.3284           0
        G879     320.607     1.00792     3881.61     104.696           0
        G880     527.042     1.33483     3371.75     87.6499           0
        G881      482.92     1.24923     3710.52     90.6363           0
        G882     459.129     1.31033     3708.54     88.0978           0
        G883     280.723     1.53387     2367.37     79.2754           0
        G884     347.285     1.20182     3852.02     110.436           0
        G885     292.376     1.14955     4546.84     109.369           0
        G886     452.851     1.35514     2634.19     95.3169           0
        G887     417.333     1.32368     3972.73      105.82           0
        G888      358.59     1.18452     4387.31     114.345           0
        G889      461.91       1.285     4208.36     106.924           0
        G890     583.798     1.31837     3802.53     111.945           0
        G891     288.032     1.30844     3332.73      96.755           0
        G892     274.726     1.04234     5087.36     129.382           0
        G893     341.081     1.08034     4433.18     105.945           0
        G894     393.506    0.905574     3712.33     113.939           0
        G895     503.373     1.38239     4102.27     97.2617           0
        G896     542.319     1.49385     1472.49     61.8863           0
        G897     441.396     1.03527     3414.25     106.578           0
        G898     386.328      1.4272     2707.02     112.357           0
