    REF_GAIN           0     1.09716    0.229335           3
        G888     359.972     1.23699     2368.92     61.9962           0
        G889     460.555     1.37869     2394.25     61.9717           0
        G890      586.86     1.39373     2087.83     60.6746           0
        G891     274.253     1.47891     1847.93     54.2255           0
        G892     274.175       1.136     3126.52     84.5195           0
        G893     344.512     1.11046     2336.99     57.3279           0
        G894     397.707     1.01025     2016.45     62.5261           0
        G895     503.681     1.41369     2433.67     61.2112           0
        G896     546.184     1.64913     1046.46     33.2568           0
        G897     443.771      1.1487     2349.56     66.7656           0
        G898     385.657     1.56658     1615.91     64.5165           0
        G899     460.024     1.23309      1652.8     47.5532           0
        G900     482.822     1.09668     484.157     1.32231           5
          W1      397.28     1.41668     2483.11     45.9066           0
          W2      478.78      1.4042     1373.26     24.2719           0
          W3     589.854     1.41622     1404.98      19.299           0
          W4     560.197     1.44098     1453.69     19.2172           0
          W5     561.793     1.35404     1672.62     27.0758           0
          W6     522.481      21.747     724.959     23.4208           4
          W7     592.834     1.14979     2001.96     31.4781           0
          W8     376.772     1.12474     1022.42     19.7636           0
          W9     435.543     1.13969     814.369     14.8549           0
         W10     440.648     1.45745      975.14     18.1027           0
         W11     554.358     1.27477     1678.44     26.2301           0
         W12     380.648     1.53872     987.542     17.3441           0
         W13     581.112     1.56032     1491.87      24.141           0
         W14     519.947     1.38621     1554.63      25.306           0
         W15     524.925     1.28105      2098.9     40.9117           0
         W16     550.181     1.20275      1948.9      35.489           0
         W17     294.199     1.28786      2025.7     35.6497           0
         W18     380.086     1.22389     509.517     9.38475           0
         W19     348.308     1.22234     1390.86     26.2554           0
         W20     258.563     1.30606     1269.26     27.3258           0
         W21     502.815     1.55809     1415.07     29.1217           0
         W22         510     1.53944     1899.58     38.7214           0
         W23      466.39     1.39986     1458.09     28.1868           0
         W24     362.209     1.43188     1125.13     21.6008           0
         W25     313.165     1.32394     1320.21     24.1662           0
         W26     619.776     1.34104     1889.82     30.9911           0
         W27     639.381     1.29877     1298.27     19.2926           0
         W28     557.823     1.74448     1344.09     21.7162           0
         W29      670.65     1.19803     1596.16     26.6339           0
         W30     512.034     1.00568     1796.78     27.2808           0
         W31     486.734     1.02169     1598.54     26.9487           0
         W32       578.5     1.57396     2237.71      34.632           0
         W33     467.565     1.61812     1573.39     27.7056           0
         W34     398.892     1.39218     2067.95     36.5114           0
         W35     456.868     1.22216     1729.66      30.035           0
         W36     535.897     1.11987     1450.91     27.0295           0
         W37     536.381     1.11269     1729.78     31.4832           0
         W38      455.56     1.07774     1030.15     15.2095           0
         W39     437.133    0.877422     1438.16     22.4543           0
         W40     629.708     1.18832     1671.19     22.5755           0
         W41     456.668     1.04377     1142.72     19.2499           0
         W42      537.01     1.11295      1183.5     18.9813           0
         W43     553.542    0.836457     2113.84     32.8778           0
         W44     282.406     1.22297     1554.61     29.9942           0
         W45     513.847     1.50005     1440.18     21.6411           0
         W46     578.364     1.54596     1831.19     28.3346           0
         W47     513.464     1.32107     1412.96     20.8908           0
         W48     521.035     1.36512     863.859     13.8903           0
         W49     314.106     1.36532     1066.11     23.0976           0
         W50     458.998     1.11218     2258.41     38.5071           0
         W51     514.578     1.14293     1579.63     26.1003           0
         W52     229.396     1.48453     1973.39     40.1601           0
         W53     303.825     1.18018     622.459     12.2167           0
         W54     270.382     1.13255     1262.15     24.5258           0
         W55     427.999     1.33475     905.947     15.3566           0
         W56     511.864     1.53035     1622.14     27.2834           0
         W57     511.267     1.62432     1473.64     24.4856           0
         W58     472.569      1.3969     1835.24      30.429           0
         W59     437.892     1.21351     1183.24     20.6819           0
         W60     529.398    0.956825     2358.38     35.7608           0
         W61     524.872    0.905482     1295.17     22.4152           0
         W62     723.361     1.24568      2130.7     34.4907           0
         W63     658.395     1.20993     1680.29      23.546           0
         W64     612.654     1.25079     1368.06     18.9245           0
         W65     626.563    0.864659     1898.34     29.7662           0
         W66     450.871      1.3704     1788.88     32.4856           0
         W67     414.852      1.1595      1868.3     33.4072           0
         W68     513.674     1.19758      1676.7     26.9865           0
         W69     525.151     1.46992     1540.33     28.6008           0
         W70     575.362      1.3988     1423.53     24.2206           0
         W71     631.038     1.23743     1517.54     20.8178           0
         W72      335.75    0.976226     885.616     15.7737           0
         W73     326.095     1.02317     1274.04     25.0334           0
         W74     346.041    0.962454     1417.43     24.5906           0
         W75       449.9    0.890389     1744.44     28.7164           0
         W76     557.007     1.41023     1748.36     26.9747           0
         W77     636.383     1.33853     1366.36      20.633           0
         W78     300.424     1.40046     1477.59     26.1766           0
         W79      515.25     1.46557     1537.65     23.9528           0
         W80     433.606     1.31703      1539.8     24.7183           0
         W81     543.211     1.31388     1199.31     18.7736           0
         W82     361.331     1.39495     501.788     8.44908           0
         W83     541.014     1.29958     1181.58     17.7606           0
         W84     352.209     1.20786     803.204     13.6682           0
         W85     485.767     1.26948      964.76     16.2543           0
         W86     369.539     1.32309     581.615      10.755           0
         W87     355.339     1.42506     1153.56     23.2529           0
         W88     344.555      1.0929     1119.65     20.8234           0
         W89     340.574     1.45697     1331.25     22.8322           0
         W90     257.411     1.37616     883.435     18.3452           0
         W91     471.697     1.32697      834.84     14.3189           0
         W92     452.551     1.19992     1008.24     16.6393           0
         W93     375.407     1.27139      915.39     15.5754           0
         W94     477.719     0.91843     1982.62     29.7475           0
         W95     439.538    0.889123     1291.23      24.306           0
         W96     546.699    0.935496     1301.39     21.7729           0
         W97     598.164    0.847544     1614.08     22.6668           0
         W98     638.081     1.51409     1797.21     26.2099           0
         W99     577.492     1.38185      1722.4     26.0436           0
        W100     461.497     1.73556     1623.78     27.1607           0
        W101      489.88     1.60066     1662.65     28.9225           0
        W102     511.993     1.16399     1833.76     31.4641           0
        W103     344.504     1.31907     1655.81     26.0719           0
        W104     540.147     1.24535     1508.41     25.3811           0
        W105     484.391     1.25388     1698.96     32.4423           0
        W106     601.275     1.34992     1402.95     24.1766           0
        W107     558.412     1.16457     1944.85     34.3121           0
        W108     548.315     1.16638     1914.75     30.6872           0
        W109      592.78     1.14197     1708.24     29.0788           0
        W110     416.778     1.07574     1413.96     26.5068           0
        W111     366.374     1.03793     1357.07     26.2576           0
        W112     333.094     1.33402      1426.4     25.9102           0
        W113     344.134     1.11391     1092.04     21.7933           0
        W114     403.982      1.3418     1233.05     21.3565           0
        W115      354.09     1.33526     1336.99     27.0462           0
        W116     434.357     1.21291     856.604     15.8187           0
        W117     434.087     1.14879     964.274     16.9066           0
        W118     316.135     1.36371     1693.39     32.4445           0
        W119      419.28      1.2371     1001.99     18.0107           0
        W120      315.48     1.29687     860.146     16.1901           0
        W121     275.077     1.45638     1535.81     32.8535           0
        W122     377.686      1.2344     1753.42     27.0281           0
        W123     401.901     1.03613     1821.73     31.2847           0
        W124     298.995     1.22488     1287.97     26.1622           0
        W125     287.503      1.1495      1281.7     24.9448           0
        W126     308.372     1.11423     1034.18     19.7761           0
        W127      370.55     1.11499     977.985     19.3504           0
        W128     628.404     1.39952     1375.14     20.8436           0
        W129       626.7     1.44473     1970.93     28.7298           0
        W130     550.218      1.2006     947.469      17.298           0
        W131     559.963     1.25295      1516.1     23.5442           0
        W132     587.667     1.19999     1441.64     22.4955           0
        W133     585.912     1.16763     1911.12     30.6874           0
        W134     492.287     1.54699     1296.75     22.2171           0
        W135     323.941     1.16066     1602.54     26.2985           0
        W136     259.571     1.24992     1688.44     33.0172           0
        W137     417.456     1.01431     1607.28     27.1425           0
        W138     375.655     1.16561     2292.65     42.9078           0
        W139     552.257     1.50711     1202.65     21.0112           0
        W140     575.114     1.35925     1365.08     20.7537           0
        W141     646.312      1.4858     1529.05     25.9089           0
        W142      468.33     1.45748     1673.08     28.0661           0
        W143     539.526     1.33421     1959.17     30.0796           0
        W144     525.671     1.36873     1483.68     24.4221           0
        W145      411.21     1.16773     1051.81     20.0271           0
        W146     372.082    0.908488     1049.54     18.1588           0
        W147     563.435     1.09562     1018.75     18.7588           0
        W148     612.669     1.23973      2237.5     32.2577           0
        W149     524.228     1.14437     1064.49     15.8172           0
        W150     575.573    0.964284     948.001     13.9156           0
        W151     303.841    0.989703     884.008     17.5575           0
        W152     357.225     1.31989     1580.03     27.7655           0
        W153     444.348     1.15475     1198.77     20.8944           0
        W154     254.347     1.38446     1004.95     20.0738           0
        W155     272.667    0.992086     1343.09     24.9082           0
        W156     283.604    0.818708     778.093     17.8157           0
        W157     481.989    0.992588     1264.89     22.3533           0
        W158     390.733    0.986264        1233     21.6414           0
        W159     424.481    0.958237     1273.78     22.2912           0
        W160     411.172    0.842219       797.9     14.3886           0
        W161     208.072    0.835085     1129.24     20.3315           0
        W162     622.271     1.75926     982.421     13.6941           0
        W163     674.169     1.82535     1390.17      21.243           0
        W164     602.484     1.57324     1330.62     15.2567           0
        W165     667.351      1.3977     1739.99     23.5106           0
        W166     486.038      1.2527     1038.12     19.9208           0
        W167     508.069     1.29384     988.683     20.2493           0
        W168     346.444     1.21698     1011.22     23.0297           0
        W169      481.19     1.12429     1412.23     24.3462           0
        W170     489.607     1.51965     1160.53     18.7697           0
        W171      596.18     1.77227     2415.89     53.7156           0
        W172     370.184     1.11882     1005.93     23.2737           0
        W173     378.844     1.12967     1538.51     25.7627           0
        W174     505.738     1.04853      1239.2      21.149           0
        W175     440.869      1.0334      1957.2     36.9113           0
        W176     609.498     1.57934      1866.8     33.0952           0
        W177     403.992     1.49843     1924.55     32.6636           0
        W178     420.016      1.2838     1798.65     35.1414           0
        W179     383.618     1.27534     1402.58     24.6828           0
        W180      453.92     1.02284     1471.11     25.7427           0
        W181     434.534     1.03445     1338.95     25.9359           0
        W182     387.637    0.892189      1267.5     23.2783           0
        W183     357.114     1.36073     932.271     20.9596           0
        W184     445.683      1.2786     1309.46     24.3703           0
        W185      460.89     1.27588     1728.01     26.7187           0
        W186     550.166     1.19274     1353.89     23.2159           0
        W187     580.048       1.259      1150.1     21.8405           0
        W188      275.22     1.23835     1059.85     23.4986           0
        W189     418.961     1.30669     1438.47     25.5666           0
        W190     227.364    0.910021     1286.02     27.2593           0
        W191     289.296    0.867928     1399.29     25.2554           0
        W192     338.888    0.804302     1221.69     22.4868           0
        W193     396.166     1.37405     1016.11      19.358           0
        W194      399.26      1.3844     1572.75      36.301           0
        W195     442.485     1.27474     1654.08     31.5536           0
        W196     548.376     1.15774     1065.47     17.9412           0
        W197     527.565     1.13401     1792.49     30.6749           0
        W198     593.457     1.51746     2023.06     33.5134           0
        W199     523.586     1.46261      971.19     11.3216           0
        W200     496.561     1.16737     936.568      14.772           0
        W201     421.327     1.35331      1764.4     32.2418           0
        W202     535.579     1.71728     1230.83     20.1082           0
        W203     324.577      1.2796     1619.45     29.2515           0
        W204     454.502     1.32132     1538.94     27.6681           0
        W205     422.098     1.14599     2110.17     45.1016           0
        W206     377.036     1.14882      1418.8      26.322           0
        W207     303.505    0.985694     1759.09     31.2069           0
        W208     523.968     1.17938      1806.5     29.6219           0
        W209     440.818     1.11981     1393.97     25.0452           0
        W210     557.125     1.15315     1416.76     25.1612           0
        W211      300.86      1.2699     1868.95     32.3157           0
        W212     253.998     1.21435     1502.27      30.081           0
        W213     369.294     1.11181      2004.5     33.3132           0
        W214     568.652     1.11053     1807.72      28.903           0
        W215     401.695     1.19705     2181.22     38.0449           0
        W216     369.111      1.3258     1742.72      30.162           0
        W217     450.058     1.27125     1328.38     24.4884           0
        W218     262.757     1.23057     918.328     20.2352           0
        W219     512.529     1.08968     1790.31      29.175           0
        W220     516.506     1.30633     2027.49     32.0852           0
        W221     425.925     1.28748     1792.91     28.2797           0
        W222     528.662     1.24682     1249.61     20.6798           0
        W223     408.967     1.22106     1218.34     20.8424           0
        W224     372.751     1.05866     1662.62     29.9046           0
        W225     432.617      1.1012     1390.63     27.2825           0
        W226     300.881     1.23311     1136.18     25.8537           0
        W227     401.929       1.165     1802.16     33.0466           0
        W228     313.783     1.16642     909.607     19.3617           0
        W229      303.42     1.12917     1628.31     31.8238           0
        W230     415.405     1.24033      2535.6     51.6612           0
        W231     395.491     1.17862      1089.2     21.9194           0
        W232     467.297      1.1183     1653.81     26.9991           0
        W233     374.059     1.19157     1600.94     27.8084           0
        W234     470.027     1.36374     1230.11     22.6605           0
        W235     448.461    0.824762     1525.27     24.6841           0
        W236     523.988     1.18163     2395.75     40.8146           0
        W237     476.631     1.22809     1211.14     20.6717           0
        W238     611.084     1.20833     2234.77     33.6263           0
        W239     384.289     1.02372     1485.56     28.2769           0
        W240     471.541     1.24489     1954.61     27.4358           0
        W241     256.827    0.876919      968.05     21.4799           0
        W242     330.214    0.959417     1588.84     29.7405           0
        W243     515.451    0.940374     1115.92     20.1195           0
        W244     383.748    0.915982     1121.19     22.0193           0
        W245     356.672    0.927596     1797.93      31.263           0
        W246     492.412     1.09547     1887.29     30.3174           0
        W247     477.596    0.996916     1035.05     18.9364           0
        W248     431.328     1.15569     2001.98      33.914           0
        W249     511.343     1.43168     2338.93     40.7987           0
        W250     430.818     1.45104     1794.06     33.5351           0
        W251     528.866    0.822368     1313.51     27.4051           0
        W252      499.04     1.20743      1401.1     24.9038           0
        W253     454.857     1.18345      2058.4      38.496           0
        W254     463.272     1.22392     2456.09     39.1735           0
        W255     506.053    0.891127     1667.67     29.3632           0
        W256     311.763    0.976698     1540.35      34.015           0
        W257     267.266     1.14277     1722.47     31.0348           0
        W258     462.924      1.2531      2076.2     36.2098           0
        W259     477.516     1.21874     1571.06     31.2007           0
        W260     409.258    0.890805     1371.81     27.3192           0
        W261     313.139     1.08153     1235.26     22.7056           0
        W262     570.026     1.42061     1459.87     23.2757           0
        W263     479.594     1.44078     2052.18     40.2735           0
        W264     412.993    0.870011     1556.27     26.8734           0
        W265     513.865     1.01436     1842.57     30.5446           0
        W266     552.145    0.965218     1624.06     26.0825           0
        W267     356.309     1.00057     1576.48     30.1357           0
        W268     508.347     1.30363     1236.83     21.6218           0
        W269     317.558     18.0829     1249.63      28.561           0
        W270     368.815     1.01463      1348.3     27.4963           0
        W271      382.53    0.884876     1728.04     28.9226           0
        W272     492.745     2.01742     1723.62      29.782           0
        W273     395.383     1.49666      2378.1     39.1376           0
        W274     453.322     1.48301     1618.45     24.8011           0
        W275     574.842     1.55996     1861.11     28.3743           0
        W276     488.754     1.59849     1638.51     24.0989           0
        W277     441.972     1.36924     1165.18     20.9947           0
        W278     313.774     1.34175     1518.58     28.1715           0
        W279      576.36     1.00328     1339.05     21.5672           0
        W280      411.48    0.838843     1314.11     24.5472           0
        W281     274.318    0.914737     1216.27      25.476           0
        W282     452.656     1.26647      1598.7     27.9534           0
        W283     546.335     1.31341     1372.58     23.9373           0
        W284     308.019     1.17307     980.367     21.0169           0
        W285     690.987     1.04251     1411.57      22.673           0
        W286     455.172    0.863263     2295.65     35.1187           0
        W287     343.049    0.980786     1234.73     22.3683           0
        W288     545.225     0.90404     2582.81     42.2247           0
        W289      458.23    0.961866      2176.6     38.1341           0
        W290      640.95     1.15457     1897.27     29.4473           0
        W291     470.099    0.925861      1820.6     38.8071           0
        W292     358.661    0.923958      1379.6     25.5128           0
        W293     394.624    0.785434     1483.24     28.9613           0
        W294     506.435    0.886432     1112.16      24.526           0
        W295     598.484     1.33173     2450.07     38.3669           0
        W296     514.181     1.30328     1827.32     32.4195           0
        W297     326.197     1.11944     1971.57     34.1462           0
        W298     549.299    0.984537     1760.26     27.8511           0
        W299     468.132    0.871726     1950.27     29.5163           0
        W300     352.713    0.882923     1508.77      29.014           0
        W301     355.926      1.4109     1202.26     24.0266           0
        W302     589.395     1.53296     1286.94      22.679           0
        W303     399.742     1.29083     1687.33     30.2821           0
        W304     478.934     1.42044     1659.95     28.3311           0
        W305     381.796     1.26579     1703.74     40.8493           0
        W306     262.909     1.35267     735.421     18.8118           0
        W307     447.242     1.35089     1708.66     28.5492           0
        W308     411.769     1.39751     2257.44     35.3943           0
        W309     466.025     1.29596     1581.54     28.2368           0
        W310     424.873     1.30678     1113.71     19.7105           0
        W311     225.179    0.974376     1166.44      26.002           0
        W312     303.114     1.03503     1274.81     28.1344           0
        W313     359.151    0.878043     1174.98     23.6194           0
        W314     212.196    0.859546     1276.86     26.9855           0
        W315     509.237    0.849148     2195.84      37.165           0
        W316     418.916     1.14046     1368.47     25.4724           0
        W317     540.652    0.939234     1423.49     21.9741           0
        W318     333.925     1.13881     1253.12     22.8597           0
        W319      488.74     1.47612     1751.54     25.3498           0
        W320     630.259     1.32826      1714.8     27.9876           0
        W321     421.263     1.19245     1033.63     20.3352           0
        W322     534.008     1.14203      1420.2     24.6764           0
        W323     483.526     1.24897     1365.74     22.5293           0
        W324     425.432     1.26795     1082.85      18.308           0
        W325     498.843     1.16594     1771.52     26.4729           0
        W326     543.918     1.24727     1485.76     22.7862           0
        W327      600.41     1.16676     1809.96      27.944           0
        W328      485.33     1.36859     1729.78     31.6971           0
        W329     324.254     1.00961     936.334     19.5239           0
        W330     448.151    0.860527      1826.1     31.5495           0
        W331     471.855    0.967727     1920.61     34.4482           0
        W332     373.222    0.919229      1907.3     32.7461           0
        W333     381.235    0.901152     1277.81     27.4372           0
        W334     400.605    0.790493     1473.48     26.0902           0
        W335     453.581     1.41962     1127.06     30.1039           0
        W336      301.44     1.50834     1895.85     31.0634           0
        W337     299.413     1.29007     1419.31     29.7441           0
        W338     372.319      1.3296     1236.26      23.728           0
        W339     221.379     1.07114     652.144     15.2743           0
        W340     277.634     1.14736     1534.26     30.8203           0
        W341     289.335    0.972956     1444.77     30.1533           0
        W342     269.087     1.03004     719.127     14.8437           0
        W343     492.691     1.13934     1403.48     23.3009           0
        W344     485.042     1.25124     1456.21      24.811           0
        W345     406.068    0.969427     1363.82     23.0173           0
        W346     480.584     1.04868      1883.2     30.2116           0
        W347     576.672     1.60416     1771.07      25.551           0
        W348     478.968     1.42436     1623.13     27.5487           0
        W349     380.919     1.39123     1099.65     22.6875           0
        W350     538.776     1.18221     1588.39     26.4586           0
        W351     554.532     1.15389     1162.69     21.5856           0
        W352      521.98    0.909063     1734.44     30.8568           0
        W353     289.643     1.26038     1240.56     25.2851           0
        W354     345.634     1.37767     1465.39     29.2375           0
        W355     411.601     1.34598     1328.14     24.1572           0
        W356     405.826      1.2112     1922.75     32.3293           0
        W357      416.28     1.22765     1656.54     28.5981           0
        W358     302.323     1.23898     1340.25     27.4641           0
        W359     613.381     1.43251     2115.48     34.3646           0
        W360     518.648     1.46479      1548.1     26.0626           0
        W361      599.57     1.10303     1563.74     25.7871           0
        W362     516.006     1.22668      1855.7     35.3349           0
        W363     514.591     1.18698     1383.79      22.041           0
        W364     601.798     1.17378     1376.99     19.5436           0
        W365     549.413    0.958968     1079.42     20.5825           0
        W366     504.584     1.40932     2125.91     31.6988           0
        W367     473.456     1.28532     1814.73     37.0385           0
        W368     534.399     1.40783     2025.82     32.5333           0
        W369     272.376    0.919907     1624.43     27.8316           0
        W370     274.478     1.06254     1866.23     32.8738           0
        W371     398.048     1.26064     1393.62     24.6238           0
        W372     394.925     1.27827     1051.02     18.1173           0
        W373     417.538     0.95408     1508.47     26.7129           0
        W374     489.222     1.13096     2174.09     36.2458           0
        W375     361.079    0.935043     1536.11     29.6579           0
        W376     327.901    0.986307     867.071     18.5339           0
        W377     373.317    0.972827     1556.93      28.182           0
        W378     335.049    0.992837     1241.59     23.5854           0
        W379     385.897      1.4155     1080.76     20.3314           0
        W380     456.059     1.60603     1771.63     32.4042           0
        W381     626.243     1.37789     1827.32     29.5313           0
        W382     441.227     1.34962     1339.99       23.65           0
        W383     379.637     1.31716     1346.42     25.8211           0
        W384     592.392     1.07419     1707.18     27.8666           0
        W385      386.42      1.0303     1298.55     23.0276           0
        W386     421.919     1.04395     1139.55     22.8422           0
        W387     269.799    0.983066     1362.04     30.5811           0
        W388     220.467    0.960275     1241.54     25.3828           0
        W389     263.495    0.868306     1374.76     28.9871           0
        W390     246.216    0.960584     1116.75     22.6049           0
        W391      390.19     1.23191     1641.67     29.9089           0
        W392     331.137    0.992648     706.319     14.4924           0
        W393     320.104    0.981636     1412.62     25.6967           0
        W394     544.648    0.793099      1630.8     25.8663           0
        W395     362.639    0.968822     1009.53     21.1226           0
        W396     658.412     1.07453      1614.1     25.7538           0
        W397     471.078     1.08226     1290.19     23.3111           0
        W398     339.775     0.98266     1678.97      31.549           0
        W399     298.766     1.01442     1016.72     23.7023           0
        W400     527.942     1.32558     1630.42     27.9989           0
        W401     458.775     1.39972     1642.75     28.1081           0
        W402     485.288     1.33374     2311.72     39.4758           0
        W403     209.017    0.977821      1854.3     36.3351           0
        W404     227.236     1.06015     1219.09     25.1295           0
        W405     329.722    0.909995     1313.11     24.9999           0
        W406     296.205    0.946466     1380.01     24.4746           0
        W407      337.82     1.27707     1380.43     23.0206           0
        W408     444.236     1.41262      2414.5     39.5719           0
        W409     441.077     1.38715     1734.96     29.1657           0
        W410     402.255     1.45906     1656.11     27.0584           0
        W411     380.052     1.19451     1158.56     18.8381           0
        W412     431.799     1.21341     1354.08     23.4268           0
        W413     609.762     1.27952     2029.44     30.8644           0
        W414     602.798     1.29083     1912.23     26.4577           0
        W415     668.949     1.12672     1810.36     25.8193           0
        W416     447.013     1.20978     1490.45     25.5164           0
        W417     483.263     1.01139     1508.68     27.6077           0
        W418     530.869    0.860903     1809.15     26.7471           0
        W419     352.062    0.965852     1299.69     22.1237           0
        W420     606.407     1.26672     1438.31     21.2547           0
        W421     484.099     1.22625     1535.89     25.5069           0
        W422     426.119    0.899386     1527.01     27.6592           0
        W423     471.254     1.18173     1148.57     18.5397           0
        W424     239.638    0.827597     1006.24     18.4747           0
        W425     232.539    0.864157     783.376     19.4525           0
        W426     617.032     1.03785     2099.01     33.5444           0
        W427     454.815    0.879608     1180.81     24.1514           0
        W428     484.521    0.920607     1614.53     26.4531           0
        W429     260.687    0.892874     1366.87     25.3779           0
        W430     441.778    0.941237     2165.93     34.0638           0
        W431     308.149    0.833972     2274.98     40.0293           0
        W432     335.754    0.896276     1551.28     31.0255           0
        W433     428.895     1.31915     1611.62     25.6068           0
        W434     478.827     1.16411     1479.26     23.3734           0
        W435     392.958     1.51838      1860.3     33.3137           0
        W436     449.819     1.52015     1501.95     28.9388           0
        W437     653.791     1.22513     1380.33     20.3427           0
        W438      561.64     1.37693     1928.57     30.1931           0
        W439     248.988     1.18758     1593.65     29.2912           0
        W440     395.909     1.36699     1510.11     25.4297           0
        W441     425.421     1.22908     2004.11     33.7096           0
        W442     380.367      1.2304     1162.15     24.1357           0
        W443     350.747     1.12153     1219.14     21.6106           0
        W444     413.569     1.02643     1511.66     22.1565           0
        W445     393.337     1.15403     1521.19     25.1215           0
        W446     276.921     1.03047     1767.84     34.8155           0
        W447     341.702    0.927286     1764.99     32.5702           0
        W448     390.098    0.980374     1748.52     26.4909           0
        W449     668.258      1.1669     1616.41     23.8704           0
        W450     685.421     1.09065     1497.85      19.908           0
        W451      434.23     1.00193     1707.49     27.5756           0
        W452     525.936     1.45289     1990.81     36.3514           0
        W453     532.036     1.23402     1341.11     23.5058           0
        W454     454.699     1.34068     722.827     12.6083           0
        W455     332.901    0.821771     906.642     17.6189           0
        W456     297.223     0.85023     1287.95     29.9469           0
        W457     343.175      1.2838     1390.93     27.5361           0
        W458     339.376      1.3393     1566.85     27.9962           0
        W459     393.942     1.12431     1211.26     21.5878           0
        W460     530.025    0.823184     1573.45       25.39           0
        W461     334.922    0.869532     1182.17     25.2995           0
        W462     468.737      1.3531     1106.07     19.5279           0
        W463     571.264     1.25108     1456.36     23.9341           0
        W464     522.798     1.19568     1183.06     19.6987           0
        W465     435.176     1.45266     1784.46     31.3997           0
        W466     483.692     1.19708     1253.21     20.9321           0
        W467      411.02     1.14907     1174.54     25.1666           0
        W468     289.399     1.27587     1483.45     31.1737           0
        W469     260.825     1.03134     1567.09     32.0158           0
        W470     299.549     1.17048     1795.47     33.8085           0
        W471     585.937     1.24594     1478.88     22.7277           0
        W472     664.431     1.23652     1776.86     24.9359           0
        W473     345.775     0.93071     1168.19     21.3936           0
        W474     347.173      1.1426     1414.59     25.6211           0
        W475     351.772     1.06813     1530.95     28.3911           0
        W476     353.475     1.16816     1649.66     31.9931           0
        W477     482.476     1.41288     1892.85      34.342           0
        W478     399.683     1.49132     1429.74     24.3343           0
        W479     410.877     1.13694     1459.11     24.3349           0
        W480     566.433     1.13954     1405.23     23.0075           0
        W481     271.657    0.979647     1393.92     25.0121           0
        W482     264.865    0.953288     1494.27     25.8095           0
        W483     489.835    0.823605     2041.29     32.5935           0
        W484      516.15    0.954548      1246.7      20.766           0
        W485     478.207     1.42258     1377.39     25.9523           0
        W486     565.171     1.22862     1504.64     23.6865           0
        W487     403.792     1.26378     1373.65     23.9852           0
        W488     538.362     1.11066     1474.15     24.7668           0
        W489     425.386     1.18956     1175.82     22.4386           0
        W490      317.57     1.31019      886.31     19.0522           0
        W491     239.841     1.18515      1135.7     24.6853           0
        W492     371.577     1.11634     1379.58     26.1239           0
        W493      286.47     1.28855     1095.84     19.5431           0
        W494     420.165     1.17642     610.787     10.0024           0
        W495     399.223     1.08309     1894.93     34.2596           0
        W496     288.319     1.04367      1058.5     20.3701           0
        W497     359.201     1.00797     1117.48      21.682           0
        W498       349.6     1.07276      1575.1     28.2449           0
        W499     366.832     1.14936      1610.4     29.8585           0
        W500     421.284     1.25879     1281.05     24.1022           0
        W501     537.998      1.0545     2004.98     30.3349           0
        W502     506.648     1.14016     775.081     11.6094           0
        W503     391.749      1.1013      1747.4     31.3704           0
        W504      326.79     1.08554     1548.54     27.7702           0
        W505     510.178     1.08484     1658.87     28.8626           0
        W506     265.882    0.909122     1872.82     33.3347           0
        W507     538.961     1.42885     1716.62     30.1243           0
        W508     373.447     1.54606     1267.38     24.8404           0
        W509     353.384     1.43331     1667.65     28.9379           0
        W510     395.646     1.13799     1642.39     28.9427           0
        W511     441.175     1.29415     1556.57     27.4277           0
        W512     346.911       1.249     1242.22     24.1838           0
        W513      363.74     1.10919     818.017     15.7017           0
        W514     394.049     1.35226     1902.46     32.3183           0
        W515     480.419     1.14897     1820.25     32.0434           0
        W516     524.469     1.28643     1149.59     20.4339           0
        W517      385.71      1.1404     2209.86     37.0664           0
        W518     376.589      1.0777     1192.27     23.8199           0
        W519     358.143     1.12451     1309.59     24.1292           0
        W520     357.146     1.18509     1580.97     26.2593           0
        W521     483.867     1.43281     1760.54     30.2049           0
        W522     587.441     1.40163     1516.41     24.4659           0
        W523     456.844     1.23151     1003.56     19.2295           0
        W524      443.38     1.21983     1601.52     28.0599           0
        W525     314.648     1.08107     1019.41     21.2369           0
        W526     427.359     1.17555     1447.99     30.0944           0
        W527      278.41     1.34145     2128.08     42.7382           0
        W528     390.438     1.35024      2218.1     38.4639           0
        W529     499.913     1.21591     992.668     19.2994           0
        W530     531.494     1.13037     1131.52     16.6652           0
        W531     452.151     1.15929     1847.42     32.6591           0
        W532      452.13     1.40648     1317.74     24.4246           0
        W533     431.173     1.18582     1246.81     22.5739           0
        W534     555.381     1.27714     1836.62     32.5253           0
        W535     566.827     1.14052     1265.65     19.3195           0
        W536     608.018     1.46565      1381.9     20.7952           0
        W537      499.79     1.54324     1597.02     24.5154           0
        W538      433.25     1.42176      1330.6      22.827           0
        W539     421.767      1.3177     2111.68      33.874           0
        W540     369.802      1.3459      895.43     19.3279           0
        W541     512.099     1.14854     2115.84     34.8768           0
        W542     313.091     1.22101     2020.99     34.2062           0
        W543     332.812     1.18836     1791.21     32.5348           0
        W544     275.845     1.15286     1468.93     28.7123           0
        W545     331.403     1.05008     1095.92      24.908           0
        W546     329.685     1.03509     1424.31     25.8836           0
        W547     609.456     1.21036     1892.24     29.2735           0
        W548     435.227     1.17887     1596.43     28.0179           0
        W549     410.005     1.52387     1502.16     27.7207           0
        W550     440.673     1.30962      1759.9      29.522           0
