    REF_GAIN           0      1.0992    0.230978           3
         G72     455.222     1.30953     4667.82     118.547           0
         G73     310.913     1.25814     6146.63     166.302           0
         G74     295.651     1.38117     6747.78      252.01           0
         G75     388.955     1.27579     4662.87     123.056           0
         G76     263.787     1.96271     6976.22     218.248           0
         G77     253.855     1.24331     8450.92     293.263           8
         G78     369.291     1.43407     4809.69     156.177           0
         G79     372.326     1.41589     4272.65     125.968           0
         G80     524.957     1.16604     4324.84     127.202           0
         G81     611.447     1.45861     3930.28     91.3396           0
         G82     500.719     1.30698     8098.79     176.131           0
         G83     335.713      1.4225     5505.02     170.573           0
         G84     561.195     1.26912     7467.76     165.253           0
         G85     371.198     2.84369     5026.05     133.256           0
         G86     361.042     3.42874     4185.96     154.237           0
         G87     499.686     3.08758     3772.97     124.814           0
         G88     476.595     2.32421     5053.17     157.024           0
         G89     626.659     2.77494     5629.85     221.309           0
         G90     544.855      2.5229     4104.15     121.149           0
         G91     644.742     1.81739     6018.53     141.007           0
         G92       641.5     1.58729     5153.16     154.342           0
         G93     567.107     1.85744     4128.67     131.134           0
         G94     603.365     1.51722     3879.97      116.88           0
         G95     602.682     1.62962     5594.52     131.232           0
         G96     644.881     1.53933     4831.14     102.989           0
         G97     544.931     1.23905     6358.06     176.258           0
         G98     432.103     1.16715     6501.48     177.462           0
         G99     646.999     1.30874     6509.26     197.376           0
        G100     495.716     1.66297     4434.11     130.811           0
        G101      649.87     1.88202     7175.23     139.482           0
        G102     441.606     1.26858     5824.02     127.209           0
        G103     499.319     1.59515      6487.7      174.68           0
        G104      377.37     1.28321     4092.11     136.951           0
        G105     534.503     1.53438     6312.09     153.762           0
        G106      446.11     1.52467      5015.4     147.604           0
        G107      365.66     1.13419           0           0           2
        G108     393.755     1.32907     3973.93     124.103           0
        G109     518.124     1.60281     6860.71     175.095           0
        G110     600.159     1.39729     6745.56     191.416           0
        G111     391.055     1.21143     4068.52     133.216           0
        G112     582.729      1.5918     3583.87     97.4771           0
        G113     524.412     1.20939      5015.2      144.08           0
        G114     511.469     1.37864      5959.4     157.339           0
        G115     530.896      2.4769     4248.18     129.844           0
        G116     519.483     3.02651     4362.16     121.475           0
        G117     368.132     3.46625     4321.72     105.516           0
        G118     450.763      2.8519     3298.61     93.7962           0
        G119      513.23     2.82719     2943.61     97.8871           0
        G120     368.739     2.34154     4695.76     112.936           0
        G121     626.838     2.04703     4950.76     104.976           0
        G122     672.166     1.82066     3096.96     83.8653           0
        G123     639.705     1.89391        4542     105.534           0
        G124     663.854     1.76078     3564.52     93.5697           0
        G125     539.407     1.72313     3406.95     88.7132           0
        G126     584.126     1.41186     5837.08      158.18           0
        G127     413.527     1.27501     4310.73     95.2508           0
        G128     309.308     1.25561     4151.56     108.679           0
        G129     463.357     1.12752     3176.63     79.1723           0
        G130     245.283     1.35529     4391.37      106.24           0
        G131     397.001     1.64907     5684.75     114.743           0
        G132     444.482     1.26917      5450.4     138.912           0
        G133     469.548      1.2257     3569.39     100.821           0
        G134     267.465      1.4252     3001.12     100.861           0
        G135     495.688     1.10024     3890.22      99.005           0
        G136     257.295     1.14745     4803.75      125.03           0
        G137     247.099     1.31653      4052.9     114.077           0
        G138     314.675     1.14062     6369.69     148.807           0
        G139     318.761     1.27863     3455.37     104.948           0
        G140     363.476     1.42029     4005.88     99.9563           0
        G141     371.655     1.13902     4873.04     143.724           0
        G142     291.371     1.18521     5696.64     159.156           0
        G143     271.756     1.56205     5352.24     132.885           0
        G144     473.545     1.14659     3650.31     95.5573           0
        G145     460.046     3.39059     4786.07     133.592           0
        G146     620.022     3.04757     7568.05     227.038           0
        G147     591.778     3.51325     4390.59     143.669           0
        G148     366.166     3.04966     4327.02     136.423           0
        G149     439.483     3.06938     6324.84     159.653           0
        G150     323.815     2.45084      5029.4     133.015           0
        G151     617.286     1.70213     6219.13     167.545           0
        G152     609.879     1.54129      3238.9     92.1796           0
        G153     442.939     1.99646     3464.42     119.845           0
        G154     322.913     1.83552     6363.18     163.001           0
        G155     271.443     1.83149     5467.93      148.61           0
        G156     544.953     1.70346     3255.74     90.6007           0
        G157     408.928     1.15147     6274.33     154.631           0
        G158     507.636     1.27807     6011.22     152.825           0
        G159     448.736     1.43342     4256.08      112.23           0
        G160     697.995     1.40776     4591.75     117.734           0
        G161     459.433     2.37203     5033.11     134.521           0
        G162     434.282     2.01736     3195.03     107.453           0
        G163     383.336     1.18115     4340.43     109.429           0
        G164     408.891     1.82532     3570.23     100.364           0
        G165       450.6     1.71537     4403.45     132.089           0
        G166      267.26     1.18964     4510.36     118.769           0
        G167     337.444     1.45362      5389.8     145.395           0
        G168     361.865     1.55551     5047.59     129.064           0
        G169     336.949     1.16935     5091.69     117.521           0
        G170     515.052     1.81785     2999.31     90.9477           0
        G171     525.758     1.75564     4770.64     112.783           0
        G172     342.381     1.35911     4839.27     126.527           0
        G173     477.889     1.57697     4237.87     120.734           0
        G174     604.861     1.63565      4498.4      131.15           0
        G175      352.49     3.48291     4781.94     128.187           0
        G176     298.283     2.65343     4102.98     118.279           0
        G177     558.744     3.21302     3387.76     150.711           0
        G178      442.74     3.03709     5873.75     146.438           0
        G179     443.171     3.37633     3892.13     131.981           0
        G180     462.506     2.51737     3915.65      99.615           0
        G181     566.072     1.81904     4266.96     116.055           0
        G182     259.426     1.80455     3378.94     85.8222           0
        G183     466.661      1.8393     3240.37      100.53           0
        G184     404.508     1.76246     5078.07     114.944           0
        G185     634.392      1.7685     3791.39     110.295           0
        G186     597.735     1.79543     2936.76     89.4945           0
        G205     478.662      3.0202     5981.18      142.32           0
        G206     429.162       3.434     5133.78      120.98           0
        G207     426.923     2.66399     6175.29     172.485           0
        G208     480.699     2.78212     4163.34     114.023           0
        G209     661.286     2.58859     4471.19     130.915           0
        G210     622.889     2.48577     4239.56     132.919           0
        G211     659.324      2.1244     2566.59     57.0076           0
        G212       462.7     1.64996     5161.86     152.257           0
        G213     369.366     1.83655     5417.48     127.607           0
        G214      324.56     1.73458     4144.84     112.586           0
        G215     341.339     1.62544     5212.57     140.583           0
        G216       453.2     1.61197     2902.47     96.8292           0
        G235     600.895     3.38424     4880.05     149.335           0
        G236     545.339     2.70434     2977.48     99.3798           0
        G237     412.349     3.21589     2385.56     98.6375           0
        G238     392.765     3.06188     5138.88     151.004           0
        G239      452.17     2.69056     4288.99     122.259           0
        G240     460.683     2.23989     4546.65     173.315           0
        G241     530.808     2.17881     3896.77     93.6236           0
        G242      472.72     2.07856     3934.96     110.497           0
        G243      448.68     2.10339     5231.88      124.93           0
        G244     569.862     1.97024     3498.44     91.0595           0
        G245     389.697     1.98991      4228.7     103.138           0
        G246       516.7     2.25218      4945.8     168.094           0
        G265     559.038     2.15896     4388.93     113.758           0
        G266     516.051      2.5013     1424.37     60.9504           0
        G267     523.302     3.24481     3641.51     121.497           0
        G268     564.233      2.3929     1704.78     75.2294           0
        G269     438.398     1.86877     4598.53     160.139           0
        G270     451.896     2.66468     6230.23     165.685           0
        G271     404.938     1.91392     4125.79      89.839           0
        G272     421.975     1.84813     3686.02      90.963           0
        G273     448.545     2.12978     3383.96     84.4593           0
        G274     508.469      2.2153     3284.67     84.6133           0
        G275      568.29     3.28632     3268.13     102.743           0
        G276     404.023     3.31174     4193.39     112.515           0
        G295      470.77     2.76895      5403.4     122.937           0
        G296     472.651     3.18118     5400.53     128.566           0
        G297     587.399     2.42611     6839.34     177.514           0
        G298      633.31     3.14101     4866.06     179.167           0
        G299     463.951     2.53183     4688.17     114.361           0
        G300     547.248     2.57053      4211.8     126.296           0
        G301     615.045     3.31476     5040.42     104.239           0
        G302     481.118     2.78286     3063.32     111.351           0
        G303     304.792     2.98738     3274.46     94.4367           0
        G304     432.929     2.78789     2071.77     75.2972           0
        G305     389.812     2.70873     3226.12     89.2343           0
        G306     433.046     2.51023     2839.84     85.6302           0
        G325     521.891     2.03642      5954.7     166.959           0
        G326     558.452     3.18794     4454.57      131.78           0
        G327     424.357     2.40317     4514.16     112.549           0
        G328     367.291     2.45906     4512.39      131.15           0
        G329     396.208     2.83528     5265.52     134.908           0
        G330     428.317     2.39909     6612.33     151.293           0
        G331     462.728     2.92671     5055.65     118.082           0
        G332     480.831     2.77178     3048.73     97.8492           0
        G333     643.058     3.07092     3801.64     88.7318           0
        G334     526.376     2.51974     2984.44     80.7525           0
        G335     382.796     2.71731     3542.86     93.7189           0
        G336     320.524     2.59633     2505.18     96.5544           0
        G355     597.692     2.90835     5308.91     120.335           0
        G356      524.72     3.01154     7653.77     170.521           0
        G357      622.51     2.45944     5821.76     157.122           0
        G358     530.051     2.73545     4666.73     191.326           0
        G359     392.811     2.19185     3251.98     133.431           0
        G360       352.2     2.48491      4351.1     123.301           0
        G361     427.671     2.60343     3882.61     105.463           0
        G362     500.039     2.71094     3616.42     99.6531           0
        G363     599.574     3.48699     2180.68     74.1613           0
        G364      573.15     2.96511     2946.61     133.902           0
        G365      463.23     3.24285     3246.44     98.0774           0
        G366     392.154      2.9045     3422.45     83.5637           0
        G385     412.549     2.80674      4155.5     134.452           0
        G386     433.058     3.09312     741.363     36.7759           0
        G387     549.465     3.53077      4017.9     117.856           0
        G388     550.117     3.88017     5576.92     119.499           0
        G389     585.772      2.5961     4692.82     146.863           0
        G390     600.505     2.89655      3350.1     108.208           0
        G391     490.704     3.04232     3462.48     100.783           0
        G392      328.28     2.90729     3489.35     111.093           0
        G393     488.747     2.66466      3780.3     142.561           0
        G394     405.504     2.47749     3540.47       95.63           0
        G395     515.673     3.17776     3432.49     79.8168           0
        G396     498.237     2.84459     4478.46     99.9563           0
        G415     491.773     3.61332      6956.3     182.236           0
        G416     487.615     3.49641     5280.51     135.852           0
        G417     483.257     2.97844     4241.22     149.493           0
        G418     506.386     3.37674     4377.06     122.822           0
        G419     520.169     2.98139     4832.89     141.976           0
        G420     516.366     2.77069     6095.47     130.899           0
        G421     508.233      2.9774     6756.09     148.632           0
        G422     618.527      2.4238     4907.91     110.425           0
        G423     354.064     2.82949     4148.24     109.516           0
        G424     427.952     2.61523     3493.49     93.3199           0
        G425     450.387     2.51047     3807.52     88.0867           0
        G426     474.437     2.40733     2550.02     62.2346           0
        G445     503.453     3.03711      5589.1     123.107           0
        G446     493.444     3.75405     5630.25     163.315           0
        G447     387.695     3.05572     4755.91     125.643           0
        G448     426.587     3.33799     4036.99     133.299           0
        G449     453.837     2.81887     4915.48     125.855           0
        G450     447.698      2.9312     4999.65     166.479           0
        G451     697.823     1.75489     3498.61     88.3297           0
        G452     674.748     1.50574      5023.6      121.29           0
        G453      685.79      1.5169     3962.47     97.5915           0
        G454     689.313     1.52529     4797.84     108.908           0
        G455     582.671     1.34448     5666.62      104.89           0
        G456     577.278     1.42051     4196.86     102.542           0
        G475     514.036     3.18117     6697.79     166.267           0
        G476     480.227      3.2712     6164.03     204.029           0
        G477     501.137     2.68649     4085.77     142.667           0
        G478     484.848     3.19688     4179.28     159.321           0
        G479     291.145     2.74586     2220.98     103.682           0
        G480     438.405     2.93696     4523.71     141.226           0
        G481     362.751     1.51432     3601.32     109.972           0
        G482     579.965     1.30659     4550.25     102.957           0
        G483      656.83     1.68174     2448.43     66.6409           0
        G484     662.634     1.44752     3979.42     98.0021           0
        G485     632.987     1.30523     3333.32     82.0995           0
        G486     642.679      1.3408     2341.71     59.5081           0
        G505     380.429     1.09087      6217.4     151.577           0
        G506     315.442     1.64615     7097.12     155.982           0
        G507     603.684     2.04681     1797.03     71.8842           0
        G508      387.23     1.85642     3949.79     120.185           0
        G509     422.092     1.48952     4728.22     132.824           0
        G510       536.2      1.5085     4985.16     141.145           0
        G511     528.092     1.37358     3601.66     98.3398           0
        G512     530.791     1.27962     3932.65     84.2596           0
        G513     565.549     1.34228     2961.02     78.9856           0
        G514     561.987     1.08946     3627.75     102.109           0
        G515     656.592      1.5408     4244.94     116.075           0
        G516      616.18     1.49389     2831.31     69.3678           0
        G535     345.934     1.40395     4753.13     146.653           0
        G536     438.273      1.5728      5032.6     137.049           0
        G537     432.557     2.74723     6152.12     142.579           0
        G538      338.31     1.53136     5011.18     174.936           0
        G539     475.357     1.61328      5235.6     116.516           0
        G540     565.541      1.5124     3354.35     111.285           0
        G541     655.255     1.63963     4384.44     110.599           0
        G542      637.74     1.38792     3895.33     108.068           0
        G543     520.035      1.4605     4330.23      105.58           0
        G544     572.646     1.53229     3978.85     84.0219           0
        G545     630.694     1.30668     4768.41     115.231           0
        G546     583.367      1.1942     4284.28     135.341           0
        G565     435.618      1.4785     4242.76     153.699           0
        G566     543.192     1.62595     6855.52     201.014           0
        G567     386.473     1.62865     4591.51     123.331           0
        G568     476.041     1.35114     4061.18     148.727           0
        G569     362.699     1.51663     4158.15     157.677           0
        G570     514.758      1.6592     5122.25     148.969           0
        G571     605.971     1.66536     4233.42     126.996           0
        G572     647.057     1.46417     3972.26     107.926           0
        G573     628.371     1.47234     2880.68     86.8141           0
        G574     626.565     1.34578      6012.9     174.858           0
        G575     535.722     1.39148     3927.64     103.894           0
        G576     563.328     1.28242     3149.69     87.6606           0
        G595     409.303     1.70754     4254.23     157.688           0
        G596     494.863     1.79217     5675.57     153.391           0
        G597     523.754     1.61588     7550.22     260.192           0
        G598     570.235     1.58382     6761.88     212.346           0
        G599     300.198     1.47436     6543.24     205.098           0
        G600     419.008     1.58055     2894.88     125.815           0
        G601     576.974     1.21454     4299.98      99.156           0
        G602     631.267     1.44555     4460.14      108.93           0
        G603     650.057     1.28673     3451.83      85.301           0
        G604     478.906     1.40099      3630.8     80.5531           0
        G605     457.405     1.24643      5351.9     115.851           0
        G606     397.766     1.25853     7217.14     166.891           0
        G625     477.904     1.46164     6750.21      214.63           0
        G626     311.691     1.38156     7398.59     260.882           0
        G627     505.997     1.59664     5803.78     148.814           0
        G628     416.396     1.38851     4649.08     153.504           0
        G629     452.766     1.33245     6331.18     181.191           0
        G630     488.254     1.38063     5875.79      159.11           0
        G631     343.457     1.27446      4044.4     127.944           0
        G632     499.876      14.664     6241.14     162.724           0
        G633     498.419     1.30396     3425.92     95.7744           0
        G634     529.906     1.19217     4507.31     131.143           0
        G635     587.636     1.51036     4240.72     112.087           0
        G636     407.585     1.44501     3731.05     100.197           0
        G655     496.547     1.51337     6776.18     159.428           0
        G656     448.801     1.71205     4116.72     140.634           0
        G657     444.564      1.4959     4408.43     133.758           0
        G658     458.731     1.70804     6192.02     179.164           0
        G659     589.171      1.7397     4308.86     132.228           0
        G660     564.471     1.86708     4586.04     137.984           0
        G661      632.05     1.56539     3852.65     87.5469           0
        G662     472.035     1.35224     3618.75     91.2892           0
        G663     380.197      1.2879     4439.06     100.755           0
        G664     337.295     1.30752     2963.16     80.5853           0
        G665     474.577     1.46198     3756.98     101.652           0
        G666     512.389    0.916576     3546.83     88.2094           0
        G685     558.907     1.60647     5390.25     154.042           0
        G686     521.539     1.62831      4390.8     150.732           0
        G687     387.794     1.66172     4240.43     176.712           0
        G688     371.314     1.75192     5652.17     158.025           0
        G689      420.94     1.58404     6488.77     165.011           0
        G690     418.508     1.63825     6602.19     199.412           0
        G691     540.388     1.49696     2785.26      95.162           0
        G692     578.574     1.45335     2659.04     88.7683           0
        G693     608.204     1.37421     4311.04     96.9689           0
        G694     444.274     1.43155     3827.98     105.571           0
        G695     325.382     1.39679     4846.99     128.164           0
        G696     351.043     1.24659     5554.09     133.914           0
        G715     509.838     1.59369        7121     160.414           0
        G716      476.51     1.59056     7333.91     166.707           0
        G717      516.64     1.47502      6354.7     193.683           0
        G718     573.936     1.70682     5459.12     160.603           0
        G719     418.738     1.40649     4842.36     146.922           0
        G720     452.251     1.59477     5070.73     164.788           0
        G721     473.534     1.42179     3315.88       92.78           0
        G722     443.583     1.31114     3917.47     123.323           0
        G723     558.885     1.37337     4168.86     98.5046           0
        G724     480.658      1.3283     7664.68     249.696           0
        G725     514.538      1.6965     4532.75     122.189           0
        G726     638.227     1.51443      4973.7     127.765           0
        G727     361.651     1.08241     3085.63      101.64           0
        G728     378.613     1.35503     2344.66     93.5329           0
        G729     415.161     1.31515     3186.19     93.2923           0
        G730     504.263     1.29316     2424.31     72.8448           0
        G731     545.516     1.31557     3008.76     80.6658           0
        G732     451.529     1.39277      1855.9     48.0716           0
        G733     351.149      1.3662     2877.39     78.9124           0
        G734     308.897     1.63664     3549.77     99.7289           0
        G735     347.646     1.47831     3163.16     85.7232           0
        G736     528.604     1.11883     3234.94     85.1868           0
        G737     447.404     1.36762     3872.22     93.7526           0
        G738     565.921     1.41506     3398.28     84.1951           0
        G739     405.851     1.49741     3045.21     87.0471           0
        G740      574.66     1.55799     3252.19     73.7399           0
        G741     488.011     1.38618     4225.03     84.6028           0
        G742     353.697     1.14823     2902.57     89.4689           0
        G743     293.345      1.2727      3124.1     71.7721           0
        G744     360.362     1.22961     7924.86     176.021           0
        G745     441.602     1.16637     1380.28     50.9316           0
        G746     482.128     1.57236     3537.13     99.8813           0
        G747     556.157     1.36947     4774.93     130.761           0
        G748     522.346     1.49976      3332.7     92.0715           0
        G749     564.916     1.62179     3057.64     97.9343           0
        G750     568.294     1.38565     4221.66     142.606           0
        G751     534.861     1.62487     3442.66     82.9537           0
        G752     687.578     1.77626     3713.31     84.3068           0
        G753     402.798     1.52998     2733.21     92.2938           0
        G754      326.52     1.28924     4642.66     142.381           0
        G755     428.682     1.26393     3967.51     116.339           0
        G756     394.395     1.17418     4137.06     101.514           0
        G757     492.195     1.45805      4462.7     117.512           0
        G758     463.008     1.67866     4477.88      120.52           0
        G759     457.568     1.36943     2145.29     74.1939           0
        G760     552.206     1.32176     1981.23     65.7996           0
        G761     500.063     1.40919     4207.36     109.249           0
        G762     245.487     1.14398     3225.49     126.551           0
        G763     386.562     1.83885     4022.97     118.657           0
        G764     432.079     1.73171     1977.58     64.6536           0
        G765     393.454     1.38166     3590.21      109.94           0
        G766     647.871     1.49072     5234.54     103.984           0
        G767     632.652     1.65673     4651.38     110.961           0
        G768      424.56     1.36315     2508.73     76.7617           0
        G769     483.631     1.44161     3488.51     81.7517           0
        G770     573.312     1.33428     3009.71     78.5151           0
        G771     453.099     1.26225     3609.01     83.0246           0
        G772      454.02     1.26363     2990.63     97.3026           0
        G773     442.353     1.44838     3746.06     93.3379           0
        G774     435.987     1.40194     3871.55     112.986           0
        G775     577.462     1.25684     651.616     3.13098           1
        G776     599.121     1.61509     3936.25     81.1362           0
        G777     403.423     1.55149     2206.08      81.645           0
        G778     431.468     1.44252     2813.37     71.1381           0
        G779     450.056     1.36599     2733.36     94.0424           0
        G780     416.916     1.13229     2426.19      73.567           0
        G781     577.899     1.49661     4880.89     117.374           0
        G782     510.733     1.35005     3324.59     97.6308           0
        G783     404.567     1.65979     4252.44     131.926           0
        G784     464.348     1.39442     3012.33     78.7306           0
        G785     258.332     1.68628     3989.43     102.288           0
        G786     424.312      1.4518     3853.45     97.3509           0
        G787     384.915     1.36869     4693.58     104.722           0
        G788     361.509      1.3583     2727.49      73.604           0
        G789     442.216     1.12814      4158.6     107.553           0
        G790     328.524      1.2615     2294.39     88.7865           0
        G791     399.826       1.329     2725.21     76.2453           0
        G792     500.376     1.13381     2810.41     72.6375           0
        G793     313.091     1.69199     3705.61     107.902           0
        G794     279.965     1.68971     2753.32     92.7338           0
        G795     364.571     1.37242     4330.16     103.386           0
        G796     375.971     1.62444     4119.73     105.857           0
        G797     530.126      1.6124     3105.49     84.0704           0
        G798     404.957     1.30952      3346.8     98.9243           0
        G799     224.764     1.43745     3428.16     89.0771           0
        G800     571.254     1.44285     3111.24      82.151           0
        G801     505.561     1.14703     4457.28     125.818           0
        G802      301.85     1.32962     3269.63      110.31           0
        G803     303.525     1.21494     4125.83     118.366           0
        G804     381.362     1.26924        4411     121.911           0
        G805     578.745     1.50053     5137.74     140.483           0
        G806     541.045     1.49882     2748.89     82.0105           0
        G807     544.715     1.66345     3747.44     106.185           0
        G808     559.349     1.31897     3571.55     99.6634           0
        G809     452.736     1.59769     2005.17     100.024           0
        G810     420.032     1.38714     2941.35      104.59           0
        G811       410.2     1.44055      2695.3     94.8887           0
        G812     528.914     1.28764     5379.03     111.404           0
        G813     467.129     1.38802     2905.14     90.3012           0
        G814     413.427     1.49036     2248.31     65.7874           0
        G815     456.265     1.32694     3667.28     87.2801           0
        G816     541.278     1.47897      1938.3     65.6315           0
        G817     409.073     1.22027     5192.04     119.224           0
        G818     447.204      1.2753     3114.22     105.682           0
        G819     389.653     2.53026     2837.35       80.27           0
        G820     531.182     1.37679     4034.94     118.753           0
        G821     590.196     1.30591     2686.59     93.7129           0
        G822     418.405     1.31694     3245.27     123.498           0
        G823     310.464     1.61395     2811.64      95.842           0
        G824     408.881     1.56203     2408.79     107.228           0
        G825     357.695     1.66603     1287.49     52.3526           0
        G826     562.635     1.38184     3451.89     109.546           0
        G827     391.543     1.51021     3778.36     93.5977           0
        G828     436.862     1.12838     2300.18     80.9197           0
        G829     567.014     1.55144     4978.39     143.876           0
        G830     508.153     1.32863     5107.29      123.09           0
        G831     520.858     1.36383     2740.42     91.2058           0
        G832     363.792     1.21018     2293.22     73.5815           0
        G833     435.798     1.37783     3029.57     108.892           0
        G834      425.26     1.25744     4268.05     119.322           0
        G835     460.394     1.43184     2548.81     71.5129           0
        G836      485.38     1.20298     3374.29     96.1405           0
        G837     556.849      1.3806     4734.07      108.26           0
        G838      506.86     1.46255      2729.6     92.4517           0
        G839     557.642     1.35671     2175.49     81.2308           0
        G840     494.157       1.301     2801.16     87.5157           0
        G841      300.08     1.28744     2636.45     80.0796           0
        G842     475.475     1.40905     4141.38     118.608           0
        G843     386.851     1.32384     3023.07     83.0564           0
        G844     559.733     1.35497     3220.12     89.9353           0
        G845     480.022     1.54466     2931.61     79.9289           0
        G846     605.886     1.52435     3796.69     87.6632           0
        G847     488.246     1.36553     1674.11     63.1263           0
        G848     447.659     1.26408     1751.47     49.7597           0
        G849     357.892     1.16831     4809.74     172.519           0
        G850      402.62     1.35234     3443.49     117.099           0
        G851     524.359     1.26409     3274.39     109.351           0
        G852     530.676     1.22421     3076.85      108.55           0
        G853       335.4     1.63367     3215.08     110.386           0
        G854     360.208     1.57163     4081.32     109.336           0
        G855      373.27     1.44426     3715.41     92.5274           0
        G856     301.641     1.44469      3466.4     98.7421           0
        G857     463.192     1.48026     4443.65     102.901           0
        G858     476.683     1.24555     5507.44     126.976           0
        G859     425.731     1.43341     4379.03     135.282           0
        G860     479.353     1.38353     3780.33     112.687           0
        G861     540.377     1.14448     4203.71     124.438           0
        G862     407.285     1.39732     4358.27     100.539           0
        G863     372.827     1.26456     4519.83     122.098           0
        G864     345.471     1.27307     5595.18     147.014           0
        G865     403.426     1.55283     2011.92     88.4442           0
        G866     434.858     1.37561     3008.83     112.324           0
        G867     447.895     1.51412     3723.56     112.292           0
        G868     481.999     1.39274     2770.08      99.517           0
        G869         524     1.40933     4450.16     119.239           0
        G870     575.917      1.4344     2155.44     108.964           0
        G871      518.23     1.15072     5427.27     127.093           0
        G872     426.544     1.38328     4491.34     145.354           0
        G873     438.735     1.25456     3560.28     106.067           0
        G874     370.377     1.27138     4072.26      114.83           0
        G875     340.959     1.10098     3713.91     97.2798           0
        G876     536.474     1.34401     2102.32     76.2993           0
        G877     291.482     1.23545     2657.29     85.7833           0
        G878     396.488     1.27157     3162.22     92.2661           0
        G879      321.08     1.07441     3953.38     109.186           0
        G880     529.152     1.37046     3460.59     90.9753           0
        G881     484.632     1.27091     3818.54     94.8362           0
        G882     455.744     1.35992     3752.62     91.4422           0
        G883     280.584     1.54845     2338.84     81.1142           0
        G884     351.365     1.32059     3905.04     117.396           0
        G885     295.608     1.18187     4759.58     113.639           0
        G886     454.277     1.33386     2704.39      100.47           0
        G887     421.138     1.27841     4033.92     110.318           0
        G888     359.895     1.10762     4443.36     114.233           0
        G889      460.77     1.49761     4271.97     107.705           0
        G890     586.899     1.45283     3677.75     112.845           0
        G891     274.243     1.48287     3340.55     101.232           0
        G892     274.664     1.10589     5377.15     138.376           0
        G893     344.449     1.09148     4490.49     108.826           0
        G894     397.924     0.99606     3692.54     114.716           0
        G895     503.844     1.40495     4303.03     106.688           0
        G896     545.664     1.62824     1503.48     65.3821           0
        G897     442.538      1.1456     4052.26     126.168           0
        G898     384.833     1.48895     2741.04     116.436           0
        G899     459.614     1.25382     3296.02     97.3033           0
