    REF_GAIN           0     1.09065    0.227413           3
         G90     545.741     2.67357     2395.99     65.7951           0
         G91     645.121     1.80697     3347.21     77.7355           0
         G92     642.352     1.66457      2928.3     85.0385           0
         G93     568.532     1.80415     2284.31     66.5105           0
         G94     604.434     1.54375     2292.36     64.6818           0
         G95      603.49     1.63939     3160.48     72.8444           0
         G96     645.591     1.57718     2740.82     55.1678           0
         G97     545.281     1.27461     3479.49     96.7907           0
         G98     432.322     1.16359     3527.94      96.174           0
         G99     647.147     1.26724     3719.81     113.285           0
        G100     496.022     1.66616     2498.36     70.5189           0
        G101     650.513     1.90458     3902.81     76.0221           0
        G102     441.794     1.24657     3104.11     69.6419           0
        G103     499.567      1.6164     3481.18     93.5047           0
        G104     377.148     1.33324     2181.46     70.6029           0
        G105     534.334     1.50511     3460.15     84.4733           0
        G106      446.93     1.56514     2671.49     78.3171           0
        G107     365.453     1.17084     2310.67     59.7939           0
        G108     393.887     1.39799      2205.2      63.707           0
        G109     519.244     1.56123     3726.97     96.7703           0
        G110     601.207     1.39818     3783.31     104.593           0
        G111     390.894     1.22129     2233.84     72.0349           0
        G112     583.452     1.57633     2001.11     49.4439           0
        G113     524.262     1.20461     2763.83        75.3           0
        G114      511.69     1.41315     3261.46     85.7205           0
        G115     531.485     2.62506     2411.82     65.2794           0
        G116     519.822     3.18146     2357.16     62.6899           0
        G117     368.844     3.57251     2364.79     57.7196           0
        G118     451.397     3.02921      1876.8     48.3883           0
        G119     513.733      3.0571     1744.36     49.2288           0
        G120     368.791     2.48585     2463.53      59.473           0
        G121     627.033     2.05208     2726.35     54.2517           0
        G122     672.756     1.83896     1885.92     43.7313           0
        G123     640.219     1.85729     2577.68     55.9379           0
        G124     664.444     1.75387     2118.69     48.6914           0
        G125     539.999     1.73263     1910.15     45.9056           0
        G126     584.756     1.40456      3129.3     80.7106           0
        G127     413.248     1.27784     2302.41     50.1273           0
        G128     309.473     1.25273     2246.01     57.5129           0
        G129     463.404     1.12057     1769.37     40.3357           0
        G130     245.405     1.35761     2226.36     56.0523           0
        G131     397.034     1.66238     2920.77      59.019           0
        G132       444.6     1.28032     2923.78     74.8417           0
        G133     469.588     1.28462     2023.28     51.8793           0
        G134     266.919     1.45657     1671.21     54.8705           0
        G135     495.513      1.0975     2210.58      53.683           0
        G136     257.255     1.17648     2543.67     67.2272           0
        G137     247.089     1.36527     2148.54     61.8314           0
        G138     314.561     1.18112     3380.31     82.1119           0
        G139     319.375      1.2599     1930.02     57.2247           0
        G140     363.971     1.42674      2161.1     52.7041           0
        G141     371.848       1.143     2674.47      79.206           0
        G142     291.891     1.19518     3043.32     81.9445           0
        G143     272.574     1.48638     2882.15     74.0546           0
        G144     473.564      1.1457     2012.66      49.819           0
        G145      460.92     3.53986     2669.01     70.6757           0
        G146     620.474     3.13917     4142.73     118.067           0
        G147     591.926     3.63494     2511.14     77.8292           0
        G148     366.518       3.098     2333.32     76.0618           0
        G149     439.883     3.19288     3400.32     84.9944           0
        G150     324.354      2.5527     2638.09     70.1051           0
        G151     617.754     1.74136     3509.75     91.4933           0
        G152     610.002     1.56401     1944.44     48.4186           0
        G153     442.705     2.00395     1925.26     62.4371           0
        G154      322.43     1.82645     3316.72     86.2407           0
        G155     270.987     1.82437     2905.24     81.0282           0
        G156      544.61     1.72981     1837.83     44.9812           0
        G157      408.83     1.17792     3387.08     84.8505           0
        G158     507.745     1.31328     3171.61      78.061           0
        G159     448.791     1.42455      2318.5     57.7926           0
        G160     698.081     1.43995     2598.76     62.0641           0
        G161     460.305     2.28997     2798.88     75.2533           0
        G162     434.507     1.99083     1790.89     55.2471           0
        G163     382.969     1.22879     2293.84     58.4564           0
        G164     409.272     1.84828     1973.79     52.4073           0
        G165     450.657     1.67459     2452.24     71.9462           0
        G166     266.985     1.19989     2340.61     65.0275           0
        G167     337.596     1.51349     2794.85     74.9697           0
        G168     362.089     1.55321     2779.26     71.2399           0
        G169     337.317     1.20483     2742.93     63.3119           0
        G170     516.629     1.80738     1781.04     47.7873           0
        G171     527.175     1.55266      2651.1      60.161           0
        G172     342.693     1.31097     2512.98     65.8811           0
        G173     478.504     1.57767     2410.57     66.6495           0
        G174     605.833     1.60715     2547.52     70.6323           0
        G175     353.068     3.63703     2500.45     67.8958           0
        G176     297.223      2.8849     2273.49     68.1608           0
        G177     559.348     3.43798     1996.24       81.25           0
        G178     443.146     3.22949     3181.84     81.4817           0
        G179      443.46     3.64073     2247.77     73.1798           0
        G180     462.817     2.66582     2228.09     52.9158           0
        G181     565.762     1.86873     2397.57     61.9467           0
        G182     259.408     1.81665     1777.64     44.7734           0
        G183     466.612     1.84951     1865.17     54.4102           0
        G184     404.532     1.74518     2801.74     63.9391           0
        G185     634.615     1.81325     2178.08     56.8479           0
        G186     597.843     1.83819     1774.09     47.6745           0
        G205     478.953      3.2196     3273.11     77.6801           0
        G206     429.578     3.56387     2792.33     64.6362           0
        G207     427.261      2.8797     3352.32     94.4518           0
        G208      481.07     3.02507     2362.62     63.4948           0
        G209     662.745     2.71675     2591.39     70.8121           0
        G210     623.552     2.60232     2509.61     74.6921           0
        G211     659.447     2.17235     1573.17     28.1874           0
        G212     462.727      1.6382     2781.64     79.5638           0
        G213     369.194     1.86668      2903.2     67.0929           0
        G214     324.498     1.74044     2296.11       63.47           0
        G215     341.274     1.65501     2819.23       74.56           0
        G216      453.16     1.65022     1729.32     52.8209           0
        G235     601.495     3.51278     2770.58     79.9822           0
        G236     545.744     2.76703     1737.54     50.6437           0
        G237     412.557     3.39128     1406.87     51.3713           0
        G238     392.339     2.78778     2815.89       85.75           0
        G239      452.46     2.91615     2396.06     66.4245           0
        G240     460.849     2.42292      2543.2     93.3466           0
        G241     530.855     2.21479     2162.04     48.3773           0
        G242     472.707     2.12462     2207.78     59.8267           0
        G243     448.734     2.15328     2937.34     68.0469           0
        G244     569.859     1.99867     2029.75     47.5379           0
        G245     389.592     2.00986      2234.2     53.0657           0
        G246     516.709     2.30234     2656.61     83.8927           0
        G265     559.609     2.12032     2502.05     61.8554           0
        G266     516.683     2.61544     973.954     30.5431           0
        G267     523.735     3.26708     2131.64     66.7685           0
        G268     564.865     2.42026     1137.51     38.0459           0
        G269     439.101     1.86169     2637.98     90.4991           0
        G270     452.572     2.71288     3386.27     88.2891           0
        G271     404.892     1.93363      2172.1     47.3392           0
        G272     422.017     1.89888     1983.56     47.8291           0
        G273     448.472     2.20537     1903.97     44.9577           0
        G274     508.309     2.29217     1922.77     45.2856           0
        G275     568.099     3.41839     1929.01     53.6992           0
        G276      404.09     3.26777     2284.79     60.8777           0
        G295      471.37     2.79109     2985.07     65.8895           0
        G296     473.305     3.30139     2962.25     69.7521           0
        G297     587.815     2.45921     3795.52     97.1239           0
        G298     633.833     3.21785     2776.25     97.5969           0
        G299     464.657     2.67522     2523.68     60.7961           0
        G300     547.648     2.69603     2342.53     64.9903           0
        G301     615.082     3.41859     2802.11     54.8211           0
        G302     481.287     2.75945     1791.25     59.8925           0
        G303      304.68     2.97445     1712.17     46.9176           0
        G304     432.811     2.84628     1245.03     37.1159           0
        G305     389.888     2.81737     1751.32     44.7255           0
        G306     433.032     2.54737     1639.22     45.7025           0
        G325     521.892     2.11496     3298.38     92.3994           0
        G326     558.299     3.35584      2594.7     69.7358           0
        G327     425.229     2.44994     2524.85     63.8921           0
        G328     368.004     2.63833     2437.84     71.8149           0
        G329     396.681     2.94698     2800.98     72.1675           0
        G330     428.443     2.49317     3558.02     83.1463           0
        G331     463.172     2.93325     2719.46     63.2933           0
        G332     481.083     2.80318     1769.53     51.4222           0
        G333     643.498     3.05943     2188.24     46.5984           0
        G334     526.313     2.59405     1758.59     42.1049           0
        G335     382.054     2.70872      1888.5     46.2793           0
        G336     320.412     2.68228     1429.76     50.4918           0
        G355     599.442     2.96078      2985.9     67.6229           0
        G356      525.68      3.1617     4149.19     93.4502           0
        G357     623.252     2.61353     3287.61      88.193           0
        G358     530.418     2.89036     2581.79     104.093           0
        G359     393.981     2.23734     1883.15     74.8914           0
        G360     353.311     2.64199     2407.69     69.5136           0
        G361     427.382     2.62794     2113.29     57.5787           0
        G362     499.987     2.68496     1989.09     50.5734           0
        G363     599.158      3.4843     1416.25     37.4498           0
        G364      573.03     2.94782     1738.73     66.1066           0
        G365     463.158     3.45925     1781.98     48.4825           0
        G366     392.154     3.09734     1884.02     43.9462           0
        G385     413.295     2.87756     2311.58     73.4433           0
        G386      433.59     3.26491     581.074      17.466           0
        G387     551.021     3.72812     2346.97     65.9506           0
        G388     551.441     4.08067     3048.78     64.3211           0
        G389     586.804     2.73876     2711.35     79.4946           0
        G390     601.569     3.05243     1984.25     56.1343           0
        G391     490.386     3.12224     1978.16     51.6053           0
        G392     328.245     3.04548     1871.31     57.6917           0
        G393     488.711     2.67521     2160.85     75.7485           0
        G394     405.388     2.51803     1893.34     48.7935           0
        G395     515.446     3.16646     1972.49     41.9222           0
        G396     498.132     2.89156     2474.03     52.7229           0
        G415     493.021     3.74965     3905.39     103.868           0
        G416     488.854     3.67954     2848.67     72.2406           0
        G417     484.408     3.09309     2378.95      78.927           0
        G418     507.226     3.55035     2415.47     64.7832           0
        G419     521.197     3.04062     2736.76     77.1929           0
        G420       517.4     2.97122     3313.99     72.1178           0
        G421     508.085     3.04427     3600.93     80.8553           0
        G422     618.577     2.46283     2807.52     60.8282           0
        G423     354.005     2.93459     2218.77     57.6156           0
        G424     427.897      2.7018     1989.36     51.6048           0
        G425     450.329      2.6252     2156.16      49.322           0
        G426     474.312     2.46885     1540.24     32.4185           0
        G445      504.35     3.09348      3123.9     67.2556           0
        G446     494.397     3.94837     3090.87     90.6627           0
        G447     388.383     3.18648      2542.7     67.2081           0
        G448     427.343     3.49568      2243.3      73.784           0
        G449      454.46     2.89031     2735.14     70.4028           0
        G450     448.219     3.08519     2807.44     94.8363           0
        G451     698.009     1.79087     2021.53     43.4818           0
        G452     674.698     1.54306     2872.86     64.4768           0
        G453     685.788      1.5245     2288.15     50.3898           0
        G454     689.267     1.53536     2765.26     59.2262           0
        G455     583.067     1.35234     3100.35     55.6094           0
        G456     577.806     1.39997     2305.68     52.3747           0
        G475     514.412      3.3044     3660.01     90.2142           0
        G476     480.334     3.05781     3442.74     114.437           0
        G477     501.476     2.74971     2258.53     75.8341           0
        G478     484.842     3.35468     2323.99     84.9932           0
        G479     291.409     2.81857     1242.29     54.0907           0
        G480     439.149     3.06654     2509.51     78.3859           0
        G481     362.869     1.50225     2007.25     60.9216           0
        G482     580.412     1.28193     2544.96     54.7257           0
        G483     657.395     1.71377     1553.68     33.5391           0
        G484     662.718     1.46742     2242.35      50.589           0
        G485     633.188     1.31209     1987.03     43.1191           0
        G486     642.979     1.34774     1475.87     28.8857           0
        G505     380.943       1.082     3327.52     85.0242           0
        G506     315.791     1.62296     3792.08     86.9845           0
        G507     604.388     1.93753     1210.27     35.6899           0
        G508      387.83     1.80156     2175.34     63.8787           0
        G509     422.518     1.47278     2536.42     70.4986           0
        G510     536.457     1.52136     2762.36     73.7673           0
        G511         528     1.39047     2014.51     51.5597           0
        G512     530.966     1.31356     2272.84     46.9849           0
        G513     565.574     1.31001     1766.33     41.7894           0
        G514     562.054     1.07637      2165.2     58.8342           0
        G515     656.812     1.54082     2394.26     61.6185           0
        G516     616.522     1.48907     1736.46     36.4234           0
        G535     345.868     1.42198     2605.74     81.9014           0
        G536     438.604     1.56797      2716.5     72.0517           0
        G537      428.55     1.56288     3410.94     81.6076           0
        G538     338.411     1.51681     2671.13     93.5724           0
        G539     475.889     1.61707     2926.31     66.5266           0
        G540     566.092      1.5381     1984.38     60.4651           0
        G541     655.157     1.61858     2445.96     58.8618           0
        G542     637.877      1.3819     2281.71     56.9438           0
        G543     520.419      1.4393     2444.08     56.4865           0
        G544     573.137     1.53924     2306.58     47.2178           0
        G545     631.049     1.29632     2711.17     63.4561           0
        G546     583.465     1.22508     2525.61     73.9849           0
        G565     435.738     1.51329     2348.21      81.854           0
        G566     543.338     1.63304      3747.5     112.908           0
        G567     386.722     1.65027     2465.78     67.7737           0
        G568      476.48     1.38488     2184.54     75.0834           0
        G569     363.047     1.54198     2266.97     80.4321           0
        G570     514.538     1.64085     2826.37     80.1815           0
        G571     606.189     1.64763     2432.38     65.8144           0
        G572     646.555     1.48303     2423.56     60.4407           0
        G573     628.128     1.44744     1758.43     44.2413           0
        G574     626.383     1.33633     3343.13     94.5133           0
        G575     535.608     1.38988      2252.1     55.5145           0
        G576      563.67       1.283     1878.72     45.2072           0
        G595     409.729     1.69092     2375.37     85.9842           0
        G596     495.169     1.76354     3170.76     84.8758           0
        G597     523.776     1.61416     4040.67     141.634           0
        G598     570.475     1.57179     3721.79     109.153           0
        G599     300.669     1.44169     3536.19      110.54           0
        G600      419.11     1.54597     1638.17     64.8843           0
        G601     577.086     1.23106     2492.43     55.8034           0
        G602     631.483     1.41969     2557.37     58.3239           0
        G603      650.25     1.28861     1973.94     41.9496           0
        G604     478.913     1.40765     1971.19     41.2595           0
        G605      457.66     1.26682     2947.73     63.3206           0
        G606     398.034     1.22927     3869.89     93.4136           0
        G625      477.86     1.45959      3586.1     112.986           0
        G626      311.55     1.41138     3882.66     137.915           0
        G627     506.614     1.59876     3249.14     82.9627           0
        G628     417.027     1.37017     2529.88     80.2635           0
        G629     453.314     1.34225     3420.47     100.711           0
        G630     488.998     1.38017     3253.08     89.4949           0
        G631     343.743     1.26384     2163.28     68.2736           0
        G632     471.412     8.57341     3515.05     87.5402           0
        G633     498.217     1.28031     1968.48     51.1773           0
        G634     529.812     1.20204     2697.82     76.7979           0
        G635     587.736      1.4999     2511.99     62.0908           0
        G636     407.397     1.43444     2027.72     53.1101           0
        G655     497.306     1.58639     3765.63     92.7317           0
        G656     449.092     1.68855     2248.61      71.902           0
        G657      444.89     1.51845     2372.32      69.667           0
        G658     459.121     1.65571     3342.07     93.1713           0
        G659     590.072     1.75233     2512.32     76.3972           0
        G660     564.493     1.85032     2649.38     78.9323           0
        G661     631.867     1.54024     2246.76     46.1247           0
        G662     471.915     1.36416     1993.55     46.3938           0
        G663      380.06     1.27915     2473.88     54.7592           0
        G664      337.17     1.30219     1575.77     39.0592           0
        G665      474.35     1.46383     2041.91      51.018           0
        G666     512.292    0.913871     1958.82     45.4012           0
        G685     559.116     1.62676     3019.08     81.2501           0
        G686     521.762     1.61635     2431.79     79.8996           0
        G687     387.806     1.64371     2400.95     97.9321           0
        G688     370.847     1.74407     2981.37     88.3196           0
        G689     420.531     1.56525     3584.19     92.8469           0
        G690     418.396        1.62     3526.24     107.619           0
        G691     540.415     1.49156     1623.86     47.9465           0
        G692     578.632     1.45843     1622.57     47.3888           0
        G693     608.106     1.39617     2360.95     50.0711           0
        G694     444.471     1.43006     2052.78     53.9449           0
        G695     325.691     1.36877     2551.57     69.4054           0
        G696     351.058     1.22642     3098.94     74.1739           0
        G715     510.315     1.63825     3806.77     91.9731           0
        G716     476.808     1.58009     3933.34     92.2169           0
        G717     516.649     1.50706     3532.71     103.379           0
        G718     574.177     1.71706     3004.61     87.7801           0
        G719     419.377     1.43524      2711.9      80.887           0
        G720     452.902     1.55813     2852.39     90.5686           0
        G721     473.541      1.4169     1880.09     49.3245           0
        G722     443.628     1.36002     2146.78     61.1125           0
        G723     558.927     1.38518     2304.37     51.6123           0
        G724     480.665     1.34489     4124.18     139.521           0
        G725     514.637     1.67301     2470.73      66.538           0
        G726     637.673     1.50076     2713.93      65.994           0
        G727     361.081     1.08232     1773.84     54.6723           0
        G728     378.212     1.36616     1393.59     51.5567           0
        G729     414.915     1.27751     1869.49     53.6775           0
        G730     504.116     1.29021     1444.13     37.3249           0
        G731     544.958     1.26731     1778.89     42.6877           0
        G732      451.81     1.37548     1167.18     24.7846           0
        G733     351.153     1.39795     1568.84     39.7759           0
        G734     308.883     1.63143      1962.8     54.0075           0
        G735      348.07     1.49393     1812.29     45.7205           0
        G736     528.522      1.1095     1913.49     44.9601           0
        G737     447.323     1.32434     2166.92     51.2771           0
        G738      566.05     1.38707     2007.98     44.3332           0
        G739     405.814     1.41774     1766.93      48.365           0
        G740     574.673     1.43241     1955.56     39.3642           0
        G741     488.426     1.39999     2287.22     42.5011           0
        G742      353.69      1.1324     1602.88     46.1311           0
        G743     293.037      1.2967      1635.9     36.7835           0
        G744     360.515     1.26711     4116.52     93.5075           0
        G745     442.143     1.19293     920.513     25.2689           0
        G746     482.546     1.60073     1952.74      51.859           0
        G747     556.872     1.39101     2735.49      70.488           0
        G748     523.149     1.56897     1866.33     45.6231           0
        G749     565.117     1.59853     1755.22     49.4174           0
        G750     568.607     1.43902     2370.58     76.7184           0
        G751     534.724     1.63469      1971.9     44.6662           0
        G752     687.567      1.8092     2250.76     45.8024           0
        G753     402.661     1.53649     1581.43     47.1916           0
        G754     326.398      1.2963     2403.37       74.94           0
        G755      428.76     1.30279      2213.1     62.7968           0
        G756     394.318     1.18817     2290.87     58.5667           0
        G757     491.813     1.48233     2539.58     63.8848           0
        G758     462.622      1.6864     2493.03     64.5228           0
        G759     457.205     1.34019     1311.84      38.277           0
        G760     552.376     1.32334     1252.27     34.0437           0
        G761     499.835      1.4145     2390.58     60.7379           0
        G762     245.481     1.27122     1817.31     67.3399           0
        G763     386.822     1.89667     2214.56      64.207           0
        G764     432.374     1.81989     1209.68     32.0762           0
        G765     393.576     1.41584     2056.82     59.9844           0
        G766      648.03     1.45174     2943.17     56.9603           0
        G767     632.609     1.59797     2665.09     60.3456           0
        G768     424.482     1.32627     1464.08       39.22           0
        G769     483.838     1.33252     1962.24     43.0988           0
        G770     573.321     1.28641     1799.04     41.4953           0
        G771     453.047     1.19622     2053.22     43.0043           0
        G772     453.957     1.28349     1740.72     50.4882           0
        G773     442.747     1.46998     2055.08     48.8466           0
        G774     435.997      1.4267     2075.73     54.9033           0
        G775     577.615     1.27234     615.467     2.11304           1
        G776     599.332     1.58413      2345.3     46.3027           0
        G777     403.459      1.5361     1282.07     41.2212           0
        G778     431.779      1.4347     1614.44     38.9761           0
        G779     450.295     1.40267     1573.56     53.3534           0
        G780     417.243     1.17677     1444.95     39.0915           0
        G781     577.794     1.54158     2715.13     61.3918           0
        G782     510.771     1.36185     1847.57      49.429           0
        G783     404.712     1.71012     2359.97     72.0508           0
        G784     464.435     1.40935      1748.1     41.4029           0
        G785     258.427     1.68938     2131.46     55.6885           0
        G786     424.296     1.46929     2148.43     51.7844           0
        G787      384.66     1.36082     2466.55     55.3018           0
        G788     361.129     1.38246     1538.83     38.4552           0
        G789     441.915     1.17681        2332     58.2468           0
        G790     328.462     1.22545     1292.13     43.5996           0
        G791     400.413     1.32696     1561.44      39.233           0
        G792     500.394     1.13067     1605.28     35.6254           0
        G793     313.323     1.73458     1935.39     53.8402           0
        G794     280.434       1.711     1472.48     45.1453           0
        G795     365.101      1.3849     2294.05     54.3201           0
        G796     375.961     1.53771        2232     56.8938           0
        G797     530.255     1.52879     1857.42     44.0108           0
        G798     404.927     1.31327     1889.17     51.2383           0
        G799     224.519     1.36193     1835.06     47.2513           0
        G800     571.466     1.39202     1827.72     43.2831           0
        G801      505.42     1.11966     2544.64     69.6382           0
        G802     301.638     1.38191     1746.15       57.67           0
        G803     303.088     1.26498     2278.63     62.4708           0
        G804     381.318     1.33372     2444.67     65.1782           0
        G805      579.43       1.436     2845.61     73.8279           0
        G806     541.166     1.48579     1618.15     42.8176           0
        G807     544.711     1.53577     2157.76     56.4089           0
        G808     559.551      1.2986     2062.41     50.8288           0
        G809     452.827      1.5536     1202.09      48.405           0
        G810     420.161     1.33752     1697.26     55.3521           0
        G811     410.189     1.47696     1544.44     49.0698           0
        G812     529.014     1.28531     2890.98     58.6817           0
        G813     467.255     1.42613      1721.6      49.022           0
        G814     413.664     1.57446      1360.2     34.2359           0
        G815     456.532      1.3524      1981.9     43.2349           0
        G816     541.435     1.50513     1243.09     33.9039           0
        G817     408.738     1.23295     2862.18     66.2484           0
        G818     446.805     1.27666     1797.69     54.3164           0
        G819     389.155     2.51282     1571.38     41.9005           0
        G820      531.35     1.35038     2253.34     63.0306           0
        G821     590.479     1.27875      1641.1     47.5158           0
        G822     418.665     1.31331      1885.5     67.5549           0
        G823     310.627     1.64632     1534.92     49.1984           0
        G824     409.049       1.605     1387.03     56.0326           0
        G825     357.806      1.7395     824.878     26.4848           0
        G826     562.622     1.40641     1961.45      55.944           0
        G827     391.613     1.55077     1989.82      47.854           0
        G828     436.889     1.13588     1396.29     41.8944           0
        G829     566.918     1.46929     2827.43     80.8194           0
        G830     508.313     1.25547     2804.57      66.034           0
        G831     520.732     1.27431     1584.31     44.5751           0
        G832     363.766     1.21993     1313.57     37.5703           0
        G833      435.96     1.35513     1779.49      58.924           0
        G834     425.105     1.31606     2361.47     63.2886           0
        G835     460.195     1.46167      1456.3     35.0132           0
        G836     485.457     1.19089     1877.94       48.79           0
        G837     557.342     1.45225     2539.36     54.0549           0
        G838      507.17     1.49349     1649.47     52.4501           0
        G839     557.801      1.3857      1402.4     43.4467           0
        G840     494.154     1.32275     1656.62     44.4079           0
        G841     299.986     1.35237      1433.9     41.1318           0
        G842     475.471     1.46204     2276.21     61.6205           0
        G843     386.979     1.36035     1715.47     42.8151           0
        G844     559.937      1.3847     1900.56     47.6992           0
        G845     479.918     1.53686     1717.83      42.394           0
        G846     606.077     1.52267     2145.88     44.5693           0
        G847     487.929     1.39201     1095.24     32.4889           0
        G848     447.217     1.29511     1115.76       25.12           0
        G849      357.47     1.18101     2602.81     94.4926           0
        G850      402.78     1.32949     1956.56     63.7317           0
        G851     524.607     1.04392     1923.57     57.4067           0
        G852     530.701     1.23999     1793.62     55.0389           0
        G853      336.03     1.66876     1786.68     55.9111           0
        G854     360.391     1.62295     2222.09     60.1657           0
        G855     373.118     1.47641     2071.44     50.9579           0
        G856     301.786     1.40303     1810.51     49.9144           0
        G857     463.127     1.40471     2430.01     54.8558           0
        G858     476.801     1.21538     3098.12     73.3741           0
        G859     425.675     1.40254      2417.2     72.2469           0
        G860     479.238     1.33804     2093.19     58.4869           0
        G861       540.6     1.11624     2279.61     66.0721           0
        G862      407.17     1.43766     2380.07     53.7481           0
        G863     372.565     1.31673     2460.87     64.2656           0
        G864      345.18     1.32833     2999.52     79.5876           0
        G865     404.044      1.5846     1165.19      44.041           0
        G866      435.31     1.41044     1795.41     63.7642           0
        G867     448.291      1.4955     2090.45     60.3499           0
        G868      481.77     1.43001     1577.84     49.9929           0
        G869     524.326     1.43892     2527.01     63.1722           0
        G870     576.236     1.48642     1378.94     56.3646           0
        G871     518.245     1.15707     2991.79     68.6527           0
        G872     426.776      1.3889     2422.24     79.9327           0
        G873      439.12     1.23831     2021.42     57.4028           0
        G874     370.373     1.26571     2141.32      58.233           0
        G875     341.089     1.11267     1992.92     53.4169           0
        G876     536.704     1.35675     1332.38     38.7856           0
        G877     291.022     1.26722     1476.17     45.2721           0
        G878     396.122     1.26519     1812.48     50.3291           0
        G879     320.711     1.03342     2152.71     58.4256           0
        G880     529.008     1.34201     1976.84     52.9576           0
        G881     484.747     1.25394     2173.88     51.6469           0
        G882     456.224     1.36582      2073.5     47.7997           0
        G883     278.473      1.6171        1308     41.3015           0
        G884      351.34     1.31894     2181.18     64.6192           0
        G885      295.94     1.21399     2502.18     60.8308           0
        G886     454.427     1.39002     1615.37      53.792           0
