    REF_GAIN    0.519696      1.2306    0.246982           2
         G91     419.352     1.59804     5351.02     124.069           0
         G92     544.358       1.491     4778.03     142.101           0
         G93     328.913      1.7404     3709.27     120.478           0
         G94     383.349     1.45153     3477.12     105.061           0
         G95     404.199     1.54294     4838.48     117.235           0
         G96     499.897     1.38742     4441.35     92.4302           0
         G97     533.266     1.21088      5967.6     159.049           0
         G98     436.969     1.11297     5897.49     158.191           0
         G99     646.289     1.16895     5839.32     175.394           0
        G100     492.382     1.70214     4181.64     121.018           0
        G101     643.513     1.81197      6692.1      128.01           0
        G102     442.308     1.32092     5443.83     116.985           0
        G103     482.847     1.68837     6045.96     159.956           0
        G104     376.866      1.2576      3860.7     123.188           0
        G105     531.212     1.50429     5822.91     138.371           0
        G106     434.586     1.56943     4779.48     136.034           0
        G107     365.618     1.13019           0           0           2
        G108     390.941      1.3862     3778.61     113.304           0
        G109     515.633      1.4803     6164.32     161.198           0
        G110     598.979     1.38747     6109.43     169.243           0
        G111     387.666     1.18953     3751.61     120.116           0
        G112     569.899     1.55362     3384.73     88.0791           0
        G113     525.323     1.22461     4822.04     130.354           0
        G114     509.706     1.29497     5719.33     147.578           0
        G115     529.476     2.30002     4109.39     119.805           0
        G116     513.773     2.80309     4103.44      112.77           0
        G117     368.974     3.39918      4049.2     93.9794           0
        G118      449.13     2.77574     3187.77     86.9084           0
        G119     510.258      2.8496     2879.41     92.3949           0
        G120     364.954     2.27748     4428.94     103.057           0
        G121     520.706     1.73746     4381.25     91.5854           0
        G122     365.791     1.67665     2679.79     76.9895           0
        G123     454.062     1.76435     4072.03     97.4934           0
        G124     439.386     1.60675     3154.39     84.7526           0
        G125     290.084     1.56214     2950.33     80.0067           0
        G126     416.791     1.30759     5252.97     140.405           0
        G127     413.723     1.19808     4103.62     86.9802           0
        G128     318.728      1.1579     3900.89     98.6688           0
        G129     464.412      0.9793     3026.79     72.4179           0
        G130     258.517     1.32392     3999.76     96.9123           0
        G131     399.275     1.56935     5370.51     104.993           0
        G132     447.085     1.23501     5038.57     124.968           0
        G133     474.117     1.22657     3441.78     92.9658           0
        G134     273.284     1.34474     2829.59     90.4026           0
        G135     496.333     1.08355     3525.95     90.6556           0
        G136     264.945     1.17503     4547.24     112.266           0
        G137     255.505     1.31893     3861.81     104.995           0
        G138     314.495     1.18803     5767.96     136.744           0
        G139     327.041     1.18211     3077.54     89.5463           0
        G140     366.461     1.37174     3765.96     90.1394           0
        G141     375.473     1.07414     4519.36     129.861           0
        G142      296.27     1.16821     5049.91     138.871           0
        G143     280.827     1.55324     4858.39     121.653           0
        G144     475.461     1.12511      3416.1      87.437           0
        G145     465.453     3.28481     4299.06     117.701           0
        G146     617.777     2.96538     6981.68     205.617           0
        G147     591.669     3.46564     4123.05     128.303           0
        G148     364.533     3.09758     3993.86     124.162           0
        G149     441.834     3.02641     5764.96     143.252           0
        G150     324.563     2.39588      4735.4     122.403           0
        G151     399.718     1.57705     5396.77      145.97           0
        G152     489.997     1.40508     2872.68       80.73           0
        G153     438.804     1.86132     3300.85     109.391           0
        G154     324.117     1.90726     6109.23     150.989           0
        G155     277.929     1.91478     4922.29      134.97           0
        G156     544.677     1.76008     3127.46     86.1505           0
        G157     411.124     1.08102     5707.83     141.437           0
        G158     505.406     1.27753     5642.28     136.554           0
        G159     447.611     1.43355      4013.5     100.663           0
        G160     698.841     1.40181     4337.46     108.482           0
        G161     459.243     2.44604     4724.69     123.694           0
        G162     433.403     2.04333     3012.26     99.1668           0
        G163     387.974     1.22048     4050.46     97.7506           0
        G164     409.865     1.80245     3450.76     92.2119           0
        G165     455.727      1.6998     3994.39     116.689           0
        G166     271.698     1.20231     4240.66      110.47           0
        G167     337.216     1.56117     5042.76     132.556           0
        G168     362.057     1.64877     4770.34     114.752           0
        G169      339.37     1.15998     4549.03      104.28           0
        G170     516.245     1.94421     2898.51     83.9545           0
        G171     527.862      2.3672     4470.97     102.239           0
        G172     344.727     1.27776     4601.58     115.984           0
        G173     477.654      1.5104     3978.68     111.356           0
        G174     605.959     1.39546     4190.13     115.356           0
        G175     353.653     3.35167     4517.01     117.442           0
        G176     321.574     2.62559     4006.75     112.832           0
        G177     556.129     3.10252     3236.81     139.058           0
        G178     443.622      2.9568     5495.78     133.738           0
        G179     442.981      3.2827     3589.25     116.721           0
        G180       461.6     2.39541      3418.2     86.3219           0
        G181     565.407     1.81656     3979.22     104.363           0
        G182     263.281     1.73865     3219.81     79.0862           0
        G183     469.141     1.76752     3113.18     94.1932           0
        G184     404.889     1.71884     4552.24     101.669           0
        G185     621.432     1.64428     3452.93     97.3429           0
        G186     597.556     1.65883     2822.99     85.0897           0
        G205     478.536     2.88696     5512.72     130.791           0
        G206     430.089     3.24849     4817.02      108.38           0
        G207     428.213     2.55441     5630.29     160.009           0
        G208     480.849     2.66006     3689.01      100.03           0
        G209     644.617     2.45826     4062.66     114.524           0
        G210     620.334     2.36515     3809.54     114.451           0
        G211     656.996     2.02834     2484.48     52.2926           0
        G212     462.908      1.5878     4672.11     132.815           0
        G213     379.064     1.79583     4977.58     113.758           0
        G214     329.828      1.6618     3733.32     101.992           0
        G215     346.241     1.62618     4667.54     124.357           0
        G216     457.021     1.52851     2778.66     86.8657           0
        G235      598.27     3.25764     4478.65     131.942           0
        G236     545.135     2.57247      2831.1     91.1816           0
        G237     416.361     3.02585     2271.74     90.7403           0
        G238     397.703     2.69024     4789.58     137.621           0
        G239     455.859     2.54743     3945.11     109.046           0
        G240     463.401     2.12515     4296.98     152.458           0
        G241     530.721     2.16799     3560.31      82.881           0
        G242     471.837     1.97437     3738.41     99.3276           0
        G243      445.17     1.99555     4612.74     109.384           0
        G244     564.881     1.98068      3348.7     84.1722           0
        G245     391.442     1.97737     3930.14     93.4573           0
        G246     514.917     2.24579     4554.06     149.136           0
        G265       557.2     2.01892     4225.29     105.478           0
        G266     515.326     2.37422     1406.77     59.5261           0
        G267     519.931     2.98395     3513.36     115.174           0
        G268     559.435     2.09504     1647.37     72.9548           0
        G269     439.554     1.70995     4098.96     139.429           0
        G270     450.035     2.41907      5651.7     146.649           0
        G271     402.355     1.89441     3861.11     80.9992           0
        G272     419.391     1.84418     3482.36     82.3149           0
        G273     452.059     2.15855     3150.64     76.7258           0
        G274     510.917     2.08215     3078.21     75.3834           0
        G275     568.666     3.43037     3100.54      91.252           0
        G276      408.56     3.28263     3882.42     100.824           0
        G295     467.224     2.55026     5124.21     116.194           0
        G296      470.43     2.99485     5020.62      117.24           0
        G297     587.557     2.16391     6124.85     156.123           0
        G298     631.552     2.80454     4574.25      157.87           0
        G299     465.645       2.372     4361.26     102.095           0
        G300     548.278     2.35656     3980.47     113.404           0
        G301     617.253     3.22859     4656.29     90.9589           0
        G302     482.988     3.02587     2903.06     105.264           0
        G303     307.914     2.92167     3079.97     85.0126           0
        G304     433.003     2.72619     2066.42     71.7824           0
        G305     392.038     2.86773     3091.81     82.7246           0
        G306     434.848     2.45813     2698.95     79.6636           0
        G325     522.984     1.96988     5480.91     153.916           0
        G326     557.973     2.99875     3995.84     115.706           0
        G327     424.458     2.28055     4225.48      102.86           0
        G328     370.072     2.31259     4161.37     120.512           0
        G329     399.724     2.67424     4928.34     122.343           0
        G330     429.646     2.24593     5978.06      136.08           0
        G331     450.148     2.88755     4623.47     108.927           0
        G332     482.234      2.8111     2900.72     88.8134           0
        G333     640.768     2.93802      3606.7     81.4959           0
        G334     526.923     2.42873     2847.68     73.8013           0
        G335     383.349     2.59716     3366.75     84.3751           0
        G336     326.237     2.66854     2363.76     86.5925           0
        G355     584.516     2.68757     4955.67     112.283           0
        G356     525.781     2.85363     7047.89     153.143           0
        G357     621.542     2.29737     5392.31     141.339           0
        G358     531.134     2.55692     4474.12     181.496           0
        G359     400.196     2.04865     3050.61     119.955           0
        G360     359.238     2.37538     4006.28      109.63           0
        G361     430.263     2.68672     3681.54     95.8661           0
        G362     499.887     2.64196     3396.28     88.7189           0
        G363     596.208     3.50027     2135.56     68.4437           0
        G364     572.113     3.08739     3083.31     135.932           0
        G365     460.923     3.41295     3113.63     91.9492           0
        G366     391.359     3.08522     3201.85     74.5451           0
        G385     416.795     2.56896     3927.82     123.153           0
        G386      436.94     2.83528      735.78     35.1307           0
        G387     549.213     3.22549     3792.22     108.738           0
        G388     549.136     3.57534     5181.47     110.065           0
        G389      581.26     2.43404     4354.96     130.615           0
        G390     595.153       2.674     3202.55     102.692           0
        G391     491.294     3.11548     3246.69     92.1432           0
        G392     328.397     2.99885     3336.78     99.8877           0
        G393     485.453       2.781     3525.22      128.93           0
        G394     400.839     2.46004     3320.11     85.3597           0
        G395     517.611     3.26732     3242.26     70.5919           0
        G396     500.887     2.93667     4212.52     90.7141           0
        G415     490.273     3.39203     6291.82     162.821           0
        G416     487.158     3.30075     5038.51     121.505           0
        G417     479.277     2.72498     4020.32     137.793           0
        G418     502.849     3.14674     4041.93     108.242           0
        G419     521.895     2.64428     4530.95      128.44           0
        G420     516.551     2.53608     5624.68     118.566           0
        G421     508.722     2.87109     6314.18     137.307           0
        G422     615.457     2.44178     4678.67     102.232           0
        G423     356.005     2.85342     3923.87     100.974           0
        G424     430.073     2.72291     3285.61     84.8615           0
        G425     449.343     2.50992     3420.95     77.9203           0
        G426     474.053     2.55587     2478.43     57.9935           0
        G445     504.195     2.74436      5208.5     107.479           0
        G446     491.811     3.50103      5126.9     145.896           0
        G447     390.557     2.89655     4457.03     113.449           0
        G448     426.867     3.15613     3810.37     123.221           0
        G449     455.696     2.60154     4597.53     112.533           0
        G450     449.475     2.75283     4618.98     149.549           0
        G451     600.466     1.64049     3242.62     77.7813           0
        G452      483.37     1.64824     4609.51     111.884           0
        G453     647.388     1.49747     3694.13     87.3612           0
        G454     665.707     1.47316     4543.58     100.245           0
        G455     509.491     1.36576     5232.76     94.4322           0
        G456     386.882     1.36718     3803.18     92.8111           0
        G475     515.051     2.99345     5970.98     144.241           0
        G476     481.401      2.9451      5494.1     183.169           0
        G477     499.279     2.49272     4124.34     135.526           0
        G478     482.773     3.05636     3891.24     141.295           0
        G479     294.755     2.56326     2110.22     94.8844           0
        G480      440.82     2.75408     4279.62     131.324           0
        G481      491.94     1.45171     3587.93     104.484           0
        G482     302.143     1.31017     3916.82     91.4295           0
        G483     502.173     1.66187     2255.28     63.4408           0
        G484     623.556     1.47206     3762.77     89.3997           0
        G485     618.493     1.32668     3223.47     74.0403           0
        G486     396.168     1.25239     2109.01     58.9736           0
        G505     377.903     1.10575     5755.69     133.736           0
        G506     311.257     1.60361      6617.4     144.006           0
        G507     596.257     1.99397     1764.75     69.8238           0
        G508     386.042     1.77194      3735.4     106.196           0
        G509     419.528     1.48687     4450.49     118.924           0
        G510     533.022     1.49476      4699.6     125.709           0
        G511     492.708     1.32476      3357.8     88.5616           0
        G512     293.839     1.26569      3327.1     74.3659           0
        G513     404.228     1.35257     2652.11     71.1566           0
        G514      496.52     1.03696     3320.46      90.525           0
        G515     469.792     1.48418     3865.43     106.583           0
        G516      382.09     1.32875     2477.35     62.2805           0
        G535     351.036     1.42666     4413.78     130.435           0
        G536     441.979     1.49092     4759.44     121.403           0
        G537     428.857     2.16069     5672.54     129.883           0
        G538     336.615     1.36777     4523.03     155.356           0
        G539     474.427     1.52132     4838.02     108.609           0
        G540      565.21     1.44258     3221.09     101.984           0
        G541     542.612     1.55218     3991.64     100.699           0
        G542     602.676     1.40322      3612.1      96.661           0
        G543     372.757     1.31987     3716.55     92.9237           0
        G544     508.324       1.409     3628.49     75.6592           0
        G545     390.672     1.20983     4182.45     102.977           0
        G546     531.654     1.14458     3857.49     116.892           0
        G565     435.813        1.47      3879.3     136.215           0
        G566     541.044     1.53272      6263.9     180.513           0
        G567      388.71     1.49771     4389.01      115.95           0
        G568     474.314     1.22061     3874.69     137.319           0
        G569     361.219     1.44856     3967.73     140.398           0
        G570     512.975     1.52838     4690.97     135.119           0
        G571     500.741     1.48034     3943.65     118.609           0
        G572     462.136     1.33354     3752.13     101.973           0
        G573     377.273     1.34957     2540.15      77.704           0
        G574     440.182     1.16723     5450.85     159.384           0
        G575     336.277     1.16084     3473.39     93.6884           0
        G576     335.251     1.19146     2797.17     80.5079           0
        G595     409.633     1.61393     4019.32     142.386           0
        G596     494.495     1.69147     5325.33     137.196           0
        G597     521.286     1.53214     6890.35     235.926           0
        G598     564.833     1.51659     5901.67     181.999           0
        G599     297.993      1.4179     5788.68     178.716           0
        G600     416.033     1.46082     2793.08     115.099           0
        G601     403.544     1.12561     3716.01     85.3712           0
        G602     341.649     1.38046     3767.43     96.8409           0
        G603     644.938     1.24342     3321.84     79.0513           0
        G604     479.284     1.32785     3445.13     73.2549           0
        G605     457.756     1.22248     4954.69     104.889           0
        G606     395.207     1.17033      6578.3      151.54           0
        G625     478.518     1.36659     6333.11     196.693           0
        G626     310.097     1.40494     6632.33     231.266           0
        G627     504.885     1.47871     5335.51     134.744           0
        G628     416.211     1.37208      4300.1      137.37           0
        G629     452.078     1.26451     5798.88     168.053           0
        G630     485.865     1.38424     5275.98     135.881           0
        G631     342.954     1.25809     3826.76     118.198           0
        G632     466.004     8.85119     5705.63     133.497           0
        G633     493.997     1.21927     3309.22     88.5888           0
        G634     526.169     1.19545     4079.87     118.769           0
        G635     579.867     1.52948     3975.22     101.913           0
        G636     408.518     1.42611     3503.76     92.7205           0
        G655     494.932     1.46995     6307.26     147.172           0
        G656     446.763     1.69699     3935.01     128.946           0
        G657     442.321     1.42961     4239.86     125.567           0
        G658     455.051     1.65549     5689.72      163.03           0
        G659     579.586     1.63796      3930.3     115.046           0
        G660     562.721     1.81503     4126.35     121.157           0
        G661     627.254      1.5025     3597.57     76.6227           0
        G662     468.989     1.33673      3413.3     83.8638           0
        G663     385.446      1.3225     4034.35     89.6312           0
        G664     346.507     1.29633     2837.35     73.2886           0
        G665     472.072     1.47994     3584.34     93.5176           0
        G666     510.772    0.925411     3345.31     80.5652           0
        G685     556.702     1.51377     4705.24     135.579           0
        G686      519.06     1.58616     4145.59     135.109           0
        G687     392.593     1.45705     3936.82     158.079           0
        G688     373.429     1.67088     5318.86     148.835           0
        G689     421.314     1.48635     6029.35      148.85           0
        G690     421.857     1.55922     6113.64     184.038           0
        G691     539.743     1.40792     2654.28     87.4432           0
        G692      580.18     1.28756      2542.9     82.1363           0
        G693     606.331     1.28132     4139.54     89.1828           0
        G694     437.881     1.38932     3656.11     97.4381           0
        G695     327.932     1.30517     4572.33     120.175           0
        G696     349.361     1.12201     5095.27     120.037           0
        G715     508.431     1.46774     6496.31     146.907           0
        G716     476.024     1.44619     6704.23     149.258           0
        G717     514.255     1.39271     5945.84     176.398           0
        G718     571.682     1.66652     5036.62     144.762           0
        G719     422.222     1.36076     4447.39      133.41           0
        G720     452.584     1.53226     4838.84       149.5           0
        G721     470.632      1.4335     3117.09      83.644           0
        G722     438.106     1.33504     3777.19      112.65           0
        G723     559.028     1.28016     3934.64      89.694           0
        G724     472.236     1.28167     7152.06     232.319           0
        G725     515.203     1.60986      4113.3     107.652           0
        G726      632.24     1.50488     4633.63      115.22           0
        G727     359.565     1.04099     2926.23     89.9575           0
        G728     377.623     1.32029     2191.51     86.3129           0
        G729     414.645     1.32453      2974.7     81.0804           0
        G730     503.412     1.29007     2376.36     69.6484           0
        G731     538.434     1.25176     2878.71      72.254           0
        G732     445.263     1.28508     1842.62     47.8124           0
        G733     349.311      1.2882     2732.34     71.8722           0
        G734     308.863     1.48915     3370.95     92.3235           0
        G735     346.633     1.39022     3040.92     77.8397           0
        G736     528.376     1.16392     3073.59     77.1075           0
        G737     447.463      1.3535     3492.49     82.8549           0
        G738     565.878     1.45513     3269.93      78.174           0
        G739     402.328     1.45843     2890.91     79.0227           0
        G740     571.386     1.48475     3121.61     68.3079           0
        G741     479.647     1.39374     4027.49       77.79           0
        G742     353.293     1.09758     2758.42     81.7057           0
        G743     293.486     1.22836     2889.07      63.666           0
        G744     360.979      1.1771     7337.67     158.326           0
        G745     441.174     1.09819     1340.68      47.975           0
        G746     480.834     1.44975     3350.66     91.8598           0
        G747     555.806     1.28943     4535.04     121.677           0
        G748     522.692     1.47539     3236.67     85.0236           0
        G749     564.785     1.63374     2932.83      92.935           0
        G750     567.604     1.43968      3892.2     131.947           0
        G751     529.783     1.57843     3265.38     77.5401           0
        G752     683.806     1.70078     3374.16     75.6191           0
        G753     409.528     1.39285     2661.58     85.0096           0
        G754     327.144     1.22325     4260.09     127.668           0
        G755     427.007     1.29259     3782.47     109.312           0
        G756     389.794     1.19084     3857.56     96.4065           0
        G757     489.309     1.34719     4011.84     102.209           0
        G758     457.711      1.5885     4291.59     108.474           0
        G759     453.526     1.34021     2067.16     67.6969           0
        G760      550.02     1.40229        1878     58.8961           0
        G761     497.919     1.31338     3938.14     99.9977           0
        G762     254.848     1.26907     3472.36     125.272           0
        G763     384.498     1.62193      3593.2     105.809           0
        G764     430.252     1.62657     1903.57     59.5494           0
        G765     392.318      1.3222     3414.77     99.6933           0
        G766     645.937     1.49576      4857.4     93.9646           0
        G767     629.193     1.70436     4236.91     98.8007           0
        G768     423.574     1.43213     2430.19     71.1544           0
        G769     482.777      1.3758     3369.87     77.7379           0
        G770     571.856      1.3894     2877.83     72.6326           0
        G771     453.163     1.23569     3448.66     77.5654           0
        G772     451.389     1.24094     2869.92      89.657           0
        G773     440.596     1.40986     3552.63      87.008           0
        G774     432.992     1.28855     3725.16     102.744           0
        G775     575.269     1.21359     648.144     3.03978           1
        G776     595.284     1.58742     3630.68     73.0011           0
        G777     404.399     1.51717      2104.2     73.8459           0
        G778     430.716     1.41535     2677.51     65.2621           0
        G779     445.935     1.27051     2589.07     83.9189           0
        G780     415.695      1.1528     2344.36     68.4938           0
        G781     568.386     1.48477     4492.73      102.26           0
        G782     511.678     1.43607     3198.06     89.8936           0
        G783     404.078     1.59561     4002.04     118.752           0
        G784      465.02      1.3337     2847.46     69.6763           0
        G785      268.41     1.51582     3831.67     92.7266           0
        G786     419.552     1.42818     3652.88     88.1211           0
        G787     378.574     1.33243      4275.6     94.7423           0
        G788      357.65     1.34519     2610.06     68.4679           0
        G789     437.827     1.17522     3810.61     95.4009           0
        G790     339.358     1.27345      2217.2     82.9462           0
        G791     405.964     1.32524     2597.29     68.7357           0
        G792     502.751     1.12637     2721.42      67.228           0
        G793     312.811     1.57854     3545.53     99.3199           0
        G794     285.738     1.59459     2677.74     85.9789           0
        G795     362.767     1.29762     4076.72     97.6554           0
        G796     372.435     1.66255     3862.99     95.3198           0
        G797     527.866     1.57293     3010.36     77.1602           0
        G798     402.797     1.29741     3204.02     89.6522           0
        G799     235.027     1.40225     3226.26      81.388           0
        G800      572.86     1.40617     2989.77     76.1686           0
        G801     504.763     1.13359     4187.18     116.823           0
        G802      301.07      1.2524     3048.09     101.768           0
        G803     305.214      1.1839     3850.11     107.205           0
        G804     375.206     1.23847      4108.8     110.731           0
        G805     568.568     1.29033     4756.95     123.584           0
        G806     539.969     1.49145     2572.64     73.1253           0
        G807      543.06     1.58247     3506.53     93.8773           0
        G808     555.938      1.2352     3439.24     90.9513           0
        G809      457.04     1.50567     1995.02     95.1785           0
        G810     423.377       1.344     2896.71      96.538           0
        G811     411.367     1.39814     2666.01     87.3471           0
        G812     525.936     1.27161     4898.68     99.3956           0
        G813     462.968     1.41228     2720.45     83.7753           0
        G814     416.733     1.46447      2188.2     60.8679           0
        G815     462.243      1.2913     3519.04     80.8085           0
        G816     538.439     1.42205     1881.31     62.9593           0
        G817     404.062     1.20758     4648.15     104.782           0
        G818     443.937     1.24396     2928.15     95.9377           0
        G819      389.75      2.3194     2684.67      73.766           0
        G820     520.955      1.2974        3790     107.807           0
        G821     590.475     1.19705     2632.39     91.3352           0
        G822     420.891      1.2265     3105.81     114.382           0
        G823     305.542     1.45043     2641.09     85.3705           0
        G824     407.569     1.50298     2235.42      94.168           0
        G825     357.131     1.52418     1252.85     50.6519           0
        G826     557.434     1.42094     3191.99     94.7677           0
        G827     393.539     1.57727     3540.95     84.9218           0
        G828     435.886     1.15464     2230.16     74.0597           0
        G829     563.469     1.49057     4683.16     132.679           0
        G830     505.261     1.30317     4832.62     113.528           0
        G831     517.285     1.30507      2645.3     84.2978           0
        G832     361.043     1.09532     2156.08     65.6776           0
        G833     433.824     1.19793     2820.61     95.8725           0
        G834     424.369     1.21566     4004.54     105.444           0
        G835     459.563     1.37984     2464.14     65.4742           0
        G836      483.66     1.17657     3205.12     89.2049           0
        G837     553.687     1.28353     4537.71     99.8416           0
        G838     505.648     1.38535     2616.71     85.3054           0
        G839     555.333     1.24069     2136.56     78.6399           0
        G840      491.64     1.22641     2656.94     79.6835           0
        G841     298.869     1.29101     2584.38     72.3367           0
        G842     469.977     1.36206     3835.12     107.525           0
        G843     383.236     1.23044     2913.78     77.1965           0
        G844     555.711     1.24565     3054.75     80.4736           0
        G845     479.736     1.42895     2767.63     73.5455           0
        G846     602.796     1.38592     3590.07     79.9686           0
        G847     480.407     1.34119     1653.31     63.3846           0
        G848     444.031     1.22304     1726.46     48.1684           0
        G849     355.683     1.11366     4569.43     162.147           0
        G850     401.945     1.22034     3269.71     108.119           0
        G851     526.983     1.02879      3155.7     102.257           0
        G852     531.951       1.135     3002.99     99.3035           0
        G853     335.758     1.46341     3118.49     103.271           0
        G854     358.283     1.44852     3856.49     100.327           0
        G855     369.723     1.32925      3488.6     85.4357           0
        G856     304.718     1.41678     3318.19     88.9037           0
        G857     459.585     1.42223     4161.11     94.6507           0
        G858     474.888     1.30498     5133.78     117.088           0
        G859     423.484     1.44388     4188.54     126.533           0
        G860     476.904     1.28455     3534.79     102.506           0
        G861     538.889     1.12322     3973.73     112.477           0
        G862     402.699     1.34369     4050.87     89.7918           0
        G863     371.503     1.24627     4129.74     109.024           0
        G864     340.819     1.29281      5253.8     134.256           0
        G865     405.216     1.51869     1942.21     83.1951           0
        G866     435.704     1.41428     2666.86     96.1633           0
        G867     448.664     1.56643     3428.73     98.0266           0
        G868     481.202     1.36888     2611.08     87.2296           0
        G869     523.237     1.39986     3962.78     105.704           0
        G870     574.144     1.38473     2029.58     99.4308           0
        G871     515.112     1.09543     4990.43     114.454           0
        G872     424.807     1.30689     4073.27     128.714           0
        G873     436.618     1.20426     3399.81     100.516           0
        G874     370.317     1.22859     3813.93     102.972           0
        G875     338.755     1.09665     3498.16     90.9951           0
        G876     535.735     1.25218     2029.72     70.9789           0
        G877     290.457     1.19959     2540.95     80.7164           0
        G878     394.196     1.24788     2968.01     84.6161           0
        G879     320.739     1.01382     3774.01     101.603           0
        G880      526.59     1.30654     3221.12     83.1891           0
        G881     482.794     1.22053      3555.8     85.1456           0
        G882     458.545     1.29342     3552.52     84.5413           0
        G883     280.593     1.50923     2257.89     74.1484           0
        G884     347.212     1.18281     3699.75     104.615           0
        G885     292.436     1.10918      4381.1      103.97           0
        G886     452.794     1.37409      2551.3     90.2014           0
        G887     417.434     1.33138     3870.15     102.502           0
        G888     358.445      1.1786     4240.19     104.538           0
        G889      461.89     1.39468     3992.76     98.7493           0
        G890     583.812     1.39633     3640.71     102.824           0
        G891     288.116     1.35086     3180.64     91.8691           0
        G892     274.701     1.02816     4785.99     122.727           0
        G893     341.033     1.10383     4287.96     102.873           0
        G894     393.479    0.917479     3616.36     111.482           0
        G895     503.291     1.36972     3896.46     92.7666           0
        G896       542.2     1.56389     1459.71     61.3674           0
        G897     441.591      1.0515     3403.87     102.833           0
