    REF_GAIN           0     1.09739     0.22957           3
        G126      585.06      1.4358     3194.05     86.2579           0
        G127     413.313     1.27305     2334.88     51.0459           0
        G128     309.287     1.27459     2295.68     62.1392           0
        G129     463.316     1.12041     1789.28     40.8747           0
        G130     245.439      1.3528     2314.69      63.127           0
        G131     397.028     1.66902     2963.24     59.9309           0
        G132     444.554     1.24801      2989.5     79.1344           0
        G133     469.472     1.26608     2040.04      53.367           0
        G134     266.688     1.46222     1689.97     56.2884           0
        G135     495.538     1.13741     2293.35     59.4854           0
        G136     257.327     1.17615     2586.24     69.7681           0
        G137     247.267     1.40639     2180.23     61.7609           0
        G138     314.624      1.1905      3559.9     88.7188           0
        G139     318.657     1.34147     1996.15     63.7789           0
        G140     363.266     1.51146     2201.09     56.4371           0
        G141     371.441     1.22494     2738.72     82.4419           0
        G142      291.96     1.18648     3293.87     91.3938           0
        G143      272.37      1.5283     3043.27     82.3343           0
        G144     473.621     1.16491     2057.82      52.979           0
        G145     461.503     3.54838     2848.69     79.3104           0
        G146     620.608     3.14746      4323.6     132.498           0
        G147     592.016     3.66772     2577.11     81.0524           0
        G148     366.644     3.07861        2403     80.9627           0
        G149     440.375     3.18779     3569.54     93.2624           0
        G150     324.795     2.53152     2690.52     73.3268           0
        G151     617.978     1.71256     3667.27     101.426           0
        G152     610.065     1.57593     1972.93      49.689           0
        G153     442.985     1.98831     1940.58     62.3035           0
        G154     322.606      1.8869     3357.57     88.3497           0
        G155     271.281     1.83887     3068.92      89.915           0
        G156     544.684     1.70867     1847.54     46.1931           0
        G157     408.828     1.14288     3597.43      93.826           0
        G158      507.47      1.2963     3218.28     84.2495           0
        G159     448.729      1.4397     2361.04     60.3875           0
        G160     698.127     1.42308     2644.21     65.6802           0
        G161     460.236     2.27022     2867.78     82.0558           0
        G162     434.459     1.98834     1814.81      59.998           0
        G163     382.951     1.18866     2333.61     60.1613           0
        G164     409.093      1.8668     1980.53     53.4571           0
        G165     450.385     1.68025     2538.58     77.4282           0
        G166     267.062     1.23438     2402.41     68.8756           0
        G167     337.697     1.47225      2849.6     80.0328           0
        G168     362.202     1.55354     2815.14     75.7528           0
        G169     337.014     1.23533     2939.43      71.188           0
        G170     515.661     2.01576     1796.62     48.6836           0
        G171     526.616     1.75192     2734.04     64.4314           0
        G172     342.757     1.31782     2544.51     68.1996           0
        G173     478.851     1.60851     2465.17     69.4181           0
        G174     606.076     1.60327     2632.78     76.0386           0
        G175     353.547     3.67948     2526.78     68.9922           0
        G176     297.686     2.89865     2304.91     70.1226           0
        G177     559.219     3.40769     1997.43       81.72           0
        G178     442.949     3.21497      3267.2     88.6135           0
        G179     443.347     3.65466     2280.84     78.3766           0
        G180     462.677     2.64398     2386.09     62.2405           0
        G181     565.821     1.82116     2456.76     64.2003           0
        G182     259.481     1.77565     1798.28      46.547           0
        G183     466.789     1.84018     1883.07     54.7145           0
        G184     404.664     1.75691      2960.6     71.0656           0
        G185     634.675     1.79811     2258.42     62.6873           0
        G186     597.971     1.85807     1790.28     48.6968           0
        G205     478.887     3.23435        3393     84.9535           0
        G206     429.338     3.55007     2851.79     67.4251           0
        G207     427.074     2.85728     3522.79     100.931           0
        G208     480.946     2.95002     2517.06     68.8131           0
        G209      662.68     2.71491     2651.89     75.2354           0
        G210     623.475     2.57526     2611.12     83.7664           0
        G211     659.503     2.16483     1581.62     28.6649           0
        G212     462.789     1.66148     2883.94     88.2584           0
        G213     369.206     1.87889     3044.03     73.6405           0
        G214     324.494     1.76256     2392.66     71.4876           0
        G215     341.354     1.66041     3052.86     83.2869           0
        G216     453.203     1.60683     1752.43     56.2512           0
        G235     601.398     3.49514     2819.28     85.1744           0
        G236     545.741     2.73951     1763.27     52.7111           0
        G237     412.577      3.3718     1421.22       52.35           0
        G238     392.785     2.99665     2858.79     88.5793           0
        G239     452.508     2.90059     2497.56     71.3919           0
        G240     460.913     2.40505     2584.98     97.1371           0
        G241     530.874     2.20271     2246.31     52.7688           0
        G242     472.792     2.12826     2233.98     62.0227           0
        G243     448.778       2.087     3181.83     77.0556           0
        G244     569.904     1.99764     2057.85     48.8796           0
        G245     389.597     2.03446     2291.33        55.8           0
        G246     516.698     2.24604     2716.61     90.0356           0
        G265     559.565     2.19859     2508.31     62.8776           0
        G266     516.643     2.63571     979.145     30.7826           0
        G267     523.703     3.33248     2142.21     67.7798           0
        G268     564.955     2.44246     1141.71      38.456           0
        G269     438.994     1.90275     2784.88     102.357           0
        G270     452.508     2.74052      3596.2     97.8006           0
        G271     404.991     1.91021     2217.27     50.3665           0
        G272     422.035     1.86806     2016.12     48.4639           0
        G273     448.409     2.20389     1953.73     46.9436           0
        G274     508.349     2.30229     1964.28     48.7717           0
        G275     568.189     3.35715     1955.93     55.8019           0
        G276     404.221     3.17449     2360.13     65.4527           0
        G295      471.34     2.80275     3051.46     73.0656           0
        G296     473.255     3.34694     3057.25     74.5088           0
        G297     587.726     2.50995     4067.74     108.256           0
        G298     633.623     3.27658     2818.37     100.779           0
        G299     465.198     2.71595     2585.46     64.5679           0
        G300      548.14     2.70631     2383.89     68.3435           0
        G301     615.338     3.28324     2910.58     62.4128           0
        G302     481.551     2.81058     1815.41     60.8161           0
        G303     304.605     2.98941     1733.23     48.4262           0
        G304     432.787     2.86008     1255.32     37.8483           0
        G305     389.955     2.77388     1771.47     46.4453           0
        G306     433.215     2.50938     1662.47      46.755           0
        G325     522.267     2.10684     3428.84     97.2966           0
        G326     558.452     3.38812     2758.19     80.2463           0
        G327     425.681     2.47165     2598.32      65.425           0
        G328     368.455     2.67353      2522.6     75.7517           0
        G329     397.035     2.95522     2874.18     79.6103           0
        G330     428.719     2.54448     3771.24     90.9416           0
        G331      463.26      2.8783     2823.32     68.8447           0
        G332     481.406      2.8675     1791.18     52.5194           0
        G333     643.358     3.06767     2218.65     47.7272           0
        G334     526.424     2.64081     1773.83       43.03           0
        G335     382.223     2.68899     1918.73     48.7849           0
        G336     320.414     2.67055     1453.85     51.8197           0
        G355     600.073     3.01979     3051.93     71.2079           0
        G356     526.021     3.21161     4335.21     100.458           0
        G357       623.6     2.58511     3352.73     93.6766           0
        G358     530.747     2.90341     2580.41     104.765           0
        G359      394.04     2.28697     1917.38     78.3382           0
        G360     353.458     2.67317     2541.03     75.7085           0
        G361     427.432     2.57909      2124.2     58.3826           0
        G362     499.992     2.68217     2023.15     53.7941           0
        G363     599.249     3.37883     1422.74     38.2358           0
        G364     572.992     3.00144     1728.48     67.2364           0
        G365      463.57     3.37646     1800.13     48.9601           0
        G366     392.033     2.96756     1903.95     45.5094           0
        G385      413.44     2.87644     2340.57     75.4528           0
        G386     433.742     3.27967     584.234     17.4709           0
        G387     551.182     3.70391     2385.18      68.468           0
        G388     551.596     4.07496     3157.78     70.6766           0
        G389     586.972     2.73824     2799.74      87.456           0
        G390     601.831     3.05064     2008.95     57.4048           0
        G391     490.454     3.02741     2003.09     52.8904           0
        G392     328.176     2.94603     1868.33     56.4645           0
        G393     488.665     2.64136     2202.22     81.5518           0
        G394     405.469     2.47412     1930.41     51.8325           0
        G395     515.609     3.23754      2010.7     42.8364           0
        G396      498.18     2.89838      2520.7     55.0215           0
        G415      493.08     3.73551     4117.64      112.63           0
        G416      489.05       3.684     2903.95     76.6468           0
        G417     484.596     3.09733     2400.37     80.4271           0
        G418     507.417     3.54234     2486.94     68.1733           0
        G419     521.397     3.04045     2803.32     85.7856           0
        G420     517.429     2.94876     3473.27     80.6958           0
        G421     508.087     2.97752     3653.86     87.2745           0
        G422     618.531     2.47781     2833.85     61.8826           0
        G423     353.993     2.93238     2239.09     59.7628           0
        G424     427.884     2.66903      2018.3      51.666           0
        G425      450.17     2.51206     2241.45     55.7628           0
        G426     474.329     2.46405     1552.55      32.644           0
        G445     504.443     3.13785     3201.28     71.1058           0
        G446     494.551     3.95155     3204.75     99.1279           0
        G447     388.796     3.21305     2610.59     70.1398           0
        G448     427.647      3.5008     2273.92      75.849           0
        G449     454.788     2.91651     2804.94     75.0036           0
        G450     448.435      3.1081     2873.27     101.038           0
        G451     698.208     1.76066     2046.02     44.1695           0
        G452     674.964     1.45586     2909.67     67.0358           0
        G453     686.039     1.53273     2320.94     52.3336           0
        G454     689.419     1.52132     2809.18     62.7422           0
        G455     583.286      1.3398      3190.1     58.9571           0
        G456     578.142     1.39243      2339.5     54.6013           0
        G475     515.172     3.28594     3885.35      101.83           0
        G476      480.86      2.9924     3680.62     131.242           0
        G477     502.009      2.7486     2239.87     76.5524           0
        G478     485.376     3.33054     2379.58     90.0323           0
        G479     292.123     2.83959     1263.41     54.9652           0
        G480     439.563     3.08023     2543.12      81.466           0
        G481     362.939     1.51373     2019.71     60.8006           0
        G482     580.679     1.30594     2594.09     57.6209           0
        G483     657.589      1.7071     1570.59      34.142           0
        G484     662.989     1.46006     2276.56     53.1276           0
        G485     633.467     1.31699     2008.46     44.5815           0
        G486     643.336      1.3363     1479.85     28.4567           0
        G505      381.25     1.09763     3422.32     90.4484           0
        G506     316.211     1.58223     3878.42     91.9484           0
        G507     605.083     1.93841     1215.62     36.2123           0
        G508     388.087      1.8353     2231.75     67.8315           0
        G509     422.779     1.52075      2592.4     74.7965           0
        G510      536.82     1.52102      2805.2      77.152           0
        G511     527.942     1.39263     2059.03     55.3218           0
        G512     531.163     1.27657      2390.1     54.2039           0
        G513     565.662     1.30774     1799.71     43.8424           0
        G514     562.169     1.08329     2203.03      61.016           0
        G515      657.01     1.52835     2432.94     64.8275           0
        G516     616.734     1.44973     1758.97     37.4156           0
        G535     346.176      1.4503     2663.84     86.3721           0
        G536     438.613     1.59672     2764.37     75.4896           0
        G537     428.293     1.53157     3516.53     88.4936           0
        G538     338.478     1.51163     2774.34     104.015           0
        G539     475.972     1.65992     3031.31     71.5493           0
        G540     565.939     1.51429     2000.37     61.5408           0
        G541     655.124     1.59755     2541.91     64.3479           0
        G542     638.136     1.37711      2324.6     60.5923           0
        G543     520.511     1.43216      2575.8     63.0357           0
        G544     573.356      1.5266     2376.34     51.4589           0
        G545      631.18     1.28881     2764.33     67.2859           0
        G546     583.652     1.17665     2606.93     80.5765           0
        G565     435.492     1.55696     2344.64      85.781           0
        G566     543.164     1.67709     3947.73     122.547           0
        G567     386.547     1.67459      2488.6     69.0003           0
        G568     476.216     1.40763      2207.6     76.8215           0
        G569     362.624     1.56285      2281.1     81.4178           0
        G570     514.193     1.62471     2895.47     85.3354           0
        G571     606.292     1.66148     2465.93     68.8587           0
        G572      646.28     1.48662     2418.08     60.0637           0
        G573     628.149     1.42835     1776.88     44.2037           0
        G574     626.435     1.36216     3395.89     99.9487           0
        G575     535.659      1.3699     2278.89     58.7984           0
        G576     563.977     1.28747     1897.66     46.2789           0
        G595     409.635     1.72133     2410.96     89.1611           0
        G596     494.721     1.78659     3238.67     91.0379           0
        G597      523.22     1.64657        4263     154.438           0
        G598     569.959     1.56095     4078.96     128.464           0
        G599     300.234     1.48275     3825.36     124.504           0
        G600     418.495     1.54155     1641.99     65.4438           0
        G601     577.154      1.2267     2582.62     62.3605           0
        G602       631.6      1.4299     2682.49      65.905           0
        G603     650.295     1.30434     1999.69     42.4491           0
        G604     479.002     1.39787     2004.05     42.3729           0
        G605     458.025     1.26712     3064.68     67.8481           0
        G606     398.002     1.25135     4082.14     98.7332           0
        G625     477.235     1.48312     3650.45     118.712           0
        G626     310.881     1.42636     4108.05     155.906           0
        G627     506.632     1.61395     3363.32       90.14           0
        G628     416.996     1.36651     2617.73     90.4085           0
        G629     453.236     1.30761     3580.05     110.267           0
        G630     489.087     1.38051     3336.91     100.067           0
        G631     343.717     1.25845     2184.77     70.4263           0
        G632     448.686     1.47075     3433.58     88.3305           0
        G633     498.303     1.27026     1983.42     50.9258           0
        G634     529.861     1.20473     2865.45     86.7783           0
        G635      587.76     1.47352     2554.76     66.4122           0
        G636     407.447     1.38348     2063.82     54.5747           0
        G655     497.483     1.61641     3890.98     97.5803           0
        G656     448.982     1.70737     2280.42     73.3102           0
        G657     444.514     1.51654     2394.95      71.672           0
        G658     458.789     1.64313     3485.96      103.35           0
        G659     590.198     1.74464      2573.4     85.8407           0
        G660     563.994     1.86877     2763.49     87.8244           0
        G661     631.909      1.5285     2291.68     48.6212           0
        G662     472.035     1.35385     2027.18     47.9907           0
        G663     379.953     1.26586     2596.46      62.674           0
        G664     337.127     1.30477     1602.58     40.0471           0
        G665     474.465     1.44795     2069.54     53.3022           0
        G666     512.286    0.935588     1985.88      47.463           0
        G685     558.457     1.64464     3297.47     94.8088           0
        G686     521.225     1.63164     2485.15     84.0135           0
        G687     387.224     1.68547     2465.62     104.051           0
        G688     369.861     1.72711     3008.82     91.3038           0
        G689     419.481     1.54918     3670.05     97.1349           0
        G690     417.501       1.565     3662.04     116.744           0
        G691     540.342     1.47561     1642.14     47.9417           0
        G692     578.593       1.457     1639.42     48.9375           0
        G693     608.117     1.38105     2380.56     51.0432           0
        G694     444.501     1.44433     2074.13     57.0495           0
        G695     325.519     1.37107     2584.87     71.4387           0
        G696     351.084     1.21853     3228.04     80.3722           0
        G715     509.611     1.65075      4012.9     97.1433           0
        G716     475.983     1.55051     4159.07     99.7614           0
        G717     515.787     1.50271     3630.38     113.989           0
        G718     573.532     1.71397     3114.23     95.9023           0
        G719     418.851     1.42143     2792.39     88.2566           0
        G720     452.465     1.54676     2861.36     92.1158           0
        G721     473.559     1.42913     1886.17     49.2854           0
        G722     443.895     1.35698     2161.82     63.5413           0
        G723     559.034     1.38286     2332.76     54.4437           0
        G724     480.704     1.30372     4258.24     148.181           0
        G725     514.801     1.63949     2528.14      71.998           0
        G726      638.04     1.50705     2776.03     71.2942           0
        G727      360.95     1.08136     1792.54     55.5694           0
        G728     378.138     1.36528     1408.48     54.3092           0
        G729     415.041     1.33832     1888.43     55.0427           0
        G730     504.157     1.25236     1449.22     37.2844           0
        G731     545.331     1.25662     1788.86     42.7661           0
        G732     452.249     1.32038      1171.4     24.5926           0
        G733     351.133     1.33137     1588.67     39.9668           0
        G734     308.865     1.56383     1980.82     55.9283           0
        G735     347.998     1.40329     1824.59     45.6028           0
        G736     528.736     1.14184     1920.69     45.5109           0
        G737     447.477     1.36284     2265.14     56.2663           0
        G738     566.159     1.44942      2016.7       45.11           0
        G739     405.739     1.46201     1777.88     49.0838           0
        G740     574.554     1.50088     1968.39     40.2814           0
        G741     488.338     1.38143     2314.62     44.3352           0
        G742     353.928     1.18762     1614.24     45.9586           0
        G743     293.343     1.32033     1669.87     38.2419           0
        G744     360.623     1.29603     4286.09     100.413           0
        G745     441.752     1.17075     927.451     26.0193           0
        G746     482.293     1.62945     1975.49     53.2042           0
        G747     556.643     1.33877     2767.12     74.4947           0
        G748     522.947     1.56681     1880.01     45.4472           0
        G749     565.696     1.63954     1774.23     49.7681           0
        G750     569.075     1.46363      2398.3     80.8102           0
        G751     535.023     1.59872     2007.66     46.6311           0
        G752     687.601     1.78577     2354.05     51.8691           0
        G753     402.981     1.47237     1589.64     45.9181           0
        G754     326.671     1.28449     2486.69     82.4141           0
        G755     428.936     1.28779     2239.12     64.4108           0
        G756     394.361     1.21274     2359.17     61.5619           0
        G757     491.828     1.49322      2676.6     71.3153           0
        G758     462.585     1.71517     2502.81     65.9605           0
        G759     457.318     1.37892     1326.33     38.6501           0
        G760     552.584     1.29343      1266.5     34.2617           0
        G761     500.016       1.371     2441.67     64.4654           0
        G762     245.708     1.22347        1926     71.6631           0
        G763     386.848     1.82859     2329.64     72.7925           0
        G764     432.482     1.74591     1222.93     33.5893           0
        G765     393.668     1.40382     2087.38     62.2125           0
        G766     648.073     1.48744     2991.05     58.6519           0
        G767     632.704     1.64361     2771.13     66.3904           0
        G768     424.531     1.37226     1470.55     39.4528           0
        G769      483.72     1.41285     1976.95     44.0138           0
        G770     573.234     1.30877     1817.18     41.9243           0
        G771     452.969     1.23521     2090.13     44.3333           0
        G772     454.209      1.3169     1760.36     51.5903           0
        G773     443.031     1.52751      2081.6     50.1577           0
        G774     436.154     1.41233     2092.33     57.3988           0
        G775     578.172     1.31193     616.475     2.10464           1
        G776     599.691     1.62633     2426.16     50.6756           0
        G777     404.121     1.57895     1291.59     42.3534           0
        G778     432.286     1.43619        1631     40.0732           0
        G779      450.82     1.38352     1581.22     53.5961           0
        G780      417.71     1.24032     1456.72     39.2957           0
        G781     578.342     1.56943     2803.62     67.6442           0
        G782     510.993     1.36618     1864.67     49.8289           0
        G783     404.831     1.69259     2399.28     76.0886           0
        G784     464.612     1.35839     1770.34     44.2736           0
        G785     258.779     1.61862     2153.12     56.4519           0
        G786     424.619     1.42924     2175.85     53.0264           0
        G787     384.744      1.3661     2562.79     59.8542           0
        G788     361.043     1.40093     1559.15     39.5631           0
        G789     441.863     1.17752     2400.42     63.0137           0
        G790     328.551     1.20592     1310.82     44.6181           0
        G791     400.148     1.29594     1583.93     40.6187           0
        G792     500.569     1.10529     1624.22     36.5853           0
        G793     313.263     1.66839     1957.91     55.6662           0
        G794     280.518     1.60949     1480.68     45.5993           0
        G795     364.999     1.30979     2325.52     55.7564           0
        G796     376.045     1.63033     2266.02     58.7959           0
        G797     530.276     1.58396     1867.54     43.8713           0
        G798      405.01     1.37285     1907.26     51.9613           0
        G799     224.436     1.38877     1863.03     50.2807           0
        G800     571.394     1.41411     1848.44       43.31           0
        G801     505.329     1.09585     2590.17     73.1452           0
        G802     301.768     1.36988     1778.92     60.4996           0
        G803     303.327     1.29025     2312.86     68.6109           0
        G804     381.499     1.28837      2505.5     70.5701           0
        G805     579.898     1.46587     2912.79     79.5401           0
        G806      541.68      1.5917      1644.6     46.1356           0
        G807     545.172     1.62802     2203.39     59.4249           0
        G808     560.146     1.31882     2077.44     51.5026           0
        G809     453.413     1.66635     1200.93     48.6992           0
        G810     420.516     1.41487     1694.03     55.6255           0
        G811      410.56     1.45864     1544.99     49.0448           0
        G812     529.265     1.30997     2992.86     63.2376           0
        G813     467.346     1.43647     1757.53      53.124           0
        G814     413.785     1.52156     1367.14     35.6286           0
        G815     456.961     1.33467     2003.76     44.2909           0
        G816     541.717     1.54513     1252.36     34.3005           0
        G817     408.699     1.26455     3006.03     73.9796           0
        G818     446.804     1.32077     1762.96     54.5484           0
        G819     389.012     2.63387     1592.06      41.927           0
        G820     531.514     1.36154     2293.21     67.1001           0
        G821     590.609     1.29841     1653.59     47.7402           0
        G822     418.891     1.31193     1895.57     69.1212           0
        G823     310.587     1.54578     1550.02      50.797           0
        G824     409.112     1.53499     1405.17      58.432           0
        G825     357.887     1.63394     836.282     26.9196           0
        G826     562.698     1.45023     2016.55     60.2297           0
        G827     391.649     1.60422     2027.02     50.2568           0
        G828     436.945     1.18007     1407.73     42.4095           0
        G829     566.929     1.53458     2872.73     83.0751           0
        G830     508.271     1.31866     2853.36     69.1433           0
        G831     520.844     1.29163     1596.34     45.2202           0
        G832     363.893     1.24359     1333.24     38.3351           0
        G833      436.06     1.37307      1797.3     61.7603           0
        G834     425.241     1.31972     2423.33     68.0406           0
        G835       460.6     1.45003     1471.35     36.0675           0
        G836       485.8     1.23653     1899.01     49.6084           0
        G837     557.825     1.40282      2571.9     54.8527           0
        G838     507.424      1.4857     1663.05     51.5491           0
        G839     558.002     1.36766     1408.36     42.3272           0
        G840     494.406     1.34314     1679.81     45.7399           0
        G841     299.919     1.33588     1417.68     41.5546           0
        G842     475.568     1.42073     2324.52      62.987           0
        G843     387.109     1.29957     1735.42     43.4618           0
        G844     560.159     1.32009     1926.79     47.5935           0
        G845     479.945     1.49429     1741.82     44.2675           0
        G846     606.278     1.50946     2177.07     45.6843           0
        G847      488.04     1.40464     1097.77     31.7405           0
        G848       447.2     1.34165     1124.22     25.1382           0
        G849     357.379     1.18367     2644.14      98.575           0
        G850     402.897       1.308     1975.55     65.1181           0
        G851     524.811     1.06186     1941.07     57.9859           0
        G852     530.812     1.21361     1813.03     56.0503           0
        G853     335.923     1.60445     1798.73     56.2197           0
        G854      360.35     1.50492      2236.9     61.2607           0
        G855     373.148     1.40647     2114.76     53.6248           0
        G856     301.876     1.45542     1833.24       51.92           0
        G857     463.145      1.4921     2480.99     58.3131           0
        G858     476.757     1.26807     3197.29     79.7669           0
        G859     425.664     1.41758     2435.44     73.7009           0
        G860     479.217     1.37521      2127.4     60.4284           0
        G861      540.59     1.11764     2318.95     68.4767           0
        G862     407.255     1.40983      2443.2     57.7757           0
        G863     372.643      1.3259     2564.02     71.0913           0
        G864     345.316     1.32844     3047.41     85.2416           0
        G865     404.546     1.54042     1176.51     44.3904           0
        G866     435.521     1.41886     1854.66     68.2433           0
        G867     448.378     1.55461      2148.5     65.2653           0
        G868     481.876     1.41763      1603.5     51.6987           0
        G869     524.649     1.46588     2719.91     70.4997           0
        G870     576.459     1.46524     1391.21     57.6698           0
        G871     518.284     1.15433     3095.27     75.3141           0
        G872     426.915     1.38064      2488.5      87.945           0
        G873     438.783     1.26707     2045.44     58.4114           0
        G874     370.297     1.27339     2186.74     59.5113           0
        G875     341.141     1.14187     2003.55     54.4078           0
        G876     536.901     1.34963     1345.66     39.2875           0
        G877     290.918     1.28568     1494.75     46.7633           0
        G878     396.134     1.32661     1839.08     53.2268           0
        G879     320.716      1.0633     2169.16     58.9603           0
        G880     529.204     1.31982     2001.58     55.3049           0
        G881     484.718     1.27116     2206.37     54.8757           0
        G882     456.317     1.33009     2104.23     50.4401           0
        G883     278.627     1.52752      1317.6     41.5841           0
        G884      351.12     1.30143     2196.53     66.0897           0
        G885     295.678     1.19672     2571.86     64.6924           0
        G886     454.516     1.42612     1639.64     56.7669           0
        G887     420.896     1.39096     2251.76     58.5374           0
