    REF_GAIN    0.456351      1.0972    0.230911           3
         G54     377.332     1.37252     2762.25     78.7751           0
         G55     231.921     3.14742     3068.15     104.781           0
         G56     391.988     3.05591      4731.9     148.832           0
         G57     602.241     2.80345     1401.56      61.043           0
         G58     580.435     3.35846     2907.54     111.861           0
         G59     601.261      3.2602     5964.86     152.537           0
         G60     507.855     2.71437     5361.94     168.151           0
         G61     368.668     1.34082     4468.58     134.927           0
         G62     293.022     1.43275     7045.78     204.025           0
         G63     427.684     1.48082     5140.15     135.014           0
         G64     493.749     1.24863     6426.33     162.487           0
         G65     370.498     1.83126     6868.44     181.909           0
         G66       465.9     1.57784     6911.83     145.032           0
         G67     394.784     1.18182     4653.03     116.788           0
         G68      369.96     1.27501     4325.75     99.9277           0
         G69     525.453     1.31341     7606.44      172.75           0
         G70     459.453     1.36986     6480.74     131.115           0
         G71     364.238     1.48657     4547.93     119.513           0
         G72     455.328     1.28968     4556.58     116.415           0
         G73     310.941     1.24993     5991.52     156.414           0
         G74     295.685      1.3546     6591.62     242.945           0
         G75     388.987     1.27866     4605.61     119.706           0
         G76      263.43     1.79148     6628.36     204.249           0
         G77     253.908     1.23053     8069.37     286.581           0
         G78      369.29     1.43891     4688.61     149.769           0
         G79     372.445     1.45754     4206.52     124.206           0
         G80     524.673     1.20384     4241.18     123.338           0
         G81      610.86     1.48681     3837.33     85.3592           0
         G82     500.851     1.37572      7859.4     168.976           0
         G83     335.747     1.46659     5381.43     164.621           0
         G84     560.979     1.26732     7285.91     157.565           0
         G85     371.097     2.83054     4868.62      127.79           0
         G86     361.036     3.40272     4097.62     151.702           0
         G87     499.854     3.07815     3726.04     123.113           0
         G88     476.721     2.29844     4938.67     152.034           0
         G89     626.399     2.80873     5464.52     218.045           0
         G90     544.627     2.57923     4054.29     115.747           0
         G91     414.413      1.6568     5586.18      132.01           0
         G92     547.563     1.63838     5018.46     149.889           0
         G93     327.525     1.80651     3871.33     129.638           0
         G94      377.09     1.44106     3583.02     112.581           0
         G95     408.114     1.51097     5217.23     127.937           0
         G96      502.71     1.48022     4613.78     98.2843           0
         G97     544.657     1.21987      6209.8     168.261           0
         G98     432.042     1.15057     6270.01     169.389           0
         G99     646.711     1.28799     6075.27     185.576           0
        G100     495.695     1.66305     4358.63     129.871           0
        G101     649.782     1.80101     6994.52     133.442           0
        G102     441.563     1.24957        5694     122.726           0
        G103     499.263      1.5807     6341.62      167.36           0
        G104     377.327     1.29834     4030.44     133.873           0
        G105     534.401     1.50322     6170.47     148.016           0
        G106     446.151     1.50082     4951.61     144.581           0
        G107     365.645     1.08687           0           0           2
        G108     393.672     1.31246     3915.07     117.671           0
        G109     518.005      1.6822     6592.53       170.2           0
        G110     599.991     1.45619     6495.18     183.653           0
        G111     391.117     1.24876     3964.87     129.241           0
        G112     582.738     1.67118     3531.43     94.1121           0
        G113     524.452      1.2751     4942.77     140.055           0
        G114     511.491      1.3896     5878.79     151.123           0
        G115      530.85     2.56571     4209.08     122.947           0
        G116     519.348      3.1238     4276.27     118.505           0
        G117       367.9     3.46857     4242.39     101.049           0
        G118     450.606     2.92747     3279.86     91.7574           0
        G119       513.2     2.89502     2926.75     94.6406           0
        G120     368.624      2.3974     4618.12      109.08           0
        G121     522.186     1.88636     4647.62     100.255           0
        G122     363.097     1.74996     2749.43     82.2911           0
        G123     453.458     1.84912     4250.08     101.909           0
        G124     439.384     1.75229     3279.19     91.6261           0
        G125     291.714     1.67151      3101.1     85.1074           0
        G126     420.751     1.42075     5525.66     150.971           0
        G127     413.288     1.26662     4249.89     93.5043           0
        G128     309.068     1.25962     4062.28     103.175           0
        G129     463.069     1.12895     3135.76     75.6625           0
        G130     245.523     1.36596     4233.19     104.631           0
        G131      397.09     1.64611     5583.27     111.964           0
        G132     444.649     1.26696     5305.19     132.222           0
        G133     469.636     1.24162     3545.41     99.3056           0
        G134     267.287     1.44935     2947.48     95.2511           0
        G135     495.798     1.11803     3754.78      96.219           0
        G136     257.317     1.15245     4716.46     115.699           0
        G137      247.26     1.29527     4002.47      111.55           0
        G138     314.676     1.10514      6132.9       143.2           0
        G139       318.4     1.29282      3309.6     102.658           0
        G140      363.29     1.49146      3929.2     97.2984           0
        G141     371.561     1.15443     4743.74     140.319           0
        G142     291.522     1.21854     5428.56     147.757           0
        G143     271.777     1.60871     5158.76     129.511           0
        G144     473.542     1.16729      3579.6     93.0898           0
        G145     459.798     3.41721      4595.4     124.848           0
        G146     619.815     3.06025     7339.63     218.213           0
        G147     591.497     3.51446     4310.87     137.338           0
        G148     366.011     3.05233     4208.78     133.216           0
        G149     439.547     3.05371     6107.63     150.703           0
        G150     323.825     2.43921     4927.75     126.934           0
        G151     397.104     1.75115     5733.14     158.531           0
        G152     488.413     1.46738     3002.42     87.3616           0
        G153     442.713     1.95831     3408.74      114.13           0
        G154     322.999     1.82452     6286.98     159.296           0
        G155     271.667     1.83847     5249.49     142.353           0
        G156     545.024     1.70494     3229.14     89.2814           0
        G157     408.751     1.13109     6042.03     149.708           0
        G158     507.371     1.31113      5883.4     144.457           0
        G159      448.39     1.46817     4184.98      104.08           0
        G160     698.138     1.39823     4513.07     114.324           0
        G161     459.511     2.34414     4911.69      132.06           0
        G162     434.326     2.01002     3140.76     104.612           0
        G163     383.334     1.16277     4241.28      105.63           0
        G164     408.957     1.93387     3544.59     96.9708           0
        G165     450.736     1.76854      4245.6     124.453           0
        G166     267.407     1.19567     4398.79     116.341           0
        G167     337.584     1.46662     5262.42     137.122           0
        G168     361.904     1.54559      4955.1     125.021           0
        G169     336.865     1.17873     4872.93     116.137           0
        G170     514.543     1.80299     2971.62     89.8309           0
        G171     525.953     1.92269     4655.99     108.103           0
        G172     342.531     1.38706     4768.16     122.213           0
        G173     477.824     1.61511     4166.88     118.386           0
        G174     604.788     1.61458     4404.96     125.217           0
        G175     352.361     3.47841     4688.55     124.043           0
        G176     298.395     2.74318     4056.25     116.277           0
        G177     558.726     3.26912     3338.85     145.754           0
        G178     442.712     3.05197     5742.46     141.508           0
        G179      442.97     3.44109     3787.48     127.689           0
        G180     462.408        2.53     3721.67     94.0208           0
        G181     566.148     1.83023     4167.59     110.739           0
        G182     259.595     1.79509     3343.61     82.2445           0
        G183     466.776     1.79929     3204.02     98.4573           0
        G184     404.665      1.7323     4872.72     112.853           0
        G185     634.269     1.76634     3665.82     105.292           0
        G186      597.77     1.79594     2908.03     87.8295           0
        G205     478.534     3.03472     5816.98     139.133           0
        G206     429.362     3.37135     5033.28     115.976           0
        G207     426.952     2.72276     5968.45     169.846           0
        G208     480.902     2.84266     3974.89     109.014           0
        G209     660.997     2.59165      4341.8     123.721           0
        G210     622.847     2.51083     4071.57     121.891           0
        G211     659.211     2.13871        2542     54.3962           0
        G212     462.673     1.63824      4995.9     144.173           0
        G213      369.32     1.85235     5248.89     121.209           0
        G214     324.527     1.73071     3979.77     109.301           0
        G215     341.332     1.60908     5002.04     131.072           0
        G216     453.262     1.64926     2861.89     94.4197           0
        G235     600.745      3.3743     4780.37     146.573           0
        G236     545.288     2.62713     2940.38     97.4494           0
        G237     412.375     3.16975     2345.49     94.9958           0
        G238     393.754     3.74618     5018.07     147.758           0
        G239     452.268     2.76848     4171.64     118.294           0
        G240     460.788     2.29504     4461.65     164.042           0
        G241     530.704     2.23498     3776.75     87.7185           0
        G242     472.845     2.07884     3884.25     106.665           0
        G243     448.714     2.13487     4986.41     119.493           0
        G244     569.696     2.01138     3463.97     90.5428           0
        G245     389.703     2.00083     4146.54     99.7604           0
        G246     516.729     2.34847     4831.81     157.703           0
        G265     558.962     2.08452     4366.24     112.509           0
        G266     516.016     2.45716      1424.5      59.298           0
        G267     523.244     3.10929     3607.61     121.326           0
        G268     564.227      2.2796     1700.03     76.6537           0
        G269     438.333     1.83233     4396.78     153.698           0
        G270      451.91     2.55832     6010.37     159.228           0
        G271     404.914     1.93128     4043.48     86.2244           0
        G272     421.943     1.86908     3625.17     88.9787           0
        G273     448.533      2.1534     3311.26     80.3383           0
        G274     508.367     2.28379     3223.63     81.1192           0
        G275     568.144     3.28715     3218.55       97.88           0
        G276     403.958     3.21275     4073.82     107.832           0
        G295     470.774     2.69769     5294.96     118.489           0
        G296      472.73     3.10755     5258.15      123.59           0
        G297     587.328     2.36792     6562.11     170.361           0
        G298     633.245     3.03063     4768.55     169.915           0
        G299     463.818     2.48662     4571.59     108.831           0
        G300      547.22     2.53009     4142.03     122.438           0
        G301     615.045     3.27798     4883.09     98.7727           0
        G302     481.145     2.65867     3010.88     110.837           0
        G303     304.829     2.88609      3224.8     92.0781           0
        G304      432.39     2.74958     2085.13     74.3101           0
        G305     389.861     2.74617     3196.44     87.3493           0
        G306     433.084      2.5534      2796.6     81.9012           0
        G325      522.04     2.02631     5776.38      160.93           0
        G326      558.44     3.18163     4267.61     123.716           0
        G327     424.632      2.3465     4423.63     110.575           0
        G328     367.366     2.42999     4388.54     128.192           0
        G329     396.224     2.78159      5163.9     132.285           0
        G330     428.313      2.3211     6356.01     144.081           0
        G331     462.655     2.88168     4898.25     113.443           0
        G332     480.865     2.69846     3011.09     96.2718           0
        G333     643.246     2.98629      3760.5     86.6329           0
        G334     526.315      2.5898      2950.1     78.9025           0
        G335     382.826     2.67792     3485.72     88.3383           0
        G336     320.653     2.57302     2462.94     94.3533           0
        G355     597.551     2.84242     5197.52     116.766           0
        G356     524.624     2.96587     7431.72     163.845           0
        G357     622.353     2.45901     5667.35     148.395           0
        G358     530.018     2.69321     4633.82     188.033           0
        G359     392.756     2.16762     3185.84     128.211           0
        G360     352.391     2.45758     4229.42     116.637           0
        G361     427.619     2.64401     3810.89      102.65           0
        G362      500.01     2.72046     3538.37     96.0064           0
        G363     599.444     3.54823     2176.41     72.3293           0
        G364      572.94     2.99257     3003.34     135.998           0
        G365     463.432      3.3612     3231.88     98.8481           0
        G366     392.005     3.06859     3373.41     80.3014           0
        G385     412.448     2.75263      4083.6     131.549           0
        G386     432.986     3.02622     740.923     36.1296           0
        G387     549.389     3.48436      3947.4     114.672           0
        G388     550.151     3.79806     5446.27     114.217           0
        G389     585.649     2.58309     4566.28     139.879           0
        G390     600.487     2.89923     3327.63     107.257           0
        G391     490.786      3.0602     3414.66     99.4918           0
        G392     328.265      3.0209     3442.04     106.856           0
        G393     488.795     2.67917     3689.05     136.408           0
        G394     405.464     2.48672      3473.2     91.1358           0
        G395     515.665     3.18822     3399.41     75.6094           0
        G396      498.18     2.84239     4383.69     95.5091           0
        G415     491.808     3.52931     6695.64     175.015           0
        G416     487.463     3.43992     5216.54     130.044           0
        G417     483.209     2.96301     4166.95     142.578           0
        G418     506.334       3.341     4274.04      117.31           0
        G419     520.086     2.93301      4725.1     135.439           0
        G420     516.198     2.77241     5929.06     127.875           0
        G421     508.194     2.90507     6591.87     145.309           0
        G422     618.334     2.38066     4829.09     108.854           0
        G423     354.291     2.87013     4071.39     104.516           0
        G424     428.004     2.60069     3431.58     89.6819           0
        G425     450.426     2.49445     3658.89     84.3252           0
        G426     474.425     2.44233      2534.3     60.2158           0
        G445     503.326     2.98313     5482.55      116.25           0
        G446     493.464     3.67629     5471.91     155.338           0
        G447     387.768     3.02272     4670.65       121.6           0
        G448     426.666     3.26442     3964.24     132.812           0
        G449     453.792     2.74998      4805.4     121.059           0
        G450     447.594     2.86988     4877.84     161.304           0
        G451     600.369     1.77947     3353.49     83.1461           0
        G452     485.589     1.61701     4809.12     115.921           0
        G453     650.333     1.59225     3864.56     93.5776           0
        G454      669.79     1.65437     4730.84     105.991           0
        G455     507.923     1.46612     5509.22     102.235           0
        G456     387.863     1.47437     3968.43      98.898           0
        G475      514.06     3.11439     6472.15     155.427           0
        G476     479.964     3.15456     5892.54      196.91           0
        G477     501.006     2.64633     4119.94     140.893           0
        G478     484.649     3.15168     4103.33     151.769           0
        G479     291.289     2.66565      2193.8     100.658           0
        G480     438.398     2.87296     4446.75     139.133           0
        G481     493.813     1.59641     3687.11     112.026           0
        G482     303.942      1.2627     4122.82      95.368           0
        G483     510.989     1.63874     2328.61     66.5001           0
        G484     625.329     1.41333     3913.39     96.1963           0
        G485      620.61     1.46062     3336.12     81.3904           0
        G486     398.912     1.37407        2128     59.6595           0
        G505     380.423     1.11534     6044.89     144.105           0
        G506     315.371     1.64533     6920.61      155.92           0
        G507     603.726     2.14114     1791.63     70.6867           0
        G508     387.057      1.8578     3883.91     114.699           0
        G509      421.81     1.52814     4631.47      128.64           0
        G510     535.952     1.51622     4899.05     135.746           0
        G511     483.441     1.42024     3518.34     95.7812           0
        G512     288.828     1.25134     3562.92     81.5626           0
        G513     403.936     1.38107     2781.65     74.9882           0
        G514     495.831     1.12352     3503.45     99.4153           0
        G515     470.876     1.55693     4039.63     116.013           0
        G516     383.331     1.53131        2590     68.2081           0
        G535     346.025     1.47597      4636.5     142.192           0
        G536     438.292     1.54173     4938.82     132.589           0
        G537     431.516     2.74977     5963.36     137.537           0
        G538     338.121     1.51302     4835.23     166.051           0
        G539     475.222     1.65066     5124.09     113.414           0
        G540     565.488      1.5109      3333.2     108.293           0
        G541     544.022     1.60895     4219.56     109.948           0
        G542     607.228     1.51732     3780.53     100.748           0
        G543      370.54      1.4495     3975.31     100.144           0
        G544     510.826     1.52453     3825.55     81.1457           0
        G545     391.097     1.24368     4374.66     108.881           0
        G546      536.23     1.19528     4105.63     126.801           0
        G565     435.659     1.52605      4079.3     146.021           0
        G566     543.039     1.64589     6636.04     198.055           0
        G567     386.376     1.64033     4532.35     122.221           0
        G568     475.996     1.33827     4017.64     145.239           0
        G569     362.604     1.54986     4089.63     152.169           0
        G570     514.576     1.64212     4960.58     144.378           0
        G571     506.312     1.64016     4089.27     119.769           0
        G572     464.671     1.46668     3825.78     106.442           0
        G573     375.569     1.46689     2620.33     84.2544           0
        G574     445.816     1.30802     5713.23     165.272           0
        G575     337.335     1.30947     3603.33     97.7267           0
        G576     337.611     1.26498     2896.14     86.1975           0
        G595     409.006     1.76682     4181.66     150.429           0
        G596     494.726     1.79221     5567.96     149.055           0
        G597     523.511     1.67007     7297.61     258.913           0
        G598     570.041     1.56204     6411.94     204.295           0
        G599     300.274     1.50245     6246.36     191.516           0
        G600     418.998     1.55925     2863.71     121.098           0
        G601     404.622     1.19023     3965.04     91.0455           0
        G602     343.779     1.46793     4030.51     104.501           0
        G603     649.823     1.31156     3441.85     84.5144           0
        G604     478.973     1.42501     3585.15     77.0361           0
        G605     457.814     1.26829     5207.38     111.002           0
        G606     397.772     1.25966     6968.94     158.854           0
        G625     477.928     1.50872      6626.2     207.505           0
        G626     311.434     1.39553      7120.7      244.86           0
        G627     505.843     1.61699     5659.35     142.265           0
        G628     416.231       1.383     4528.69      150.68           0
        G629     452.624     1.30191     6127.43     174.904           0
        G630     488.188     1.37198     5646.68     150.175           0
        G631       343.4     1.27249      3979.1     126.747           0
        G632     455.196     4.35565      5923.8     136.767           0
        G633     498.295     1.33003     3395.11     93.2184           0
        G634     529.835     1.19684     4337.91     131.005           0
        G635     587.359     1.54349     4148.65     105.862           0
        G636      407.33     1.41657     3658.32     98.6758           0
        G655     496.528     1.57049     6608.76     152.553           0
        G656     448.813     1.72244      4092.7     137.249           0
        G657     444.605     1.54324     4367.88     131.349           0
        G658     458.829     1.72325     6014.83       174.6           0
        G659     588.955     1.72989      4166.4     125.185           0
        G660     564.342     1.87157      4399.4     131.306           0
        G661     631.857     1.54874     3778.57     83.4515           0
        G662     471.987     1.35974     3568.56     87.5028           0
        G663     379.957     1.29098     4276.96     97.5673           0
        G664       337.1     1.32033     2939.22     77.0242           0
        G665     474.451     1.49211     3715.14     98.9484           0
        G666     512.241    0.945179     3487.45     85.8039           0
        G685     558.793      1.6316     5119.04     147.168           0
        G686     521.485     1.59996     4326.63     143.873           0
        G687     387.749     1.65021     4133.12      168.63           0
        G688     371.651     1.77992     5517.57     153.624           0
        G689     421.156     1.56956     6337.35     157.669           0
        G690     418.725     1.62331     6416.15     193.123           0
        G691     540.131     1.52804     2756.48     91.1561           0
        G692     578.423     1.45796     2622.69     87.3328           0
        G693     607.955     1.40807     4254.55     94.9249           0
        G694     444.218     1.46197     3772.17     103.148           0
        G695     325.475     1.39788      4755.3     126.554           0
        G696     350.908     1.21262     5368.79     127.801           0
        G715     509.727      1.6168     6893.29     153.254           0
        G716     476.596     1.53275      7097.2     159.439           0
        G717     516.745      1.4791     6206.32     187.686           0
        G718     573.975     1.72774     5309.98     154.401           0
        G719     418.749     1.45333     4713.93     139.412           0
        G720     452.297     1.58452     4988.44     157.941           0
        G721     473.321     1.44273     3266.56     89.8072           0
        G722     443.279     1.32693     3881.79      119.73           0
        G723     558.761     1.42005     4085.63     94.7187           0
        G724     480.515     1.33339     7469.26     245.064           0
        G725     514.465     1.67451     4370.57     116.501           0
        G726     637.653     1.50843     4860.51     124.212           0
        G727     361.314     1.08421     3036.01      95.668           0
        G728     378.461     1.35948     2287.23     92.1006           0
        G729     415.136     1.31289     3110.91      89.697           0
        G730     504.247     1.27516     2413.65     72.1843           0
        G731     545.512     1.30476     2973.88     78.5397           0
        G732     451.518     1.38099     1860.99     48.1321           0
        G733     351.187     1.39065        2834     76.5042           0
        G734     308.951        1.62     3490.56     95.6622           0
        G735     347.956     1.49336     3127.16     83.8036           0
        G736      528.51     1.08963     3189.49     81.7983           0
        G737     447.434     1.33462     3717.01     89.6527           0
        G738     566.158     1.43697     3359.58     82.0066           0
        G739     405.869     1.42437     2997.57     85.4811           0
        G740     574.594     1.46138     3215.85     71.5017           0
        G741     488.101     1.39936     4176.57     83.4479           0
        G742     353.722     1.14257     2852.89      87.636           0
        G743      293.54     1.27573     3065.05     68.5277           0
        G744     360.377     1.27899     7712.36     166.382           0
        G745     441.654     1.17035      1376.5     49.7683           0
        G746     482.123     1.55551     3473.44     96.2162           0
        G747     556.044     1.35983     4693.12     128.637           0
        G748     522.262     1.46885     3299.92     88.4623           0
        G749     564.773     1.62045     3025.49     96.4026           0
        G750     568.122     1.38248     4108.31     140.468           0
        G751     534.738     1.64316     3403.19     81.0044           0
        G752     687.388     1.76165     3583.57     80.5948           0
        G753      402.79     1.51747     2715.16     88.4465           0
        G754     326.486     1.32586     4506.07     136.437           0
        G755      428.66     1.27434     3903.62     112.525           0
        G756     394.315     1.14532     4054.77     102.029           0
        G757     492.011      1.4816     4291.12     111.998           0
        G758     462.883     1.73846     4412.88     116.055           0
        G759     457.569     1.37999        2131     72.2905           0
        G760      552.24     1.32227     1947.98     63.5503           0
        G761      499.87     1.43239      4111.6     107.176           0
        G762     245.593      1.2031     3276.59     125.198           0
        G763      386.44     1.85535     3854.32     114.108           0
        G764     432.331     1.73764     1963.83     62.2784           0
        G765     393.628     1.36796     3540.51     106.621           0
        G766     647.931      1.4794      5125.9     100.452           0
        G767     632.761     1.63128     4494.49     105.254           0
        G768     424.658     1.36656     2496.19     73.7614           0
        G769     483.804     1.35553     3461.02     80.6676           0
        G770      573.21     1.27388     2972.31     74.7989           0
        G771     453.142     1.21576     3580.73     80.0634           0
        G772     454.038     1.28636     2956.86     93.9471           0
        G773     442.368     1.49688     3691.77     92.8472           0
        G774     435.849     1.43721     3842.37      109.13           0
        G775     577.256     1.20709     651.306     3.05759           1
        G776     598.862     1.56376     3871.02     80.0124           0
        G777     403.314     1.52058     2174.92     79.0528           0
        G778     431.329     1.43628     2773.11     69.1284           0
        G779      449.91     1.34336     2691.27     92.0534           0
        G780      416.84     1.10629     2404.85     72.9572           0
        G781     577.928     1.48227     4742.76     109.947           0
        G782     510.627     1.35638     3298.97     95.8152           0
        G783     404.545     1.68292     4173.21     128.656           0
        G784     464.423     1.43766     2966.45     76.0778           0
        G785     258.389     1.66419     3939.12     97.1219           0
        G786     424.549     1.46031     3797.13     92.1706           0
        G787     384.979     1.35118     4540.89     101.994           0
        G788     361.342     1.32106     2710.54      72.869           0
        G789     442.298     1.13443     4028.53     103.198           0
        G790     328.431     1.24662     2283.97     87.1851           0
        G791     399.846     1.30049     2698.35     73.4437           0
        G792     500.325      1.1061     2804.17     71.7705           0
        G793     313.065     1.68431     3673.71     104.105           0
        G794     279.984     1.66967     2737.49     91.2698           0
        G795     364.425     1.35252     4246.58     102.005           0
        G796     376.071     1.61786     4036.46     101.849           0
        G797     530.274     1.57343     3077.47     80.9758           0
        G798     404.976     1.35111     3304.95     93.4918           0
        G799     224.649     1.41906     3359.35     87.0822           0
        G800     571.493     1.39856     3087.33     79.7519           0
        G801      505.55     1.12388     4381.64     120.468           0
        G802     302.006      1.3365     3203.17     105.088           0
        G803     303.698     1.20493     4035.47     112.902           0
        G804     381.463     1.27368     4304.99     117.954           0
        G805     578.628     1.45334     5023.95     134.854           0
        G806     540.925     1.49341     2691.29     79.5461           0
        G807     544.575     1.60028     3662.69     98.9075           0
        G808     559.286     1.30396     3536.96     96.6121           0
        G809     452.669     1.60313     2008.38     98.4546           0
        G810     420.052     1.33694     2939.68      103.77           0
        G811     410.176     1.44551     2689.27     90.6364           0
        G812     529.191     1.29652     5191.49     106.138           0
        G813     467.087     1.39912      2843.6     88.0407           0
        G814     413.446     1.51081     2236.59     64.3945           0
        G815     456.509      1.3474     3702.65     85.7562           0
        G816     541.211     1.49869     1924.81     64.6354           0
        G817     409.095     1.21224      4960.6      114.82           0
        G818     447.219     1.29313     3102.23     104.302           0
        G819     389.296     2.50706     2808.31     78.0021           0
        G820     530.997     1.40026     3964.34     117.048           0
        G821     590.085     1.30328     2678.06      94.117           0
        G822     418.505     1.31913        3201     119.287           0
        G823     310.368     1.59627     2750.31     91.4001           0
        G824      408.84     1.57989     2346.98     103.837           0
        G825     357.589     1.68466     1283.63     53.3678           0
        G826     562.719     1.39506     3367.66     105.982           0
        G827     391.588     1.56116     3702.29     89.6324           0
        G828     436.861     1.13971     2281.87     78.6041           0
        G829     567.257     1.48143     4868.16     139.968           0
        G830      508.22     1.27447     5027.64     120.364           0
        G831     520.847     1.31996     2719.87     89.3584           0
        G832     363.851     1.20137     2257.43     69.7732           0
        G833     435.933     1.31908     2961.52     100.821           0
        G834     425.183     1.27468      4183.5     115.095           0
        G835     460.292     1.41665      2538.4     70.9532           0
        G836     485.286     1.17568     3321.05     94.3713           0
        G837     556.737     1.39398     4693.78     105.529           0
        G838     506.773     1.45617      2692.6     90.7732           0
        G839     557.567     1.37297      2167.9     81.5208           0
        G840      494.07     1.31207     2761.07     83.0421           0
        G841     299.818     1.31773     2622.29     76.1008           0
        G842     475.539     1.44334     4045.59     116.006           0
        G843     386.944     1.33378     3006.26     82.0132           0
        G844     559.792     1.37556     3176.64     87.2598           0
        G845     479.886     1.51152      2884.8     78.4863           0
        G846     605.788     1.51986      3750.7     84.3652           0
        G847     488.394     1.37059     1673.16     64.7349           0
        G848     447.622     1.29213     1754.69     48.5342           0
        G849     357.951     1.15981      4760.1     170.201           0
        G850     402.431     1.33051     3385.03     111.588           0
        G851     524.215     1.05276     3233.87     105.677           0
        G852     530.512     1.20447     3079.12     105.917           0
        G853      335.18     1.64305      3187.5     107.544           0
        G854     360.125     1.60553     4005.77     108.918           0
        G855     373.386     1.44735     3644.08      90.068           0
        G856     301.628     1.44594     3421.26      96.641           0
        G857     463.143      1.4699     4364.19     100.871           0
        G858     476.796     1.25056     5377.27      123.93           0
        G859     425.967     1.44078     4315.37     131.267           0
        G860      479.33     1.34943     3711.41     109.599           0
        G861     540.515     1.16308     4119.72     120.174           0
        G862     407.293     1.38481     4271.96     97.3783           0
        G863      372.89     1.29979     4370.84     117.964           0
        G864     345.677     1.32426     5483.89     139.508           0
        G865     403.351     1.60598     1992.65     86.9465           0
        G866     434.799     1.41496     2880.84      105.96           0
        G867      447.85     1.53001     3619.18     108.076           0
        G868     482.054     1.41598     2723.34     94.7718           0
        G869     523.808      1.4525     4250.39     113.897           0
        G870     575.785     1.46519     2122.65     106.212           0
        G871     518.081     1.16625     5268.66     120.417           0
        G872     426.567     1.39748     4329.22     136.944           0
        G873     438.745     1.23228     3507.55      105.39           0
        G874     370.374     1.23783      3996.4      109.73           0
        G875     341.036       1.095     3638.47     96.1976           0
        G876     536.715     1.34646     2085.96     75.7394           0
        G877     291.397     1.22374     2634.29      85.734           0
        G878     396.573     1.27732     3095.75     90.6159           0
        G879     321.188     1.12347     3898.74     107.885           0
        G880     528.829     1.32134     3372.84     88.2943           0
        G881     484.441     1.26718      3732.4     91.3977           0
        G882     455.913     1.38538     3697.78     87.7259           0
        G883     280.336     1.53033     2326.84     78.2689           0
        G884     351.027     1.32977     3833.22      109.96           0
        G885     295.473     1.19757     4625.52     111.429           0
        G886      454.45     1.38764     2657.01      94.336           0
        G887     421.066     1.37502     3987.69     108.003           0
        G888     359.946     1.15814     4379.17     110.869           0
        G889     460.569     1.45781     4178.56     103.535           0
        G890     586.961     1.36344     3674.72     111.396           0
        G891     274.389     1.41768     3300.59     98.1217           0
        G892     274.587     1.10552      5144.8     130.412           0
        G893     344.587     1.09339     4429.98     106.452           0
        G894     397.956    0.989533     3670.37     114.101           0
        G895     503.805     1.42464     4146.92     101.907           0
        G896     545.805      1.6222     1492.53     63.8178           0
        G897     442.564     1.14966     3915.15     124.265           0
        G898     384.701     1.42437     2709.88      114.41           0
