    REF_GAIN           0     1.08833    0.227029           3
        G886     454.523     1.42469     1611.29     54.4969           0
        G887      421.07       1.377      2222.8       58.11           0
        G888     360.061      1.2253     2344.91     60.7512           0
        G889     460.442     1.35076     2332.08     57.5489           0
        G890     586.949     1.38485     2120.44     60.6425           0
        G891       274.7     1.40942     1806.32     52.4256           0
        G892     274.213     1.11311     2910.02     75.5841           0
        G893     344.397      1.1085     2304.42     55.2997           0
        G894     397.668      1.0153     2035.95     61.7838           0
        G895     503.836     1.42363      2352.3     55.7762           0
        G896     546.155     1.64131     1034.14     32.7225           0
        G897     443.398     1.12306     2283.73     64.0919           0
        G898     385.459     1.56762     1610.72     63.1351           0
        G899     459.913     1.26628     1770.03     48.1527           0
        G900     482.793     1.09978     484.096     1.26516           5
          W1     397.318     1.41885     2471.71     45.2022           0
          W2     478.665     1.38441     1357.29     23.2652           0
          W3     589.961     1.40626     1394.92     19.1783           0
          W4     560.296      1.3868     1445.94      18.626           0
          W5     562.065     1.36758     1666.41     26.5994           0
          W6      523.27     21.6606     723.593     23.8096           4
          W7      592.89     1.16188      1988.8     31.1226           0
          W8     376.757     1.13613      1016.2     19.2259           0
          W9     435.448     1.16865     810.934     14.8308           0
         W10     440.626     1.46611      970.82     17.8769           0
         W11     554.393     1.30778     1687.43      26.368           0
         W12     380.626     1.54248     984.017     17.4088           0
         W13     581.264     1.54835     1484.28     23.0777           0
         W14     520.051     1.39061     1539.71     24.4651           0
         W15     524.963     1.27146     2113.61     41.8276           0
         W16     550.242     1.16387     1960.23     34.7786           0
         W17     294.264     1.29878     2017.28     35.1596           0
         W18     380.105     1.20476     508.362     9.43298           0
         W19     348.273     1.21553     1376.87     25.8122           0
         W20     258.561     1.27267     1260.41     26.8551           0
         W21     503.228     1.44834     1407.14     28.4048           0
         W22     510.254     1.49921     1894.96     37.5437           0
         W23     467.238     1.32156     1452.62       28.01           0
         W24     362.834     1.33418     1118.15     21.6629           0
         W25     313.514     1.24129     1314.07     24.1252           0
         W26     619.976     1.31209     1875.87     31.1883           0
         W27     639.592     1.26719     1295.95     19.3709           0
         W28     558.046     1.67911     1334.96     21.3679           0
         W29     670.765     1.19135     1590.53     27.2434           0
         W30     512.184    0.975673     1790.66     27.3023           0
         W31     486.779    0.985885     1612.15     27.2272           0
         W32     578.329     1.53587     2230.42     34.4971           0
         W33      467.63     1.59095        1566     26.9361           0
         W34     399.071     1.40414     2059.33     36.4822           0
         W35     456.816     1.24895      1728.5     30.0653           0
         W36     535.736     1.15111     1444.32     27.3412           0
         W37     536.321     1.11368     1713.56     31.2019           0
         W38     455.544      1.0693      1024.8     14.6898           0
         W39     437.058    0.878739     1427.37     23.0653           0
         W40     629.652     1.16237     1661.36     22.3198           0
         W41     456.732     1.05942     1137.65     18.9292           0
         W42     536.894     1.10711     1176.39     18.6312           0
         W43     553.469    0.850687     2109.05     33.2481           0
         W44     282.369     1.27441     1545.47     29.4492           0
         W45     513.909     1.49452     1429.22     21.7617           0
         W46     578.554     1.58193     1811.47     28.7857           0
         W47     513.518     1.37386     1403.35     20.5968           0
         W48     521.014     1.35751     856.291     13.3457           0
         W49     314.135     1.36785     1069.58     23.1717           0
         W50     459.014     1.10587     2256.92     37.6791           0
         W51     514.673     1.13384     1595.25     26.4364           0
         W52      229.36     1.45493     1982.42     40.6832           0
         W53     303.798     1.17781     623.286     12.3061           0
         W54     270.307     1.10578     1257.33     24.5343           0
         W55     428.127     1.26344     905.317     15.3165           0
         W56     512.656     1.46071     1620.05     27.6757           0
         W57     511.689      1.5283     1461.09     23.2451           0
         W58      472.86     1.31886     1823.83     29.9829           0
         W59     438.016     1.18422     1173.53     20.6346           0
         W60     529.405    0.950471     2359.27     36.2394           0
         W61     524.877    0.863286     1295.94     22.6508           0
         W62     723.753     1.22803     2139.49     35.2937           0
         W63     658.548     1.21385     1681.67     23.8261           0
         W64     612.879     1.23724     1373.67     18.8639           0
         W65     626.667    0.886921     1896.98     30.5627           0
         W66     450.996     1.35013     1787.24     32.9749           0
         W67     414.859     1.14934     1882.17     34.2963           0
         W68     513.638     1.19514      1671.9     26.9669           0
         W69     525.155     1.45549      1529.4     29.0397           0
         W70     575.332     1.42451     1420.94     24.2893           0
         W71      631.09      1.2461     1521.27     21.3795           0
         W72     335.636    0.976427     884.004     15.9754           0
         W73     326.136     1.01194     1269.23     24.5186           0
         W74     346.012    0.954934     1412.88      24.797           0
         W75     449.785    0.915023     1733.74     28.3478           0
         W76     557.119     1.42462     1736.36     26.8871           0
         W77     636.367     1.34203     1354.75     19.7436           0
         W78     300.438      1.4154     1470.86     26.4557           0
         W79     515.248     1.48679      1529.7     23.6535           0
         W80     433.509     1.29492     1550.93     25.5299           0
         W81     543.206     1.31713     1193.62     19.0168           0
         W82     361.394     1.37208     500.838     8.36942           0
         W83     541.081     1.24223     1180.65     17.8608           0
         W84     352.104     1.18236     797.974     13.6065           0
         W85     485.804     1.28291     963.017     16.1264           0
         W86     369.526     1.30034     579.859      10.295           0
         W87     355.322     1.39286     1143.32     22.7366           0
         W88     344.569      1.0857     1109.44     20.8829           0
         W89     341.159     1.38293     1321.17     22.7583           0
         W90     257.726     1.31708      878.35     18.1309           0
         W91      471.75     1.24148     831.268     14.3936           0
         W92      452.42      1.1476     1008.35     16.7396           0
         W93     375.733     1.26832     911.813     15.7375           0
         W94     477.749      0.9022     1996.09     29.7856           0
         W95     439.606     0.88958     1285.88     23.6709           0
         W96     546.714    0.935901     1306.23     21.6985           0
         W97     598.222    0.845299     1611.07     22.7858           0
         W98      638.19     1.53211     1789.96     26.0422           0
         W99     577.583     1.37909     1716.46     26.1764           0
        W100     461.644     1.75395     1620.19     26.2508           0
        W101     490.016      1.6276     1667.01     30.2843           0
        W102     512.022      1.1657     1832.63     31.2637           0
        W103     344.486     1.34831     1650.31     26.5466           0
        W104     540.017     1.25832     1514.48     25.9388           0
        W105      484.17     1.25739     1685.53      31.912           0
        W106     601.362     1.35481     1398.12     23.7442           0
        W107     558.457     1.17162     1928.63     33.2286           0
        W108       548.3     1.21792     1896.74     29.9999           0
        W109     592.697     1.16395     1697.96     29.3623           0
        W110      416.79     1.07254     1402.26     26.3245           0
        W111     366.437     1.04427     1341.76     26.1681           0
        W112     333.117     1.34036     1421.13     25.7736           0
        W113     344.196     1.15664     1083.48     21.3504           0
        W114     403.904     1.34441     1224.98     21.5334           0
        W115     354.045     1.31157     1328.07     27.5664           0
        W116     434.422     1.21249     852.896     16.0224           0
        W117     433.979     1.15609     960.951     16.7388           0
        W118     316.191      1.3518      1675.6     31.8717           0
        W119     419.108     1.24044       997.7     17.8387           0
        W120      315.48     1.32136      853.61      16.518           0
        W121     274.989     1.45008     1528.96     32.2718           0
        W122     377.929     1.21243     1741.42     27.1091           0
        W123      402.05     1.03414     1810.32     30.9303           0
        W124     299.037     1.17807     1276.46     25.9759           0
        W125     287.468     1.12267     1273.53     24.7064           0
        W126     308.369     1.10288     1030.43     20.0592           0
        W127     370.616     1.10409     973.838     19.3709           0
        W128     628.622     1.41631     1371.31     21.6354           0
        W129     626.844     1.44652     1983.43     29.2489           0
        W130      550.21     1.18994     943.962     16.9817           0
        W131     560.019     1.23793     1508.53     23.7077           0
        W132      587.72     1.19598     1436.63     22.2914           0
        W133     586.074     1.15483     1917.67     30.7893           0
        W134     492.507     1.54757     1291.98     22.6478           0
        W135     324.012     1.14722     1606.29      26.266           0
        W136     259.543     1.22871     1689.18     32.2412           0
        W137     417.342     1.00989     1610.72     27.2071           0
        W138     375.567     1.18456     2282.61     42.7849           0
        W139     552.394      1.5014     1192.74     20.9726           0
        W140     575.039     1.40506     1363.22       20.65           0
        W141     646.306     1.51964     1521.04     25.6566           0
        W142     468.235     1.49801     1657.12     28.2408           0
        W143     539.511     1.30073     1945.55     30.2336           0
        W144     525.601     1.33231     1469.69     24.1012           0
        W145      411.21     1.18142     1044.47     20.0069           0
        W146     372.016    0.915354        1045     17.8655           0
        W147      563.56     1.07717      1012.5     18.4951           0
        W148      612.85     1.23126     2222.93     32.1438           0
        W149     524.285     1.12756     1065.85     15.4633           0
        W150     575.649    0.980295     943.622     13.9147           0
        W151     303.846    0.980891     878.705     17.2588           0
        W152     357.125     1.30221     1564.63     27.2884           0
        W153     444.232     1.14121     1188.98     21.2231           0
        W154     254.238     1.37578     1001.94     20.3818           0
        W155     272.627     1.00807     1334.01     24.8401           0
        W156      283.51    0.800748     772.118     17.2108           0
        W157     482.334    0.983962     1253.59     22.1935           0
        W158     390.918    0.988059     1236.97     21.7419           0
        W159     424.717    0.957451     1269.47     22.0568           0
        W160     411.392    0.843921     795.673     14.0568           0
        W161     208.113     0.81467     1129.14     20.8723           0
        W162     622.355     1.76795     980.145      13.904           0
        W163     674.343     1.80488     1384.15     20.6197           0
        W164     602.685     1.56289     1334.26     15.0501           0
        W165     667.592      1.3962     1736.49     23.3912           0
        W166     486.157     1.26812     1034.36     19.4306           0
        W167     508.172     1.31964     988.721     19.8344           0
        W168     346.502      1.2254     1006.76     22.0091           0
        W169     481.302     1.11304     1413.35     24.6172           0
        W170     489.593     1.46675     1159.22     18.4591           0
        W171     596.109     1.77614     2445.56     54.3281           0
        W172     370.239      1.1139     1000.54     23.3259           0
        W173     378.863     1.13295     1531.83     25.8151           0
        W174     505.602     1.02221     1232.97     21.1998           0
        W175     440.794     1.00791     1951.22     37.6371           0
        W176     609.528     1.53794      1865.2     32.6676           0
        W177     404.074     1.48427     1905.81     32.8986           0
        W178     420.058     1.27917     1787.38     35.5207           0
        W179     383.771     1.26818     1379.97       25.04           0
        W180     453.868     1.03046     1452.35      25.567           0
        W181     434.583     1.02608     1331.26     25.4021           0
        W182     387.679     0.91219     1255.47     23.4716           0
        W183     357.256     1.38022     924.114     20.1799           0
        W184     445.706     1.27473     1299.64     24.3296           0
        W185     460.857     1.27176     1713.45     26.9042           0
        W186     550.566     1.17989      1342.5     22.4885           0
        W187     580.118     1.24187     1144.62     21.9726           0
        W188     275.065     1.23498     1046.31     23.2269           0
        W189     419.106     1.31755     1425.18     24.4081           0
        W190     227.501    0.884993     1276.41     27.5851           0
        W191     289.446    0.860877     1383.48     24.6676           0
        W192     339.007    0.810554     1211.69     22.0714           0
        W193     396.407     1.36423     1007.16     19.1008           0
        W194     399.443      1.3347     1557.69     36.6291           0
        W195     442.664     1.24544     1639.82     30.4755           0
        W196     548.407     1.13434     1060.13     17.5843           0
        W197     527.755     1.12489      1782.2     30.3948           0
        W198     593.671      1.5472     2016.99     33.4282           0
        W199     523.712     1.46864      968.07     11.6545           0
        W200     496.775     1.19619     935.289     15.2765           0
        W201      421.49     1.33091     1764.18     32.6525           0
        W202     536.052     1.64128      1233.8      20.392           0
        W203      325.71      1.2592     1619.44     29.2424           0
        W204     454.441     1.27225     1537.34      27.143           0
        W205     422.122     1.15838     2120.28     45.2749           0
        W206     376.994     1.13927     1417.72     26.8025           0
        W207     303.449    0.979865      1747.6     31.4734           0
        W208     524.142     1.16608     1799.68      28.538           0
        W209     440.833     1.09873     1389.36     24.9804           0
        W210     557.139     1.16393     1414.08     24.8685           0
        W211     300.807     1.24801      1878.4     32.1941           0
        W212     253.973     1.19442     1499.04      30.163           0
        W213     369.332     1.11887     1981.57     33.7725           0
        W214     568.735     1.13412     1806.17      29.229           0
        W215     401.766     1.21065     2162.88     37.5798           0
        W216     369.141     1.29769     1732.22     29.9896           0
        W217     450.158     1.27074     1317.66      24.654           0
        W218     262.771     1.24999     908.705     19.6507           0
        W219     512.563     1.06647     1784.95     29.1914           0
        W220     516.633     1.29399     2004.83     31.3555           0
        W221     425.956      1.3024     1792.69     27.5902           0
        W222     528.768     1.23768     1243.13     20.2289           0
        W223     409.008     1.22428     1219.17     20.9219           0
        W224     372.882     1.06587     1652.84     29.7115           0
        W225      432.78     1.09249     1398.66     27.7621           0
        W226     300.858     1.24107      1130.2     25.5624           0
        W227     402.212     1.16512     1807.05     33.5599           0
        W228     313.747     1.16605     920.155     20.0132           0
        W229     303.498     1.11276     1643.96      32.234           0
        W230     415.611     1.22988     2527.46     51.9977           0
        W231     395.627     1.19785     1086.51      21.783           0
        W232     467.377     1.13976     1657.31     27.3253           0
        W233     374.687     1.18481     1611.41     27.9602           0
        W234     470.883     1.29301     1223.07     22.0168           0
        W235     448.479    0.813229     1533.74     25.1281           0
        W236     524.224     1.13757     2406.99     41.1749           0
        W237     476.821     1.20693      1207.3     20.8917           0
        W238     610.753     1.17792     2258.35     33.8304           0
        W239     384.341     1.01705     1489.53     28.5249           0
        W240     471.572     1.25457     1953.91     27.5421           0
        W241     256.731    0.865626     963.065      21.342           0
        W242     330.109    0.962958     1579.23     28.7583           0
        W243      515.43    0.938348     1112.45     19.8064           0
        W244     383.693     0.93857     1125.14     22.2352           0
        W245     356.837    0.915735     1790.88     31.4169           0
        W246     492.165     1.04605      1896.9     30.7978           0
        W247     477.682     0.99035     1033.17     18.8937           0
        W248     431.587     1.13654     2003.75     34.7906           0
        W249     511.229      1.4443     2320.22     39.7298           0
        W250     430.808     1.47058     1790.57     33.1163           0
        W251     528.767    0.795577     1305.17     27.2639           0
        W252     499.019     1.18965      1385.5     24.6572           0
        W253     454.886     1.16727     2048.77      38.386           0
        W254     463.401     1.20175     2453.88     38.5192           0
        W255     506.064    0.898931     1659.39     28.9242           0
        W256     311.708    0.975353     1518.17      32.946           0
        W257     267.245     1.14759     1714.23     30.8558           0
        W258     463.173     1.25362     2075.14     35.9351           0
        W259     477.745     1.23073     1576.88     31.1163           0
        W260      409.31    0.892561     1371.12      27.693           0
        W261     313.345     1.07184     1222.71     22.6011           0
        W262     570.205     1.43944     1455.66     22.8552           0
        W263      479.68     1.46203     2033.69     39.8799           0
        W264     412.812    0.846186     1545.19     27.4787           0
        W265     514.144    0.979543     1834.95     30.9606           0
        W266     552.256    0.945964     1618.61     25.6017           0
        W267     356.417      1.0067     1580.65     29.7613           0
        W268     508.316      1.2657      1240.4     21.4801           0
        W269      317.69     15.3888     1242.62      27.503           0
        W270     369.981     1.00014     1364.68     27.8148           0
        W271      382.83    0.858917     1739.28     28.8335           0
        W272     492.331     1.37493     1742.85     30.9099           0
        W273     395.402     1.48137     2364.49      39.557           0
        W274      453.43     1.48956     1625.89     25.1448           0
        W275     574.899     1.55277     1853.98     27.5356           0
        W276     488.731     1.60145     1636.27     23.8991           0
        W277      442.06     1.39435     1161.08      20.388           0
        W278     313.828     1.33863     1519.29     28.3102           0
        W279      576.56     1.00126     1334.35     21.6402           0
        W280      411.56    0.829892     1305.78     23.6462           0
        W281      274.26    0.915594     1216.03     25.0273           0
        W282     452.518     1.24385     1598.55     27.6059           0
        W283     546.302     1.28517     1381.34     23.9711           0
        W284     307.887     1.15611     980.454     21.7618           0
        W285     691.132     1.06345     1408.81     23.2329           0
        W286     455.118    0.859959     2263.81     34.1503           0
        W287     343.033    0.952287     1213.07      21.462           0
        W288     545.169    0.911121     2590.56     43.4627           0
        W289     458.184    0.937584     2144.99     36.9685           0
        W290     641.078     1.12219     1878.62     28.5559           0
        W291     470.251    0.932535     1807.89     38.0501           0
        W292     358.578    0.903307     1372.56      25.692           0
        W293     394.663    0.791003     1469.33     27.6657           0
        W294       506.3    0.885966     1098.94     23.6588           0
        W295     598.689     1.33515     2453.41     39.2352           0
        W296     514.373     1.30013      1816.2     32.2368           0
        W297     326.142      1.1078     1981.44     34.3312           0
        W298     549.341    0.967675     1775.53     28.9763           0
        W299     468.069    0.874493     1964.94     30.3044           0
        W300     352.676    0.826314      1498.5     28.4631           0
        W301     356.391      1.3822     1192.92     23.3864           0
        W302     590.348     1.47858     1283.21     22.8117           0
        W303     399.844     1.28138        1684     30.4971           0
        W304     479.199     1.38657      1649.3     28.2796           0
        W305     385.836     1.23693     1726.34     41.3948           0
        W306      268.38     1.25215     740.574     18.9878           0
        W307     447.225     1.33817     1700.58     27.8428           0
        W308     411.735     1.36355      2264.5     35.8949           0
        W309     465.987     1.26184      1565.7     27.7494           0
        W310     424.829     1.28269      1103.1     18.7917           0
        W311       225.1    0.963171     1161.97     25.6201           0
        W312     303.037     1.01515     1276.73     28.4262           0
        W313     359.142    0.884747     1170.44     24.1994           0
        W314     212.285     0.87001      1273.1     26.3548           0
        W315     509.186     0.82801     2214.72     37.6338           0
        W316      418.79     1.15268      1366.1     25.3897           0
        W317     540.468    0.946479      1419.3     22.2044           0
        W318     333.893     1.11942     1235.39     22.3896           0
        W319     488.599     1.44179     1721.07     24.5206           0
        W320      630.69       1.352     1692.48     27.3751           0
        W321     421.412     1.18585     1020.34     19.6657           0
        W322     534.104     1.18628     1413.48     24.6057           0
        W323     483.602     1.25891     1348.63      22.035           0
        W324     425.457     1.24037     1062.28     17.7943           0
        W325      498.96     1.19075     1741.56     26.7628           0
        W326     543.937     1.24734     1467.22     22.2946           0
        W327     600.414     1.16795     1787.65     27.2829           0
        W328     485.374     1.35633     1704.89      30.655           0
        W329     324.273    0.979297     929.596     19.0753           0
        W330     448.227    0.843463     1830.18     31.8467           0
        W331     471.945    0.941546     1921.89      34.463           0
        W332     373.261    0.885234     1881.83     31.6219           0
        W333     381.338    0.884305        1269      27.199           0
        W334     400.632    0.804443     1460.29     25.8541           0
        W335     453.408     1.39734     1121.29     30.1711           0
        W336     301.391     1.48927     1876.39     29.7721           0
        W337     299.298     1.26691     1425.87     29.6192           0
        W338     372.182     1.32835     1226.98      23.919           0
        W339     221.359     1.07928      647.99     15.2684           0
        W340     277.643     1.13585     1528.52     30.6349           0
        W341     289.283    0.958181     1451.52     30.2779           0
        W342      268.86    0.999253     718.492     15.2619           0
        W343     492.695     1.13254     1397.55     22.9413           0
        W344     484.898     1.24032      1447.9     24.5434           0
        W345     405.895    0.988125     1365.27     22.7443           0
        W346     480.623     1.05329     1879.92     30.4049           0
        W347     577.145     1.55469      1760.9     25.2084           0
        W348     478.901     1.39976     1611.05     26.7973           0
        W349     380.686     1.39491     1089.28      22.065           0
        W350     538.737     1.18152     1594.81     26.2256           0
        W351     554.429     1.15172     1152.77     21.3612           0
        W352     521.781     0.91848     1715.67     29.9252           0
        W353     289.711     1.28564     1217.08     24.9396           0
        W354      345.78     1.37252     1436.33     29.6266           0
        W355     411.631     1.36923     1296.76     23.1023           0
        W356     406.045     1.23314     1880.87     31.2438           0
        W357     416.471     1.23604     1605.32     28.0378           0
        W358      302.21     1.25473     1309.21      26.718           0
        W359     613.616     1.45358     2081.65     34.3105           0
        W360     518.758     1.44504     1529.56     26.4253           0
        W361     599.784     1.08921     1553.73     25.0277           0
        W362     516.196     1.19474     1839.27     33.6909           0
        W363     514.709     1.18599     1368.07     21.8719           0
        W364      601.97     1.19498     1366.99     20.0355           0
        W365     549.424    0.971199     1080.49     20.7449           0
        W366     504.808     1.33583     2111.41     32.0458           0
        W367     473.572     1.28894     1810.59     38.0975           0
        W368     534.472     1.37108     2013.13     33.0052           0
        W369     272.301    0.901701     1627.39     27.6697           0
        W370     274.465     1.01344     1841.78     32.4918           0
        W371     398.058     1.23044     1400.16     24.9784           0
        W372     394.869     1.27098     1048.17     18.0159           0
        W373     417.488    0.951723     1498.69     26.1789           0
        W374     489.255     1.11391     2200.19      36.837           0
        W375     361.063    0.917467     1552.04     29.5126           0
        W376     327.839    0.979706     865.608     17.9592           0
        W377     373.237    0.946875      1536.9      27.317           0
        W378      334.94    0.981687     1236.04     23.3805           0
        W379     385.867     1.41146     1077.18     20.2541           0
        W380     455.863     1.58581     1780.83     33.2655           0
        W381     626.265     1.38252     1813.28      28.909           0
        W382     441.198     1.29436     1334.75     23.1047           0
        W383     379.631     1.29944     1335.84     25.9795           0
        W384     592.406     1.09285     1685.71     28.1311           0
        W385     386.273     1.03262     1285.79     23.2574           0
        W386     421.813     1.08065     1128.04     21.7902           0
        W387     269.797    0.970571     1341.44       29.82           0
        W388     220.304    0.961658     1205.88     24.5498           0
        W389     263.503    0.868459     1336.11     28.3757           0
        W390     246.242    0.967243     1099.07     21.7567           0
        W391     390.261     1.20971     1597.55     28.6069           0
        W392     331.191     1.00349     697.311     14.1686           0
        W393     320.235    0.953458     1388.08     25.3658           0
        W394     544.699    0.798582     1597.06     25.2341           0
        W395     362.753     0.97852     990.896     20.4243           0
        W396     658.599     1.05696     1584.86     25.4103           0
        W397     471.226      1.1021     1265.33     22.6411           0
        W398      339.69    0.976263     1640.63     30.3763           0
        W399     298.584    0.969006     1016.08     24.0972           0
        W400     528.047     1.31224     1620.76     27.7024           0
        W401     458.976     1.33606     1631.32     27.3093           0
        W402     485.398      1.2787        2296     39.4155           0
        W403     209.056    0.972573     1852.05     37.0681           0
        W404     227.305     1.03091     1213.36     24.7706           0
        W405     329.807    0.886626     1321.05     25.8604           0
        W406     296.171     0.90831      1379.9     24.7862           0
        W407      337.93     1.28995     1381.74     22.9448           0
        W408     444.365     1.40486     2445.44     39.9713           0
        W409     441.065     1.37886     1730.07     28.4992           0
        W410     402.275      1.4176     1651.51     25.9447           0
        W411     379.935     1.17645     1150.43     18.5957           0
        W412      431.82      1.2155     1349.13     23.5081           0
        W413     609.849     1.27894     2018.65     30.6791           0
        W414     602.891     1.28237     1912.54     27.1527           0
        W415     669.116     1.11551      1808.3     25.2006           0
        W416     447.194     1.19527     1463.46     25.1903           0
        W417     483.198     1.01778     1505.31     27.2953           0
        W418     530.739    0.850235     1794.94     26.5166           0
        W419     351.961    0.956441     1286.47     21.2808           0
        W420     606.412     1.22433     1413.31     20.7507           0
        W421     484.174     1.22581     1509.74     24.5263           0
        W422      426.34    0.880364      1491.5      27.009           0
        W423     471.274     1.17994     1125.86     18.0912           0
        W424     239.609    0.815209     982.656     18.2052           0
        W425     232.498    0.859444     758.369     18.6687           0
        W426     617.247     1.05401     2050.51     32.0932           0
        W427     454.996    0.880332     1156.87     23.5275           0
        W428     484.763    0.929391     1576.01     25.5442           0
        W429      260.76    0.904947     1333.42     24.6437           0
        W430     441.838    0.933156     2118.05     34.1015           0
        W431     308.207    0.847528     2256.53     40.1238           0
        W432     335.801    0.905955     1520.06     29.6336           0
        W433      428.96     1.32257     1603.37     26.3451           0
        W434     478.945     1.15717     1473.08     23.3307           0
        W435     393.275     1.41273        1853      32.582           0
        W436     450.115     1.42895     1487.58     28.0535           0
        W437     653.932     1.20761     1368.49     19.9761           0
        W438     561.907      1.3014      1914.3     29.5057           0
        W439     248.809     1.13656     1569.25     29.1098           0
        W440     395.938     1.35648     1497.55     24.7273           0
        W441     425.531     1.21515     1998.28     34.1619           0
        W442     380.387     1.23102     1161.83     23.7638           0
        W443     350.682     1.12819     1218.22     21.0203           0
        W444     413.307     1.01842     1514.95     22.2687           0
        W445     393.166     1.15101     1512.38     24.7568           0
        W446     276.853     1.01381     1755.72     34.4386           0
        W447     341.772    0.916207     1751.79     33.1236           0
        W448     389.793    0.984678     1747.89     26.6755           0
        W449      668.33     1.17854     1608.92     24.2805           0
        W450     685.457     1.12035     1485.07     19.8128           0
        W451     434.319     1.02739     1693.46      27.485           0
        W452     526.025     1.43335     1981.17     35.1922           0
        W453     532.041     1.26531     1324.89     22.7209           0
        W454     454.671     1.35168     709.255     12.3173           0
        W455     332.995    0.835809     889.984     17.2388           0
        W456     297.233    0.856087     1259.94     30.0522           0
        W457     343.341     1.27355     1354.26     25.6616           0
        W458     339.573     1.32664     1524.52     27.1081           0
        W459     394.035     1.10525     1152.86     20.3061           0
        W460     530.108    0.807233     1522.12      24.478           0
        W461      334.97    0.869602      1165.4     24.8166           0
        W462     468.918     1.31632     1070.53     18.4273           0
        W463     571.428     1.23307     1423.66     22.9564           0
        W464     523.066     1.22566     1165.16     19.1456           0
        W465     435.258     1.42094     1744.68      29.976           0
        W466     483.925     1.18543     1232.75     20.2862           0
        W467     411.085     1.14354     1180.76     25.0165           0
        W468     289.452     1.16198     1492.73     31.8463           0
        W469     260.852    0.971648     1584.09     33.1241           0
        W470     299.468     1.09776     1783.14     33.1398           0
        W471     586.094     1.19513     1458.97     22.5479           0
        W472     664.637     1.17939     1775.09     24.5313           0
        W473      345.87    0.898761     1170.19      21.723           0
        W474     347.146      1.1374     1411.79     24.9878           0
        W475     351.854      1.0644     1537.23     28.0986           0
        W476     353.623     1.16138     1670.44     32.6148           0
        W477     482.528     1.39807     1896.49     34.7814           0
        W478     399.739      1.4467     1416.82     23.9286           0
        W479     410.784     1.13522     1450.96     24.7243           0
        W480     566.584      1.1147     1410.17     23.1052           0
        W481     271.551    0.972895     1393.86     25.1661           0
        W482     264.831    0.950349     1496.11      26.405           0
        W483     489.854    0.828882      2037.2     33.5531           0
        W484     516.143    0.948786     1235.89     20.3746           0
        W485     478.496     1.43854     1354.96     25.4084           0
        W486     565.217     1.25831     1493.64     23.5718           0
        W487     403.794     1.26611      1343.2     23.0873           0
        W488     538.448     1.10948     1445.23     24.0028           0
        W489     425.531     1.14868     1152.51     21.8047           0
        W490      317.83     1.31747     868.997     18.7758           0
        W491     239.822     1.20291     1104.82      23.664           0
        W492     371.459      1.1233     1324.02     25.2352           0
        W493     286.672     1.28711     1064.33     19.2666           0
        W494     420.422     1.13988     597.089     9.45625           0
        W495     399.333     1.05535     1825.51     33.5057           0
        W496     288.444     1.01423      1038.3     20.0796           0
        W497     359.307    0.997232     1083.01     20.2373           0
        W498     349.896     1.05518     1540.92     27.5508           0
        W499     366.916     1.16423     1594.88     29.1946           0
        W500     421.252     1.24934        1265     24.3091           0
        W501     538.044     1.06734     1975.71      30.106           0
        W502     506.855     1.08532     769.099     11.5723           0
        W503     391.733     1.05512     1753.47     31.7385           0
        W504     326.865     1.00509     1536.12     27.5201           0
        W505     509.756     1.02285     1639.19      27.795           0
        W506     265.828    0.850251     1861.11     32.5933           0
        W507      539.56     1.41121      1721.1     30.9952           0
        W508     373.577     1.56229     1259.09     25.0347           0
        W509     353.479     1.42713      1655.6     28.5573           0
        W510     395.769     1.14793     1639.02     28.2557           0
        W511     441.125     1.28575     1562.61     28.2225           0
        W512     346.808     1.23812     1286.96     25.4717           0
        W513     363.751     1.10253     813.759     15.5637           0
        W514     394.081     1.33409     1900.65     32.0309           0
        W515     480.462     1.16808     1800.37     31.1244           0
        W516      524.61     1.31102     1143.76     19.9281           0
        W517     385.648     1.15769     2199.45     36.6717           0
        W518     376.707     1.07265     1181.82     23.1803           0
        W519      358.24     1.13397     1298.07      24.002           0
        W520     357.094      1.1641     1554.57     26.6641           0
        W521     484.029     1.44006     1716.36     28.8987           0
        W522     587.481     1.40788     1494.92     24.0276           0
        W523      457.47     1.28192     986.025      18.926           0
        W524     443.474     1.21692     1561.35      26.846           0
        W525     314.728     1.11221     1001.28     20.7809           0
        W526     427.646     1.18809     1644.59     35.4657           0
        W527     278.817     1.33705      2428.1     50.4515           0
        W528     390.613     1.31489     2147.14     37.4777           0
        W529     500.141     1.22192     972.708     18.5755           0
        W530     531.659     1.11048     1111.57     16.2259           0
        W531     452.285     1.13707      1800.4     31.7106           0
        W532     452.173     1.42998     1295.58     23.2998           0
        W533     431.063     1.18889      1237.3      22.042           0
        W534     555.557     1.30373     1849.55     32.7591           0
        W535      566.88     1.14966     1265.07     19.3515           0
        W536     608.359     1.39443     1371.21     20.9647           0
        W537     500.076     1.49079     1601.59     24.4665           0
        W538     433.371     1.37367     1317.85     22.4705           0
        W539      421.78     1.29008     2106.41     34.9196           0
        W540      369.97     1.27437     899.188     19.3816           0
        W541     512.144     1.13653     2120.37     34.6094           0
        W542     313.224     1.23231      2040.6     34.4159           0
        W543     332.913     1.21918     1784.88     33.4967           0
        W544     275.854     1.13455     1461.89       28.78           0
        W545     331.433     1.06414     1095.65     24.0959           0
        W546     329.572     1.02414     1438.56     25.6863           0
        W547     609.537     1.21417     1885.17     29.0092           0
        W548     435.274     1.22471     1605.55     29.0765           0
        W549     409.874     1.50912     1494.45     26.9648           0
