    REF_GAIN     0.52009     1.22969    0.246984           2
         G70     461.675     1.26878     6166.31     125.752           0
         G71     363.976      1.4194     4349.29     111.947           0
         G72     445.991     1.24332     4329.55     111.606           0
         G73     313.689     1.18444      5708.5     151.688           0
         G74     300.685     1.32578     6166.08     226.409           0
         G75     390.344     1.38057     4476.71     113.194           0
         G76     266.239     1.97847     6006.73     191.498           0
         G77     258.955     1.21215     7421.13     267.891           0
         G78     370.589     1.50032     4469.07     143.827           0
         G79     373.378     1.30109      4074.7     119.671           0
         G80     524.936     1.08468     4056.04     112.593           0
         G81     602.183     1.33866     3668.38     80.4421           0
         G82     500.872     1.26202     7455.72     163.233           0
         G83      340.88     1.37012     5142.44     157.186           0
         G84     560.347     1.17482     6971.32     154.431           0
         G85     378.995      2.7665      4607.4     120.771           0
         G86      367.23     3.36488     3895.31     141.544           0
         G87     501.825     2.96458     3614.45      112.39           0
         G88     478.828      2.2453     4739.41     144.453           0
         G89     626.056     2.74739     5157.28      198.38           0
         G90     544.116     2.46281     3926.44     109.624           0
         G91     419.241     1.60735      5331.4     125.954           0
         G92      544.37     1.51326     4773.11     139.475           0
         G93     328.874     1.72836     3712.99      120.15           0
         G94     383.363      1.4627     3480.47     105.717           0
         G95     404.183     1.56161     4824.93     122.451           0
         G96     499.963      1.3925     4451.13     94.4005           0
         G97     533.545     1.20591     5949.77     162.328           0
         G98     437.288     1.12749     5893.42     161.198           0
         G99     646.456     1.16733     5829.55     175.553           0
        G100     492.463     1.65203     4178.88     122.555           0
        G101     643.741     1.81666     6681.15     130.223           0
        G102     442.413     1.31421     5451.88     117.811           0
        G103     482.875     1.69711     6045.43      158.47           0
        G104     376.812     1.26893     3854.54     125.407           0
        G105     531.217     1.49429     5812.21     142.798           0
        G106     434.715     1.58415      4785.3     136.564           0
        G107       365.6     1.09575           0           0           2
        G108     391.012     1.38317     3772.82     113.439           0
        G109     515.856     1.45267     6162.67     163.877           0
        G110     599.167     1.37793      6097.6     170.195           0
        G111     387.646     1.17066     3755.79     120.272           0
        G112     570.065     1.51294      3391.6     89.2426           0
        G113     525.347     1.19575     4818.94     131.406           0
        G114     509.766     1.29647     5704.51     146.997           0
        G115     529.499     2.31152     4113.37     121.274           0
        G116     513.707      2.8351     4097.39      111.51           0
        G117     369.065     3.40943     4053.71     97.2021           0
        G118     449.047     2.77597     3192.42     87.1588           0
        G119     510.257      2.8336     2880.86     91.8572           0
        G120     364.908     2.29817     4434.38     104.579           0
        G121     520.684     1.73597     4373.59     95.7828           0
        G122     365.791     1.68315      2682.5     77.1383           0
        G123     454.052     1.75005     4066.86     96.1687           0
        G124     439.324     1.61101     3158.42     86.2818           0
        G125     289.967      1.5707     2953.14     79.5512           0
        G126     416.746     1.30116     5252.53     143.809           0
        G127     413.716     1.20759     4110.59     89.2998           0
        G128     318.987      1.1457     3897.75     97.6314           0
        G129     464.495     1.01145      3029.5     73.9948           0
        G130     258.571     1.29279     3973.31     99.8734           0
        G131     399.311     1.54111     5369.51      106.76           0
        G132     447.099     1.21002     5047.67      126.06           0
        G133      473.96     1.23391     3442.09     93.2598           0
        G134      273.07     1.35477     2828.68     90.4007           0
        G135     496.182     1.06489     3520.37     91.4831           0
        G136     264.972     1.18823     4550.59     115.871           0
        G137     255.458     1.28983     3884.89     107.168           0
        G138     314.484     1.17105     5748.25     138.631           0
        G139      327.07     1.17118     3069.67     93.6665           0
        G140     366.318     1.35548     3766.24     91.2357           0
        G141     375.519     1.02937     4509.53     129.419           0
        G142     296.371     1.13109     5033.31     139.509           0
        G143     280.897     1.56411     4851.28     124.277           0
        G144     475.513     1.10063     3417.23     89.2872           0
        G145     465.633     3.24788     4295.69     117.691           0
        G146     617.838     2.94786     6956.25     206.748           0
        G147     591.724     3.45526     4137.61     128.002           0
        G148     364.519     3.09843     3996.89     124.224           0
        G149     441.783     3.03536     5750.78     145.637           0
        G150     324.571     2.45861     4731.79     121.237           0
        G151      399.74     1.59325     5398.72     152.409           0
        G152      489.97     1.43888     2874.75     81.5613           0
        G153     438.797     1.86897     3298.38     112.723           0
        G154     323.986     1.88734     6088.72     148.388           0
        G155     277.805     1.89115     4906.34     134.649           0
        G156     544.525     1.73419     3135.61     84.6688           0
        G157      411.22     1.10402     5690.44     140.125           0
        G158      505.59     1.26688     5641.14     140.286           0
        G159     447.881     1.37307     4021.23     101.084           0
        G160     698.911     1.36274     4341.63     108.983           0
        G161     459.239     2.39473     4717.34       128.6           0
        G162     433.423     2.01916      3014.5     96.7557           0
        G163      387.86     1.21979     4054.96     103.405           0
        G164     409.704     1.80671     3457.44     93.1169           0
        G165     455.657     1.69785     3985.11     117.392           0
        G166     271.725     1.19999      4223.2     111.033           0
        G167     337.227     1.57709     5041.44     129.823           0
        G168     362.113     1.66873     4764.76     115.597           0
        G169     339.501     1.17284      4542.2     107.864           0
        G170     516.426     1.90515     2898.83       86.28           0
        G171     527.085     2.01779     4448.05     104.225           0
        G172     344.782     1.25515     4613.86     116.033           0
        G173     477.747     1.56167     3991.71     110.727           0
        G174     606.054     1.42465     4201.69     120.932           0
        G175     353.685      3.3713     4511.39     119.286           0
        G176     321.612     2.65722      3990.9     114.658           0
        G177     556.191     3.14151     3234.06     140.574           0
        G178     443.694     2.99557     5499.78     135.109           0
        G179     443.043     3.27882     3583.29     118.248           0
        G180     461.579     2.43913     3410.55     88.8134           0
        G181     565.316     1.82405     3979.38     105.771           0
        G182     263.292     1.72301     3227.29     78.4437           0
        G183     469.189     1.79569     3116.52      94.103           0
        G184      404.93      1.6882     4540.47     105.212           0
        G185     621.491     1.67478     3450.33     99.0633           0
        G186     597.682     1.68285     2830.93     83.2442           0
        G205     478.559     2.90061     5515.66     132.283           0
        G206     430.161     3.24791      4809.2     111.086           0
        G207     428.236     2.56189     5621.45     158.977           0
        G208     480.895     2.65169      3669.5     101.933           0
        G209     644.898     2.44924      4067.9     118.423           0
        G210     620.388     2.37031     3800.93     115.927           0
        G211     657.036     2.03735     2486.27     54.0308           0
        G212     462.925     1.57186     4685.13     136.003           0
        G213      379.17     1.80115     4975.89     116.827           0
        G214     329.883     1.64407     3722.69     101.463           0
        G215     346.282      1.6233     4660.32     129.587           0
        G216     457.032      1.5576     2777.54      90.282           0
        G235     598.388     3.30815     4467.24     134.269           0
        G236     545.238     2.55323     2834.99     92.4287           0
        G237      416.44     3.08386     2272.58     89.5837           0
        G238     398.113     2.85513     4784.23     138.151           0
        G239     455.885      2.5293     3951.25     112.477           0
        G240     463.431     2.15259      4299.3     154.639           0
        G241     530.791     2.16679      3552.5     85.3769           0
        G242     471.849     1.97061     3749.79     103.211           0
        G243      445.19     2.02975     4600.88     114.738           0
        G244     564.946     1.95153     3355.48     84.6458           0
        G245     391.447     1.93991     3955.78     94.6802           0
        G246     514.924     2.21798     4538.74      148.08           0
        G265     557.277     2.00561     4230.08      107.38           0
        G266     515.422     2.37697     1409.12      60.083           0
        G267         520     3.02075     3510.21     111.533           0
        G268     559.518     2.06575     1650.68     72.7819           0
        G269     439.663     1.70598     4083.51     141.369           0
        G270     450.149      2.4375     5644.48     149.832           0
        G271     402.374     1.90014     3873.62     84.0911           0
        G272     419.452     1.82868     3486.85     83.3361           0
        G273     452.055     2.08425     3157.45     78.3484           0
        G274     510.906      2.0852        3084     77.4678           0
        G275     568.594     3.41978     3100.08      91.787           0
        G276     408.596     3.28193     3871.95     102.242           0
        G295     467.342     2.58135      5122.9     116.012           0
        G296     470.489     3.00454     5016.46      118.76           0
        G297     587.622     2.20709     6107.87     162.804           0
        G298     631.568     2.81135     4573.12     162.004           0
        G299     465.606     2.43357      4352.3      101.11           0
        G300     548.218     2.41641     3980.66     113.832           0
        G301     617.232     3.26344     4650.08     94.2039           0
        G302     483.004     3.02332     2906.55     104.516           0
        G303     307.737     2.87433     3082.06     87.7227           0
        G304     432.965     2.80299     2069.23     70.1737           0
        G305     392.022     2.91441     3095.48     81.3103           0
        G306     434.781     2.46708     2707.82       78.91           0
        G325      522.92     1.98732     5476.05     154.036           0
        G326     557.841     3.03224     3985.96     117.216           0
        G327      424.51     2.33518     4234.08       106.2           0
        G328     370.056     2.31395      4155.7      120.24           0
        G329     399.644      2.7249     4943.16     128.623           0
        G330     429.542     2.29697     5962.14     137.419           0
        G331     450.114      2.8212     4614.53     110.735           0
        G332     482.244     2.78239     2910.02     89.9777           0
        G333     640.976     2.92265     3623.63     80.9954           0
        G334     526.908     2.38938     2854.27      73.915           0
        G335     383.072      2.5759     3368.14     86.6387           0
        G336     326.129     2.61016     2372.22     87.2875           0
        G355     584.644     2.78693     4954.11     114.005           0
        G356     525.765     2.91033     7037.52      155.28           0
        G357     621.607     2.36303     5383.19     143.934           0
        G358     531.114     2.59235     4491.77      181.01           0
        G359     400.215     2.05155      3049.1     123.681           0
        G360     359.301     2.38197     4023.92     112.777           0
        G361      430.31     2.66004     3674.05     97.6895           0
        G362      499.87     2.65357     3397.06     89.3982           0
        G363     595.929     3.55991     2137.83     69.6367           0
        G364     571.956     3.11859     3081.82     132.738           0
        G365     460.773     3.45854     3129.35     91.8386           0
        G366     391.372     3.08345     3204.92     76.4711           0
        G385     416.802      2.6175     3927.47     125.493           0
        G386      436.92      2.8962     736.601     36.4445           0
        G387     549.226     3.25607     3791.12     110.071           0
        G388     549.156     3.58294     5188.24     109.807           0
        G389     581.227      2.4552     4349.34     132.777           0
        G390     595.162     2.70268     3209.95     102.307           0
        G391     491.142     3.20997     3256.64     89.9865           0
        G392     328.285     3.04233     3329.47     98.0911           0
        G393     485.363     2.75514     3517.46      127.65           0
        G394     400.836     2.49063     3323.45     87.5491           0
        G395     517.416     3.26638     3271.68     71.3164           0
        G396     500.742     2.95937     4213.48     92.7945           0
        G415      490.23      3.4017     6280.97     166.568           0
        G416     487.107     3.34198     5045.64     125.274           0
        G417     479.219     2.74967      4015.8     134.914           0
        G418     502.841     3.18609     4060.08     109.402           0
        G419     521.847     2.68641     4528.79     130.791           0
        G420     516.453      2.6015     5633.75     122.474           0
        G421      508.57     2.91884     6298.65     136.151           0
        G422     615.351     2.52288     4674.65     104.913           0
        G423     355.898     2.84134     3919.03     99.9703           0
        G424     429.938     2.75858     3293.54     86.1037           0
        G425     449.264     2.52705     3412.05     78.9515           0
        G426     473.975     2.51137     2482.01     57.9197           0
        G445     504.151     2.78819     5218.73     111.459           0
        G446      491.78      3.5687     5154.58     149.725           0
        G447     390.384     2.93463      4471.3     116.586           0
        G448     426.771      3.1868      3809.1     124.695           0
        G449     455.558     2.65749     4588.94      115.31           0
        G450     449.408     2.77498     4622.35     153.685           0
        G451     600.496     1.67269     3251.54     79.4754           0
        G452     483.278      1.6651     4609.63     113.345           0
        G453     647.273     1.52992     3703.45     89.7139           0
        G454     665.592     1.50458     4537.42     99.2696           0
        G455     509.301     1.40132     5245.29     98.3729           0
        G456     386.805     1.40629     3810.59     94.4328           0
        G475     515.022     3.05415     6018.59     147.649           0
        G476     481.556       2.999     5475.83     183.384           0
        G477     499.309     2.54335     4125.87     135.211           0
        G478     482.784     3.07024     3902.32     140.073           0
        G479     294.694     2.59533     2110.76      93.958           0
        G480     440.881      2.7861     4288.27     130.009           0
        G481     491.792     1.44769     3585.31     104.618           0
        G482     302.024     1.30101     3934.79     91.4361           0
        G483     502.179     1.66792     2263.49     64.3747           0
        G484     623.581     1.46651     3758.78     89.2123           0
        G485     618.438     1.31737     3230.85     76.6489           0
        G486     396.132     1.26444     2125.33     59.6041           0
        G505     377.989     1.10532     5756.06     138.675           0
        G506     311.267     1.55808     6607.65     144.849           0
        G507     596.325     1.99286     1761.99     67.2154           0
        G508     386.076     1.79351     3734.56     109.715           0
        G509     419.619     1.50077     4455.03     122.154           0
        G510     533.015      1.4749     4698.14      127.29           0
        G511     492.698     1.33967     3356.22     90.5292           0
        G512     293.878     1.26722     3317.72     78.2473           0
        G513      404.23     1.31439     2665.54     73.3566           0
        G514     496.457     1.03213     3315.53     93.3538           0
        G515     470.044     1.44494      3875.6     109.942           0
        G516     382.097     1.30718     2479.53     62.5069           0
        G535     350.988      1.4009     4425.96      135.56           0
        G536     441.963     1.48431     4765.78     124.045           0
        G537      428.36     1.99662      5651.7     130.919           0
        G538     336.595     1.37708     4528.21     157.576           0
        G539      474.48     1.49127     4860.28     109.376           0
        G540      565.18     1.45217     3232.72     102.646           0
        G541     542.773     1.54784     3988.14     100.954           0
        G542     602.764     1.38921     3613.64     98.1631           0
        G543      372.83     1.31065     3703.03     92.5621           0
        G544     508.303      1.4033     3619.27     77.7915           0
        G545     390.655     1.20694      4175.4      105.04           0
        G546     531.679     1.13076     3850.66     119.484           0
        G565     435.243     1.42872     3868.12     137.296           0
        G566     541.074     1.59311     6267.62     187.639           0
        G567     388.717     1.52895     4396.62     115.927           0
        G568     474.362     1.24893     3885.67     138.627           0
        G569     361.254     1.44046     3959.72     142.472           0
        G570     512.973     1.53856     4699.01     137.164           0
        G571     500.801     1.47861     3939.58     115.791           0
        G572     462.192      1.3222     3713.59     101.268           0
        G573     377.289     1.30385        2539     79.7819           0
        G574     440.212     1.17134     5440.05     162.961           0
        G575     336.177     1.17652      3485.4     94.0315           0
        G576     335.312     1.16586     2797.98     80.6309           0
        G595     409.711     1.57225     4026.63     142.818           0
        G596      494.52     1.66972     5342.17      139.56           0
        G597     521.348      1.5285     6903.09     238.096           0
        G598     564.885     1.52785     5894.59     189.644           0
        G599     298.078     1.38998     5766.44     182.404           0
        G600     415.976     1.49191     2787.45     113.122           0
        G601     403.526     1.13035     3710.01     89.0775           0
        G602     341.852     1.37501     3752.87     100.045           0
        G603     644.977     1.22755     3338.92     79.2133           0
        G604     479.179     1.29926      3450.9     73.0179           0
        G605     458.005     1.22724     4955.08      107.83           0
        G606     395.185     1.17657     6568.04     157.365           0
        G625      478.43     1.37595      6355.5     195.544           0
        G626     310.163      1.4275     6622.12     231.939           0
        G627     505.083     1.48774     5346.85      133.48           0
        G628     416.373     1.35756     4304.04     139.574           0
        G629     452.226      1.2526     5790.32      165.42           0
        G630     486.034     1.39087     5258.49     138.969           0
        G631     342.965     1.26348      3824.8     118.313           0
        G632     470.918     9.88036     5659.35     139.222           0
        G633     493.968     1.21401     3310.22     88.6046           0
        G634     526.198       1.181     4070.88      121.07           0
        G635     579.996     1.47997     3970.23     102.562           0
        G636     408.527     1.39674     3504.89     92.3436           0
        G655     495.112     1.45343      6311.1     148.929           0
        G656     446.823     1.67045     3938.88     130.906           0
        G657     442.404     1.41529     4257.46     126.717           0
        G658     455.111     1.66574     5691.61     159.446           0
        G659     579.777     1.62636      3913.4     116.959           0
        G660     562.729     1.82505     4107.13     123.016           0
        G661     627.257     1.46836     3592.95     80.6406           0
        G662         469     1.31391     3421.63     81.8943           0
        G663     385.515     1.26456     4020.69     92.5726           0
        G664     346.516     1.24257     2849.73     73.0436           0
        G665     472.082     1.44492     3587.69     93.2893           0
        G666     510.772    0.941048     3353.14     82.8986           0
        G685     556.759     1.49058     4697.19      136.93           0
        G686     519.093     1.65187     4155.39     132.359           0
        G687     392.659     1.43893     3931.91     159.527           0
        G688     373.327     1.67811     5311.15     145.915           0
        G689     421.297      1.4957     6033.95     151.097           0
        G690       421.8     1.55554     6102.26     185.443           0
        G691     539.796     1.38049     2666.68     85.4956           0
        G692     580.192     1.31207     2545.33      82.085           0
        G693     606.394     1.27549      4144.5     90.4788           0
        G694     437.861     1.37802     3653.47      97.645           0
        G695     328.055     1.28045     4564.47     120.731           0
        G696     349.415     1.12046     5079.39     122.647           0
        G715     508.535     1.47484      6498.9      151.56           0
        G716     476.108     1.47437     6694.22     153.586           0
        G717     514.266     1.41225     5945.31     175.821           0
        G718     571.702     1.65717     5037.26     149.914           0
        G719     422.305     1.35764     4452.31      132.28           0
        G720     452.683     1.51546     4823.61     145.409           0
        G721     470.655     1.42956     3122.56      85.243           0
        G722     438.232     1.32099     3778.91     112.303           0
        G723      559.05     1.29733     3928.36     89.6437           0
        G724     472.176     1.28006     7138.63      229.05           0
        G725     515.251     1.61944     4100.76     107.457           0
        G726     632.205     1.51402     4636.88     113.452           0
        G727     359.441     1.04217     2925.56     92.5529           0
        G728     377.475     1.30014     2189.99      86.181           0
        G729      414.46      1.2612     2970.23     85.3868           0
        G730     503.322     1.31909        2377     67.9306           0
        G731     538.368     1.23898     2887.42     74.0568           0
        G732     445.203     1.31167     1853.53     47.5688           0
        G733      349.32      1.2646     2729.44     71.4987           0
        G734     308.901     1.49587     3371.34     91.1347           0
        G735     346.692      1.4188     3045.51     78.1948           0
        G736     528.398     1.15301     3073.91     78.3079           0
        G737     447.484     1.33635     3484.12     86.8173           0
        G738     565.976     1.43782     3271.66     78.9036           0
        G739     402.358     1.48688     2888.14     80.6818           0
        G740     571.384     1.49254     3122.58     67.5005           0
        G741     479.717     1.40641      4029.6     79.0532           0
        G742     353.286     1.08779     2752.96     82.5453           0
        G743     293.462     1.21995     2902.05      66.019           0
        G744     360.966     1.15473      7347.5     159.317           0
        G745     441.286     1.06783     1346.31     47.9452           0
        G746     480.898     1.45541     3350.02      92.913           0
        G747      556.01     1.28523     4528.54      121.39           0
        G748     522.845     1.50052     3234.92     85.1787           0
        G749     564.786     1.58072     2938.82     89.7215           0
        G750      567.64     1.40616     3889.99     131.304           0
        G751     529.849     1.61706     3281.63     77.3287           0
        G752     683.926     1.69669     3365.77     75.1035           0
        G753     409.446     1.40137     2662.93     85.2527           0
        G754     327.103     1.23862     4265.95     129.516           0
        G755     426.907     1.26754        3780     107.395           0
        G756     389.674     1.15331     3866.05     98.0856           0
        G757     489.148     1.35177     3999.97     106.107           0
        G758     457.554     1.56852     4273.64     111.171           0
        G759     453.407     1.34384      2068.3     69.6999           0
        G760      549.99     1.39988      1876.7     58.6099           0
        G761     497.842     1.33204     3933.53     102.117           0
        G762     254.576      1.1184     3442.16     124.826           0
        G763     384.578     1.65572     3582.33     107.924           0
        G764     430.318     1.68986     1906.73     59.7345           0
        G765     392.333     1.34814     3415.84     100.921           0
        G766     646.041     1.47288     4866.85      93.394           0
        G767     629.237     1.66945      4234.8     101.906           0
        G768      423.63     1.39559     2436.49     71.1814           0
        G769     482.816     1.35547      3368.1     77.9321           0
        G770     571.934     1.35999     2882.38     71.6004           0
        G771     453.221     1.21206      3464.5     76.4553           0
        G772     451.332     1.22009     2871.67     87.9606           0
        G773     440.621     1.37117     3563.68     87.2929           0
        G774     432.994     1.29784     3727.66     103.156           0
        G775      575.31     1.16865     648.082     3.04144           1
        G776     595.269     1.57227     3626.49     77.3074           0
        G777     404.365     1.51543     2101.04     75.0492           0
        G778     430.722     1.39295     2681.24     66.5654           0
        G779     445.987     1.27199      2583.7     85.1676           0
        G780     415.703     1.13787     2341.73     68.3942           0
        G781     568.262     1.46456     4489.73     106.894           0
        G782      511.58     1.40499     3205.14     90.1206           0
        G783     404.185      1.5849     4004.89     122.512           0
        G784     464.803     1.30025     2851.53     72.8757           0
        G785     268.623     1.54371     3838.24     93.1818           0
        G786       419.4      1.4169     3655.67     88.4445           0
        G787     378.409     1.30633     4263.95     97.7885           0
        G788     357.527     1.31413     2622.74     68.1607           0
        G789     437.695     1.14432     3804.08     97.8217           0
        G790     339.285     1.27612     2224.07     82.3345           0
        G791     406.009     1.30701     2603.64     68.7264           0
        G792     502.713     1.13157     2738.38     67.5613           0
        G793     312.865     1.59813     3548.22     97.3615           0
        G794     285.583     1.62514     2675.88      85.818           0
        G795     362.838     1.31033     4072.34     95.7394           0
        G796     372.474     1.64951     3861.11     96.6516           0
        G797     527.934     1.53748     3008.05     77.9956           0
        G798     402.834      1.2819     3208.87     90.1448           0
        G799     234.998     1.39678     3225.43     81.1297           0
        G800     572.872     1.40812     2997.45     76.3668           0
        G801     504.652     1.15697     4185.46     116.409           0
        G802     300.973      1.2487     3056.28     103.615           0
        G803     305.151     1.15284     3855.54     105.858           0
        G804     375.214     1.20608     4106.39     109.205           0
        G805     568.585     1.27707     4774.65     125.773           0
        G806      539.94     1.49237     2571.65     75.1692           0
        G807     543.058     1.55966      3501.2       93.07           0
        G808     555.925     1.23074     3445.31     90.4558           0
        G809     456.962     1.50504     1992.02     93.7901           0
        G810     423.326     1.33441      2895.1      99.708           0
        G811     411.144     1.41618     2661.38     88.3245           0
        G812     525.815     1.22104     4885.32     102.907           0
        G813      463.03     1.39994     2718.99     83.6597           0
        G814     416.852     1.41866     2188.75     62.2338           0
        G815     462.313     1.29574     3530.46     81.5303           0
        G816     538.389     1.38787     1886.04     62.9778           0
        G817      403.94     1.17255     4628.66     110.068           0
        G818     443.824     1.19421     2923.92     96.9263           0
        G819     389.658     2.31031     2699.13     75.4651           0
        G820     521.004     1.25204      3800.4     107.929           0
        G821     590.477     1.21569     2637.16     91.0757           0
        G822     420.759     1.22063     3107.46     114.096           0
        G823     305.548      1.4721     2639.22     85.1402           0
        G824     407.598     1.53643     2233.31      94.572           0
        G825     357.239     1.56534      1256.8     50.7509           0
        G826     557.484       1.407     3197.88     97.8732           0
        G827     393.511      1.5524     3548.87     85.0786           0
        G828     435.928     1.15036     2227.46     73.8506           0
        G829     563.549     1.48486      4671.6     133.845           0
        G830       505.4      1.3032     4849.62     117.688           0
        G831     517.226     1.28606     2649.45     83.1783           0
        G832     361.063     1.09573     2161.41     65.6273           0
        G833     433.844     1.21458     2819.39     95.8556           0
        G834     424.287     1.20224     4015.78     110.677           0
        G835      459.53     1.36074     2469.56     67.3764           0
        G836     483.596     1.16798     3208.63     87.5322           0
        G837      553.72     1.30094     4549.27     100.524           0
        G838     505.645     1.36971     2610.16     85.7495           0
        G839     555.333     1.22634     2135.15     78.9047           0
        G840     491.621     1.22253      2655.9     78.7896           0
        G841     298.952     1.25273     2583.16     73.3124           0
        G842     470.139     1.36979     3842.56     105.355           0
        G843     383.246     1.28225     2923.76     76.8641           0
        G844     555.649      1.2397     3059.61     81.2353           0
        G845      479.75     1.42293     2773.86     74.9057           0
        G846     602.876     1.39476     3606.71     78.8621           0
        G847     480.243     1.31957     1653.35      62.828           0
        G848     443.917     1.21138     1730.23     49.2127           0
        G849     355.563     1.11091     4568.62     162.073           0
        G850     401.916     1.20815        3272     108.836           0
        G851      526.91     1.02753     3157.33     101.519           0
        G852     531.871     1.13423     3014.28     100.509           0
        G853     335.699     1.47094     3114.72     102.242           0
        G854     358.266     1.47354     3851.41     101.219           0
        G855     369.698     1.30036     3491.97     83.5378           0
        G856     304.759     1.38466     3328.34      90.676           0
        G857      459.64     1.42321     4162.06     95.1466           0
        G858     474.902     1.25868     5126.93     118.052           0
        G859     423.531     1.43695     4185.68     127.487           0
        G860     476.936      1.3044     3545.07       102.2           0
        G861     538.921     1.12331     3970.36     112.397           0
        G862     402.684      1.2983     4070.71     91.5045           0
        G863       371.4     1.21398     4125.37      112.25           0
        G864     340.739     1.25328     5254.11      138.56           0
        G865     405.215     1.50519     1941.32     82.7678           0
        G866     435.664     1.40443     2657.96     97.5806           0
        G867     448.664     1.52167     3424.67     98.8561           0
        G868     481.114     1.33584     2615.79     91.1478           0
        G869     523.205     1.40538     3950.55     104.934           0
        G870     574.086     1.38993     2030.07     96.7584           0
        G871     515.079      1.0986     4990.17     117.443           0
        G872     424.949     1.28366     4058.91      131.09           0
        G873     436.488     1.21879     3401.07     99.7751           0
        G874     370.402     1.20139     3812.01     103.878           0
        G875     338.768     1.07607     3509.92     89.9621           0
        G876     535.775      1.2679     2030.37     70.9207           0
        G877     290.381     1.17535     2546.17     80.0711           0
        G878     394.065     1.21673     2965.55     86.1845           0
        G879     320.603     1.01443     3776.14      100.91           0
        G880     527.041     1.35315     3218.51     84.5467           0
        G881     482.709     1.21741     3551.55     86.0638           0
        G882     458.792     1.30752     3557.63     85.3218           0
        G883     280.435     1.53066     2266.89      74.239           0
        G884     347.197     1.18176     3697.66       106.5           0
        G885     292.467     1.09831     4373.77     103.956           0
        G886     452.839     1.38123     2551.55     91.2851           0
        G887     417.434     1.29868     3873.65     100.765           0
        G888     358.453     1.15601     4233.58     104.291           0
        G889     462.011     1.42213      3999.3     100.506           0
        G890     583.818     1.43701     3634.44     103.038           0
        G891     288.343     1.35479     3197.99     95.3944           0
        G892     274.627     1.03738     4785.59     127.324           0
        G893     341.061      1.1015      4294.2     100.347           0
        G894     393.443    0.935041     3616.09     109.454           0
        G895     503.214     1.37467     3888.37     96.1083           0
        G896     542.153     1.53868     1458.33     60.5074           0
        G897     441.566     1.05147     3414.76     101.527           0
