           W418       0.347844        2137.29      0.0106562              0        1165.56        5580.92
           W414       0.350723        2134.94      0.0139293              0         1196.1        5727.17
           W413       0.344168         2134.2      0.0123108              0        1294.21        6196.91
           W412       0.382858        2133.39      0.0192059              0        839.424        4019.32
           W299       0.269298        2134.57      0.0127462              0        1355.21        6489.02
           W409       0.356272        2130.63      0.0197819              0        1178.24        5641.64
           W406       0.353629        2132.16      0.0108495              0        988.251        4731.93
           W405       0.317688        2133.03      0.0134077              0        897.214        4296.03
           W397       0.308278        2137.75      0.0035594              0        743.674        3560.85
           W396       0.328363        2138.07     0.00482503              0        868.617         4159.1
           W394       0.317676        2138.51     0.00418866              0        984.783        4715.33
           W654       0.278014         2136.7     0.00812794              0        1631.28        7810.87
           W391       0.343647         2138.7     0.00550462              0        1131.16        5416.22
           W389       0.321687        2138.52     0.00712149              0        1007.33         4823.3
           W388       0.313044        2138.33     0.00787471              0        925.533        4431.63
           W360       0.328286        2138.13     0.00705221              0        937.125        4487.13
           W387       0.355003        2138.09     0.00761411              0        994.402        4761.38
           W385       0.371993        2137.41     0.00839164              0        831.316         3980.5
           W382       0.339415        2135.92      0.0128399              0        820.046        3926.54
           W623       0.328913         2138.3     0.00934684              0        1072.77         5136.6
           W380       0.267862        2134.62      0.0166313              0        1204.04        5765.18
           W379       0.406902        2133.88      0.0130558              0        633.192        3031.84
           W113       0.333922        2132.67      0.0175816              0        680.672        3259.18
           G742        0.76559        2125.76      0.0314716              0        1147.33        5493.64
           W378        0.37006        2133.08      0.0153456              0         825.84        3954.28
           W375       0.338428        2130.31      0.0238031              0        1075.77        5150.98
           W952       0.255134        2127.86       0.010445              0        1434.01        6866.33
           W970       0.310937         2135.6     0.00800912              0        1009.69        4834.58
           W370        0.29489        2133.46      0.0114483              0         1446.2        6924.67
           W369       0.335262         2134.2     0.00943614              0        1234.18        5909.51
           W366       0.333439        2136.07      0.0146174              0        1476.34        7069.02
           W365       0.314804        2136.57     0.00717498              0        484.185        2318.37
           W539       0.303883        2135.46     0.00862164              0        1539.86        7373.13
           W358       0.316882        2138.32     0.00496988              0        942.059        4510.76
           W470       0.341655        2135.82     0.00945561              0        1360.89         6516.2
           W350       0.331381         2136.6      0.0112078              0        959.464         4594.1
           W349       0.294457         2136.1     0.00866264              0        654.787        3135.25
           W345       0.395389        2133.51      0.0157694              0         873.41        4182.05
           W344       0.377571        2132.71      0.0110438              0        883.661        4231.14
           W342       0.413282        2130.92      0.0211485              0        411.353        1969.64
           W340       0.293581        2129.44      0.0165746              0        1144.89        5481.95
           W415       0.353567        2135.62      0.0114187              0        1040.34        4981.33
           W333        0.29228        2135.07     0.00922638              0         814.47        3899.84
           W367       0.305027        2135.51       0.016594              0        1223.11        5856.46
           W332       0.285263        2135.63     0.00571878              0        1393.98        6674.63
           W420       0.391395        2138.09     0.00749376              0        756.134        3620.51
           W407       0.370222        2131.23      0.0127587              0        951.462        4555.78
           W327       0.311503         2137.5     0.00723291              0        1103.02        5281.46
           W325       0.347735        2137.82     0.00875575              0        1159.58         5552.3
           W330       0.284339        2136.56     0.00973115              0        1259.37        6030.12
           W988       0.377911        2127.51      0.0241158              0        307.061        1470.27
          W1019       0.286919        2127.44      0.0166555              0        1415.07        6775.61
           W322       0.293577        2137.82      0.0169304              0         808.81        3872.73
           W454       0.357769        2138.34     0.00657316              0        241.781        1157.69
           W320       0.315145        2137.52     0.00436061              0        985.978        4721.05
           W313       0.293319        2134.49     0.00819137              0         742.49        3555.18
           W310       0.350124        2132.27      0.0156339              0        625.509        2995.06
           W309       0.331102        2131.41      0.0186834              0        1013.48        4852.74
           W306       0.343138        2128.95      0.0144899              0        430.202        2059.89
           W300       0.357843        2133.95      0.0112131              0        1051.27        5033.66
           W437       0.345826        2134.89      0.0114924              0        658.736        3154.15
           W294       0.342563        2136.75      0.0182926              0        550.641        2636.58
           W459       0.374329        2139.27      0.0104414              0        732.491        3507.31
           W292       0.378844        2137.19     0.00710633              0        931.328        4459.37
           W578       0.314274        2131.19       0.021581              0        649.856        3111.64
           W291       0.266386        2137.32      0.0199049              0        1231.16           5895
           W652        0.27195         2135.4      0.0123248              0        700.144        3352.42
           W288       0.246626        2137.32      0.0105256              0         1859.4        8903.15
           W284       0.328133        2136.46     0.00913429              0         613.92        2939.57
           W281       0.288998        2135.17     0.00816806              0        859.583        4115.84
           W278       0.311967        2133.32      0.0104052              0        1099.93        5266.68
           W296       0.278496        2136.06      0.0119089              0        1195.69        5725.19
           W274       0.336821           2130     0.00895728              0        1065.92        5103.82
           W272       0.255855        2128.39      0.0223652              0        1123.29         5378.5
           W271       0.310353        2129.37      0.0172627              0        1231.79        5898.02
           W269        0.35217        2131.16      0.0122983              0        847.619        4058.56
           W329       0.370888        2136.94     0.00690441              0        557.243        2668.18
           W295       0.267896        2136.44      0.0146949              0        1690.16         8092.8
           W266       0.347769        2133.39     0.00821586              0        976.387        4675.13
           W265       0.314379        2134.01      0.0119296              0         1207.4        5781.27
          W1134       0.255998        2130.39      0.0148461              0        1102.18        5277.43
           W376       0.343619         2131.3      0.0145774              0        490.776        2349.93
           W260       0.324498        2136.19      0.0128385              0        880.812        4217.49
           W258       0.242837        2136.63      0.0101068              0        1472.19        7049.14
           W256       0.266127        2136.82      0.0126574              0        1118.52        5355.69
           W254       0.239518        2136.76      0.0159201              0        1818.35         8706.6
           W249       0.253281        2135.53     0.00908202              0        1666.12        7977.72
           W740       0.329101        2136.79     0.00434614              0        1331.02        6373.16
           W246        0.27126        2134.05     0.00986105              0        1273.85        6099.43
           W240       0.352064        2129.44      0.0111942              0        1353.97        6483.07
            G49       0.548941        2118.53      0.0345346              0        1566.13        7498.92
           W448       0.340658        2135.19      0.0111481              0        1239.23        5933.67
           W237        0.34568        2128.76      0.0126683              0        668.494        3200.87
           W236       0.282429        2129.68      0.0226858              0         1709.8        8186.83
           W231       0.354851        2133.39      0.0133036              0        631.346           3023
            G45       0.572339        2119.97      0.0555129              0        1613.68         7726.6
           W228       0.387681        2134.88      0.0106343              0        547.378        2620.95
           W226        0.30625        2135.57     0.00908172              0        760.631        3642.05
           W221       0.290806         2136.2      0.0107298              0        1245.57        5964.01
           W220       0.293114        2136.14      0.0157309              0         1377.4        6595.23
           W219       0.278521        2136.02      0.0120212              0        1165.94        5582.74
           W974       0.306468        2134.97     0.00721766              0         565.14           2706
           W705       0.300437        2137.54     0.00776218              0        1529.27        7322.45
           W215       0.337093        2134.91      0.0149772              0        1617.52        7744.98
           W192       0.386175        2134.88     0.00678488              0        803.176        3845.76
           W259       0.285681        2136.44      0.0116937              0        998.686         4781.9
           W213       0.302565        2133.98     0.00421252              0         1486.7        7118.61
           G390       0.559368        2116.56    -0.00604766              0        1280.37        6130.64
           G690       0.342975        2111.08     -0.0987311              0        2946.12        14106.6
           W701       0.275902        2138.91     0.00198242              0         1561.2        7475.33
           W209       0.325119         2131.4       0.011371              0        867.497        4153.74
           W841       0.322799        2136.19     0.00494727              0        710.862        3403.74
           W207       0.332674        2129.74      0.0117291              0        1324.48        6341.88
           W475       0.367807        2131.79      0.0154168              0         1078.2        5162.62
           W206       0.314032        2128.82      0.0133652              0        950.863        4552.91
           W205       0.277805        2127.84      0.0252208              0        1536.52        7357.17
           W203       0.333405        2128.08      0.0206335              0        1181.22        5655.89
           W198       0.300138        2132.09      0.0173141              0        1304.25        6244.99
           W308       0.298143        2130.49      0.0192489              0         1688.1        8082.95
           W195       0.312593        2133.76     0.00906712              0        1100.02         5267.1
           W402       0.320096        2135.26      0.0080818              0        1662.68        7961.24
           W193       0.350366        2134.57     0.00967335              0         564.04        2700.73
           G142       0.473891        2122.82     -0.0684981              0        2722.54          13036
           W191       0.341724        2135.13      0.0088975              0        1007.27        4823.01
           W190       0.335846        2135.32     0.00799193              0        963.532        4613.57
           W907       0.237488        2135.95     0.00767966              0        1531.43        7332.79
           W183       0.335498         2134.9      0.0114822              0        522.913         2503.8
           W978       0.317695        2133.36     0.00847927              0        637.786        3053.84
           W518       0.334873        2136.81     0.00920534              0        743.228        3558.71
           W181       0.296859        2134.22      0.0127671              0        823.719        3944.12
           W180       0.321475        2133.79      0.0122587              0        923.437        4421.59
           G763       0.696755        2126.93     -0.0204131              0        1766.65        8459.05
           W225        0.25983        2135.82      0.0238042              0        878.663         4207.2
           W732       0.343177        2139.05     0.00222551              0         805.37        3856.26
           W179       0.347191         2133.3      0.0100237              0        925.509        4431.51
           W178       0.287945        2132.75       0.014809              0        1254.62        6007.36
           G241       0.835266        2112.55   -6.43244e-06              0        1550.15        7422.41
           W175       0.266848        2130.72      0.0237255              0        1382.34        6618.92
           W708       0.265256        2135.85      0.0055775              0        980.043        4692.63
           W172       0.335046        2128.15      0.0136776              0        578.764        2771.23
           W170       0.366757        2126.36      0.0332354              0        611.799        2929.41
           W168       0.285595        2128.26      0.0256064              0        605.255        2898.07
            G83       0.509811        2116.53      0.0329855              0        2417.92        11577.5
           W805       0.324275        2137.43      0.0085837              0        889.477        4258.98
           W165       0.416727        2130.67      0.0203089              0        976.348        4674.94
           W160       0.428573        2133.45      0.0109538              0        352.196        1686.38
           W159       0.343319        2133.83      0.0103226              0        773.786        3705.03
           W156       0.427289        2134.57      0.0134719              0         449.88        2154.11
           W154       0.421198        2134.76       0.018442              0        684.102        3275.61
           W162       0.527335        2132.52      0.0148975              0        327.912        1570.11
           W153       0.388009        2134.77      0.0135208              0        686.905        3289.03
           G102       0.444664        2124.15     -0.0091134              0        2486.35        11905.1
           W403        0.25896        2134.58      0.0126009              0        1499.56        7180.19
           W148        0.32024        2133.85       0.013566              0        1479.74         7085.3
           W234        0.36073        2131.35      0.0189561              0        690.121        3304.43
           W145       0.346255        2132.56      0.0159787              0        583.758        2795.14
           W142        0.35024        2130.71      0.0141201              0        1093.61         5236.4
           W381       0.304669         2135.3      0.0127756              0         1092.7        5232.06
           W523       0.359113        2138.97     0.00971199              0        495.819        2374.08
           W141       0.297777        2129.98      0.0176105              0        803.432        3846.98
           W337        0.29359        2132.22      0.0183998              0        1022.46        4895.73
           W138       0.230965        2127.41      0.0270264              0         1745.6        8358.29
           W137       0.297159        2126.43      0.0311727              0        1086.37        5201.73
           G107        1.36164         2124.9      0.0668762              0        1820.92        8718.89
           W631       0.395468        2139.53              0              0          690.2        3304.81
           W356       0.322919        2138.26     0.00956673              0        1377.55        6595.95
           W134       0.389808        2127.46      0.0245619              0        731.536        3502.74
           W133       0.333168        2128.32      0.0251628              0        1210.47        5795.97
           W132       0.349606        2129.12      0.0206922              0        777.209        3721.42
           W131       0.367458        2129.86      0.0146412              0        870.321        4167.26
           W497       0.347316        2139.08     0.00267485              0        683.589        3273.16
           W130       0.322519        2130.54     0.00903114              0        361.557         1731.2
           W877       0.277028        2134.64      0.0132106              0        1536.96        7359.28
           W126       0.399149        2132.65      0.0135125              0        661.418        3166.99
           W125       0.355112        2133.02      0.0144085              0        905.278        4334.64
           W124       0.340029        2133.33      0.0188018              0        900.572        4312.11
           W123       0.285705        2133.58      0.0119815              0        1292.95        6190.89
           W122       0.420428        2133.77      0.0142147              0        1252.29        5996.22
           W121       0.329418        2133.89      0.0246214              0        1148.02        5496.95
           W423       0.393167        2138.83     0.00551735              0        611.961        2930.19
           W119        0.40163        2133.96      0.0158922              0        530.699        2541.09
           W117       0.392835        2133.78      0.0191456              0        483.258        2313.93
           W530       0.377001        2139.39     0.00287236              0        541.467        2592.65
           W392       0.362289         2138.7     0.00531347              0        340.741        1631.53
           W339       0.322288        2130.43      0.0115536              0        391.628        1875.19
           W116       0.437695        2133.59      0.0158997              0        384.926         1843.1
           W111       0.318495        2131.75      0.0163385              0        900.084        4309.77
           W110       0.329384         2131.2      0.0199688              0        907.076        4343.25
           G168       0.480366        2128.88      0.0223501              0         2229.2        10673.8
           W108       0.337921        2129.91      0.0166606              0        1241.78        5945.86
          W1118       0.275333        2127.47      0.0130891              0         1339.7        6414.72
           W587       0.417386        2137.43      0.0117152              0            759        3634.24
           W106       0.284169        2128.38      0.0191063              0        729.534        3493.15
           W105       0.256171        2127.53      0.0197725              0        1103.35        5283.03
           W100       0.341945        2126.61      0.0289791              0        1058.55        5068.54
           W522       0.414534        2138.66     0.00575466              0        843.769        4040.13
            W96       0.373231        2129.68      0.0105868              0        691.146        3309.34
           W868       0.292484        2137.45     0.00847237              0        828.896        3968.91
           W467       0.285109        2137.51     0.00416449              0        698.201        3343.12
           W331       0.290784        2136.13     0.00657561              0        1322.86        6334.12
            W94       0.385972        2130.85      0.0134915              0        1374.31        6580.44
            W92       0.474377        2131.78      0.0147149              0         506.58         2425.6
           W534       0.296567        2138.26     0.00344852              0        1168.45        5594.75
           W374       0.307816        2129.87      0.0170296              0        1542.03        7383.53
            W99       0.454729        2127.46      0.0241645              0        1042.75        4992.88
            W88       0.427683         2132.9      0.0139547              0        705.083        3376.07
            W83       0.453195        2132.91       0.018269              0         583.41        2793.48
            W81       0.476233        2132.48      0.0199993              0        596.085        2854.17
            W79       0.453223        2131.81      0.0179018              0        931.213        4458.82
            W78       0.355682        2131.38      0.0190771              0        1071.66        5131.33
           W485          0.321        2137.23      0.0093375              0        815.605        3905.27
            W77       0.441083        2130.89      0.0119386              0         660.71         3163.6
            W46       0.343781        2131.25      0.0190123              0        1137.87        5448.34
           W335       0.305538        2133.76      0.0116462              0        614.085        2940.35
            W76       0.392118        2130.34       0.014002              0        1083.99        5190.33
            W71       0.402527        2126.67      0.0241732              0        808.679        3872.11
            W69       0.285409        2124.78      0.0313793              0         921.14        4410.59
            W36       0.268559        2124.83      0.0314501              0        834.045        3993.56
           W426       0.293022        2139.01     0.00121856              0        1337.24        6402.94
            W67       0.338326        2124.77      0.0280044              0        1331.59         6375.9
            W61       0.300644        2129.37      0.0107005              0         703.61        3369.02
           W804       0.313673        2137.74     0.00481216              0        980.488        4694.76
           W439       0.331021        2133.34      0.0137454              0        1217.99        5831.98
           W352       0.263158         2137.4     0.00751344              0        1103.26        5282.61
            W60       0.251485        2129.93      0.0139306              0        1670.22        7997.31
            W57       0.332598        2131.23      0.0172543              0        876.206        4195.44
           G450       0.317385        2117.08     -0.0476634              0        2208.49        10574.7
            W55       0.346358        2131.78      0.0138658              0         435.75        2086.45
            W51       0.338147        2132.16      0.0187519              0        975.372        4670.27
           W443       0.392056        2130.88      0.0165029              0        790.887        3786.91
           W419       0.383285        2137.72     0.00956708              0         861.62         4125.6
            W50       0.315786         2132.1      0.0268646              0        1641.48        7859.71
            W41       0.430144         2128.8      0.0140419              0        624.661        2990.99
           W189       0.369499        2135.45      0.0137157              0        928.031        4443.59
            W40       0.368338        2128.13      0.0291126              0        947.932        4538.88
            W39       0.378236        2127.39      0.0291173              0        911.123        4362.63
           W729       0.323963        2138.87     0.00575319              0        728.535        3488.36
            W37       0.259969        2125.75      0.0264555              0        1084.53        5192.94
           W410       0.333227        2131.61      0.0161298              0        1143.83        5476.88
            W32       0.278966        2124.71      0.0342381              0        1509.85        7229.47
            W31       0.387198        2125.56      0.0341991              0        1017.53        4872.11
            W65       0.381749        2126.54      0.0342161              0        1159.91        5553.89
            W30        0.34093        2126.36      0.0316059              0        1169.99        5602.11
            W27       0.357346        2128.39       0.016775              0        600.183        2873.79
           W666       0.341144        2139.29      0.0034887              0         1144.6        5480.55
            W23       0.329163        2130.24      0.0211086              0        901.993        4318.91
           W696         0.2776        2139.24      0.0124792              0        409.261        1959.62
            W22       0.293907        2130.55      0.0241548              0        1267.45         6068.8
            W66       0.352999        2125.69      0.0321171              0        1219.86        5840.92
            W20       0.323523        2130.98      0.0261709              0        919.842        4404.38
            W19       0.377118        2131.11      0.0272591              0         947.16        4535.18
            G98       0.370789        2119.87      -0.066277              0        2974.85        14244.2
            W16       0.282873        2131.11      0.0299637              0        1278.47        6121.57
           W275       0.336312        2130.92      0.0170655              0        1171.65        5610.07
           W182       0.338531        2134.59      0.0114197              0        800.277        3831.88
            W15       0.323967        2130.99      0.0318392              0        1437.69        6883.93
           W196       0.322895        2133.26      0.0156089              0        470.087        2250.86
            W14       0.368149        2130.81      0.0245289              0        938.594        4494.17
           G212       0.512139        2113.95      0.0188041              0        2210.18        10582.8
            W12       0.438034        2130.26       0.022179              0         551.85        2642.36
            W74        0.38911        2129.05      0.0206391              0        976.269        4674.56
             W9       0.380838        2128.98      0.0186295              0        344.304        1648.59
             W5       0.410852        2126.41      0.0395729              0        1011.36        4842.57
           W524        0.31878        2139.22     0.00644168              0        1045.76        5007.31
             W4       0.643255        2125.62      0.0337077              0        813.045        3893.01
            W62       0.240186        2128.76      0.0123654              0        1285.13        6153.46
             W3       0.481742        2124.77      0.0293485              0        739.912        3542.84
             W2       0.321762        2123.86       0.031815              0        810.241        3879.59
           W703        0.31911        2138.35     0.00476644              0        918.428         4397.6
           W251       0.300572        2136.21      0.0155195              0        715.059        3423.84
          W1002       0.256211        2134.81      0.0172657              0        1495.47        7160.59
            G27       0.505359        2104.56     -0.0171666              0        1567.14        7503.77
           W482       0.368562        2135.38      0.0150235              0        1123.11        5377.65
          W1098       0.335533        2130.58      0.0155062              0        563.832        2699.74
           W893       0.261397        2134.68     0.00781606              0        1227.44        5877.21
           W109       0.307695        2130.59      0.0135176              0        1015.08         4860.4
            W24       0.378296        2129.87       0.023862              0        694.041         3323.2
           G665       0.560698        2122.29      0.0469719              0        1443.27        6910.65
           W373       0.309263        2130.86      0.0143425              0        992.771        4753.58
           W202       0.340629           2129      0.0196229              0        634.328        3037.28
           W930       0.274107        2135.36      0.0135652              0        733.863        3513.88
