           W235       0.197337        1095.37      0.0400162              0        1756.31        8725.35
           W526       0.104652        1097.75              0              0        1793.59        8940.76
          W1127       0.145979        1094.31      0.0544767              0        2455.38        12198.4
           G886        0.33917        1091.84     0.00629392              0        1747.63        8682.22
           W139        0.19165        1094.78      0.0247776              0        1040.55        5169.48
           G326       0.266198        1094.08      -0.243554              0        2904.78          14431
            W75       0.192782        1095.15      0.0285411              0        2107.97        10472.4
           W512       0.207188         1095.8      0.0340578              0        1638.95        8142.34
           W577       0.149821         1095.8      0.0371125              0        2942.69        14619.3
           W478       0.182325        1095.77      0.0286785              0        1643.45        8164.66
           W268       0.176933        1095.75      0.0337079              0        1157.62        5751.08
           W731       0.199441        1097.62      0.0187598              0        1350.09        6730.01
          W1077       0.131048        1095.83      0.0162543              0        2331.75        11584.2
            G94       0.237109        1090.54    -0.00904398              0        2571.74        12776.4
           G576       0.334811        1094.68     0.00746273              0        2039.39        10131.7
           W416       0.178942        1096.88      0.0175581              0        1608.56        8018.41
           W811       0.167411        1096.35      0.0181261              0         1888.7        9414.88
           W508       0.183606           1096      0.0192854              0        1374.55        6828.79
           G627       0.187064        1093.07      -0.121431              0        4068.43          20212
           W217       0.161942        1096.71      0.0222759              0        1338.02        6669.82
           G900         0.3333        1086.39              0              0        1.89753        9.02164
           G899       0.361871        1087.12       0.147658              0        2373.77        11792.9
           G897       0.272279        1088.43       0.119996              0        2475.92        12300.4
          W1029       0.131707        1095.72      0.0217927              0        2169.79        10779.5
            W52        0.12117         1095.8       0.029334              0        2723.14        13528.6
           G896        0.32946           1089      0.0171552              0        755.099        3751.34
           G894       0.290837           1090      0.0134645              0        2655.16        13190.8
           G892        0.35271        1090.78     -0.0612313              0        3820.83        18981.9
           G891       0.412522        1091.09       0.075451              0        2415.67        12001.1
           G887       0.324154         1091.8       0.038131              0        2857.23        14194.7
           W186       0.151958        1096.67       0.031173              0        1250.21        6232.08
           G885       0.314813        1091.83      0.0100933              0        3418.61        16983.7
          W1003       0.156141        1096.52       0.018895              0        1573.62        7844.25
           G883       0.400541        1091.64    8.55481e-05              0        1648.76        8191.03
           G882       0.346725        1091.46      0.0337681              0        2587.27        12853.6
          W1035       0.151367        1096.26      0.0266011              0           2302        11475.1
           G118       0.252959        1089.84      0.0324462              0        2265.94        11257.2
           G881       0.341648        1091.24     -0.0108573              0         2578.3          12809
           G874       0.323217        1088.52       0.101705              0        2877.75        14296.7
           G873       0.330491        1087.86      0.0435935              0        2450.29        12173.1
           W676        0.16427        1096.45      0.0170723              0        1834.35        9143.93
           G872       0.330514        1087.16     -0.0303083              0        3078.95        15296.2
          W1061       0.146367        1095.18      0.0262506              0        764.894           3800
           G870       0.409496        1087.14     -0.0285091              0        1217.42        6048.14
           W103       0.160446        1094.07      0.0486149              0        2113.53          10500
           G869       0.399372        1087.87      -0.169661              0        2928.49        14548.7
           W597       0.255534        1097.76              0              0        1691.12        8429.98
           G868        0.29396        1088.56      0.0567363              0        1776.84        8827.34
           G866       0.319506        1089.76      -0.155525              0        1897.55        9427.05
           W480       0.185774        1096.24      0.0305104              0        1359.03        6774.54
           G865        0.26504        1090.29     -0.0233347              0        1278.36         6350.9
          W1012       0.154977        1095.92       0.019959              0        2905.83        14436.2
           W305       0.117364        1095.21      0.0359584              0        2085.65        10361.5
           G860        0.31378        1092.12      0.0153895              0        2565.58        12745.8
           W233       0.186072        1095.78      0.0305236              0        1950.11        9688.19
           W280       0.149112        1096.45      0.0189562              0        1441.85        7187.38
           G859       0.252547        1092.32     0.00978999              0        3120.01        15500.2
           G858       0.225745        1092.48      -0.158535              0        3895.79        19354.3
           G854       0.256331        1092.53      -0.011984              0        2907.49        14444.4
           W694       0.202444        1097.58      0.0130767              0        1028.04        5124.63
           W239       0.147018        1094.82      0.0384088              0        1695.44        8422.98
           G852       0.331713        1092.24      0.0561309              0        2063.89        10253.4
           W136       0.153386        1094.05      0.0276709              0        2334.56        11598.1
           G850       0.333361        1091.72      0.0378607              0        2383.54        11841.5
           G847       0.326757        1090.55      0.0764185              0        955.672        4747.79
           W700       0.158115        1097.63      0.0193871              0        890.418        4438.59
           G846       0.340197        1090.41      0.0737689              0        2505.32        12446.5
           W483        0.16931        1096.83      0.0157222              0        2412.69        12026.9
           G841       0.397126        1087.13      0.0171287              0        1889.93        9389.19
           G839       0.239755        1088.58      0.0573774              0        1294.32        6430.21
          W1089       0.145884        1093.63      0.0445544              0        1958.62        9730.42
           W404       0.182094        1096.24      0.0210376              0        1582.61        7889.05
           G838       0.368826        1089.26      0.0494938              0        1752.03        8704.11
           G836       0.349335        1090.48      0.0539678              0        2261.89        11237.1
           W937       0.142547        1096.87       0.024817              0        2574.35        12832.7
           W368       0.152071        1096.52       0.016876              0        2385.93        11893.5
           G835       0.353123           1091      0.0437866              0        1669.39        8293.56
           G834       0.341086        1091.48      0.0460826              0         2993.2        14870.3
           G832        0.37033        1092.27      0.0150829              0        1505.75         7480.6
           G831       0.314702        1092.58      0.0387677              0         1768.6        8786.43
           W357       0.191797        1097.43      0.0101028              0        1707.74         8512.8
           G830        0.34038        1092.84       0.026986              0        3607.88          17924
           G829       0.303829        1093.04    -0.00834791              0        3432.05        17050.4
            W25        0.18289        1095.08      0.0236318              0        1645.71        8175.91
           G827       0.344615        1093.29     -0.0200523              0        2638.53        13108.2
           G825       0.356537        1093.32       0.045127              0        743.557        3693.99
            G47       0.263971        1092.48     -0.0290119              0        3552.79        17650.3
            W43       0.166015        1095.22      0.0298052              0        2445.03        12146.9
           G824       0.353167        1093.25     -0.0782327              0        1535.22        7626.96
           G661       0.418959        1090.42      0.0336769              0         2498.5        12412.6
           G823       0.284168        1093.13     -0.0551175              0        1940.51        9640.48
           G857       0.344553        1092.57      0.0298897              0        3098.93        15395.5
           W899       0.143454           1097      0.0255847              0         2027.8        10108.3
           W686       0.145912        1096.61      0.0233597              0        1418.45        7070.73
           G758       0.359481        1092.98      0.0467467              0        3165.26        15725.1
           G300       0.259311        1091.03     -0.0328932              0        2861.25        14214.7
           G362       0.406608        1092.39      0.0304148              0        2420.01        12022.6
           G569       0.194255        1092.19      0.0336415              0        2971.59        14762.9
           G389       0.182568        1092.42      -0.220228              0        3165.78        15727.6
            G82       0.169595        1092.04        -0.2483              0        5865.45        29139.6
           W620       0.191444        1097.03      0.0179269              0        1796.19        8953.74
           G159       0.283046        1094.08       -0.01976              0        2974.99        14779.8
           G270       0.191919        1090.72      -0.308146              0        4386.25        21790.9
           W680       0.134097        1095.49      0.0407715              0        2514.14        12490.3
           G365       0.321109        1094.39      0.0157224              0        2218.51        11021.6
           W242       0.188607        1095.55      0.0230815              0        2054.44        10206.5
           G360       0.241692         1091.5      -0.244532              0        3087.49        15338.7
            G96       0.238929        1091.64     -0.0199897              0        3288.16        16335.6
          W1156       0.127998        1093.35      0.0781751              0        2766.85        13745.8
           G483       0.401363        1093.28      0.0766609              0        1459.19        7249.29
           W293       0.137893        1097.08      0.0196503              0        1587.57        7913.81
           G632       0.270387        1091.55     -0.0440238              0        4362.32          21672
          W1153       0.132858        1094.08      0.0588277              0        2446.23        12152.9
           W527       0.113423        1097.76              0              0        3092.61        15416.2
           W316       0.155961        1096.86      0.0265789              0        1478.43        7369.73
           G544       0.314002         1093.7      -0.164376              0        2618.09        13006.7
           G335       0.363494        1094.21     0.00764217              0        2488.94        12365.1
           W563       0.438651        1097.76              0              0        32.9991        164.495
            G13       0.386885        1091.65       0.093837              0        2507.46        12457.1
           W199       0.358911         1095.6      0.0246597              0        730.124        3627.26
           G334       0.387858         1093.6      0.0442516              0        1929.15        9584.02
          W1123       0.153607        1093.37      0.0452608              0        2603.04        12931.9
           G146       0.149004        1091.69      -0.271978              0        5318.59        26422.8
           G332       0.344382        1092.21      0.0131017              0        2012.72         9999.2
           W665        0.18921        1097.71              0              0        2460.44        12264.9
           G864       0.283771        1090.76      0.0303107              0        4093.15        20334.8
            W38       0.259004        1094.33      0.0381728              0        911.666        4529.17
           G329       0.165424        1092.07     -0.0591183              0        3798.94        18873.2
           W770       0.177497        1097.37      0.0127041              0        1036.23        5165.45
           G781       0.339959        1088.44     0.00254622              0        3300.03        16394.6
           W850       0.134303        1095.09      0.0321375              0        2150.73        10684.8
           G333       0.382562        1092.93       0.031788              0        2493.23        12386.4
           G725       0.323929        1092.28     -0.0909571              0         3036.5        15085.4
           W549       0.149186        1096.51      0.0199778              0        1733.45        8640.96
           W408       0.133805        1095.29      0.0356381              0        3181.12        15803.8
           W633       0.165192        1097.66      0.0274278              0         1513.3        7543.57
            G90       0.370149        1087.73       0.100766              0        2816.08        13990.3
           G536       0.222892        1094.38     -0.0525386              0        3604.81        17908.7
           W255       0.134909        1097.03      0.0257839              0        1811.93        9032.21
           G305       0.337564        1093.98      0.0304977              0        2246.17          11159
           W197       0.155294        1095.94      0.0234962              0        2047.32        10171.1
           G304       0.354081        1093.36       0.053349              0        1346.42        6689.04
           G296       0.219263        1093.81      -0.141242              0        3802.57        18891.2
           W229       0.150414         1096.4      0.0411372              0        2041.91        10178.6
           W463       0.226279        1097.57      0.0165795              0        1232.68         6144.7
           G600       0.246587        1091.19      -0.130061              0        1971.58        9794.83
           G777       0.366176        1091.16     0.00677562              0        1410.54        7007.59
           W619       0.207921        1096.87      0.0188863              0        1523.28        7593.29
           G355       0.227605        1094.85     -0.0646209              0        3654.93        18157.7
           G656       0.198697        1093.35     -0.0312554              0        2900.03        14407.4
           G511       0.332584        1091.69      -0.169507              0        2402.56        11935.9
           G828       0.292261        1093.19      -0.013757              0        1480.85         7356.9
           G815       0.327119        1090.54      0.0685299              0        2559.65        12716.4
           W505       0.174098        1096.64      0.0207063              0        1801.35        8979.43
           G727       0.365286        1093.09       0.040011              0        2129.07        10577.2
           G295       0.231132        1094.38     -0.0860651              0        3873.19        19242.1
           G273       0.272482        1092.41     -0.0414334              0        2274.41        11299.3
           W114       0.197762        1096.03      0.0204617              0        1282.59        6371.89
           G267       0.209387        1092.88      -0.030172              0        2470.03        12271.1
           W960       0.147344        1095.98      0.0178888              0        2125.07        10557.4
           G863        0.21725        1091.18      -0.170777              0        3160.46        15701.2
           G237       0.223758        1092.51     -0.0610416              0        1545.78        7679.46
           W264       0.157596        1096.44      0.0109215              0        1827.72        9110.89
           G716       0.171283        1092.51      -0.309627              0        5256.81        26115.9
           W536       0.195757        1097.17      0.0180296              0        1252.79        6244.97
           G596        0.22962        1093.97     -0.0472865              0        4022.35        19983.1
            G51       0.205166        1091.66      -0.138245              0        3361.77        16701.3
           W490       0.206678        1097.62      0.0278799              0        792.613        3951.05
           G567       0.200796        1093.58     -0.0636133              0        3322.13        16504.4
           W636       0.243573        1097.42     0.00971436              0        609.624        3038.88
            G80       0.225365        1092.67     -0.0251027              0         2945.8        14634.7
           W834       0.161077        1097.33      0.0416985              0         1019.1        5080.04
           W461       0.235686        1097.65      0.0405086              0        1199.34         5978.5
           W883       0.133287        1095.22      0.0337366              0        1983.32        9853.13
          W1097       0.144423        1095.25      0.0208812              0        1611.03        8003.58
           G239       0.209906        1091.13     -0.0978474              0         2945.8        14634.8
           W726       0.131732        1097.38      0.0105695              0        1664.96        8299.55
           G388       0.237071        1093.15     -0.0748013              0         3891.6        19333.5
           G720       0.213324        1089.74      0.0126184              0        3635.65        18061.9
           W747       0.131468        1095.64      0.0356987              0        2213.28        10995.6
           G890       0.366497        1091.35      0.0340486              0        2527.45        12556.4
           W643       0.155194        1096.26      0.0190521              0        2914.01        14525.9
           G236       0.220206        1093.13     -0.0669995              0        1919.76        9537.36
           G151       0.260824        1089.64     -0.0673656              0        4215.54        20942.8
            G32       0.273009        1087.85       0.104925              0        4011.41        19928.7
           W602       0.167472        1097.43      0.0130181              0         952.99        4750.51
           W323       0.214772        1097.31     0.00998328              0        1262.97        6295.73
           G566       0.189896         1094.2      -0.182594              0        4821.31        23952.3
           W947       0.124764         1095.8      0.0307791              0        2982.41        14816.7
           G746       0.294334         1092.3     -0.0437139              0        2390.86        11877.8
           W326       0.202194        1097.26      0.0152174              0        1388.66        6922.26
           G743        0.41132        1093.73     0.00831131              0         2201.3        10936.1
           G747       0.218423        1091.71     -0.0217811              0        3306.28        16425.6
           W500       0.198269        1097.38      0.0103947              0        1263.86        6300.15
           W750       0.142104        1095.58      0.0311791              0        1774.29        8814.69
           G814       0.329669        1089.94      0.0858458              0        1456.34        7235.11
           W346        0.16335        1096.35      0.0321918              0        2199.13        10962.3
           G139       0.311245        1094.19      -0.109532              0        2347.96        11664.7
           G163       0.310838        1095.01     -0.0178877              0        3068.31        15243.4
           W348       0.174862         1096.7      0.0152671              0        1682.73        8388.15
           W241       0.174263        1095.32      0.0301445              0        1128.85        5608.12
           G416       0.183851        1094.53      -0.143591              0        3807.69        18916.6
           W806       0.199611        1097.09      0.0134715              0        2155.54          10745
           W214       0.150955        1096.41      0.0209228              0         1985.9        9899.41
           G791       0.342207        1093.39      0.0135245              0        1835.03        9116.43
           G269       0.165293        1091.49      -0.291278              0        3107.61        15438.6
           G182       0.335577        1090.51      0.0144229              0        2463.27        12237.6
           W792        0.15288        1096.99      0.0221392              0         1296.8        6464.35
            G24       0.236466        1089.71      -0.162693              0        4185.76        20794.9
           G179       0.233346        1090.23     -0.0725126              0        2639.67        13113.9
           G506       0.171896         1094.5     -0.0778285              0        5250.84        26086.2
            W90       0.214858        1095.88      0.0264068              0         987.51        4905.95
            G76       0.210995        1093.27      -0.357838              0        4934.39        24514.1
           G574       0.272168         1093.5     -0.0111362              0        4181.31        20772.8
           W283       0.167669        1096.84      0.0295215              0        1350.49        6731.97
           G575       0.324753        1094.12      0.0109745              0        2616.26        12997.6
           G208       0.251263        1091.42      -0.275599              0        2735.29        13588.9
           G765       0.353425         1094.6     0.00762087              0        2514.54        12492.3
           G207       0.169959        1092.09      -0.244968              0        4371.79        21719.1
           W684       0.152341         1096.2      0.0152563              0        2460.64        12265.9
            G65       0.178714        1090.45      -0.214123              0        5162.87        25649.2
           G209        0.21776        1090.71     -0.0844411              0        2895.18        14383.3
          W1069       0.138089        1096.03      0.0122943              0           2643        13130.4
           W351       0.178163        1097.09      0.0217886              0        933.239        4652.05
           G840       0.455225        1087.85     -0.0520807              0        1801.12           8948
           G206       0.268745         1092.7    -0.00837961              0        3668.04        18222.8
           G764       0.395666        1094.53         0.0105              0        1232.87        6124.92
            W63       0.207862        1094.72      0.0278167              0        1599.14        7944.54
           W532       0.199719         1097.6      0.0129374              0        1264.03        6300.98
           G160       0.267343        1094.39      -0.101425              0        3055.46        15179.6
           W163       0.188176        1095.75      0.0247761              0         1104.3        5486.17
           W934        0.14301        1096.87      0.0225119              0        2251.45        11223.1
          W1063       0.134174        1095.49      0.0160531              0        1949.75        9686.35
           W489       0.199268        1097.57      0.0206218              0        1054.17         5254.9
           W188       0.174043        1096.69      0.0198235              0         1176.6        5865.18
           G878       0.314381        1090.23     -0.0603397              0        2146.01        10661.4
           G106       0.234888        1093.94     -0.0214963              0        3594.64        17858.2
           W614       0.206956        1095.81       0.015001              0        1608.51        7991.07
           G625       0.161989        1094.25      -0.066127              0        4888.97        24288.4
           W607       0.179106        1096.69      0.0206486              0        2014.68        10042.9
           W493       0.284519        1097.73              0              0        1158.29        5773.88
           W906       0.148007        1096.89      0.0154802              0        1242.28        6192.58
           W717       0.138021        1095.91      0.0203083              0        3552.84        17650.5
            G92       0.248328        1089.22     -0.0409335              0        3547.67        17624.9
            G36       0.316611        1090.26      0.0434187              0        2614.43        12988.5
            G37        0.26771        1090.73     0.00232108              0        3186.06        15828.4
           G721       0.332082        1089.53    -0.00906948              0        2211.69        10987.7
           G297       0.186347         1093.2      -0.304236              0        4689.61          23298
           W755       0.124519        1096.64      0.0198339              0        1262.93         6295.5
           W372       0.194066         1095.7      0.0187387              0        1038.02        5156.87
           G211       0.501558        1090.19      0.0562441              0        1509.76        7500.49
           G246       0.261449        1093.91      -0.059551              0        3392.43        16853.6
           G238       0.217859        1091.85      -0.059294              0           3675        18257.4
           W212       0.171339        1096.14      0.0297636              0        1934.88        9645.08
            G75       0.246027        1093.29      0.0245796              0        3372.42        16754.2
           G509       0.232466        1092.49     -0.0915087              0        3368.69        16735.7
          W1110       0.151747        1095.67      0.0285347              0        1544.28        7672.01
           W543       0.150643        1095.78      0.0226648              0        2344.68        11648.4
          W1124       0.167699        1093.63      0.0461373              0        1082.31         5376.9
           G162       0.320895        1094.86     -0.0879152              0        2166.51        10763.2
           G819         0.3603         1092.1      0.0424603              0        1921.54        9546.21
           G895       0.420121        1089.53      -0.089224              0        2870.58        14261.1
           G884       0.276308        1091.76     0.00669683              0        2794.44        13882.8
          W1055       0.145205        1093.87      0.0290376              0        2180.31        10831.8
           G842       0.304405        1087.89      0.0640406              0        2820.39        14011.7
           G128       0.281162        1093.15     -0.0402498              0        2989.16        14850.2
           G385       0.293674           1095     -0.0083087              0        2929.38        14553.2
           W973       0.162245        1096.61      0.0197775              0        1919.35        9567.67
           W982       0.135487        1095.43      0.0221163              0        2408.84        11967.1
           W912       0.154049        1096.14      0.0192445              0        1792.64        8936.02
           W552        0.19193        1097.05      0.0259701              0        1377.19        6865.06
           W818       0.137225        1095.37      0.0301243              0           1507        7486.77
           G761       0.361357           1094     -0.0414944              0        2873.46        14275.4
           G455          0.328         1094.6     0.00282405              0        3987.82        19811.5
           W204       0.160815        1094.46      0.0463449              0        1689.44        8393.17
          W1049         0.1379        1095.22      0.0250408              0        2148.27        10672.6
           G565       0.222006        1094.76      -0.155182              0        2858.07        14198.9
           G545       0.306643        1094.32     -0.0862431              0        3168.31        15740.2
            G12       0.297981        1091.51       0.042638              0        3490.39        17340.3
           W625       0.216198         1097.6      0.0141957              0        929.883        4635.32
           G573       0.277076        1092.83      0.0106191              0        1798.01        8932.54
           W395       0.177001        1097.43      0.0164242              0        934.925        4660.45
          W1130       0.157537        1094.84      0.0320443              0        1726.63         8577.9
           W436       0.188283         1096.7       0.012359              0        1654.06        8245.24
           W128       0.150502        1095.68      0.0259089              0        1240.11        6160.89
           W933       0.150556        1096.84      0.0236541              0         2288.6        11408.3
          W1042       0.149597        1096.14      0.0227996              0        2034.78        10143.1
           G601       0.333637        1091.09      -0.178713              0        2817.37        13996.7
          W1087       0.143834        1094.11      0.0372714              0        2727.15        13548.5
           W673       0.155099        1096.99      0.0237205              0        1444.01        7198.17
           W886       0.154795         1095.1      0.0272161              0        1980.93        9841.28
          W1120       0.151969        1094.11      0.0410358              0        2952.03        14665.7
           G604       0.360801        1093.24    0.000356236              0        2481.63        12328.7
           G629       0.144865        1091.68      -0.208923              0         4491.7        22314.8
           W820       0.118236        1095.85      0.0237562              0        3077.18        15287.4
           G809       0.347504        1089.23      0.0489508              0        1260.05        6259.92
           G452        0.28681         1092.6      0.0572067              0        3447.51        17127.2
           G751       0.395635        1089.01      0.0303017              0        2297.05        11411.7
          W1041       0.150507         1096.2      0.0245985              0        2577.29        12847.4
           G363       0.291387        1093.11      0.0229275              0        1267.38        6296.34
          W1071       0.135644        1096.08       0.018406              0        1262.68        6272.99
           W593       0.248279        1097.73              0              0        961.844        4794.64
            W80       0.222495         1095.8      0.0284769              0        1749.09        8689.51
           W871       0.157616         1097.1      0.0212269              0         846.84        4221.36
           G325       0.198818        1094.64      -0.217632              0        4147.31        20603.9
           G658       0.212828        1092.06     -0.0972861              0        4396.26        21840.7
           G167       0.328325        1095.05      0.0189836              0        3934.17          19545
           W771       0.187961        1097.29      0.0141124              0        1167.81        5821.33
           W846       0.130513        1096.04      0.0232562              0        2611.88        12975.8
           G775       0.244253        1092.27              0              0        68.0906         323.73
           G331       0.292143        1091.44      -0.144571              0        3509.81        17436.8
             G8        0.22178        1090.38      -0.270908              0        5600.36        27822.6
            W47        0.22211        1095.64      0.0316976              0        1448.95        7198.37
           G664       0.354827        1092.57      0.0411461              0        2085.74          10362
          W1144       0.122926        1095.41       0.033608              0         1903.9        9458.57
           G685       0.227747        1093.51      -0.419621              0         3573.8        17754.7
             W7       0.210835        1094.65      0.0469731              0        2124.27        10553.4
           W166       0.197986        1095.21      0.0245658              0        832.322        4134.98
           G756       0.335941        1092.31    -0.00399875              0        2900.11        14407.8
           G687       0.139472        1092.34      -0.208546              0        2977.51        14792.3
           G693       0.280377        1091.48      0.0439707              0        2933.91        14575.7
           W964         0.1637        1096.47       0.016272              0        1193.83        5951.04
           G817       0.331743        1091.26     -0.0826935              0        3586.93        17819.9
          W1129       0.134828        1094.68      0.0286002              0        2174.09        10800.9
           W446        0.16381        1096.19        0.02468              0        2330.24        11615.9
           G724         0.2807        1091.67     -0.0147233              0        5564.34        27643.7
            W84       0.293088        1096.03      0.0424241              0        717.803        3566.05
           G803       0.293135        1092.56     -0.0239119              0        2964.48        14727.5
           W794       0.142351         1097.2     0.00788973              0        2351.22        11720.5
          W1150       0.146712        1094.67      0.0590762              0        513.422        2550.69
           W998       0.144893        1096.27      0.0131063              0        2066.82        10302.8
           G750       0.351303        1089.65    -0.00297006              0        2776.52        13793.8
           W817       0.128699        1095.11      0.0449731              0        2658.09        13205.4
           W723       0.157796        1097.03      0.0122841              0        1520.58        7579.85
           W591       0.199284        1097.62      0.0173658              0        2107.34        10504.7
           W829       0.137391        1097.17      0.0102782              0        2064.55        10291.4
           W315       0.135695        1096.73      0.0213552              0        2768.16        13798.8
           W338       0.167444        1095.58      0.0249173              0        1377.22        6842.05
           W926       0.122689        1096.16      0.0237191              0        2813.38        14024.2
           W777       0.151883        1096.45       0.023029              0        2485.73          12391
          W1033       0.154299        1096.14       0.018278              0        1644.26        8196.36
          W1009       0.138569        1096.27      0.0133567              0        1901.42        9478.29
           W301        0.16091        1096.09      0.0311352              0        1322.02        6590.08
           W150       0.207159        1096.39      0.0270606              0        576.841        2875.46
          W1016       0.157783        1095.23      0.0281414              0        1635.05        8122.93
           G779         0.3335        1089.84      -0.012605              0        1783.69        8861.39
           G666       0.303449        1093.74    -0.00355525              0        2369.21        11770.2
           W881       0.131374         1095.7      0.0131232              0        2970.44        14757.2
           G818       0.281457        1091.71      0.0325397              0        2084.07        10353.7
           G717        0.17429        1091.89      -0.118315              0        4533.99        22524.9
            G69       0.197436        1092.23      -0.113937              0        5631.78        27978.7
           W751       0.163487        1095.83      0.0368724              0         1767.1        8778.96
          W1054       0.136478        1094.08      0.0330514              0        2949.77        14654.5
           W858       0.136049        1096.47      0.0294564              0        2781.79        13866.8
           W969        0.09187        1096.71      0.0313618              0        3731.41        18600.5
           W742       0.142587        1096.71      0.0127327              0        2316.28        11546.3
           W903       0.128218        1097.03      0.0252093              0        2521.14        12567.5
           W364       0.210155        1097.08      0.0158227              0        1115.31        5559.66
           W362       0.147493        1097.26      0.0167786              0        2005.79        9998.53
            W34       0.156511        1093.32      0.0172208              0        2644.43        13137.6
          W1111       0.152927        1095.58      0.0344316              0        2308.48        11468.5
           W995       0.140187        1095.93      0.0256304              0        1747.92        8683.68
           W955       0.138689           1095      0.0331054              0        1642.51        8160.02
           W167       0.172778        1094.99      0.0381152              0        747.316        3712.67
           G786       0.265967        1091.73      0.0442571              0        2690.98        13368.8
           W474       0.165857        1095.95      0.0118638              0        1742.57        8657.12
           G730       0.368366        1094.28      0.0149221              0        1540.96        7655.48
           W919       0.124537        1094.68      0.0381044              0        3189.09        15843.4
           W247       0.144225        1096.45      0.0274174              0        898.826        4480.51
           G787       0.315394        1091.92     -0.0738968              0        3283.19        16310.9
           G799       0.336088        1093.71     0.00288877              0        2500.73        12423.6
          W1086       0.140221        1094.35      0.0349449              0        2888.82        14351.7
           W882       0.146318        1095.47      0.0179633              0        2950.63        14658.7
           G810       0.351862         1088.5      0.0232154              0        2032.08        10095.4
           W155       0.197161        1096.47      0.0414095              0        1689.62         8422.5
          W1043       0.140875        1096.05      0.0270292              0        2835.94          14089
           G119       0.287878        1089.13      0.0314348              0        1950.91        9692.13
           W744         0.1686        1096.33      0.0114342              0        1846.21        9203.04
           W286       0.152966        1097.08      0.0136213              0        2706.07        13489.3
          W1121        0.14515        1093.87      0.0333821              0        1917.33        9525.33
           G812        0.31598        1088.57      -0.028729              0        3687.17        18317.9
           G737       0.358309        1095.13      -0.176582              0        2577.12        12803.2
           W748       0.124523        1095.38      0.0149483              0        2374.34        11795.8
           W752       0.145662        1096.06      0.0245958              0        1453.86        7222.78
          W1052       0.140434        1094.58      0.0334013              0        1944.08         9658.2
           W961       0.127025        1096.13      0.0154525              0        2559.86        12760.5
           W798       0.189283        1097.43      0.0253505              0        1168.94        5826.99
           W363       0.199716        1097.18      0.0120694              0         1247.6        6219.07
           G628       0.196406         1092.4      -0.102463              0        3260.96        16200.5
          W1135       0.162148        1095.41      0.0375768              0        1255.24        6236.03
           G773       0.414746        1093.17      0.0543571              0        2603.97        12936.6
           G749       0.372847        1090.39      0.0579635              0         1969.3        9783.49
           G542       0.340584        1092.32      -0.038955              0        2524.47        12541.6
          W1141       0.144106        1095.55      0.0483011              0        2066.53        10266.5
           W827       0.167258        1096.99      0.0113665              0        1368.29         6820.7
           W916       0.139915        1095.32      0.0272162              0        1734.05        8614.78
          W1140       0.144502        1095.57      0.0369996              0        1677.98         8336.2
           W176       0.145687        1095.61      0.0265275              0        2011.82        9994.72
           W768       0.165902        1097.49     0.00920546              0           1940         9670.6
          W1082       0.131183        1095.17      0.0212119              0        2351.17        11680.6
          W1093       0.146945        1094.57      0.0299469              0        1203.44        5978.71
           G514       0.341683        1093.85     -0.0685072              0        2372.35        11785.8
           W776       0.160432        1096.63      0.0171222              0        2385.64          11892
           G508       0.204182        1093.21      -0.100066              0        2792.07          13871
           W853       0.153815        1095.49       0.026074              0        1382.48        6868.16
           W253       0.144609        1096.99      0.0164515              0         2429.6        12111.2
           W885        0.11217        1094.84      0.0421486              0        2052.28        10195.7
           W430       0.198449        1097.45      0.0168846              0        2463.54        12280.3
           W570       0.163271        1097.18      0.0394806              0        1044.51         5206.7
           W245       0.143852        1096.14      0.0210108              0        2287.03        11400.5
            G15       0.232759        1091.79     -0.0537811              0        4652.84        23115.3
           W780       0.132671        1095.81      0.0206792              0        2349.96        11674.6
           W519       0.198771        1097.18       0.019325              0        1393.82        6947.96
           W211       0.181703        1095.97      0.0289158              0        2413.24          11989
           G851       0.308318        1092.01      0.0176067              0        2174.79        10804.4
           W854       0.127174        1095.72      0.0284429              0        3177.38        15785.2
           W660       0.182236        1097.63      0.0177608              0        1472.97         7342.5
           W298       0.133349        1096.59      0.0208175              0        2046.54        10201.7
           W769       0.192667        1097.44      0.0106277              0        1916.29         9552.4
           G298       0.179041        1092.53      -0.101681              0        3287.15        16330.6
           W796       0.144399        1097.35      0.0255826              0        2900.76        14459.8
           W800       0.208068        1097.44      0.0243879              0        760.291        3789.93
           G806       0.364131        1091.14      -0.059862              0        1705.87        8474.78
           W767       0.198398        1097.52      0.0253282              0        1662.96        8289.59
           W842       0.129124        1096.73      0.0177548              0        3023.61        15072.2
