          W1127        0.29686        2126.54      0.0314762              0        1381.78        6621.64
           G886       0.612412        2117.28     0.00929729              0        1066.71        5111.79
           W139       0.380161        2128.32      0.0198968              0        589.751        2826.15
           G326       0.519838        2125.67     -0.0829345              0        1896.95        9090.41
            W75       0.390805        2129.72      0.0224873              0        1181.14        5660.17
           W512       0.448945        2132.17      0.0220965              0        859.774        4120.14
           W577        0.29008        2132.18      0.0228521              0        1743.73        8356.15
           W478       0.362275        2132.05       0.020045              0        936.209        4486.43
           W268       0.345143        2131.97      0.0257029              0        672.937        3224.79
           W731       0.344352        2139.05     0.00756602              0        873.835        4187.52
          W1077       0.254475        2132.27      0.0138708              0        1346.59           6453
            G94       0.443391        2112.38      0.0279316              0         1549.9        7427.29
           G576       0.644735        2127.93      0.0233869              0        1208.68        5792.15
           W416       0.350454        2136.24      0.0125002              0        936.451        4487.58
           W811       0.336376        2134.25      0.0102037              0        1062.27        5090.53
           W508       0.349099        2132.91      0.0145122              0        814.994        3905.55
           G627       0.368379        2121.89     -0.0125407              0        2523.55        12093.1
           W217       0.313953        2135.59      0.0133438              0        798.326        3825.67
           G900       0.401488        2096.93    0.000263207              0        1.57839         7.5573
           G899       0.943289        2099.65       0.168195              0        1095.71        5246.48
           G897       0.473958        2104.51      0.0228317              0        1709.36        8184.72
          W1029       0.257772        2131.86      0.0122484              0        1258.14        6029.14
            W52       0.244802        2132.16      0.0198672              0        1610.34        7716.94
           G896       0.576181        2106.66      0.0149575              0        454.698        2177.18
           G894       0.625114        2110.38    -0.00140719              0        1504.93        7211.78
           G892       0.819535        2113.31     -0.0579144              0        2454.66          11763
           G891       0.801542        2114.47      0.0334219              0        1413.42        6773.29
           G887       0.629316        2117.12      0.0177969              0        1660.55        7957.55
           W186       0.292679        2135.45      0.0185687              0        729.258        3494.69
           G885       0.663077        2117.23      0.0175488              0        2035.27        9753.25
          W1003        0.30502        2134.87      0.0129914              0        912.984        4375.13
           G883       0.757868        2116.52     0.00586351              0        944.467           4526
           G882       0.720616        2115.86      0.0122174              0        1484.24        7112.63
          W1035       0.284772        2133.89      0.0173426              0         1375.5        6591.54
           G118       0.505114        2109.78      0.0485069              0        1307.06        6263.57
           G881       0.675412        2115.01    -0.00574426              0        1553.51        7444.62
           G874       0.642659        2104.85      0.0391831              0        1625.62        7790.15
           G873       0.639206        2102.41      0.0291688              0        1454.12        6968.32
           W676       0.323035         2134.6     0.00638756              0        1059.35        5076.53
           G872       0.678689        2099.79      -0.116078              0        1845.12        8842.03
          W1061       0.286076        2129.84      0.0115231              0        445.107           2133
           G870       0.709856        2099.73    -0.00727325              0        743.973        3562.29
           W103       0.323203        2125.63      0.0371333              0           1200        5750.54
           G869       0.838773        2102.46      -0.053226              0        1869.23        8957.55
           W597       0.378345        2139.59              0              0        1127.91         5405.1
           G868       0.578566           2105        0.05348              0        1006.83        4824.82
           G866       0.608299        2109.51     -0.0371463              0        1262.85        6051.73
           W480       0.370053        2133.83      0.0224537              0        774.235        3710.22
           G865       0.533372        2111.47      0.0240147              0        700.766        3358.15
          W1012       0.305105        2132.62      0.0129603              0        1655.78         7934.7
           W305       0.229945        2129.93      0.0193943              0        1226.76        5878.76
           G860       0.632488        2118.32      0.0392453              0        1480.86        7096.46
           W233       0.363184        2132.09      0.0189017              0         1135.2        5440.03
           W280       0.295265        2134.61      0.0127991              0        822.657        3942.27
           G859       0.503681        2119.09      0.0291936              0        1831.64        8777.41
           G858        0.44188        2119.66     -0.0301468              0        2420.57        11599.7
           G854       0.504692        2119.87      0.0206012              0        1711.67        8202.51
           W694       0.367195        2138.93     0.00805642              0        640.085        3067.36
           W239       0.284594        2128.46      0.0249006              0        1013.33        4855.98
           G852       0.666931        2118.75      0.0593425              0        1154.98        5534.82
           W136       0.308937        2125.57      0.0330675              0        1313.15        6292.76
           G850       0.647302        2116.83      0.0479972              0        1427.84        6842.37
           G847       0.625573        2112.43      0.0561699              0         556.71        2667.82
           W700       0.278117         2139.1      0.0080644              0        573.398        2747.79
           G846       0.703392        2111.91      0.0554471              0        1412.36        6768.21
           W483       0.327758        2136.06      0.0128527              0        1421.75        6813.17
           G841        0.99369        2099.69      -0.176934              0        1036.19        4965.53
           G839       0.442442        2105.09      0.0570976              0        776.746        3722.26
          W1089       0.299138        2123.98       0.028957              0        1111.75        5327.63
           W404       0.361318        2133.83      0.0139055              0        907.394        4348.34
           G838       0.680145        2107.64      0.0541466              0        1049.71        5030.34
           G836       0.695997        2112.17      0.0658443              0        1279.94        6133.64
           W937       0.286164        2136.22      0.0161944              0        1460.92        7000.89
           W368       0.302234        2134.88     0.00961357              0        1360.65        6520.39
           G835       0.694336        2114.14      0.0604815              0        913.207         4376.2
           G834       0.707594        2115.92      0.0440093              0         1782.7        8542.89
           G832       0.718304        2118.87       0.042025              0        872.468        4180.97
           G831       0.630653        2120.05      0.0512887              0        976.916         4681.5
           W357       0.324632        2138.32     0.00766933              0        1096.59        5255.01
           G830       0.691133        2121.02      0.0428708              0        2109.73        10110.1
           G829       0.617674        2121.79      0.0180218              0        2082.03        9977.35
            W25       0.372186        2129.44      0.0259151              0        920.773        4412.45
           G827        0.71468        2122.72      0.0359708              0        1471.53        7051.75
           G825       0.678674        2122.83      0.0553741              0         428.85         2055.1
            G47        0.55645        2119.66       0.029522              0        2031.14        9733.48
            W43       0.324295        2129.96      0.0184393              0        1428.88        6847.35
           G824       0.698932        2122.57     0.00119233              0        901.917        4322.09
           G661       0.800461        2111.93      0.0362053              0        1483.32        7108.24
           G823        0.55795        2122.12      0.0136167              0        1126.57        5398.67
           G857       0.698241        2120.02      0.0428476              0        1806.16        8655.34
           W899       0.277791        2136.72      0.0149534              0        1180.48        5657.01
           W686       0.274206        2135.22      0.0155023              0        853.836        4091.68
           G758       0.715742        2121.55      0.0556523              0        1860.19        8914.27
           G300       0.532133        2114.26     -0.0109589              0        1647.38        7894.45
           G362         0.8329        2119.32       0.059174              0         1370.4        6567.11
           G569       0.385609         2118.6      0.0291525              0        1750.49        8388.54
           G389       0.366462        2119.47     -0.0712175              0        1966.14        9421.97
            G82       0.386835        2118.01     -0.0589992              0        3546.32        16994.4
           W620       0.371459        2136.82     0.00968106              0           1058        5070.06
           G159       0.578735        2125.67      0.0247727              0        1716.98        8227.96
           G270       0.408643        2113.09      -0.185624              0        2718.75        13028.6
           W680       0.263855        2131.01      0.0235436              0         1465.6        7023.34
           G365       0.654125        2126.85      0.0460212              0        1211.14        5803.92
           W242        0.38432        2131.22      0.0159164              0        1148.87        5505.51
           G360       0.502837        2115.99      -0.113543              0        1901.92        9114.22
            G96       0.487621        2116.52      0.0215208              0        1922.31        9211.95
          W1156       0.264333        2122.95      0.0301451              0         1584.7        7594.08
           G483       0.783973        2122.66      0.0696445              0        822.464        3941.35
           W293       0.254535           2137      0.0118534              0        989.629        4742.42
           G632       0.543209        2116.17      0.0238808              0        2726.44        13065.4
          W1153       0.277674         2125.7      0.0255019              0        1378.22         6604.6
           W527       0.210699        2139.59              0              0        1751.56        8393.66
           W316       0.298683        2136.16      0.0171504              0        870.848        4173.21
           G544       0.660265        2124.26     -0.0294169              0        1604.01        7686.61
           G335       0.751975        2126.17      0.0535375              0        1386.09        6642.29
           W563       0.764202        2139.59              0              0        19.4133        93.0309
            G13       0.802799        2116.57      0.0425606              0        1379.14        6608.98
           W199       0.723736        2131.41      0.0173011              0        408.884        1959.42
           G334       0.759693        2123.86      0.0548429              0        1129.92        5414.69
          W1123       0.299361        2123.02      0.0385783              0        1506.51        7219.35
           G146       0.316046        2116.72     -0.0832448              0        3263.58        15639.4
           G332       0.663486        2118.65      0.0405964              0        1183.84        5673.09
           W665       0.307392        2139.41      0.0166176              0        1670.38        8004.64
           G864       0.566458        2113.24      0.0459039              0        2442.66        11705.5
            W38       0.507955         2126.6      0.0387577              0        523.731        2509.78
           G329       0.353406        2118.13    -0.00687038              0        2213.18        10605.8
           W770       0.313991        2138.11     0.00832837              0         666.18        3192.41
           G781       0.738815        2104.54      0.0056897              0        1974.46        9461.84
           W850       0.268724         2129.5      0.0160787              0        1230.52        5896.82
           G333       0.768121        2121.35      0.0529111              0        1419.41        6801.96
           G725       0.663228        2118.93       0.012857              0        1806.91        8658.92
           W549       0.292711        2134.83      0.0161684              0        997.365        4779.49
           W408       0.266904        2130.25      0.0229798              0        1832.89        8783.42
           W633       0.266184        2139.22      0.0082446              0        1077.15        5161.83
            G90       0.736719        2101.93      0.0283024              0        1699.96        8146.42
           G536       0.460952        2126.81    0.000181219              0        2094.72        10038.2
           W255       0.262822        2136.82      0.0141663              0        1060.74         5083.2
           G305       0.692829        2125.29      0.0696055              0        1247.74        5979.32
           W197       0.311967        2132.71          0.019              0        1153.02        5525.42
           G304       0.717837        2122.98      0.0612463              0        748.157        3585.26
           G296       0.446212        2124.68     -0.0239692              0        2299.24        11018.2
           W229       0.293527        2134.44      0.0216132              0        1228.63        5887.75
           W463       0.385705        2138.89     0.00762061              0        786.475        3768.88
           G600       0.472498        2114.84     -0.0657772              0        1120.26        5368.42
           G777       0.692057        2114.73      0.0511564              0         808.45        3874.19
           W619       0.398335         2136.2      0.0128909              0        901.175        4318.54
           G355       0.456962        2128.57    -0.00868741              0        2196.82        10527.4
           G656       0.390927        2122.93      0.0197093              0        1650.56         7909.7
           G511       0.730472        2116.71     -0.0455772              0        1374.12        6584.94
           G828       0.553613        2122.36      0.0191257              0        882.726        4230.13
           G815       0.679407        2112.41      0.0623946              0        1400.23        6710.07
           W505       0.339855        2135.33      0.0146517              0        1039.91        4983.39
           G727       0.692842        2121.95       0.047834              0        1297.77        6219.07
           G295        0.47068         2126.8     -0.0100284              0        2317.69        11106.7
           G273        0.55386         2119.4      0.0225582              0         1340.5        6423.86
           W114       0.379043        2133.04       0.019097              0        755.363        3619.79
           G267       0.405077        2121.18     0.00919694              0        1473.71         7062.2
           W960       0.288565        2132.84     0.00867043              0        1243.65        5959.73
           G863       0.449588        2114.81     -0.0403194              0        1935.92        9277.16
           G237       0.438393        2119.79    -0.00153345              0        914.163        4380.78
           W264       0.312138        2134.57     0.00947209              0        1041.91        4992.95
           G716       0.350049        2119.77     -0.0665072              0        3206.08        15363.9
           W536        0.39121        2137.33      0.0101456              0        702.051        3364.31
           G596       0.456858        2125.28       0.014308              0        2457.52        11776.7
            G51         0.3918        2116.58     -0.0107389              0        2083.41        9983.96
           W490       0.350748        2139.09      0.0121143              0        508.322        2435.94
           G567       0.410464        2123.82    0.000594115              0        1911.22         9158.8
           W636       0.439989        2138.28     0.00576535              0         381.15        1826.52
            G80       0.437543        2120.36      0.0319864              0        1703.33        8162.54
           W834       0.286724        2137.94     0.00949108              0        647.652        3103.63
           W461       0.405095         2139.2     0.00888912              0        764.472        3663.44
           W883       0.254675           2130      0.0158182              0        1172.25        5617.54
          W1097       0.284767        2130.09      0.0101723              0        921.632        4416.57
           G239       0.424686         2114.6    -0.00970788              0        1796.04        8606.83
           W726       0.239823        2138.13     0.00618815              0        1033.43        4952.34
           G388       0.474684        2122.18      0.0238629              0        2302.07        11031.8
           G720       0.441811        2109.43     -0.0370612              0        2206.44        10573.5
           W747       0.262466        2131.58      0.0152296              0        1263.45        6054.58
           G890       0.740615        2115.44      0.0253851              0        1407.99        6747.25
           W643       0.311648        2133.92      0.0111003              0        1652.76        7920.23
           G236       0.440535         2122.1     0.00223254              0        1096.96        5256.77
           G151       0.529668        2109.03      -0.048117              0        2674.68        12817.4
            G32       0.551327        2102.37      0.0513869              0        2359.74        11308.2
           W602       0.310439        2138.33     0.00611575              0        591.359        2833.86
           W323       0.386424        2137.88     0.00662096              0        796.385        3816.37
           G566       0.387508        2126.14     -0.0448343              0        2964.94        14208.4
           W947       0.241788        2132.17      0.0171425              0        1723.99        8261.55
           G746         0.6037        2118.99     0.00970258              0        1353.76         6487.4
           W326       0.379214        2137.69     0.00857968              0        850.308        4074.78
           G743       0.841906        2124.37      0.0424085              0        1235.42         5920.3
           G747       0.422603         2116.8      0.0218273              0        2001.98        9593.73
           W500       0.365285        2138.14     0.00691601              0        777.219        3724.52
           W750       0.271091        2131.34      0.0182419              0        1056.32        5062.03
           G814       0.656866        2110.14       0.049117              0        868.473        4161.82
           W346       0.318688        2134.25      0.0176791              0        1286.41        6164.64
           G139       0.610882        2126.08     -0.0099766              0         1497.7        7177.17
           G163       0.628196        2129.16      0.0275502              0        1756.48        8417.25
           W348       0.322219        2135.55      0.0115475              0        1041.73         4992.1
           W241       0.342686        2130.36      0.0188265              0        649.586        3112.89
           G416       0.382198        2127.39     -0.0295528              0        2167.35        10386.2
           W806       0.385197        2137.06     0.00701407              0        1253.61        6007.45
           W214       0.301681        2134.48      0.0108586              0        1136.66        5447.02
           G791       0.674796        2123.09      0.0385715              0        1063.71        5097.42
           G269        0.33446        2115.98      -0.132899              0        2046.36        9806.41
           G182       0.673696        2112.28      0.0370672              0        1390.48        6663.34
           W792        0.27652        2136.65      0.0149484              0        810.372         3883.4
            G24       0.469258        2109.29     -0.0516952              0        2463.02        11803.1
           G179       0.441265        2111.25     0.00889633              0         1664.6        7976.95
           G506       0.346911        2127.26   -0.000101789              0        3202.22        15345.4
            W90       0.419315        2132.46      0.0183562              0        571.269        2737.59
            G76       0.424978        2122.64      -0.112597              0        3426.73        16421.3
           G574       0.536789         2123.5      0.0401953              0        2505.66        12007.4
           W283        0.33476        2136.09      0.0158024              0        766.664        3673.94
           G575       0.645047        2125.81       0.021888              0        1577.81        7561.05
           G208       0.502612        2115.71     -0.0758823              0        1762.94        8448.22
           G765       0.679174        2127.65       0.033806              0        1532.77        7345.21
           G207       0.356969        2118.21     -0.0745727              0        2713.58        13003.8
           W684       0.300621        2133.67      0.0114501              0        1420.09        6805.25
            G65       0.391026        2112.06     -0.0774108              0        3152.05          15105
           G209       0.434423        2113.02     0.00122814              0        1783.46        8546.56
          W1069        0.27527        2133.03     0.00994156              0        1501.31        7194.44
           W351       0.340336        2137.03      0.0108862              0        550.718        2639.11
           G840       0.740563        2102.35      0.0274797              0        1066.97        5113.06
           G206       0.541118        2120.51       0.037765              0        2170.07        10399.2
           G764       0.775779        2127.39      0.0314375              0        714.374        3423.36
            W63       0.408608        2128.08      0.0173258              0        940.196        4505.53
           W532        0.35778        2138.95     0.00379316              0        777.111        3724.01
           G160        0.53644        2126.85      0.0048923              0         1753.1        8401.08
           W163         0.3607        2131.96      0.0194819              0        653.113        3129.79
           W934       0.268706        2136.22      0.0151771              0        1351.91        6478.49
          W1063       0.258236           2131      0.0124618              0        1144.92        5486.59
           W489        0.35003        2138.84      0.0111504              0        670.608        3213.63
           W188         0.3365        2135.51      0.0125067              0        709.779        3401.34
           G878        0.57801        2111.23     -0.0141144              0        1305.18        6254.59
           G106       0.481299        2125.16      0.0272256              0        2042.66        9788.65
           W614       0.410414        2132.19      0.0114473              0        923.665        4426.31
           G625       0.335573        2126.32     0.00326904              0        2859.26        13701.9
           W607       0.348085        2135.53      0.0117454              0        1169.54        5604.59
           W493       0.491376        2139.46      0.0103757              0        717.052         3436.2
           W906       0.280368        2136.27     0.00932615              0        746.243        3576.08
           W717       0.272907        2132.57      0.0144834              0        2046.35        9806.34
            G92       0.480136        2107.46      0.0294608              0        2109.06        10106.9
            G36       0.599673        2111.35      0.0605936              0        1533.95        7350.85
            G37       0.534744        2113.11      0.0298025              0        1916.21        9182.72
           G721       0.690589        2108.63     -0.0145667              0        1289.02        6177.14
           G297       0.395086        2122.37       -0.12513              0        2990.96          14333
           W755       0.241159        2135.35      0.0128347              0        740.351        3547.85
           W372        0.38052        2131.79       0.013988              0        600.346        2876.93
           G211       0.979574        2111.08      0.0317323              0         837.48         4013.3
           G246       0.544574        2125.02       0.021208              0        1975.48        9466.73
           G238       0.428436        2117.29      0.0131065              0        2231.98        10695.9
           W212       0.334838        2133.43      0.0141508              0        1144.11        5482.69
            G75       0.489231        2122.69      0.0359076              0        1996.13         9565.7
           G509        0.47261         2119.7    -0.00135563              0        1949.57        9342.56
          W1110       0.295034        2131.66      0.0186923              0        907.328        4348.02
           W543       0.300977        2132.11      0.0145324              0        1335.24        6398.63
          W1124       0.327838        2123.99      0.0347789              0        636.178        3048.64
           G162       0.650316         2128.6    -0.00735381              0        1249.81        5989.23
           G819       0.735932        2118.25      0.0510469              0        1080.93        5179.93
           G895       0.884631        2108.62     -0.0448642              0        1710.36        8196.24
           G884        0.56481        2116.98     -0.0172008              0         1682.3        8061.76
          W1055        0.29093        2124.89      0.0310452              0        1218.27        5838.07
           G842       0.604788        2102.51      0.0434004              0        1658.18        7946.18
           G128       0.560018        2122.18      0.0179154              0         1784.1        8549.59
           G385       0.570845        2129.15      0.0181273              0         1746.5        8369.43
           W973       0.308345        2135.23      0.0123807              0           1139        5458.22
           W982       0.266356        2130.76     0.00873033              0        1383.98        6632.17
           W912       0.307462        2133.47     0.00993687              0        1007.16        4826.44
           W552       0.362149        2136.87      0.0158035              0        830.903        3981.79
           W818       0.261747        2130.55      0.0126532              0        902.274         4323.8
           G761       0.715291        2125.39      0.0267063              0        1744.76        8361.11
           G455       0.689534        2127.64      0.0327474              0        2320.42        11119.7
           W204       0.315335         2127.1       0.033455              0        994.883         4767.6
          W1049       0.262055        2129.97      0.0137523              0         1267.1        6072.11
           G565       0.441999        2128.27     -0.0360926              0        1756.57        8417.67
           G545       0.619744        2126.58     0.00186111              0         1920.3         9202.3
            G12       0.665247        2116.01      0.0379976              0        1838.22        8808.98
           W625       0.357565        2138.99     0.00809354              0        630.742        3022.59
           G573       0.547114        2120.99      0.0311308              0           1038         4974.2
           W395         0.3189        2138.32     0.00885201              0        579.179        2775.49
          W1130       0.313193        2128.56      0.0110711              0        1007.38        4827.49
           W436       0.371723        2135.57     0.00698453              0        954.647        4574.78
           W128       0.308866        2131.72      0.0198585              0        682.963        3272.84
           W933       0.281688         2136.1      0.0149706              0         1385.9        6641.38
          W1042       0.280988        2133.44      0.0145305              0        1208.43        5790.92
           G601       0.674042        2114.44      -0.062052              0        1777.62        8518.55
          W1087       0.286916         2125.8      0.0252136              0        1555.17        7452.58
           W673       0.298412        2136.66      0.0135815              0        839.951        4025.15
           W886       0.306944        2129.52      0.0144893              0        1132.07        5425.04
          W1120       0.297193        2125.81      0.0160475              0        1714.29        8215.09
           G604       0.762362        2122.53      0.0331132              0        1368.88        6559.82
           G629       0.289767        2116.68     -0.0534763              0        2738.92        13125.2
           W820       0.231849        2132.33      0.0176958              0        1770.04        8482.25
           G809       0.712929        2107.53      0.0477731              0         687.87        3296.35
           G452       0.568279         2120.1      0.0558471              0        2015.47        9658.35
           G751       0.783878        2106.68      0.0139074              0        1319.56        6323.51
          W1041       0.288855        2133.69      0.0120862              0        1517.65        7272.75
           G363       0.552236        2122.02        0.03634              0        750.129        3594.71
          W1071       0.257737        2133.21      0.0122378              0        756.195        3623.78
           W593       0.402307        2139.48      0.0180491              0        645.478        3093.21
            W80       0.429969        2132.18      0.0256447              0        1024.32        4908.64
           W871       0.293457        2137.07      0.0114827              0        521.783        2500.45
           G325        0.40684        2127.79     -0.0740502              0        2569.97        12315.6
           G658        0.44249        2118.12     -0.0127821              0        2667.09          12781
           G167       0.671445        2129.35      0.0428915              0        2262.25          10841
           W771       0.359723         2137.8     0.00780613              0        683.027        3273.14
           W846       0.249943        2133.08       0.012732              0        1544.29        7400.44
           G775       0.474276         2118.9    0.000662958              0        34.8613        166.916
           G331       0.553181        2115.75     0.00386124              0        2091.13        10020.9
             G8       0.493372        2111.78      -0.121524              0        3540.93        16968.5
            W47       0.446257        2131.55      0.0229904              0        819.144        3925.43
           G664       0.701201        2119.99      0.0578814              0        1133.13        5430.08
          W1144       0.237166        2130.68      0.0243464              0        1146.23        5492.89
           G685       0.490445        2123.56      -0.148197              0        2301.03        11026.8
             W7       0.401366        2127.82       0.034139              0        1284.21        6154.07
           W166       0.370285        2129.93       0.020656              0        505.427        2422.07
           G756       0.660315        2119.03      0.0310474              0        1741.59        8345.91
           G687       0.271889        2119.15     -0.0863787              0        1857.31        8900.42
           G693       0.611957        2115.93       0.041461              0        1609.81        7714.39
           W964         0.3214        2134.69      0.0129017              0        681.854        3267.52
           G817       0.685881         2115.1     0.00567094              0        2281.97        10935.5
          W1129       0.264602        2127.95      0.0196954              0        1269.91        6085.55
           W446       0.320601        2133.65       0.017799              0        1360.61        6520.22
           G724        0.60413        2116.64      0.0149284              0        3362.78        16114.8
            W84       0.573858        2133.03      0.0298834              0        410.828        1968.74
           G803       0.563195        2119.98       0.026977              0        1822.28        8732.57
           W794       0.272097        2137.45     0.00685746              0        1406.34        6739.36
          W1150       0.289639         2127.9      0.0312172              0        295.659        1416.83
           W998        0.28507        2133.95      0.0103923              0        1179.57        5652.63
           G750       0.664409        2109.07      0.0130023              0        1658.03        7945.48
           W817       0.259147        2129.57        0.02274              0        1520.45        7286.17
           W723       0.289167        2136.83      0.0109677              0        939.137        4500.46
           W591       0.347757        2139.04     0.00868661              0        1352.25        6480.13
           W829       0.266118        2137.33     0.00748687              0        1210.94        5802.98
           W315       0.271548        2135.66       0.015074              0        1564.77        7498.56
           W338       0.332973        2131.35       0.014497              0        786.732        3770.11
           W926       0.244409        2133.51     0.00838108              0        1619.06        7758.73
           W777       0.301127        2134.62     0.00919721              0        1428.15        6843.86
          W1033       0.300884        2133.46      0.0134753              0        941.087         4509.8
          W1009       0.259805        2133.93      0.0104643              0         1136.3        5445.27
           W301       0.316411        2133.27      0.0172313              0        769.641        3688.21
           W150        0.40119         2134.4       0.018172              0        338.439        1621.84
          W1016        0.30017        2130.03      0.0184411              0        961.824        4609.17
           G779       0.645967        2109.78      0.0270013              0        1033.35        4951.91
           G666       0.613868        2124.39      0.0318245              0        1329.39        6370.59
           W881       0.253524        2131.79     0.00677374              0        1737.63        8326.94
           G818       0.547712        2116.77      0.0419579              0        1243.79         5960.4
           G717       0.354823        2117.48     -0.0256769              0        2783.71        13339.9
            G69       0.431955        2118.73      -0.020503              0        3410.84        16345.1
           W751       0.311024        2132.26       0.020923              0        1052.47        5043.54
          W1054       0.274949        2125.67      0.0292004              0        1641.99        7868.59
           W858        0.26356        2134.68      0.0160552              0        1624.67         7785.6
           W969       0.182481        2135.61      0.0188237              0         2146.7        10287.2
           W742       0.284364        2135.61     0.00836718              0        1313.15        6292.76
           W903       0.264152        2136.83      0.0143436              0        1391.57        6668.57
           W364       0.391103           2137     0.00830222              0        703.711        3372.26
           W362       0.275897        2137.69     0.00830993              0         1218.3        5838.22
            W34       0.300755        2122.82      0.0425415              0        1526.11        7313.31
          W1111       0.296367        2131.35      0.0215972              0        1342.07        6431.38
           W995       0.276125        2132.66       0.015917              0        1001.12        4797.51
           W955       0.271498        2129.16      0.0228514              0        945.787        4532.32
           W167       0.334947        2129.12      0.0269669              0        441.791        2117.12
           G786       0.546356        2116.85      0.0392859              0        1580.84        7575.59
           W474       0.333729        2132.72       0.013044              0        978.561        4689.38
           G730       0.730741        2126.42      0.0386788              0        863.297        4137.02
           W919       0.244299        2127.93      0.0296728              0        1834.91         8793.1
           W247       0.288877        2134.61      0.0157592              0        510.518        2446.46
           G787       0.674187        2117.58     0.00596685              0        1927.04        9234.62
           G799       0.650322         2124.3      0.0377596              0        1482.07        7102.26
          W1086       0.284313        2126.72      0.0165732              0        1613.73        7733.19
           W882       0.278487        2130.92     0.00905249              0        1747.82        8375.74
           G810       0.685785        2104.78     0.00401396              0        1168.35        5598.89
           W155       0.393555         2134.7       0.027168              0        976.538        4679.68
          W1043       0.264552        2133.13      0.0188443              0        1696.51        8129.86
           G119       0.539454        2107.12      0.0526104              0        1131.42        5421.91
           W744        0.33159        2134.18     0.00826622              0        1051.42        5038.52
           W286       0.285251        2137.02     0.00800855              0           1665        7978.87
          W1121       0.281726        2124.89      0.0156715              0        1121.44        5374.08
           G812       0.658426        2105.04      0.0291724              0        2189.71        10493.4
           G737       0.730373        2129.65     -0.0396068              0        1596.84        7652.24
           W748       0.250744        2130.59      0.0128447              0        1334.81        6396.57
           W752       0.278665        2133.13      0.0159755              0        859.353        4118.12
          W1052       0.274269        2127.57      0.0218435              0        1114.23        5339.51
           W961       0.245528        2133.39     0.00967292              0        1501.21        7193.98
           W798       0.348785        2138.32      0.0128537              0        710.714        3405.83
           W363       0.364491        2137.38     0.00858103              0        786.357        3768.31
           G628       0.402361        2119.38     -0.0155918              0        1947.02        9330.37
          W1135       0.312186         2130.7      0.0204574              0        753.485        3610.79
           G773       0.872965        2122.28      0.0457244              0        1479.74        7091.08
           G749       0.740933        2111.84       0.054988              0        1091.19        5229.13
           G542       0.674575        2119.05      0.0276725              0        1518.86        7278.56
          W1141       0.294027        2131.24      0.0243204              0        1165.25        5584.01
           W827       0.313636        2136.65      0.0114964              0         828.67        3971.08
           W916       0.271272        2130.37      0.0130461              0        1006.84         4824.9
          W1140       0.276849         2131.3      0.0224924              0        1019.54        4885.74
           W176       0.291811        2131.46      0.0186075              0        1153.71        5528.72
           W768       0.306889        2138.55      0.0060323              0        1202.13        5760.74
          W1082       0.263581         2129.8     0.00900373              0        1326.84        6358.35
          W1093       0.286878        2127.52      0.0222144              0        689.673        3304.99
           G514       0.673284        2124.82      -0.014589              0        1480.11        7092.88
           W776       0.311689         2135.3      0.0107768              0         1375.4        6591.08
           G508       0.403642        2122.42    -0.00875676              0        1650.43        7909.05
           W853       0.298109        2130.98      0.0141855              0        807.064        3867.55
           W253       0.276823        2136.64       0.011017              0        1465.72        7023.89
           W885       0.219983        2128.54      0.0234941              0        1200.05         5750.8
           W430       0.359451        2138.38     0.00747725              0        1546.42        7410.64
           W570       0.312202        2137.39      0.0235031              0        620.267        2972.39
           W245       0.284077        2133.43      0.0138958              0        1317.86        6315.34
            G15       0.519164        2117.06      -0.028551              0        2776.49        13305.3
           W780       0.258116         2132.2      0.0101206              0        1373.46        6581.77
           W519       0.362812        2137.36      0.0122085              0        864.066        4140.71
           W211       0.345557        2132.81      0.0172302              0        1448.19        6939.87
           G851       0.599924        2117.89      0.0341048              0        1284.51        6155.51
           W854       0.241731        2131.85      0.0179381              0        1877.66        8997.96
           W660       0.304349        2139.11     0.00941675              0            983        4710.65
           W298       0.276363        2135.13      0.0110373              0        1125.84        5395.16
           W769       0.360938        2138.36     0.00386505              0        1171.48        5613.86
           G298       0.364882        2119.86     -0.0268961              0        1973.16        9455.61
           W796       0.262991        2138.01      0.0147552              0        1809.44        8671.07
           W800        0.37569        2138.37     0.00803894              0        477.248        2287.03
           G806       0.708966        2114.64      0.0187276              0        991.489        4751.33
           W767       0.354317        2138.68      0.0145039              0        1050.03        5031.85
           W842       0.254984        2135.69     0.00976538              0        1718.97        8237.49
           W187       0.328871        2135.51      0.0116697              0        519.715        2490.53
           W749       0.265488        2130.36      0.0194611              0        1276.03        6114.87
